
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Barcode-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Barcode-Text-13pt5min
Output will be written to file: output/headless_fb-Barcode-Text-13pt5min/headless_fb-Barcode-Text-13pt5min.2020-10-01.190344.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Barcode-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=13ms (0ms mobile, 0ms wifi, 13ms not connected)

--------------------------------------------------------------------------------

App PID: 2731
Trial start time (ms): 1601593424235

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
568,455371,41.3,1.9,113468064,67984632,44942760,40,2628,7819780,793712,3636088,1077952832,17935,1211,0,0,10,22,100864054,29852
569,456145,24.1,1.5,113468064,67984632,44942760,40,2628,7819780,782868,3634496,1077952832,17958,1214,0,0,10,22,100864054,32907
570,456979,17.2,1.7,113468064,67984632,44942760,40,2628,7819780,770296,3621924,4211008,17976,1214,0,0,10,22,100864054,35962
571,457822,12.9,1.8,113468064,67984632,44942760,40,2628,7819780,759320,3602480,1077952832,17989,1216,0,0,10,22,100864054,29075
572,458613,31.0,1.5,113468064,67984632,44942760,40,2628,7819780,785116,3636744,1077952832,18013,1220,0,0,10,22,100864054,32136
573,459440,26.6,1.6,113468064,67984632,44942760,40,2628,7819780,774948,3617324,1077952832,18029,1221,0,0,10,22,100864054,34429
574,460257,20.0,1.8,113468064,67984632,44942760,40,2628,7819780,763200,3614828,1077952832,18051,1222,0,0,10,22,100864054,37485
575,461001,36.6,1.9,113468064,67984632,44942760,40,2628,7819780,790916,3633292,1077952832,18064,1225,0,0,10,22,100864054,30462
576,461809,20.0,1.5,113468064,67984632,44942760,40,2628,7819780,779492,3631120,1077952832,18080,1226,0,0,10,22,100864054,33520
577,462620,16.6,1.7,113468064,67984632,44942760,40,2628,7819780,767324,3610336,1077952832,18096,1226,0,0,10,22,100864054,36577
578,463415,44.8,1.9,113468064,67984632,44942760,40,2628,7819780,793180,3642472,1077952832,18115,1231,0,0,10,22,100864054,30323
579,464243,31.0,1.5,113468064,67984632,44942760,40,2628,7819780,782296,3633924,1077952832,18137,1233,0,0,10,22,100864054,32614
580,465050,34.4,1.7,113468064,67984632,44942760,40,2628,7819780,771360,3613740,1077952832,18155,1236,0,0,10,22,100864054,34907
581,465869,30.0,1.8,113468064,67984632,44942760,40,2628,7819780,760100,3611732,1077952832,18184,1237,0,0,10,22,100864054,28774
582,466683,16.1,1.5,113468064,67984632,44942760,40,2628,7819780,782828,3634460,1077952832,18204,1237,0,0,10,22,100864054,31833
583,467454,33.3,1.6,113468064,67984632,44942760,40,2628,7819780,773348,3624980,1077952832,18227,1237,0,0,10,22,100864054,34126
584,468216,19.3,1.7,113468064,67984632,44942760,40,2628,7819780,762644,3605792,1077952832,18240,1239,0,0,10,22,100864054,37183
585,469024,R,45.1,113468064,67984632,44942760,40,2628,7819780,787320,3629700,1077952832,18258,1243,0,0,10,22,100864054,30161
586,469832,23.3,1.5,113468064,67984632,44942760,40,2628,7819780,776944,3628576,1077952832,18284,1243,0,0,10,22,100864054,33216
587,470631,13.3,1.7,113468064,67984632,44942760,40,2628,7819780,764072,3615704,1077952832,18302,1245,0,0,10,22,100864054,36272
588,471482,41.9,1.8,113468064,67984632,44942760,40,2628,7819780,789088,3631468,1077952832,18322,1248,0,0,10,22,100864054,30147
589,472338,20.6,1.5,113468064,67984632,44942760,40,2628,7819780,778488,3620868,1077952832,18337,1249,0,0,10,22,100864054,32438
590,473149,19.3,1.6,113468064,67984632,44942760,40,2628,7819780,766644,3618276,1077952832,18358,1250,0,0,10,22,100864054,35495
591,474007,24.1,1.8,113468064,67984632,44942760,40,2628,7819780,753848,3605480,1077952832,18380,1254,0,0,10,22,100864054,29227
592,474841,16.6,1.5,113468064,67984632,44942760,40,2628,7819780,779340,3630972,1077952832,18393,1255,0,0,10,22,100864054,32155
593,475695,16.6,1.6,113468064,67984632,44942760,40,2628,7819780,767096,3618728,1077952832,18405,1258,0,0,10,22,100864054,35211
594,476560,16.1,1.8,113468064,67984632,44942760,40,2628,7819780,754416,3606048,1077952832,18423,1263,0,0,10,22,100864054,28959
595,477417,R,22.5,113468064,67984632,44942760,40,2628,7819780,780048,3622428,4211008,18441,1263,0,0,10,22,100864054,32017
596,478256,30.0,1.6,113468064,67984632,44942760,40,2628,7819780,770620,3622252,1077952832,18469,1263,0,0,10,22,100864054,34309
597,479061,37.9,1.7,113468064,67984632,44942760,40,2628,7819780,759780,3602160,1077952832,18485,1265,0,0,10,22,100864054,36601
598,479920,20.6,1.4,113468064,67984632,44942760,40,2628,7819780,784964,3636596,1077952832,18503,1268,0,0,10,22,100864054,30347
599,480755,20.0,1.5,113468064,67984632,44942760,40,2628,7819780,772836,3624468,1077952832,18525,1270,0,0,10,22,100864054,33402
600,481588,10.0,1.7,113468064,67984632,44942760,40,2628,7819780,775812,3627444,1077952832,18539,1271,0,0,10,22,100864054,36458
601,482393,10.0,1.4,113468064,67984632,44942760,40,2628,7819780,801184,3652192,1077952832,18554,1273,0,0,10,22,100864054,30207
602,483212,41.3,1.5,113468064,67984632,44942760,40,2628,7819780,789020,3633060,1077952832,18579,1273,0,0,10,22,100864054,33262
603,484010,25.8,1.7,113468064,67984632,44942760,40,2628,7819780,778268,3619972,1077952832,18597,1276,0,0,10,22,100864054,35555
604,484830,40.0,1.8,113468064,67984632,44942760,40,2628,7819780,804272,3655228,1077952832,18623,1279,0,0,10,22,100864054,29430
605,485653,30.0,1.5,113468064,67984632,44942760,40,2628,7819780,795068,3636772,1077952832,18638,1281,0,0,10,22,100864054,32486
606,486419,19.3,1.6,113468064,67984632,44942760,40,2628,7819780,782768,3633724,1077952832,18657,1284,0,0,10,22,100864054,34778
607,487234,16.6,1.8,113468064,67984632,44942760,40,2628,7819780,770448,3621404,1077952832,18675,1286,0,0,10,22,100864054,28653
608,488029,27.5,1.4,113468064,67984632,44942760,40,2628,7819780,798048,3649004,1077952832,18694,1287,0,0,10,22,100864054,30946
609,488796,24.1,1.6,113468064,67984632,44942760,40,2628,7819780,787420,3629124,1077952832,18709,1288,0,0,10,22,100864054,34003
610,489621,16.6,1.7,113468064,67984632,44942760,40,2628,7819780,774844,3623464,1077952832,18721,1290,0,0,10,22,100864054,37046
611,490403,34.4,1.4,113468064,67984632,44942760,40,2628,7819780,800788,3651744,1077952832,18748,1292,0,0,10,22,100864054,30040
612,491214,20.0,1.5,113468064,67984632,44942760,40,2628,7819780,788540,3639496,1077952832,18768,1294,0,0,10,22,100864054,33094
613,492062,32.2,1.7,113468064,67984632,44942760,40,2628,7819780,778080,3619784,1077952832,18785,1296,0,0,10,22,100864054,35386
614,492900,62.0,1.8,113468064,67984632,44942760,40,2628,7819780,803168,3650848,1077952832,18816,1299,0,0,10,22,100864054,29260
615,493744,26.6,1.5,113468064,67984632,44942760,40,2628,7819780,793028,3643988,1077952832,18836,1301,0,0,10,22,100864054,32315
616,494592,R,20.6,113468064,67984632,44942760,40,2628,7819780,780336,3631296,1077952832,18851,1301,0,0,10,22,100864054,34608
617,495411,51.7,1.8,113468064,67984632,44942760,40,2628,7819780,805956,3656916,1077952832,18879,1303,0,0,10,22,100864054,28485
618,496246,30.0,1.4,113468064,67984632,44942760,40,2628,7819780,796456,3639568,1077952832,18902,1306,0,0,10,22,100864054,33944
619,497090,36.6,1.7,113468064,67984632,44942760,40,2628,7819780,784544,3626252,1077952832,18922,1306,0,0,10,22,100864054,36235
620,497787,18.7,1.8,113468064,67984632,44942760,40,2628,7819780,774708,3616416,1077952832,18933,1309,0,0,10,22,100864054,38527
621,498555,23.3,1.5,113468064,67984632,44942760,40,2628,7819780,799708,3650668,1077952832,18959,1311,0,0,10,22,100864054,32403
622,499286,29.0,1.6,113468064,67984632,44942760,40,2628,7819780,790436,3641396,1077952832,18980,1312,0,0,10,22,100864054,34695
623,500102,20.0,1.8,113468064,67984632,44942760,40,2628,7819780,778524,3629488,1077952832,19004,1314,0,0,10,22,100864054,37751
624,500898,33.3,1.9,113468064,67984632,44942760,40,2628,7819780,803352,3653716,1077952832,19023,1318,0,0,10,22,100864054,31496
625,501729,23.3,1.6,113468064,67984632,44942760,40,2628,7819780,794016,3635128,1077952832,19036,1320,0,0,10,22,100864054,34551
626,502562,31.0,1.7,113468064,67984632,44942760,40,2628,7819780,781708,3632072,4211008,19062,1321,0,0,10,22,100864054,36842
627,503306,34.4,1.8,113468064,67984632,44942760,40,2628,7819780,772784,3623148,1077952832,19085,1322,0,0,10,22,100864054,29951
628,504067,17.2,1.5,113468064,67984632,44942760,40,2628,7819780,797604,3647968,1077952832,19103,1323,0,0,10,22,100864054,33009
629,504908,13.3,0.0,113468064,67984632,44942760,40,2628,7819780,787340,3635368,1077952832,19116,1325,0,0,10,22,100864054,36068
630,505736,33.3,1.8,113468064,67984632,44942760,40,2628,7819780,775792,3616904,1077952832,19138,1325,0,0,10,22,100864054,38361
631,506553,17.2,1.5,113468064,67984632,44942760,40,2628,7819780,800704,3651068,1077952832,19160,1329,0,0,10,22,100864054,32234
632,507310,31.0,1.6,113468064,67984632,44942760,40,2628,7819780,791104,3641468,4211008,19181,1329,0,0,10,22,100864054,34525
633,508013,43.3,1.7,113468064,67984632,44942760,40,2628,7819780,780904,3622016,1077952832,19195,1331,0,0,10,22,100864054,36817
634,508779,17.2,1.9,113468064,67984632,44942760,40,2628,7819780,769232,3619660,1077952832,19218,1332,0,0,10,22,100864054,30567
635,509579,25.8,1.6,113468064,67984632,44942760,40,2628,7819780,796064,3637240,1077952832,19236,1333,0,0,10,22,100864054,32858
636,510408,20.0,1.7,113468064,67984632,44942760,40,2628,7819780,784852,3629508,1077952832,19254,1334,0,0,10,22,100864054,35914
637,511226,20.0,1.8,113468064,67984632,44942760,40,2628,7819780,773336,3623764,1077952832,19280,1336,0,0,10,22,100864054,29786
638,512022,26.6,1.5,113468064,67984632,44942760,40,2628,7819780,799636,3640812,1077952832,19292,1337,0,0,10,22,100864054,32082
639,512840,13.7,1.6,113468064,67984632,44942760,40,2628,7819780,788468,3638896,1077952832,19312,1340,0,0,10,22,100864054,35136
640,513659,19.3,1.8,113468064,67984632,44942760,40,2628,7819780,778872,3620048,1077952832,19325,1341,0,0,10,22,100864054,37428
641,514438,38.7,1.9,113468064,67984632,44942760,40,2628,7819780,803664,3654092,1077952832,19352,1344,0,0,10,22,100864054,31305
642,515262,16.1,1.6,113468064,67984632,44942760,40,2628,7819780,791248,3641676,1077952832,19369,1346,0,0,10,22,100864054,34360
643,516081,24.1,1.7,113468064,67984632,44942760,40,2628,7819780,781668,3625164,1077952832,19383,1348,0,0,10,22,100864054,36652
644,516918,19.3,1.9,113468064,67984632,44942760,40,2628,7819780,805956,3656388,1077952832,19408,1352,0,0,10,22,100864054,30530
645,517722,22.5,1.6,113468064,67984632,44942760,40,2628,7819780,794572,3645004,1077952832,19428,1353,0,0,10,22,100864054,33586
646,518529,34.4,1.7,113468064,67984632,44942760,40,2628,7819780,784416,3625596,1077952832,19444,1355,0,0,10,22,100864054,35878
647,519378,27.5,1.8,113468064,67984632,44942760,40,2628,7819780,771536,3612716,1077952832,19462,1357,0,0,10,22,100864054,29486
648,520201,23.3,1.5,113468064,67984632,44942760,40,2628,7819780,797076,3640592,1077952832,19477,1358,0,0,10,22,100864054,32545
649,521033,26.6,1.7,113468064,67984632,44942760,40,2628,7819780,782944,3624124,1077952832,19491,1361,0,0,10,22,100864054,35600
650,521895,25.8,1.8,113468064,67984632,44942760,40,2628,7819780,770452,3620884,1077952832,19517,1364,0,0,10,22,100864054,29472
651,522726,16.1,1.5,113468064,67984632,44942760,40,2628,7819780,795684,3646116,1077952832,19535,1364,0,0,10,22,100864054,32529
652,523593,16.1,1.7,113468064,67984632,44942760,40,2628,7819780,784840,3635272,1077952832,19552,1365,0,0,10,22,100864054,35584
653,524430,9.6,1.8,113468064,67984632,44942760,40,2628,7819780,770932,3621368,1077952832,19568,1367,0,0,10,22,100864054,29459
654,525286,17.2,1.5,113468064,67984632,44942760,40,2628,7819780,796956,3645072,1077952832,19582,1369,0,0,10,22,100864054,32516
655,526134,R,48.2,113468064,67984632,44942760,40,2628,7819780,785376,3626560,1077952832,19602,1371,0,0,10,22,100864054,34810
656,526895,16.6,1.8,113468064,67984632,44942760,40,2628,7819780,774360,3624796,1077952832,19615,1373,0,0,10,22,100864054,37102
657,527632,36.6,1.9,113468064,67984632,44942760,40,2628,7819780,801244,3651680,1077952832,19640,1375,0,0,10,22,100864054,30852
658,528431,10.0,1.6,113468064,67984632,44942760,40,2628,7819780,788852,3639288,1077952832,19649,1376,0,0,10,22,100864054,33910
659,529204,20.6,1.7,113468064,67984632,44942760,40,2628,7819780,777328,3618512,4211008,19657,1380,0,0,10,22,100864054,36966
660,529988,36.6,1.8,113468064,67984632,44942760,40,2628,7819780,804436,3645620,1077952832,19677,1383,0,0,10,22,100864054,29946
661,530790,13.3,1.5,113468064,67984632,44942760,40,2628,7819780,792900,3646056,1077952832,19692,1383,0,0,10,22,100864054,33002
662,531556,27.5,1.7,113468064,67984632,44942760,40,2628,7819780,782620,3626580,1077952832,19707,1383,0,0,10,22,100864054,35294
663,532337,23.3,1.8,113468064,67984632,44942760,40,2628,7819780,771596,3624808,1077952832,19734,1385,0,0,10,22,100864054,29039
664,533124,12.9,1.5,113468064,67984632,44942760,40,2628,7819780,797476,3650688,1077952832,19748,1385,0,0,10,22,100864054,32097
665,533913,26.6,1.6,113468064,67984632,44942760,40,2628,7819780,786228,3630188,1077952832,19762,1386,0,0,10,22,100864054,34388
666,534736,31.0,1.7,113468064,67984632,44942760,40,2628,7819780,774504,3627716,1077952832,19786,1386,0,0,10,22,100864054,37443
667,535494,43.3,1.9,113468064,67984632,44942760,40,2628,7819780,801756,3645716,1077952832,19803,1387,0,0,10,22,100864054,30559
668,536294,19.3,1.6,113468064,67984632,44942760,40,2628,7819780,789920,3643132,1077952832,19821,1389,0,0,10,22,100864054,33616
669,537110,31.0,1.7,113468064,67984632,44942760,40,2628,7819780,780868,3624828,1077952832,19837,1390,0,0,10,22,100864054,35907
670,537829,16.6,1.8,113468064,67984632,44942760,40,2628,7819780,770532,3623744,1077952832,19856,1394,0,0,10,22,100864054,29657
671,538657,19.3,1.5,113468064,67984632,44942760,40,2628,7819780,795060,3648024,1077952832,19869,1394,0,0,10,22,100864054,32714
672,539446,30.0,1.6,113468064,67984632,44942760,40,2628,7819780,783480,3636692,1077952832,19888,1396,0,0,10,22,100864054,35007
673,540256,31.0,1.8,113468064,67984632,44942760,40,2628,7819780,774328,3618288,1077952832,19906,1397,0,0,10,22,100864054,37299
674,541001,16.6,1.4,113468064,67984632,44942760,40,2628,7819780,799468,3652680,1077952832,19927,1398,0,0,10,22,100864054,31173
675,541826,18.7,1.6,113468064,67984632,44942760,40,2628,7819780,788368,3632328,1077952832,19941,1398,0,0,10,22,100864054,33465
676,542597,20.0,1.7,113468064,67984632,44942760,40,2628,7819780,777108,3630320,1077952832,19966,1399,0,0,10,22,100864054,36522
677,543347,48.2,1.8,113468064,67984632,44942760,40,2628,7819780,804972,3658184,1077952832,19988,1400,0,0,10,22,100864054,29632
678,544093,41.3,1.5,113468064,67984632,44942760,40,2628,7819780,796088,3649300,1077952832,20011,1400,0,0,10,22,100864054,31927
679,544844,R,36.6,113468064,67984632,44942760,40,2628,7819780,786792,3630752,1077952832,20030,1401,0,0,10,22,100864054,34219
680,545588,12.9,1.7,113468064,67984632,44942760,40,2628,7819780,774732,3627944,1077952832,20043,1403,0,0,10,22,100864054,37275
681,546416,R,65.5,113468064,67984632,44942760,40,2628,7819780,801180,3645140,1077952832,20064,1405,0,0,10,22,100864054,30383
682,547224,27.5,1.5,113468064,67984632,44942760,40,2628,7819780,789600,3642812,1077952832,20084,1408,0,0,10,22,100864054,33439
683,547972,24.1,1.7,113468064,67984632,44942760,40,2628,7819780,779744,3632956,1077952832,20093,1412,0,0,10,22,100864054,35731
684,548799,16.6,1.8,113468064,67984632,44942760,40,2628,7819780,767672,3620884,1077952832,20114,1416,0,0,10,22,100864054,29477
685,549580,20.6,1.5,113468064,67984632,44942760,40,2628,7819780,793092,3646304,1077952832,20127,1417,0,0,10,22,100864054,32533
686,550380,27.5,1.6,113468064,67984632,44942760,40,2628,7819780,782052,3626012,1077952832,20139,1419,0,0,10,22,100864054,34824
687,551177,16.1,1.8,113468064,67984632,44942760,40,2628,7819780,770612,3623824,1077952832,20158,1421,0,0,10,22,100864054,28569
688,551935,16.1,1.5,113468064,67984632,44942760,40,2628,7819780,796784,3642944,1077952832,20173,1421,0,0,10,22,100864054,30868
689,552715,13.3,1.6,113468064,67984632,44942760,40,2628,7819780,785048,3638260,1077952832,20189,1422,0,0,10,22,100864054,33925
690,553539,16.1,1.7,113468064,67984632,44942760,40,2628,7819780,772272,3619228,1077952832,20207,1422,0,0,10,22,100864054,36980
691,554370,17.2,1.4,113468064,67984632,44942760,40,2628,7819780,805060,3658276,1077952832,20228,1423,0,0,10,22,100864054,30853
692,555176,16.6,1.6,113468064,67984632,44942760,40,2628,7819780,791992,3645208,1077952832,20246,1424,0,0,10,22,100864054,33908
693,556041,37.9,1.7,113468064,67984632,44942760,40,2628,7819780,782676,3626640,1077952832,20266,1425,0,0,10,22,100864054,36201
694,556871,51.6,1.8,113468064,67984632,44942760,40,2628,7819780,807976,3661192,1077952832,20296,1429,0,0,10,22,100864054,30075
695,557709,10.3,1.5,113468064,67984632,44942760,40,2628,7819780,795556,3648772,1077952832,20306,1431,0,0,10,22,100864054,33132
696,558532,13.3,1.7,113468064,67984632,44942760,40,2628,7819780,783108,3636324,1077952832,20320,1434,0,0,10,22,100864054,36188
697,559355,35.4,1.8,113468064,67984632,44942760,40,2628,7819780,809028,3652992,1077952832,20340,1436,0,0,10,22,100864054,29936
698,560186,16.1,1.5,113468064,67984632,44942760,40,2628,7819780,795668,3639632,1077952832,20356,1436,0,0,10,22,100864054,32994
699,561024,12.9,1.7,113468064,67984632,44942760,40,2628,7819780,783248,3636464,1077952832,20368,1439,0,0,10,22,100864054,36052
700,561874,34.4,1.8,113468064,67984632,44942760,40,2628,7819780,807536,3660752,1077952832,20387,1441,0,0,10,22,100864054,29925
701,562682,10.0,1.5,113468064,67984632,44942760,40,2628,7819780,795700,3648916,1077952832,20399,1444,0,0,10,22,100864054,32983
702,563521,13.3,1.7,113468064,67984632,44942760,40,2628,7819780,783752,3636968,1077952832,20417,1444,0,0,10,22,100864054,36039
703,564368,32.2,1.8,113468064,67984632,44942760,40,2628,7819780,808652,3652616,1077952832,20436,1445,0,0,10,22,100864054,29913
704,565190,30.0,1.5,113468064,67984632,44942760,40,2628,7819780,798160,3651376,1077952832,20454,1446,0,0,10,22,100864054,32204
705,565954,20.6,1.6,113468064,67984632,44942760,40,2628,7819780,787600,3631564,1077952832,20465,1447,0,0,10,22,100864054,34496
706,566753,23.3,1.8,113468064,67984632,44942760,40,2628,7819780,776176,3629392,1077952832,20493,1449,0,0,10,22,100864054,28369
707,567563,23.3,1.4,113468064,67984632,44942760,40,2628,7819780,803844,3647808,1077952832,20504,1451,0,0,10,22,100864054,30663
708,568369,23.3,1.6,113468064,67984632,44942760,40,2628,7819780,791572,3644788,1077952832,20526,1453,0,0,10,22,100864054,33720
709,569249,17.2,1.7,113468064,67984632,44942760,40,2628,7819780,779356,3632572,1077952832,20542,1457,0,0,10,22,100864054,28230
710,570087,30.0,1.4,113468064,67984632,44942760,40,2628,7819780,802876,3646840,1077952832,20558,1460,0,0,10,22,100864054,30525
711,570915,19.3,1.6,113468064,67984632,44942760,40,2628,7819780,791176,3644392,1077952832,20581,1462,0,0,10,22,100864054,33731
712,571744,16.6,1.7,113468064,67984632,44942760,40,2628,7819780,780496,3624460,1077952832,20596,1462,0,0,10,22,100864054,28098
713,572496,23.3,1.4,113468064,67984632,44942760,40,2628,7819780,802212,3658412,1077952832,20612,1464,0,0,10,22,100864054,31157
714,573307,13.7,1.6,113468064,67984632,44942760,40,2628,7819780,789236,3645436,1077952832,20622,1467,0,0,10,22,100864054,34213
715,574126,13.3,1.7,113468064,67984632,44942760,40,2628,7819780,777944,3634144,1077952832,20638,1470,0,0,10,22,100864054,28086
716,574912,36.6,1.4,113468064,67984632,44942760,40,2628,7819780,805092,3661292,1077952832,20660,1472,0,0,10,22,100864054,30380
717,575725,30.0,1.5,113468064,67984632,44942760,40,2628,7819780,794612,3641560,1077952832,20681,1472,0,0,10,22,100864054,32672
718,576557,19.3,1.7,113468064,67984632,44942760,40,2628,7819780,782796,3629744,1077952832,20697,1475,0,0,10,22,100864054,35728
719,577390,37.9,1.8,113468064,67984632,44942760,40,2628,7819780,807532,3663736,1077952832,20723,1480,0,0,10,22,100864054,29605
720,578218,36.6,1.5,113468064,67984632,44942760,40,2628,7819780,798272,3645224,1077952832,20742,1482,0,0,10,22,100864054,31897
721,579038,37.9,1.6,113468064,67984632,44942760,40,2628,7819780,786120,3642324,1077952832,20767,1484,0,0,10,22,100864054,34952
722,579857,16.6,1.8,113468064,67984632,44942760,40,2628,7819780,773576,3629780,1077952832,20790,1485,0,0,10,22,100864054,28696
723,580706,17.2,1.5,113468064,67984628,44942764,40,2628,7819780,797844,3654112,4211008,20806,1486,0,0,10,22,100864054,31752
724,581552,R,44.8,113468064,67984628,44942764,40,2628,7819780,788792,3635808,1077952832,20828,1486,0,0,10,22,100864054,34043
725,582361,23.3,1.7,113468064,67984628,44942764,40,2628,7819780,776608,3632876,1077952832,20853,1488,0,0,10,22,100864054,30708
726,583177,16.6,1.4,113468064,67984628,44942764,40,2628,7819780,801160,3657428,1077952832,20871,1488,0,0,10,22,100864054,30849
727,584026,R,48.2,113468064,67984628,44942764,40,2628,7819780,792044,3638520,1077952832,20892,1490,0,0,10,22,100864054,33142
728,584804,10.3,1.7,113468064,67984628,44942764,40,2628,7819780,780436,3636164,1077952832,20904,1493,0,0,10,22,100864054,36197
729,585580,16.6,1.4,113468064,67984628,44942764,40,2628,7819780,804880,3660608,1077952832,20928,1494,0,0,10,22,100864054,30072
730,586399,27.5,1.5,113468064,67984628,44942764,40,2628,7819780,795052,3641528,1077952832,20941,1496,0,0,10,22,100864054,32364
731,587203,31.0,1.6,113468064,67984628,44942764,40,2628,7819780,783112,3638840,1077952832,20964,1498,0,0,10,22,100864054,35420
732,588029,38.7,1.8,113468064,67984628,44942764,40,2628,7819780,806728,3662456,1077952832,20986,1501,0,0,10,22,100864054,29296
733,588805,R,20.6,113468064,67984628,44942764,40,2628,7819780,796516,3642992,1077952832,20998,1503,0,0,10,22,100864054,31588
734,589615,27.5,1.6,113468064,67984628,44942764,40,2628,7819780,784948,3640676,1077952832,21024,1504,0,0,10,22,100864054,34645
735,590408,R,10.0,113468064,67984628,44942764,40,2628,7819780,773888,3629616,1077952832,21041,1507,0,0,10,22,100864054,28520
736,591233,38.7,1.4,113468064,67984628,44942764,40,2628,7819780,800556,3648436,1077952832,21062,1508,0,0,10,22,100864054,30812
737,592036,16.6,1.6,113468064,67984628,44942764,40,2628,7819780,789960,3637204,1077952832,21074,1510,0,0,10,22,100864054,33103
738,592797,30.0,1.7,113468064,67984628,44942764,40,2628,7819780,778724,3625200,1077952832,21089,1512,0,0,10,22,100864054,36159
739,593678,19.3,1.4,113468064,67984628,44942764,40,2628,7819780,802780,3658512,1077952832,21110,1514,0,0,10,22,100864054,29910
740,594532,25.8,1.5,113468064,67984628,44942764,40,2628,7819780,792000,3647732,1077952832,21134,1516,0,0,10,22,100864054,32964
741,595365,29.0,1.7,113468064,67984628,44942764,40,2628,7819780,781960,3628440,1077952832,21151,1518,0,0,10,22,100864054,35257
742,596182,38.7,1.8,113468064,67984628,44942764,40,2628,7819780,806380,3662112,1077952832,21173,1522,0,0,10,22,100864054,29134
743,596981,16.6,1.5,113468064,67984628,44942764,40,2628,7819780,794000,3649732,1077952832,21193,1523,0,0,10,22,100864054,32204
744,597769,R,40.0,113468064,67984628,44942764,40,2628,7819780,785488,3641220,1077952832,21216,1525,0,0,10,22,100864054,34497
745,598609,17.2,1.8,113468064,67984628,44942764,40,2628,7819780,810744,3668532,1077952832,21237,1526,0,0,10,22,100864054,28250
746,599446,17.2,1.4,113468064,67984628,44942764,40,2628,7819780,797672,3648632,1077952832,21254,1526,0,0,10,22,100864054,31308
747,600327,30.0,1.6,113468064,67984628,44942764,40,2628,7819780,785508,3643384,1077952832,21276,1527,0,0,10,22,100864054,34364
748,601167,25.8,1.7,113468064,67984628,44942764,40,2628,7819780,809496,3667356,1077952832,21299,1532,0,0,10,22,100864054,28237
749,602019,13.7,1.4,113468064,67984628,44942764,40,2628,7819780,799168,3657044,1077952832,21312,1534,0,0,10,22,100864054,31293
750,602842,40.0,1.6,113468064,67984628,44942764,40,2628,7819780,787596,3636220,1077952832,21331,1535,0,0,10,22,100864054,33585
751,603666,17.2,1.7,113468064,67984628,44942764,40,2628,7819780,775604,3633480,1077952832,21353,1537,0,0,10,22,100864054,27460
752,604437,41.3,1.4,113468064,67984628,44942764,40,2628,7819780,802596,3651220,1077952832,21371,1538,0,0,10,22,100864054,29754
753,605280,32.2,1.5,113468064,67984628,44942764,40,2628,7819780,789932,3647808,1077952832,21400,1539,0,0,10,22,100864054,32808
754,606071,40.0,1.6,113468064,67984628,44942764,40,2628,7819780,781304,3639180,1077952832,21420,1541,0,0,10,22,100864054,35102
755,606903,46.6,1.8,113468064,67984628,44942764,40,2628,7819780,806116,3663992,1077952832,21448,1544,0,0,10,22,100864054,28978
756,607722,17.2,1.5,113468064,67984628,44942764,40,2628,7819780,793436,3651312,1077952832,21462,1547,0,0,10,22,100864054,32034
757,608547,19.3,1.6,113468064,67984628,44942764,40,2628,7819780,780868,3638744,1077952832,21484,1549,0,0,10,22,100864054,35089
758,609390,36.6,1.7,113468064,67984628,44942764,40,2628,7819780,808508,3666384,1077952832,21513,1551,0,0,10,22,100864054,28200
759,610206,24.1,1.4,113468064,67984628,44942764,40,2628,7819780,797552,3646176,1077952832,21529,1553,0,0,10,22,100864054,31257
760,611051,31.0,1.6,113468064,67984628,44942764,40,2628,7819780,784612,3639320,1077952832,21549,1557,0,0,10,22,100864054,34362
761,611881,40.0,1.7,113468064,67984628,44942764,40,2628,7819780,805652,3660360,1077952832,21578,1558,0,0,10,22,100864054,28988
762,612722,37.9,1.4,113468064,67984628,44942764,40,2628,7819780,794628,3643252,1077952832,21593,1559,0,0,10,22,100864054,31316
763,613455,20.6,1.6,113468064,67984628,44942764,40,2628,7819780,784008,3634968,1077952832,21605,1561,0,0,10,22,100864054,34370
764,614269,43.3,1.7,113468064,67984628,44942764,40,2628,7819780,807560,3656188,1077952832,21624,1563,0,0,10,22,100864054,28092
765,615047,20.6,1.4,113468064,67984628,44942764,40,2628,7819780,796028,3653908,1077952832,21645,1567,0,0,10,22,100864054,31148
766,615850,31.0,1.5,113468064,67984628,44942764,40,2628,7819780,785568,3634196,1077952832,21657,1569,0,0,10,22,100864054,33440
