
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Object-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Object-Text-9min
Output will be written to file: output/headless_fb_mal-Object-Text-9min/headless_fb_mal-Object-Text-9min.2020-08-27.144933.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Object-Text-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=16ms (0ms mobile, 0ms wifi, 16ms not connected)

--------------------------------------------------------------------------------

App PID: 20194
Trial start time (ms): 1598554173256

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
389,284654,112,1.7,113468064,72914164,40013228,36,6032,7819780,672612,3803440,1077952832,24883,1681,0,0,10,49,159248597,38754
390,285408,83.8,2.0,113468064,72914164,40013228,36,6032,7819780,652888,3783716,1077952832,24980,1684,0,0,10,49,159248597,40244
391,286182,113,2.0,113468064,72914164,40013228,36,6032,7819780,667840,3798668,1077952832,25051,1687,0,0,10,49,159248597,45644
392,286862,134,2.4,113468064,72914164,40013228,36,6032,7819780,679852,3805700,1077952832,25138,1690,0,0,10,49,159248597,41900
393,287587,137,2.2,113468064,72914164,40013228,36,6032,7819780,660296,3781872,1077952832,25229,1696,0,0,10,49,159248597,47170
394,288293,100,2.4,113468064,72914164,40013228,36,6032,7819780,677404,3808232,1077952832,25306,1700,0,0,10,49,159248597,41634
395,288970,172,2.1,113468064,72914164,40013228,36,6032,7819780,660416,3781992,4211008,25392,1703,0,0,10,49,159248597,47250
396,289725,150,2.4,113468064,72914164,40013228,36,6032,7819780,673708,3795284,4211008,25476,1713,0,0,10,49,159248597,41922
397,290484,121,2.1,113468064,72914164,40013228,36,6032,7819780,657764,3779340,1077952832,25564,1714,0,0,10,49,159248597,44937
398,291140,87.5,1.8,113468064,72914164,40013228,36,6032,7819780,675868,3805636,1077952832,25643,1716,0,0,10,49,159248597,40396
399,291845,123,2.1,113468064,72914164,40013228,36,6032,7819780,654708,3776284,1077952832,25736,1721,0,0,10,49,159248597,36178
400,292601,82.7,1.9,113468064,72914164,40013228,36,6032,7819780,666172,3797000,1077952832,25798,1723,0,0,10,49,159248597,42331
401,293231,103,2.2,113468064,72914164,40013228,36,6032,7819780,649348,3771560,1077952832,25888,1732,0,0,10,49,159248597,39940
402,293960,76.6,2.1,113468064,72914164,40013228,36,6032,7819780,665604,3796432,1077952832,25955,1737,0,0,10,49,159248597,43717
403,294656,119,2.3,113468064,72914164,40013228,36,6032,7819780,648068,3769644,1077952832,26042,1738,0,0,10,49,159248597,37942
404,295269,127,2.0,113468064,72914164,40013228,36,6032,7819780,667860,3789436,1077952832,26107,1738,0,0,10,49,159248597,41721
405,295878,80.6,2.2,113468064,72914164,40013228,36,6032,7819780,651384,3782212,1077952832,26178,1741,0,0,10,49,159248597,45355
406,296493,96.6,1.9,113468064,72914164,40013228,36,6032,7819780,671656,3802484,1077952832,26251,1745,0,0,10,49,159248597,40706
407,297092,93.1,2.1,113468064,72914164,40013228,36,6032,7819780,658076,3788904,1077952832,26324,1749,0,0,10,49,159248597,44469
408,297677,134,2.3,113468064,72914164,40013228,36,6032,7819780,680576,3809068,1077952832,26388,1755,0,0,10,49,159248597,38134
409,298259,84.3,1.9,113468064,72914164,40013228,36,6032,7819780,660132,3790960,1077952832,26453,1759,0,0,10,49,159248597,41957
410,298870,81.2,2.2,113468064,72914164,40013228,36,6032,7819780,644960,3775788,1077952832,26526,1762,0,0,10,49,159248597,37506
411,299483,70.9,1.9,113468064,72914164,40013228,36,6032,7819780,663840,3794668,1077952832,26602,1764,0,0,10,48,159248597,42267
412,300100,96.5,2.2,113468064,72914164,40013228,36,6032,7819780,646372,3777200,1077952832,26675,1771,0,0,10,49,159248597,42342
413,300680,158,1.9,113468064,72914164,40013228,36,6032,7819780,665436,3787012,1077952832,26756,1773,0,0,10,49,159248597,42367
414,301425,82.7,2.2,113468064,72914164,40013228,36,6032,7819780,647592,3769168,1077952832,26845,1780,0,0,10,49,159248597,40400
415,302116,78.1,2.1,113468064,72914164,40013228,36,6032,7819780,663096,3793924,1077952832,26932,1787,0,0,10,49,159248597,45820
416,302795,160,2.3,113468064,72914164,40013228,36,6032,7819780,645636,3767212,1077952832,27007,1791,0,0,10,49,159248597,38347
417,303406,156,2.0,113468064,72914164,40013228,36,6032,7819780,667336,3788912,1077952832,27073,1794,0,0,10,49,159248597,43932
418,304019,135,2.2,113468064,72914164,40013228,36,6032,7819780,651084,3772660,1077952832,27147,1797,0,0,10,49,159248597,47993
419,304632,179,2.4,113468064,72914164,40013228,36,6032,7819780,671476,3793052,1077952832,27224,1799,0,0,10,49,159248597,43594
420,305250,116,2.2,113468064,72914164,40013228,36,6032,7819780,655016,3786072,1077952832,27297,1801,0,0,10,49,159248597,47017
421,305858,87.5,2.4,113468064,72914164,40013228,36,6032,7819780,670236,3801064,1077952832,27368,1805,0,0,10,49,159248597,42168
422,306479,73.3,2.1,113468064,72914164,40013228,36,6032,7819780,655068,3785896,1077952832,27436,1810,0,0,10,49,159248597,46096
423,307082,170,2.3,113468064,72914164,40013228,36,6032,7819780,673124,3794700,1077952832,27518,1813,0,0,10,49,159248597,40905
424,307717,129,2.1,113468064,72914164,40013228,36,6032,7819780,653072,3783900,1077952832,27585,1818,0,0,10,49,159248597,44499
425,308336,90.3,2.3,113468064,72914164,40013228,36,6032,7819780,672476,3803304,1077952832,27661,1822,0,0,10,49,159248597,41468
426,308952,93.1,2.1,113468064,72914164,40013228,36,6032,7819780,661392,3792220,1077952832,27731,1824,0,0,10,49,159248597,45657
427,309550,144,2.3,113468064,72914164,40013228,36,6032,7819780,644744,3766320,1077952832,27831,1826,0,0,10,49,159248597,40038
428,310166,156,2.1,113468064,72914164,40013228,36,6032,7819780,659040,3789868,1077952832,27903,1831,0,0,10,49,159248597,44806
429,310805,83.3,2.3,113468064,72914164,40013228,36,6032,7819780,677556,3808384,1077952832,27970,1832,0,0,10,49,159248597,40429
430,311415,116,2.0,113468064,72914164,40013228,36,6032,7819780,658364,3779940,1077952832,28056,1835,0,0,10,49,159248597,45389
431,312007,133,2.3,113468064,72914164,40013228,36,6032,7819780,643256,3764832,1077952832,28135,1839,0,0,10,49,159248597,39053
432,312634,130,2.0,113468064,72914164,40013228,36,6032,7819780,660120,3781696,1077952832,28202,1841,0,0,10,49,159248597,43251
433,313247,80.6,2.2,113468064,72914164,40013228,36,6032,7819780,643004,3773832,1077952832,28269,1845,0,0,10,49,159248597,47277
434,313845,90.0,1.9,113468064,72914164,40013228,36,6032,7819780,663244,3794072,1077952832,28341,1851,0,0,10,49,159248597,41547
435,314456,72.4,2.1,113468064,72914164,40013228,36,6032,7819780,645520,3776348,1077952832,28403,1855,0,0,10,49,159248597,46934
436,315079,75.8,2.4,113468064,72914164,40013228,36,6032,7819780,669452,3800280,1077952832,28441,1860,0,0,10,49,159248597,38548
437,315682,46.6,2.0,113468064,72914164,40013228,36,6032,7819780,654320,3775896,1077952832,28482,1864,0,0,10,49,159248597,43189
438,316295,106,2.2,113468064,72914164,40013228,36,6032,7819780,670396,3791972,1077952832,28524,1868,0,0,10,49,159248597,41791
439,316881,51.6,2.1,113468064,72914164,40013228,36,6032,7819780,656260,3779772,1077952832,28566,1870,0,0,10,49,159248597,45701
440,317489,46.6,2.4,113468064,72914164,40013228,36,6032,7819780,639024,3769852,1077952832,28606,1871,0,0,10,49,159248597,39202
441,318082,43.3,2.0,113468064,72914164,40013228,36,6032,7819780,660136,3786012,1077952832,28646,1874,0,0,10,49,159248597,42833
442,318698,68.9,2.2,113468064,72914168,40013224,36,6032,7819780,646000,3767580,1077952832,28684,1877,0,0,10,49,159248597,46440
443,319298,75.8,2.4,113468064,72914168,40013224,36,6032,7819780,658812,3789648,1077952832,28726,1880,0,0,10,49,159248597,39196
444,319897,43.3,2.0,113468064,72914168,40013224,36,6032,7819780,641580,3772416,4211008,28769,1881,0,0,10,49,159248597,45963
445,320507,46.6,1.9,113468064,72914168,40013224,36,6032,7819780,661428,3792264,4211008,28824,1883,0,0,10,49,159248597,41349
446,321127,69.6,2.1,113468064,72914168,40013224,36,6032,7819780,642488,3764072,1077952832,28871,1887,0,0,10,49,159248597,45447
447,321850,48.2,1.8,113468064,72914168,40013224,36,6032,7819780,658424,3789260,1077952832,28929,1890,0,0,10,49,159248597,40873
448,322532,80.6,2.1,113468064,72914168,40013224,36,6032,7819780,641360,3762944,1077952832,28968,1896,0,0,10,49,159248597,38596
449,323237,41.3,2.0,113468064,72914168,40013224,36,6032,7819780,653184,3784020,1077952832,29020,1901,0,0,10,49,159248597,43772
450,323972,51.6,2.3,113468064,72914168,40013224,36,6032,7819780,635096,3765692,1077952832,29068,1908,0,0,10,49,159248597,38042
451,324722,90.0,2.0,113468064,72914168,40013224,36,6032,7819780,652300,3783136,1077952832,29119,1913,0,0,10,49,159248597,44560
452,325427,100,2.3,113468064,72914168,40013224,36,6032,7819780,663620,3785204,1077952832,29184,1917,0,0,10,49,159248597,42220
453,326182,87.0,2.2,113468064,72914168,40013224,36,6032,7819780,640312,3761896,1077952832,29238,1922,0,0,10,49,159248597,40080
454,326968,93.1,2.1,113468064,72914168,40013224,36,6032,7819780,650792,3772376,1077952832,29296,1924,0,0,10,49,159248597,44927
455,327693,51.7,2.3,113468064,72914168,40013224,36,6032,7819780,631060,3761896,1077952832,29343,1931,0,0,10,49,159248597,38276
456,328444,110,2.0,113468064,72914168,40013224,36,6032,7819780,649380,3770964,1077952832,29393,1936,0,0,10,49,159248597,44157
457,329182,55.1,2.3,113468064,72914168,40013224,36,6032,7819780,663352,3794188,1077952832,29446,1943,0,0,10,49,159248597,40497
458,329911,103,2.1,113468064,72914168,40013224,36,6032,7819780,644596,3766180,1077952832,29496,1944,0,0,10,49,159248597,43565
459,330656,60.0,1.7,113468064,72914164,40013228,36,6032,7819780,656012,3786852,1077952832,29552,1949,0,0,10,49,159248597,40719
460,331374,82.7,2.1,113468064,72914164,40013228,36,6032,7819780,639092,3769932,4211008,29597,1950,0,0,10,49,159248597,35776
461,332095,122,1.9,113468064,72914164,40013228,36,6032,7819780,650600,3781440,4211008,29663,1953,0,0,10,49,159248597,41965
462,332873,130,2.1,113468064,72914164,40013228,36,6032,7819780,666756,3788344,1077952832,29728,1957,0,0,10,49,159248597,36475
463,333628,37.9,1.9,113468064,72914164,40013228,36,6032,7819780,645092,3775932,1077952832,29776,1964,0,0,10,49,159248597,40036
464,334376,48.3,2.1,113468064,72914164,40013228,36,6032,7819780,664068,3794908,1077952832,29829,1969,0,0,10,49,159248597,36372
465,335113,45.4,1.8,113468064,72914164,40013228,36,6032,7819780,644120,3774960,1077952832,29883,1975,0,0,10,49,159248597,42803
466,335957,46.6,2.2,113468064,72914164,40013228,36,6032,7819780,660836,3791676,1077952832,29935,1982,0,0,10,49,159248597,37878
467,336738,79.3,1.9,113468064,72914164,40013228,36,6032,7819780,640348,3761936,1077952832,29978,1984,0,0,10,49,159248597,41380
468,337385,64.5,2.1,113468064,72914164,40013228,36,6032,7819780,662524,3793364,1077952832,30033,1992,0,0,10,49,159248597,34704
469,338100,83.8,1.9,113468064,72914164,40013228,36,6032,7819780,644368,3765956,1077952832,30072,1994,0,0,10,49,159248597,40142
470,338856,40.0,1.6,113468064,72914164,40013228,36,6032,7819780,657532,3788372,1077952832,30117,1996,0,0,10,49,159248597,36662
471,339486,90.3,1.8,113468064,72914164,40013228,36,6032,7819780,639568,3761156,1077952832,30165,2002,0,0,10,49,159248597,39520
472,340235,62.0,2.2,113468064,72914164,40013228,36,6032,7819780,651116,3781956,1077952832,30216,2005,0,0,10,49,159248597,46545
473,340959,58.0,2.4,113468064,72914164,40013228,36,6032,7819780,631492,3762332,1077952832,30261,2010,0,0,10,49,159248597,50259
474,341735,86.6,2.0,113468064,72914164,40013228,36,6032,7819780,653592,3775180,1077952832,30310,2012,0,0,10,49,159248597,44176
475,342504,109,2.3,113468064,72914164,40013228,36,6032,7819780,670376,3801216,1077952832,30372,2016,0,0,10,49,159248597,40561
476,343201,80.6,2.1,113468064,72914164,40013228,36,6032,7819780,644244,3765832,1077952832,30415,2022,0,0,10,49,159248597,45890
477,343992,41.9,1.8,113468064,72914164,40013228,36,6032,7819780,657084,3787924,1077952832,30474,2026,0,0,10,49,159248597,42581
478,344764,183,2.2,113468064,72914164,40013228,36,6032,7819780,659428,3781016,1077952832,30593,2028,0,0,10,49,159248597,38098
479,345515,106,1.9,113468064,72914164,40013228,36,6032,7819780,641000,3771840,1077952832,30701,2033,0,0,10,49,159248597,42574
480,346269,117,2.3,113468064,72914164,40013228,36,6032,7819780,656824,3780748,1077952832,30836,2037,0,0,10,49,159248597,39899
481,347017,97.0,2.1,113468064,72914164,40013228,36,6032,7819780,635932,3766772,1077952832,30926,2042,0,0,10,49,159248597,46739
482,347739,170,2.4,113468064,72914164,40013228,36,6032,7819780,652720,3774308,1077952832,31048,2046,0,0,10,49,159248597,39751
483,348521,173,2.0,113468064,72914164,40013228,36,6032,7819780,632056,3753644,1077952832,31169,2051,0,0,10,49,159248597,43271
484,349261,130,1.9,113468064,72914164,40013228,36,6032,7819780,648608,3779448,1077952832,31300,2053,0,0,10,49,159248597,41660
485,350019,134,2.2,113468064,72914164,40013228,36,6032,7819780,630912,3761752,1077952832,31390,2057,0,0,10,49,159248597,44747
486,350767,216,2.3,113468064,72914164,40013228,36,6032,7819780,651948,3773536,1077952832,31517,2060,0,0,10,49,159248597,38778
487,351492,96.7,2.0,113468064,72914164,40013228,36,6032,7819780,635132,3759056,1077952832,31649,2062,0,0,10,49,159248597,40888
488,352266,131,2.3,113468064,72914164,40013228,36,6032,7819780,656904,3787744,1077952832,31759,2066,0,0,10,49,159248597,38036
489,353019,145,2.2,113468064,72914164,40013228,36,6032,7819780,636692,3767532,1077952832,31854,2068,0,0,10,49,159248597,45753
490,353796,241,2.3,113468064,72914164,40013228,36,6032,7819780,656744,3778332,4211008,31989,2074,0,0,10,49,159248597,43119
491,354603,120,2.2,113468064,72914164,40013228,36,6032,7819780,638404,3762328,1077952832,32113,2079,0,0,10,49,159248597,47123
492,355312,141,2.4,113468064,72914164,40013228,36,6032,7819780,665432,3796272,1077952832,32229,2083,0,0,10,49,159248597,38327
493,356036,158,2.1,113468064,72914164,40013228,36,6032,7819780,644936,3768860,1077952832,32346,2083,0,0,10,49,159248597,45645
494,356786,122,2.3,113468064,72914164,40013228,36,6032,7819780,629124,3752136,1077952832,32439,2085,0,0,10,49,159248597,51833
495,357527,159,2.1,113468064,72914164,40013228,36,6032,7819780,650224,3771812,1077952832,32551,2091,0,0,10,49,159248597,44980
496,358332,100,2.3,113468064,72914164,40013228,36,6032,7819780,629592,3760432,1077952832,32675,2093,0,0,10,49,159248597,49458
497,359043,189,2.1,113468064,72914164,40013228,36,6032,7819780,652832,3774420,1077952832,32774,2097,0,0,10,49,159248597,39855
498,359719,109,2.2,113468064,72914164,40013228,36,6032,7819780,635060,3765900,1077952832,32890,2100,0,0,10,48,159248597,47014
499,360512,151,2.4,113468064,72914164,40013228,36,6032,7819780,652776,3783616,1077952832,32987,2106,0,0,10,49,159248597,37842
500,361248,175,1.9,113468064,72914164,40013228,36,6032,7819780,635760,3757348,1077952832,33113,2109,0,0,10,49,159248597,44658
501,361975,96.5,2.3,113468064,72914164,40013228,36,6032,7819780,656768,3787608,1077952832,33227,2117,0,0,10,49,159248597,34979
502,362696,193,1.8,113468064,72914164,40013228,36,6032,7819780,641552,3763140,1077952832,33336,2123,0,0,10,49,159248597,36262
503,363428,156,1.9,113468064,72914164,40013228,36,6032,7819780,622624,3744212,1077952832,33461,2129,0,0,10,49,159248597,34657
504,364196,135,1.8,113468064,72914164,40013228,36,6032,7819780,643020,3764608,1077952832,33583,2130,0,0,10,49,159248597,39667
505,364949,103,2.0,113468064,72914164,40013228,36,6032,7819780,664388,3795228,1077952832,33701,2136,0,0,10,49,159248597,34502
506,365693,176,1.8,113468064,72914164,40013228,36,6032,7819780,641332,3772172,1077952832,33791,2140,0,0,10,49,159248597,42749
507,366422,145,2.3,113468064,72914164,40013228,36,6032,7819780,621804,3743392,1077952832,33916,2148,0,0,10,49,159248597,35137
508,367180,140,1.8,113468064,72914164,40013228,36,6032,7819780,641712,3763936,1077952832,34039,2151,0,0,10,49,159248597,41411
509,367883,109,2.1,113468064,72914164,40013228,36,6032,7819780,624344,3755184,1077952832,34155,2159,0,0,10,49,159248597,39495
510,368677,156,2.2,113468064,72914164,40013228,36,6032,7819780,644440,3775280,4211008,34262,2162,0,0,10,49,159248597,46981
511,369415,163,2.3,113468064,72914164,40013228,36,6032,7819780,622492,3744080,1077952832,34391,2172,0,0,10,49,159248597,41430
512,370186,120,2.2,113468064,72914164,40013228,36,6032,7819780,645296,3776136,1077952832,34487,2177,0,0,10,49,159248597,45829
513,370883,166,2.3,113468064,72914164,40013228,36,6032,7819780,624832,3746420,1077952832,34601,2184,0,0,10,49,159248597,38904
514,371669,180,2.0,113468064,72914164,40013228,36,6032,7819780,638916,3769756,1077952832,34721,2186,0,0,10,49,159248597,42525
515,372378,231,2.4,113468064,72914164,40013228,36,6032,7819780,657304,3778892,1077952832,34846,2193,0,0,10,49,159248597,38115
516,373115,117,2.0,113468064,72914164,40013228,36,6032,7819780,638540,3769380,1077952832,34969,2198,0,0,10,49,159248597,42974
517,373839,130,2.2,113468064,72914164,40013228,36,6032,7819780,619044,3749884,1077952832,35075,2206,0,0,10,49,159248597,38142
518,374576,193,2.2,113468064,72914164,40013228,36,6032,7819780,643028,3764616,1077952832,35187,2209,0,0,10,49,159248597,45749
519,375335,160,2.3,113468064,72914164,40013228,36,6032,7819780,621716,3743304,1077952832,35318,2213,0,0,10,49,159248597,37011
520,376092,112,1.9,113468064,72914164,40013228,36,6032,7819780,642904,3773744,1077952832,35423,2215,0,0,10,49,159248597,42322
521,376864,151,2.2,113468064,72914164,40013228,36,6032,7819780,656576,3778164,1077952832,35535,2219,0,0,10,49,159248597,35798
522,377616,96.5,1.9,113468064,72914164,40013228,36,6032,7819780,637976,3768816,1077952832,35648,2223,0,0,10,49,159248597,39188
523,378367,143,2.0,113468064,72914164,40013228,36,6032,7819780,616788,3747628,1077952832,35777,2231,0,0,10,49,159248597,40767
524,379137,213,2.1,113468064,72914164,40013228,36,6032,7819780,641528,3772368,4211008,35889,2232,0,0,10,49,159248597,43364
525,379867,190,2.2,113468064,72914164,40013228,36,6032,7819780,658684,3780272,1077952832,36014,2239,0,0,10,49,159248597,38154
526,380638,109,1.9,113468064,72914164,40013228,36,6032,7819780,636784,3767624,1077952832,36136,2243,0,0,10,49,159248597,40825
527,381380,162,2.1,113468064,72914164,40013228,36,6032,7819780,655080,3785920,1077952832,36236,2248,0,0,10,49,159248597,33474
528,382155,134,1.7,113468064,72914164,40013228,36,6032,7819780,635356,3756944,1077952832,36350,2252,0,0,10,49,159248597,35704
529,382874,127,1.8,113468064,72914164,40013228,36,6032,7819780,653756,3784596,1077952832,36478,2259,0,0,10,49,159248597,34315
530,383608,124,1.7,113468064,72914164,40013228,36,6032,7819780,633808,3764648,1077952832,36585,2263,0,0,10,49,159248597,35949
531,384393,164,2.3,113468064,72914164,40013228,36,6032,7819780,656180,3787020,1077952832,36713,2267,0,0,10,49,159248597,38457
532,385187,151,2.0,113468064,72914164,40013228,36,6032,7819780,635980,3766820,1077952832,36823,2271,0,0,10,49,159248597,40368
533,385893,203,2.1,113468064,72914164,40013228,36,6032,7819780,657868,3779456,1077952832,36955,2277,0,0,10,49,159248597,33626
534,386619,133,1.8,113468064,72914164,40013228,36,6032,7819780,636504,3767344,1077952832,37075,2281,0,0,10,49,159248597,37129
535,387386,186,2.0,113468064,72914164,40013228,36,6032,7819780,656312,3787152,1077952832,37184,2284,0,0,10,49,159248597,36690
536,388162,203,1.9,113468064,72914164,40013228,36,6032,7819780,635104,3756692,1077952832,37302,2285,0,0,10,49,159248597,37892
537,388887,103,2.0,113468064,72914164,40013228,36,6032,7819780,657800,3788640,1077952832,37429,2288,0,0,10,49,159248597,32334
538,389625,131,1.6,113468064,72914164,40013228,36,6032,7819780,642792,3764380,1077952832,37512,2290,0,0,10,48,159248597,34185
539,390376,165,1.8,113468064,72914164,40013228,36,6032,7819780,622152,3743740,1077952832,37609,2295,0,0,10,49,159248597,38297
540,391137,137,1.8,113468064,72914164,40013228,36,6032,7819780,648988,3770576,1077952832,37712,2301,0,0,10,49,159248597,40636
541,391879,103,2.1,113468064,72914164,40013228,36,6032,7819780,627172,3758012,1077952832,37804,2308,0,0,10,49,159248597,36956
542,392629,162,1.9,113468064,72914164,40013228,36,6032,7819780,648392,3769980,1077952832,37887,2311,0,0,10,49,159248597,40204
543,393380,113,2.1,113468064,72914164,40013228,36,6032,7819780,627372,3748960,1077952832,37982,2314,0,0,10,49,159248597,48384
544,394188,75.8,2.0,113468064,72914164,40013228,36,6032,7819780,646316,3777156,1077952832,38077,2323,0,0,10,49,159248597,43573
545,394932,158,2.2,113468064,72914164,40013228,36,6032,7819780,628460,3759300,1077952832,38168,2327,0,0,10,49,159248597,48082
546,395632,179,2.4,113468064,72914164,40013228,36,6032,7819780,652236,3773824,1077952832,38257,2332,0,0,10,49,159248597,41525
547,396384,133,2.2,113468064,72914164,40013228,36,6032,7819780,633148,3754736,1077952832,38346,2335,0,0,10,49,159248597,47457
548,397123,96.6,1.9,113468064,72914164,40013228,36,6032,7819780,647692,3778532,1077952832,38441,2341,0,0,10,49,159248597,42902
549,397841,162,2.2,113468064,72914164,40013228,36,6032,7819780,630828,3752416,1077952832,38513,2344,0,0,10,49,159248597,45783
550,398569,155,2.4,113468064,72914164,40013228,36,6032,7819780,675556,3797144,1077952832,38613,2353,0,0,10,49,159248597,40402
551,399297,79.3,2.1,113468064,72914164,40013228,36,6032,7819780,656616,3787456,1077952832,38689,2355,0,0,10,49,159248597,44126
552,400003,174,2.4,113468064,72914164,40013228,36,6032,7819780,670836,3792424,1077952832,38789,2358,0,0,10,49,159248597,40769
553,400788,173,2.0,113468064,72914164,40013228,36,6032,7819780,654188,3775776,1077952832,38882,2363,0,0,10,49,159248597,46884
554,401510,106,2.4,113468064,72914164,40013228,36,6032,7819780,676124,3806964,1077952832,38961,2368,0,0,10,49,159248597,39733
555,402262,162,2.1,113468064,72914164,40013228,36,6032,7819780,658088,3779676,1077952832,39055,2371,0,0,10,49,159248597,42359
556,402976,96.5,2.2,113468064,72914164,40013228,36,6032,7819780,673580,3804420,1077952832,39152,2375,0,0,10,49,159248597,37026
557,403735,103,1.9,113468064,72914164,40013228,36,6032,7819780,653204,3784044,1077952832,39239,2381,0,0,10,49,159248597,42242
558,404506,112,1.6,113468064,72914164,40013228,36,6032,7819780,674712,3805552,1077952832,39330,2385,0,0,10,49,159248597,39162
559,405269,166,2.0,113468064,72914164,40013228,36,6032,7819780,651940,3773528,1077952832,39423,2386,0,0,10,49,159248597,42537
560,406012,137,1.7,113468064,72914164,40013228,36,6032,7819780,666248,3787836,1077952832,39520,2393,0,0,10,49,159248597,38254
561,406806,148,2.0,113468064,72914164,40013228,36,6032,7819780,649944,3771532,1077952832,39622,2403,0,0,10,49,159248597,34022
562,407499,126,1.8,113468064,72914164,40013228,36,6032,7819780,665328,3796168,1077952832,39699,2407,0,0,10,49,159248597,40619
563,408234,146,2.1,113468064,72914164,40013228,36,6032,7819780,645124,3775908,1077952832,39794,2412,0,0,10,49,159248597,35503
564,408973,133,1.9,113468064,72914164,40013228,36,6032,7819780,662032,3783620,1077952832,39888,2417,0,0,10,49,159248597,42534
565,409737,130,2.2,113468064,72914164,40013228,36,6032,7819780,678764,3800352,1077952832,39984,2424,0,0,10,49,159248597,39816
566,410498,138,2.1,113468064,72914164,40013228,36,6032,7819780,656000,3777588,1077952832,40088,2426,0,0,10,49,159248597,46282
567,411287,168,2.3,113468064,72914164,40013228,36,6032,7819780,674940,3805780,4211008,40190,2434,0,0,10,49,159248597,38105
568,412033,100,1.9,113468064,72914164,40013228,36,6032,7819780,657916,3788756,1077952832,40298,2439,0,0,10,49,159248597,42415
569,412749,109,2.1,113468064,72914164,40013228,36,6032,7819780,673884,3804724,1077952832,40403,2445,0,0,10,49,159248597,36971
570,413498,109,1.9,113468064,72914164,40013228,36,6032,7819780,654636,3785476,1077952832,40499,2447,0,0,10,49,159248597,42130
571,414303,97.1,2.1,113468064,72914164,40013228,36,6032,7819780,673612,3804452,1077952832,40609,2452,0,0,10,49,159248597,35473
572,415075,109,1.8,113468064,72914164,40013228,36,6032,7819780,655508,3786348,1077952832,40686,2454,0,0,10,49,159248597,39758
573,415785,100,2.0,113468064,72914164,40013228,36,6032,7819780,679996,3810836,1077952832,40779,2457,0,0,10,49,159248597,35661
574,416510,115,1.8,113468064,72914164,40013228,36,6032,7819780,661144,3791984,1077952832,40857,2461,0,0,10,49,159248597,39463
575,417205,72.4,2.0,113468064,72914164,40013228,36,6032,7819780,678416,3809256,1077952832,40955,2466,0,0,10,49,159248597,33942
576,417926,110,1.7,113468064,72914164,40013228,36,6032,7819780,655984,3786824,1077952832,41036,2468,0,0,10,49,159248597,37918
577,418671,131,2.0,113468064,72914164,40013228,36,6032,7819780,637668,3759256,1077952832,41131,2472,0,0,10,49,159248597,29419
578,419396,168,1.5,113468064,72914164,40013228,36,6032,7819780,663844,3785432,1077952832,41202,2477,0,0,10,49,159248597,37008
579,420134,120,1.9,113468064,72914164,40013228,36,6032,7819780,644640,3766228,1077952832,41302,2482,0,0,10,49,159248597,30433
580,420866,96.6,1.6,113468064,72914164,40013228,36,6032,7819780,660376,3791216,1077952832,41408,2485,0,0,10,49,159248597,36164
581,421611,165,1.9,113468064,72914164,40013228,36,6032,7819780,644616,3766972,1077952832,41489,2486,0,0,10,49,159248597,38855
582,422315,96.5,2.0,113468064,72914164,40013228,36,6032,7819780,661336,3792176,1077952832,41574,2486,0,0,10,49,159248597,44649
583,422988,129,2.3,113468064,72914164,40013228,36,6032,7819780,641388,3772228,1077952832,41665,2486,0,0,10,49,159248597,49568
584,423785,148,1.9,113468064,72914164,40013228,36,6032,7819780,665252,3786840,1077952832,41762,2490,0,0,10,49,159248597,43246
585,424546,106,2.3,113468064,72914164,40013228,36,6032,7819780,646004,3776844,1077952832,41868,2495,0,0,10,49,159248597,48359
586,425286,87.0,1.9,113468064,72914164,40013228,36,6032,7819780,666832,3797672,1077952832,41964,2501,0,0,10,49,159248597,42743
587,425993,153,2.1,113468064,72914164,40013228,36,6032,7819780,649352,3770940,1077952832,42041,2503,0,0,10,49,159248597,45684
588,426748,146,2.4,113468064,72914164,40013228,36,6032,7819780,672524,3794112,1077952832,42141,2508,0,0,10,49,159248597,39260
589,427502,93.1,2.0,113468064,72914164,40013228,36,6032,7819780,652620,3783460,1077952832,42220,2513,0,0,10,49,159248597,43226
590,428221,176,2.2,113468064,72914164,40013228,36,6032,7819780,669192,3790780,1077952832,42306,2518,0,0,10,49,159248597,36816
591,428980,160,1.9,113468064,72914164,40013228,36,6032,7819780,646732,3768320,1077952832,42405,2523,0,0,10,49,159248597,40832
