
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Object-Text-13pt5min
Output will be written to file: output/headless_fb-Object-Text-13pt5min/headless_fb-Object-Text-13pt5min.2020-08-27.134122.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=8ms (0ms mobile, 0ms wifi, 8ms not connected)

--------------------------------------------------------------------------------

App PID: 9752
Trial start time (ms): 1598550082505

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
567,437673,44.8,2.2,113468064,72919420,40007972,36,3188,7819780,269772,3479424,1077952832,18027,2346,0,0,10,36,158839508,39843
568,438390,34.4,2.0,113468064,72919420,40007972,36,3188,7819780,249140,3458792,1077952832,18055,2349,0,0,10,36,158839508,44934
569,439149,77.4,2.2,113468064,72919420,40007972,36,3188,7819780,268724,3469124,1077952832,18092,2352,0,0,10,36,158839508,40263
570,439907,41.3,2.1,113468064,72919420,40007972,36,3188,7819780,245900,3455552,1077952832,18122,2358,0,0,10,36,158839508,36135
571,440649,R,53.3,113468064,72919420,40007972,36,3188,7819780,262624,3464708,1077952832,18154,2360,0,0,10,36,158839508,41525
572,441415,38.7,2.1,113468064,72919420,40007972,36,3188,7819780,240968,3450620,1077952832,18187,2363,0,0,10,36,158839508,37947
573,442190,35.4,1.9,113468064,72919420,40007972,36,3188,7819780,257420,3463324,1077952832,18220,2365,0,0,10,36,158839508,43161
574,442980,55.1,2.2,113468064,72919420,40007972,36,3188,7819780,270968,3480620,1077952832,18252,2368,0,0,10,36,158839508,38943
575,443716,41.9,2.0,113468064,72919420,40007972,36,3188,7819780,252472,3462124,1077952832,18282,2370,0,0,10,36,158839508,44257
576,444508,R,66.6,113468064,72919420,40007972,36,3188,7819780,268812,3469212,1077952832,18310,2375,0,0,10,36,158839508,39910
577,445280,51.6,2.0,113468064,72919420,40007972,36,3188,7819780,248208,3448608,1077952832,18338,2378,0,0,10,36,158839508,44285
578,446039,46.6,1.8,113468064,72919420,40007972,36,3188,7819780,263936,3464336,1077952832,18372,2380,0,0,10,36,158839508,40362
579,446801,73.3,2.1,113468064,72919420,40007972,36,3188,7819780,242296,3442696,1077952832,18414,2384,0,0,10,36,158839508,38006
580,447588,R,50.0,113468064,72919420,40007972,36,3188,7819780,256916,3457316,1077952832,18444,2386,0,0,10,36,158839508,42090
581,448334,75.8,2.2,113468064,72919420,40007972,36,3188,7819780,274560,3474960,1077952832,18478,2391,0,0,10,36,158839508,38806
582,449091,41.9,2.0,113468064,72919420,40007972,36,3188,7819780,252812,3462464,1077952832,18508,2395,0,0,10,36,158839508,44521
583,449869,55.1,1.8,113468064,72919420,40007972,36,3188,7819780,265804,3475456,1077952832,18544,2400,0,0,10,36,158839508,40476
584,450582,35.4,2.1,113468064,72919420,40007972,36,3188,7819780,247748,3448148,1077952832,18572,2401,0,0,10,36,158839508,45039
585,451367,67.7,1.8,113468064,72919420,40007972,36,3188,7819780,262788,3464592,1077952832,18610,2405,0,0,10,36,158839508,41506
586,452144,56.6,2.1,113468064,72919420,40007972,36,3188,7819780,275712,3485364,1077952832,18645,2409,0,0,10,36,158839508,37831
587,452925,30.0,1.9,113468064,72919388,40008004,36,3188,7819780,253132,3462824,1077952832,18678,2411,0,0,10,36,158839508,42932
588,453618,46.6,2.2,113468064,72919348,40008044,36,3188,7819780,242308,3442804,4211008,18703,2413,0,0,10,36,158839508,40705
589,454332,36.6,2.1,113468064,72919348,40008044,36,3188,7819780,201468,3382084,1077952832,18740,2416,0,0,10,36,158839508,35976
590,455100,51.7,1.9,113468064,72919348,40008044,36,3188,7819780,221264,3392628,1077952832,18767,2419,0,0,10,36,158839508,41575
591,455870,R,51.7,113468064,72919348,40008044,36,3188,7819780,231572,3402936,1077952832,18794,2423,0,0,10,36,158839508,38167
592,456620,31.0,2.0,113468064,72919348,40008044,36,3188,7819780,212700,3393316,1077952832,18829,2427,0,0,10,36,158839508,43477
593,457383,50.0,2.2,113468064,72919348,40008044,36,3188,7819780,229608,3410224,1077952832,18866,2433,0,0,10,36,158839508,39102
594,458150,36.6,2.0,113468064,72919348,40008044,36,3188,7819780,209004,3389620,1077952832,18900,2435,0,0,10,36,158839508,44078
595,458916,20.6,1.8,113468064,72919348,40008044,36,3188,7819780,227292,3407908,1077952832,18931,2438,0,0,10,36,158839508,40345
596,459678,41.9,2.1,113468064,72919348,40008044,36,3188,7819780,207416,3388032,1077952832,18964,2442,0,0,10,36,158839508,36836
597,460469,46.8,2.0,113468064,72919348,40008044,36,3188,7819780,221560,3401244,1077952832,18998,2447,0,0,10,36,158839508,43029
598,461254,46.6,2.2,113468064,72919348,40008044,36,3188,7819780,235260,3415876,1077952832,19034,2451,0,0,10,36,158839508,38717
599,462001,46.6,2.0,113468064,72919348,40008044,36,3188,7819780,212816,3384180,1077952832,19062,2455,0,0,10,36,158839508,44297
600,462804,54.8,1.8,113468064,72919348,40008044,36,3188,7819780,226832,3400532,1077952832,19096,2462,0,0,10,36,158839508,40780
601,463537,46.6,2.1,113468064,72919348,40008044,36,3188,7819780,205360,3385976,1077952832,19131,2465,0,0,10,36,158839508,36351
602,464274,48.2,1.9,113468064,72919348,40008044,36,3188,7819780,224032,3404648,1077952832,19161,2467,0,0,10,36,158839508,41054
603,465041,25.8,2.1,113468064,72919348,40008044,36,3188,7819780,239136,3419752,1077952832,19192,2470,0,0,10,36,158839508,37527
604,465812,40.0,1.9,113468064,72919348,40008044,36,3188,7819780,218872,3399488,1077952832,19224,2474,0,0,10,36,158839508,42557
605,466625,44.8,2.2,113468064,72919348,40008044,36,3188,7819780,234552,3415168,1077952832,19252,2479,0,0,10,36,158839508,38929
606,467365,35.4,2.0,113468064,72919348,40008044,36,3188,7819780,213028,3384392,1077952832,19284,2480,0,0,10,36,158839508,44014
607,468123,48.2,1.8,113468064,72919348,40008044,36,3188,7819780,228404,3402104,1077952832,19324,2482,0,0,10,36,158839508,40235
608,468875,56.6,2.1,113468064,72919348,40008044,36,3188,7819780,207848,3379212,1077952832,19358,2484,0,0,10,36,158839508,36275
609,469624,56.6,1.9,113468064,72919348,40008044,36,3188,7819780,223252,3394616,1077952832,19393,2486,0,0,10,36,158839508,41666
610,470396,70.0,2.1,113468064,72919348,40008044,36,3188,7819780,237076,3408440,1077952832,19428,2490,0,0,10,36,158839508,38651
611,471192,R,46.6,113468064,72919348,40008044,36,3188,7819780,204880,3385468,1077952832,19456,2493,0,0,10,36,158839508,44357
612,471956,40.0,1.9,113468064,72919348,40008044,36,3188,7819780,216184,3426012,1077952832,19487,2496,0,0,10,36,158839508,41489
613,472745,26.6,2.1,113468064,72919348,40008044,36,3188,7819780,190676,3400504,1077952832,19520,2500,0,0,10,36,158839508,46179
614,473591,38.7,1.9,113468064,72919348,40008044,36,3188,7819780,213972,3414548,1077952832,19548,2502,0,0,10,36,158839508,41312
615,474400,43.3,2.1,113468064,72919348,40008044,36,3188,7819780,195860,3396436,1077952832,19575,2505,0,0,10,36,158839508,36235
616,475214,58.0,1.9,113468064,72919348,40008044,36,3188,7819780,211544,3412120,1077952832,19609,2508,0,0,10,36,158839508,41671
617,476017,72.7,2.2,113468064,72919348,40008044,36,3188,7819780,223892,3424468,1077952832,19649,2511,0,0,10,36,158839508,38152
618,476831,60.6,2.0,113468064,72919348,40008044,36,3188,7819780,203808,3404384,4211008,19680,2515,0,0,10,36,158839508,43965
619,477670,77.4,2.2,113468064,72919348,40008044,36,3188,7819780,221064,3421640,1077952832,19711,2521,0,0,10,36,158839508,38975
620,478483,40.0,2.0,113468064,72919348,40008044,36,3188,7819780,205760,3415588,1077952832,19739,2524,0,0,10,36,158839508,44004
621,479240,37.9,1.8,113468064,72919348,40008044,36,3188,7819780,225772,3426332,1077952832,19764,2526,0,0,10,36,158839508,38836
622,480017,40.0,2.0,113468064,72919348,40008044,36,3188,7819780,204596,3405156,1077952832,19796,2530,0,0,10,36,158839508,44105
623,480799,18.7,1.8,113468064,72919348,40008044,36,3188,7819780,221092,3430904,1077952832,19827,2534,0,0,10,36,158839508,39917
624,481607,27.5,2.1,113468064,72919348,40008044,36,3188,7819780,202712,3412524,1077952832,19854,2541,0,0,10,36,158839508,36217
625,482339,26.6,1.9,113468064,72919348,40008044,36,3188,7819780,218464,3428276,1077952832,19886,2545,0,0,10,36,158839508,41542
626,483126,33.3,2.1,113468064,72919348,40008044,36,3188,7819780,231508,3441320,1077952832,19920,2549,0,0,10,36,158839508,38021
627,483925,25.8,1.9,113468064,72919380,40008012,36,3188,7819780,213072,3422852,1077952832,19950,2552,0,0,10,36,158839508,43223
628,484709,36.6,2.2,113468064,72919380,40008012,36,3188,7819780,229612,3439392,1077952832,19985,2554,0,0,10,36,158839508,38663
629,485495,23.3,2.0,113468064,72919380,40008012,36,3188,7819780,209352,3419132,1077952832,20019,2560,0,0,10,36,158839508,44497
630,486237,33.3,1.8,113468064,72919380,40008012,36,3188,7819780,225516,3435296,1077952832,20048,2567,0,0,10,36,158839508,40741
631,487031,50.0,2.1,113468064,72919380,40008012,36,3188,7819780,201468,3411248,1077952832,20082,2572,0,0,10,36,158839508,37980
632,487752,44.8,1.9,113468064,72919380,40008012,36,3188,7819780,216136,3425916,1077952832,20116,2574,0,0,10,36,158839508,43134
633,488530,65.5,2.2,113468064,72919380,40008012,36,3188,7819780,231752,3441532,1077952832,20152,2576,0,0,10,36,158839508,38932
634,489291,62.0,2.0,113468064,72919380,40008012,36,3188,7819780,211168,3411696,1077952832,20185,2578,0,0,10,36,158839508,43986
635,490047,R,68.9,113468064,72919380,40008012,36,3188,7819780,226256,3427552,4211008,20209,2585,0,0,10,36,158839508,40181
636,490783,53.3,2.0,113468064,72919380,40008012,36,3188,7819780,205924,3406452,1077952832,20239,2588,0,0,10,36,158839508,44435
637,491568,69.6,1.8,113468064,72919380,40008012,36,3188,7819780,219904,3420432,1077952832,20282,2592,0,0,10,36,158839508,41548
638,492353,50.0,2.1,113468064,72919380,40008012,36,3188,7819780,197296,3407076,1077952832,20321,2595,0,0,10,36,158839508,37903
639,493135,R,62.0,113468064,72919380,40008012,36,3188,7819780,218116,3418644,1077952832,20351,2598,0,0,10,36,158839508,42993
640,493907,R,75.8,113468064,72919380,40008012,36,3188,7819780,232328,3432856,1077952832,20383,2604,0,0,10,36,158839508,38798
641,494699,53.3,2.0,113468064,72919380,40008012,36,3188,7819780,211000,3411528,4211008,20409,2609,0,0,10,36,158839508,44134
642,495474,77.4,2.2,113468064,72919380,40008012,36,3188,7819780,225568,3426096,4211008,20444,2614,0,0,10,36,158839508,40222
643,496300,54.8,2.0,113468064,72919380,40008012,36,3188,7819780,205680,3406208,4211008,20477,2617,0,0,10,36,158839508,44293
644,497086,53.1,1.8,113468064,72919380,40008012,36,3188,7819780,219560,3420088,4211008,20509,2623,0,0,10,36,158839508,41432
645,497898,R,43.3,113468064,72919380,40008012,36,3188,7819780,200208,3400736,1077952832,20538,2628,0,0,10,36,158839508,36552
646,498647,58.0,1.9,113468064,72919380,40008012,36,3188,7819780,216480,3417008,1077952832,20570,2630,0,0,10,36,158839508,41831
647,499469,50.0,2.2,113468064,72919380,40008012,36,3188,7819780,231972,3441756,1077952832,20609,2632,0,0,10,36,158839508,37790
648,500214,51.6,2.0,113468064,72919380,40008012,36,3188,7819780,215072,3424856,1077952832,20643,2634,0,0,10,36,158839508,42896
649,500957,R,68.9,113468064,72919380,40008012,36,3188,7819780,231836,3440984,1077952832,20678,2642,0,0,10,36,158839508,38719
650,501714,45.1,2.0,113468064,72919420,40007972,36,3188,7819780,211476,3411968,1077952832,20711,2643,0,0,10,36,158839508,42959
651,502499,40.0,2.2,113468064,72919420,40007972,36,3188,7819780,239128,3439620,1077952832,20740,2648,0,0,10,36,158839508,39805
652,503270,26.6,2.0,113468064,72919420,40007972,36,3188,7819780,219344,3429080,1077952832,20779,2649,0,0,10,36,158839508,44819
653,504019,23.3,1.8,113468064,72919420,40007972,36,3188,7819780,238192,3439312,1077952832,20817,2651,0,0,10,36,158839508,40333
654,504782,46.6,2.1,113468064,72919420,40007972,36,3188,7819780,214988,3415472,4211008,20852,2656,0,0,10,36,158839508,37430
655,505576,R,40.0,113468064,72919420,40007972,36,3188,7819780,231480,3431964,1077952832,20878,2659,0,0,10,36,158839508,42466
656,506365,70.0,2.1,113468064,72919420,40007972,36,3188,7819780,245032,3445516,1077952832,20913,2663,0,0,10,36,158839508,37661
657,507171,55.1,1.9,113468064,72919420,40007972,36,3188,7819780,225228,3425712,4211008,20944,2663,0,0,10,36,158839508,43751
658,507921,R,56.6,113468064,72919420,40007972,36,3188,7819780,241264,3441752,1077952832,20980,2666,0,0,10,36,158839508,40017
659,508695,38.7,2.1,113468064,72919420,40007972,36,3188,7819780,218136,3418624,4211008,21007,2672,0,0,10,36,158839508,45400
660,509476,62.0,1.8,113468064,72919420,40007972,36,3188,7819780,232876,3433364,4211008,21042,2677,0,0,10,36,158839508,41847
661,510249,43.3,2.1,113468064,72919420,40007972,36,3188,7819780,209332,3409820,1077952832,21070,2681,0,0,10,36,158839508,36336
662,511015,43.3,1.9,113468064,72919420,40007972,36,3188,7819780,227188,3427676,1077952832,21108,2682,0,0,10,36,158839508,42727
663,511803,50.0,2.2,113468064,72919420,40007972,36,3188,7819780,236592,3446332,1077952832,21142,2687,0,0,10,36,158839508,40064
664,512588,28.1,2.1,113468064,72919420,40007972,36,3188,7819780,216412,3416900,1077952832,21173,2690,0,0,10,36,158839508,45126
665,513382,35.4,1.9,113468064,72919420,40007972,36,3188,7819780,237856,3447596,1077952832,21208,2691,0,0,10,36,158839508,39931
666,514138,R,55.1,113468064,72919420,40007972,36,3188,7819780,217588,3418076,4211008,21234,2693,0,0,10,36,158839508,45336
667,514915,48.2,1.8,113468064,72919420,40007972,36,3188,7819780,232796,3433284,4211008,21268,2696,0,0,10,36,158839508,41314
668,515721,46.6,2.1,113468064,72919420,40007972,36,3188,7819780,210916,3413100,1077952832,21303,2699,0,0,10,36,158839508,37186
669,516495,36.6,1.9,113468064,72919420,40007972,36,3188,7819780,227732,3428220,1077952832,21332,2702,0,0,10,36,158839508,41496
670,517280,55.1,2.1,113468064,72919420,40007972,36,3188,7819780,263576,3464044,1077952832,21364,2708,0,0,10,37,158839508,37644
671,518017,33.3,1.9,113468064,72919420,40007972,36,3188,7819780,243388,3443828,1077952832,21397,2708,0,0,10,37,158839508,42901
672,518827,50.0,2.2,113468064,72919420,40007972,36,3188,7819780,259200,3459640,1077952832,21423,2715,0,0,10,37,158839508,38555
673,519627,25.8,2.0,113468064,72919420,40007972,36,3188,7819780,239724,3449416,1077952832,21451,2719,0,0,10,37,158839508,44140
674,520398,25.8,1.8,113468064,72919420,40007972,36,3188,7819780,255908,3464668,4211008,21475,2726,0,0,10,37,158839508,40525
675,521174,58.0,2.0,113468064,72919420,40007972,36,3188,7819780,234632,3435072,4211008,21509,2727,0,0,10,37,158839508,45739
676,521977,55.1,1.8,113468064,72919420,40007972,36,3188,7819780,251568,3452008,1077952832,21541,2734,0,0,10,37,158839508,41311
677,522740,68.9,2.1,113468064,72919420,40007972,36,3188,7819780,232936,3433376,1077952832,21576,2737,0,0,10,37,158839508,36221
678,523502,44.8,1.9,113468064,72919420,40007972,36,3188,7819780,248508,3451284,1077952832,21602,2740,0,0,10,37,158839508,41233
679,524214,40.0,2.1,113468064,72919420,40007972,36,3188,7819780,263032,3472724,1077952832,21636,2745,0,0,10,37,158839508,37674
680,524974,45.1,2.0,113468064,72919420,40007972,36,3188,7819780,246740,3456432,4211008,21663,2745,0,0,10,37,158839508,43039
681,525735,R,54.8,113468064,72919420,40007972,36,3188,7819780,256412,3456852,1077952832,21698,2748,0,0,10,37,158839508,38966
682,526496,32.2,2.0,113468064,72919420,40007972,36,3188,7819780,236788,3446480,1077952832,21732,2754,0,0,10,37,158839508,43970
683,527276,50.0,2.3,113468064,72919420,40007972,36,3188,7819780,256972,3457412,1077952832,21764,2758,0,0,10,37,158839508,38824
684,528027,26.6,2.0,113468064,72919420,40007972,36,3188,7819780,237544,3447236,1077952832,21798,2760,0,0,10,37,158839508,44075
685,528783,62.0,2.3,113468064,72919420,40007972,36,3188,7819780,255784,3456224,1077952832,21830,2764,0,0,10,37,158839508,39830
686,529558,R,66.6,113468064,72919420,40007972,36,3188,7819780,234156,3434596,1077952832,21869,2765,0,0,10,37,158839508,45512
687,530344,63.3,1.8,113468064,72919420,40007972,36,3188,7819780,247604,3448044,4211008,21902,2768,0,0,10,37,158839508,41919
688,531153,48.2,2.1,113468064,72919420,40007972,36,3188,7819780,227936,3428376,4211008,21930,2771,0,0,10,37,158839508,37218
689,531912,43.3,1.9,113468064,72919420,40007972,36,3188,7819780,245836,3446912,1077952832,21955,2773,0,0,10,37,158839508,42002
690,532685,36.6,2.2,113468064,72919420,40007972,36,3188,7819780,261912,3471604,1077952832,21987,2779,0,0,10,37,158839508,37779
691,533428,43.3,2.0,113468064,72919420,40007972,36,3188,7819780,242096,3451788,1077952832,22015,2785,0,0,10,37,158839508,42678
692,534181,50.0,2.2,113468064,72919420,40007972,36,3188,7819780,259424,3459864,1077952832,22044,2788,0,0,10,37,158839508,38797
693,534952,56.6,2.0,113468064,72919420,40007972,36,3188,7819780,240768,3441208,1077952832,22076,2793,0,0,10,37,158839508,43108
694,535769,43.3,2.2,113468064,72919420,40007972,36,3188,7819780,256852,3457292,1077952832,22101,2798,0,0,10,37,158839508,39210
695,536539,36.6,2.0,113468064,72919420,40007972,36,3188,7819780,235624,3437468,1077952832,22133,2798,0,0,10,37,158839508,44450
696,537288,31.0,1.8,113468064,72919420,40007972,36,3188,7819780,249156,3449596,1077952832,22165,2801,0,0,10,37,158839508,40828
697,538056,32.2,2.2,113468064,72919420,40007972,36,3188,7819780,225336,3434780,1077952832,22200,2805,0,0,10,37,158839508,37250
698,538856,33.3,1.9,113468064,72919420,40007972,36,3188,7819780,240712,3450404,1077952832,22227,2808,0,0,10,37,158839508,42876
699,539634,R,75.8,113468064,72919420,40007972,36,3188,7819780,260620,3461060,4211008,22258,2810,0,0,10,37,158839508,38881
700,540419,41.9,1.9,113468064,72919416,40007976,36,3188,7819780,240572,3441012,1077952832,22288,2813,0,0,10,37,158839508,44023
701,541217,66.6,2.2,113468064,72919416,40007976,36,3188,7819780,254600,3455044,1077952832,22320,2816,0,0,10,37,158839508,39140
702,542000,32.2,2.1,113468064,72919416,40007976,36,3188,7819780,233728,3441088,1077952832,22346,2822,0,0,10,37,158839508,45306
703,542781,48.3,1.8,113468064,72919416,40007976,36,3188,7819780,249840,3450284,1077952832,22374,2824,0,0,10,37,158839508,40579
704,543570,59.3,2.1,113468064,72919416,40007976,36,3188,7819780,224900,3434596,1077952832,22413,2825,0,0,10,37,158839508,37934
705,544340,56.6,1.9,113468064,72919416,40007976,36,3188,7819780,241440,3441884,1077952832,22447,2826,0,0,10,37,158839508,43226
706,545134,58.6,2.2,113468064,72919416,40007976,36,3188,7819780,260656,3461100,1077952832,22476,2831,0,0,10,37,158839508,37858
707,545930,20.0,1.9,113468064,72919416,40007976,36,3188,7819780,239604,3440048,1077952832,22510,2833,0,0,10,37,158839508,42908
708,546694,51.7,2.2,113468064,72919416,40007976,36,3188,7819780,255656,3456736,1077952832,22543,2838,0,0,10,37,158839508,38877
709,547479,26.6,2.0,113468064,72919416,40007976,36,3188,7819780,235636,3445332,1077952832,22581,2838,0,0,10,37,158839508,44367
710,548268,55.1,2.3,113468064,72919416,40007976,36,3188,7819780,251476,3453324,1077952832,22613,2839,0,0,10,37,158839508,40655
711,549000,R,46.6,113468064,72919416,40007976,36,3188,7819780,230900,3431344,1077952832,22645,2840,0,0,10,37,158839508,41659
712,549775,R,53.3,113468064,72919416,40007976,36,3188,7819780,245876,3449572,1077952832,22676,2843,0,0,10,37,158839508,41814
713,550557,41.3,2.2,113468064,72919416,40007976,36,3188,7819780,225132,3433896,1077952832,22701,2847,0,0,10,37,158839508,37798
714,551338,R,56.6,113468064,72919416,40007976,36,3188,7819780,240456,3441668,1077952832,22739,2849,0,0,10,37,158839508,43354
715,552087,75.8,2.2,113468064,72919416,40007976,36,3188,7819780,254700,3455144,4211008,22772,2855,0,0,10,37,158839508,39936
716,552897,60.0,2.0,113468064,72919416,40007976,36,3188,7819780,232504,3432948,1077952832,22805,2856,0,0,10,37,158839508,45226
717,553682,66.6,2.3,113468064,72919416,40007976,36,3188,7819780,273152,3473596,1077952832,22832,2862,0,0,10,37,158839508,38944
718,554437,R,48.3,113468064,72919416,40007976,36,3188,7819780,251004,3451448,1077952832,22865,2865,0,0,10,37,158839508,45194
719,555203,48.2,1.8,113468064,72919416,40007976,36,3188,7819780,267060,3467504,1077952832,22888,2870,0,0,10,37,158839508,40293
720,555991,72.4,2.1,113468064,72919416,40007976,36,3188,7819780,246664,3447108,1077952832,22927,2876,0,0,10,37,158839508,37585
721,556756,R,45.1,113468064,72919416,40007976,36,3188,7819780,262096,3462540,1077952832,22953,2880,0,0,10,37,158839508,41802
722,557514,48.2,2.1,113468064,72919416,40007976,36,3188,7819780,278984,3479428,1077952832,22991,2882,0,0,10,37,158839508,37780
723,558285,54.8,2.0,113468064,72919416,40007976,36,3188,7819780,256424,3456872,4211008,23024,2888,0,0,10,37,158839508,43990
724,559062,R,73.3,113468064,72919416,40007976,36,3188,7819780,272392,3472840,1077952832,23060,2892,0,0,10,37,158839508,40041
725,559838,50.0,2.0,113468064,72919416,40007976,36,3188,7819780,250984,3451432,1077952832,23084,2894,0,0,10,37,158839508,44399
726,560611,36.6,1.8,113468064,72919416,40007976,36,3188,7819780,268032,3468480,1077952832,23118,2899,0,0,10,37,158839508,40496
727,561426,80.0,2.1,113468064,72919416,40007976,36,3188,7819780,246372,3446820,1077952832,23159,2907,0,0,10,37,158839508,37713
728,562216,R,65.5,113468064,72919416,40007976,36,3188,7819780,259568,3469268,1077952832,23197,2910,0,0,10,37,158839508,43267
729,562991,R,62.0,113468064,72919416,40007976,36,3188,7819780,278760,3480612,1077952832,23230,2914,0,0,10,37,158839508,39263
730,563783,55.1,2.0,113468064,72919416,40007976,36,3188,7819780,254144,3454592,1077952832,23260,2917,0,0,10,37,158839508,43911
731,564549,R,73.3,113468064,72919416,40007976,36,3188,7819780,269300,3469752,4211008,23291,2919,0,0,10,37,158839508,40295
732,565308,R,70.9,113468064,72919416,40007976,36,3188,7819780,249952,3450404,1077952832,23326,2926,0,0,10,37,158839508,45187
733,566088,55.1,1.8,113468064,72919416,40007976,36,3188,7819780,266632,3467084,1077952832,23356,2931,0,0,10,37,158839508,40201
734,566833,55.1,2.1,113468064,72919416,40007976,36,3188,7819780,245932,3455636,1077952832,23391,2936,0,0,10,37,158839508,36515
735,567606,74.1,1.9,113468064,72919416,40007976,36,3188,7819780,262124,3462576,1077952832,23433,2939,0,0,10,37,158839508,41848
736,568393,50.0,2.2,113468064,72919416,40007976,36,3188,7819780,277644,3478096,1077952832,23466,2944,0,0,10,37,158839508,37806
737,569141,65.5,2.0,113468064,72919416,40007976,36,3188,7819780,255216,3455668,1077952832,23498,2947,0,0,10,37,158839508,44137
738,569926,R,90.3,113468064,72919416,40007976,36,3188,7819780,268220,3476992,1077952832,23543,2951,0,0,10,37,158839508,40315
739,570726,43.3,2.1,113468064,72919416,40007976,36,3188,7819780,248232,3448684,1077952832,23571,2960,0,0,10,37,158839508,36079
740,571535,25.8,1.9,113468064,72919416,40007976,36,3188,7819780,264996,3465448,4211008,23592,2963,0,0,10,37,158839508,41400
741,572333,54.8,2.1,113468064,72919416,40007976,36,3188,7819780,242808,3443260,1077952832,23626,2966,0,0,10,37,158839508,37590
742,573114,58.0,1.9,113468064,72919416,40007976,36,3188,7819780,257388,3457840,1077952832,23659,2971,0,0,10,37,158839508,42765
743,573894,48.3,2.2,113468064,72919416,40007976,36,3188,7819780,271212,3471664,1077952832,23694,2975,0,0,10,37,158839508,40148
744,574693,54.8,2.0,113468064,72919416,40007976,36,3188,7819780,247528,3448748,1077952832,23729,2980,0,0,10,37,158839508,45363
745,575470,53.3,2.3,113468064,72919416,40007976,36,3188,7819780,266492,3476196,1077952832,23761,2985,0,0,10,37,158839508,40412
746,576246,33.3,2.1,113468064,72919416,40007976,36,3188,7819780,245812,3455516,1077952832,23796,2988,0,0,10,37,158839508,36034
747,577035,38.7,1.9,113468064,72919416,40007976,36,3188,7819780,263560,3473268,1077952832,23825,2991,0,0,10,37,158839508,41794
748,577838,63.3,2.1,113468064,72919416,40007976,36,3188,7819780,242744,3451520,1077952832,23856,2993,0,0,10,37,158839508,37695
749,578624,62.0,2.0,113468064,72919416,40007976,36,3188,7819780,252612,3453068,1077952832,23890,2996,0,0,10,37,158839508,44102
750,579410,50.0,2.3,113468064,72919416,40007976,36,3188,7819780,271956,3481664,1077952832,23928,3002,0,0,10,37,158839508,39144
751,580210,20.6,2.0,113468064,72919416,40007976,36,3188,7819780,250724,3460432,1077952832,23955,3007,0,0,10,37,158839508,44193
752,580959,41.3,1.8,113468064,72919416,40007976,36,3188,7819780,265728,3475436,1077952832,23992,3013,0,0,10,37,158839508,41464
753,581760,40.0,2.1,113468064,72919416,40007976,36,3188,7819780,261960,3462416,1077952832,24026,3016,0,0,10,37,158839508,37314
754,582519,46.8,1.9,113468064,72919416,40007976,36,3188,7819780,295620,3505328,1077952832,24068,3017,0,0,10,37,158839508,42856
755,583304,45.1,2.2,113468064,72919416,40007976,36,3188,7819780,313148,3513604,1077952832,24092,3023,0,0,10,37,158839508,38334
756,584066,41.9,2.0,113468064,72919416,40007976,36,3188,7819780,287900,3497608,1077952832,24126,3027,0,0,10,37,158839508,44237
757,584849,43.3,1.9,113468064,72919416,40007976,36,3188,7819780,307044,3516752,1077952832,24157,3030,0,0,10,37,158839508,39724
758,585611,48.2,2.0,113468064,72919416,40007976,36,3188,7819780,287280,3496992,4211008,24183,3033,0,0,10,37,158839508,45291
759,586374,44.8,1.8,113468064,72919416,40007976,36,3188,7819780,304340,3504800,1077952832,24217,3036,0,0,10,37,158839508,40398
760,587127,50.0,2.1,113468064,72919416,40007976,36,3188,7819780,284840,3485300,1077952832,24256,3038,0,0,10,37,158839508,36365
761,587916,34.3,1.9,113468064,72919416,40007976,36,3188,7819780,299024,3499484,4211008,24286,3040,0,0,10,37,158839508,42736
762,588724,51.6,2.2,113468064,72919416,40007976,36,3188,7819780,314836,3524548,1077952832,24322,3045,0,0,10,37,158839508,38755
763,589515,56.6,2.0,113468064,72919416,40007976,36,3188,7819780,294712,3495172,1077952832,24350,3048,0,0,10,37,158839508,42427
764,590288,56.6,2.2,113468064,72919416,40007976,36,3188,7819780,310480,3510940,4211008,24390,3049,0,0,10,37,158839508,40114
765,591068,38.7,2.1,113468064,72919416,40007976,36,3188,7819780,286456,3496168,1077952832,24423,3052,0,0,10,37,158839508,45411
766,591838,35.4,1.9,113468064,72919416,40007976,36,3188,7819780,304120,3504580,4211008,24456,3055,0,0,10,37,158839508,41161
