
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Barcode-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Barcode-Text-13pt5min
Output will be written to file: output/headless_fb_mal-Barcode-Text-13pt5min/headless_fb_mal-Barcode-Text-13pt5min.2020-10-01.194530.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Barcode-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=8ms (0ms mobile, 0ms wifi, 8ms not connected)

--------------------------------------------------------------------------------

App PID: 26698
Trial start time (ms): 1601595930274

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
380,273340,124,1.0,113468064,67954808,44972584,40,2628,7819780,781640,3716168,1077952832,26512,1304,0,0,10,34,101122980,24341
381,274044,131,1.2,113468064,67954808,44972584,40,2628,7819780,800292,3744072,1077952832,26600,1308,0,0,10,34,101122980,20663
382,274761,127,1.0,113468064,67954808,44972584,40,2628,7819780,786844,3721372,1077952832,26685,1311,0,0,10,34,101122980,21797
383,275462,106,1.1,113468064,67954808,44972584,40,2628,7819780,809204,3752984,1077952832,26776,1315,0,0,10,34,101122980,20663
384,276237,134,1.0,113468064,67954808,44972584,40,2628,7819780,786704,3730488,1077952832,26859,1315,0,0,10,34,101122980,20663
385,276915,113,1.0,113468064,67954808,44972584,40,2628,7819780,769784,3713568,1077952832,26941,1317,0,0,10,34,101122980,20664
386,277615,120,1.0,113468064,67954808,44972584,40,2628,7819780,790220,3734004,1077952832,27028,1320,0,0,10,34,101122980,20664
387,278324,131,1.0,113468064,67954808,44972584,40,2628,7819780,770916,3712760,1077952832,27118,1324,0,0,10,34,101122980,20664
388,279023,117,1.0,113468064,67954808,44972584,40,2628,7819780,792412,3736196,1077952832,27200,1327,0,0,10,34,101122980,20664
389,279684,116,1.0,113468064,67954808,44972584,40,2628,7819780,776800,3720584,1077952832,27284,1328,0,0,10,34,101122980,20664
390,280395,124,1.0,113468064,67954808,44972584,40,2628,7819780,792648,3736432,1077952832,27368,1331,0,0,10,34,101122980,20664
391,281100,120,1.0,113468064,67954808,44972584,40,2628,7819780,774248,3718032,1077952832,27459,1332,0,0,10,34,101122980,20664
392,281811,113,1.0,113468064,67954808,44972584,40,2628,7819780,800288,3734824,1077952832,27545,1336,0,0,10,34,101122980,20664
393,282542,113,1.0,113468064,67954808,44972584,40,2628,7819780,778968,3722756,1077952832,27625,1340,0,0,10,34,101122980,20664
394,283291,127,1.0,113468064,67954808,44972584,40,2628,7819780,797288,3731824,1077952832,27716,1342,0,0,10,34,101122980,20664
395,284026,136,1.0,113468064,67954808,44972584,40,2628,7819780,781156,3724944,4211008,27804,1344,0,0,10,34,101122980,20664
396,284760,113,1.0,113468064,67954808,44972584,40,2628,7819780,794156,3737944,1077952832,27888,1347,0,0,10,34,101122980,20664
397,285432,110,1.0,113468064,67954808,44972584,40,2628,7819780,778576,3722364,1077952832,27973,1349,0,0,10,34,101122980,20664
398,286162,116,1.0,113468064,67954808,44972584,40,2628,7819780,797336,3741124,1077952832,28061,1352,0,0,10,34,101122980,20664
399,286854,110,1.0,113468064,67954808,44972584,40,2628,7819780,781164,3724952,1077952832,28138,1360,0,0,10,34,101122980,39868
400,287600,122,2.1,113468064,67954808,44972584,40,2628,7819780,805464,3749252,1077952832,28234,1364,0,0,10,34,101122980,33368
401,288347,120,1.7,113468064,67954808,44972584,40,2628,7819780,785380,3729168,1077952832,28324,1366,0,0,10,34,101122980,37600
402,289109,103,1.6,113468064,67954808,44972584,40,2628,7819780,798424,3732960,1077952832,28406,1371,0,0,10,34,101122980,32528
403,289887,124,1.6,113468064,67954808,44972584,40,2628,7819780,781968,3725756,1077952832,28484,1372,0,0,10,34,101122980,34989
404,290549,140,1.9,113468064,67954808,44972584,40,2628,7819780,799808,3743596,1077952832,28587,1375,0,0,10,34,101122980,29482
405,291316,120,1.5,113468064,67954808,44972584,40,2628,7819780,784984,3719520,1077952832,28671,1379,0,0,10,34,101122980,34034
406,292039,110,1.7,113468064,67954808,44972584,40,2628,7819780,766956,3710744,1077952832,28764,1382,0,0,10,34,101122980,26941
407,292805,113,1.4,113468064,67954808,44972584,40,2628,7819780,787272,3730812,1077952832,28844,1387,0,0,10,34,101122980,30542
408,293538,106,1.6,113468064,67954808,44972584,40,2628,7819780,770236,3714024,1077952832,28930,1394,0,0,10,34,101122980,23136
409,294289,113,1.2,113468064,67954808,44972584,40,2628,7819780,792056,3726592,1077952832,29020,1397,0,0,10,34,101122980,27782
410,295048,117,1.4,113468064,67954808,44972584,40,2628,7819780,773652,3708188,1077952832,29103,1401,0,0,10,34,101122980,31661
411,295742,110,1.0,113468064,67954808,44972584,40,2628,7819780,797416,3741208,1077952832,29190,1405,0,0,10,34,101122980,24693
412,296499,109,1.2,113468064,67954808,44972584,40,2628,7819780,775912,3719704,1077952832,29285,1408,0,0,10,34,101122980,28721
413,297247,110,1.0,113468064,67954808,44972584,40,2628,7819780,793668,3728208,1077952832,29368,1413,0,0,10,34,101122980,22973
414,297995,116,1.2,113468064,67954808,44972584,40,2628,7819780,774736,3710044,1077952832,29457,1414,0,0,10,34,101122980,27200
415,298738,127,1.4,113468064,67954808,44972584,40,2628,7819780,800260,3734800,1077952832,29546,1417,0,0,10,34,101122980,20666
416,299460,127,1.0,113468064,67954808,44972584,40,2628,7819780,782460,3726252,1077952832,29629,1419,0,0,10,34,101122980,23450
417,300164,131,1.2,113468064,67954808,44972584,40,2628,7819780,799576,3743368,1077952832,29727,1424,0,0,10,34,101122980,20666
418,300905,110,1.0,113468064,67954808,44972584,40,2628,7819780,780324,3717188,1077952832,29804,1427,0,0,10,34,101122980,21920
419,301579,106,1.0,113468064,67954808,44972584,40,2628,7819780,796092,3739888,1077952832,29887,1430,0,0,10,34,101122980,20666
420,302338,103,1.0,113468064,67954808,44972584,40,2628,7819780,779440,3713984,1077952832,29974,1433,0,0,10,34,101122980,20852
421,303111,119,1.1,113468064,67954808,44972584,40,2628,7819780,803024,3746820,4211008,30064,1437,0,0,10,34,101122980,20666
422,303867,103,1.0,113468064,67954808,44972584,40,2628,7819780,783480,3718792,1077952832,30150,1439,0,0,10,34,101122980,20666
423,304649,110,1.0,113468064,67954808,44972584,40,2628,7819780,806848,3741392,1077952832,30237,1443,0,0,10,34,101122980,20666
424,305366,113,1.0,113468064,67954808,44972584,40,2628,7819780,783960,3727756,1077952832,30326,1446,0,0,10,34,101122980,20666
425,306086,116,1.0,113468064,67954808,44972584,40,2628,7819780,800640,3744436,1077952832,30412,1449,0,0,10,34,101122980,20666
426,306825,106,1.0,113468064,67954808,44972584,40,2628,7819780,824804,3759348,1077952832,30497,1452,0,0,10,34,101122980,20666
427,307593,131,1.0,113468064,67954808,44972584,40,2628,7819780,806600,3750396,1077952832,30590,1454,0,0,10,34,101122980,20666
428,308328,112,1.0,113468064,67954808,44972584,40,2628,7819780,824228,3768024,1077952832,30685,1458,0,0,10,34,101122980,20666
429,309075,126,1.0,113468064,67954808,44972584,40,2628,7819780,805992,3749788,1077952832,30778,1461,0,0,10,34,101122980,20666
430,309822,113,1.0,113468064,67954808,44972584,40,2628,7819780,828260,3772056,1077952832,30864,1463,0,0,10,34,101122980,20666
431,310560,131,1.0,113468064,67954808,44972584,40,2628,7819780,810720,3745264,1077952832,30956,1468,0,0,10,34,101122980,20666
432,311304,113,1.0,113468064,67954808,44972584,40,2628,7819780,827176,3761720,1077952832,31048,1471,0,0,10,34,101122980,20666
433,312075,137,1.0,113468064,67954808,44972584,40,2628,7819780,809868,3744412,1077952832,31137,1472,0,0,10,34,101122980,42727
434,312793,112,2.2,113468064,67954808,44972584,40,2628,7819780,834652,3769196,1077952832,31224,1474,0,0,10,34,101122980,34259
435,313528,120,1.8,113468064,67954808,44972584,40,2628,7819780,817652,3761448,1077952832,31311,1475,0,0,10,34,101122980,37421
436,314255,120,1.9,113468064,67954808,44972584,40,2628,7819780,845476,3789272,4211008,31405,1477,0,0,10,34,101122980,31908
437,315028,120,1.6,113468064,67954808,44972584,40,2628,7819780,822676,3766472,1077952832,31485,1479,0,0,10,34,101122980,35278
438,315714,124,1.8,113468064,67954808,44972584,40,2628,7819780,806156,3741336,1077952832,31562,1481,0,0,10,34,101122980,37690
439,316346,127,1.4,113468064,67954808,44972584,40,2628,7819780,828656,3772452,1077952832,31635,1483,0,0,10,34,101122980,31167
440,316952,120,1.6,113468064,67954808,44972584,40,2628,7819780,812148,3755944,1077952832,31720,1483,0,0,10,34,101122980,35335
441,317689,115,1.8,113468064,67954808,44972584,40,2628,7819780,837496,3772040,1077952832,31807,1486,0,0,10,34,101122980,27653
442,318450,116,1.4,113468064,67954808,44972584,40,2628,7819780,820708,3764508,1077952832,31887,1488,0,0,10,34,101122980,30993
443,319108,120,1.6,113468064,67954808,44972584,40,2628,7819780,804424,3748224,1077952832,31965,1491,0,0,10,34,101122980,33381
444,319830,113,1.2,113468064,67954808,44972584,40,2628,7819780,827612,3771412,1077952832,32054,1493,0,0,10,34,101122980,27891
445,320578,116,1.5,113468064,67954808,44972584,40,2628,7819780,810744,3745292,1077952832,32130,1496,0,0,10,34,101122980,31293
446,321239,134,1.6,113468064,67954808,44972584,40,2628,7819780,832808,3767356,1077952832,32219,1498,0,0,10,34,101122980,25224
447,321914,127,1.3,113468064,67954808,44972584,40,2628,7819780,817532,3761332,1077952832,32297,1500,0,0,10,34,101122980,28083
448,322573,106,1.4,113468064,67954808,44972584,40,2628,7819780,801556,3745356,1077952832,32375,1503,0,0,10,34,101122980,31753
449,323261,119,1.1,113468064,67954808,44972584,40,2628,7819780,826356,3770156,1077952832,32458,1508,0,0,10,34,101122980,23773
450,323982,113,1.2,113468064,67954808,44972584,40,2628,7819780,810876,3754676,1077952832,32542,1511,0,0,10,34,101122980,27340
451,324703,127,1.4,113468064,67954808,44972584,40,2628,7819780,835280,3772164,1077952832,32614,1512,0,0,10,34,101122980,20666
452,325313,117,1.0,113468064,67954808,44972584,40,2628,7819780,821480,3765280,1077952832,32687,1515,0,0,10,34,101122980,23068
453,325969,137,1.2,113468064,67954808,44972584,40,2628,7819780,803176,3737724,1077952832,32767,1519,0,0,10,34,101122980,26510
454,326565,113,1.0,113468064,67954808,44972584,40,2628,7819780,830792,3774592,1077952832,32835,1524,0,0,10,34,101122980,20666
455,327192,113,1.0,113468064,67954808,44972584,40,2628,7819780,813340,3749292,1077952832,32915,1526,0,0,10,34,101122980,22743
456,327884,137,1.1,113468064,67954808,44972584,40,2628,7819780,832900,3776700,1077952832,32993,1530,0,0,10,34,101122980,20666
457,328532,110,1.0,113468064,67954808,44972584,40,2628,7819780,815232,3759032,1077952832,33068,1532,0,0,10,34,101122980,20666
458,329151,103,1.0,113468064,67954808,44972584,40,2628,7819780,801804,3736352,1077952832,33146,1534,0,0,10,34,101122980,20666
459,329847,113,1.0,113468064,67954808,44972584,40,2628,7819780,826364,3770164,1077952832,33225,1536,0,0,10,34,101122980,20666
460,330567,148,1.0,113468064,67954808,44972584,40,2628,7819780,809552,3744736,1077952832,33315,1538,0,0,10,34,101122980,20686
461,331283,148,1.0,113468064,67954808,44972584,40,2628,7819780,827784,3771584,1077952832,33404,1543,0,0,10,34,101122980,20686
462,331963,106,1.0,113468064,67954808,44972584,40,2628,7819780,815548,3759348,1077952832,33475,1543,0,0,10,34,101122980,20686
463,332612,110,1.0,113468064,67954808,44972584,40,2628,7819780,797872,3741672,1077952832,33563,1545,0,0,10,34,101122980,20686
464,333337,113,1.0,113468064,67954808,44972584,40,2628,7819780,823404,3757952,1077952832,33642,1549,0,0,10,34,101122980,20686
465,334029,124,1.0,113468064,67954808,44972584,40,2628,7819780,804856,3748656,1077952832,33722,1553,0,0,10,34,101122980,20686
466,334741,109,1.5,113468064,67954808,44972584,40,2628,7819780,832368,3776168,1077952832,33798,1556,0,0,10,34,101122980,22235
467,335377,113,1.2,113468064,67954808,44972584,40,2628,7819780,813804,3748356,1077952832,33871,1556,0,0,10,34,101122980,26369
468,335967,131,1.3,113468064,67954808,44972584,40,2628,7819780,835284,3769836,1077952832,33939,1558,0,0,10,34,101122980,20689
469,336534,106,1.0,113468064,67954808,44972584,40,2628,7819780,820884,3757772,4211008,34008,1559,0,0,10,34,101122980,22905
470,337115,193,1.1,113468064,67954808,44972584,40,2628,7819780,803748,3747552,1077952832,34108,1561,0,0,10,34,101122980,24633
471,337832,189,1.3,113468064,67954808,44972584,40,2628,7819780,816128,3759940,1077952832,34223,1564,0,0,10,34,101122980,20737
472,338472,144,1.0,113468064,67954808,44972584,40,2628,7819780,796932,3740744,1077952832,34337,1567,0,0,10,34,101122980,22371
473,339119,161,1.1,113468064,67954808,44972584,40,2628,7819780,807628,3751440,1077952832,34449,1573,0,0,10,34,101122980,20737
474,339823,148,1.0,113468064,67954808,44972584,40,2628,7819780,793044,3736856,1077952832,34567,1576,0,0,10,34,101122980,21955
475,340564,142,1.1,113468064,67954808,44972584,40,2628,7819780,777164,3711724,1077952832,34672,1578,0,0,10,34,101122980,24660
476,341206,186,1.0,113468064,67954808,44972584,40,2628,7819780,798892,3742704,1077952832,34780,1581,0,0,10,34,101122980,20744
477,341865,138,1.0,113468064,67954808,44972584,40,2628,7819780,780528,3724340,1077952832,34900,1582,0,0,10,34,101122980,22247
478,342625,141,1.0,113468064,67954808,44972584,40,2628,7819780,793124,3727684,1077952832,35005,1585,0,0,10,34,101122980,20745
479,343212,165,1.0,113468064,67954808,44972584,40,2628,7819780,780712,3715272,1077952832,35109,1586,0,0,10,34,101122980,36304
480,343869,141,1.8,113468064,67954808,44972584,40,2628,7819780,765368,3699932,1077952832,35210,1589,0,0,10,34,101122980,28801
481,344538,166,1.5,113468064,67954808,44972584,40,2628,7819780,784512,3728328,1077952832,35321,1590,0,0,10,34,101122980,32021
482,345212,186,1.6,113468064,67954808,44972584,40,2628,7819780,782248,3726064,1077952832,35444,1591,0,0,10,34,101122980,36654
483,345941,175,1.9,113468064,67954808,44972584,40,2628,7819780,765608,3709424,1077952832,35554,1598,0,0,10,34,101122980,28488
484,346592,141,1.4,113468064,67954808,44972584,40,2628,7819780,788404,3731436,4211008,35670,1599,0,0,10,34,101122980,32978
485,347228,182,1.6,113468064,67954808,44972584,40,2628,7819780,774280,3711180,1077952832,35782,1600,0,0,10,34,101122980,36085
486,347949,138,1.8,113468064,67954808,44972584,40,2628,7819780,794628,3738444,1077952832,35901,1603,0,0,10,34,101122980,28308
487,348665,161,1.4,113468064,67954808,44972584,40,2628,7819780,776700,3720516,1077952832,36020,1604,0,0,10,34,101122980,31918
488,349418,140,1.6,113468064,67954808,44972584,40,2628,7819780,761168,3695732,1077952832,36148,1606,0,0,10,34,101122980,24301
489,350186,151,1.3,113468064,67954808,44972584,40,2628,7819780,779236,3720716,1077952832,36266,1608,0,0,10,34,101122980,28485
490,350906,158,1.4,113468064,67954808,44972584,40,2628,7819780,762244,3706060,1077952832,36387,1610,0,0,10,34,101122980,30032
491,351592,179,1.5,113468064,67954808,44972584,40,2628,7819780,781180,3724996,1077952832,36504,1612,0,0,10,34,101122980,26645
492,352327,151,1.4,113468064,67954808,44972584,40,2628,7819780,764912,3699476,1077952832,36620,1617,0,0,10,34,101122980,29193
493,353086,170,1.5,113468064,67954808,44972584,40,2628,7819780,746232,3690048,1077952832,36749,1618,0,0,10,34,101122980,32733
494,353788,173,1.1,113468064,67954808,44972584,40,2628,7819780,767352,3711168,1077952832,36855,1620,0,0,10,34,101122980,25325
495,354475,173,1.3,113468064,67954808,44972584,40,2628,7819780,753200,3697016,1077952832,36986,1623,0,0,10,34,101122980,29327
496,355223,179,1.5,113468064,67954808,44972584,40,2628,7819780,736824,3680640,1077952832,37096,1626,0,0,10,34,101122980,20754
497,355908,183,1.1,113468064,67954808,44972584,40,2628,7819780,759744,3703560,1077952832,37225,1628,0,0,10,34,101122980,24265
498,356640,189,1.2,113468064,67954808,44972584,40,2628,7819780,741768,3676332,1077952832,37330,1631,0,0,10,34,101122980,27635
499,357251,160,1.4,113468064,67954808,44972584,40,2628,7819780,747960,3691776,1077952832,37428,1634,0,0,10,34,101122980,22621
500,357844,173,1.1,113468064,67954808,44972584,40,2628,7819780,752360,3686924,1077952832,37527,1637,0,0,10,34,101122980,24710
501,358435,179,1.2,113468064,67954808,44972584,40,2628,7819780,739168,3682984,1077952832,37626,1639,0,0,10,34,101122980,27592
502,359127,189,1.4,113468064,67954808,44972584,40,2628,7819780,751220,3685784,4211008,37739,1641,0,0,10,34,101122980,22886
503,359814,176,1.1,113468064,67954808,44972584,40,2628,7819780,731144,3674960,1077952832,37854,1644,0,0,10,34,101122980,27738
504,360520,173,1.4,113468064,67954808,44972584,40,2628,7819780,716068,3659884,1077952832,37971,1648,0,0,10,34,101122980,20756
505,361222,186,1.1,113468064,67954808,44972584,40,2628,7819780,734900,3669464,1077952832,38088,1653,0,0,10,34,101122980,24240
506,361907,165,1.2,113468064,67954808,44972584,40,2628,7819780,720296,3654860,1077952832,38199,1654,0,0,10,34,101122980,26717
507,362570,182,1.3,113468064,67954808,44972584,40,2628,7819780,734340,3668904,1077952832,38307,1658,0,0,10,34,101122980,31919
508,363253,166,1.6,113468064,67954808,44972584,40,2628,7819780,715856,3659672,1077952832,38424,1661,0,0,10,34,101122980,34969
509,363989,164,1.8,113468064,67954808,44972584,40,2628,7819780,729524,3673340,1077952832,38544,1664,0,0,10,34,101122980,32115
510,364682,158,1.7,113468064,67954808,44972584,40,2628,7819780,715456,3659272,1077952832,38676,1667,0,0,10,34,101122980,35367
511,365454,153,1.8,113468064,67954808,44972584,40,2628,7819780,699684,3634248,1077952832,38791,1670,0,0,10,34,101122980,38973
512,366153,143,1.5,113468064,67954808,44972584,40,2628,7819780,718988,3662804,1077952832,38913,1676,0,0,10,34,101122980,30839
513,366887,141,1.6,113468064,67954808,44972584,40,2628,7819780,701876,3637076,1077952832,39026,1680,0,0,10,34,101122980,35968
514,367594,168,1.8,113468064,67954808,44972584,40,2628,7819780,721076,3657380,1077952832,39150,1682,0,0,10,34,101122980,29145
515,368296,129,1.5,113468064,67954808,44972584,40,2628,7819780,704356,3648172,1077952832,39271,1682,0,0,10,34,101122980,33194
516,369043,158,1.7,113468064,67954808,44972584,40,2628,7819780,686720,3621284,1077952832,39394,1683,0,0,10,34,101122980,36405
517,369770,146,1.4,113468064,67954804,44972588,40,2628,7819780,703092,3646912,1077952832,39508,1689,0,0,10,34,101122980,31343
518,370450,129,1.6,113468064,67954804,44972588,40,2628,7819780,687924,3631744,1077952832,39627,1693,0,0,10,34,101122980,33721
519,371239,180,1.8,113468064,67954804,44972588,40,2628,7819780,705188,3639756,1077952832,39749,1696,0,0,10,34,101122980,28404
520,371939,176,1.4,113468064,67954804,44972588,40,2628,7819780,689508,3624076,1077952832,39863,1697,0,0,10,34,101122980,32013
521,372672,186,1.6,113468064,67954804,44972588,40,2628,7819780,672416,3616236,1077952832,39985,1698,0,0,10,34,101122980,34654
522,373421,189,1.8,113468064,67954804,44972588,40,2628,7819780,691620,3635440,1077952832,40112,1700,0,0,10,34,101122980,29860
523,374170,193,1.5,113468064,67954804,44972588,40,2628,7819780,676136,3619956,4211008,40233,1700,0,0,10,34,101122980,31272
524,374841,175,1.6,113468064,67954804,44972588,40,2628,7819780,661560,3597532,1077952832,40338,1704,0,0,10,34,101122980,24637
525,375489,136,1.3,113468064,67954804,44972588,40,2628,7819780,678020,3621840,1077952832,40441,1706,0,0,10,34,101122980,28457
526,376158,163,1.4,113468064,67954804,44972588,40,2628,7819780,662860,3598064,1077952832,40563,1708,0,0,10,34,101122980,32558
527,376860,196,1.6,113468064,67954804,44972588,40,2628,7819780,681648,3616216,1077952832,40687,1711,0,0,10,34,101122980,42771
528,377608,135,2.1,113468064,67954804,44972588,40,2628,7819780,663632,3607452,1077952832,40805,1716,0,0,10,34,101122980,46028
529,378314,163,2.3,113468064,67954804,44972588,40,2628,7819780,646312,3590140,1077952832,40923,1717,0,0,10,34,101122980,49145
530,379052,129,2.0,113468064,67954804,44972588,40,2628,7819780,669340,3603916,4211008,41040,1724,0,0,10,34,101122980,42285
531,379773,140,2.1,113468064,67954804,44972588,40,2628,7819780,646688,3590516,1077952832,41164,1724,0,0,10,34,101122980,45297
532,380514,141,2.3,113468064,67954804,44972588,40,2628,7819780,673068,3609980,1077952832,41283,1727,0,0,10,34,101122980,45823
533,381254,172,2.3,113468064,67954804,44972588,40,2628,7819780,651324,3585900,1077952832,41404,1730,0,0,10,34,101122980,49223
534,381992,179,2.5,113468064,67954804,44972588,40,2628,7819780,638352,3573696,1077952832,41513,1733,0,0,10,34,101122980,54087
535,382630,143,2.7,113468064,67954804,44972588,40,2628,7819780,657892,3592468,1077952832,41636,1736,0,0,10,34,101122980,46281
536,383373,133,2.4,113468064,67954804,44972588,40,2628,7819780,639572,3583400,1077952832,41742,1737,0,0,10,34,101122980,50801
537,384034,186,2.6,113468064,67954804,44972588,40,2628,7819780,665392,3609220,4211008,41866,1740,0,0,10,34,101122980,45417
538,384767,125,2.3,113468064,67954804,44972588,40,2628,7819780,641200,3585028,1077952832,41995,1744,0,0,10,34,101122980,48496
539,385510,148,2.5,113468064,67954804,44972588,40,2628,7819780,624448,3559024,1077952832,42110,1745,0,0,10,34,101122980,50599
540,386240,155,2.7,113468064,67954804,44972588,40,2628,7819780,649164,3584508,1077952832,42222,1751,0,0,10,34,101122980,44229
541,386957,158,2.2,113468064,67954804,44972588,40,2628,7819780,631800,3575628,1077952832,42331,1752,0,0,10,34,101122980,47993
542,387581,170,2.4,113468064,67954804,44972588,40,2628,7819780,616904,3560732,1077952832,42450,1753,0,0,10,34,101122980,50538
543,388333,131,2.1,113468064,67954804,44972588,40,2628,7819780,633076,3576904,1077952832,42560,1756,0,0,10,34,101122980,45245
544,388966,176,2.2,113468064,67954804,44972588,40,2628,7819780,621172,3565000,1077952832,42661,1758,0,0,10,34,101122980,47180
545,389565,179,2.3,113468064,67954804,44972588,40,2628,7819780,608832,3552660,1077952832,42751,1761,0,0,10,34,101122980,38574
546,390132,160,2.8,113468064,67954804,44972588,40,2628,7819780,629040,3563616,1077952832,42850,1762,0,0,10,33,101122980,61756
547,390771,155,3.1,113468064,67954804,44972588,40,2628,7819780,612120,3546696,1077952832,42961,1763,0,0,10,34,101122980,64198
548,391465,174,3.3,113468064,67954804,44972588,40,2628,7819780,596272,3530848,1077952832,43081,1767,0,0,10,34,101122980,58207
549,392198,166,2.9,113468064,67954804,44972588,40,2628,7819780,615452,3559280,1077952832,43199,1768,0,0,10,34,101122980,62095
550,392898,155,3.2,113468064,67954804,44972588,40,2628,7819780,598320,3542148,1077952832,43312,1769,0,0,10,34,101122980,66081
551,393607,158,3.4,113468064,67954804,44972588,40,2628,7819780,620508,3555084,1077952832,43419,1774,0,0,10,34,101122980,57660
552,394199,158,2.9,113468064,67954804,44972588,40,2628,7819780,608544,3543120,1077952832,43512,1776,0,0,10,34,101122980,60658
553,394767,182,3.1,113468064,67954804,44972588,40,2628,7819780,593176,3537008,1077952832,43608,1781,0,0,10,34,101122980,65028
554,395336,173,3.3,113468064,67954804,44972588,40,2628,7819780,579988,3516904,1077952832,43702,1781,0,0,10,34,101122980,66639
555,395931,180,2.8,113468064,67954804,44972588,40,2628,7819780,601616,3545448,1077952832,43828,1782,0,0,10,34,101122980,58984
556,396643,180,3.0,113468064,67954804,44972588,40,2628,7819780,588728,3532560,1077952832,43961,1784,0,0,10,34,101122980,77121
557,397391,166,4.0,113468064,67954804,44972588,40,2628,7819780,612556,3556388,1077952832,44087,1790,0,0,10,34,101122980,69739
558,398115,168,3.5,113468064,67954804,44972588,40,2628,7819780,596588,3540420,1077952832,44192,1791,0,0,10,34,101122980,71210
559,398692,175,3.6,113468064,67954804,44972588,40,2628,7819780,583744,3518324,1077952832,44307,1792,0,0,10,34,101122980,75793
560,399378,196,3.9,113468064,67954804,44972588,40,2628,7819780,613920,3548500,1077952832,44450,1793,0,0,10,34,101122980,84795
561,400132,196,4.3,113468064,67954804,44972588,40,2628,7819780,597400,3531980,1077952832,44577,1793,0,0,10,34,101122980,87239
562,400820,186,4.4,113468064,67954804,44972588,40,2628,7819780,585252,3519832,1077952832,44699,1794,0,0,10,34,101122980,90220
563,401531,186,4.6,113468064,67954804,44972588,40,2628,7819780,618644,3554628,1077952832,44832,1799,0,0,10,34,101122980,81224
564,402282,186,4.1,113468064,67954804,44972588,40,2628,7819780,597632,3541464,1077952832,44964,1801,0,0,10,34,101122980,82803
565,403015,200,4.3,113468064,67954804,44972588,40,2628,7819780,581336,3525168,1077952832,45098,1803,0,0,10,34,101122980,86525
566,403754,189,4.4,113468064,67954804,44972588,40,2628,7819780,611956,3555788,1077952832,45225,1807,0,0,10,34,101122980,80921
567,404457,183,4.2,113468064,67954804,44972588,40,2628,7819780,597300,3531880,1077952832,45355,1808,0,0,10,34,101122980,84461
568,405194,170,4.3,113468064,67954804,44972588,40,2628,7819780,578712,3522544,1077952832,45493,1812,0,0,10,34,101122980,86583
569,405962,180,3.8,113468064,67954804,44972588,40,2628,7819780,609488,3544068,1077952832,45613,1816,0,0,10,34,101122980,76145
570,406561,179,3.9,113468064,67954804,44972588,40,2628,7819780,596296,3530876,1077952832,45710,1819,0,0,10,34,101122980,78192
571,407128,170,4.0,113468064,67954804,44972588,40,2628,7819780,581216,3525048,1077952832,45821,1820,0,0,10,34,101122980,80287
572,407712,179,3.4,113468064,67954804,44972588,40,2628,7819780,610528,3554360,1077952832,45921,1823,0,0,10,34,101122980,72955
573,408281,206,3.7,113468064,67954804,44972588,40,2628,7819780,596388,3530968,1077952832,46023,1824,0,0,10,34,101122980,74533
574,408859,173,3.8,113468064,67954800,44972592,40,2628,7819780,586476,3521072,1077952832,46125,1826,0,0,10,34,101122980,75412
575,409428,186,3.8,113468064,67954800,44972592,40,2628,7819780,612484,3556332,1077952832,46225,1828,0,0,10,34,101122980,69519
576,410035,192,3.5,113468064,67954800,44972592,40,2628,7819780,598952,3542800,1077952832,46341,1830,0,0,10,34,101122980,71762
577,410644,173,3.6,113468064,67954800,44972592,40,2628,7819780,585612,3520208,1077952832,46460,1831,0,0,10,34,101122980,74032
578,411329,196,3.8,113468064,67954800,44972592,40,2628,7819780,618756,3562604,1077952832,46590,1837,0,0,10,34,101122980,63731
579,412034,186,3.2,113468064,67954800,44972592,40,2628,7819780,600768,3544616,1077952832,46720,1839,0,0,10,34,101122980,68429
580,412767,173,3.5,113468064,67954800,44972592,40,2628,7819780,586392,3530240,1077952832,46843,1845,0,0,10,34,101122980,71334
581,413487,176,3.7,113468064,67954800,44972592,40,2628,7819780,617084,3551680,1077952832,46976,1849,0,0,10,34,101122980,62137
582,414222,168,3.2,113468064,67954800,44972592,40,2628,7819780,598840,3533436,1077952832,47102,1855,0,0,10,34,101122980,65224
583,414976,164,3.3,113468064,67954800,44972592,40,2628,7819780,581440,3525292,1077952832,47247,1858,0,0,10,34,101122980,63978
584,415759,162,3.3,113468064,67954800,44972592,40,2628,7819780,606368,3550220,1077952832,47382,1859,0,0,10,34,101122980,66951
