
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snapchat-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snapchat-Face-9min
Output will be written to file: output/Snapchat-Face-9min/Snapchat-Face-9min.2020-11-11.101652.csv

Running test script with params: 
\t Application package name: \t\t com.snapchat.android
\t Application local name: \t\t Snapchat-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.snapchat.android
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=18ms (0ms mobile, 0ms wifi, 18ms not connected)

--------------------------------------------------------------------------------

App PID: 27145
Trial start time (ms): 1605107812263

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
402,461418,67.5,4.3,113468064,60542976,52384416,47,16,7819780,191260,1546984,1077952832,54390,12762,0,0,16,114,176106799,84360
403,462585,92.5,4.3,113468064,60542976,52384416,47,16,7819780,191260,1546984,1077952832,54481,12770,0,0,16,114,176106799,85055
404,463762,87.5,4.3,113468064,60542976,52384416,47,16,7819780,188612,1544336,1077952832,54570,12777,0,0,16,114,176106799,85023
405,464941,77.5,4.3,113468064,60542944,52384448,47,16,7819780,190164,1545928,1077952832,54658,12787,0,0,16,114,176106799,84854
406,466122,73.1,4.3,113468064,60542944,52384448,47,16,7819780,189808,1545572,1077952832,54736,12794,0,0,16,114,176106799,84675
407,467218,92.6,4.3,113468064,60542944,52384448,47,16,7819780,189952,1545500,1077952832,54814,12805,0,0,16,114,176106799,84701
408,468305,87.8,4.3,113468064,60542944,52384448,47,16,7819780,190172,1545724,1077952832,54903,12814,0,0,16,114,176106799,84282
409,469514,75.0,4.3,113468064,60542944,52384448,47,16,7819780,190256,1545388,1077952832,54990,12821,0,0,16,114,176106799,84216
410,470698,87.8,4.3,113468064,60542944,52384448,47,16,7819780,189496,1544628,1077952832,55075,12830,0,0,16,114,176106799,84116
411,471855,105,4.3,113468064,60542944,52384448,47,16,7819780,189760,1544892,4211008,55165,12840,0,0,16,114,176106799,84022
412,473039,71.4,4.3,113468064,60542944,52384448,47,16,7819780,188636,1543564,1077952832,55252,12848,0,0,16,114,176106799,84014
413,474227,82.5,4.2,113468064,60542944,52384448,47,16,7819780,189276,1544204,1077952832,55341,12857,0,0,16,114,176106799,83857
414,475398,90.0,4.2,113468064,60542944,52384448,47,16,7819780,189048,1543976,1077952832,55429,12866,0,0,16,114,176106799,83636
415,476574,95.1,4.2,113468064,60542944,52384448,47,16,7819780,188608,1543144,1077952832,55520,12873,0,0,16,114,176106799,83746
416,477750,87.5,4.2,113468064,60542944,52384448,47,16,7819780,190160,1544696,1077952832,55603,12891,0,0,16,114,176106799,85393
417,478906,87.5,4.3,113468064,60542944,52384448,47,16,7819780,188076,1542412,1077952832,55691,12897,0,0,16,114,176106799,85297
418,480081,72.5,4.3,113468064,60542944,52384448,47,16,7819780,212212,1566340,1077952832,55775,12906,0,0,16,114,176106799,85074
419,481230,65.8,4.3,113468064,60542944,52384448,47,16,7819780,210884,1565012,1077952832,55858,12915,0,0,16,114,176106799,85047
420,482307,82.9,4.3,113468064,60542944,52384448,47,16,7819780,211096,1565224,4211008,55943,12922,0,0,16,114,176106799,85127
421,483472,95.0,4.3,113468064,60542944,52384448,47,16,7819780,211780,1565908,1077952832,56026,12935,0,0,16,114,176106799,84824
422,484630,90.0,4.3,113468064,60542944,52384448,47,16,7819780,210720,1564848,1077952832,56116,12943,0,0,16,114,176106799,84831
423,485811,70.0,4.3,113468064,60542944,52384448,47,16,7819780,210792,1564712,1077952832,56201,12958,0,0,16,114,176106799,84819
424,486990,82.9,4.3,113468064,60542944,52384448,47,16,7819780,210212,1564140,1077952832,56272,12970,0,0,16,114,176106799,84957
425,488129,90.2,4.3,113468064,60542944,52384448,47,16,7819780,210292,1564008,1077952832,56361,12980,0,0,16,114,176106799,84795
426,489323,75.0,4.3,113468064,60542944,52384448,47,16,7819780,209872,1563596,1077952832,56437,12992,0,0,16,114,176106799,84711
427,490494,70.7,4.3,113468064,60542944,52384448,47,16,7819780,209724,1563448,1077952832,56521,13004,0,0,16,114,176106799,84608
428,491670,92.6,4.3,113468064,60542944,52384448,47,16,7819780,210860,1564372,1077952832,56601,13012,0,0,16,114,176106799,84364
429,492817,85.0,4.3,113468064,60542944,52384448,47,16,7819780,210532,1564044,1077952832,56682,13021,0,0,16,114,176106799,84337
430,493970,70.7,4.3,113468064,60542944,52384448,47,16,7819780,210224,1563736,1077952832,56764,13031,0,0,16,114,176106799,85366
431,495153,77.5,4.3,113468064,60542976,52384416,47,16,7819780,210592,1563864,1077952832,56864,13038,0,0,16,114,176106799,84161
432,496274,97.5,4.3,113468064,60542976,52384416,47,16,7819780,213428,1566700,1077952832,56948,13045,0,0,16,114,176106799,84041
433,497463,75.0,4.3,113468064,60542976,52384416,47,16,7819780,212884,1565740,1077952832,57026,13050,0,0,16,114,176106799,83823
434,498521,77.5,4.2,113468064,60542976,52384416,47,16,7819780,215492,1568356,1077952832,57116,13054,0,0,16,114,176106799,83738
435,499688,60.9,4.2,113468064,60542976,52384416,47,16,7819780,215616,1568480,1077952832,57202,13059,0,0,16,114,176106799,83561
436,500769,82.9,4.2,113468064,60542976,52384416,47,16,7819780,215724,1568588,1077952832,57294,13066,0,0,16,114,176106799,83592
437,501939,95.0,4.3,113468064,60542976,52384416,47,16,7819780,215792,1568656,1077952832,57378,13075,0,0,16,114,176106799,84684
438,503075,85.0,4.3,113468064,60542976,52384416,47,16,7819780,215140,1568004,1077952832,57460,13081,0,0,16,114,176106799,84401
439,504249,97.5,4.3,113468064,60542976,52384416,47,16,7819780,215128,1567588,1077952832,57550,13094,0,0,16,114,176106799,84233
440,505409,82.5,4.3,113468064,60542976,52384416,47,16,7819780,215532,1567948,1077952832,57646,13098,0,0,16,114,176106799,84126
441,506576,90.2,4.2,113468064,60542976,52384416,47,16,7819780,216232,1568080,1077952832,57729,13105,0,0,16,114,176106799,84105
442,507748,87.8,4.2,113468064,60542976,52384416,47,16,7819780,216040,1567680,1077952832,57801,13108,0,0,16,114,176106799,83850
443,508733,87.5,4.2,113468064,60542976,52384416,47,16,7819780,215868,1567508,1077952832,57893,13115,0,0,16,114,176106799,83850
444,509899,67.5,4.2,113468064,60542976,52384416,47,16,7819780,215852,1567288,1077952832,57975,13123,0,0,16,114,176106799,83820
445,510979,75.0,4.2,113468064,60542976,52384416,47,16,7819780,215852,1567292,1077952832,58063,13128,0,0,16,114,176106799,83468
446,512063,77.5,4.2,113468064,60542976,52384416,47,16,7819780,215148,1566588,1077952832,58133,13139,0,0,16,114,176106799,83269
447,513141,85.0,4.2,113468064,60542976,52384416,47,16,7819780,215472,1566492,1077952832,58226,13146,0,0,16,114,176106799,82916
448,514339,72.5,4.2,113468064,60542976,52384416,47,16,7819780,215572,1566592,1077952832,58319,13149,0,0,16,114,176106799,82885
449,515518,64.2,4.2,113468064,60542896,52384496,47,16,7819780,203756,1566568,1077952832,58398,13157,0,0,16,114,176106799,82660
450,516638,90.2,4.2,113468064,60542896,52384496,47,16,7819780,202268,1565080,1077952832,58481,13166,0,0,16,114,176106799,82801
451,517827,75.6,4.2,113468064,60542896,52384496,47,16,7819780,203676,1566488,1077952832,58566,13175,0,0,16,114,176106799,82739
452,518979,75.0,4.2,113468064,60542896,52384496,47,16,7819780,202828,1565640,1077952832,58648,13187,0,0,16,114,176106799,82657
453,520162,87.5,4.2,113468064,60542896,52384496,47,16,7819780,203256,1566068,1077952832,58727,13195,0,0,16,114,176106799,82441
454,521311,82.5,4.2,113468064,60542896,52384496,47,16,7819780,201836,1564652,1077952832,58810,13205,0,0,16,114,176106799,82152
455,522463,77.5,4.1,113468064,60542896,52384496,47,16,7819780,203352,1566172,1077952832,58895,13213,0,0,16,114,176106799,82167
456,523639,78.0,4.1,113468064,60542896,52384496,47,16,7819780,203332,1566156,1077952832,58978,13220,0,0,16,114,176106799,81962
457,524806,85.0,4.1,113468064,60542896,52384496,47,16,7819780,202576,1565344,1077952832,59055,13229,0,0,16,114,176106799,85082
458,525998,70.0,4.3,113468064,60542896,52384496,47,16,7819780,202156,1564564,1077952832,59127,13236,0,0,16,114,176106799,84854
459,527069,95.0,4.3,113468064,60542896,52384496,47,16,7819780,203480,1565888,1077952832,59218,13240,0,0,16,114,176106799,84669
460,528235,65.0,4.3,113468064,60542896,52384496,47,16,7819780,202788,1564784,1077952832,59297,13253,0,0,16,114,176106799,84503
461,529395,57.5,4.3,113468064,60542896,52384496,47,16,7819780,168840,1553600,1077952832,59364,13260,0,0,16,114,176106799,84272
462,530440,95.1,4.3,113468064,60542708,52384684,47,16,7819780,156332,1551444,1077952832,59451,13270,0,0,16,114,176106799,84331
463,531629,92.6,4.3,113468064,60542708,52384684,47,16,7819780,155308,1550248,1077952832,59539,13279,0,0,16,114,176106799,84113
464,532804,68.2,4.3,113468064,60542652,52384740,47,16,7819780,155096,1550236,1077952832,59620,13285,0,0,16,113,176106799,85401
465,533968,87.5,4.3,113468064,60542696,52384696,47,16,7819780,143288,1540568,1077952832,59689,13291,0,0,16,113,176106799,85170
466,534974,87.8,4.3,113468064,60542664,52384728,47,16,7819780,142188,1539348,1077952832,59767,13299,0,0,16,113,176106799,84972
467,536126,82.9,4.3,113468064,60542664,52384728,47,16,7819780,141076,1538236,1077952832,59851,13311,0,0,16,113,176106799,84920
468,537309,78.0,4.3,113468064,60542664,52384728,47,16,7819780,141788,1538488,1077952832,59946,13317,0,0,16,113,176106799,84696
469,538467,160,4.3,113468064,60542664,52384728,47,16,7819780,144680,1541388,1077952832,60060,13332,0,0,16,113,176106799,84014
470,539640,97.5,4.2,113468064,60542660,52384732,47,16,7819780,144584,1541304,1077952832,60152,13334,0,0,16,113,176106799,83966

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Snapchat-Face-9min/Snapchat-Face-9min.2020-11-11.101652.csv
--------------------------------------------------------------------------------

