
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snapchat-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snapchat-9min
Output will be written to file: output/Snapchat-9min/Snapchat-9min.2020-11-10.095245.csv

Running test script with params: 
\t Application package name: \t\t com.snapchat.android
\t Application local name: \t\t Snapchat-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.snapchat.android
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=24ms (0ms mobile, 0ms wifi, 24ms not connected)

--------------------------------------------------------------------------------

App PID: 14910
Trial start time (ms): 1605019965668

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
399,456506,7.5,3.9,113468064,61543180,51384212,46,16,7819780,297432,3135540,1077952832,5957,2225,0,0,16,97,167307913,76658
400,457666,7.5,3.9,113468064,61543180,51384212,46,16,7819780,298772,3135948,1077952832,5963,2228,0,0,16,97,167307913,76658
401,458821,10.0,3.9,113468064,61543180,51384212,46,16,7819780,298436,3135612,1077952832,5971,2229,0,0,16,97,167307913,76727
402,460003,9.0,3.9,113468064,61543180,51384212,46,16,7819780,299000,3135808,1077952832,5976,2231,0,0,16,97,167307913,76727
403,461008,7.5,3.9,113468064,61543180,51384212,46,16,7819780,299572,3136296,1077952832,5980,2237,0,0,16,97,167307913,76727
404,462170,7.5,3.9,113468064,61543180,51384212,46,16,7819780,299216,3135940,1077952832,5984,2243,0,0,16,97,167307913,76779
405,463323,5.0,3.9,113468064,61543180,51384212,46,16,7819780,299628,3136356,1077952832,5990,2246,0,0,16,97,167307913,76610
406,464407,7.3,3.9,113468064,61543180,51384212,46,16,7819780,300812,3136152,1077952832,5996,2248,0,0,16,97,167307913,76610
407,465489,7.5,3.9,113468064,61543180,51384212,46,16,7819780,299816,3135156,1077952832,6001,2253,0,0,16,97,167307913,76610
408,466646,10.0,3.9,113468064,61543180,51384212,46,16,7819780,300372,3135712,1077952832,6004,2260,0,0,16,97,167307913,76610
409,467829,7.5,3.9,113468064,61543180,51384212,46,16,7819780,299700,3135040,1077952832,6011,2263,0,0,16,97,167307913,76678
410,468973,10.0,3.9,113468064,61543180,51384212,46,16,7819780,298132,3133472,1077952832,6019,2264,0,0,16,97,167307913,76678
411,470124,7.5,3.9,113468064,61543180,51384212,46,16,7819780,299068,3133548,1077952832,6025,2269,0,0,16,97,167307913,76678
412,471287,10.0,3.9,113468064,61543180,51384212,46,16,7819780,300228,3134708,1077952832,6034,2270,0,0,16,97,167307913,76678
413,472467,10.0,3.9,113468064,61543180,51384212,46,16,7819780,300052,3134532,1077952832,6039,2274,0,0,16,97,167307913,76746
414,473622,10.0,3.9,113468064,61543180,51384212,46,16,7819780,299588,3133316,1077952832,6046,2276,0,0,16,97,167307913,76756
415,474773,7.5,3.9,113468064,61543180,51384212,46,16,7819780,300748,3134476,1077952832,6062,2285,0,0,16,97,167307913,76693
416,475915,10.0,3.9,113468064,61543180,51384212,46,16,7819780,300288,3134016,1077952832,6068,2289,0,0,16,97,167307913,76693
417,477086,7.3,3.9,113468064,61543180,51384212,46,16,7819780,304404,3137840,1077952832,6074,2292,0,0,16,97,167307913,76693
418,478145,10.0,3.9,113468064,61543180,51384212,46,16,7819780,304708,3138072,1077952832,6082,2293,0,0,16,97,167307913,76567
419,479319,7.5,3.9,113468064,61543516,51383876,46,16,7819780,304984,3137380,1077952832,6089,2296,0,0,16,97,167307913,76561
420,480490,9.7,3.9,113468064,61543516,51383876,46,16,7819780,307672,3139084,1077952832,6096,2299,0,0,16,97,167307913,76552
421,481667,17.5,3.9,113468064,61543516,51383876,46,16,7819780,312972,3144356,1077952832,6103,2304,0,0,16,97,167307913,76569
422,482816,10.0,3.9,113468064,61543516,51383876,46,16,7819780,312684,3143592,1077952832,6110,2307,0,0,16,97,167307913,76636
423,483999,7.3,3.9,113468064,61543516,51383876,46,16,7819780,313452,3144360,1077952832,6116,2310,0,0,16,97,167307913,76636
424,485147,7.5,3.9,113468064,61543516,51383876,46,16,7819780,313304,3143584,1077952832,6126,2310,0,0,16,97,167307913,76677
425,486328,7.5,3.9,113468064,61543516,51383876,46,16,7819780,314400,3144640,1077952832,6136,2313,0,0,16,97,167307913,76826
426,487506,9.7,3.9,113468064,61543516,51383876,46,16,7819780,312996,3143236,1077952832,6142,2317,0,0,16,97,167307913,76826
427,488588,7.5,3.9,113468064,61543516,51383876,46,16,7819780,313652,3143892,1077952832,6151,2318,0,0,16,97,167307913,76826
428,489751,7.3,3.9,113468064,61543512,51383880,46,16,7819780,313704,3143948,1077952832,6158,2320,0,0,16,97,167307913,76893
429,490932,10.0,3.9,113468064,61543512,51383880,46,16,7819780,313036,3143280,1077952832,6164,2323,0,0,16,97,167307913,76893
430,492096,10.0,3.9,113468064,61543512,51383880,46,16,7819780,313860,3143640,1077952832,6169,2328,0,0,16,97,167307913,76736
431,493257,5.0,3.9,113468064,61543512,51383880,46,16,7819780,313132,3142912,1077952832,6175,2331,0,0,16,97,167307913,76683
432,494404,7.5,3.9,113468064,61543512,51383880,46,16,7819780,313516,3143296,1077952832,6180,2336,0,0,16,97,167307913,76683
433,495597,10.0,3.9,113468064,61543512,51383880,46,16,7819780,313160,3142940,1077952832,6186,2340,0,0,16,97,167307913,76683
434,496763,10.0,3.9,113468064,61543512,51383880,46,16,7819780,312672,3142452,1077952832,6192,2344,0,0,16,97,167307913,76683
435,497943,10.0,3.9,113468064,61543512,51383880,46,16,7819780,312976,3142560,1077952832,6202,2345,0,0,16,97,167307913,76735
436,499066,9.7,3.9,113468064,61543512,51383880,46,16,7819780,314496,3143856,1077952832,6205,2350,0,0,16,97,167307913,76735
437,500231,7.5,3.9,113468064,61543512,51383880,46,16,7819780,312940,3142300,1077952832,6212,2352,0,0,16,97,167307913,76735
438,501399,5.0,3.9,113468064,61543512,51383880,46,16,7819780,314756,3143832,1077952832,6221,2353,0,0,16,97,167307913,76735
439,502604,10.0,3.9,113468064,61543512,51383880,46,16,7819780,313816,3142892,1077952832,6229,2355,0,0,16,97,167307913,76802
440,503772,7.5,3.9,113468064,61543508,51383884,46,16,7819780,313880,3142368,1077952832,6236,2357,0,0,16,97,167307913,76802
441,504933,10.0,3.9,113468064,61543508,51383884,46,16,7819780,314280,3142768,1077952832,6246,2359,0,0,16,97,167307913,76802
442,506122,7.5,3.9,113468064,61543508,51383884,46,16,7819780,314196,3142684,1077952832,6249,2365,0,0,16,97,167307913,76674
443,507290,7.3,3.9,113468064,61543508,51383884,46,16,7819780,314000,3142488,1077952832,6256,2367,0,0,16,97,167307913,76674
444,508458,7.5,3.9,113468064,61543508,51383884,46,16,7819780,313784,3142276,1077952832,6261,2371,0,0,16,97,167307913,76674
445,509648,7.3,3.9,113468064,61543508,51383884,46,16,7819780,314068,3142560,1077952832,6267,2375,0,0,16,97,167307913,76674
446,510774,10.0,3.9,113468064,61543508,51383884,46,16,7819780,315084,3143296,1077952832,6273,2378,0,0,16,97,167307913,76741
447,511922,10.0,3.9,113468064,61543508,51383884,46,16,7819780,314344,3142556,1077952832,6289,2382,0,0,16,97,167307913,76817
448,513122,7.5,3.9,113468064,61543508,51383884,46,16,7819780,315588,3143236,1077952832,6295,2385,0,0,16,97,167307913,76817
449,514229,7.5,3.9,113468064,61543508,51383884,46,16,7819780,315596,3143248,1077952832,6302,2387,0,0,16,97,167307913,76870
450,515380,10.0,3.9,113468064,61543508,51383884,46,16,7819780,315380,3143032,1077952832,6308,2391,0,0,16,97,167307913,76869
451,516524,7.5,3.9,113468064,61543508,51383884,46,16,7819780,315508,3143160,1077952832,6313,2395,0,0,16,97,167307913,76869
452,517683,7.5,3.9,113468064,61543508,51383884,46,16,7819780,315236,3142888,1077952832,6322,2396,0,0,16,97,167307913,76869
453,518860,7.5,3.9,113468064,61543508,51383884,46,16,7819780,315516,3143168,1077952832,6327,2400,0,0,16,97,167307913,76869
454,520073,10.0,3.9,113468064,61543508,51383884,46,16,7819780,316888,3144420,1077952832,6334,2402,0,0,16,97,167307913,76937
455,521209,10.0,3.9,113468064,61543508,51383884,46,16,7819780,313948,3141480,1077952832,6340,2407,0,0,16,97,167307913,76753
456,522355,7.5,3.9,113468064,61543508,51383884,46,16,7819780,315548,3142704,1077952832,6346,2410,0,0,16,97,167307913,76753
457,523500,7.5,3.9,113468064,61543508,51383884,46,16,7819780,315548,3142704,1077952832,6350,2415,0,0,16,97,167307913,76753
458,524660,7.5,3.9,113468064,61543508,51383884,46,16,7819780,316532,3143688,1077952832,6356,2418,0,0,16,97,167307913,76753
459,525810,10.0,3.9,113468064,61543508,51383884,46,16,7819780,317912,3144704,1077952832,6363,2421,0,0,16,97,167307913,76821
460,526955,5.0,3.9,113468064,61543508,51383884,46,16,7819780,317160,3143952,1077952832,6368,2424,0,0,16,97,167307913,76821
461,528105,7.5,3.9,113468064,61543508,51383884,46,16,7819780,317340,3144132,1077952832,6375,2427,0,0,16,97,167307913,76821
462,529265,7.5,3.9,113468064,61543508,51383884,46,16,7819780,317292,3144084,1077952832,6383,2428,0,0,16,97,167307913,76821
463,530451,5.0,3.9,113468064,61543508,51383884,46,16,7819780,316544,3143336,1077952832,6386,2434,0,0,16,97,167307913,76889
464,531530,7.5,3.9,113468064,61543508,51383884,46,16,7819780,319148,3145120,1077952832,6389,2441,0,0,16,97,167307913,76889
465,532686,7.5,3.9,113468064,61543508,51383884,46,16,7819780,319488,3145332,1077952832,6397,2442,0,0,16,97,167307913,76920
466,533885,7.3,3.9,113468064,61543508,51383884,46,16,7819780,319024,3144868,1077952832,6402,2446,0,0,16,97,167307913,76920
467,534940,10.0,3.9,113468064,61543508,51383884,46,16,7819780,319692,3145536,1077952832,6407,2450,0,0,16,97,167307913,76773
468,536131,7.3,3.9,113468064,61543508,51383884,46,16,7819780,319520,3145364,1077952832,6415,2452,0,0,16,97,167307913,76773
469,537289,10.0,3.9,113468064,61543508,51383884,46,16,7819780,319328,3145172,1077952832,6423,2454,0,0,16,97,167307913,76773
470,538430,10.0,3.9,113468064,61543508,51383884,46,16,7819780,318884,3144728,1077952832,6430,2457,0,0,16,97,167307913,76773
471,539580,7.5,3.9,113468064,61543508,51383884,46,16,7819780,320328,3145844,1077952832,6436,2460,0,0,16,97,167307913,76840

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Snapchat-9min/Snapchat-9min.2020-11-10.095245.csv
--------------------------------------------------------------------------------

