
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Pinterest-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Pinterest-9min
Output will be written to file: output/Pinterest-9min/Pinterest-9min.2020-11-11.092229.csv

Running test script with params: 
\t Application package name: \t\t com.pinterest
\t Application local name: \t\t Pinterest-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.pinterest
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=16ms (0ms mobile, 0ms wifi, 16ms not connected)

--------------------------------------------------------------------------------

App PID: 27277
Trial start time (ms): 1605104549678

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
199,212510,182,3.2,113468064,60790236,52137156,47,DNE,7819780,118456,1732100,1077952832,44974,596,0,0,10,94,175783570,63453
200,213591,180,3.2,113468064,60790236,52137156,47,DNE,7819780,123712,1737824,1077952832,45166,598,0,0,10,94,175783570,63023
201,214638,200,3.2,113468064,60790236,52137156,47,DNE,7819780,121948,1735960,1077952832,45379,600,0,0,10,94,175783570,63171
202,215712,200,3.2,113468064,60790236,52137156,47,DNE,7819780,120124,1734136,1077952832,45590,600,0,0,10,94,175783570,63087
203,216784,195,3.2,113468064,60790236,52137156,47,DNE,7819780,123508,1737520,1077952832,45803,601,0,0,10,94,175783570,62438
204,217889,195,3.2,113468064,60790236,52137156,47,DNE,7819780,122308,1736320,1077952832,46015,604,0,0,10,94,175783570,62697
205,218952,205,3.2,113468064,60790236,52137156,47,DNE,7819780,119600,1733612,1077952832,46225,605,0,0,10,94,175783570,62518
206,220018,195,3.2,113468064,60790236,52137156,47,DNE,7819780,120700,1734712,1077952832,46431,607,0,0,10,94,175783570,63173
207,221095,187,3.1,113468064,60790236,52137156,47,DNE,7819780,118072,1731868,1077952832,46625,609,0,0,10,94,175783570,63986
208,222178,205,3.2,113468064,60790236,52137156,47,DNE,7819780,121144,1734940,1077952832,46835,613,0,0,10,94,175783570,63764
209,223271,171,3.2,113468064,60790312,52137080,47,DNE,7819780,114684,1728296,1077952832,47027,613,0,0,10,94,175783570,64736
210,224240,195,3.2,113468064,60790312,52137080,47,DNE,7819780,123008,1736488,1077952832,47233,615,0,0,10,94,175783570,62548
211,225323,190,3.1,113468064,60790312,52137080,47,DNE,7819780,132224,1745704,1077952832,47444,615,0,0,10,94,175783570,62273
212,226416,210,3.2,113468064,60790312,52137080,47,DNE,7819780,128504,1741984,1077952832,47656,616,0,0,10,94,175783570,63128
213,227497,205,3.2,113468064,60790312,52137080,47,DNE,7819780,123988,1737468,1077952832,47863,618,0,0,10,94,175783570,62868
214,228540,197,3.2,113468064,60790312,52137080,47,DNE,7819780,131340,1744820,1077952832,48075,619,0,0,10,94,175783570,62721
215,229608,210,3.2,113468064,60790312,52137080,47,DNE,7819780,124500,1737876,1077952832,48283,622,0,0,10,94,175783570,64062
216,230666,197,3.2,113468064,60790312,52137080,47,DNE,7819780,124896,1737960,1077952832,48491,624,0,0,10,94,175783570,64103
217,231748,205,3.2,113468064,60790312,52137080,47,DNE,7819780,127016,1740080,1077952832,48700,625,0,0,10,94,175783570,62944
218,232791,200,3.2,113468064,60790312,52137080,47,DNE,7819780,124560,1737500,1077952832,48900,626,0,0,10,94,175783570,63822
219,233848,200,3.2,113468064,60790312,52137080,47,DNE,7819780,132648,1745496,1077952832,49110,626,0,0,10,94,175783570,61916
220,234937,190,3.1,113468064,60790312,52137080,47,DNE,7819780,131056,1743904,1077952832,49305,627,0,0,10,94,175783570,62382
221,235993,195,3.1,113468064,60790312,52137080,47,DNE,7819780,128948,1741804,1077952832,49509,629,0,0,10,94,175783570,63110
222,237044,202,3.2,113468064,60790312,52137080,47,DNE,7819780,128800,1741656,1077952832,49717,630,0,0,10,94,175783570,63963
223,238090,200,3.2,113468064,60790312,52137080,47,DNE,7819780,129484,1742340,4211008,49930,632,0,0,10,94,175783570,62586
224,239179,202,3.2,113468064,60790312,52137080,47,DNE,7819780,125976,1738832,1077952832,50144,632,0,0,10,94,175783570,64162
225,240267,200,3.2,113468064,60790312,52137080,47,DNE,7819780,129648,1742504,1077952832,50355,635,0,0,10,94,175783570,63147
226,241355,152,3.2,113468064,60790312,52137080,47,DNE,7819780,133348,1746204,1077952832,50522,636,0,0,10,94,175783570,61837
227,242412,175,3.2,113468064,60790312,52137080,47,DNE,7819780,127980,1740836,1077952832,50689,637,0,0,10,94,175783570,62020
228,243480,202,3.1,113468064,60790312,52137080,47,DNE,7819780,128592,1741448,1077952832,50876,640,0,0,10,94,175783570,61016
229,244570,152,3.1,113468064,60790312,52137080,47,DNE,7819780,126216,1739072,1077952832,51067,643,0,0,10,94,175783570,63917
230,245644,147,3.2,113468064,60790312,52137080,47,DNE,7819780,128212,1740688,1077952832,51251,647,0,0,10,94,175783570,64301
231,246715,165,3.2,113468064,60790312,52137080,47,DNE,7819780,132760,1745236,1077952832,51419,651,0,0,10,94,175783570,61624
232,247808,162,3.1,113468064,60790312,52137080,47,DNE,7819780,133140,1745620,1077952832,51608,653,0,0,10,94,175783570,61428
233,248782,200,3.2,113468064,60790312,52137080,47,DNE,7819780,127840,1740320,1077952832,51820,656,0,0,10,94,175783570,63300
234,249862,200,3.2,113468064,60790312,52137080,47,DNE,7819780,127064,1739544,1077952832,52027,658,0,0,10,94,175783570,63097
235,250907,200,3.2,113468064,60790312,52137080,47,DNE,7819780,123896,1736376,1077952832,52222,660,0,0,10,94,175783570,63530
236,251986,160,3.2,113468064,60790312,52137080,47,DNE,7819780,125332,1737812,1077952832,52393,662,0,0,10,94,175783570,63801
237,253069,127,3.2,113468064,60790312,52137080,47,DNE,7819780,131092,1743572,1077952832,52549,665,0,0,10,94,175783570,61505
238,254017,165,3.1,113468064,60790312,52137080,47,DNE,7819780,121480,1733744,1077952832,52707,668,0,0,10,94,175783570,60992
239,255085,197,3.2,113468064,60790312,52137080,47,DNE,7819780,128772,1741036,1077952832,52883,672,0,0,10,94,175783570,60182
240,256160,167,3.0,113468064,60790312,52137080,47,DNE,7819780,128932,1741196,1077952832,53050,674,0,0,10,94,175783570,60930
241,257235,147,3.2,113468064,60790312,52137080,47,DNE,7819780,130812,1743076,1077952832,53226,677,0,0,10,94,175783570,63044
242,258292,205,3.2,113468064,60790312,52137080,47,DNE,7819780,128716,1740980,1077952832,53421,680,0,0,10,94,175783570,62998
243,259364,184,3.2,113468064,60790308,52137084,47,DNE,7819780,127684,1739952,1077952832,53608,683,0,0,10,94,175783570,63165
244,260441,200,3.1,113468064,60790308,52137084,47,DNE,7819780,131396,1743568,1077952832,53806,687,0,0,10,94,175783570,62991
245,261532,160,3.2,113468064,60790308,52137084,47,DNE,7819780,127324,1739496,1077952832,53980,688,0,0,10,94,175783570,61819
246,262613,195,3.1,113468064,60790308,52137084,47,DNE,7819780,130136,1742308,1077952832,54182,690,0,0,10,94,175783570,62745
247,263675,197,3.1,113468064,60790308,52137084,47,DNE,7819780,126716,1738780,1077952832,54374,692,0,0,10,93,175783570,64071
248,264733,157,3.2,113468064,60790308,52137084,47,DNE,7819780,126468,1737904,1077952832,54563,696,0,0,10,93,175783570,62409
249,265799,200,3.2,113468064,60790308,52137084,47,DNE,7819780,134592,1746240,1077952832,54770,699,0,0,10,93,175783570,61541
250,266873,195,3.0,113468064,60790308,52137084,47,DNE,7819780,131316,1742964,1077952832,54966,700,0,0,10,93,175783570,61799
251,267942,173,3.1,113468064,60790308,52137084,47,DNE,7819780,128092,1739748,1077952832,55140,702,0,0,10,93,175783570,60487
252,269048,192,3.1,113468064,60790308,52137084,47,DNE,7819780,127360,1739016,1077952832,55335,703,0,0,10,93,175783570,63734
253,270116,148,3.2,113468064,60790308,52137084,47,DNE,7819780,138860,1750308,1077952832,55513,705,0,0,10,93,175783570,61205
254,271183,157,3.1,113468064,60790308,52137084,47,DNE,7819780,134072,1745520,1077952832,55696,706,0,0,10,93,175783570,61559
255,272256,195,3.1,113468064,60790308,52137084,47,DNE,7819780,147304,1758752,1077952832,55887,708,0,0,10,93,175783570,60790
256,273338,175,3.2,113468064,60790308,52137084,47,DNE,7819780,162872,1774212,1077952832,56050,709,0,0,10,93,175783570,60398
257,274413,200,3.2,113468064,60790308,52137084,47,DNE,7819780,170084,1781424,1077952832,56238,709,0,0,10,93,175783570,63048
258,275489,130,3.2,113468064,60790308,52137084,47,DNE,7819780,164108,1775040,1077952832,56396,710,0,0,10,93,175783570,63293
259,276427,150,3.1,113468064,60790308,52137084,47,DNE,7819780,165156,1775668,1077952832,56562,714,0,0,10,94,175783570,61462
260,277523,205,3.0,113468064,60790308,52137084,47,DNE,7819780,176008,1786560,1077952832,56756,717,0,0,10,94,175783570,59573
261,278567,165,3.2,113468064,60790308,52137084,47,DNE,7819780,175224,1785768,1077952832,56948,720,0,0,10,94,175783570,62070
262,279635,160,3.1,113468064,60790308,52137084,47,DNE,7819780,171716,1782168,1077952832,57107,720,0,0,10,94,175783570,62657
263,280698,202,3.2,113468064,60790308,52137084,47,DNE,7819780,178164,1788616,1077952832,57293,721,0,0,10,94,175783570,62074
264,281766,151,3.1,113468064,60790308,52137084,47,DNE,7819780,167540,1777992,1077952832,57449,724,0,0,10,94,175783570,62657
265,282842,197,3.0,113468064,60790308,52137084,47,DNE,7819780,168448,1778900,1077952832,57641,727,0,0,10,94,175783570,64190
266,283889,147,3.1,113468064,60790308,52137084,47,DNE,7819780,176872,1787324,1077952832,57809,732,0,0,10,94,175783570,63817
267,284974,200,3.2,113468064,60790308,52137084,47,DNE,7819780,170312,1780764,1077952832,58023,733,0,0,10,94,175783570,63715
268,286054,168,3.1,113468064,60790308,52137084,47,DNE,7819780,170128,1780580,1077952832,58219,735,0,0,10,94,175783570,61900
269,287166,177,3.2,113468064,60790308,52137084,47,DNE,7819780,170900,1781356,1077952832,58407,738,0,0,10,94,175783570,62947
270,288255,200,3.2,113468064,60790308,52137084,47,DNE,7819780,173720,1784176,1077952832,58613,741,0,0,10,94,175783570,63044
271,289316,167,3.2,113468064,60790308,52137084,47,DNE,7819780,174452,1784908,1077952832,58785,742,0,0,10,94,175783570,62216
272,290385,105,3.2,113468064,60790308,52137084,47,DNE,7819780,171644,1782100,1077952832,58945,743,0,0,10,94,175783570,63583
273,291364,205,2.9,113468064,60790308,52137084,47,DNE,7819780,175752,1786108,1077952832,59147,744,0,0,10,94,175783570,62514
274,292455,155,3.2,113468064,60790308,52137084,47,DNE,7819780,175152,1785508,1077952832,59312,747,0,0,10,94,175783570,62413
275,293518,158,3.1,113468064,60790308,52137084,47,DNE,7819780,175380,1785736,1077952832,59476,750,0,0,10,94,175783570,61372
276,294598,160,3.2,113468064,60790308,52137084,47,DNE,7819780,169704,1779960,1077952832,59637,751,0,0,10,94,175783570,63531
277,295688,202,3.2,113468064,60790308,52137084,47,DNE,7819780,169112,1779368,1077952832,59828,752,0,0,10,94,175783570,61688
278,296754,157,3.1,113468064,60790308,52137084,47,DNE,7819780,175356,1785612,1077952832,59986,752,0,0,10,94,175783570,62105
279,297819,202,3.1,113468064,60790308,52137084,47,DNE,7819780,169768,1780024,1077952832,60197,756,0,0,10,94,175783570,63071
280,298901,156,3.2,113468064,60790308,52137084,47,DNE,7819780,169344,1779600,1077952832,60393,759,0,0,10,94,175783570,61569
281,300011,117,3.2,113468064,60790308,52137084,47,DNE,7819780,170228,1780284,1077952832,60570,761,0,0,10,94,175783570,63150
282,301114,202,3.2,113468064,60790308,52137084,47,DNE,7819780,170952,1781004,1077952832,60764,764,0,0,10,94,175783570,62921
283,302180,160,3.2,113468064,60790308,52137084,47,DNE,7819780,170908,1780960,1077952832,60937,766,0,0,10,94,175783570,62362
284,303278,150,3.1,113468064,60790308,52137084,47,DNE,7819780,169552,1779596,1077952832,61093,773,0,0,10,94,175783570,63463
285,304342,192,3.1,113468064,60790308,52137084,47,DNE,7819780,169040,1778992,1077952832,61280,774,0,0,10,94,175783570,64211
286,305424,175,3.2,113468064,60790308,52137084,47,DNE,7819780,167148,1777100,1077952832,61449,777,0,0,10,94,175783570,59535
287,306496,160,3.0,113468064,60790308,52137084,47,DNE,7819780,166576,1776264,1077952832,61603,782,0,0,10,94,175783570,61277
288,307576,192,3.1,113468064,60790308,52137084,47,DNE,7819780,172216,1782036,1077952832,61809,783,0,0,10,94,175783570,62356
289,308655,164,3.1,113468064,60790308,52137084,47,DNE,7819780,171324,1781144,1077952832,61990,785,0,0,10,94,175783570,62853
290,309697,137,3.1,113468064,60790308,52137084,47,DNE,7819780,168108,1777928,1077952832,62154,786,0,0,10,94,175783570,61384
291,310762,157,3.1,113468064,60790308,52137084,47,DNE,7819780,171748,1781568,1077952832,62324,786,0,0,10,94,175783570,61514
292,311722,152,3.1,113468064,60790308,52137084,47,DNE,7819780,164600,1774420,1077952832,62481,787,0,0,10,94,175783570,59856
293,312802,200,3.0,113468064,60790308,52137084,47,DNE,7819780,171876,1781688,1077952832,62680,787,0,0,10,94,175783570,62662
294,313889,145,3.2,113468064,60790308,52137084,47,DNE,7819780,171016,1780736,1077952832,62847,789,0,0,10,94,175783570,61938
295,314959,152,3.1,113468064,60790308,52137084,47,DNE,7819780,171112,1780832,1077952832,63028,791,0,0,10,94,175783570,60344
296,316045,200,2.9,113468064,60790180,52137212,47,DNE,7819780,171952,1781672,1077952832,63221,796,0,0,10,94,175783570,59494
297,317124,205,3.2,113468064,60790308,52137084,47,DNE,7819780,170220,1779932,1077952832,63398,798,0,0,10,94,175783570,62888
298,318164,200,3.2,113468064,60790308,52137084,47,DNE,7819780,173636,1783348,1077952832,63594,799,0,0,10,94,175783570,62188
299,319227,165,3.1,113468064,60790308,52137084,47,DNE,7819780,172312,1782024,1077952832,63786,799,0,0,10,94,175783570,62638
300,320305,180,3.2,113468064,60790308,52137084,47,DNE,7819780,169816,1779756,1077952832,63975,802,0,0,10,94,175783570,63713
301,321400,192,3.2,113468064,60790308,52137084,47,DNE,7819780,171464,1781176,1077952832,64164,805,0,0,10,94,175783570,62785
302,322490,205,3.2,113468064,60790308,52137084,47,DNE,7819780,168660,1778284,1077952832,64355,810,0,0,10,94,175783570,62992
303,323561,195,3.0,113468064,60790308,52137084,47,DNE,7819780,166364,1775988,1077952832,64546,812,0,0,10,94,175783570,63836
304,324633,200,3.2,113468064,60790308,52137084,47,DNE,7819780,160668,1770276,1077952832,64738,815,0,0,10,94,175783570,64555
305,325723,142,3.1,113468064,60790308,52137084,47,DNE,7819780,166456,1775984,1077952832,64912,817,0,0,10,94,175783570,62799
306,326780,197,3.2,113468064,60790308,52137084,47,DNE,7819780,164868,1774396,1077952832,65112,820,0,0,10,93,175783570,63404
307,327835,195,3.0,113468064,60790308,52137084,47,DNE,7819780,156972,1766500,1077952832,65305,824,0,0,10,92,175783570,63061
308,328939,168,3.2,113468064,60790308,52137084,47,DNE,7819780,165672,1775200,1077952832,65469,827,0,0,10,92,175783570,63865
309,330027,205,3.2,113468064,60790308,52137084,47,DNE,7819780,161936,1771464,1077952832,65657,828,0,0,10,92,175783570,61782
310,331129,160,3.2,113468064,60790308,52137084,47,DNE,7819780,165944,1775472,1077952832,65842,829,0,0,10,92,175783570,63590
311,332178,205,3.2,113468064,60790308,52137084,47,DNE,7819780,169708,1779236,1077952832,66041,830,0,0,10,92,175783570,62879
312,333233,205,3.2,113468064,60790308,52137084,47,DNE,7819780,164528,1774060,1077952832,66256,830,0,0,10,92,175783570,64082
313,334337,197,3.2,113468064,60790308,52137084,47,DNE,7819780,167208,1776740,1077952832,66470,831,0,0,10,92,175783570,63056
314,335404,174,3.2,113468064,60790308,52137084,47,DNE,7819780,162396,1771928,1077952832,66667,833,0,0,10,92,175783570,63973
315,336464,202,3.2,113468064,60790308,52137084,47,DNE,7819780,161400,1770932,1077952832,66837,837,0,0,10,92,175783570,63465
316,337505,161,3.2,113468064,60790308,52137084,47,DNE,7819780,162748,1772280,1077952832,67018,839,0,0,10,92,175783570,63955
317,338552,192,3.2,113468064,60790308,52137084,47,DNE,7819780,165288,1774820,1077952832,67221,840,0,0,10,92,175783570,63484
318,339624,175,3.2,113468064,60790308,52137084,47,DNE,7819780,166124,1775656,1077952832,67421,843,0,0,10,92,175783570,61858
319,340699,207,3.1,113468064,60790308,52137084,47,DNE,7819780,162880,1772312,1077952832,67624,846,0,0,10,92,175783570,64236
320,341768,205,3.2,113468064,60790308,52137084,47,DNE,7819780,162708,1771892,1077952832,67824,852,0,0,10,92,175783570,63812
321,342849,163,3.2,113468064,60790308,52137084,47,DNE,7819780,163248,1772680,1077952832,68008,852,0,0,10,92,175783570,63969
322,343933,197,3.2,113468064,60790308,52137084,47,DNE,7819780,164896,1774228,1077952832,68208,855,0,0,10,92,175783570,63255
323,344970,167,3.2,113468064,60790308,52137084,47,DNE,7819780,162568,1771900,1077952832,68401,857,0,0,10,92,175783570,62440
324,346027,200,3.2,113468064,60790308,52137084,47,DNE,7819780,163312,1772644,1077952832,68614,858,0,0,10,92,175783570,63012
325,347116,202,3.1,113468064,60790308,52137084,47,DNE,7819780,162024,1771192,1077952832,68823,858,0,0,10,92,175783570,62361
326,348172,202,3.2,113468064,60790308,52137084,47,DNE,7819780,165468,1774636,1077952832,69034,860,0,0,10,92,175783570,62848
327,349244,162,3.1,113468064,60790308,52137084,47,DNE,7819780,165264,1774432,1077952832,69228,861,0,0,10,92,175783570,63327
328,350236,197,3.2,113468064,60790308,52137084,47,DNE,7819780,163312,1772252,1077952832,69437,862,0,0,10,92,175783570,63306
329,351287,205,3.1,113468064,60790308,52137084,47,DNE,7819780,165136,1774076,1077952832,69649,862,0,0,10,92,175783570,63151
330,352357,200,3.2,113468064,60790308,52137084,47,DNE,7819780,165340,1774228,1077952832,69860,863,0,0,10,92,175783570,63012
331,353443,202,3.2,113468064,60790308,52137084,47,DNE,7819780,162476,1771364,1077952832,70066,866,0,0,10,92,175783570,63843
332,354494,185,3.2,113468064,60790308,52137084,47,DNE,7819780,166680,1775568,1077952832,70275,867,0,0,10,92,175783570,62980
333,355576,200,3.2,113468064,60790308,52137084,47,DNE,7819780,164336,1773224,1077952832,70485,868,0,0,10,92,175783570,63826
334,356663,180,3.1,113468064,60790308,52137084,47,DNE,7819780,159728,1768616,1077952832,70674,870,0,0,10,92,175783570,63988
335,357729,197,3.2,113468064,60790308,52137084,47,DNE,7819780,163736,1772624,1077952832,70877,874,0,0,10,92,175783570,63513
336,358778,170,3.2,113468064,60790308,52137084,47,DNE,7819780,164436,1773324,1077952832,71075,877,0,0,10,92,175783570,63041
337,359865,200,3.1,113468064,60790308,52137084,47,DNE,7819780,166100,1774988,1077952832,71288,878,0,0,10,92,175783570,63194
338,360933,170,3.2,113468064,60790308,52137084,47,DNE,7819780,165632,1774520,1077952832,71483,879,0,0,10,92,175783570,63764
339,362023,205,3.1,113468064,60790308,52137084,47,DNE,7819780,168576,1777360,1077952832,71690,882,0,0,10,92,175783570,63598
340,363106,197,3.1,113468064,60790308,52137084,47,DNE,7819780,171672,1780456,1077952832,71902,884,0,0,10,92,175783570,63128
341,364188,160,3.2,113468064,60790308,52137084,47,DNE,7819780,167660,1776444,1077952832,72091,889,0,0,10,92,175783570,63261
342,365222,210,3.2,113468064,60790308,52137084,47,DNE,7819780,167444,1776148,1077952832,72304,891,0,0,10,92,175783570,63253
343,366304,197,3.1,113468064,60790308,52137084,47,DNE,7819780,166500,1775204,1077952832,72506,892,0,0,10,92,175783570,63463
344,367351,197,3.2,113468064,60790308,52137084,47,DNE,7819780,170528,1779232,1077952832,72716,893,0,0,10,92,175783570,62574
345,368447,200,3.1,113468064,60790308,52137084,47,DNE,7819780,166712,1775416,1077952832,72926,894,0,0,10,92,175783570,63625
346,369530,192,3.2,113468064,60790308,52137084,47,DNE,7819780,167864,1776572,1077952832,73132,895,0,0,10,92,175783570,62749
347,370592,195,3.2,113468064,60790308,52137084,47,DNE,7819780,168544,1777252,1077952832,73336,898,0,0,10,92,175783570,62899
348,371655,200,3.1,113468064,60790308,52137084,47,DNE,7819780,169704,1778460,1077952832,73548,901,0,0,10,92,175783570,62918
349,372742,202,3.2,113468064,60790308,52137084,47,DNE,7819780,169096,1777852,1077952832,73761,901,0,0,10,92,175783570,62651
350,373808,192,3.1,113468064,60790308,52137084,47,DNE,7819780,172120,1780664,1077952832,73967,906,0,0,10,92,175783570,62402
351,374881,205,3.1,113468064,60790308,52137084,47,DNE,7819780,172356,1780824,1077952832,74179,907,0,0,10,92,175783570,62005
352,375971,197,3.1,113468064,60790308,52137084,47,DNE,7819780,163580,1772048,1077952832,74370,909,0,0,10,92,175783570,60599
353,377029,202,3.2,113468064,60790308,52137084,47,DNE,7819780,163812,1772280,1077952832,74579,910,0,0,10,92,175783570,62322
354,378085,200,3.1,113468064,60790308,52137084,47,DNE,7819780,163496,1771964,1077952832,74787,911,0,0,10,92,175783570,62713
355,379166,194,3.2,113468064,60790308,52137084,47,DNE,7819780,162864,1771332,1077952832,74993,913,0,0,10,92,175783570,63564
356,380229,182,3.2,113468064,60790308,52137084,47,DNE,7819780,167340,1775664,1077952832,75191,913,0,0,10,92,175783570,63171
357,381288,205,3.2,113468064,60790308,52137084,47,DNE,7819780,167852,1776176,1077952832,75384,917,0,0,10,92,175783570,59257
358,382346,157,3.1,113468064,60790308,52137084,47,DNE,7819780,164632,1772956,1077952832,75570,921,0,0,10,92,175783570,63456
359,383403,165,3.2,113468064,60790308,52137084,47,DNE,7819780,161208,1769532,1077952832,75731,922,0,0,10,92,175783570,64191
360,384448,175,3.2,113468064,60790308,52137084,47,DNE,7819780,163436,1771760,1077952832,75920,924,0,0,10,92,175783570,63752
361,385531,202,3.2,113468064,60790308,52137084,47,DNE,7819780,165060,1773384,1077952832,76112,927,0,0,10,92,175783570,63277
362,386599,155,3.2,113468064,60790308,52137084,47,DNE,7819780,164564,1772888,1077952832,76304,928,0,0,10,92,175783570,62675
363,387671,172,3.2,113468064,60790308,52137084,47,DNE,7819780,168624,1776956,1077952832,76475,930,0,0,10,92,175783570,62038
364,388735,205,3.1,113468064,60790308,52137084,47,DNE,7819780,167864,1776196,1077952832,76685,932,0,0,10,92,175783570,62067
365,389819,165,3.2,113468064,60790308,52137084,47,DNE,7819780,167476,1775660,1077952832,76878,934,0,0,10,92,175783570,62012
366,390897,180,3.1,113468064,60790308,52137084,47,DNE,7819780,162740,1770840,1077952832,77051,936,0,0,10,92,175783570,62802
367,391968,182,3.2,113468064,60790308,52137084,47,DNE,7819780,162052,1770032,1077952832,77228,938,0,0,10,92,175783570,62516
368,393031,155,3.2,113468064,60790308,52137084,47,DNE,7819780,164020,1771876,1077952832,77414,942,0,0,10,92,175783570,63188
369,394107,165,3.2,113468064,60790308,52137084,47,DNE,7819780,171772,1779628,1077952832,77585,946,0,0,10,92,175783570,59440
370,395195,202,3.2,113468064,60790308,52137084,47,DNE,7819780,158424,1766280,1077952832,77797,947,0,0,10,92,175783570,64070
371,396260,145,3.2,113468064,60790308,52137084,47,DNE,7819780,162128,1769984,1077952832,77975,952,0,0,10,92,175783570,63987
372,397330,177,3.2,113468064,60790308,52137084,47,DNE,7819780,163580,1771436,1077952832,78146,954,0,0,10,92,175783570,61762
373,398404,185,3.1,113468064,60790308,52137084,47,DNE,7819780,166856,1774712,1077952832,78324,954,0,0,10,92,175783570,60202
374,399414,197,3.2,113468064,60790308,52137084,47,DNE,7819780,167544,1775400,1077952832,78524,955,0,0,10,92,175783570,63290
375,400468,167,3.2,113468064,60790308,52137084,47,DNE,7819780,167520,1775376,1077952832,78717,959,0,0,10,92,175783570,63183
376,401518,185,3.2,113468064,60790308,52137084,47,DNE,7819780,161956,1769812,1077952832,78911,960,0,0,10,92,175783570,64060
377,402609,200,3.1,113468064,60790308,52137084,47,DNE,7819780,170724,1778580,1077952832,79105,963,0,0,10,92,175783570,59361
378,403681,192,3.1,113468064,60790308,52137084,47,DNE,7819780,165692,1773548,1077952832,79304,968,0,0,10,92,175783570,61514
379,404768,200,3.1,113468064,60790308,52137084,47,DNE,7819780,168792,1776648,1077952832,79506,972,0,0,10,92,175783570,63076
380,405836,175,3.2,113468064,60790308,52137084,47,DNE,7819780,164992,1772848,1077952832,79707,976,0,0,10,92,175783570,63174
381,406915,202,3.2,113468064,60790308,52137084,47,DNE,7819780,165092,1772952,1077952832,79921,976,0,0,10,92,175783570,62804
382,408008,155,3.0,113468064,60790308,52137084,47,DNE,7819780,166844,1774708,1077952832,80111,976,0,0,10,92,175783570,63441
383,409068,202,3.0,113468064,60790308,52137084,47,DNE,7819780,168260,1776124,1077952832,80304,981,0,0,10,92,175783570,62514
384,410166,172,3.2,113468064,60790308,52137084,47,DNE,7819780,171340,1779560,1077952832,80501,984,0,0,10,92,175783570,62624
385,411234,197,3.2,113468064,60790308,52137084,47,DNE,7819780,169416,1777440,1077952832,80710,986,0,0,10,92,175783570,62410
386,412296,164,3.2,113468064,60790308,52137084,47,DNE,7819780,164044,1772068,1077952832,80902,987,0,0,10,92,175783570,63015
387,413348,210,3.1,113468064,60790308,52137084,47,DNE,7819780,160352,1769516,1077952832,81103,991,0,0,10,92,175783570,63821
388,414480,193,3.2,113468064,60790256,52137136,47,DNE,7819780,109192,1739528,1077952832,81265,995,0,0,10,100,175783570,63820
389,415317,157,3.1,113468064,60790280,52137112,47,DNE,7819780,99944,1736440,1077952832,81458,997,0,0,10,100,175783570,63300
390,416327,200,3.2,113468064,60790052,52137340,47,DNE,7819780,101368,1744240,1077952832,81674,997,0,0,10,100,175783570,63034
391,417418,177,3.2,113468064,60790164,52137228,47,DNE,7819780,114616,1758004,1077952832,81818,999,0,0,10,101,175783570,60205
392,418379,202,3.0,113468064,60791904,52135488,47,DNE,7819780,117216,1760728,1077952832,82027,1000,0,0,10,101,175783570,63427
393,419471,176,3.2,113468064,60792280,52135112,47,DNE,7819780,115236,1758596,1077952832,82225,1001,0,0,10,101,175783570,62121
394,420541,164,3.2,113468064,60792280,52135112,47,DNE,7819780,113172,1756352,1077952832,82415,1001,0,0,10,101,175783570,63178
395,421587,192,3.1,113468064,60792280,52135112,47,DNE,7819780,122668,1765848,1077952832,82602,1003,0,0,10,101,175783570,61922
396,422649,194,3.2,113468064,60792280,52135112,47,DNE,7819780,112324,1755860,1077952832,82789,1005,0,0,10,101,175783570,63282
397,423711,200,3.2,113468064,60792280,52135112,47,DNE,7819780,115504,1759040,1077952832,82996,1006,0,0,10,101,175783570,63286
398,424760,153,3.2,113468064,60792280,52135112,47,DNE,7819780,116424,1759960,1077952832,83152,1007,0,0,10,101,175783570,63192
399,425628,185,3.2,113468064,60792280,52135112,47,DNE,7819780,112032,1755604,1077952832,83341,1008,0,0,10,101,175783570,61283
400,426698,158,3.2,113468064,60792280,52135112,47,DNE,7819780,113228,1756700,1077952832,83509,1011,0,0,10,101,175783570,63420
401,427741,202,3.0,113468064,60792280,52135112,47,DNE,7819780,115560,1759032,1077952832,83718,1013,0,0,10,101,175783570,63011
402,428816,197,3.2,113468064,60792280,52135112,47,DNE,7819780,112844,1756316,1077952832,83912,1014,0,0,10,101,175783570,62787
403,429929,157,3.2,113468064,60792280,52135112,47,DNE,7819780,110764,1754228,1077952832,84107,1016,0,0,10,101,175783570,63779
404,430916,200,3.2,113468064,60792280,52135112,47,DNE,7819780,116740,1760108,1077952832,84313,1018,0,0,10,101,175783570,62977
