
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snow-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snow-Face-9min
Output will be written to file: output/Snow-Face-9min/Snow-Face-9min.2020-11-11.103813.csv

Running test script with params: 
\t Application package name: \t\t com.campmobile.snow
\t Application local name: \t\t Snow-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.campmobile.snow
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=30ms (0ms mobile, 0ms wifi, 30ms not connected)

--------------------------------------------------------------------------------

App PID: 5360
Trial start time (ms): 1605109093473

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
193,193334,125,3.3,113468064,60473816,52453576,47,87064,7819780,103704,1090240,1077952832,50685,5000,26,21,10,120,176196801,64923
194,194317,R,125,113468064,60473816,52453576,47,87064,7819780,103280,1089816,1077952832,50802,5003,26,21,10,120,176196801,64325
195,195291,125,3.2,113468064,60473816,52453576,47,87064,7819780,103764,1090300,1077952832,50914,5010,26,21,10,120,176196801,63906
196,196243,135,3.2,113468064,60473816,52453576,47,87064,7819780,100680,1087216,1077952832,51027,5012,26,21,10,120,176196801,63328
197,197180,128,3.2,113468064,60473816,52453576,47,87064,7819780,100496,1087264,1077952832,51142,5015,26,21,10,120,176196801,62913
198,198120,125,3.2,113468064,60473816,52453576,47,87064,7819780,101416,1087956,1077952832,51255,5019,26,21,10,120,176196801,62477
199,199062,125,3.1,113468064,60473816,52453576,47,87064,7819780,100232,1086516,1077952832,51360,5026,26,21,10,120,176196801,62075
200,199942,131,3.1,113468064,60473816,52453576,47,87064,7819780,101460,1087744,1077952832,51472,5030,26,21,10,120,176196801,61529
201,200902,121,3.1,113468064,60473816,52453576,47,87064,7819780,104776,1091060,1077952832,51584,5035,26,21,10,120,176196801,60895
202,201856,128,3.1,113468064,60473816,52453576,47,87064,7819780,105360,1091644,1077952832,51700,5039,26,21,10,120,176196801,60390
203,202777,129,3.0,113468064,60473816,52453576,47,87064,7819780,106608,1092888,1077952832,51803,5045,26,21,10,120,176196801,59866
204,203688,125,3.0,113468064,60473816,52453576,47,87064,7819780,105844,1092284,1077952832,51917,5046,26,21,10,120,176196801,59321
205,204625,137,3.0,113468064,60473816,52453576,47,87064,7819780,100368,1087000,1077952832,52031,5051,26,21,10,120,176196801,58851
206,205542,121,3.0,113468064,60473816,52453576,47,87064,7819780,102692,1089076,1077952832,52133,5057,26,21,10,120,176196801,58291
207,206399,128,2.9,113468064,60473816,52453576,47,87064,7819780,101608,1087992,1077952832,52244,5062,26,21,10,120,176196801,57746
208,207356,131,2.9,113468064,60473816,52453576,47,87064,7819780,100920,1087304,1077952832,52360,5064,26,21,10,120,176196801,57331
209,208321,141,2.9,113468064,60473816,52453576,47,87064,7819780,102124,1088508,1077952832,52472,5072,26,21,10,120,176196801,57077
210,209236,129,2.9,113468064,60473816,52453576,47,87064,7819780,102132,1088516,1077952832,52583,5075,26,21,10,120,176196801,57077
211,210183,128,2.9,113468064,60473816,52453576,47,87064,7819780,99412,1085804,1077952832,52691,5076,26,21,10,120,176196801,57077
212,211031,125,2.9,113468064,60473816,52453576,47,87064,7819780,100924,1087544,1077952832,52787,5082,26,21,10,120,176196801,57077
213,211894,118,2.9,113468064,60473816,52453576,47,87064,7819780,101492,1087624,1077952832,52892,5086,26,21,10,120,176196801,57077
214,212714,121,2.9,113468064,60473816,52453576,47,87064,7819780,101616,1087748,1077952832,52977,5089,26,21,10,120,176196801,57008
215,213616,96.8,2.9,113468064,60473816,52453576,47,87064,7819780,110540,1096672,1077952832,53059,5096,26,21,10,120,176196801,56871
216,214586,96.8,2.9,113468064,60473816,52453576,47,87064,7819780,110448,1096296,1077952832,53147,5100,26,21,10,120,176196801,66109
217,215569,100,3.3,113468064,60473816,52453576,47,87064,7819780,109844,1095308,1077952832,53232,5103,26,21,10,120,176196801,64050
218,216529,100,3.3,113468064,60473816,52453576,47,87064,7819780,109284,1094756,1077952832,53318,5110,26,21,10,120,176196801,63529
219,217454,100,3.2,113468064,60473816,52453576,47,87064,7819780,112888,1098344,1077952832,53401,5115,26,21,10,120,176196801,60679
220,218428,87.8,3.0,113468064,60473816,52453576,47,87064,7819780,107536,1092728,1077952832,53481,5119,26,21,10,120,176196801,58725
221,219362,81.2,2.9,113468064,60473816,52453576,47,87064,7819780,107492,1092684,1077952832,53550,5126,26,21,10,120,176196801,56871
222,220314,78.1,2.9,113468064,60473816,52453576,47,87064,7819780,106932,1092124,1077952832,53621,5133,26,21,10,120,176196801,56871
223,221266,R,78.1,113468064,60473816,52453576,47,87064,7819780,112808,1098000,1077952832,53692,5143,26,21,10,120,176196801,56871
224,222245,112,2.9,113468064,60473816,52453576,47,87064,7819780,132520,1117712,1077952832,53761,5151,26,21,10,118,176196801,56871
225,223170,62.5,2.9,113468064,60473816,52453576,47,87064,7819780,129556,1114748,1077952832,53816,5155,26,21,10,118,176196801,56871
226,224151,59.3,2.9,113468064,60473816,52453576,47,87064,7819780,131532,1116468,1077952832,53864,5158,26,21,10,118,176196801,56871
227,225088,59.3,5.6,113468064,60473816,52453576,47,87064,7819780,127896,1112832,1077952832,53916,5161,26,21,10,118,176196801,109597
228,225991,58.0,5.5,113468064,60473816,52453576,47,87064,7819780,129752,1114692,1077952832,53955,5169,26,21,10,118,176196801,106780
229,226927,31.2,5.4,113468064,60473816,52453576,47,87064,7819780,131004,1116380,1077952832,53982,5173,26,21,10,118,176196801,105862
230,227887,22.5,5.4,113468064,60473816,52453576,47,87064,7819780,130840,1116216,1077952832,54009,5176,26,21,10,118,176196801,104979
231,228829,35.4,5.3,113468064,60473816,52453576,47,87064,7819780,130904,1116280,1077952832,54038,5179,26,21,10,118,176196801,104045
232,229780,32.2,5.2,113468064,60473816,52453576,47,87064,7819780,128096,1113464,1077952832,54067,5183,26,21,10,118,176196801,102984
233,230719,36.3,5.2,113468064,60473816,52453576,47,87064,7819780,128696,1113944,4211008,54098,5184,26,21,10,118,176196801,100931
234,231705,37.5,5.1,113468064,60473816,52453576,47,87064,7819780,133688,1118936,1077952832,54124,5189,26,21,10,118,176196801,99867
235,232712,41.9,5.1,113468064,60473816,52453576,47,87064,7819780,132764,1117752,1077952832,54154,5192,26,21,10,118,176196801,98895
236,233673,22.5,5.0,113468064,60473816,52453576,47,87064,7819780,128848,1113844,1077952832,54183,5197,26,21,10,118,176196801,97933
237,234642,40.6,4.9,113468064,60473816,52453576,47,87064,7819780,129780,1114776,1077952832,54212,5202,26,21,10,118,176196801,96903
238,235593,32.2,4.9,113468064,60473816,52453576,47,87064,7819780,129760,1114756,1077952832,54242,5204,26,21,10,118,176196801,95183
239,236546,35.4,4.8,113468064,60473816,52453576,47,87064,7819780,129248,1114244,1077952832,54268,5210,26,21,10,118,176196801,94442
240,237508,37.5,4.8,113468064,60473816,52453576,47,87064,7819780,130088,1115084,1077952832,54295,5212,26,21,10,118,176196801,93657
241,238423,39.3,4.7,113468064,60473816,52453576,47,87064,7819780,130180,1115176,1077952832,54326,5218,26,21,10,118,176196801,92529
242,239406,31.2,4.6,113468064,60473816,52453576,47,87064,7819780,130664,1115532,1077952832,54355,5221,26,21,10,118,176196801,90714
243,240392,29.0,4.6,113468064,60473816,52453576,47,87064,7819780,128356,1113228,1077952832,54381,5224,26,21,10,118,176196801,89882
244,241365,38.7,4.5,113468064,60473816,52453576,47,87064,7819780,129376,1114248,1077952832,54411,5228,26,21,10,118,176196801,88946
245,242316,35.4,4.5,113468064,60473816,52453576,47,87064,7819780,131340,1116084,1077952832,54436,5232,26,21,10,118,176196801,88006
246,243281,106,4.4,113468064,60473816,52453576,47,87064,7819780,126632,1111376,1077952832,54523,5237,26,21,10,118,176196801,88151
247,244221,121,4.5,113468064,60473816,52453576,47,87064,7819780,126404,1111148,1077952832,54645,5238,26,21,10,118,176196801,87584
248,245190,128,4.4,113468064,60473816,52453576,47,87064,7819780,125036,1109764,1077952832,54761,5241,26,21,10,118,176196801,86754
249,246148,129,4.4,113468064,60473816,52453576,47,87064,7819780,125972,1110612,1077952832,54881,5243,26,21,10,118,176196801,86224
250,247097,128,4.3,113468064,60473816,52453576,47,87064,7819780,126000,1110644,1077952832,54995,5249,26,21,10,118,176196801,85386
251,248048,128,4.3,113468064,60473816,52453576,47,87064,7819780,126052,1110540,1077952832,55115,5250,26,21,10,118,176196801,85019
252,249006,128,4.3,113468064,60473816,52453576,47,87064,7819780,124320,1108808,1077952832,55233,5255,26,21,10,118,176196801,84342
253,249964,128,4.3,113468064,60473816,52453576,47,87064,7819780,126036,1110524,1077952832,55353,5256,26,21,10,118,176196801,83902
254,250924,131,4.2,113468064,60473816,52453576,47,87064,7819780,124388,1108876,1077952832,55471,5259,26,21,10,118,176196801,83193
255,251866,134,4.2,113468064,60473816,52453576,47,87064,7819780,137884,1124028,1077952832,55584,5264,26,21,10,118,176196801,82769
256,252808,138,4.2,113468064,60473816,52453576,47,87064,7819780,135948,1122196,1077952832,55704,5266,26,21,10,118,176196801,81991
257,253766,118,4.1,113468064,60473816,52453576,47,87064,7819780,136396,1122644,1077952832,55811,5272,26,21,10,118,176196801,81554
258,254682,128,4.1,113468064,60473816,52453576,47,87064,7819780,135768,1121740,1077952832,55931,5275,26,21,10,118,176196801,80701
259,255653,131,4.1,113468064,60473816,52453576,47,87064,7819780,137020,1122992,1077952832,56044,5282,26,21,10,118,176196801,80134
260,256606,129,4.0,113468064,60473816,52453576,47,87064,7819780,135368,1121340,1077952832,56161,5285,26,21,10,118,176196801,79358
261,257545,125,4.0,113468064,60473816,52453576,47,87064,7819780,136664,1122636,1077952832,56275,5288,26,21,10,118,176196801,78812
262,258497,132,4.0,113468064,60473816,52453576,47,87064,7819780,135264,1121236,1077952832,56394,5295,26,21,10,118,176196801,78230
263,259457,135,3.9,113468064,60473816,52453576,47,87064,7819780,135404,1121380,1077952832,56514,5298,26,21,10,118,176196801,77746
264,260434,121,3.9,113468064,60473816,52453576,47,87064,7819780,134344,1120204,1077952832,56632,5302,26,21,10,118,176196801,76906
265,261426,112,3.9,113468064,60473816,52453576,47,87064,7819780,135012,1120872,1077952832,56742,5304,26,21,10,118,176196801,76501
266,262391,118,3.8,113468064,60473816,52453576,47,87064,7819780,134268,1120128,1077952832,56854,5308,26,21,10,118,176196801,75673
267,263364,116,3.8,113468064,60473816,52453576,47,87064,7819780,136532,1122392,1077952832,56961,5310,26,21,10,118,176196801,75269
268,264324,121,3.8,113468064,60473816,52453576,47,87064,7819780,134384,1120096,1077952832,57077,5312,26,21,10,118,176196801,74457
269,265305,R,128,113468064,60473816,52453576,47,87064,7819780,134960,1120672,1077952832,57193,5313,26,21,10,118,176196801,74053
270,266291,115,3.7,113468064,60473816,52453576,47,87064,7819780,134656,1120368,1077952832,57304,5317,26,21,10,118,176196801,73344
271,267266,121,3.7,113468064,60473816,52453576,47,87064,7819780,136048,1121480,1077952832,57416,5317,26,21,10,118,176196801,72775
272,268202,115,3.7,113468064,60473816,52453576,47,87064,7819780,135344,1120776,1077952832,57526,5318,26,21,10,118,176196801,72209
273,269159,119,3.6,113468064,60473816,52453576,47,87064,7819780,136696,1122128,1077952832,57633,5320,26,21,10,118,176196801,71662
274,270099,131,3.6,113468064,60473816,52453576,47,87064,7819780,135124,1120556,1077952832,57751,5322,26,21,10,118,176196801,71172
275,271076,121,3.6,113468064,60473816,52453576,47,87064,7819780,135684,1121116,1077952832,57862,5325,26,21,10,118,176196801,70431
276,272047,129,3.5,113468064,60473816,52453576,47,87064,7819780,134192,1119624,1077952832,57978,5326,26,21,10,118,176196801,69874
277,273023,109,3.5,113468064,60473816,52453576,47,87064,7819780,135620,1120796,1077952832,58085,5329,26,21,10,118,176196801,69325
278,274010,112,3.5,113468064,60473816,52453576,47,87064,7819780,133572,1118748,1077952832,58191,5330,26,21,10,118,176196801,68619
279,274989,R,106,113468064,60473816,52453576,47,87064,7819780,134204,1119224,1077952832,58287,5332,26,21,10,118,176196801,67917
280,275937,106,3.4,113468064,60473816,52453576,47,87064,7819780,134332,1119248,1077952832,58383,5338,26,21,10,118,176196801,67315
281,276898,106,3.4,113468064,60473816,52453576,47,87064,7819780,133900,1118816,1077952832,58484,5340,26,21,10,118,176196801,66673
282,277871,118,3.3,113468064,60473816,52453576,47,87064,7819780,133388,1118304,1077952832,58590,5341,26,21,10,118,176196801,66018
283,278862,116,3.3,113468064,60473816,52453576,47,87064,7819780,134116,1119032,1077952832,58690,5347,26,21,10,118,176196801,67093
284,279817,112,3.4,113468064,60473816,52453576,47,87064,7819780,134344,1119260,1077952832,58789,5349,26,21,10,118,176196801,66391
285,280757,115,3.3,113468064,60473816,52453576,47,87064,7819780,133252,1118168,1077952832,58891,5353,26,21,10,118,176196801,65831
286,281728,109,3.3,113468064,60473816,52453576,47,87064,7819780,134260,1119176,1077952832,58994,5357,26,21,10,118,176196801,65277
287,282712,109,3.3,113468064,60473816,52453576,47,87064,7819780,132596,1117512,1077952832,59099,5360,26,21,10,118,176196801,64665
288,283685,112,3.2,113468064,60473816,52453576,47,87064,7819780,132620,1117160,1077952832,59200,5364,26,21,10,118,176196801,64072
289,284620,103,3.2,113468064,60473816,52453576,47,87064,7819780,132624,1117140,1077952832,59296,5368,26,21,10,118,176196801,63521
290,285600,106,3.2,113468064,60473816,52453576,47,87064,7819780,153644,1137988,1077952832,59399,5373,26,21,10,118,176196801,62699
291,286600,106,3.2,113468064,60473816,52453576,47,87064,7819780,155124,1139468,1077952832,59502,5376,26,21,10,118,176196801,62126
292,287578,122,3.1,113468064,60473816,52453576,47,87064,7819780,153144,1137488,1077952832,59602,5380,26,21,10,118,176196801,61288
293,288545,106,3.1,113468064,60473816,52453576,47,87064,7819780,154308,1138660,1077952832,59704,5383,26,21,10,118,176196801,60853
294,289538,112,3.1,113468064,60473816,52453576,47,87064,7819780,153872,1138224,1077952832,59805,5387,26,21,10,118,176196801,60400
295,290488,109,3.0,113468064,60473816,52453576,47,87064,7819780,153780,1138132,1077952832,59903,5391,26,21,10,118,176196801,59726
296,291442,96.9,3.0,113468064,60473816,52453576,47,87064,7819780,152996,1136704,1077952832,60006,5397,26,21,10,118,176196801,58965
297,292457,103,3.0,113468064,60473816,52453576,47,87064,7819780,153492,1137200,1077952832,60105,5398,26,21,10,118,176196801,58412
298,293426,103,2.9,113468064,60473816,52453576,47,87064,7819780,153608,1137316,1077952832,60205,5402,26,21,10,118,176196801,57731
299,294392,103,2.9,113468064,60473816,52453576,47,87064,7819780,153836,1137544,1077952832,60306,5406,26,21,10,118,176196801,57077
300,295363,103,2.9,113468064,60473816,52453576,47,87064,7819780,153092,1136804,1077952832,60404,5409,26,21,10,118,176196801,57052
301,296334,115,2.9,113468064,60473816,52453576,47,87064,7819780,155200,1138520,1077952832,60507,5411,26,21,10,118,176196801,57052
302,297303,112,2.9,113468064,60473816,52453576,47,87064,7819780,157440,1140640,1077952832,60614,5412,26,21,10,118,176196801,57052
303,298273,103,2.9,113468064,60473816,52453576,47,87064,7819780,155276,1138476,1077952832,60717,5414,26,21,10,118,176196801,57052
304,299244,109,2.9,113468064,60473816,52453576,47,87064,7819780,157704,1140904,1077952832,60818,5416,26,21,10,118,176196801,57052
305,300206,109,2.9,113468064,60473816,52453576,47,87064,7819780,155764,1138836,1077952832,60924,5418,26,21,10,118,176196801,57052
306,301212,118,2.9,113468064,60473816,52453576,47,87064,7819780,156680,1139752,1077952832,61036,5419,26,21,10,118,176196801,57052
307,302207,100,2.9,113468064,60473816,52453576,47,87064,7819780,154544,1137616,1077952832,61142,5421,26,21,10,118,176196801,57052
308,303199,109,2.9,113468064,60473816,52453576,47,87064,7819780,155500,1138572,1077952832,61245,5422,26,21,10,118,176196801,57052
309,304161,100,2.9,113468064,60473816,52453576,47,87064,7819780,156196,1139268,1077952832,61343,5426,26,21,10,118,176196801,57052
310,305119,93.9,2.9,113468064,60473816,52453576,47,87064,7819780,155024,1138096,1077952832,61446,5427,26,21,10,118,176196801,57052
311,306073,106,2.9,113468064,60473816,52453576,47,87064,7819780,155756,1138836,1077952832,61546,5428,26,21,10,118,176196801,57052
312,307048,109,2.9,113468064,60473816,52453576,47,87064,7819780,155308,1138260,1077952832,61651,5432,26,21,10,118,176196801,57052
313,308027,93.7,2.9,113468064,60473816,52453576,47,87064,7819780,155916,1138868,1077952832,61740,5438,26,21,10,118,176196801,57052
314,308942,106,2.9,113468064,60473816,52453576,47,87064,7819780,154864,1137816,1077952832,61841,5442,26,21,10,118,176196801,57052
315,309911,112,2.9,113468064,60473816,52453576,47,87064,7819780,152096,1134660,1077952832,61948,5443,26,21,10,118,176196801,57052
316,310888,96.8,2.9,113468064,60473816,52453576,47,87064,7819780,152912,1135480,1077952832,62051,5444,26,21,10,118,176196801,57052
317,311853,119,2.9,113468064,60473820,52453572,47,87064,7819780,144296,1133128,1077952832,62160,5444,26,21,10,118,176196801,57052
318,312829,106,2.9,113468064,60473820,52453572,47,87064,7819780,146484,1135316,1077952832,62260,5447,26,21,10,118,176196801,57052
319,313794,109,2.9,113468064,60473820,52453572,47,87064,7819780,145120,1134004,1077952832,62363,5450,26,21,10,118,176196801,57052
320,314752,109,2.9,113468064,60473820,52453572,47,87064,7819780,146124,1135008,1077952832,62465,5450,26,21,10,118,176196801,57052
321,315720,100,2.9,113468064,60473820,52453572,47,87064,7819780,145436,1134320,1077952832,62565,5452,26,21,10,118,176196801,57052
322,316687,106,2.9,113468064,60473820,52453572,47,87064,7819780,145496,1134380,1077952832,62670,5452,26,21,10,118,176196801,57052
323,317641,112,2.9,113468064,60473820,52453572,47,87064,7819780,145724,1134616,1077952832,62772,5454,26,21,10,118,176196801,57052
324,318598,115,2.9,113468064,60473820,52453572,47,87064,7819780,145240,1134132,1077952832,62882,5457,26,21,10,118,176196801,57052
325,319579,106,2.9,113468064,60473820,52453572,47,87064,7819780,146076,1134968,1077952832,62981,5459,26,21,10,118,176196801,57052
326,320549,117,2.9,113468064,60473820,52453572,47,87064,7819780,145580,1134472,1077952832,63095,5461,26,21,10,118,176196801,57052
327,321561,106,2.9,113468064,60473820,52453572,47,87064,7819780,146960,1135852,1077952832,63198,5464,26,21,10,118,176196801,57052
328,322528,100,2.9,113468064,60473820,52453572,47,87064,7819780,146344,1135236,1077952832,63297,5470,26,21,10,118,176196801,57052
329,323508,106,2.9,113468064,60473820,52453572,47,87064,7819780,146960,1135852,1077952832,63400,5473,26,21,10,118,176196801,57052
330,324482,115,2.9,113468064,60473820,52453572,47,87064,7819780,147352,1136244,1077952832,63503,5476,26,21,10,118,176196801,57052
331,325469,100,2.9,113468064,60473820,52453572,47,87064,7819780,146412,1135152,1077952832,63615,5479,26,21,10,118,176196801,57052
332,326499,109,2.9,113468064,60473820,52453572,47,87064,7819780,146324,1135064,1077952832,63719,5482,26,21,10,118,176196801,57052
333,327478,115,2.9,113468064,60473820,52453572,47,87064,7819780,146240,1134856,1077952832,63831,5483,26,21,10,118,176196801,57052
334,328459,106,2.9,113468064,60473820,52453572,47,87064,7819780,147548,1136148,1077952832,63934,5486,26,21,10,118,176196801,57052
335,329417,103,2.9,113468064,60473820,52453572,47,87064,7819780,144820,1133296,1077952832,64041,5489,26,21,10,118,176196801,57052
336,330385,106,2.9,113468064,60473820,52453572,47,87064,7819780,146508,1134984,1077952832,64144,5491,26,21,10,118,176196801,57052
337,331359,106,2.9,113468064,60473820,52453572,47,87064,7819780,146232,1134700,1077952832,64252,5494,26,21,10,118,176196801,57052
338,332356,115,2.9,113468064,60473820,52453572,47,87064,7819780,146008,1134352,1077952832,64357,5497,26,21,10,118,176196801,57052
339,333350,106,2.9,113468064,60473820,52453572,47,87064,7819780,145412,1133756,1077952832,64457,5502,26,21,10,118,176196801,57052
340,334296,R,103,113468064,60473820,52453572,47,87064,7819780,143536,1131880,1077952832,64554,5504,26,21,10,118,176196801,57052
341,335282,90.9,2.9,113468064,60473820,52453572,47,87064,7819780,145524,1133868,1077952832,64649,5506,26,21,10,118,176196801,57052
342,336245,112,2.9,113468064,60473820,52453572,47,87064,7819780,144172,1132516,1077952832,64754,5508,26,21,10,118,176196801,57052
343,337215,103,2.9,113468064,60473820,52453572,47,87064,7819780,144016,1132352,1077952832,64856,5511,26,21,10,118,176196801,57052
344,338195,106,2.9,113468064,60473820,52453572,47,87064,7819780,145180,1133392,1077952832,64957,5513,26,21,10,118,176196801,57052
345,339183,103,2.9,113468064,60473820,52453572,47,87064,7819780,144212,1132424,1077952832,65058,5513,26,21,10,118,176196801,57052
346,340167,103,2.9,113468064,60473820,52453572,47,87064,7819780,144812,1133024,1077952832,65158,5514,26,21,10,118,176196801,57052
347,341149,106,2.9,113468064,60473820,52453572,47,87064,7819780,144292,1132504,1077952832,65258,5516,26,21,10,118,176196801,57052
348,342152,109,2.9,113468064,60473820,52453572,47,87064,7819780,143824,1132036,1077952832,65366,5519,26,21,10,118,176196801,57052
349,343163,103,2.9,113468064,60473820,52453572,47,87064,7819780,143756,1131968,1077952832,65466,5522,26,21,10,118,176196801,57052
350,344155,100,2.9,113468064,60473820,52453572,47,87064,7819780,144696,1132776,1077952832,65563,5524,26,21,10,118,176196801,57052
351,345136,100,2.9,113468064,60473820,52453572,47,87064,7819780,143688,1131768,1077952832,65662,5529,26,21,10,118,176196801,57052
352,346127,103,2.9,113468064,60473820,52453572,47,87064,7819780,143488,1131568,1077952832,65762,5530,26,21,10,118,176196801,57052
353,347109,106,2.9,113468064,60473820,52453572,47,87064,7819780,143996,1132076,1077952832,65861,5531,26,21,10,118,176196801,57052
354,348071,103,2.9,113468064,60473820,52453572,47,87064,7819780,143584,1131664,1077952832,65958,5534,26,21,10,118,176196801,57052
355,349044,96.8,2.9,113468064,60473820,52453572,47,87064,7819780,142988,1131076,1077952832,66055,5535,26,21,10,118,176196801,57052
356,350023,103,2.9,113468064,60473820,52453572,47,87064,7819780,164012,1152096,1077952832,66161,5538,26,21,10,118,176196801,57052
357,351034,100,2.9,113468064,60473820,52453572,47,87064,7819780,163968,1152052,1077952832,66256,5543,26,21,10,118,176196801,57052
358,352018,103,2.9,113468064,60473820,52453572,47,87064,7819780,163940,1152024,1077952832,66356,5543,26,21,10,118,176196801,57052
359,352974,112,2.9,113468064,60473820,52453572,47,87064,7819780,163480,1151432,1077952832,66458,5547,26,21,10,118,176196801,57052
360,353951,R,106,113468064,60473820,52453572,47,87064,7819780,164292,1152244,1077952832,66556,5549,26,21,10,118,176196801,57052
361,354899,103,2.9,113468064,60473820,52453572,47,87064,7819780,164848,1152800,1077952832,66658,5553,26,21,10,118,176196801,57052
362,355896,100,2.9,113468064,60473820,52453572,47,87064,7819780,165700,1153136,1077952832,66758,5556,26,21,10,118,176196801,57052
363,356861,119,2.9,113468064,60473764,52453628,47,87064,7819780,160308,1153776,1077952832,66859,5556,26,21,10,118,176196801,57052
364,357814,112,2.9,113468064,60473764,52453628,47,87064,7819780,158128,1151772,1077952832,66961,5556,26,21,10,118,176196801,57052
365,358825,87.5,2.9,113468064,60473764,52453628,47,87064,7819780,156128,1149776,1077952832,67050,5560,26,21,10,118,176196801,57252
366,359803,87.5,2.9,113468064,60473764,52453628,47,87064,7819780,155864,1149512,1077952832,67138,5562,26,21,10,118,176196801,57252
367,360754,96.8,2.9,113468064,60473764,52453628,47,87064,7819780,154904,1148552,1077952832,67229,5568,26,21,10,117,176196801,57252
368,361741,93.9,2.9,113468064,60473764,52453628,47,87064,7819780,155692,1149340,1077952832,67327,5569,26,21,10,117,176196801,57252
369,362719,75.0,2.9,113468064,60473764,52453628,47,87064,7819780,156540,1150188,1077952832,67408,5570,26,21,10,117,176196801,56857
370,363733,87.5,2.9,113468064,60473764,52453628,47,87064,7819780,156472,1150120,1077952832,67487,5574,26,21,10,117,176196801,56857
371,364762,87.5,2.9,113468064,60473764,52453628,47,87064,7819780,158432,1152080,1077952832,67561,5581,26,21,10,117,176196801,56857
372,365764,87.5,2.9,113468064,60473764,52453628,47,87064,7819780,158920,1152576,1077952832,67631,5593,26,21,10,117,176196801,56857
373,366778,87.0,2.9,113468064,60473764,52453628,47,87064,7819780,158700,1152356,1077952832,67702,5603,26,21,10,117,176196801,56857
374,367804,87.5,2.9,113468064,60473764,52453628,47,87064,7819780,157692,1151352,1077952832,67770,5611,26,21,10,117,176196801,56857
375,368825,R,81.8,113468064,60473764,52453628,47,87064,7819780,159012,1152672,1077952832,67838,5621,26,21,10,117,176196801,56857
376,369847,84.8,2.9,113468064,60473764,52453628,47,87064,7819780,157956,1151616,1077952832,67907,5629,26,21,10,117,176196801,56857
377,370833,84.8,2.9,113468064,60473764,52453628,47,87064,7819780,157800,1151460,4211008,67983,5633,26,21,10,117,176196801,56857
378,371841,84.3,2.9,113468064,60473764,52453628,47,87064,7819780,155996,1149660,1077952832,68052,5640,26,21,10,117,176196801,56857
379,372870,R,84.3,113468064,60473764,52453628,47,87064,7819780,157316,1150984,1077952832,68131,5645,26,21,10,117,176196801,56857
380,373874,78.1,2.9,113468064,60473764,52453628,47,87064,7819780,162120,1155824,1077952832,68201,5653,26,21,10,117,176196801,56857
381,374910,84.3,2.9,113468064,60473764,52453628,47,87064,7819780,163484,1157188,1077952832,68274,5659,26,21,10,117,176196801,56857
382,375922,81.8,2.9,113468064,60473764,52453628,47,87064,7819780,160516,1154220,1077952832,68350,5665,26,21,10,117,176196801,56857
383,376949,84.3,2.9,113468064,60473764,52453628,47,87064,7819780,163908,1157616,1077952832,68422,5669,26,21,10,117,176196801,56857
384,377931,87.5,2.9,113468064,60473764,52453628,47,87064,7819780,160772,1154360,1077952832,68495,5675,26,21,10,117,176196801,56857
385,378935,84.3,2.9,113468064,60473764,52453628,47,87064,7819780,164248,1157960,1077952832,68570,5684,26,21,10,117,176196801,56857
386,379973,93.7,2.9,113468064,60473764,52453628,47,87064,7819780,161480,1155192,1077952832,68644,5692,26,21,10,117,176196801,56857
387,380978,90.6,2.9,113468064,60473764,52453628,47,87064,7819780,164796,1158508,1077952832,68721,5697,26,21,10,117,176196801,56857
388,382002,84.3,2.9,113468064,60473764,52453628,47,87064,7819780,163112,1156484,1077952832,68794,5704,26,21,10,117,176196801,56857
389,383015,87.5,2.9,113468064,60473764,52453628,47,87064,7819780,160844,1153972,1077952832,68862,5712,26,21,10,117,176196801,56857
390,383996,84.3,2.9,113468064,60473760,52453632,47,87064,7819780,161944,1155348,1077952832,68934,5721,26,21,10,117,176196801,56857
391,385010,84.8,2.9,113468064,60473760,52453632,47,87064,7819780,158736,1152512,1077952832,69005,5729,26,21,10,117,176196801,56857
392,386026,81.2,2.9,113468064,60473760,52453632,47,87064,7819780,161696,1155472,1077952832,69079,5737,26,21,10,117,176196801,56857
393,387042,90.6,2.9,113468064,60473760,52453632,47,87064,7819780,160248,1154024,1077952832,69152,5746,26,21,10,117,176196801,106920
394,388063,84.3,5.4,113468064,60473760,52453632,47,87064,7819780,160420,1154196,1077952832,69226,5750,26,21,10,117,176196801,104793
395,389056,81.2,5.3,113468064,60473760,52453632,47,87064,7819780,163176,1156952,1077952832,69300,5757,26,21,10,117,176196801,101505
396,390043,84.3,5.1,113468064,60473760,52453632,47,87064,7819780,159288,1153068,1077952832,69368,5771,26,21,10,117,176196801,99003
