
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snapchat-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snapchat-9min
Output will be written to file: output/Snapchat-9min/Snapchat-9min.2020-11-10.091728.csv

Running test script with params: 
\t Application package name: \t\t com.snapchat.android
\t Application local name: \t\t Snapchat-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: com.snapchat.android
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=22ms (0ms mobile, 0ms wifi, 22ms not connected)

--------------------------------------------------------------------------------

App PID: 23472
Trial start time (ms): 1605017848129

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
402,416526,7.5,3.1,113468064,61550448,51376944,46,16,7819780,643856,3019364,1077952832,2903,1118,0,0,16,85,167123130,61158
403,417459,5.4,3.1,113468064,61550448,51376944,46,16,7819780,656704,3032224,1077952832,2909,1118,0,0,16,85,167123130,61026
404,418395,10.0,3.1,113468064,61550448,51376944,46,16,7819780,661776,3037296,1077952832,2911,1125,0,0,16,85,167123130,61026
405,419471,7.5,3.1,113468064,61550448,51376944,46,16,7819780,661916,3037444,1077952832,2915,1128,0,0,16,85,167123130,61026
406,420457,9.7,3.1,113468064,61550448,51376944,46,16,7819780,660040,3035568,1077952832,2926,1129,0,0,16,85,167123130,61042
407,421529,7.5,3.1,113468064,61550448,51376944,46,16,7819780,661048,3036576,1077952832,2933,1131,0,0,16,85,167123130,61042
408,422586,7.5,3.1,113468064,61550448,51376944,46,16,7819780,661512,3037044,1077952832,2937,1135,0,0,16,85,167123130,61105
409,423634,7.5,3.1,113468064,61550448,51376944,46,16,7819780,661156,3036696,1077952832,2943,1138,0,0,16,85,167123130,61105
410,424714,10.0,3.1,113468064,61550448,51376944,46,16,7819780,660004,3035548,1077952832,2948,1141,0,0,16,85,167123130,61105
411,425793,12.1,3.1,113468064,61550448,51376944,46,16,7819780,661796,3037352,1077952832,2958,1144,0,0,16,85,167123130,61100
412,426824,12.1,3.1,113468064,61550448,51376944,46,16,7819780,658568,3034128,1077952832,2965,1148,0,0,16,85,167123130,61168
413,427911,7.3,3.1,113468064,61550448,51376944,46,16,7819780,660472,3036044,1077952832,2974,1149,0,0,16,85,167123130,61168
414,429005,7.5,3.1,113468064,61550448,51376944,46,16,7819780,659944,3035524,1077952832,2983,1149,0,0,16,85,167123130,61168
415,430067,7.5,3.1,113468064,61550448,51376944,46,16,7819780,660524,3036104,1077952832,2989,1152,0,0,16,85,167123130,61168
416,431151,12.5,3.1,113468064,61550448,51376944,46,16,7819780,659644,3035228,1077952832,2996,1155,0,0,16,85,167123130,61236
417,432217,10.0,3.1,113468064,61550436,51376956,46,16,7819780,661400,3036992,1077952832,3002,1157,0,0,16,85,167123130,61055
418,433307,7.5,3.1,113468064,61550516,51376876,46,16,7819780,662584,3038096,1077952832,3009,1159,0,0,16,85,167123130,61076
419,434376,10.0,3.1,113468064,61550516,51376876,46,16,7819780,660152,3035672,1077952832,3016,1161,0,0,16,85,167123130,61076
420,435474,7.3,3.1,113468064,61550516,51376876,46,16,7819780,661676,3037200,1077952832,3025,1162,0,0,16,85,167123130,61076
421,436570,5.0,3.1,113468064,61550516,51376876,46,16,7819780,661384,3036880,1077952832,3032,1164,0,0,16,85,167123130,61076
422,437623,7.5,3.1,113468064,61550516,51376876,46,16,7819780,661756,3037252,1077952832,3038,1168,0,0,16,85,167123130,61076
423,438691,10.0,3.1,113468064,61550516,51376876,46,16,7819780,661528,3037024,1077952832,3044,1171,0,0,16,85,167123130,61144
424,439735,7.5,3.1,113468064,61550516,51376876,46,16,7819780,662008,3037504,1077952832,3050,1174,0,0,16,85,167123130,61144
425,440793,7.5,3.1,113468064,61550516,51376876,46,16,7819780,661400,3036900,1077952832,3057,1175,0,0,16,85,167123130,61144
426,441827,12.5,3.1,113468064,61550516,51376876,46,16,7819780,660596,3036096,1077952832,3062,1180,0,0,16,85,167123130,61144
427,442918,10.0,3.1,113468064,61550516,51376876,46,16,7819780,659032,3034532,1077952832,3069,1183,0,0,16,85,167123130,61212
428,444001,7.5,3.1,113468064,61550516,51376876,46,16,7819780,661312,3036812,1077952832,3073,1188,0,0,16,85,167123130,61212
429,445064,7.5,3.1,113468064,61550516,51376876,46,16,7819780,660592,3036092,1077952832,3078,1192,0,0,16,85,167123130,61212
430,446116,7.5,3.1,113468064,61550516,51376876,46,16,7819780,660472,3035972,1077952832,3097,1197,0,0,16,85,167123130,61121
431,447172,10.0,3.1,113468064,61550548,51376844,46,16,7819780,664496,3039964,1077952832,3103,1200,0,0,16,85,167123130,61121
432,448236,7.5,3.1,113468064,61550548,51376844,46,16,7819780,664016,3039484,1077952832,3109,1202,0,0,16,85,167123130,61121
433,449230,10.0,3.1,113468064,61550548,51376844,46,16,7819780,663872,3039340,1077952832,3116,1203,0,0,16,85,167123130,61121
434,450266,7.3,3.1,113468064,61550536,51376856,46,16,7819780,663972,3039444,1077952832,3123,1205,0,0,16,85,167123130,61159
435,451325,10.0,3.1,113468064,61550536,51376856,46,16,7819780,662424,3037896,1077952832,3128,1211,0,0,16,85,167123130,61174
436,452355,9.7,3.1,113468064,61550536,51376856,46,16,7819780,663284,3038760,1077952832,3134,1215,0,0,16,85,167123130,61174
437,453442,7.5,3.1,113468064,61550536,51376856,46,16,7819780,662784,3038260,1077952832,3139,1219,0,0,16,85,167123130,61174
438,454505,10.0,3.1,113468064,61550536,51376856,46,16,7819780,666152,3041628,1077952832,3142,1225,0,0,16,85,167123130,61174
439,455566,10.0,3.1,113468064,61550536,51376856,46,16,7819780,666860,3042336,1077952832,3148,1227,0,0,16,85,167123130,61242
440,456619,9.7,3.1,113468064,61550536,51376856,46,16,7819780,666200,3041664,1077952832,3153,1229,0,0,16,85,167123130,61242
441,457670,9.7,3.1,113468064,61550536,51376856,46,16,7819780,665204,3040668,1077952832,3158,1232,0,0,16,85,167123130,61242
442,458747,7.3,3.1,113468064,61550536,51376856,46,16,7819780,666596,3042056,1077952832,3164,1235,0,0,16,85,167123130,61242
443,459826,7.5,3.1,113468064,61550536,51376856,46,16,7819780,666648,3042108,1077952832,3172,1235,0,0,16,85,167123130,61312
444,460888,7.3,3.1,113468064,61550536,51376856,46,16,7819780,666332,3041792,1077952832,3177,1239,0,0,16,85,167123130,61132
445,461991,7.5,3.1,113468064,61550536,51376856,46,16,7819780,667640,3043100,1077952832,3183,1241,0,0,16,85,167123130,61132
446,463073,9.7,3.1,113468064,61550536,51376856,46,16,7819780,666812,3042280,1077952832,3186,1247,0,0,16,85,167123130,61132
447,464164,7.3,3.1,113468064,61550536,51376856,46,16,7819780,666344,3041816,1077952832,3193,1248,0,0,16,85,167123130,61132
448,465216,7.5,3.1,113468064,61550536,51376856,46,16,7819780,664776,3040248,1077952832,3197,1252,0,0,16,85,167123130,61200
449,466180,7.3,3.1,113468064,61550536,51376856,46,16,7819780,666376,3041848,1077952832,3201,1256,0,0,16,85,167123130,61200
450,467249,5.0,3.1,113468064,61550536,51376856,46,16,7819780,666272,3041744,1077952832,3208,1257,0,0,16,85,167123130,61200
451,468251,7.5,3.1,113468064,61550536,51376856,46,16,7819780,666024,3041496,1077952832,3215,1259,0,0,16,85,167123130,61242
452,469341,7.5,3.1,113468064,61550536,51376856,46,16,7819780,666148,3041620,1077952832,3224,1260,0,0,16,85,167123130,61242
453,470416,10.0,3.1,113468064,61550536,51376856,46,16,7819780,667280,3042752,1077952832,3231,1263,0,0,16,85,167123130,61242
454,471509,10.0,3.1,113468064,61550536,51376856,46,16,7819780,667108,3042560,1077952832,3238,1265,0,0,16,85,167123130,61242
455,472517,10.0,3.1,113468064,61550536,51376856,46,16,7819780,667856,3043308,1077952832,3245,1266,0,0,16,85,167123130,61242
456,473564,10.0,3.1,113468064,61550536,51376856,46,16,7819780,667528,3042980,1077952832,3252,1268,0,0,16,85,167123130,61310
457,474622,9.7,3.1,113468064,61550536,51376856,46,16,7819780,665692,3041144,1077952832,3259,1271,0,0,16,85,167123130,61310
458,475724,7.5,3.1,113468064,61550536,51376856,46,16,7819780,667088,3042540,1077952832,3267,1272,0,0,16,85,167123130,61151
459,476795,7.5,3.1,113468064,61550536,51376856,46,16,7819780,668056,3043508,1077952832,3273,1275,0,0,16,85,167123130,61151
460,477865,7.5,3.1,113468064,61550536,51376856,46,16,7819780,668096,3043548,1077952832,3281,1275,0,0,16,85,167123130,61151
461,478937,7.3,3.1,113468064,61550536,51376856,46,16,7819780,667328,3042780,1077952832,3287,1277,0,0,16,85,167123130,61151
462,479913,7.3,3.1,113468064,61550864,51376528,46,16,7819780,666504,3041632,1077952832,3294,1279,0,0,16,85,167123130,61218
463,481010,17.5,3.1,113468064,61550864,51376528,46,16,7819780,665908,3041044,1077952832,3300,1284,0,0,16,85,167123130,61243
464,482087,5.0,3.1,113468064,61550864,51376528,46,16,7819780,667860,3042996,1077952832,3307,1286,0,0,16,85,167123130,61243
465,483168,7.5,3.1,113468064,61550864,51376528,46,16,7819780,667200,3042336,1077952832,3321,1290,0,0,16,85,167123130,61312
466,484232,9.3,3.1,113468064,61550864,51376528,46,16,7819780,665928,3041064,1077952832,3326,1292,0,0,16,85,167123130,61312
467,485128,10.0,3.1,113468064,61550860,51376532,46,16,7819780,665148,3040284,1077952832,3335,1296,0,0,16,85,167123130,61383
468,486205,7.3,3.1,113468064,61550860,51376532,46,16,7819780,663984,3039132,1077952832,3342,1297,0,0,16,85,167123130,61380
469,487259,10.0,3.1,113468064,61550860,51376532,46,16,7819780,665072,3040220,1077952832,3345,1302,0,0,16,85,167123130,61380
470,488292,7.5,3.1,113468064,61550860,51376532,46,16,7819780,664100,3039248,1077952832,3353,1303,0,0,16,85,167123130,61380
471,489368,7.5,3.1,113468064,61550856,51376536,46,16,7819780,665596,3040752,1077952832,3359,1306,0,0,16,85,167123130,61249
472,490425,7.5,3.1,113468064,61550856,51376536,46,16,7819780,664584,3039740,1077952832,3363,1311,0,0,16,85,167123130,61196
473,491516,10.0,3.1,113468064,61550856,51376536,46,16,7819780,664104,3039252,1077952832,3369,1314,0,0,16,85,167123130,61196
474,492593,7.5,3.1,113468064,61550856,51376536,46,16,7819780,672228,3047376,1077952832,3374,1317,0,0,16,85,167123130,61196
475,493674,7.5,3.1,113468064,61550856,51376536,46,16,7819780,674032,3049180,1077952832,3379,1321,0,0,16,85,167123130,61196
476,494742,7.5,3.1,113468064,61550856,51376536,46,16,7819780,673176,3048328,1077952832,3385,1324,0,0,16,85,167123130,61263
477,495811,7.5,3.1,113468064,61550856,51376536,46,16,7819780,672996,3048148,1077952832,3391,1326,0,0,16,85,167123130,61263
478,496791,4.8,3.1,113468064,61550856,51376536,46,16,7819780,670984,3046136,1077952832,3397,1327,0,0,16,85,167123130,61263
479,497744,7.3,3.1,113468064,61550856,51376536,46,16,7819780,670084,3045236,1077952832,3403,1330,0,0,16,85,167123130,61263
480,498788,9.7,3.1,113468064,61550856,51376536,46,16,7819780,670424,3045576,1077952832,3409,1333,0,0,16,85,167123130,61263
481,499890,7.5,3.1,113468064,61550856,51376536,46,16,7819780,667948,3043100,1077952832,3416,1334,0,0,16,85,167123130,61332
482,500949,7.3,3.1,113468064,61550856,51376536,46,16,7819780,668940,3044096,1077952832,3420,1337,0,0,16,85,167123130,61332
483,501909,7.3,3.1,113468064,61550856,51376536,46,16,7819780,670448,3045604,1077952832,3427,1339,0,0,16,85,167123130,61332
484,502990,10.0,3.1,113468064,61550856,51376536,46,16,7819780,669356,3044512,1077952832,3436,1339,0,0,16,85,167123130,61332
485,504063,10.0,3.1,113468064,61550856,51376536,46,16,7819780,669764,3044920,1077952832,3442,1341,0,0,16,85,167123130,61202
486,505174,7.3,3.1,113468064,61550856,51376536,46,16,7819780,669216,3044372,1077952832,3448,1343,0,0,16,85,167123130,61202
487,506147,7.3,3.1,113468064,61550856,51376536,46,16,7819780,669572,3044728,1077952832,3455,1345,0,0,16,85,167123130,61202
488,507248,7.3,3.1,113468064,61550856,51376536,46,16,7819780,669960,3045116,1077952832,3461,1347,0,0,16,85,167123130,61202
489,508307,5.0,3.1,113468064,61550856,51376536,46,16,7819780,670332,3045488,1077952832,3464,1352,0,0,16,85,167123130,61269
490,509285,7.5,3.1,113468064,61550856,51376536,46,16,7819780,669920,3045076,1077952832,3468,1356,0,0,16,85,167123130,61269

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Snapchat-9min/Snapchat-9min.2020-11-10.091728.csv
--------------------------------------------------------------------------------

