
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snapchat-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snapchat-Face-9min
Output will be written to file: output/Snapchat-Face-9min/Snapchat-Face-9min.2020-11-11.095643.csv

Running test script with params: 
\t Application package name: \t\t com.snapchat.android
\t Application local name: \t\t Snapchat-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.snapchat.android
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=67ms (0ms mobile, 0ms wifi, 67ms not connected)

--------------------------------------------------------------------------------

App PID: 8062
Trial start time (ms): 1605106603401

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
403,466780,92.6,5.9,113468064,60551268,52376124,47,16,7819780,115324,1109668,1077952832,122752,29640,0,0,10,182,175115600,116372
404,467934,85.3,5.9,113468064,60551268,52376124,47,16,7819780,117636,1111980,1077952832,122841,29653,0,0,10,182,175115600,116294
405,469106,75.6,5.9,113468064,60551268,52376124,47,16,7819780,117464,1111808,1077952832,122936,29661,0,0,10,182,175115600,116273
406,470242,90.0,5.9,113468064,60551268,52376124,47,16,7819780,118592,1112416,1077952832,123026,29665,0,0,10,182,175115600,116296
407,471406,97.5,5.9,113468064,60551268,52376124,47,16,7819780,116884,1110708,1077952832,123124,29672,0,0,10,182,175115600,116214
408,472587,80.4,5.9,113468064,60551268,52376124,47,16,7819780,117428,1111252,1077952832,123208,29686,0,0,10,182,175115600,116478
409,473770,78.0,5.9,113468064,60551268,52376124,47,16,7819780,117780,1111604,1077952832,123299,29698,0,0,10,182,175115600,116259
410,474944,94.1,5.9,113468064,60551268,52376124,47,16,7819780,116968,1110792,1077952832,123376,29703,0,0,10,182,175115600,116213
411,475934,92.6,5.9,113468064,60551268,52376124,47,16,7819780,116608,1110200,1077952832,123471,29709,0,0,10,182,175115600,116177
412,477127,78.0,5.9,113468064,60551268,52376124,47,16,7819780,117084,1110452,1077952832,123560,29720,0,0,10,182,175115600,116141
413,478311,95.1,5.9,113468064,60551268,52376124,47,16,7819780,117192,1110560,1077952832,123653,29725,0,0,10,182,175115600,116277
414,479497,87.8,5.9,113468064,60551268,52376124,47,16,7819780,115396,1108764,1077952832,123729,29731,0,0,10,182,175115600,116239
415,480518,78.0,5.9,113468064,60551268,52376124,47,16,7819780,117692,1111060,1077952832,123829,29744,0,0,10,182,175115600,116121
416,481692,77.5,5.9,113468064,60551268,52376124,47,16,7819780,116316,1109684,1077952832,123921,29752,0,0,10,182,175115600,116065
417,482852,76.9,5.9,113468064,60551268,52376124,47,16,7819780,116200,1109340,1077952832,124010,29759,0,0,10,182,175115600,116072
418,483943,96.8,5.9,113468064,60551268,52376124,47,16,7819780,117544,1110684,1077952832,124079,29766,0,0,10,182,175115600,116203
419,484934,92.6,5.9,113468064,60551268,52376124,47,16,7819780,117020,1110160,1077952832,124163,29777,0,0,10,182,175115600,116091
420,486114,90.0,5.9,113468064,60551268,52376124,47,16,7819780,117520,1110216,1077952832,124256,29786,0,0,10,182,175115600,116055
421,487274,80.0,5.9,113468064,60551268,52376124,47,16,7819780,115728,1108428,1077952832,124342,29795,0,0,10,182,175115600,116110
422,488434,87.8,5.9,113468064,60551268,52376124,47,16,7819780,115600,1108100,1077952832,124442,29800,0,0,10,182,175115600,116241
423,489612,90.2,5.9,113468064,60551268,52376124,47,16,7819780,115772,1108272,1077952832,124536,29803,0,0,10,182,175115600,116238
424,490784,82.9,5.9,113468064,60551268,52376124,47,16,7819780,115612,1108120,1077952832,124620,29815,0,0,10,182,175115600,116231
425,491980,75.6,5.9,113468064,60551268,52376124,47,16,7819780,116148,1108428,1077952832,124707,29821,0,0,10,182,175115600,116187
426,493172,82.9,5.9,113468064,60551268,52376124,47,16,7819780,116004,1108284,1077952832,124798,29827,0,0,10,182,175115600,116385
427,494339,78.0,5.9,113468064,60551268,52376124,47,16,7819780,113708,1105776,1077952832,124881,29835,0,0,10,182,175115600,116242
428,495457,85.3,5.9,113468064,60551268,52376124,47,16,7819780,115140,1107208,1077952832,124980,29838,0,0,10,182,175115600,116230
429,496632,92.6,5.9,113468064,60551268,52376124,47,16,7819780,114516,1106584,1077952832,125069,29847,0,0,10,182,175115600,116256
430,497802,95.1,5.9,113468064,60551268,52376124,47,16,7819780,113924,1105800,1077952832,125163,29856,0,0,10,182,175115600,116278
431,498983,78.0,5.9,113468064,60551268,52376124,47,16,7819780,113616,1106156,1077952832,125265,29860,0,0,10,182,175115600,116056
432,500163,73.1,5.9,113468064,60551268,52376124,47,16,7819780,113604,1106152,1077952832,125353,29865,0,0,10,182,175115600,116121
433,501241,120,5.9,113468064,60551268,52376124,47,16,7819780,117552,1110100,1077952832,125470,29875,0,0,10,182,175115600,115035
434,502430,90.6,5.8,113468064,60551268,52376124,47,16,7819780,117668,1110216,1077952832,125543,29878,0,0,10,182,175115600,115005
435,503417,100,5.8,113468064,60551268,52376124,47,16,7819780,117440,1109988,1077952832,125615,29886,0,0,10,182,175115600,115139
436,504444,75.6,5.8,113468064,60551268,52376124,47,16,7819780,118000,1110136,1077952832,125699,29894,0,0,10,182,175115600,115102
437,505633,77.5,5.9,113468064,60551268,52376124,47,16,7819780,117932,1110068,1077952832,125798,29901,0,0,10,182,175115600,115709
438,506834,82.9,5.9,113468064,60551268,52376124,47,16,7819780,117872,1109592,1077952832,125885,29907,0,0,10,182,175115600,115803
439,507988,87.5,5.9,113468064,60551268,52376124,47,16,7819780,118156,1109876,1077952832,125976,29912,0,0,10,181,175115600,115708
440,509148,73.1,5.9,113468064,60551268,52376124,47,16,7819780,118300,1110020,1077952832,126071,29916,0,0,10,181,175115600,115879
441,510343,68.2,5.9,113468064,60551260,52376132,47,16,7819780,116736,1109288,1077952832,126154,29924,0,0,10,181,175115600,115867
442,511451,95.1,5.9,113468064,60551260,52376132,47,16,7819780,115192,1107748,1077952832,126248,29929,0,0,10,181,175115600,115729
443,512637,107,5.9,113468064,60551260,52376132,47,16,7819780,114088,1106644,1077952832,126339,29938,0,0,10,181,175115600,115700
444,513822,78.0,5.9,113468064,60551260,52376132,47,16,7819780,116580,1108520,1077952832,126433,29949,0,0,10,181,175115600,115735
445,514988,R,87.5,113468064,60551260,52376132,47,16,7819780,116000,1107940,1077952832,126522,29956,0,0,10,181,175115600,115932
446,516156,78.0,5.9,113468064,60551260,52376132,47,16,7819780,115296,1107216,1077952832,126615,29964,0,0,10,181,175115600,115872
447,517320,97.5,5.9,113468064,60551260,52376132,47,16,7819780,115152,1106956,1077952832,126714,29970,0,0,10,181,175115600,115954
448,518406,92.6,5.9,113468064,60551260,52376132,47,16,7819780,114284,1106088,1077952832,126800,29977,0,0,10,181,175115600,115877
449,519566,R,97.5,113468064,60551260,52376132,47,16,7819780,113932,1105120,1077952832,126893,29985,0,0,10,181,175115600,115910
450,520730,75.6,5.9,113468064,60551260,52376132,47,16,7819780,114036,1105248,1077952832,126980,29993,0,0,10,181,175115600,116031
451,521932,74.2,5.9,113468064,60551244,52376148,47,16,7819780,113520,1104848,1077952832,127054,30000,0,0,10,181,175115600,116111
452,523002,R,90.2,113468064,60551240,52376152,47,16,7819780,108396,1100492,1077952832,127142,30006,0,0,10,181,175115600,116092
453,524203,85.3,5.9,113468064,60551240,52376152,47,16,7819780,107044,1099308,1077952832,127232,30012,0,0,10,181,175115600,115819
454,525401,67.5,5.9,113468064,60551240,52376152,47,16,7819780,106748,1098808,1077952832,127317,30023,0,0,10,181,175115600,115787
455,526492,100,5.9,113468064,60551232,52376160,47,16,7819780,109304,1101100,1077952832,127406,30035,0,0,10,181,175115600,115919
456,527663,81.8,5.9,113468064,60551232,52376160,47,16,7819780,112132,1102864,1077952832,127485,30037,0,0,10,181,175115600,115883
457,528674,75.6,5.9,113468064,60551232,52376160,47,16,7819780,109464,1100164,1077952832,127579,30044,0,0,10,181,175115600,115911
458,529837,71.7,5.9,113468064,60551232,52376160,47,16,7819780,109488,1100196,1077952832,127662,30050,0,0,10,181,175115600,115813
459,530922,95.1,5.9,113468064,60551232,52376160,47,16,7819780,107888,1098596,1077952832,127755,30055,0,0,10,181,175115600,115941
460,532099,73.1,5.9,113468064,60551232,52376160,47,16,7819780,107304,1096980,1077952832,127833,30063,0,0,10,181,175115600,116010
461,533177,78.0,5.9,113468064,60551232,52376160,47,16,7819780,111768,1100612,1077952832,127925,30070,0,0,10,181,175115600,115951
462,534365,82.5,5.9,113468064,60551232,52376160,47,16,7819780,111132,1099344,1077952832,128015,30081,0,0,10,181,175115600,115830
463,535552,82.9,5.9,113468064,60551224,52376168,47,16,7819780,112116,1101504,1077952832,128104,30088,0,0,10,181,175115600,116024
464,536741,92.6,5.9,113468064,60551224,52376168,47,16,7819780,106752,1095796,1077952832,128187,30097,0,0,10,181,175115600,115988
465,537940,73.1,5.9,113468064,60551224,52376168,47,16,7819780,107720,1096756,1077952832,128279,30106,0,0,10,181,175115600,116029
466,539134,80.4,5.9,113468064,60551224,52376168,47,16,7819780,107448,1096484,1077952832,128374,30119,0,0,10,181,175115600,115995

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Snapchat-Face-9min/Snapchat-Face-9min.2020-11-11.095643.csv
--------------------------------------------------------------------------------

