
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Instagram-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Instagram-Face-9min
Output will be written to file: output/Instagram-Face-9min/Instagram-Face-9min.2020-11-12.033130.csv

Running test script with params: 
\t Application package name: \t\t com.instagram.android
\t Application local name: \t\t Instagram-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.instagram.android
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=16ms (0ms mobile, 0ms wifi, 16ms not connected)

--------------------------------------------------------------------------------

App PID: 26735
Trial start time (ms): 1605169890541

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
404,384585,134,4.7,113468064,61044208,51883184,46,1308,7819780,244016,3359920,1077952832,45034,4608,0,0,12,116,182323112,92214
405,385569,134,4.7,113468064,61044208,51883184,46,1308,7819780,240880,3356624,1077952832,45143,4616,0,0,12,116,182323112,92635
406,386521,109,4.7,113468064,61044140,51883252,46,1308,7819780,234832,3350420,1077952832,45249,4623,0,0,12,116,182323112,93090
407,387478,137,4.7,113468064,61044140,51883252,46,1308,7819780,232980,3348568,1077952832,45349,4641,0,0,12,116,182323112,93489
408,388411,125,4.7,113468064,61044148,51883244,46,1308,7819780,232168,3347748,1077952832,45458,4647,0,0,12,116,182323112,93912
409,389365,134,4.8,113468064,61044148,51883244,46,1308,7819780,229852,3345428,1077952832,45576,4651,0,0,12,116,182323112,94354
410,390334,118,4.8,113468064,61044148,51883244,46,1308,7819780,227280,3342856,1077952832,45686,4662,0,0,12,116,182323112,94830
411,391298,128,4.8,113468064,61044148,51883244,46,1308,7819780,225792,3341368,1077952832,45792,4673,0,0,12,116,182323112,95444
412,392245,115,4.8,113468064,61044148,51883244,46,1308,7819780,223824,3339400,1077952832,45902,4679,0,0,12,116,182323112,96121
413,393196,131,4.9,113468064,61044148,51883244,46,1308,7819780,221708,3337284,4211008,46014,4686,0,0,12,116,182323112,96912
414,394161,128,4.9,113468064,61044148,51883244,46,1308,7819780,221020,3336532,1077952832,46116,4699,0,0,12,116,182323112,97275
415,395095,121,4.9,113468064,61044188,51883204,46,1308,7819780,220168,3335480,1077952832,46229,4703,0,0,12,116,182323112,97694
416,396052,128,5.0,113468064,61044220,51883172,46,1308,7819780,218212,3333492,1077952832,46340,4709,0,0,12,116,182323112,98119
417,397003,121,5.0,113468064,61044220,51883172,46,1308,7819780,216524,3331676,1077952832,46452,4719,0,0,12,116,182323112,98907
418,397988,131,5.0,113468064,61044220,51883172,46,1308,7819780,212888,3327720,1077952832,46563,4731,0,0,12,116,182323112,99361
419,398934,131,5.0,113468064,61044220,51883172,46,1308,7819780,211084,3325916,1077952832,46677,4733,0,0,12,116,182323112,99737
420,399885,131,5.1,113468064,61044220,51883172,46,1308,7819780,222644,3337412,1077952832,46791,4744,0,0,12,116,182323112,96711
421,400832,128,4.9,113468064,61044220,51883172,46,1308,7819780,234984,3349596,1077952832,46905,4751,0,0,12,116,182323112,93079
422,401788,118,4.7,113468064,61044220,51883172,46,1308,7819780,257144,3371756,1077952832,47004,4766,0,0,12,116,182323112,88274
423,402745,112,4.5,113468064,61044220,51883172,46,1308,7819780,257044,3371656,1077952832,47110,4779,0,0,12,116,182323112,88433
424,403694,128,4.5,113468064,61044220,51883172,46,1308,7819780,254760,3369148,1077952832,47220,4788,0,0,12,116,182323112,88793
425,404662,125,4.5,113468064,61044220,51883172,46,1308,7819780,253548,3367936,1077952832,47323,4801,0,0,12,116,182323112,89494
426,405610,140,4.5,113468064,61044220,51883172,46,1308,7819780,251128,3365516,1077952832,47439,4808,0,0,12,116,182323112,89921
427,406584,128,4.6,113468064,61044220,51883172,46,1308,7819780,250200,3363688,1077952832,47544,4822,0,0,12,116,182323112,90355
428,407555,128,4.6,113468064,61044220,51883172,46,1308,7819780,248360,3361848,1077952832,47655,4827,0,0,12,116,182323112,90816
429,408494,112,4.6,113468064,61044220,51883172,46,1308,7819780,244908,3358396,1077952832,47763,4835,0,0,12,116,182323112,91229
430,409448,137,4.6,113468064,61044216,51883176,46,1308,7819780,243964,3357232,1077952832,47881,4841,0,0,12,116,182323112,91730
431,410417,118,4.7,113468064,61044216,51883176,46,1308,7819780,241156,3354424,1077952832,47993,4849,0,0,12,116,182323112,92163
432,411390,128,4.7,113468064,61044216,51883176,46,1308,7819780,239476,3352744,1077952832,48103,4856,0,0,12,116,182323112,92397
433,412339,124,4.7,113468064,61044216,51883176,46,1308,7819780,240432,3352836,1077952832,48208,4870,0,0,12,116,182323112,92883
434,413297,128,4.7,113468064,61044216,51883176,46,1308,7819780,238292,3350664,1077952832,48315,4888,0,0,12,116,182323112,93340
435,414265,115,4.7,113468064,61044216,51883176,46,1308,7819780,237176,3349548,1077952832,48418,4901,0,0,12,116,182323112,93898
436,415214,115,4.8,113468064,61044216,51883176,46,1308,7819780,236068,3348148,1077952832,48527,4904,0,0,12,116,182323112,94319
437,416155,125,4.8,113468064,61044216,51883176,46,1308,7819780,234996,3347128,1077952832,48632,4915,0,0,12,116,182323112,95210
438,417132,125,4.8,113468064,61044216,51883176,46,1308,7819780,232180,3344312,1077952832,48744,4922,0,0,12,116,182323112,95821
439,418090,118,4.9,113468064,61044216,51883176,46,1308,7819780,230448,3342580,1077952832,48853,4929,0,0,12,116,182323112,96290
440,419037,125,4.9,113468064,61044216,51883176,46,1308,7819780,228936,3340844,1077952832,48966,4937,0,0,12,116,182323112,96824
441,420000,128,4.9,113468064,61044216,51883176,46,1308,7819780,226516,3338424,1077952832,49072,4943,0,0,12,116,182323112,97263
442,420926,134,4.9,113468064,61044216,51883176,46,1308,7819780,225032,3336940,1077952832,49179,4958,0,0,12,116,182323112,97591
443,421855,125,4.9,113468064,61044216,51883176,46,1308,7819780,222500,3334184,1077952832,49287,4967,0,0,12,116,182323112,97967
444,422814,131,5.0,113468064,61044216,51883176,46,1308,7819780,222588,3333200,1077952832,49397,4975,0,0,12,116,182323112,98464
445,423791,128,5.0,113468064,61044216,51883176,46,1308,7819780,220924,3331536,1077952832,49508,4982,0,0,12,116,182323112,98948
446,424746,115,5.0,113468064,61044216,51883176,46,1308,7819780,218504,3328904,1077952832,49611,4995,0,0,12,116,182323112,99414
447,425728,131,5.0,113468064,61044216,51883176,46,1308,7819780,217272,3327672,1077952832,49723,5006,0,0,12,116,182323112,100128
448,426680,134,4.9,113468064,61045000,51882392,46,1308,7819780,231096,3340712,1077952832,49837,5014,0,0,12,116,182323112,95808
449,427622,112,4.8,113468064,61045000,51882392,46,1308,7819780,238364,3347980,1077952832,49941,5024,0,0,12,116,182323112,95341
450,428585,127,4.8,113468064,61045000,51882392,46,1308,7819780,238220,3347836,1077952832,50056,5034,0,0,12,116,182323112,95364
451,429566,125,4.8,113468064,61045000,51882392,46,1308,7819780,239356,3348972,1077952832,50162,5044,0,0,12,116,182323112,95374
452,430538,125,4.6,113468064,61045000,51882392,46,1308,7819780,252184,3361588,1077952832,50270,5054,0,0,12,116,182323112,91894
453,431489,131,4.7,113468064,61045000,51882392,46,1308,7819780,252076,3361480,1077952832,50385,5059,0,0,12,116,182323112,91909
454,432441,125,4.7,113468064,61045000,51882392,46,1308,7819780,251524,3360928,1077952832,50486,5067,0,0,12,116,182323112,91926
455,433375,134,4.7,113468064,61045000,51882392,46,1308,7819780,251076,3360480,1077952832,50595,5078,0,0,12,116,182323112,91989
456,434339,125,4.7,113468064,61045000,51882392,46,1308,7819780,250524,3359716,1077952832,50711,5084,0,0,12,116,182323112,92019
457,435288,131,4.7,113468064,61045000,51882392,46,1308,7819780,249528,3358720,1077952832,50819,5097,0,0,12,116,182323112,92026
458,436248,121,4.7,113468064,61045000,51882392,46,1308,7819780,251904,3361096,1077952832,50934,5099,0,0,12,116,182323112,91987
459,437200,131,4.7,113468064,61045000,51882392,46,1308,7819780,249880,3359016,1077952832,51039,5111,0,0,12,116,182323112,92611
460,438163,125,4.7,113468064,61045016,51882376,46,1308,7819780,247124,3356108,1077952832,51144,5123,0,0,12,116,182323112,93017
461,439118,115,4.7,113468064,61045016,51882376,46,1308,7819780,244704,3353668,1077952832,51249,5134,0,0,12,116,182323112,93591
462,440097,128,4.7,113468064,61045016,51882376,46,1308,7819780,243672,3352424,1077952832,51351,5146,0,0,12,116,182323112,93855
463,441052,125,4.8,113468064,61045016,51882376,46,1308,7819780,241628,3350380,1077952832,51455,5160,0,0,12,116,182323112,94542
464,442023,128,4.8,113468064,61045016,51882376,46,1308,7819780,239464,3348216,1077952832,51570,5167,0,0,12,116,182323112,95073
465,442993,131,4.8,113468064,61045016,51882376,46,1308,7819780,237364,3346116,1077952832,51684,5175,0,0,12,116,182323112,95505
466,443946,128,4.8,113468064,61045016,51882376,46,1308,7819780,234300,3343052,1077952832,51796,5182,0,0,12,116,182323112,95985
467,444896,128,4.9,113468064,61045016,51882376,46,1308,7819780,232124,3340876,4211008,51899,5195,0,0,12,116,182323112,96458
468,445864,125,4.9,113468064,61045016,51882376,46,1308,7819780,231100,3339640,4211008,52011,5201,0,0,12,116,182323112,96933
469,446826,112,4.9,113468064,61045016,51882376,46,1308,7819780,229776,3338316,1077952832,52115,5210,0,0,12,116,182323112,97435
470,447785,128,4.9,113468064,61045016,51882376,46,1308,7819780,227280,3335820,1077952832,52218,5227,0,0,12,116,182323112,97908
471,448752,121,5.0,113468064,61045016,51882376,46,1308,7819780,225352,3333892,1077952832,52324,5235,0,0,12,116,182323112,98437
472,449698,128,5.0,113468064,61045016,51882376,46,1308,7819780,223960,3332288,1077952832,52430,5244,0,0,12,116,182323112,98912
473,450652,128,5.0,113468064,61045016,51882376,46,1308,7819780,222108,3330436,1077952832,52541,5249,0,0,12,116,182323112,99470
474,451609,118,5.0,113468064,61045016,51882376,46,1308,7819780,219932,3328260,1077952832,52648,5255,0,0,12,116,182323112,99885
475,452569,118,4.9,113468064,61045016,51882376,46,1308,7819780,231856,3339972,1077952832,52756,5265,0,0,12,116,182323112,96719
476,453513,131,4.9,113468064,61045016,51882376,46,1308,7819780,230684,3338800,4211008,52865,5277,0,0,12,116,182323112,97035
477,454470,134,4.9,113468064,61045016,51882376,46,1308,7819780,228880,3336996,1077952832,52979,5289,0,0,12,116,182323112,97446
478,455418,131,4.9,113468064,61045016,51882376,46,1308,7819780,228476,3336592,1077952832,53093,5291,0,0,12,116,182323112,97482
479,456352,128,4.9,113468064,61045016,51882376,46,1308,7819780,227592,3335708,1077952832,53203,5300,0,0,12,116,182323112,97690
480,457295,128,5.0,113468064,61045016,51882376,46,1308,7819780,259972,3368088,1077952832,53310,5315,0,0,12,116,182323112,89731
481,458263,131,4.5,113468064,61045016,51882376,46,1308,7819780,257576,3365480,1077952832,53418,5323,0,0,12,116,182323112,90045
482,459204,128,4.6,113468064,61045016,51882376,46,1308,7819780,255344,3363248,1077952832,53527,5333,0,0,12,116,182323112,90499
483,460138,124,4.6,113468064,61045016,51882376,46,1308,7819780,252952,3360856,1077952832,53631,5344,0,0,12,116,182323112,91015
484,461099,111,4.6,113468064,61045016,51882376,46,1308,7819780,251552,3359244,1077952832,53738,5354,0,0,12,116,182323112,91489
485,462096,131,4.6,113468064,61045016,51882376,46,1308,7819780,249992,3357684,1077952832,53847,5362,0,0,12,116,182323112,92010
486,463062,131,4.7,113468064,61045016,51882376,46,1308,7819780,247348,3355040,1077952832,53952,5371,0,0,12,116,182323112,92413
487,463997,131,4.7,113468064,61045016,51882376,46,1308,7819780,245388,3353080,1077952832,54061,5379,0,0,12,116,182323112,92785
488,464953,124,4.7,113468064,61045016,51882376,46,1308,7819780,243176,3350656,1077952832,54164,5384,0,0,12,116,182323112,93274
489,465909,131,4.7,113468064,61045016,51882376,46,1308,7819780,240156,3347636,1077952832,54282,5389,0,0,12,116,182323112,93714
490,466855,131,4.7,113468064,61045016,51882376,46,1308,7819780,239108,3346588,1077952832,54388,5395,0,0,12,116,182323112,94238
491,467784,121,4.8,113468064,61045016,51882376,46,1308,7819780,238252,3345676,1077952832,54493,5403,0,0,12,116,182323112,94613
492,468725,125,4.8,113468064,61045016,51882376,46,1308,7819780,237072,3344340,1077952832,54611,5409,0,0,12,116,182323112,95328
493,469732,128,4.8,113468064,61045012,51882380,46,1308,7819780,235136,3342408,1077952832,54725,5417,0,0,12,116,182323112,95780
494,470699,115,4.9,113468064,61045012,51882380,46,1308,7819780,233260,3340532,1077952832,54829,5432,0,0,12,116,182323112,96412
495,471677,109,4.9,113468064,61045012,51882380,46,1308,7819780,231160,3338432,1077952832,54938,5438,0,0,12,116,182323112,96837
496,472642,125,4.9,113468064,61045012,51882380,46,1308,7819780,228500,3335772,1077952832,55044,5447,0,0,12,116,182323112,97336
497,473599,128,5.0,113468064,61045012,51882380,46,1308,7819780,227432,3334704,4211008,55155,5450,0,0,12,116,182323112,98001
498,474547,127,5.0,113468064,61045012,51882380,46,1308,7819780,225072,3332344,1077952832,55263,5459,0,0,12,116,182323112,98471
499,475525,125,5.0,113468064,61045012,51882380,46,1308,7819780,221772,3329044,1077952832,55377,5466,0,0,12,116,182323112,98938
500,476478,128,5.0,113468064,61045012,51882380,46,1308,7819780,219416,3326688,1077952832,55481,5475,0,0,12,116,182323112,99390
501,477418,131,5.0,113468064,61045012,51882380,46,1308,7819780,217284,3324344,1077952832,55582,5490,0,0,12,116,182323112,99810
502,478363,121,4.9,113468064,61045012,51882380,46,1308,7819780,229396,3336456,1077952832,55697,5495,0,0,12,116,182323112,94460
503,479318,128,4.8,113468064,61045012,51882380,46,1308,7819780,240852,3347912,1077952832,55800,5505,0,0,12,116,182323112,94609
504,480250,128,4.8,113468064,61045012,51882380,46,1308,7819780,239864,3346712,1077952832,55908,5516,0,0,12,116,182323112,94941
505,481206,125,4.8,113468064,61045012,51882380,46,1308,7819780,262244,3369092,1077952832,56012,5529,0,0,12,116,182323112,89225
506,482181,109,4.5,113468064,61045012,51882380,46,1308,7819780,261012,3367860,1077952832,56112,5544,0,0,12,116,182323112,89751
507,483166,131,4.5,113468064,61045012,51882380,46,1308,7819780,258408,3365256,1077952832,56225,5552,0,0,12,116,182323112,90216
508,484119,131,4.6,113468064,61045012,51882380,46,1308,7819780,257220,3364068,1077952832,56340,5558,0,0,12,116,182323112,90641
509,485076,128,4.6,113468064,61045012,51882380,46,1308,7819780,254388,3361236,1077952832,56447,5569,0,0,12,116,182323112,91086
510,486024,112,4.6,113468064,61045012,51882380,46,1308,7819780,252964,3359756,1077952832,56557,5574,0,0,12,116,182323112,91504
511,486984,115,4.6,113468064,61045012,51882380,46,1308,7819780,251008,3357644,1077952832,56662,5582,0,0,12,116,182323112,91897
512,487917,128,4.7,113468064,61045012,51882380,46,1308,7819780,248780,3355416,1077952832,56772,5592,0,0,12,116,182323112,92142
513,488881,124,4.7,113468064,61045012,51882380,46,1308,7819780,247188,3353824,1077952832,56882,5604,0,0,12,116,182323112,92572
514,489850,128,4.7,113468064,61045012,51882380,46,1308,7819780,245480,3352116,1077952832,56988,5613,0,0,12,116,182323112,93027
515,490808,121,4.7,113468064,61045012,51882380,46,1308,7819780,243172,3349808,1077952832,57092,5625,0,0,12,116,182323112,93427
516,491764,125,4.7,113468064,61045012,51882380,46,1308,7819780,241556,3348192,1077952832,57201,5629,0,0,12,116,182323112,93974
517,492698,128,4.8,113468064,61045012,51882380,46,1308,7819780,240132,3346556,1077952832,57309,5641,0,0,12,116,182323112,94948
518,493657,125,4.8,113468064,61045012,51882380,46,1308,7819780,237940,3344364,1077952832,57419,5647,0,0,12,116,182323112,95437
519,494598,128,4.8,113468064,61045012,51882380,46,1308,7819780,235884,3342308,1077952832,57522,5659,0,0,12,116,182323112,95832
520,495520,128,4.9,113468064,61045012,51882380,46,1308,7819780,234260,3340472,1077952832,57631,5663,0,0,12,116,182323112,96291
521,496451,125,4.9,113468064,61045012,51882380,46,1308,7819780,231240,3337452,4211008,57744,5674,0,0,12,116,182323112,96665
522,497430,128,4.9,113468064,61045012,51882380,46,1308,7819780,230280,3336492,1077952832,57859,5682,0,0,12,116,182323112,97192
523,498383,131,4.9,113468064,61045012,51882380,46,1308,7819780,228856,3335068,1077952832,57969,5690,0,0,12,116,182323112,97653
524,499339,128,5.0,113468064,61045012,51882380,46,1308,7819780,226364,3332576,1077952832,58080,5701,0,0,12,116,182323112,98063
525,500285,118,5.0,113468064,61045012,51882380,46,1308,7819780,223656,3329868,1077952832,58189,5713,0,0,12,116,182323112,98503
526,501258,121,5.0,113468064,61045012,51882380,46,1308,7819780,221404,3327616,1077952832,58299,5719,0,0,12,116,182323112,98949
527,502238,127,5.0,113468064,61045012,51882380,46,1308,7819780,218304,3324516,1077952832,58410,5727,0,0,12,116,182323112,99407
528,503198,137,5.0,113468064,61045012,51882380,46,1308,7819780,232336,3338548,4211008,58521,5739,0,0,12,116,182323112,96386
529,504153,134,4.8,113468064,61045012,51882380,46,1308,7819780,242100,3348312,1077952832,58631,5750,0,0,12,116,182323112,88046
530,505099,115,4.5,113468064,61045012,51882380,46,1308,7819780,264424,3370636,1077952832,58738,5758,0,0,12,116,182323112,88531
531,506062,125,4.5,113468064,61045012,51882380,46,1308,7819780,261968,3368180,1077952832,58843,5771,0,0,12,116,182323112,88861
532,507013,127,4.5,113468064,61045012,51882380,46,1308,7819780,260748,3366960,4211008,58953,5783,0,0,12,116,182323112,89363
533,507952,118,4.5,113468064,61045012,51882380,46,1308,7819780,258148,3364360,1077952832,59053,5795,0,0,12,116,182323112,89813
534,508897,128,4.6,113468064,61045012,51882380,46,1308,7819780,256800,3363012,1077952832,59164,5804,0,0,12,116,182323112,90248
535,509843,112,4.6,113468064,61045012,51882380,46,1308,7819780,253660,3359872,1077952832,59262,5814,0,0,12,116,182323112,90777
536,510783,134,4.6,113468064,61045012,51882380,46,1308,7819780,251908,3358120,1077952832,59366,5827,0,0,12,116,182323112,91228
537,511717,121,4.6,113468064,61045012,51882380,46,1308,7819780,250344,3356556,1077952832,59479,5836,0,0,12,116,182323112,91629
538,512686,131,4.6,113468064,61045012,51882380,46,1308,7819780,247568,3353780,1077952832,59581,5852,0,0,12,116,182323112,92151
539,513644,121,4.7,113468064,61045012,51882380,46,1308,7819780,245480,3351692,1077952832,59693,5862,0,0,12,116,182323112,92563
540,514593,121,4.7,113468064,61045012,51882380,46,1308,7819780,243988,3350200,1077952832,59798,5870,0,0,12,116,182323112,92977
541,515536,125,4.7,113468064,61045012,51882380,46,1308,7819780,242444,3348656,1077952832,59913,5880,0,0,12,116,182323112,93742
542,516499,131,4.8,113468064,61045012,51882380,46,1308,7819780,239988,3346200,1077952832,60022,5895,0,0,12,116,182323112,94198
543,517485,121,4.8,113468064,61045012,51882380,46,1308,7819780,238876,3344876,1077952832,60131,5903,0,0,12,116,182323112,94602
544,518416,121,4.8,113468064,61045012,51882380,46,1308,7819780,236488,3342488,1077952832,60232,5918,0,0,12,116,182323112,95022
545,519384,112,4.8,113468064,61045012,51882380,46,1308,7819780,212592,3326716,1077952832,60330,5929,0,0,12,116,182323112,95503
546,520349,125,4.8,113468064,61044980,51882412,46,1308,7819780,209428,3323260,1077952832,60447,5934,0,0,12,116,182323112,95927
547,521330,124,4.9,113468064,61044980,51882412,46,1308,7819780,207264,3320884,1077952832,60557,5951,0,0,12,116,182323112,96334
548,522320,124,4.9,113468064,61044980,51882412,46,1308,7819780,202980,3317644,4211008,60665,5961,0,0,12,116,182323112,96836
549,523288,125,4.9,113468064,61044980,51882412,46,1308,7819780,201280,3315944,1077952832,60777,5970,0,0,12,116,182323112,97308
550,524254,125,4.9,113468064,61044980,51882412,46,1308,7819780,202208,3316872,1077952832,60883,5980,0,0,12,116,182323112,97867
551,525230,118,5.0,113468064,61044980,51882412,46,1308,7819780,200712,3315376,1077952832,60986,5988,0,0,12,116,182323112,98017
552,526184,118,5.0,113468064,61044980,51882412,46,1308,7819780,199412,3313864,1077952832,61094,5998,0,0,12,116,182323112,98492
553,527146,131,5.0,113468064,61044980,51882412,46,1308,7819780,195560,3310016,1077952832,61205,6009,0,0,12,116,182323112,98921
554,528097,156,5.0,113468064,61044980,51882412,46,1308,7819780,206548,3321004,1077952832,61319,6019,0,0,12,116,182323112,96758
555,529043,134,4.9,113468064,61044980,51882412,46,1308,7819780,216888,3331344,1077952832,61427,6026,0,0,12,116,182323112,94416
556,530004,124,4.7,113468064,61044980,51882412,46,1308,7819780,219580,3334036,4211008,61537,6034,0,0,12,116,182323112,93480
557,530964,121,4.7,113468064,61044980,51882412,46,1308,7819780,232132,3347712,1077952832,61631,6046,0,0,12,116,182323112,89640
558,531868,119,4.5,113468064,61044988,51882404,46,1308,7819780,214572,3335776,1077952832,61721,6055,0,0,12,116,182323112,90005
559,532746,118,4.6,113468064,61044988,51882404,46,1308,7819780,210740,3332284,1077952832,61830,6062,0,0,12,116,182323112,90155
560,533704,125,4.6,113468064,61044988,51882404,46,1308,7819780,209076,3330460,1077952832,61931,6076,0,0,12,116,182323112,90421
561,534642,131,4.6,113468064,61044988,51882404,46,1308,7819780,206720,3328104,1077952832,62042,6085,0,0,12,116,182323112,90645
562,535605,131,4.6,113468064,61044988,51882404,46,1308,7819780,204528,3325464,1077952832,62154,6097,0,0,12,116,182323112,91508
563,536591,131,4.6,113468064,61044988,51882404,46,1308,7819780,203180,3323444,1077952832,62270,6106,0,0,12,116,182323112,91952
564,537584,131,4.7,113468064,61044992,51882400,46,1308,7819780,200060,3320320,1077952832,62385,6114,0,0,12,116,182323112,92489
565,538553,134,4.7,113468064,61044992,51882400,46,1308,7819780,198208,3318244,1077952832,62496,6125,0,0,12,116,182323112,92907
566,539490,131,4.7,113468064,61044992,51882400,46,1308,7819780,196552,3316588,1077952832,62603,6134,0,0,12,116,182323112,93242

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Instagram-Face-9min/Instagram-Face-9min.2020-11-12.033130.csv
--------------------------------------------------------------------------------

