
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snow-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snow-Face-9min
Output will be written to file: output/Snow-Face-9min/Snow-Face-9min.2020-11-11.105614.csv

Running test script with params: 
\t Application package name: \t\t com.campmobile.snow
\t Application local name: \t\t Snow-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.campmobile.snow
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=23ms (0ms mobile, 0ms wifi, 23ms not connected)

--------------------------------------------------------------------------------

App PID: 22171
Trial start time (ms): 1605110174855

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
398,460896,40.0,2.5,113468064,60498860,52428532,47,87196,7819780,163720,1421344,1077952832,28149,1902,0,0,10,91,176355800,50560
399,462167,36.5,2.5,113468064,60498860,52428532,47,87196,7819780,159340,1417096,1077952832,28191,1908,0,0,10,91,176355800,50560
400,463433,37.5,2.5,113468064,60498860,52428532,47,87196,7819780,160352,1418108,1077952832,28225,1912,0,0,10,91,176355800,50560
401,464512,39.0,2.5,113468064,60498860,52428532,47,87196,7819780,160224,1417708,1077952832,28268,1914,0,0,10,91,176355800,50560
402,465743,34.1,2.5,113468064,60498860,52428532,47,87196,7819780,158644,1416128,1077952832,28308,1918,0,0,10,91,176355800,50560
403,466999,36.5,2.5,113468064,60498860,52428532,47,87196,7819780,157160,1415252,1077952832,28349,1926,0,0,10,91,176355800,50560
404,468269,37.5,2.5,113468064,60498856,52428536,47,87196,7819780,156248,1414344,1077952832,28389,1929,0,0,10,91,176355800,50560
405,469454,36.5,2.5,113468064,60498856,52428536,47,87196,7819780,155708,1413804,1077952832,28431,1935,0,0,10,91,176355800,50560
406,470694,31.7,2.5,113468064,60498856,52428536,47,87196,7819780,152216,1410328,1077952832,28475,1936,0,0,10,91,176355800,50560
407,471854,34.1,2.5,113468064,60498856,52428536,47,87196,7819780,153408,1411544,1077952832,28516,1939,0,0,10,91,176355800,50560
408,473099,35.0,2.5,113468064,60498856,52428536,47,87196,7819780,153464,1411600,1077952832,28555,1945,0,0,10,91,176355800,50560
409,474339,35.0,2.5,113468064,60498856,52428536,47,87196,7819780,152936,1411072,1077952832,28595,1950,0,0,10,91,176355800,50560
410,475589,34.1,2.5,113468064,60498856,52428536,47,87196,7819780,153712,1411832,1077952832,28634,1956,0,0,10,91,176355800,50560
411,476830,37.5,2.5,113468064,60498856,52428536,47,87196,7819780,154240,1412364,4211008,28675,1961,0,0,10,91,176355800,50560
412,478098,32.5,2.5,113468064,60498856,52428536,47,87196,7819780,152512,1410636,1077952832,28715,1965,0,0,10,91,176355800,50560
413,479226,36.5,2.5,113468064,60498856,52428536,47,87196,7819780,153464,1411588,1077952832,28755,1970,0,0,10,91,176355800,50560
414,480480,34.1,2.5,113468064,60498856,52428536,47,87196,7819780,153988,1412112,1077952832,28797,1973,0,0,10,91,176355800,50560
415,481745,36.5,2.5,113468064,60498856,52428536,47,87196,7819780,152964,1411088,1077952832,28837,1980,0,0,10,91,176355800,50560
416,483002,34.1,2.5,113468064,60498856,52428536,47,87196,7819780,152036,1410160,1077952832,28874,1988,0,0,10,91,176355800,50560
417,484212,34.1,2.5,113468064,60498856,52428536,47,87196,7819780,151804,1409912,1077952832,28906,1999,0,0,10,91,176355800,50560
418,485448,41.4,2.5,113468064,60498856,52428536,47,87196,7819780,152424,1410068,1077952832,28945,2006,0,0,10,91,176355800,50560
419,486703,40.0,2.5,113468064,60498856,52428536,47,87196,7819780,151268,1408912,1077952832,28989,2010,0,0,10,91,176355800,50560
420,487984,36.5,2.5,113468064,60498856,52428536,47,87196,7819780,149620,1407264,1077952832,29029,2017,0,0,10,91,176355800,50560
421,489245,35.0,2.5,113468064,60498856,52428536,47,87196,7819780,153196,1410840,1077952832,29070,2023,0,0,10,91,176355800,50560
422,490505,36.5,2.5,113468064,60498856,52428536,47,87196,7819780,155068,1412720,1077952832,29114,2026,0,0,10,91,176355800,50560
423,491775,36.5,2.5,113468064,60498856,52428536,47,87196,7819780,154768,1412420,1077952832,29155,2030,0,0,10,91,176355800,50560
424,493037,37.5,2.5,113468064,60498856,52428536,47,87196,7819780,155392,1413044,1077952832,29195,2036,0,0,10,91,176355800,50560
425,494279,39.0,2.5,113468064,60498856,52428536,47,87196,7819780,154084,1411736,1077952832,29236,2041,0,0,10,91,176355800,50560
426,495506,40.0,2.5,113468064,60498856,52428536,47,87196,7819780,154924,1412576,1077952832,29281,2042,0,0,10,91,176355800,50560
427,496754,21.0,2.5,113468064,60498820,52428572,47,87196,7819780,144404,1403300,1077952832,29311,2047,0,0,10,91,176355800,50560
428,497886,39.0,2.5,113468064,60498808,52428584,47,87196,7819780,150220,1413164,1077952832,29353,2054,0,0,10,91,176355800,50560
429,499151,39.0,2.5,113468064,60498808,52428584,47,87196,7819780,145912,1408856,1077952832,29393,2059,0,0,10,91,176355800,50560
430,500394,40.0,2.5,113468064,60498808,52428584,47,87196,7819780,145148,1408092,1077952832,29438,2062,0,0,10,91,176355800,50560
431,501664,36.5,2.5,113468064,60498808,52428584,47,87196,7819780,144904,1407508,1077952832,29481,2066,0,0,10,91,176355800,50560
432,502918,36.5,2.5,113468064,60498808,52428584,47,87196,7819780,144168,1406772,1077952832,29524,2069,0,0,10,91,176355800,50560
433,504155,31.7,2.5,113468064,60498808,52428584,47,87196,7819780,144564,1406904,1077952832,29565,2072,0,0,10,91,176355800,50560
434,505332,39.0,2.5,113468064,60498808,52428584,47,87196,7819780,146976,1408816,1077952832,29604,2078,0,0,10,91,176355800,50560
435,506548,37.5,2.5,113468064,60498808,52428584,47,87196,7819780,147200,1409040,1077952832,29646,2083,0,0,10,91,176355800,50560
436,507802,42.5,2.5,113468064,60498808,52428584,47,87196,7819780,145952,1407792,1077952832,29689,2088,0,0,10,91,176355800,50560
437,509047,31.7,2.5,113468064,60498800,52428592,47,87196,7819780,139812,1372104,1077952832,29728,2092,0,0,10,91,176355800,50560
438,510289,35.7,2.5,113468064,60498512,52428880,47,87196,7819780,142372,1374264,1077952832,29768,2095,0,0,10,91,176355800,50560
439,511554,39.0,2.5,113468064,60498504,52428888,47,87196,7819780,142808,1374720,1077952832,29815,2099,0,0,10,91,176355800,50560
440,512828,39.0,2.5,113468064,60498504,52428888,47,87196,7819780,145228,1376948,1077952832,29855,2107,0,0,10,91,176355800,50560
441,514091,43.9,2.5,113468064,60498504,52428888,47,87196,7819780,143768,1375292,1077952832,29899,2113,0,0,10,91,176355800,50560
442,515343,23.8,2.5,113468064,60498504,52428888,47,87196,7819780,143528,1404236,1077952832,29932,2116,0,0,10,91,176355800,50560
443,516438,46.8,2.5,113468064,60498504,52428888,47,87196,7819780,142176,1402356,1077952832,29968,2123,0,0,10,91,176355800,50560
444,517449,40.6,2.5,113468064,60498504,52428888,47,87196,7819780,139784,1399632,1077952832,29999,2128,0,0,10,91,176355800,50560
445,518447,40.6,2.5,113468064,60498504,52428888,47,87196,7819780,144368,1404068,1077952832,30038,2132,0,0,10,91,176355800,50560
446,519452,43.7,2.5,113468064,60498504,52428888,47,87196,7819780,142696,1402404,1077952832,30078,2134,0,0,10,91,176355800,50560
447,520466,31.2,2.5,113468064,60498504,52428888,47,87196,7819780,149288,1408340,1077952832,30114,2135,0,0,10,91,176355800,50559
448,521468,43.7,2.5,113468064,60498504,52428888,47,87196,7819780,152168,1411060,1077952832,30151,2141,0,0,10,91,176355800,50559
449,522465,46.8,2.5,113468064,60498504,52428888,47,87196,7819780,149632,1408248,1077952832,30188,2144,0,0,10,91,176355800,50559
450,523464,45.4,2.5,113468064,60498504,52428888,47,87196,7819780,147420,1406052,1077952832,30227,2147,0,0,10,91,176355800,50559
451,524488,39.3,2.5,113468064,60498504,52428888,47,87196,7819780,147484,1406120,1077952832,30263,2150,0,0,10,91,176355800,50559
452,525487,39.3,2.5,113468064,60498504,52428888,47,87196,7819780,147236,1405016,1077952832,30293,2157,0,0,10,91,176355800,50559
453,526498,43.7,2.5,113468064,60498504,52428888,47,87196,7819780,146940,1404500,1077952832,30333,2159,0,0,10,91,176355800,50559
454,527492,31.2,2.5,113468064,60498536,52428856,47,87196,7819780,146340,1403900,1077952832,30371,2162,0,0,10,91,176355800,50559
455,528473,45.4,2.5,113468064,60498536,52428856,47,87196,7819780,148612,1405920,1077952832,30404,2169,0,0,10,91,176355800,50551
456,529475,43.7,2.5,113468064,60498536,52428856,47,87196,7819780,148448,1405052,1077952832,30445,2169,0,0,10,91,176355800,50551
457,530419,40.6,2.5,113468064,60498536,52428856,47,87196,7819780,147220,1403824,1077952832,30482,2171,0,0,10,91,176355800,50551
458,531414,50.0,2.5,113468064,60498536,52428856,47,87196,7819780,146216,1402820,1077952832,30524,2174,0,0,10,91,176355800,50551
459,532400,45.4,2.5,113468064,60498536,52428856,47,87196,7819780,148284,1404888,1077952832,30563,2177,0,0,10,91,176355800,50551
460,533411,40.6,2.5,113468064,60498536,52428856,47,87196,7819780,148236,1404840,1077952832,30599,2184,0,0,10,91,176355800,50551
461,534429,40.6,2.5,113468064,60498540,52428852,47,87196,7819780,152876,1409332,1077952832,30631,2188,0,0,10,91,176355800,50551
462,535417,34.3,2.5,113468064,60498540,52428852,47,87196,7819780,153204,1409140,1077952832,30665,2193,0,0,10,91,176355800,50551
463,536421,45.4,2.5,113468064,60498540,52428852,47,87196,7819780,152464,1408400,1077952832,30708,2195,0,0,10,91,176355800,50551
464,537455,34.3,2.5,113468064,60498536,52428856,47,87196,7819780,152196,1408160,1077952832,30747,2200,0,0,10,91,176355800,50549
465,538495,46.8,2.5,113468064,60498536,52428856,47,87196,7819780,151608,1407396,1077952832,30790,2203,0,0,10,91,176355800,50549
466,539531,37.5,2.5,113468064,60498536,52428856,47,87196,7819780,152612,1408400,1077952832,30830,2208,0,0,10,91,176355800,50549

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Snow-Face-9min/Snow-Face-9min.2020-11-11.105614.csv
--------------------------------------------------------------------------------

