
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Pinterest-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Pinterest-9min
Output will be written to file: output/Pinterest-9min/Pinterest-9min.2020-11-11.080200.csv

Running test script with params: 
\t Application package name: \t\t com.pinterest
\t Application local name: \t\t Pinterest-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.pinterest
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=25ms (0ms mobile, 0ms wifi, 25ms not connected)

--------------------------------------------------------------------------------

App PID: 9432
Trial start time (ms): 1605099720466

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
399,381489,209,2.3,113468064,60680824,52246568,47,DNE,7819780,126664,1341040,1077952832,108329,2941,0,0,10,102,173017751,45974
400,382365,206,2.3,113468064,60680824,52246568,47,DNE,7819780,128340,1342716,1077952832,108500,2946,0,0,10,102,173017751,44341
401,383211,200,2.3,113468064,60680824,52246568,47,DNE,7819780,125756,1339980,1077952832,108675,2954,0,0,10,102,173017751,45983
402,384095,209,2.3,113468064,60680824,52246568,47,DNE,7819780,124636,1338832,1077952832,108849,2958,0,0,10,102,173017751,46290
403,384971,216,2.3,113468064,60680824,52246568,47,DNE,7819780,131672,1345868,1077952832,109028,2961,0,0,10,102,173017751,45459
404,385840,206,2.3,113468064,60680824,52246568,47,DNE,7819780,127916,1342112,1077952832,109198,2967,0,0,10,102,173017751,45311
405,386688,206,2.2,113468064,60680824,52246568,47,DNE,7819780,126380,1341088,1077952832,109373,2970,0,0,10,102,173017751,45560
406,387555,212,2.3,113468064,60680824,52246568,47,DNE,7819780,125488,1340196,1077952832,109544,2976,0,0,10,102,173017751,45873
407,388413,206,2.3,113468064,60680824,52246568,47,DNE,7819780,130692,1346132,1077952832,109717,2983,0,0,10,102,173017751,45652
408,389282,212,2.3,113468064,60680824,52246568,47,DNE,7819780,127604,1343044,1077952832,109891,2984,0,0,10,102,173017751,46103
409,390128,200,2.3,113468064,60680824,52246568,47,DNE,7819780,128504,1343944,1077952832,110069,2988,0,0,10,102,173017751,46005
410,391013,209,2.3,113468064,60680824,52246568,47,DNE,7819780,125812,1341252,1077952832,110245,2992,0,0,10,102,173017751,45851
411,391876,212,2.3,113468064,60680824,52246568,47,DNE,7819780,125456,1340820,1077952832,110423,2994,0,0,10,102,173017751,45759
412,392749,206,2.3,113468064,60680824,52246568,47,DNE,7819780,131336,1346708,1077952832,110597,2997,0,0,10,102,173017751,44846
413,393616,206,2.3,113468064,60680824,52246568,47,DNE,7819780,125528,1340900,1077952832,110777,3001,0,0,10,102,173017751,46498
414,394495,212,2.3,113468064,60680824,52246568,47,DNE,7819780,127216,1342588,1077952832,110946,3010,0,0,10,102,173017751,45899
415,395357,206,2.3,113468064,60680824,52246568,47,DNE,7819780,127812,1343184,1077952832,111122,3012,0,0,10,102,173017751,45694
416,396227,206,2.3,113468064,60680824,52246568,47,DNE,7819780,124532,1339904,1077952832,111299,3015,0,0,10,102,173017751,46576
417,397086,206,2.3,113468064,60680824,52246568,47,DNE,7819780,130272,1345644,1077952832,111471,3016,0,0,10,102,173017751,45880
418,397931,216,2.3,113468064,60680824,52246568,47,DNE,7819780,124796,1340168,1077952832,111646,3019,0,0,10,102,173017751,45452
419,398785,206,2.4,113468064,60680824,52246568,47,DNE,7819780,121920,1337292,1077952832,111819,3022,0,0,10,102,173017751,46550
420,399647,216,2.4,113468064,60680824,52246568,47,DNE,7819780,124388,1339768,1077952832,111993,3025,0,0,10,102,173017751,46603
421,400497,206,2.3,113468064,60680824,52246568,47,DNE,7819780,123392,1338772,1077952832,112167,3027,0,0,10,102,173017751,46343
422,401350,206,2.3,113468064,60680824,52246568,47,DNE,7819780,124172,1339552,1077952832,112337,3036,0,0,10,102,173017751,46557
423,402227,212,2.3,113468064,60680824,52246568,47,DNE,7819780,125012,1340392,1077952832,112516,3037,0,0,10,102,173017751,46380
424,403091,206,2.3,113468064,60680824,52246568,47,DNE,7819780,127368,1342748,1077952832,112693,3040,0,0,10,102,173017751,45801
425,403958,206,2.3,113468064,60680824,52246568,47,DNE,7819780,123916,1339296,1077952832,112872,3041,0,0,10,102,173017751,46269
426,404829,206,2.3,113468064,60680824,52246568,47,DNE,7819780,125872,1341252,1077952832,113042,3044,0,0,10,102,173017751,46540
427,405676,206,2.3,113468064,60680824,52246568,47,DNE,7819780,124532,1339912,1077952832,113214,3048,0,0,10,102,173017751,45283
428,406533,206,2.3,113468064,60680824,52246568,47,DNE,7819780,124372,1339752,1077952832,113384,3054,0,0,10,102,173017751,46613
429,407386,219,2.3,113468064,60680824,52246568,47,DNE,7819780,124488,1339868,1077952832,113556,3057,0,0,10,102,173017751,46259
430,408245,206,2.3,113468064,60680824,52246568,47,DNE,7819780,126104,1341484,1077952832,113730,3061,0,0,10,102,173017751,46314
431,409107,206,2.3,113468064,60680824,52246568,47,DNE,7819780,124284,1339668,1077952832,113905,3068,0,0,10,102,173017751,46813
432,409984,206,2.3,113468064,60680824,52246568,47,DNE,7819780,128188,1343576,1077952832,114080,3075,0,0,10,102,173017751,45609
433,410869,209,2.3,113468064,60680824,52246568,47,DNE,7819780,125448,1341064,1077952832,114252,3079,0,0,10,102,173017751,46427
434,411714,209,2.3,113468064,60680824,52246568,47,DNE,7819780,123384,1338772,1077952832,114430,3081,0,0,10,102,173017751,46833
435,412578,206,2.3,113468064,60680824,52246568,47,DNE,7819780,126272,1341660,1077952832,114602,3087,0,0,10,102,173017751,46547
436,413440,209,2.3,113468064,60680824,52246568,47,DNE,7819780,124424,1339812,1077952832,114772,3092,0,0,10,102,173017751,45738
437,414294,206,2.3,113468064,60680824,52246568,47,DNE,7819780,122116,1337504,1077952832,114946,3098,0,0,10,102,173017751,46899
438,415163,212,2.3,113468064,60680824,52246568,47,DNE,7819780,128620,1344008,1077952832,115123,3100,0,0,10,102,173017751,45436
439,416024,206,2.3,113468064,60680824,52246568,47,DNE,7819780,122156,1337540,1077952832,115297,3104,0,0,10,102,173017751,45419
440,416894,212,2.3,113468064,60680824,52246568,47,DNE,7819780,125668,1340976,1077952832,115477,3106,0,0,10,102,173017751,46788
441,417768,206,2.3,113468064,60680824,52246568,47,DNE,7819780,124124,1339432,1077952832,115655,3106,0,0,10,102,173017751,46345
442,418625,206,2.3,113468064,60680824,52246568,47,DNE,7819780,122088,1337396,1077952832,115835,3108,0,0,10,102,173017751,46768
443,419518,219,2.3,113468064,60680824,52246568,47,DNE,7819780,123948,1339176,1077952832,116006,3117,0,0,10,102,173017751,46789
444,420381,209,2.3,113468064,60680824,52246568,47,DNE,7819780,128956,1344184,1077952832,116178,3121,0,0,10,102,173017751,44958
445,421233,212,2.3,113468064,60680824,52246568,47,DNE,7819780,125592,1340820,1077952832,116346,3126,0,0,10,102,173017751,45740
446,422068,206,2.3,113468064,60680824,52246568,47,DNE,7819780,127112,1342340,1077952832,116515,3127,0,0,10,102,173017751,45645
447,422888,206,2.2,113468064,60680824,52246568,47,DNE,7819780,124256,1339484,1077952832,116687,3132,0,0,10,102,173017751,44556
448,423758,212,2.3,113468064,60680824,52246568,47,DNE,7819780,124720,1339948,1077952832,116865,3136,0,0,10,102,173017751,45742
449,424626,212,2.3,113468064,60680824,52246568,47,DNE,7819780,129008,1347848,1077952832,117040,3140,0,0,10,102,173017751,45413
450,425491,206,2.3,113468064,60680824,52246568,47,DNE,7819780,125412,1344380,1077952832,117214,3140,0,0,10,102,173017751,45504
451,426346,209,2.3,113468064,60680824,52246568,47,DNE,7819780,120956,1340452,1077952832,117388,3143,0,0,10,102,173017751,45169
452,427204,200,2.3,113468064,60680820,52246572,47,DNE,7819780,116376,1338888,1077952832,117565,3146,0,0,10,102,173017751,45375
453,428070,206,2.3,113468064,60680820,52246572,47,DNE,7819780,117696,1340248,1077952832,117736,3148,0,0,10,102,173017751,45302
454,428914,206,2.3,113468064,60680820,52246572,47,DNE,7819780,119344,1341896,1077952832,117914,3152,0,0,10,102,173017751,45627
455,429792,206,2.3,113468064,60680820,52246572,47,DNE,7819780,118120,1340672,1077952832,118087,3155,0,0,10,102,173017751,46046
456,430641,206,2.3,113468064,60680820,52246572,47,DNE,7819780,117772,1340324,1077952832,118262,3158,0,0,10,102,173017751,45733
457,431497,206,2.3,113468064,60680820,52246572,47,DNE,7819780,120632,1343184,1077952832,118436,3160,0,0,10,102,173017751,45480
458,432356,203,2.3,113468064,60680820,52246572,47,DNE,7819780,118784,1341336,1077952832,118610,3165,0,0,10,102,173017751,45342
459,433227,206,2.3,113468064,60680820,52246572,47,DNE,7819780,118216,1340768,1077952832,118781,3170,0,0,10,102,173017751,45112
460,434071,212,2.3,113468064,60680820,52246572,47,DNE,7819780,117976,1340528,1077952832,118955,3171,0,0,10,102,173017751,45278
461,434917,206,2.3,113468064,60680820,52246572,47,DNE,7819780,117832,1340564,1077952832,119127,3175,0,0,10,102,173017751,44987
462,435779,212,2.3,113468064,60680820,52246572,47,DNE,7819780,117476,1340216,1077952832,119295,3185,0,0,10,102,173017751,45684
463,436630,212,2.3,113468064,60680820,52246572,47,DNE,7819780,113180,1335832,1077952832,119471,3190,0,0,10,102,173017751,46442
464,437510,200,2.3,113468064,60680832,52246560,47,DNE,7819780,115224,1337784,1077952832,119648,3193,0,0,10,102,173017751,45932
465,438393,212,2.3,113468064,60680832,52246560,47,DNE,7819780,117052,1339612,1077952832,119820,3196,0,0,10,102,173017751,45512
466,439235,212,2.3,113468064,60680832,52246560,47,DNE,7819780,115124,1337684,1077952832,119989,3201,0,0,10,102,173017751,46090
467,440068,206,2.3,113468064,60680832,52246560,47,DNE,7819780,116048,1338608,1077952832,120163,3207,0,0,10,102,173017751,45699
468,440939,212,2.3,113468064,60680832,52246560,47,DNE,7819780,116224,1338784,1077952832,120341,3212,0,0,10,102,173017751,45931
469,441836,206,2.3,113468064,60680832,52246560,47,DNE,7819780,118616,1341176,1077952832,120519,3216,0,0,10,102,173017751,45140
470,442705,206,2.3,113468064,60680832,52246560,47,DNE,7819780,114640,1337200,1077952832,120695,3220,0,0,10,102,173017751,45536
471,443580,200,2.3,113468064,60680832,52246560,47,DNE,7819780,117788,1340348,1077952832,120869,3227,0,0,10,102,173017751,44997
472,444463,212,2.3,113468064,60680832,52246560,47,DNE,7819780,119332,1341892,1077952832,121047,3229,0,0,10,102,173017751,45142
473,445327,206,2.3,113468064,60680832,52246560,47,DNE,7819780,113748,1336312,1077952832,121222,3233,0,0,10,102,173017751,45544
474,446201,206,2.3,113468064,60680832,52246560,47,DNE,7819780,114172,1336728,1077952832,121396,3237,0,0,10,102,173017751,46051
475,447070,206,2.3,113468064,60680832,52246560,47,DNE,7819780,115012,1337500,1077952832,121571,3241,0,0,10,102,173017751,45871
476,447933,212,2.3,113468064,60680832,52246560,47,DNE,7819780,113016,1335504,1077952832,121750,3244,0,0,10,102,173017751,45871
477,448810,206,2.3,113468064,60680832,52246560,47,DNE,7819780,114084,1336572,1077952832,121926,3246,0,0,10,102,173017751,46157
478,449674,206,2.3,113468064,60680832,52246560,47,DNE,7819780,112796,1335284,1077952832,122106,3250,0,0,10,102,173017751,46195
479,450559,209,2.3,113468064,60680832,52246560,47,DNE,7819780,114212,1336700,1077952832,122275,3257,0,0,10,102,173017751,45339
480,451411,212,2.3,113468064,60680832,52246560,47,DNE,7819780,114656,1337144,1077952832,122451,3259,0,0,10,102,173017751,45623
481,452280,206,2.3,113468064,60680832,52246560,47,DNE,7819780,116664,1338908,1077952832,122624,3267,0,0,10,102,173017751,45985
482,453145,206,2.3,113468064,60680832,52246560,47,DNE,7819780,112520,1335016,1077952832,122800,3271,0,0,10,102,173017751,46261
483,454019,200,2.3,113468064,60680832,52246560,47,DNE,7819780,114656,1337152,1077952832,122975,3275,0,0,10,102,173017751,44975
484,454892,216,2.2,113468064,60680832,52246560,47,DNE,7819780,113516,1336012,1077952832,123154,3281,0,0,10,102,173017751,45744
485,455779,206,2.3,113468064,60680832,52246560,47,DNE,7819780,113332,1336048,1077952832,123325,3285,0,0,10,102,173017751,45901
486,456630,212,2.3,113468064,60680832,52246560,47,DNE,7819780,113100,1335912,1077952832,123502,3288,0,0,10,102,173017751,46110
487,457508,206,2.3,113468064,60680832,52246560,47,DNE,7819780,112400,1336008,1077952832,123679,3293,0,0,10,102,173017751,46230
488,458375,209,2.3,113468064,60680832,52246560,47,DNE,7819780,114532,1338140,1077952832,123853,3297,0,0,10,102,173017751,44999
489,459239,206,2.3,113468064,60680832,52246560,47,DNE,7819780,112932,1336544,1077952832,124030,3300,0,0,10,102,173017751,46046
490,460120,206,2.3,113468064,60680832,52246560,47,DNE,7819780,116668,1340280,1077952832,124208,3303,0,0,10,102,173017751,45367
491,460988,200,2.3,113468064,60680832,52246560,47,DNE,7819780,114720,1338332,1077952832,124380,3309,0,0,10,102,173017751,46318
492,461850,212,2.3,113468064,60680832,52246560,47,DNE,7819780,117068,1340672,1077952832,124551,3316,0,0,10,102,173017751,46235
493,462714,212,2.3,113468064,60680832,52246560,47,DNE,7819780,118896,1342420,1077952832,124729,3316,0,0,10,102,173017751,45709
494,463565,206,2.2,113468064,60680832,52246560,47,DNE,7819780,119588,1343112,1077952832,124906,3319,0,0,10,102,173017751,45606
495,464435,206,2.3,113468064,60680832,52246560,47,DNE,7819780,115992,1339516,1077952832,125081,3322,0,0,10,102,173017751,45573
496,465310,215,2.3,113468064,60680832,52246560,47,DNE,7819780,119024,1342460,1077952832,125262,3325,0,0,10,102,173017751,45630
497,466187,209,2.3,113468064,60680832,52246560,47,DNE,7819780,116548,1339984,1077952832,125435,3327,0,0,10,102,173017751,46237
498,467038,209,2.3,113468064,60680832,52246560,47,DNE,7819780,117508,1340944,1077952832,125608,3330,0,0,10,102,173017751,45651
499,467887,206,2.3,113468064,60680832,52246560,47,DNE,7819780,116900,1340556,1077952832,125780,3334,0,0,10,102,173017751,46480
500,468749,206,2.3,113468064,60680832,52246560,47,DNE,7819780,114676,1338028,1077952832,125957,3336,0,0,10,102,173017751,46311
501,469604,206,2.3,113468064,60680832,52246560,47,DNE,7819780,113544,1336896,1077952832,126130,3340,0,0,10,102,173017751,46048
502,470464,216,2.3,113468064,60680832,52246560,47,DNE,7819780,116432,1339784,1077952832,126298,3343,0,0,10,102,173017751,45148
503,471302,203,2.2,113468064,60680832,52246560,47,DNE,7819780,115448,1338800,1077952832,126471,3348,0,0,10,102,173017751,45862
504,472167,206,2.3,113468064,60680832,52246560,47,DNE,7819780,119472,1342824,1077952832,126653,3352,0,0,10,102,173017751,45932
505,473062,200,2.3,113468064,60680832,52246560,47,DNE,7819780,119376,1342352,1077952832,126830,3357,0,0,10,102,173017751,45243
506,473947,209,2.3,113468064,60680832,52246560,47,DNE,7819780,114668,1337644,1077952832,127001,3361,0,0,10,102,173017751,46232
507,474794,206,2.3,113468064,60680832,52246560,47,DNE,7819780,113548,1336448,1077952832,127175,3365,0,0,10,102,173017751,46140
508,475647,212,2.3,113468064,60680832,52246560,47,DNE,7819780,115372,1338280,1077952832,127348,3370,0,0,10,102,173017751,45914
509,476505,206,2.3,113468064,60680832,52246560,47,DNE,7819780,113032,1335940,1077952832,127526,3372,0,0,10,102,173017751,46251
510,477382,200,2.3,113468064,60680832,52246560,47,DNE,7819780,114292,1337048,1077952832,127694,3377,0,0,10,102,173017751,46391
511,478229,206,2.3,113468064,60680832,52246560,47,DNE,7819780,122108,1344864,1077952832,127868,3381,0,0,10,102,173017751,45713
512,479083,212,2.3,113468064,60680832,52246560,47,DNE,7819780,117600,1340352,1077952832,128038,3389,0,0,10,102,173017751,45949
513,479960,212,2.3,113468064,60680820,52246572,47,DNE,7819780,104488,1338000,1077952832,128216,3395,0,0,10,102,173017751,45587
514,480835,212,2.3,113468064,60680780,52246612,47,DNE,7819780,102844,1338744,1077952832,128386,3401,0,0,10,102,173017751,44787
515,481699,212,2.3,113468064,60680780,52246612,47,DNE,7819780,96176,1331872,1077952832,128562,3401,0,0,10,102,173017751,46608
516,482552,206,2.3,113468064,60680780,52246612,47,DNE,7819780,102976,1338332,1077952832,128736,3405,0,0,10,102,173017751,45767
517,483414,206,2.2,113468064,60680780,52246612,47,DNE,7819780,104316,1339160,1077952832,128909,3409,0,0,10,102,173017751,46345
518,484269,206,2.3,113468064,60680780,52246612,47,DNE,7819780,104296,1339264,1077952832,129087,3413,0,0,10,102,173017751,45117
519,485149,206,2.3,113468064,60680780,52246612,47,DNE,7819780,93000,1327704,1077952832,129263,3417,0,0,10,102,173017751,46201
520,486025,209,2.3,113468064,60680780,52246612,47,DNE,7819780,105276,1339116,1077952832,129445,3419,0,0,10,102,173017751,45534
521,486905,203,2.3,113468064,60680780,52246612,47,DNE,7819780,103868,1337540,1077952832,129613,3424,0,0,10,102,173017751,45632
522,487745,206,2.3,113468064,60680780,52246612,47,DNE,7819780,104540,1338212,1077952832,129787,3428,0,0,10,102,173017751,45038
523,488615,209,2.3,113468064,60680780,52246612,47,DNE,7819780,106284,1339956,4211008,129963,3432,0,0,10,102,173017751,45999
524,489474,212,2.3,113468064,60680780,52246612,47,DNE,7819780,103852,1337524,1077952832,130139,3432,0,0,10,102,173017751,45559
525,490326,212,2.3,113468064,60680780,52246612,47,DNE,7819780,104332,1337732,1077952832,130314,3435,0,0,10,102,173017751,45287
526,491193,209,2.2,113468064,60680780,52246612,47,DNE,7819780,108480,1341896,1077952832,130487,3437,0,0,10,102,173017751,43523
527,492049,200,2.1,113468064,60680780,52246612,47,DNE,7819780,109544,1342944,1077952832,130668,3438,0,0,10,102,173017751,45693
528,492916,206,2.3,113468064,60680780,52246612,47,DNE,7819780,101228,1334516,1077952832,130845,3440,0,0,10,102,173017751,46245
529,493786,216,2.3,113468064,60680780,52246612,47,DNE,7819780,102788,1336076,1077952832,131017,3446,0,0,10,102,173017751,46263
530,494655,206,2.3,113468064,60680780,52246612,47,DNE,7819780,101508,1334796,1077952832,131195,3448,0,0,10,102,173017751,46026
531,495515,209,2.3,113468064,60680780,52246612,47,DNE,7819780,104764,1337984,1077952832,131371,3451,0,0,10,102,173017751,45322
532,496385,203,2.3,113468064,60680780,52246612,47,DNE,7819780,102580,1335800,1077952832,131542,3454,0,0,10,102,173017751,46462
533,497237,209,2.3,113468064,60680780,52246612,47,DNE,7819780,102000,1335196,1077952832,131716,3458,0,0,10,102,173017751,46372
534,498087,209,2.3,113468064,60680780,52246612,47,DNE,7819780,101360,1334556,1077952832,131885,3463,0,0,10,102,173017751,46217
535,498939,209,2.3,113468064,60680780,52246612,47,DNE,7819780,102328,1335524,1077952832,132064,3464,0,0,10,102,173017751,46224
536,499808,212,2.3,113468064,60680780,52246612,47,DNE,7819780,102632,1335828,1077952832,132244,3466,0,0,10,102,173017751,45855
537,500691,203,2.3,113468064,60680780,52246612,47,DNE,7819780,96704,1338528,1077952832,132417,3468,0,0,10,102,173017751,44768
538,501540,209,2.3,113468064,60680780,52246612,47,DNE,7819780,97168,1338620,1077952832,132591,3472,0,0,10,102,173017751,45919
539,502399,209,2.3,113468064,60680780,52246612,47,DNE,7819780,102432,1343388,1077952832,132769,3476,0,0,10,102,173017751,45463
540,503287,206,2.3,113468064,60680780,52246612,47,DNE,7819780,98100,1339056,1077952832,132946,3479,0,0,10,102,173017751,45624
541,504144,206,2.3,113468064,60680780,52246612,47,DNE,7819780,97240,1338064,1077952832,133124,3483,0,0,10,102,173017751,45970
542,505034,212,2.3,113468064,60680780,52246612,47,DNE,7819780,97176,1337580,1077952832,133291,3489,0,0,10,102,173017751,45340
543,505879,206,2.3,113468064,60680780,52246612,47,DNE,7819780,98120,1338524,1077952832,133468,3492,0,0,10,102,173017751,45844
544,506740,203,2.3,113468064,60680780,52246612,47,DNE,7819780,96796,1337152,1077952832,133637,3500,0,0,10,102,173017751,45577
545,507595,212,2.3,113468064,60680780,52246612,47,DNE,7819780,95120,1335384,1077952832,133805,3506,0,0,10,102,173017751,45624
546,508434,212,2.3,113468064,60680780,52246612,47,DNE,7819780,95748,1335516,1077952832,133977,3511,0,0,10,102,173017751,45716
547,509304,206,2.3,113468064,60680780,52246612,47,DNE,7819780,94252,1333256,1077952832,134156,3513,0,0,10,102,173017751,46004
548,510179,212,2.3,113468064,60680780,52246612,47,DNE,7819780,98716,1336668,1077952832,134326,3517,0,0,10,102,173017751,44903
549,511020,212,2.2,113468064,60680780,52246612,47,DNE,7819780,100764,1337900,1077952832,134503,3519,0,0,10,102,173017751,44240
550,511893,206,2.2,113468064,60680780,52246612,47,DNE,7819780,99992,1337128,1077952832,134679,3523,0,0,10,102,173017751,43263
551,512760,212,2.3,113468064,60680780,52246612,47,DNE,7819780,96424,1333424,1077952832,134857,3525,0,0,10,102,173017751,46472
552,513629,206,2.3,113468064,60680780,52246612,47,DNE,7819780,94956,1331612,1077952832,135031,3531,0,0,10,102,173017751,46105
553,514505,206,2.3,113468064,60680780,52246612,47,DNE,7819780,97324,1333644,1077952832,135207,3533,0,0,10,102,173017751,45905
554,515364,200,2.3,113468064,60680780,52246612,47,DNE,7819780,95820,1331700,1077952832,135377,3539,0,0,10,102,173017751,45415
555,516211,216,2.3,113468064,60680780,52246612,47,DNE,7819780,97948,1333708,1077952832,135552,3542,0,0,10,102,173017751,44880
556,517064,206,2.2,113468064,60680780,52246612,47,DNE,7819780,99748,1335372,1077952832,135727,3544,0,0,10,102,173017751,44167
557,517936,206,2.3,113468064,60680780,52246612,47,DNE,7819780,98328,1333896,1077952832,135899,3548,0,0,10,102,173017751,44909
558,518777,206,2.2,113468064,60680780,52246612,47,DNE,7819780,100000,1335600,1077952832,136075,3550,0,0,10,102,173017751,45238
559,519640,209,2.3,113468064,60680780,52246612,47,DNE,7819780,97228,1333056,1077952832,136249,3551,0,0,10,102,173017751,46079
560,520487,190,2.3,113468064,60680780,52246612,47,DNE,7819780,102468,1337888,1077952832,136422,3553,0,0,10,102,173017751,45073
561,521357,203,2.2,113468064,60680776,52246616,47,DNE,7819780,117592,1353196,1077952832,136595,3555,0,0,10,102,173017751,44134
562,522204,209,2.2,113468064,60680776,52246616,47,DNE,7819780,116424,1351892,1077952832,136769,3559,0,0,10,102,173017751,43821
563,523062,200,2.3,113468064,60680776,52246616,47,DNE,7819780,116308,1351708,1077952832,136947,3561,0,0,10,102,173017751,46429
564,523937,196,2.3,113468064,60680776,52246616,47,DNE,7819780,113680,1349020,1077952832,137124,3563,0,0,10,102,173017751,46309
565,524805,222,2.3,113468064,60680776,52246616,47,DNE,7819780,118448,1353788,1077952832,137294,3569,0,0,10,102,173017751,46155
566,525646,206,2.3,113468064,60680776,52246616,47,DNE,7819780,125444,1360772,1077952832,137469,3574,0,0,10,102,173017751,45712
567,526521,206,2.3,113468064,60680776,52246616,47,DNE,7819780,119276,1354448,1077952832,137638,3581,0,0,10,102,173017751,44920
568,527378,209,2.3,113468064,60680776,52246616,47,DNE,7819780,118532,1353704,1077952832,137813,3583,0,0,10,102,173017751,46348
569,528226,209,2.4,113468064,60680776,52246616,47,DNE,7819780,115648,1350820,1077952832,137982,3588,0,0,10,102,173017751,46606
570,529074,206,2.3,113468064,60680776,52246616,47,DNE,7819780,124300,1359472,1077952832,138157,3591,0,0,10,102,173017751,44305
571,529923,196,2.2,113468064,60680776,52246616,47,DNE,7819780,119668,1354712,1077952832,138324,3593,0,0,10,102,173017751,45062
572,530761,206,2.3,113468064,60680776,52246616,47,DNE,7819780,116020,1350840,1077952832,138498,3597,0,0,10,102,173017751,45957
573,531612,206,2.3,113468064,60680776,52246616,47,DNE,7819780,116364,1351184,1077952832,138674,3602,0,0,10,102,173017751,46023
574,532490,206,2.3,113468064,60680776,52246616,47,DNE,7819780,116392,1351128,1077952832,138848,3606,0,0,10,102,173017751,45804
575,533353,209,2.3,113468064,60680776,52246616,47,DNE,7819780,114476,1349212,1077952832,139020,3612,0,0,10,102,173017751,45239
576,534211,212,2.3,113468064,60680776,52246616,47,DNE,7819780,115024,1349760,1077952832,139199,3615,0,0,10,102,173017751,45035
577,535083,203,2.3,113468064,60680776,52246616,47,DNE,7819780,120252,1354988,1077952832,139373,3618,0,0,10,102,173017751,45840
578,535944,206,2.3,113468064,60680776,52246616,47,DNE,7819780,119072,1353752,1077952832,139545,3624,0,0,10,102,173017751,46466
579,536812,206,2.3,113468064,60680776,52246616,47,DNE,7819780,120056,1354736,1077952832,139718,3628,0,0,10,102,173017751,45774
580,537666,209,2.3,113468064,60680776,52246616,47,DNE,7819780,118504,1353184,1077952832,139894,3632,0,0,10,102,173017751,45878
581,538542,203,2.2,113468064,60680776,52246616,47,DNE,7819780,118604,1353284,1077952832,140067,3639,0,0,10,102,173017751,45205
582,539412,212,2.2,113468064,60680776,52246616,47,DNE,7819780,118984,1353664,1077952832,140241,3643,0,0,10,102,173017751,43904

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Pinterest-9min/Pinterest-9min.2020-11-11.080200.csv
--------------------------------------------------------------------------------

