
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snapchat-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snapchat-9min
Output will be written to file: output/Snapchat-9min/Snapchat-9min.2020-11-10.092652.csv

Running test script with params: 
\t Application package name: \t\t com.snapchat.android
\t Application local name: \t\t Snapchat-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.snapchat.android
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=43ms (0ms mobile, 0ms wifi, 43ms not connected)

--------------------------------------------------------------------------------

App PID: 30676
Trial start time (ms): 1605018412217

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
199,208079,5.0,2.9,113468064,61550728,51376664,46,16,7819780,597060,3079432,1077952832,2068,752,0,0,16,89,167174194,57091
200,209145,7.5,2.9,113468064,61550728,51376664,46,16,7819780,597244,3079336,1077952832,2074,754,0,0,16,89,167174194,57091
201,210191,9.7,2.9,113468064,61550728,51376664,46,16,7819780,597220,3079312,1077952832,2080,756,0,0,16,89,167174194,57159
202,211239,10.0,2.9,113468064,61550728,51376664,46,16,7819780,598096,3079944,1077952832,2091,757,0,0,16,89,167174194,57178
203,212285,7.5,2.9,113468064,61550728,51376664,46,16,7819780,597220,3079072,1077952832,2096,760,0,0,16,89,167174194,57178
204,213352,7.5,2.9,113468064,61550728,51376664,46,16,7819780,598124,3079992,1077952832,2101,762,0,0,16,89,167174194,57178
205,214422,7.5,2.9,113468064,61550728,51376664,46,16,7819780,599072,3080412,1077952832,2109,762,0,0,16,89,167174194,57224
206,215508,7.5,2.9,113468064,61550728,51376664,46,16,7819780,598968,3080268,1077952832,2114,764,0,0,16,89,167174194,57224
207,216560,7.5,2.9,113468064,61550728,51376664,46,16,7819780,599492,3080792,1077952832,2120,765,0,0,16,89,167174194,57224
208,217612,7.5,2.9,113468064,61550728,51376664,46,16,7819780,599308,3080368,1077952832,2127,765,0,0,16,89,167174194,57055
209,218685,10.0,2.9,113468064,61550728,51376664,46,16,7819780,597900,3078960,1077952832,2133,768,0,0,16,89,167174194,57055
210,219771,7.3,2.9,113468064,61550728,51376664,46,16,7819780,597692,3078752,1077952832,2139,770,0,0,16,89,167174194,57055
211,220852,7.5,2.9,113468064,61550728,51376664,46,16,7819780,598684,3079744,1077952832,2141,775,0,0,16,89,167174194,57055
212,221932,4.8,2.9,113468064,61550728,51376664,46,16,7819780,597008,3078068,1077952832,2146,777,0,0,16,89,167174194,57122
213,222981,7.5,2.9,113468064,61550728,51376664,46,16,7819780,596808,3077872,1077952832,2152,779,0,0,16,89,167174194,57122
214,224080,7.3,2.9,113468064,61550728,51376664,46,16,7819780,596012,3077076,1077952832,2157,781,0,0,16,89,167174194,57122
215,225140,7.5,2.9,113468064,61550760,51376632,46,16,7819780,595936,3076976,1077952832,2163,783,0,0,16,89,167174194,57122
216,226227,5.0,2.9,113468064,61550760,51376632,46,16,7819780,597028,3078072,1077952832,2169,784,0,0,16,89,167174194,57122
217,227305,5.0,2.9,113468064,61550760,51376632,46,16,7819780,596624,3077396,1077952832,2180,790,0,0,16,89,167174194,57112
218,228363,7.5,2.9,113468064,61550760,51376632,46,16,7819780,593388,3074448,1077952832,2184,794,0,0,16,89,167174194,57181
219,229450,7.5,2.9,113468064,61550760,51376632,46,16,7819780,601204,3082448,1077952832,2190,796,0,0,16,89,167174194,57181
220,230534,7.5,2.9,113468064,61550760,51376632,46,16,7819780,601344,3082588,1077952832,2194,799,0,0,16,89,167174194,57181
221,231587,7.5,2.9,113468064,61550760,51376632,46,16,7819780,601468,3082720,1077952832,2199,801,0,0,16,89,167174194,57181
222,232623,7.5,2.9,113468064,61550760,51376632,46,16,7819780,598508,3079760,1077952832,2205,803,0,0,16,89,167174194,57163
223,233696,7.3,2.9,113468064,61550760,51376632,46,16,7819780,600292,3080680,1077952832,2211,804,0,0,16,89,167174194,57051
224,234768,7.5,2.9,113468064,61550760,51376632,46,16,7819780,599188,3079576,1077952832,2219,804,0,0,16,89,167174194,57051
225,235799,7.5,2.9,113468064,61550760,51376632,46,16,7819780,599248,3079628,1077952832,2225,805,0,0,16,89,167174194,57051
226,236861,7.5,2.9,113468064,61550760,51376632,46,16,7819780,599672,3080132,1077952832,2233,805,0,0,16,89,167174194,57051
227,237936,10.0,2.9,113468064,61550760,51376632,46,16,7819780,598972,3079432,1077952832,2239,806,0,0,16,89,167174194,57051
228,239016,7.3,2.9,113468064,61550760,51376632,46,16,7819780,598948,3079408,1077952832,2244,809,0,0,16,89,167174194,57118
229,240097,9.7,2.9,113468064,61550728,51376664,46,16,7819780,598808,3079296,1077952832,2286,815,0,0,16,94,167174194,60364
230,241168,21.9,3.0,113468064,61550476,51376916,46,16,7819780,595392,3076220,1077952832,2310,821,0,0,16,94,167174194,61188
231,242274,10.0,3.1,113468064,61550476,51376916,46,16,7819780,594704,3075520,1077952832,2315,826,0,0,16,94,167174194,61255
232,243345,7.5,3.1,113468064,61550476,51376916,46,16,7819780,593576,3074392,1077952832,2322,829,0,0,16,94,167174194,61255
233,244417,45.0,3.1,113468064,61550460,51376932,46,16,7819780,594364,3075184,1077952832,2351,833,0,0,16,92,167174194,61919
234,245503,9.7,3.1,113468064,61550460,51376932,46,16,7819780,593236,3074100,1077952832,2359,836,0,0,16,92,167174194,61921
235,246559,10.0,3.1,113468064,61550460,51376932,46,16,7819780,595572,3076440,1077952832,2366,838,0,0,16,92,167174194,61921
236,247575,10.0,3.1,113468064,61550460,51376932,46,16,7819780,595204,3076080,1077952832,2370,843,0,0,16,92,167174194,61698
237,248620,12.5,3.1,113468064,61550460,51376932,46,16,7819780,595172,3076052,1077952832,2379,844,0,0,16,92,167174194,61534
238,249687,7.5,3.1,113468064,61550460,51376932,46,16,7819780,595180,3076068,1077952832,2386,846,0,0,16,91,167174194,61540
239,250648,7.5,3.1,113468064,61550460,51376932,46,16,7819780,595500,3076392,1077952832,2393,848,0,0,16,91,167174194,61540
240,251635,7.5,3.1,113468064,61550460,51376932,46,16,7819780,593612,3074504,1077952832,2396,854,0,0,16,91,167174194,61540
241,252688,5.0,3.1,113468064,61550460,51376932,46,16,7819780,594388,3075276,1077952832,2403,856,0,0,16,91,167174194,61540
242,253731,7.5,3.1,113468064,61550460,51376932,46,16,7819780,594552,3075440,1077952832,2411,857,0,0,16,91,167174194,61607
243,254797,7.5,3.1,113468064,61550460,51376932,46,16,7819780,594036,3074924,1077952832,2416,860,0,0,16,91,167174194,61607
244,255851,7.5,3.1,113468064,61550460,51376932,46,16,7819780,595088,3075988,1077952832,2422,862,0,0,16,91,167174194,61607
245,256901,7.3,3.1,113468064,61550460,51376932,46,16,7819780,593676,3074588,1077952832,2428,866,0,0,16,91,167174194,61607
246,257978,7.5,3.1,113468064,61550460,51376932,46,16,7819780,593488,3074400,1077952832,2433,869,0,0,16,91,167174194,61676
247,258974,7.5,3.1,113468064,61550460,51376932,46,16,7819780,593936,3074848,1077952832,2440,870,0,0,16,91,167174194,61676
248,259999,7.5,3.1,113468064,61550460,51376932,46,16,7819780,594080,3074992,1077952832,2444,875,0,0,16,91,167174194,61676
249,261060,7.5,3.1,113468064,61550460,51376932,46,16,7819780,594452,3075404,1077952832,2450,878,0,0,16,91,167174194,61676
250,262133,10.0,3.1,113468064,61550460,51376932,46,16,7819780,594596,3075676,1077952832,2457,881,0,0,16,91,167174194,61676
251,263227,9.7,3.1,113468064,61550460,51376932,46,16,7819780,594688,3075648,1077952832,2463,884,0,0,16,91,167174194,61559
252,264258,10.0,3.1,113468064,61550460,51376932,46,16,7819780,593892,3074852,1077952832,2468,887,0,0,16,91,167174194,61506
253,265177,7.5,3.1,113468064,61550460,51376932,46,16,7819780,593420,3074380,1077952832,2474,889,0,0,16,91,167174194,61506
254,266239,7.5,3.1,113468064,61550464,51376928,46,16,7819780,594300,3075260,1077952832,2487,893,0,0,16,91,167174194,61520
255,267297,7.5,3.1,113468064,61550464,51376928,46,16,7819780,594124,3075080,1077952832,2494,895,0,0,16,91,167174194,61480
256,268370,7.5,3.1,113468064,61550464,51376928,46,16,7819780,594300,3075256,1077952832,2499,899,0,0,16,91,167174194,61480
257,269425,7.5,3.1,113468064,61550464,51376928,46,16,7819780,594020,3074976,1077952832,2506,899,0,0,16,91,167174194,61480
258,270379,10.0,3.1,113468064,61550496,51376896,46,16,7819780,593600,3074528,1077952832,2513,900,0,0,16,91,167174194,61480
259,271464,7.5,3.1,113468064,61550496,51376896,46,16,7819780,593824,3074752,1077952832,2518,906,0,0,16,91,167174194,61507
260,272507,7.5,3.1,113468064,61550496,51376896,46,16,7819780,593220,3074148,1077952832,2527,906,0,0,16,91,167174194,61574
261,273589,7.5,3.1,113468064,61550496,51376896,46,16,7819780,592500,3073428,1077952832,2543,909,0,0,16,91,167174194,61681
262,274569,7.5,3.1,113468064,61550496,51376896,46,16,7819780,593184,3074112,1077952832,2548,913,0,0,16,91,167174194,61681
263,275625,10.0,3.1,113468064,61550496,51376896,46,16,7819780,593716,3074644,1077952832,2556,914,0,0,16,91,167174194,61723
264,276687,7.5,3.1,113468064,61550496,51376896,46,16,7819780,592584,3073520,1077952832,2562,917,0,0,16,88,167174194,62022
265,277660,7.5,3.1,113468064,61550496,51376896,46,16,7819780,593036,3073972,1077952832,2568,919,0,0,16,87,167174194,61977
266,278716,7.5,3.1,113468064,61550496,51376896,46,16,7819780,593048,3073984,1077952832,2573,923,0,0,16,87,167174194,61977
267,279704,7.5,3.1,113468064,61550496,51376896,46,16,7819780,591360,3072296,1077952832,2582,923,0,0,16,87,167174194,61977
268,280768,7.5,3.1,113468064,61550496,51376896,46,16,7819780,592420,3073360,1077952832,2589,925,0,0,16,87,167174194,61977
269,281829,7.5,3.1,113468064,61550496,51376896,46,16,7819780,592800,3073744,1077952832,2610,927,0,0,16,87,167174194,62096
270,282884,7.5,3.1,113468064,61550496,51376896,46,16,7819780,592424,3073372,1077952832,2618,927,0,0,16,87,167174194,62096
271,283852,12.5,3.1,113468064,61550496,51376896,46,16,7819780,593248,3074196,1077952832,2622,933,0,0,16,87,167174194,62096
272,284910,10.0,3.1,113468064,61550496,51376896,46,16,7819780,591960,3072908,1077952832,2630,934,0,0,16,87,167174194,62096
273,285971,7.5,3.1,113468064,61550496,51376896,46,16,7819780,592244,3073196,1077952832,2637,936,0,0,16,87,167174194,62096
274,287028,7.5,3.1,113468064,61550496,51376896,46,16,7819780,592668,3073628,1077952832,2642,939,0,0,16,87,167174194,62064
275,288058,7.5,3.1,113468064,61550496,51376896,46,16,7819780,593608,3074572,1077952832,2648,942,0,0,16,87,167174194,62064
276,289131,7.5,3.1,113468064,61550496,51376896,46,16,7819780,593228,3074192,1077952832,2655,945,0,0,16,87,167174194,62064
277,290205,7.5,3.1,113468064,61550496,51376896,46,16,7819780,593348,3074316,1077952832,2662,947,0,0,16,87,167174194,62064
278,291262,7.5,3.1,113468064,61550496,51376896,46,16,7819780,592668,3073636,1077952832,2668,949,0,0,16,87,167174194,62131
279,292325,7.5,3.1,113468064,61550496,51376896,46,16,7819780,592584,3073552,1077952832,2672,953,0,0,16,87,167174194,61949
280,293370,10.0,3.1,113468064,61550496,51376896,46,16,7819780,593828,3074800,1077952832,2679,954,0,0,16,87,167174194,61949
281,294427,10.0,3.1,113468064,61550496,51376896,46,16,7819780,593600,3074576,1077952832,2687,956,0,0,16,87,167174194,61949
282,295465,10.0,3.1,113468064,61550496,51376896,46,16,7819780,593432,3074412,1077952832,2693,958,0,0,16,87,167174194,61949
283,296542,5.0,3.1,113468064,61550496,51376896,46,16,7819780,592412,3073396,1077952832,2702,958,0,0,16,87,167174194,62017
284,297599,7.5,3.1,113468064,61550496,51376896,46,16,7819780,593028,3073864,1077952832,2708,960,0,0,16,87,167174194,62017
285,298659,7.5,3.1,113468064,61550496,51376896,46,16,7819780,593440,3074276,1077952832,2715,961,0,0,16,87,167174194,62017
286,299701,7.3,3.1,113468064,61550496,51376896,46,16,7819780,593844,3074680,1077952832,2720,964,0,0,16,87,167174194,62017
287,300794,10.0,3.1,113468064,61550496,51376896,46,16,7819780,591568,3072404,1077952832,2725,968,0,0,16,87,167174194,62017
288,301855,15.0,3.1,113468064,61550496,51376896,46,16,7819780,592548,3073388,1077952832,2735,970,0,0,16,87,167174194,62111
289,302918,7.5,3.1,113468064,61550496,51376896,46,16,7819780,592604,3073444,1077952832,2740,974,0,0,16,87,167174194,62111
290,304017,7.5,3.1,113468064,61550496,51376896,46,16,7819780,593156,3073704,1077952832,2747,975,0,0,16,87,167174194,62048
291,305104,9.7,3.1,113468064,61550496,51376896,46,16,7819780,593580,3074128,1077952832,2755,979,0,0,16,87,167174194,62035
292,306180,10.0,3.1,113468064,61550496,51376896,46,16,7819780,593836,3074384,1077952832,2761,984,0,0,16,87,167174194,61876
293,307246,7.3,3.1,113468064,61550496,51376896,46,16,7819780,592800,3073340,1077952832,2767,987,0,0,16,87,167174194,61876
294,308233,9.7,3.1,113468064,61550496,51376896,46,16,7819780,592376,3072916,1077952832,2774,989,0,0,16,87,167174194,61876
295,309276,29.4,3.1,113468064,61550492,51376900,46,16,7819780,590972,3071360,1077952832,2789,991,0,0,16,87,167174194,62495
296,310229,9.7,3.1,113468064,61550492,51376900,46,16,7819780,592524,3072912,1077952832,2796,993,0,0,16,87,167174194,62495
297,311314,9.7,3.2,113468064,61550492,51376900,46,16,7819780,590580,3070968,1077952832,2804,995,0,0,16,87,167174194,62562
298,312372,7.5,3.2,113468064,61550492,51376900,46,16,7819780,591364,3071752,1077952832,2810,998,0,0,16,87,167174194,62562
299,313442,12.5,3.2,113468064,61550492,51376900,46,16,7819780,591876,3072264,1077952832,2816,1001,0,0,16,87,167174194,62562
300,314490,10.0,3.2,113468064,61550492,51376900,46,16,7819780,591560,3071948,1077952832,2821,1005,0,0,16,87,167174194,62562
301,315531,12.5,3.2,113468064,61550492,51376900,46,16,7819780,591272,3071660,1077952832,2828,1008,0,0,16,87,167174194,62631
302,316588,10.0,3.2,113468064,61550492,51376900,46,16,7819780,592756,3072796,1077952832,2836,1009,0,0,16,87,167174194,62631
303,317630,7.5,3.2,113468064,61550492,51376900,46,16,7819780,592668,3072708,1077952832,2840,1013,0,0,16,87,167174194,62631
304,318681,37.5,3.2,113468064,61550472,51376920,46,16,7819780,590040,3070100,1077952832,2855,1015,0,0,16,87,167174194,62726
305,319612,4.8,3.2,113468064,61550296,51377096,46,16,7819780,589664,3070216,1077952832,2859,1019,0,0,16,87,167174194,62726
306,320600,9.3,3.2,113468064,61550480,51376912,46,16,7819780,582256,3063044,1077952832,2863,1021,0,0,16,87,167174194,62609
307,321543,10.0,3.2,113468064,61550480,51376912,46,16,7819780,583756,3064832,1077952832,2869,1025,0,0,16,87,167174194,62600
308,322603,9.7,3.2,113468064,61550484,51376908,46,16,7819780,580020,3061420,1077952832,2874,1029,0,0,16,87,167174194,62600
309,323682,7.5,3.2,113468064,61550484,51376908,46,16,7819780,581384,3062784,1077952832,2881,1032,0,0,16,87,167174194,62600
310,324738,7.5,3.2,113468064,61550484,51376908,46,16,7819780,581368,3062768,1077952832,2889,1036,0,0,16,87,167174194,62601
311,325831,5.0,3.2,113468064,61550484,51376908,46,16,7819780,580392,3061792,1077952832,2894,1040,0,0,16,87,167174194,62668
312,326827,5.0,3.2,113468064,61550484,51376908,46,16,7819780,579904,3061304,1077952832,2900,1043,0,0,16,87,167174194,62668
313,327803,7.5,3.2,113468064,61550484,51376908,46,16,7819780,580384,3061784,1077952832,2904,1047,0,0,16,87,167174194,62668
314,328850,10.0,3.2,113468064,61550484,51376908,46,16,7819780,579892,3061296,1077952832,2909,1052,0,0,16,87,167174194,62668
315,329901,7.5,3.2,113468064,61550484,51376908,46,16,7819780,580020,3061424,1077952832,2910,1060,0,0,16,87,167174194,62736
316,330978,9.3,3.2,113468064,61550484,51376908,46,16,7819780,579584,3060980,1077952832,2915,1063,0,0,16,87,167174194,62736
317,331866,40.0,3.2,113468064,61550480,51376912,46,16,7819780,581336,3062736,1077952832,2934,1065,0,0,16,87,167174194,63005
318,332935,7.5,3.2,113468064,61550480,51376912,46,16,7819780,579532,3060932,1077952832,2942,1067,0,0,16,87,167174194,63005
319,333996,7.5,3.2,113468064,61550480,51376912,46,16,7819780,579512,3060912,1077952832,2946,1071,0,0,16,87,167174194,63005
320,335060,10.0,3.2,113468064,61550480,51376912,46,16,7819780,579664,3061068,1077952832,2953,1075,0,0,16,87,167174194,62883
321,336130,10.0,3.2,113468064,61550480,51376912,46,16,7819780,579164,3060568,1077952832,2959,1077,0,0,16,87,167174194,62883
322,337183,10.0,3.2,113468064,61550480,51376912,46,16,7819780,580360,3061764,1077952832,2967,1079,0,0,16,87,167174194,62848
323,338270,10.0,3.2,113468064,61550480,51376912,46,16,7819780,580524,3061928,1077952832,2974,1081,0,0,16,87,167174194,62848
324,339373,7.5,3.2,113468064,61550480,51376912,46,16,7819780,582780,3064184,1077952832,2980,1083,0,0,16,87,167174194,62848
325,340444,7.5,3.2,113468064,61550480,51376912,46,16,7819780,583872,3065280,1077952832,2987,1085,0,0,16,87,167174194,62834
326,341524,7.3,3.2,113468064,61550480,51376912,46,16,7819780,583832,3065248,1077952832,2994,1087,0,0,16,87,167174194,62834
327,342570,5.0,3.2,113468064,61550480,51376912,46,16,7819780,582980,3064396,1077952832,2999,1090,0,0,16,87,167174194,62834
328,343631,7.5,3.2,113468064,61550480,51376912,46,16,7819780,578716,3063380,1077952832,3004,1093,0,0,16,87,167174194,62834
329,344666,6.2,3.2,113468064,61550480,51376912,46,16,7819780,504508,3036688,1077952832,3007,1096,0,0,16,87,167174194,62834
330,345554,7.3,3.2,113468064,61550448,51376944,46,16,7819780,508064,3041320,1077952832,3014,1097,0,0,16,87,167174194,62901
331,346623,9.7,3.2,113468064,61550448,51376944,46,16,7819780,517784,3051060,1077952832,3022,1097,0,0,16,87,167174194,62901
332,347690,7.3,3.2,113468064,61550448,51376944,46,16,7819780,517240,3050536,1077952832,3029,1098,0,0,16,87,167174194,62901
333,348674,7.5,3.2,113468064,61550448,51376944,46,16,7819780,515132,3048428,1077952832,3029,1105,0,0,16,87,167174194,62901
334,349639,7.5,3.2,113468064,61550448,51376944,46,16,7819780,518512,3051808,1077952832,3038,1105,0,0,16,87,167174194,62772
335,350716,7.3,3.2,113468064,61550448,51376944,46,16,7819780,518244,3051540,1077952832,3046,1106,0,0,16,87,167174194,62772
336,351810,7.5,3.2,113468064,61550448,51376944,46,16,7819780,519068,3052372,1077952832,3051,1110,0,0,16,87,167174194,62772
337,352813,7.5,3.2,113468064,61550448,51376944,46,16,7819780,519076,3052388,1077952832,3056,1113,0,0,16,87,167174194,62772
338,353880,9.7,3.2,113468064,61550448,51376944,46,16,7819780,518680,3051996,1077952832,3061,1116,0,0,16,87,167174194,62840
339,354935,9.0,3.2,113468064,61550448,51376944,46,16,7819780,514832,3048152,1077952832,3066,1118,0,0,16,87,167174194,62840
340,355859,34.1,3.2,113468064,61550448,51376944,46,16,7819780,513780,3047104,1077952832,3079,1124,0,0,16,87,167174194,62881
341,356918,7.5,3.2,113468064,61550448,51376944,46,16,7819780,515244,3048568,1077952832,3085,1127,0,0,16,87,167174194,62881
342,357976,10.0,3.2,113468064,61550448,51376944,46,16,7819780,515248,3048572,1077952832,3093,1128,0,0,16,87,167174194,62881
343,359053,7.5,3.2,113468064,61550448,51376944,46,16,7819780,515248,3048572,1077952832,3098,1132,0,0,16,87,167174194,62949
344,360116,7.5,3.2,113468064,61550448,51376944,46,16,7819780,514648,3047972,1077952832,3104,1134,0,0,16,87,167174194,62949
345,361158,10.0,3.2,113468064,61550448,51376944,46,16,7819780,515392,3048716,1077952832,3111,1136,0,0,16,87,167174194,62949
346,362214,9.7,3.2,113468064,61550448,51376944,46,16,7819780,513120,3046444,1077952832,3120,1139,0,0,16,87,167174194,62990
347,363324,7.3,3.2,113468064,61550448,51376944,46,16,7819780,513904,3047228,1077952832,3124,1143,0,0,16,87,167174194,62809
348,364303,7.5,3.2,113468064,61550448,51376944,46,16,7819780,514740,3048064,1077952832,3129,1146,0,0,16,87,167174194,62809
349,365374,7.5,3.2,113468064,61550448,51376944,46,16,7819780,514384,3047712,1077952832,3139,1149,0,0,16,87,167174194,62810
350,366475,7.5,3.2,113468064,61550448,51376944,46,16,7819780,513532,3046864,1077952832,3144,1153,0,0,16,87,167174194,62810
351,367538,10.0,3.2,113468064,61550448,51376944,46,16,7819780,514384,3047700,1077952832,3151,1155,0,0,16,87,167174194,62810
352,368617,10.0,3.2,113468064,61550448,51376944,46,16,7819780,514152,3047468,1077952832,3159,1157,0,0,16,87,167174194,62877
353,369690,12.1,3.2,113468064,61550448,51376944,46,16,7819780,513232,3046556,1077952832,3166,1161,0,0,16,87,167174194,62877
354,370772,9.7,3.2,113468064,61550448,51376944,46,16,7819780,511964,3045288,1077952832,3170,1166,0,0,16,87,167174194,62877
355,371834,7.5,3.2,113468064,61550448,51376944,46,16,7819780,514268,3047592,1077952832,3176,1169,0,0,16,87,167174194,62919
356,372887,7.5,3.2,113468064,61550448,51376944,46,16,7819780,514592,3047916,1077952832,3180,1174,0,0,16,87,167174194,62919
357,373933,10.0,3.2,113468064,61550448,51376944,46,16,7819780,513840,3047160,1077952832,3188,1175,0,0,16,87,167174194,62919
358,375017,7.5,3.2,113468064,61550448,51376944,46,16,7819780,511856,3045176,1077952832,3193,1178,0,0,16,87,167174194,62919
359,376084,7.3,3.2,113468064,61550448,51376944,46,16,7819780,513972,3047292,1077952832,3197,1183,0,0,16,87,167174194,62986
360,377162,7.5,3.2,113468064,61550448,51376944,46,16,7819780,513060,3046380,1077952832,3202,1186,0,0,16,87,167174194,62986
361,378227,5.0,3.2,113468064,61550480,51376912,46,16,7819780,513508,3046796,1077952832,3206,1190,0,0,16,87,167174194,62823
362,379212,7.5,3.2,113468064,61550480,51376912,46,16,7819780,513328,3046612,1077952832,3215,1190,0,0,16,87,167174194,62823
363,380275,10.0,3.2,113468064,61550480,51376912,46,16,7819780,512936,3046220,1077952832,3223,1190,0,0,16,87,167174194,62823
364,381345,9.7,3.2,113468064,61550480,51376912,46,16,7819780,512460,3045744,1077952832,3229,1193,0,0,16,87,167174194,62823
365,382459,7.3,3.2,113468064,61550480,51376912,46,16,7819780,511260,3044544,1077952832,3236,1194,0,0,16,87,167174194,62891
366,383523,7.3,3.2,113468064,61550480,51376912,46,16,7819780,512228,3045512,1077952832,3245,1195,0,0,16,87,167174194,62904
367,384569,4.8,3.2,113468064,61550480,51376912,46,16,7819780,512660,3045948,1077952832,3248,1200,0,0,16,87,167174194,62904
368,385653,5.0,3.2,113468064,61550480,51376912,46,16,7819780,512972,3046260,1077952832,3255,1201,0,0,16,87,167174194,62904
369,386627,7.5,3.2,113468064,61550480,51376912,46,16,7819780,511928,3045216,1077952832,3262,1202,0,0,16,87,167174194,62904
370,387579,10.0,3.2,113468064,61550480,51376912,46,16,7819780,513792,3047080,1077952832,3267,1204,0,0,16,87,167174194,62904
371,388655,9.3,3.2,113468064,61550480,51376912,46,16,7819780,514212,3047500,1077952832,3273,1206,0,0,16,87,167174194,62972
372,389562,7.3,3.2,113468064,61550480,51376912,46,16,7819780,513104,3046392,1077952832,3278,1208,0,0,16,87,167174194,62972
373,390534,10.0,3.2,113468064,61550480,51376912,46,16,7819780,512552,3045840,1077952832,3283,1211,0,0,16,87,167174194,62972
374,391620,7.5,3.2,113468064,61550480,51376912,46,16,7819780,513636,3046924,1077952832,3293,1213,0,0,16,87,167174194,63000
375,392686,4.8,3.2,113468064,61550480,51376912,46,16,7819780,512148,3045436,1077952832,3310,1219,0,0,16,87,167174194,62920
376,393657,7.3,3.2,113468064,61550480,51376912,46,16,7819780,512536,3045824,1077952832,3316,1221,0,0,16,87,167174194,62920
377,394711,7.5,3.2,113468064,61550480,51376912,46,16,7819780,513000,3046288,1077952832,3320,1226,0,0,16,87,167174194,62920
378,395794,7.5,3.2,113468064,61550480,51376912,46,16,7819780,512272,3045560,1077952832,3326,1229,0,0,16,87,167174194,62968
379,396781,7.5,3.2,113468064,61550480,51376912,46,16,7819780,511632,3044924,1077952832,3331,1233,0,0,16,87,167174194,62968
380,397855,7.5,3.2,113468064,61550480,51376912,46,16,7819780,510040,3043332,1077952832,3335,1236,0,0,16,87,167174194,62968
381,398898,7.5,3.2,113468064,61550480,51376912,46,16,7819780,510320,3043612,1077952832,3341,1239,0,0,16,87,167174194,62968
382,399962,7.8,3.2,113468064,61550480,51376912,46,16,7819780,512392,3045684,1077952832,3348,1241,0,0,16,87,167174194,63035
383,400999,7.5,3.2,113468064,61550480,51376912,46,16,7819780,512392,3045680,1077952832,3353,1245,0,0,16,87,167174194,63035
384,402068,7.3,3.2,113468064,61550480,51376912,46,16,7819780,511852,3045140,1077952832,3360,1247,0,0,16,87,167174194,63035
385,403154,5.0,3.2,113468064,61550480,51376912,46,16,7819780,511656,3044944,1077952832,3368,1247,0,0,16,87,167174194,63035
386,404130,7.5,3.2,113468064,61550480,51376912,46,16,7819780,511364,3044652,1077952832,3370,1252,0,0,16,87,167174194,63035
387,405092,7.3,3.2,113468064,61550480,51376912,46,16,7819780,511256,3044544,1077952832,3377,1253,0,0,16,87,167174194,63104
388,406098,7.5,3.2,113468064,61550480,51376912,46,16,7819780,510744,3044032,1077952832,3383,1255,0,0,16,87,167174194,63104
389,407070,9.7,3.2,113468064,61550480,51376912,46,16,7819780,509744,3043032,1077952832,3388,1258,0,0,16,87,167174194,62936
390,408163,7.3,3.2,113468064,61550480,51376912,46,16,7819780,511652,3044940,1077952832,3395,1260,0,0,16,87,167174194,62936
391,409276,5.0,3.2,113468064,61550480,51376912,46,16,7819780,510792,3044080,1077952832,3400,1263,0,0,16,87,167174194,62936
392,410346,10.0,3.2,113468064,61550480,51376912,46,16,7819780,510596,3043884,1077952832,3407,1265,0,0,16,87,167174194,62936
393,411396,9.7,3.2,113468064,61550480,51376912,46,16,7819780,511492,3044484,1077952832,3414,1266,0,0,16,87,167174194,63004
394,412475,7.3,3.2,113468064,61550480,51376912,46,16,7819780,511388,3044380,1077952832,3422,1266,0,0,16,87,167174194,63004
395,413466,9.7,3.2,113468064,61550480,51376912,46,16,7819780,510960,3043952,1077952832,3428,1268,0,0,16,87,167174194,63004
396,414562,9.7,3.2,113468064,61550480,51376912,46,16,7819780,510556,3043548,1077952832,3435,1270,0,0,16,87,167174194,63004
397,415635,7.1,3.2,113468064,61550480,51376912,46,16,7819780,511780,3044772,1077952832,3442,1272,0,0,16,87,167174194,63072
398,416730,7.5,3.2,113468064,61550480,51376912,46,16,7819780,512132,3045124,1077952832,3450,1272,0,0,16,87,167174194,63024
399,417818,7.5,3.2,113468064,61550480,51376912,46,16,7819780,511844,3044836,1077952832,3456,1275,0,0,16,87,167174194,63024
400,418885,10.0,3.2,113468064,61550480,51376912,46,16,7819780,511560,3044552,1077952832,3461,1278,0,0,16,87,167174194,63024
401,419942,7.5,3.2,113468064,61550480,51376912,46,16,7819780,512140,3045132,1077952832,3467,1281,0,0,16,87,167174194,63024
402,421025,7.3,3.2,113468064,61550480,51376912,46,16,7819780,510376,3043368,1077952832,3475,1281,0,0,16,87,167174194,62891
403,422004,17.0,3.2,113468064,61550484,51376908,46,16,7819780,510460,3043456,1077952832,3482,1285,0,0,16,87,167174194,62902
