
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Pinterest-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Pinterest-9min
Output will be written to file: output/Pinterest-9min/Pinterest-9min.2020-11-11.081100.csv

Running test script with params: 
\t Application package name: \t\t com.pinterest
\t Application local name: \t\t Pinterest-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.pinterest
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=16ms (0ms mobile, 0ms wifi, 16ms not connected)

--------------------------------------------------------------------------------

App PID: 22145
Trial start time (ms): 1605100260994

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
370,337811,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,208820,1954560,1077952832,1589,178,0,0,10,92,175364433,56381
371,338751,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,207968,1953708,1077952832,1589,178,0,0,10,92,175364433,56381
372,339702,3.3,2.8,113468064,60680044,52247348,47,DNE,7819780,208232,1953956,1077952832,1590,178,0,0,10,92,175364433,56381
373,340599,3.4,2.8,113468064,60680044,52247348,47,DNE,7819780,207812,1953540,1077952832,1590,179,0,0,10,92,175364433,56381
374,341496,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,208424,1954156,1077952832,1590,180,0,0,10,92,175364433,56381
375,342424,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,207264,1952996,1077952832,1591,180,0,0,10,92,175364433,56381
376,343321,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,208060,1953776,1077952832,1591,180,0,0,10,92,175364433,56381
377,344267,3.2,2.8,113468064,60680044,52247348,47,DNE,7819780,207920,1953636,1077952832,1592,180,0,0,10,92,175364433,56381
378,345236,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,208084,1953800,1077952832,1592,180,0,0,10,92,175364433,56381
379,346123,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,208352,1954068,1077952832,1593,180,0,0,10,92,175364433,56381
380,347035,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,207732,1953448,1077952832,1593,182,0,0,10,92,175364433,56381
381,347937,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,207980,1953696,1077952832,1593,183,0,0,10,92,175364433,56381
382,348841,3.4,2.8,113468064,60680044,52247348,47,DNE,7819780,207484,1953200,1077952832,1594,183,0,0,10,92,175364433,56381
383,349717,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,207484,1953200,1077952832,1594,183,0,0,10,92,175364433,56381
384,350662,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,207672,1953388,1077952832,1595,183,0,0,10,92,175364433,56381
385,351583,3.3,2.8,113468064,60680044,52247348,47,DNE,7819780,206892,1952592,1077952832,1596,183,0,0,10,92,175364433,56381
386,352494,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,207296,1952996,1077952832,1596,184,0,0,10,92,175364433,56381
387,353447,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,207136,1952840,1077952832,1597,184,0,0,10,92,175364433,56381
388,354420,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,207044,1952752,1077952832,1598,184,0,0,10,92,175364433,56381
389,355337,,,113468064,60680044,52247348,47,DNE,7819780,206944,1952652,1077952832,1598,184,0,0,10,92,175364433,56381
390,356262,3.4,2.8,113468064,60680044,52247348,47,DNE,7819780,206864,1952572,1077952832,1599,184,0,0,10,92,175364433,56381
391,357157,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,207556,1953264,1077952832,1599,184,0,0,10,92,175364433,56381
392,358085,,,113468064,60680044,52247348,47,DNE,7819780,207192,1952900,1077952832,1599,185,0,0,10,92,175364433,56381
393,359037,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,206928,1952636,1077952832,1600,185,0,0,10,92,175364433,56381
394,359964,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,207580,1953292,1077952832,1601,185,0,0,10,92,175364433,56381
395,360855,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,206960,1952672,1077952832,1602,185,0,0,10,91,175364433,56547
396,361757,3.4,2.8,113468064,60680044,52247348,47,DNE,7819780,207280,1952992,1077952832,1603,185,0,0,10,90,175364433,56549
397,362683,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,207548,1953260,1077952832,1603,186,0,0,10,90,175364433,56549
398,363640,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,207036,1952748,1077952832,1603,187,0,0,10,90,175364433,56549
399,364539,,,113468064,60680044,52247348,47,DNE,7819780,206888,1952600,1077952832,1603,187,0,0,10,90,175364433,56549
400,365437,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,206844,1952556,1077952832,1604,187,0,0,10,90,175364433,56549
401,366341,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,206484,1952196,1077952832,1604,187,0,0,10,90,175364433,56549
402,367222,3.4,2.8,113468064,60680044,52247348,47,DNE,7819780,206932,1952644,1077952832,1605,187,0,0,10,90,175364433,56549
403,368127,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,206200,1951912,1077952832,1605,187,0,0,10,90,175364433,56549
404,369035,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,206572,1952284,1077952832,1605,188,0,0,10,90,175364433,56549
405,369971,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,206064,1951776,1077952832,1605,189,0,0,10,90,175364433,56549
406,370918,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,205552,1951264,1077952832,1605,190,0,0,10,90,175364433,56549
407,371839,0.0,2.8,113468064,60680044,52247348,47,DNE,7819780,206052,1951764,1077952832,1605,191,0,0,10,89,175364433,56614
408,372759,,,113468064,60680044,52247348,47,DNE,7819780,205968,1951680,1077952832,1605,191,0,0,10,89,175364433,56614
409,373646,0.0,2.8,113468064,60680012,52247380,47,DNE,7819780,205292,1951028,1077952832,1606,191,0,0,10,89,175364433,56614
410,374510,0.0,2.8,113468064,60679984,52247408,47,DNE,7819780,244744,1998164,1077952832,1606,191,0,0,10,89,175364433,56614
411,375340,3.2,2.8,113468064,60679984,52247408,47,DNE,7819780,244568,1998292,1077952832,1606,192,0,0,10,89,175364433,56614
412,376164,,,113468064,60679984,52247408,47,DNE,7819780,220220,1996732,1077952832,1606,192,0,0,10,89,175364433,56614
413,376970,,,113468064,60679948,52247444,47,DNE,7819780,191120,1981400,1077952832,1608,193,0,0,10,89,175364433,56619
414,377778,0.0,2.8,113468064,60679948,52247444,47,DNE,7819780,191756,1982272,1077952832,1608,193,0,0,10,89,175364433,56619
415,378583,3.2,2.8,113468064,60679944,52247448,47,DNE,7819780,189632,1980336,1077952832,1609,193,0,0,10,89,175364433,56619
416,379418,0.0,2.8,113468064,60679944,52247448,47,DNE,7819780,190168,1980872,1077952832,1609,193,0,0,10,89,175364433,56619
417,380218,3.4,2.8,113468064,60679952,52247440,47,DNE,7819780,205072,1995804,1077952832,1609,194,0,0,10,89,175364433,56619
418,381116,3.4,2.8,113468064,60679952,52247440,47,DNE,7819780,205356,1996088,1077952832,1610,194,0,0,10,89,175364433,56619
419,382025,3.3,2.8,113468064,60679952,52247440,47,DNE,7819780,204272,1995672,1077952832,1611,194,0,0,10,89,175364433,56619
420,382947,,,113468064,60679952,52247440,47,DNE,7819780,205108,1996508,1077952832,1611,194,0,0,10,89,175364433,56619
421,383884,3.4,2.8,113468064,60679984,52247408,47,DNE,7819780,204308,1995716,1077952832,1612,194,0,0,10,89,175364433,56619
422,384806,3.3,2.8,113468064,60679984,52247408,47,DNE,7819780,203696,1995092,1077952832,1613,194,0,0,10,89,175364433,56619
423,385720,3.4,2.8,113468064,60679984,52247408,47,DNE,7819780,203792,1995188,1077952832,1614,194,0,0,10,89,175364433,56619
424,386602,0.0,2.8,113468064,60679984,52247408,47,DNE,7819780,203612,1995008,1077952832,1614,194,0,0,10,89,175364433,56619
425,387496,0.0,2.8,113468064,60679984,52247408,47,DNE,7819780,216012,2007504,1077952832,1615,194,0,0,10,89,175364433,56619
426,388410,0.0,2.8,113468064,60679984,52247408,47,DNE,7819780,217872,2009424,1077952832,1615,194,0,0,10,89,175364433,56619
427,389356,0.0,2.8,113468064,60679984,52247408,47,DNE,7819780,217320,2008872,1077952832,1616,194,0,0,10,89,175364433,56619
428,390291,3.1,2.8,113468064,60679984,52247408,47,DNE,7819780,217248,2008800,1077952832,1617,194,0,0,10,89,175364433,56619
429,391224,0.0,2.8,113468064,60679984,52247408,47,DNE,7819780,216832,2008384,1077952832,1618,194,0,0,10,89,175364433,56619
430,392116,3.2,2.8,113468064,60679984,52247408,47,DNE,7819780,216512,2008064,1077952832,1619,194,0,0,10,89,175364433,56619
431,393056,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,217060,2008616,1077952832,1620,194,0,0,10,89,175364433,56619
432,393974,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,217504,2009068,1077952832,1620,194,0,0,10,89,175364433,56619
433,394876,3.4,2.8,113468064,60679980,52247412,47,DNE,7819780,216372,2007936,1077952832,1621,194,0,0,10,89,175364433,56619
434,395786,3.1,2.8,113468064,60679980,52247412,47,DNE,7819780,216608,2008172,1077952832,1622,194,0,0,10,89,175364433,56619
435,396736,3.2,2.8,113468064,60679980,52247412,47,DNE,7819780,216148,2007712,1077952832,1622,195,0,0,10,89,175364433,56619
436,397652,3.3,2.8,113468064,60679980,52247412,47,DNE,7819780,216736,2008300,1077952832,1623,195,0,0,10,89,175364433,56619
437,398556,,,113468064,60679980,52247412,47,DNE,7819780,216432,2007996,1077952832,1623,195,0,0,10,89,175364433,56619
438,399478,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,216420,2007984,1077952832,1624,195,0,0,10,89,175364433,56619
439,400377,3.4,2.8,113468064,60679980,52247412,47,DNE,7819780,216572,2008136,1077952832,1625,195,0,0,10,89,175364433,56619
440,401279,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,216264,2007828,1077952832,1626,195,0,0,10,89,175364433,56619
441,402199,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,216540,2008104,1077952832,1627,195,0,0,10,89,175364433,56619
442,403136,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,216448,2008012,1077952832,1627,195,0,0,10,89,175364433,56619
443,404042,,,113468064,60679980,52247412,47,DNE,7819780,215940,2007504,1077952832,1628,195,0,0,10,89,175364433,56619
444,404932,3.2,2.8,113468064,60679980,52247412,47,DNE,7819780,216404,2007976,1077952832,1630,195,0,0,10,89,175364433,56619
445,405873,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,216124,2007696,1077952832,1630,195,0,0,10,89,175364433,56619
446,406817,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,215736,2007308,1077952832,1630,196,0,0,10,89,175364433,56619
447,407706,3.1,2.8,113468064,60679980,52247412,47,DNE,7819780,216192,2007764,1077952832,1631,196,0,0,10,89,175364433,56619
448,408666,3.2,2.8,113468064,60679980,52247412,47,DNE,7819780,215744,2007316,1077952832,1632,196,0,0,10,89,175364433,56619
449,409617,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,216000,2007572,1077952832,1632,196,0,0,10,89,175364433,56619
450,410505,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,216016,2007588,1077952832,1633,196,0,0,10,89,175364433,56619
451,411434,3.2,2.8,113468064,60679980,52247412,47,DNE,7819780,215232,2006804,1077952832,1633,197,0,0,10,89,175364433,56619
452,412377,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,214188,2005760,1077952832,1634,197,0,0,10,89,175364433,56619
453,413257,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,212984,2004556,1077952832,1634,197,0,0,10,89,175364433,56619
454,414165,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,213116,2004688,1077952832,1635,197,0,0,10,89,175364433,56619
455,415107,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,212660,2004240,1077952832,1635,198,0,0,10,89,175364433,56619
456,416032,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,212436,2004016,1077952832,1635,199,0,0,10,89,175364433,56619
457,416988,,,113468064,60679980,52247412,47,DNE,7819780,212112,2003692,1077952832,1635,199,0,0,10,89,175364433,56619
458,417948,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,212684,2004264,1077952832,1636,200,0,0,10,89,175364433,56619
459,418875,,,113468064,60679980,52247412,47,DNE,7819780,212404,2003984,1077952832,1636,200,0,0,10,89,175364433,56619
460,419747,3.2,2.8,113468064,60679980,52247412,47,DNE,7819780,209932,2001512,1077952832,1637,200,0,0,10,89,175364433,56619
461,420689,,,113468064,60679980,52247412,47,DNE,7819780,209508,2001088,1077952832,1637,201,0,0,10,89,175364433,56619
462,421611,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,209316,2000896,1077952832,1638,201,0,0,10,89,175364433,56619
463,422559,3.4,2.8,113468064,60679980,52247412,47,DNE,7819780,209616,2001196,1077952832,1639,201,0,0,10,89,175364433,56619
464,423453,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,209376,2000604,1077952832,1639,202,0,0,10,89,175364433,56619
465,424380,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,210516,2001744,1077952832,1639,202,0,0,10,89,175364433,56619
466,425284,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,209540,2000768,1077952832,1640,202,0,0,10,89,175364433,56619
467,426196,3.4,2.8,113468064,60679980,52247412,47,DNE,7819780,209280,2000508,1077952832,1641,202,0,0,10,89,175364433,56619
468,427094,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,209680,2000908,1077952832,1641,202,0,0,10,89,175364433,56619
469,428017,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,210072,2001300,1077952832,1642,202,0,0,10,89,175364433,56619
470,428920,3.3,2.8,113468064,60679980,52247412,47,DNE,7819780,210096,2001324,1077952832,1643,202,0,0,10,89,175364433,56619
471,429807,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,209508,2000736,1077952832,1643,203,0,0,10,89,175364433,56619
472,430767,3.2,2.8,113468064,60679980,52247412,47,DNE,7819780,209768,2000996,1077952832,1644,203,0,0,10,89,175364433,56619
473,431711,3.1,2.8,113468064,60679980,52247412,47,DNE,7819780,209484,2000712,1077952832,1645,203,0,0,10,89,175364433,56619
474,432637,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,209220,2000448,1077952832,1646,203,0,0,10,89,175364433,56619
475,433549,0.0,2.8,113468064,60679980,52247412,47,DNE,7819780,209740,2000968,1077952832,1647,203,0,0,10,89,175364433,53937
476,434485,0.0,2.7,113468064,60679980,52247412,47,DNE,7819780,219628,2010856,1077952832,1647,204,0,0,10,89,175364433,53937
477,435408,,,113468064,60679980,52247412,47,DNE,7819780,219192,2010420,1077952832,1647,204,0,0,10,89,175364433,53937
478,436361,0.0,2.7,113468064,60679976,52247416,47,DNE,7819780,219720,2010952,1077952832,1648,204,0,0,10,89,175364433,53937
479,437296,0.0,2.5,113468064,60679976,52247416,47,DNE,7819780,232232,2023464,1077952832,1652,205,0,0,10,89,175364433,50683
480,438204,0.0,2.5,113468064,60679976,52247416,47,DNE,7819780,231980,2023212,1077952832,1652,205,0,0,10,89,175364433,50683
481,439082,0.0,2.5,113468064,60679976,52247416,47,DNE,7819780,232304,2023540,1077952832,1653,205,0,0,10,89,175364433,50683
482,440003,3.4,2.5,113468064,60679976,52247416,47,DNE,7819780,232260,2023496,1077952832,1654,205,0,0,10,89,175364433,50683
483,440894,3.3,2.5,113468064,60679976,52247416,47,DNE,7819780,232380,2023616,1077952832,1655,205,0,0,10,89,175364433,50683
484,441809,,,113468064,60679976,52247416,47,DNE,7819780,232468,2023704,1077952832,1655,205,0,0,10,89,175364433,50683
485,442715,0.0,2.5,113468064,60679976,52247416,47,DNE,7819780,231936,2023172,1077952832,1655,206,0,0,10,89,175364433,50683
486,443665,3.2,2.5,113468064,60679976,52247416,47,DNE,7819780,232512,2023748,1077952832,1656,206,0,0,10,89,175364433,50683
487,444626,,,113468064,60679976,52247416,47,DNE,7819780,231640,2022880,1077952832,1656,206,0,0,10,89,175364433,50683
488,445532,0.0,2.5,113468064,60679976,52247416,47,DNE,7819780,231216,2022460,1077952832,1657,206,0,0,10,89,175364433,50683
489,446469,0.0,2.5,113468064,60679976,52247416,47,DNE,7819780,231504,2022748,1077952832,1657,207,0,0,10,89,175364433,50683
490,447421,3.2,2.5,113468064,60679976,52247416,47,DNE,7819780,231236,2022480,1077952832,1657,208,0,0,10,89,175364433,50683
491,448349,0.0,2.5,113468064,60679976,52247416,47,DNE,7819780,231732,2022976,1077952832,1658,208,0,0,10,89,175364433,50683
492,449315,0.0,2.5,113468064,60679976,52247416,47,DNE,7819780,231596,2022856,1077952832,1658,208,0,0,10,89,175364433,50683
493,450260,,,113468064,60679976,52247416,47,DNE,7819780,230152,2021396,1077952832,1659,208,0,0,10,89,175364433,50683
494,451157,,,113468064,60679976,52247416,47,DNE,7819780,230632,2021876,1077952832,1660,208,0,0,10,89,175364433,50683
495,452081,3.3,2.5,113468064,60679976,52247416,47,DNE,7819780,230960,2022204,1077952832,1661,208,0,0,10,89,175364433,50683
496,452969,0.0,2.5,113468064,60679976,52247416,47,DNE,7819780,230308,2021560,1077952832,1662,208,0,0,10,89,175364433,50683
497,453920,,,113468064,60679976,52247416,47,DNE,7819780,230508,2021760,1077952832,1662,208,0,0,10,89,175364433,50683
498,454792,,,113468064,60679976,52247416,47,DNE,7819780,230304,2021556,1077952832,1664,208,0,0,10,89,175364433,50683
499,455761,0.0,2.5,113468064,60679976,52247416,47,DNE,7819780,230484,2021736,1077952832,1664,208,0,0,10,89,175364433,50683
500,456685,3.2,2.5,113468064,60679976,52247416,47,DNE,7819780,229640,2020892,1077952832,1664,209,0,0,10,89,175364433,50683
501,457634,0.0,2.5,113468064,60679976,52247416,47,DNE,7819780,229640,2020892,1077952832,1666,210,0,0,10,89,175364433,50683
502,458574,0.0,2.5,113468064,60679976,52247416,47,DNE,7819780,230124,2021384,1077952832,1667,210,0,0,10,89,175364433,50683
503,459504,0.0,2.5,113468064,60679976,52247416,47,DNE,7819780,230512,2021772,1077952832,1668,210,0,0,10,89,175364433,50683
504,460388,3.2,2.5,113468064,60679976,52247416,47,DNE,7819780,230504,2021764,1077952832,1669,210,0,0,10,89,175364433,50683
505,461330,0.0,2.5,113468064,60679976,52247416,47,DNE,7819780,230288,2021548,1077952832,1669,210,0,0,10,89,175364433,50683
506,462291,,,113468064,60679976,52247416,47,DNE,7819780,229984,2021244,1077952832,1670,210,0,0,10,89,175364433,50683
507,463216,,,113468064,60679976,52247416,47,DNE,7819780,229692,2020952,1077952832,1670,211,0,0,10,89,175364433,50683
508,464120,,,113468064,60679976,52247416,47,DNE,7819780,229736,2020996,1077952832,1671,211,0,0,10,89,175364433,50683
509,465026,3.4,2.5,113468064,60679976,52247416,47,DNE,7819780,229636,2020896,1077952832,1673,211,0,0,10,87,175364433,51027
510,465924,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,229752,2021012,1077952832,1673,211,0,0,10,87,175364433,51027
511,466807,,,113468064,60679976,52247416,47,DNE,7819780,229904,2021164,1077952832,1674,211,0,0,10,87,175364433,51027
512,467706,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,229876,2021136,1077952832,1674,212,0,0,10,87,175364433,51027
513,468614,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,229684,2020944,1077952832,1674,213,0,0,10,87,175364433,51027
514,469546,,,113468064,60679976,52247416,47,DNE,7819780,229728,2020988,1077952832,1674,213,0,0,10,87,175364433,51027
515,470438,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,229004,2020264,1077952832,1676,213,0,0,10,87,175364433,51027
516,471381,,,113468064,60679976,52247416,47,DNE,7819780,229388,2020648,1077952832,1677,213,0,0,10,87,175364433,51027
517,472276,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,228884,2020144,1077952832,1677,213,0,0,10,87,175364433,51027
518,473217,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,229132,2020392,1077952832,1678,213,0,0,10,87,175364433,51027
519,474102,,,113468064,60679976,52247416,47,DNE,7819780,228512,2019772,1077952832,1678,214,0,0,10,87,175364433,51027
520,475015,3.2,2.6,113468064,60679976,52247416,47,DNE,7819780,228708,2019968,1077952832,1679,214,0,0,10,87,175364433,51027
521,475963,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,228848,2020116,1077952832,1679,214,0,0,10,87,175364433,51027
522,476856,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,228696,2019964,1077952832,1680,214,0,0,10,87,175364433,51027
523,477819,3.3,2.6,113468064,60679976,52247416,47,DNE,7819780,228296,2019564,1077952832,1681,214,0,0,10,87,175364433,51027
524,478722,,,113468064,60679976,52247416,47,DNE,7819780,228052,2019320,1077952832,1681,214,0,0,10,87,175364433,51027
525,479678,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,227596,2018864,1077952832,1681,215,0,0,10,87,175364433,51027
526,480603,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,229000,2020268,1077952832,1681,216,0,0,10,87,175364433,51027
527,481505,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,228356,2019624,1077952832,1682,216,0,0,10,87,175364433,51027
528,482409,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,228156,2019424,1077952832,1682,216,0,0,10,87,175364433,51027
529,483347,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,228604,2019872,1077952832,1683,216,0,0,10,87,175364433,51027
530,484261,3.2,2.6,113468064,60679976,52247416,47,DNE,7819780,227844,2019112,1077952832,1684,216,0,0,10,87,175364433,51027
531,485204,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,227832,2019100,1077952832,1684,216,0,0,10,87,175364433,51027
532,486094,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,227668,2018936,1077952832,1685,216,0,0,10,87,175364433,51027
533,487019,3.4,2.6,113468064,60679976,52247416,47,DNE,7819780,227504,2018772,1077952832,1686,216,0,0,10,87,175364433,51027
534,487929,,,113468064,60679976,52247416,47,DNE,7819780,227620,2018888,1077952832,1687,216,0,0,10,87,175364433,51027
535,488881,3.4,2.6,113468064,60679976,52247416,47,DNE,7819780,227564,2018832,1077952832,1688,216,0,0,10,87,175364433,51027
536,489778,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,227600,2018868,1077952832,1689,216,0,0,10,87,175364433,51027
537,490675,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,227792,2019060,1077952832,1689,216,0,0,10,87,175364433,51027
538,491564,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,227772,2019040,1077952832,1689,217,0,0,10,87,175364433,51027
539,492460,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,227116,2018384,1077952832,1690,217,0,0,10,87,175364433,51027
540,493322,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,227056,2018324,1077952832,1690,217,0,0,10,87,175364433,51027
541,494229,,,113468064,60679976,52247416,47,DNE,7819780,226984,2018252,1077952832,1691,217,0,0,10,87,175364433,51027
542,495192,,,113468064,60679976,52247416,47,DNE,7819780,227588,2018856,1077952832,1692,217,0,0,10,87,175364433,51027
543,496090,,,113468064,60679976,52247416,47,DNE,7819780,227000,2018268,1077952832,1692,218,0,0,10,87,175364433,51027
544,497026,3.4,2.6,113468064,60679976,52247416,47,DNE,7819780,226920,2018188,1077952832,1693,218,0,0,10,87,175364433,51027
545,497918,,,113468064,60679976,52247416,47,DNE,7819780,227140,2018408,1077952832,1694,218,0,0,10,87,175364433,51027
546,498878,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,227100,2018376,1077952832,1694,218,0,0,10,87,175364433,51027
547,499799,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,227524,2018800,1077952832,1695,218,0,0,10,87,175364433,51027
548,500696,3.4,2.6,113468064,60679976,52247416,47,DNE,7819780,226984,2018260,1077952832,1696,218,0,0,10,87,175364433,51027
549,501599,0.0,2.6,113468064,60679976,52247416,47,DNE,7819780,227040,2018316,1077952832,1697,218,0,0,10,87,175364433,51027
550,502517,,,113468064,60679956,52247436,47,DNE,7819780,222724,2014664,1077952832,1697,218,0,0,10,87,175364433,51027
551,503408,,,113468064,60679956,52247436,47,DNE,7819780,221244,2013244,1077952832,1698,219,0,0,10,87,175364433,51029
552,504378,0.0,2.6,113468064,60679956,52247436,47,DNE,7819780,220740,2012740,1077952832,1698,219,0,0,10,87,175364433,51029
553,505290,0.0,2.6,113468064,60679956,52247436,47,DNE,7819780,220992,2012992,1077952832,1699,219,0,0,10,87,175364433,51029
554,506270,,,113468064,60679956,52247436,47,DNE,7819780,221404,2013404,1077952832,1700,219,0,0,10,87,175364433,51029
555,507162,0.0,2.6,113468064,60679956,52247436,47,DNE,7819780,221132,2013136,1077952832,1700,219,0,0,10,87,175364433,51029
556,508110,0.0,2.6,113468064,60679956,52247436,47,DNE,7819780,219880,2011884,1077952832,1701,219,0,0,10,87,175364433,51029
557,509060,3.4,2.6,113468064,60679956,52247436,47,DNE,7819780,232608,2024612,1077952832,1702,219,0,0,10,87,175364433,51029
558,509954,3.3,2.6,113468064,60679956,52247436,47,DNE,7819780,232120,2024124,1077952832,1703,219,0,0,10,87,175364433,51029
559,510835,0.0,2.6,113468064,60679956,52247436,47,DNE,7819780,232200,2024204,1077952832,1703,219,0,0,10,87,175364433,51029
560,511727,0.0,2.6,113468064,60679956,52247436,47,DNE,7819780,232368,2024380,1077952832,1704,219,0,0,10,87,175364433,51029
561,512641,,,113468064,60679956,52247436,47,DNE,7819780,232528,2024536,1077952832,1705,219,0,0,10,87,175364433,51029
562,513563,0.0,2.6,113468064,60679956,52247436,47,DNE,7819780,232320,2024328,1077952832,1705,219,0,0,10,87,175364433,51029
563,514454,,,113468064,60679956,52247436,47,DNE,7819780,227832,2019856,1077952832,1705,220,0,0,10,87,175364433,51029
564,515303,,,113468064,60679836,52247556,47,DNE,7819780,223792,2016012,1077952832,1705,220,0,0,10,87,175364433,51029
565,516128,0.0,2.6,113468064,60679940,52247452,47,DNE,7819780,227096,2019256,1077952832,1706,220,0,0,10,87,175364433,51029
566,517020,0.0,2.6,113468064,60679940,52247452,47,DNE,7819780,225260,2017452,1077952832,1706,220,0,0,10,87,175364433,51029
567,517934,,,113468064,60679940,52247452,47,DNE,7819780,225948,2018144,1077952832,1707,220,0,0,10,87,175364433,51029
568,518877,3.3,2.6,113468064,60679940,52247452,47,DNE,7819780,229552,2021748,1077952832,1708,220,0,0,10,87,175364433,51029
569,519784,0.0,2.6,113468064,60679940,52247452,47,DNE,7819780,229624,2021820,1077952832,1709,220,0,0,10,87,175364433,51029
570,520717,0.0,2.6,113468064,60679940,52247452,47,DNE,7819780,229596,2021792,1077952832,1709,221,0,0,10,87,175364433,51029
571,521663,,,113468064,60679940,52247452,47,DNE,7819780,229540,2021736,1077952832,1709,221,0,0,10,87,175364433,51029
572,522583,3.3,2.6,113468064,60679940,52247452,47,DNE,7819780,227120,2019324,1077952832,1710,221,0,0,10,87,175364433,51029
573,523500,0.0,2.6,113468064,60679940,52247452,47,DNE,7819780,227320,2019524,1077952832,1710,221,0,0,10,87,175364433,51029
