
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Pinterest-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Pinterest-9min
Output will be written to file: output/Pinterest-9min/Pinterest-9min.2020-11-11.082001.csv

Running test script with params: 
\t Application package name: \t\t com.pinterest
\t Application local name: \t\t Pinterest-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.pinterest
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=19ms (0ms mobile, 0ms wifi, 19ms not connected)

--------------------------------------------------------------------------------

App PID: 29455
Trial start time (ms): 1605100801427

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
387,354276,0.0,2.3,113468064,60679408,52247984,47,DNE,7819780,250836,2086224,1077952832,221,82,0,0,10,77,175418459,45035
388,355176,0.0,2.3,113468064,60679408,52247984,47,DNE,7819780,250868,2086256,1077952832,221,82,0,0,10,77,175418459,45035
389,356074,0.0,2.3,113468064,60679408,52247984,47,DNE,7819780,250912,2086308,1077952832,221,83,0,0,10,77,175418459,45035
390,357003,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,251272,2086696,1077952832,221,83,0,0,10,77,175418459,45035
391,357935,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,250900,2086324,1077952832,221,83,0,0,10,77,175418459,45035
392,358829,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,250744,2086168,1077952832,221,84,0,0,10,77,175418459,45035
393,359795,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,250560,2085984,1077952832,221,84,0,0,10,77,175418459,45035
394,360689,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,250440,2085864,1077952832,221,84,0,0,10,76,175418459,45182
395,361652,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,250528,2085952,1077952832,222,84,0,0,10,75,175418459,45185
396,362600,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,250188,2085612,1077952832,222,84,0,0,10,75,175418459,45185
397,363488,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249848,2085272,1077952832,222,84,0,0,10,75,175418459,45185
398,364398,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,250420,2085844,1077952832,222,85,0,0,10,75,175418459,45185
399,365296,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,250480,2085904,1077952832,222,85,0,0,10,75,175418459,45185
400,366223,,,113468064,60679404,52247988,47,DNE,7819780,250348,2085772,1077952832,222,85,0,0,10,75,175418459,45185
401,367181,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249360,2084784,1077952832,223,85,0,0,10,75,175418459,45185
402,368076,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249388,2084812,1077952832,223,85,0,0,10,75,175418459,45185
403,369001,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249296,2084720,1077952832,223,85,0,0,10,75,175418459,45185
404,369889,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249612,2085036,1077952832,224,85,0,0,10,75,175418459,45185
405,370801,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249128,2084552,1077952832,224,85,0,0,10,75,175418459,45185
406,371693,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249636,2085060,1077952832,224,85,0,0,10,74,175418459,45265
407,372602,,,113468064,60679404,52247988,47,DNE,7819780,250268,2085328,1077952832,224,85,0,0,10,74,175418459,45265
408,373466,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249652,2084720,1077952832,225,85,0,0,10,74,175418459,45265
409,374374,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249360,2084424,1077952832,225,85,0,0,10,74,175418459,45265
410,375273,,,113468064,60679404,52247988,47,DNE,7819780,248972,2084036,1077952832,225,85,0,0,10,74,175418459,45265
411,376167,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,248384,2083448,1077952832,225,85,0,0,10,74,175418459,45265
412,377113,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,248208,2083272,1077952832,226,85,0,0,10,74,175418459,45265
413,378024,,,113468064,60679404,52247988,47,DNE,7819780,248244,2083052,1077952832,226,85,0,0,10,74,175418459,45265
414,378914,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,248860,2083560,1077952832,226,85,0,0,10,74,175418459,45265
415,379818,,,113468064,60679404,52247988,47,DNE,7819780,248760,2083468,1077952832,226,86,0,0,10,73,175418459,45273
416,380691,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,252572,2087280,1077952832,226,86,0,0,10,73,175418459,45273
417,381619,,,113468064,60679404,52247988,47,DNE,7819780,252280,2086988,1077952832,226,86,0,0,10,73,175418459,45273
418,382493,,,113468064,60679404,52247988,47,DNE,7819780,252932,2087640,1077952832,226,86,0,0,10,73,175418459,45273
419,383394,3.4,2.3,113468064,60679404,52247988,47,DNE,7819780,252808,2087516,1077952832,227,86,0,0,10,73,175418459,45273
420,384275,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,252856,2087564,1077952832,227,86,0,0,10,73,175418459,45273
421,385213,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,251684,2086392,1077952832,227,86,0,0,10,73,175418459,45273
422,386116,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,252516,2087224,1077952832,227,86,0,0,10,73,175418459,45273
423,387073,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,252384,2087092,1077952832,228,86,0,0,10,73,175418459,45273
424,387993,,,113468064,60679404,52247988,47,DNE,7819780,252516,2087224,1077952832,228,86,0,0,10,73,175418459,45273
425,388905,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,252268,2086976,1077952832,228,86,0,0,10,73,175418459,45273
426,389885,,,113468064,60679404,52247988,47,DNE,7819780,251692,2086400,1077952832,229,86,0,0,10,73,175418459,45273
427,390834,,,113468064,60679404,52247988,47,DNE,7819780,251476,2086188,1077952832,229,86,0,0,10,73,175418459,45273
428,391771,,,113468064,60679404,52247988,47,DNE,7819780,252152,2086864,1077952832,229,86,0,0,10,73,175418459,45273
429,392680,3.4,2.3,113468064,60679404,52247988,47,DNE,7819780,249448,2084160,1077952832,230,86,0,0,10,73,175418459,45273
430,393576,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249212,2083924,1077952832,230,86,0,0,10,73,175418459,45273
431,394465,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,248736,2083452,1077952832,230,86,0,0,10,73,175418459,45273
432,395403,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249264,2083980,1077952832,230,86,0,0,10,73,175418459,45273
433,396298,,,113468064,60679404,52247988,47,DNE,7819780,249636,2084352,1077952832,231,86,0,0,10,73,175418459,45273
434,397178,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249020,2083736,1077952832,231,86,0,0,10,73,175418459,45273
435,398121,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249408,2084124,1077952832,231,86,0,0,10,73,175418459,45273
436,399076,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,248660,2083376,1077952832,231,87,0,0,10,73,175418459,45273
437,399947,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249288,2084012,1077952832,231,87,0,0,10,73,175418459,45273
438,400871,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249264,2083988,1077952832,231,87,0,0,10,73,175418459,45273
439,401776,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249740,2084464,1077952832,232,87,0,0,10,73,175418459,45273
440,402697,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,249000,2083724,1077952832,232,87,0,0,10,73,175418459,45273
441,403656,,,113468064,60679404,52247988,47,DNE,7819780,249028,2083752,1077952832,232,87,0,0,10,73,175418459,45273
442,404608,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,248552,2083276,1077952832,232,87,0,0,10,73,175418459,45273
443,405570,3.3,2.3,113468064,60679404,52247988,47,DNE,7819780,249108,2083832,1077952832,232,88,0,0,10,73,175418459,45273
444,406474,,,113468064,60679404,52247988,47,DNE,7819780,248580,2083304,1077952832,232,88,0,0,10,73,175418459,45273
445,407416,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,248056,2082780,1077952832,232,88,0,0,10,73,175418459,45273
446,408313,,,113468064,60679404,52247988,47,DNE,7819780,248520,2083244,1077952832,232,88,0,0,10,73,175418459,45273
447,409221,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,247628,2082352,1077952832,233,88,0,0,10,73,175418459,45273
448,410113,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,248404,2083128,1077952832,233,88,0,0,10,73,175418459,45273
449,411015,3.3,2.3,113468064,60679404,52247988,47,DNE,7819780,248232,2082956,1077952832,233,89,0,0,10,73,175418459,45273
450,411937,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,248208,2082932,1077952832,233,89,0,0,10,73,175418459,45273
451,412846,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,247868,2082592,1077952832,233,89,0,0,10,73,175418459,45273
452,413762,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,247908,2082632,1077952832,233,90,0,0,10,73,175418459,45273
453,414666,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,248160,2082884,1077952832,233,90,0,0,10,73,175418459,45273
454,415569,,,113468064,60679404,52247988,47,DNE,7819780,247932,2082656,1077952832,233,90,0,0,10,73,175418459,45273
455,416491,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,247776,2082500,1077952832,233,90,0,0,10,73,175418459,45273
456,417422,3.2,2.3,113468064,60679404,52247988,47,DNE,7819780,248080,2082808,1077952832,233,91,0,0,10,73,175418459,45273
457,418357,,,113468064,60679404,52247988,47,DNE,7819780,248444,2083172,1077952832,233,91,0,0,10,73,175418459,45273
458,419234,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,247912,2082640,1077952832,233,91,0,0,10,73,175418459,45273
459,420123,3.2,2.3,113468064,60679404,52247988,47,DNE,7819780,248300,2083028,1077952832,234,91,0,0,10,73,175418459,45273
460,421075,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,248064,2082792,1077952832,234,91,0,0,10,73,175418459,45273
461,422002,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,248180,2082908,1077952832,234,91,0,0,10,73,175418459,45273
462,422900,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,247784,2082512,1077952832,234,91,0,0,10,73,175418459,45273
463,423817,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,247348,2082076,1077952832,234,92,0,0,10,73,175418459,45273
464,424755,,,113468064,60679404,52247988,47,DNE,7819780,247296,2082024,1077952832,234,92,0,0,10,73,175418459,45273
465,425663,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,247444,2082172,1077952832,234,92,0,0,10,73,175418459,45273
466,426534,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,247180,2081908,1077952832,235,92,0,0,10,73,175418459,45273
467,427463,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,246912,2081640,1077952832,235,92,0,0,10,73,175418459,45273
468,428418,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,246352,2081080,1077952832,235,92,0,0,10,73,175418459,45273
469,429335,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,247148,2081876,1077952832,236,92,0,0,10,73,175418459,45273
470,430260,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,246872,2081600,1077952832,236,92,0,0,10,73,175418459,45273
471,431141,,,113468064,60679404,52247988,47,DNE,7819780,246420,2080652,1077952832,236,92,0,0,10,73,175418459,45273
472,432087,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,246544,2080776,1077952832,236,92,0,0,10,73,175418459,45273
473,433034,3.2,2.3,113468064,60679404,52247988,47,DNE,7819780,246560,2080792,1077952832,236,93,0,0,10,73,175418459,45273
474,433959,0.0,2.3,113468064,60679404,52247988,47,DNE,7819780,246224,2080460,1077952832,236,93,0,0,10,73,175418459,45273
475,434860,,,113468064,60679404,52247988,47,DNE,7819780,245932,2080172,1077952832,236,93,0,0,10,73,175418459,45273
476,435737,,,113468064,60679400,52247992,47,DNE,7819780,235256,2072548,1077952832,236,93,0,0,10,73,175418459,45273
477,436540,,,113468064,60677288,52250104,47,DNE,7819780,245340,2053776,1077952832,236,93,0,0,10,73,175418459,45273
478,437367,3.3,2.3,113468064,60678100,52249292,47,DNE,7819780,240228,2051088,1077952832,237,93,0,0,10,73,175418459,45273
479,438302,,,113468064,60678088,52249304,47,DNE,7819780,239208,2050596,1077952832,237,93,0,0,10,73,175418459,45273
480,439187,,,113468064,60678088,52249304,47,DNE,7819780,239360,2050748,1077952832,237,93,0,0,10,73,175418459,45273
481,440145,3.3,2.3,113468064,60678088,52249304,47,DNE,7819780,239088,2050476,1077952832,237,94,0,0,10,73,175418459,45273
482,441060,,,113468064,60678152,52249240,47,DNE,7819780,248024,2059408,1077952832,237,94,0,0,10,73,175418459,45273
483,441993,,,113468064,60678152,52249240,47,DNE,7819780,249012,2060396,1077952832,237,94,0,0,10,73,175418459,45273
484,442903,,,113468064,60678152,52249240,47,DNE,7819780,250316,2090884,1077952832,237,94,0,0,10,73,175418459,45273
485,443817,3.2,2.3,113468064,60678152,52249240,47,DNE,7819780,249132,2089728,1077952832,238,94,0,0,10,73,175418459,45273
486,444733,,,113468064,60678152,52249240,47,DNE,7819780,249280,2089876,1077952832,238,94,0,0,10,73,175418459,45273
487,445676,,,113468064,60678152,52249240,47,DNE,7819780,249272,2089868,1077952832,238,94,0,0,10,73,175418459,45273
488,446616,,,113468064,60678152,52249240,47,DNE,7819780,248984,2089580,1077952832,238,94,0,0,10,73,175418459,45273
489,447533,0.0,2.3,113468064,60678152,52249240,47,DNE,7819780,249224,2089820,1077952832,239,94,0,0,10,73,175418459,45273
490,448467,,,113468064,60678152,52249240,47,DNE,7819780,248976,2089572,1077952832,239,94,0,0,10,73,175418459,45273
491,449390,,,113468064,60678152,52249240,47,DNE,7819780,247960,2088572,1077952832,239,94,0,0,10,73,175418459,45273
492,450346,3.2,2.3,113468064,60678152,52249240,47,DNE,7819780,256132,2096740,1077952832,239,95,0,0,10,73,175418459,45273
493,451244,,,113468064,60678152,52249240,47,DNE,7819780,319208,2159816,1077952832,239,95,0,0,10,73,175418459,45273
494,452122,,,113468064,60678152,52249240,47,DNE,7819780,320016,2160628,1077952832,239,95,0,0,10,73,175418459,45273
495,453032,0.0,2.3,113468064,60678152,52249240,47,DNE,7819780,319388,2160000,1077952832,239,95,0,0,10,73,175418459,45273
496,453972,3.3,2.3,113468064,60678152,52249240,47,DNE,7819780,319272,2159888,1077952832,239,96,0,0,10,73,175418459,45273
497,454898,,,113468064,60678152,52249240,47,DNE,7819780,319624,2160240,1077952832,239,96,0,0,10,73,175418459,45273
498,455775,,,113468064,60678152,52249240,47,DNE,7819780,318744,2159360,1077952832,239,96,0,0,10,73,175418459,45273
499,456670,,,113468064,60678152,52249240,47,DNE,7819780,319188,2159844,1077952832,239,96,0,0,10,73,175418459,45273
500,457600,,,113468064,60678152,52249240,47,DNE,7819780,318400,2159056,1077952832,239,96,0,0,10,73,175418459,45273
501,458482,,,113468064,60678152,52249240,47,DNE,7819780,319864,2160520,1077952832,240,96,0,0,10,73,175418459,45273
502,459367,,,113468064,60678152,52249240,47,DNE,7819780,319196,2159856,1077952832,240,96,0,0,10,73,175418459,45273
503,460298,,,113468064,60678152,52249240,47,DNE,7819780,319600,2160264,1077952832,240,96,0,0,10,73,175418459,45273
504,461220,3.3,2.3,113468064,60678152,52249240,47,DNE,7819780,319532,2160196,1077952832,240,97,0,0,10,73,175418459,45273
505,462134,0.0,2.3,113468064,60678156,52249236,47,DNE,7819780,319136,2159800,1077952832,240,97,0,0,10,73,175418459,45273
506,463052,0.0,2.3,113468064,60678156,52249236,47,DNE,7819780,319356,2160016,1077952832,240,97,0,0,10,73,175418459,45273
507,463955,,,113468064,60678156,52249236,47,DNE,7819780,318800,2159460,1077952832,240,97,0,0,10,73,175418459,45273
508,464874,,,113468064,60678152,52249240,47,DNE,7819780,318724,2159396,1077952832,241,97,0,0,10,73,175418459,45273
509,465773,,,113468064,60678104,52249288,47,DNE,7819780,322048,2174004,1077952832,241,97,0,0,10,73,175418459,45273
510,466586,,,113468064,60677828,52249564,47,DNE,7819780,278264,2144840,1077952832,241,97,0,0,10,73,175418459,45273
511,467373,,,113468064,60678456,52248936,47,DNE,7819780,272832,2141420,1077952832,241,97,0,0,10,73,175418459,45273
512,468251,,,113468064,60678848,52248544,47,DNE,7819780,281072,2148800,1077952832,241,97,0,0,10,73,175418459,45273
513,469158,3.3,2.3,113468064,60678848,52248544,47,DNE,7819780,281040,2148740,1077952832,242,97,0,0,10,73,175418459,45273
514,470074,,,113468064,60678836,52248556,47,DNE,7819780,281056,2148760,1077952832,242,97,0,0,10,73,175418459,45273
515,470976,,,113468064,60678836,52248556,47,DNE,7819780,281872,2149336,1077952832,242,97,0,0,10,73,175418459,45273
516,471886,,,113468064,60678836,52248556,47,DNE,7819780,282228,2149580,1077952832,242,98,0,0,10,73,175418459,45273
517,472794,,,113468064,60678836,52248556,47,DNE,7819780,279424,2146776,1077952832,242,98,0,0,10,73,175418459,45273
518,473715,,,113468064,60678836,52248556,47,DNE,7819780,279120,2146480,1077952832,242,98,0,0,10,73,175418459,45273
519,474652,,,113468064,60678836,52248556,47,DNE,7819780,278716,2146080,1077952832,242,98,0,0,10,73,175418459,45273
520,475610,,,113468064,60678836,52248556,47,DNE,7819780,279216,2146564,1077952832,242,99,0,0,10,73,175418459,45273
521,476554,,,113468064,60678836,52248556,47,DNE,7819780,279076,2146432,1077952832,242,99,0,0,10,73,175418459,45273
522,477493,,,113468064,60678836,52248556,47,DNE,7819780,279008,2146364,1077952832,242,99,0,0,10,73,175418459,45273
523,478420,,,113468064,60678836,52248556,47,DNE,7819780,278256,2145612,1077952832,242,100,0,0,10,73,175418459,45273
524,479331,,,113468064,60678836,52248556,47,DNE,7819780,278436,2145792,1077952832,242,100,0,0,10,73,175418459,45273
525,480288,,,113468064,60678836,52248556,47,DNE,7819780,280156,2147020,1077952832,242,100,0,0,10,73,175418459,45273
526,481242,,,113468064,60678836,52248556,47,DNE,7819780,279776,2146688,1077952832,243,100,0,0,10,73,175418459,45273
527,482101,,,113468064,60678836,52248556,47,DNE,7819780,278848,2145768,1077952832,243,100,0,0,10,73,175418459,45273
528,483013,,,113468064,60678836,52248556,47,DNE,7819780,279188,2146108,1077952832,243,100,0,0,10,73,175418459,45273
529,483920,,,113468064,60678548,52248844,47,DNE,7819780,224004,2127880,1077952832,243,100,0,0,10,74,175418459,45274
530,484744,,,113468064,60678404,52248988,47,DNE,7819780,157984,2091640,1077952832,243,100,0,0,10,74,175418459,45271
531,485500,,,113468064,60678400,52248992,47,DNE,7819780,150960,2078740,1077952832,243,100,0,0,10,74,175418459,45265
532,486292,,,113468064,60678400,52248992,47,DNE,7819780,176264,2085504,1077952832,243,101,0,0,10,74,175418459,45246
533,487071,,,113468064,60678400,52248992,47,DNE,7819780,214404,2113920,1077952832,243,101,0,0,10,74,175418459,45239
534,487845,,,113468064,60678400,52248992,47,DNE,7819780,217604,2108288,1077952832,243,101,0,0,10,74,175418459,45233
535,488610,,,113468064,60678400,52248992,47,DNE,7819780,177252,2086416,1077952832,243,101,0,0,10,74,175418459,45208
536,489330,,,113468064,60678412,52248980,47,DNE,7819780,162276,2070200,1077952832,243,101,0,0,10,74,175418459,45191
537,490123,,,113468064,60678412,52248980,47,DNE,7819780,170432,2074004,1077952832,243,101,0,0,10,74,175418459,45191
538,490936,,,113468064,60678412,52248980,47,DNE,7819780,180540,2081284,1077952832,243,101,0,0,10,74,175418459,45171
539,491740,,,113468064,60678412,52248980,47,DNE,7819780,188756,2084616,1077952832,243,101,0,0,10,74,175418459,45171
540,492651,,,113468064,60678404,52248988,47,DNE,7819780,187420,2083496,1077952832,244,101,0,0,10,74,175418459,45171
541,493534,,,113468064,60678396,52248996,47,DNE,7819780,163736,2077644,1077952832,244,101,0,0,10,74,175418459,45171
542,494342,,,113468064,60678384,52249008,47,DNE,7819780,160604,2074176,1077952832,244,101,0,0,10,74,175418459,45171
543,495227,,,113468064,60678364,52249028,47,DNE,7819780,172644,2047052,1077952832,244,101,0,0,10,74,175418459,45168
544,496092,,,113468064,60676724,52250668,47,DNE,7819780,169240,2044280,1077952832,244,101,0,0,10,74,175418459,45168
545,496953,3.4,2.3,113468064,60676852,52250540,47,DNE,7819780,168448,2043600,1077952832,245,101,0,0,10,74,175418459,45168
546,497836,,,113468064,60676844,52250548,47,DNE,7819780,168256,2043420,1077952832,245,101,0,0,10,74,175418459,45168
547,498776,,,113468064,60676848,52250544,47,DNE,7819780,167668,2042908,1077952832,245,101,0,0,10,74,175418459,45168
548,499647,,,113468064,60676848,52250544,47,DNE,7819780,166704,2041976,1077952832,245,101,0,0,10,74,175418459,45168
549,500587,,,113468064,60676848,52250544,47,DNE,7819780,167340,2042652,1077952832,246,101,0,0,10,74,175418459,45168
550,501474,,,113468064,60676848,52250544,47,DNE,7819780,168496,2073056,1077952832,246,101,0,0,10,74,175418459,45168
551,502349,,,113468064,60676848,52250544,47,DNE,7819780,168424,2073020,1077952832,246,101,0,0,10,74,175418459,45168
552,503258,,,113468064,60676848,52250544,47,DNE,7819780,167596,2072236,1077952832,246,101,0,0,10,74,175418459,45168
553,504187,3.3,2.3,113468064,60676848,52250544,47,DNE,7819780,167612,2072292,1077952832,247,101,0,0,10,74,175418459,45168
554,505137,,,113468064,60676848,52250544,47,DNE,7819780,167408,2072128,1077952832,247,101,0,0,10,74,175418459,45168
555,506043,,,113468064,60676848,52250544,47,DNE,7819780,167008,2071776,1077952832,247,101,0,0,10,74,175418459,45168
556,506909,,,113468064,60676848,52250544,47,DNE,7819780,166940,2071752,1077952832,247,102,0,0,10,74,175418459,45168
557,507855,,,113468064,60676848,52250544,47,DNE,7819780,167156,2072004,1077952832,247,102,0,0,10,74,175418459,45168
558,508754,,,113468064,60676848,52250544,47,DNE,7819780,166840,2071732,1077952832,247,102,0,0,10,74,175418459,45168
559,509633,,,113468064,60676848,52250544,47,DNE,7819780,173868,2078788,1077952832,247,102,0,0,10,74,175418459,45168
560,510578,,,113468064,60676848,52250544,47,DNE,7819780,173556,2078516,1077952832,248,102,0,0,10,74,175418459,45168
561,511474,,,113468064,60676848,52250544,47,DNE,7819780,173324,2078296,1077952832,248,102,0,0,10,74,175418459,45168
562,512364,,,113468064,60676848,52250544,47,DNE,7819780,172980,2077996,1077952832,248,102,0,0,10,74,175418459,45168
563,513246,,,113468064,60676848,52250544,47,DNE,7819780,171964,2077020,1077952832,248,102,0,0,10,74,175418459,45168
564,514181,3.4,2.3,113468064,60676848,52250544,47,DNE,7819780,172588,2077684,1077952832,249,102,0,0,10,74,175418459,45168
565,515078,,,113468064,60676868,52250524,47,DNE,7819780,172508,2077624,1077952832,249,102,0,0,10,74,175418459,45168
566,516007,,,113468064,60676868,52250524,47,DNE,7819780,172080,2077224,1077952832,249,102,0,0,10,74,175418459,45168
567,516926,,,113468064,60676868,52250524,47,DNE,7819780,171756,2076960,1077952832,249,102,0,0,10,74,175418459,45168
568,517844,3.2,2.3,113468064,60676868,52250524,47,DNE,7819780,172376,2077620,1077952832,250,102,0,0,10,74,175418459,45168
569,518800,,,113468064,60676868,52250524,47,DNE,7819780,170964,2076248,1077952832,250,102,0,0,10,74,175418459,45168
570,519685,,,113468064,60676868,52250524,47,DNE,7819780,171648,2077004,1077952832,250,102,0,0,10,74,175418459,45168
571,520571,3.2,2.3,113468064,60676872,52250520,47,DNE,7819780,171428,2076780,1077952832,250,103,0,0,10,74,175418459,45168
572,521494,,,113468064,60676904,52250488,47,DNE,7819780,171580,2076908,1077952832,250,103,0,0,10,74,175418459,45168
573,522394,,,113468064,60676904,52250488,47,DNE,7819780,171008,2076336,1077952832,250,103,0,0,10,74,175418459,45168
574,523289,,,113468064,60676904,52250488,47,DNE,7819780,171012,2076344,1077952832,250,103,0,0,10,74,175418459,45168
575,524230,,,113468064,60676904,52250488,47,DNE,7819780,171496,2076832,1077952832,250,104,0,0,10,74,175418459,45168
576,525156,,,113468064,60676904,52250488,47,DNE,7819780,170916,2076252,1077952832,250,104,0,0,10,74,175418459,45168
577,526066,,,113468064,60677220,52250172,47,DNE,7819780,170488,2075824,1077952832,250,104,0,0,10,74,175418459,45168
578,527019,,,113468064,60677220,52250172,47,DNE,7819780,170980,2075676,1077952832,250,104,0,0,10,74,175418459,45168
579,527886,,,113468064,60677220,52250172,47,DNE,7819780,171104,2075800,1077952832,251,104,0,0,10,74,175418459,45168
580,528843,,,113468064,60677220,52250172,47,DNE,7819780,171692,2076388,1077952832,251,104,0,0,10,74,175418459,45168
581,529776,,,113468064,60677220,52250172,47,DNE,7819780,171368,2076064,1077952832,251,104,0,0,10,74,175418459,45168
582,530665,3.4,2.3,113468064,60677220,52250172,47,DNE,7819780,170484,2075184,1077952832,251,105,0,0,10,74,175418459,45168
583,531538,,,113468064,60677220,52250172,47,DNE,7819780,170236,2074936,1077952832,251,105,0,0,10,74,175418459,45168
584,532434,,,113468064,60677224,52250168,47,DNE,7819780,169200,2073292,1077952832,251,105,0,0,10,74,175418459,45168
585,533373,,,113468064,60677224,52250168,47,DNE,7819780,169580,2073844,1077952832,251,106,0,0,10,74,175418459,45168
586,534318,,,113468064,60677224,52250168,47,DNE,7819780,169468,2073732,1077952832,251,106,0,0,10,74,175418459,45168
587,535193,,,113468064,60677224,52250168,47,DNE,7819780,168608,2072872,1077952832,251,106,0,0,10,74,175418459,45168
588,536130,,,113468064,60677224,52250168,47,DNE,7819780,168236,2072500,1077952832,251,106,0,0,10,74,175418459,45168
589,537081,3.4,2.3,113468064,60677224,52250168,47,DNE,7819780,168620,2072884,1077952832,252,106,0,0,10,74,175418459,45168
590,537996,,,113468064,60677224,52250168,47,DNE,7819780,168228,2072500,1077952832,252,106,0,0,10,74,175418459,45168
591,538907,,,113468064,60677224,52250168,47,DNE,7819780,168492,2072764,1077952832,252,106,0,0,10,74,175418459,45168
592,539859,,,113468064,60677224,52250168,47,DNE,7819780,168028,2072300,1077952832,253,106,0,0,10,74,175418459,45168

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Pinterest-9min/Pinterest-9min.2020-11-11.082001.csv
--------------------------------------------------------------------------------

