
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Instagram-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Instagram-Face-9min
Output will be written to file: output/Instagram-Face-9min/Instagram-Face-9min.2020-11-12.035455.csv

Running test script with params: 
\t Application package name: \t\t com.instagram.android
\t Application local name: \t\t Instagram-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.instagram.android
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=23ms (0ms mobile, 0ms wifi, 23ms not connected)

--------------------------------------------------------------------------------

App PID: 12388
Trial start time (ms): 1605171295396

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
404,458180,142,4.9,113468064,61044028,51883364,46,1308,7819780,267652,3384840,4211008,50965,5263,0,0,12,115,182435568,92631
405,459164,117,4.7,113468064,61044028,51883364,46,1308,7819780,306760,3423948,1077952832,51092,5273,0,0,12,115,182435568,83488
406,460314,122,4.2,113468064,61044028,51883364,46,1308,7819780,313500,3430688,1077952832,51218,5282,0,0,12,115,182435568,83981
407,461453,120,4.3,113468064,61044028,51883364,46,1308,7819780,310648,3427836,1077952832,51342,5293,0,0,12,115,182435568,84459
408,462599,122,4.3,113468064,61044028,51883364,46,1308,7819780,308292,3425480,1077952832,51472,5304,0,0,12,115,182435568,84951
409,463732,120,4.3,113468064,61044028,51883364,46,1308,7819780,305936,3423124,1077952832,51594,5315,0,0,12,115,182435568,85422
410,464872,122,4.3,113468064,61044028,51883364,46,1308,7819780,303608,3420796,1077952832,51718,5328,0,0,12,115,182435568,85897
411,466014,112,4.3,113468064,61044028,51883364,46,1308,7819780,302088,3419276,1077952832,51840,5344,0,0,12,115,182435568,86314
412,467159,122,4.4,113468064,61044028,51883364,46,1308,7819780,298836,3416024,1077952832,51964,5357,0,0,12,115,182435568,86805
413,468306,122,4.4,113468064,61044028,51883364,46,1308,7819780,297208,3414396,1077952832,52090,5364,0,0,12,115,182435568,87687
414,469433,130,4.4,113468064,61044028,51883364,46,1308,7819780,294816,3412004,1077952832,52223,5368,0,0,12,115,182435568,88223
415,470569,117,4.5,113468064,61044028,51883364,46,1308,7819780,292660,3409848,1077952832,52354,5371,0,0,12,115,182435568,88707
416,471724,125,4.5,113468064,61044028,51883364,46,1308,7819780,289652,3406840,1077952832,52482,5381,0,0,12,115,182435568,89180
417,472846,130,4.5,113468064,61044028,51883364,46,1308,7819780,287232,3404420,1077952832,52614,5391,0,0,12,115,182435568,89675
418,473990,123,4.5,113468064,61044028,51883364,46,1308,7819780,285208,3402396,1077952832,52740,5401,0,0,12,115,182435568,90138
419,475105,120,4.6,113468064,61044028,51883364,46,1308,7819780,282556,3399744,1077952832,52869,5409,0,0,12,115,182435568,90566
420,476240,122,4.6,113468064,61044028,51883364,46,1308,7819780,280868,3398056,1077952832,53000,5420,0,0,12,115,182435568,91108
421,477389,122,4.6,113468064,61044028,51883364,46,1308,7819780,277288,3394476,1077952832,53132,5427,0,0,12,115,182435568,91642
422,478525,117,4.6,113468064,61044028,51883364,46,1308,7819780,276124,3393312,1077952832,53251,5439,0,0,12,115,182435568,92120
423,479668,117,4.7,113468064,61044028,51883364,46,1308,7819780,274192,3391380,1077952832,53381,5448,0,0,12,115,182435568,92595
424,480820,115,4.7,113468064,61044028,51883364,46,1308,7819780,270476,3387664,4211008,53484,5459,0,0,12,115,182435568,93016
425,481795,115,4.7,113468064,61044028,51883364,46,1308,7819780,268472,3385660,1077952832,53610,5469,0,0,12,115,182435568,93479
426,482913,127,4.7,113468064,61044020,51883372,46,1308,7819780,278892,3396080,1077952832,53771,5491,0,0,12,115,182435568,90665
427,484104,127,4.4,113468064,61044012,51883380,46,1308,7819780,301744,3390416,1077952832,53898,5502,0,0,12,115,182435568,85572
428,485303,125,4.3,113468064,61044012,51883380,46,1308,7819780,299964,3388636,1077952832,54027,5514,0,0,12,115,182435568,85975
429,486453,123,4.4,113468064,61044012,51883380,46,1308,7819780,297924,3386404,1077952832,54155,5521,0,0,12,115,182435568,86716
430,487549,127,4.4,113468064,61044012,51883380,46,1308,7819780,296088,3384568,1077952832,54276,5532,0,0,12,115,182435568,87182
431,488677,117,4.4,113468064,61044012,51883380,46,1308,7819780,293824,3382304,1077952832,54403,5544,0,0,12,115,182435568,89245
432,489822,85.0,4.5,113468064,61044012,51883380,46,1308,7819780,291096,3408760,1077952832,54504,5559,0,0,12,115,182435568,89686
433,490852,117,4.5,113468064,61044012,51883380,46,1308,7819780,288672,3406336,1077952832,54624,5568,0,0,12,115,182435568,90168
434,491986,115,4.6,113468064,61044012,51883380,46,1308,7819780,286348,3404012,1077952832,54723,5586,0,0,12,115,182435568,90616
435,492977,125,4.6,113468064,61044012,51883380,46,1308,7819780,284428,3402092,4211008,54847,5594,0,0,12,115,182435568,91553
436,494106,122,4.6,113468064,61044012,51883380,46,1308,7819780,282396,3400060,1077952832,54981,5601,0,0,12,115,182435568,92103
437,495263,122,4.7,113468064,61044012,51883380,46,1308,7819780,280188,3397852,1077952832,55105,5616,0,0,12,115,182435568,92550
438,496399,125,4.7,113468064,61044012,51883380,46,1308,7819780,278344,3396008,1077952832,55239,5622,0,0,12,115,182435568,93095
439,497551,128,4.7,113468064,61044012,51883380,46,1308,7819780,276440,3393896,1077952832,55371,5631,0,0,12,115,182435568,93595
440,498687,120,4.7,113468064,61044008,51883384,46,1308,7819780,273960,3391420,1077952832,55500,5641,0,0,12,115,182435568,94132
441,499819,123,4.8,113468064,61044008,51883384,46,1308,7819780,271604,3389064,1077952832,55629,5654,0,0,12,115,182435568,94661
442,500979,122,4.8,113468064,61044008,51883384,46,1308,7819780,268356,3385816,1077952832,55754,5668,0,0,12,115,182435568,95252
443,502107,102,4.8,113468064,61043956,51883436,46,1308,7819780,263008,3380804,1077952832,55863,5677,0,0,12,115,182435568,95725
444,503152,109,4.9,113468064,61043972,51883420,46,1308,7819780,255888,3379224,1077952832,55951,5686,0,0,12,115,182435568,96098
445,504040,109,4.9,113468064,61043952,51883440,46,1308,7819780,251260,3376248,1077952832,56050,5693,0,0,12,115,182435568,96570
446,505025,122,4.9,113468064,61043884,51883508,46,1308,7819780,249572,3376012,1077952832,56184,5700,0,0,12,115,182435568,92731
447,506196,105,4.7,113468064,61043316,51884076,46,1308,7819780,276440,3403196,1077952832,56291,5706,0,0,12,115,182435568,89576
448,507196,115,4.5,113468064,61043264,51884128,46,1308,7819780,277852,3404628,1077952832,56417,5713,0,0,12,115,182435568,89364
449,508292,125,4.4,113468064,61043264,51884128,46,1308,7819780,282332,3409224,1077952832,56545,5725,0,0,12,115,182435568,88111
450,509442,117,4.5,113468064,61043260,51884132,46,1308,7819780,281076,3407972,1077952832,56666,5740,0,0,12,115,182435568,88275
451,510601,120,4.5,113468064,61043260,51884132,46,1308,7819780,279264,3406160,1077952832,56800,5748,0,0,12,115,182435568,88599
452,511750,109,4.5,113468064,61042224,51885168,46,1308,7819780,278392,3405424,1077952832,56927,5761,0,0,12,115,182435568,88940
453,512747,115,4.5,113468064,61043260,51884132,46,1308,7819780,276760,3403848,1077952832,57074,5773,0,0,12,115,182435568,89161
454,513895,127,4.5,113468064,61043256,51884136,46,1308,7819780,274948,3402040,1077952832,57208,5779,0,0,12,115,182435568,89747
455,515039,128,4.5,113468064,61043256,51884136,46,1308,7819780,272716,3399808,1077952832,57332,5790,0,0,12,115,182435568,90253
456,516138,121,4.6,113468064,61043256,51884136,46,1308,7819780,269328,3396420,1077952832,57443,5797,0,0,12,115,182435568,90693
457,517109,130,4.6,113468064,61043256,51884136,46,1308,7819780,268272,3395364,1077952832,57572,5805,0,0,12,115,182435568,91720
458,518253,130,4.6,113468064,61043268,51884124,46,1308,7819780,265216,3392296,1077952832,57703,5815,0,0,12,115,182435568,92194
459,519382,117,4.7,113468064,61043268,51884124,46,1308,7819780,262876,3389756,1077952832,57829,5827,0,0,12,115,182435568,92895
460,520517,127,4.7,113468064,61043268,51884124,46,1308,7819780,261032,3387912,1077952832,57959,5836,0,0,12,115,182435568,93351
461,521645,105,4.7,113468064,61043044,51884348,46,1308,7819780,255460,3382444,1077952832,58063,5850,0,0,12,115,182435568,93792
462,522688,122,4.8,113468064,61037140,51890252,46,1308,7819780,249128,3382152,1077952832,58166,5857,0,0,12,115,182435568,94333
463,523696,125,4.8,113468064,61037140,51890252,46,1308,7819780,245396,3378420,1077952832,58292,5873,0,0,12,115,182435568,94966
464,524836,125,4.8,113468064,61037124,51890268,46,1308,7819780,242808,3375848,1077952832,58418,5883,0,0,12,115,182435568,95436
465,525964,120,4.8,113468064,61037124,51890268,46,1308,7819780,240632,3373672,1077952832,58543,5893,0,0,12,115,182435568,95938
466,527101,123,4.9,113468064,61037124,51890268,46,1308,7819780,238856,3371896,1077952832,58667,5904,0,0,12,115,182435568,96419
467,528229,97.2,4.9,113468064,61037132,51890260,46,1308,7819780,234936,3367968,1077952832,58766,5921,0,0,12,115,182435568,96939
468,529270,123,4.9,113468064,61037132,51890260,46,1308,7819780,246020,3379052,1077952832,58895,5930,0,0,12,115,182435568,93906
469,530386,117,4.8,113468064,61037128,51890264,46,1308,7819780,258844,3391892,1077952832,59023,5940,0,0,12,115,182435568,90871
470,531520,122,4.5,113468064,61037128,51890264,46,1308,7819780,261624,3394672,1077952832,59155,5950,0,0,12,115,182435568,89756
471,532702,120,4.4,113468064,61037160,51890232,46,1308,7819780,268944,3401960,1077952832,59273,5968,0,0,12,115,182435568,87918
472,533823,122,4.4,113468064,61037160,51890232,46,1308,7819780,272412,3405428,1077952832,59399,5980,0,0,12,115,182435568,87056
473,534955,122,4.4,113468064,61037160,51890232,46,1308,7819780,269640,3402656,4211008,59523,5994,0,0,12,115,182435568,87537
474,536094,117,4.4,113468064,61037160,51890232,46,1308,7819780,266992,3400008,1077952832,59657,6003,0,0,12,115,182435568,88125
475,537255,122,4.5,113468064,61037160,51890232,46,1308,7819780,265272,3398288,1077952832,59782,6018,0,0,12,115,182435568,88698
476,538411,127,4.5,113468064,61037160,51890232,46,1308,7819780,262912,3395928,1077952832,59907,6030,0,0,12,115,182435568,89596
477,539528,120,4.6,113468064,61037160,51890232,46,1308,7819780,261124,3394140,1077952832,60024,6049,0,0,12,115,182435568,90370

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Instagram-Face-9min/Instagram-Face-9min.2020-11-12.035455.csv
--------------------------------------------------------------------------------

