
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Pinterest-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Pinterest-9min
Output will be written to file: output/Pinterest-9min/Pinterest-9min.2020-11-11.091151.csv

Running test script with params: 
\t Application package name: \t\t com.pinterest
\t Application local name: \t\t Pinterest-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.pinterest
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=45ms (0ms mobile, 0ms wifi, 45ms not connected)

--------------------------------------------------------------------------------

App PID: 18765
Trial start time (ms): 1605103911619

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
403,430651,192,2.8,113468064,60768064,52159328,47,DNE,7819780,90948,1698900,1077952832,98221,1351,0,0,10,80,175667771,56524
404,431731,202,2.8,113468064,60768064,52159328,47,DNE,7819780,111876,1719828,1077952832,98433,1351,0,0,10,80,175667771,56279
405,432800,207,2.8,113468064,60768064,52159328,47,DNE,7819780,120228,1728180,1077952832,98628,1354,0,0,10,80,175667771,55878
406,433886,170,2.9,113468064,60768064,52159328,47,DNE,7819780,112588,1720540,1077952832,98801,1355,0,0,10,80,175667771,56859
407,434955,152,2.7,113468064,60768064,52159328,47,DNE,7819780,114996,1722844,1077952832,98982,1357,0,0,10,80,175667771,53848
408,436030,202,2.8,113468064,60768064,52159328,47,DNE,7819780,114720,1724388,1077952832,99193,1358,0,0,10,80,175667771,56638
409,437105,200,2.8,113468064,60768064,52159328,47,DNE,7819780,115796,1725464,1077952832,99405,1359,0,0,10,80,175667771,56337
410,438183,195,2.8,113468064,60768064,52159328,47,DNE,7819780,112408,1721980,1077952832,99600,1364,0,0,10,80,175667771,56297
411,439244,187,2.9,113468064,60768064,52159328,47,DNE,7819780,114688,1724260,1077952832,99803,1365,0,0,10,80,175667771,55515
412,440322,207,2.8,113468064,60768064,52159328,47,DNE,7819780,110124,1719744,1077952832,100018,1366,0,0,10,80,175667771,56134
413,441409,200,2.9,113468064,60768064,52159328,47,DNE,7819780,101684,1716512,1077952832,100226,1367,0,0,10,80,175667771,56748
414,442487,200,2.8,113468064,60768064,52159328,47,DNE,7819780,106636,1721952,1077952832,100428,1371,0,0,10,80,175667771,55678
415,443545,200,2.8,113468064,60768064,52159328,47,DNE,7819780,106200,1721348,1077952832,100634,1374,0,0,10,80,175667771,56205
416,444621,155,2.8,113468064,60768064,52159328,47,DNE,7819780,108124,1723476,1077952832,100816,1375,0,0,10,80,175667771,53335
417,445698,197,2.7,113468064,60768064,52159328,47,DNE,7819780,103152,1717788,1077952832,101014,1376,0,0,10,80,175667771,56177
418,446772,192,2.8,113468064,60768064,52159328,47,DNE,7819780,106920,1721360,1077952832,101220,1377,0,0,10,80,175667771,56020
419,447835,197,2.8,113468064,60768064,52159328,47,DNE,7819780,103788,1718228,1077952832,101424,1378,0,0,10,80,175667771,55769
420,448918,202,2.8,113468064,60768064,52159328,47,DNE,7819780,103500,1717940,1077952832,101641,1380,0,0,10,80,175667771,56733
421,450032,195,2.8,113468064,60768064,52159328,47,DNE,7819780,106360,1720800,1077952832,101850,1381,0,0,10,80,175667771,56060
422,451101,205,2.8,113468064,60768064,52159328,47,DNE,7819780,100236,1714380,1077952832,102066,1382,0,0,10,80,175667771,56484
423,452176,192,2.8,113468064,60768048,52159344,47,DNE,7819780,100276,1715200,1077952832,102279,1384,0,0,10,80,175667771,55950
424,453260,205,2.8,113468064,60768048,52159344,47,DNE,7819780,104844,1719468,1077952832,102486,1389,0,0,10,80,175667771,55233
425,454337,197,2.8,113468064,60768048,52159344,47,DNE,7819780,102200,1716824,1077952832,102705,1392,0,0,10,80,175667771,55359
426,455447,202,2.8,113468064,60768048,52159344,47,DNE,7819780,99564,1714188,1077952832,102912,1396,0,0,10,80,175667771,55903
427,456527,167,2.9,113468064,60768048,52159344,47,DNE,7819780,97904,1712284,1077952832,103098,1398,0,0,10,80,175667771,56159
428,457590,192,2.8,113468064,60768048,52159344,47,DNE,7819780,100704,1715084,1077952832,103298,1398,0,0,10,80,175667771,56077
429,458651,177,2.8,113468064,60768048,52159344,47,DNE,7819780,95804,1710192,1077952832,103496,1401,0,0,10,80,175667771,55678
430,459737,190,2.8,113468064,60768048,52159344,47,DNE,7819780,99140,1713432,1077952832,103700,1404,0,0,10,80,175667771,55578
431,460803,202,2.8,113468064,60768048,52159344,47,DNE,7819780,97488,1711872,1077952832,103890,1407,0,0,10,80,175667771,56072
432,461854,200,2.8,113468064,60768048,52159344,47,DNE,7819780,99412,1713796,1077952832,104088,1410,0,0,10,80,175667771,56013
433,462944,172,2.8,113468064,60768048,52159344,47,DNE,7819780,99676,1713868,1077952832,104276,1416,0,0,10,80,175667771,55403
434,464012,150,2.8,113468064,60768048,52159344,47,DNE,7819780,96704,1711320,1077952832,104449,1422,0,0,10,80,175667771,56206
435,465119,200,2.8,113468064,60768048,52159344,47,DNE,7819780,98096,1712512,1077952832,104662,1425,0,0,10,80,175667771,56161
436,466208,187,2.8,113468064,60768048,52159344,47,DNE,7819780,97516,1712188,1077952832,104858,1425,0,0,10,80,175667771,55418
437,467296,175,2.8,113468064,60768048,52159344,47,DNE,7819780,94496,1709064,1077952832,105026,1428,0,0,10,80,175667771,56588
438,468422,102,2.8,113468064,60768048,52159344,47,DNE,7819780,97744,1711440,1077952832,105196,1430,0,0,10,80,175667771,53856
439,469415,200,2.8,113468064,60768048,52159344,47,DNE,7819780,94884,1708580,1077952832,105405,1432,0,0,10,80,175667771,56494
440,470459,177,2.7,113468064,60768048,52159344,47,DNE,7819780,97000,1710696,1077952832,105573,1435,0,0,10,80,175667771,55919
441,471534,165,2.8,113468064,60768048,52159344,47,DNE,7819780,96752,1710256,1077952832,105729,1440,0,0,10,80,175667771,52308
442,472616,195,2.8,113468064,60768048,52159344,47,DNE,7819780,96260,1709764,1077952832,105936,1444,0,0,10,80,175667771,55728
443,473683,152,2.8,113468064,60768048,52159344,47,DNE,7819780,91212,1704716,1077952832,106121,1446,0,0,10,80,175667771,56043
444,474712,195,2.8,113468064,60768048,52159344,47,DNE,7819780,96044,1708404,1077952832,106324,1448,0,0,10,80,175667771,55664
445,475771,160,2.9,113468064,60768048,52159344,47,DNE,7819780,93736,1705680,1077952832,106513,1451,0,0,10,80,175667771,55674
446,476847,197,2.8,113468064,60768048,52159344,47,DNE,7819780,95236,1707184,1077952832,106710,1453,0,0,10,80,175667771,55767
447,477909,195,2.7,113468064,60768048,52159344,47,DNE,7819780,99472,1711420,1077952832,106915,1458,0,0,10,80,175667771,55437
448,479000,168,2.8,113468064,60768048,52159344,47,DNE,7819780,95348,1707192,1077952832,107110,1459,0,0,10,80,175667771,55894
449,480060,195,2.8,113468064,60768048,52159344,47,DNE,7819780,95772,1707616,1077952832,107328,1461,0,0,10,80,175667771,56286
450,481174,210,2.8,113468064,60768048,52159344,47,DNE,7819780,96636,1708384,1077952832,107542,1463,0,0,10,80,175667771,56026
451,482258,200,2.8,113468064,60768048,52159344,47,DNE,7819780,96060,1707808,1077952832,107752,1467,0,0,10,80,175667771,55873
452,483328,187,2.8,113468064,60768048,52159344,47,DNE,7819780,99688,1711436,1077952832,107952,1467,0,0,10,80,175667771,54221
453,484410,147,2.8,113468064,60768048,52159344,47,DNE,7819780,97280,1708932,1077952832,108123,1469,0,0,10,80,175667771,55781
454,485482,202,2.8,113468064,60768048,52159344,47,DNE,7819780,96556,1708208,1077952832,108329,1473,0,0,10,80,175667771,56110
455,486570,202,2.7,113468064,60768048,52159344,47,DNE,7819780,91488,1703140,1077952832,108532,1477,0,0,10,80,175667771,55535
456,487650,200,2.8,113468064,60768048,52159344,47,DNE,7819780,92676,1704328,1077952832,108745,1479,0,0,10,80,175667771,55348
457,488734,197,2.8,113468064,60768048,52159344,47,DNE,7819780,96272,1707288,1077952832,108954,1481,0,0,10,80,175667771,54325
458,489816,170,2.8,113468064,60768048,52159344,47,DNE,7819780,98612,1709524,1077952832,109124,1486,0,0,10,80,175667771,52087
459,490910,197,2.6,113468064,60768048,52159344,47,DNE,7819780,107968,1718784,1077952832,109325,1487,0,0,10,80,175667771,54674
460,491988,162,2.8,113468064,60768048,52159344,47,DNE,7819780,104768,1715584,1077952832,109510,1489,0,0,10,80,175667771,54313
461,493094,172,2.7,113468064,60768048,52159344,47,DNE,7819780,101964,1712684,1077952832,109711,1491,0,0,10,80,175667771,55098
462,494200,200,2.8,113468064,60768048,52159344,47,DNE,7819780,107316,1717940,1077952832,109920,1493,0,0,10,80,175667771,54622
463,495279,215,2.7,113468064,60768048,52159344,47,DNE,7819780,102748,1713372,1077952832,110131,1496,0,0,10,80,175667771,55278
464,496340,187,2.8,113468064,60768048,52159344,47,DNE,7819780,103696,1714224,1077952832,110331,1499,0,0,10,80,175667771,54656
465,497454,187,2.8,113468064,60768048,52159344,47,DNE,7819780,99348,1709876,1077952832,110509,1500,0,0,10,80,175667771,55373
466,498558,195,2.8,113468064,60768048,52159344,47,DNE,7819780,100180,1710708,1077952832,110695,1505,0,0,10,80,175667771,54955
467,499628,147,2.8,113468064,60768048,52159344,47,DNE,7819780,98140,1708572,1077952832,110868,1506,0,0,10,80,175667771,55341
468,500695,202,2.7,113468064,60768044,52159348,47,DNE,7819780,100608,1711052,1077952832,111077,1510,0,0,10,80,175667771,55246
469,501778,205,2.8,113468064,60768044,52159348,47,DNE,7819780,93440,1703884,1077952832,111285,1515,0,0,10,80,175667771,55825
470,502860,200,2.8,113468064,60768044,52159348,47,DNE,7819780,97168,1707612,1077952832,111493,1519,0,0,10,80,175667771,54939
471,503938,197,2.8,113468064,60768044,52159348,47,DNE,7819780,93956,1704400,1077952832,111706,1520,0,0,10,80,175667771,55852
472,505004,202,2.8,113468064,60768044,52159348,47,DNE,7819780,95908,1706256,1077952832,111912,1524,0,0,10,80,175667771,56572
473,506064,195,2.8,113468064,60768044,52159348,47,DNE,7819780,114632,1724980,1077952832,112116,1525,0,0,10,80,175667771,55395
474,507137,200,2.8,113468064,60768044,52159348,47,DNE,7819780,116164,1726520,1077952832,112323,1528,0,0,10,80,175667771,54857
475,508222,205,2.8,113468064,60768040,52159352,47,DNE,7819780,115972,1727676,1077952832,112529,1529,0,0,10,80,175667771,56366
476,509265,162,2.8,113468064,60768040,52159352,47,DNE,7819780,114872,1726576,1077952832,112718,1529,0,0,10,80,175667771,54884
477,510245,145,2.8,113468064,60768040,52159352,47,DNE,7819780,116416,1728120,1077952832,112892,1531,0,0,10,80,175667771,52239
478,511320,192,2.6,113468064,60768040,52159352,47,DNE,7819780,112280,1723984,1077952832,113090,1536,0,0,10,80,175667771,55061
479,512403,158,2.8,113468064,60768040,52159352,47,DNE,7819780,107984,1719304,1077952832,113252,1538,0,0,10,80,175667771,55165
480,513471,192,2.8,113468064,60768040,52159352,47,DNE,7819780,112260,1723588,1077952832,113442,1540,0,0,10,80,175667771,54405
481,514528,202,2.8,113468064,60768040,52159352,47,DNE,7819780,111392,1722616,1077952832,113651,1542,0,0,10,80,175667771,55598
482,515598,205,2.8,113468064,60768040,52159352,47,DNE,7819780,108984,1720208,1077952832,113866,1542,0,0,10,80,175667771,56891
483,516671,205,2.8,113468064,60768040,52159352,47,DNE,7819780,112296,1723520,1077952832,114074,1543,0,0,10,80,175667771,55503
484,517723,205,2.8,113468064,60768040,52159352,47,DNE,7819780,112248,1723272,1077952832,114286,1548,0,0,10,80,175667771,55551
485,518817,200,2.8,113468064,60768040,52159352,47,DNE,7819780,108164,1719188,1077952832,114499,1549,0,0,10,80,175667771,55168
486,519903,210,2.8,113468064,60768040,52159352,47,DNE,7819780,108940,1719972,1077952832,114710,1551,0,0,10,80,175667771,56376
487,520973,160,2.8,113468064,60768040,52159352,47,DNE,7819780,112760,1723792,1077952832,114878,1556,0,0,10,80,175667771,53050
488,522081,177,2.8,113468064,60768040,52159352,47,DNE,7819780,117576,1728608,1077952832,115068,1559,0,0,10,80,175667771,52278
489,523163,205,2.8,113468064,60768040,52159352,47,DNE,7819780,108092,1719124,1077952832,115283,1559,0,0,10,80,175667771,56273
490,524262,122,2.8,113468064,60768040,52159352,47,DNE,7819780,109992,1720920,1077952832,115447,1563,0,0,10,80,175667771,55726
491,525261,202,2.6,113468064,60768040,52159352,47,DNE,7819780,109856,1720784,1077952832,115647,1566,0,0,10,80,175667771,55375
492,526336,200,2.8,113468064,60768040,52159352,47,DNE,7819780,104964,1715684,1077952832,115834,1567,0,0,10,80,175667771,55627
493,527420,187,2.8,113468064,60768040,52159352,47,DNE,7819780,110412,1721132,1077952832,116006,1571,0,0,10,80,175667771,54757
494,528507,180,2.8,113468064,60768040,52159352,47,DNE,7819780,106212,1716940,1077952832,116190,1573,0,0,10,80,175667771,55388
495,529570,190,2.7,113468064,60768040,52159352,47,DNE,7819780,109564,1720276,1077952832,116393,1576,0,0,10,80,175667771,55309
496,530630,152,2.8,113468064,60767764,52159628,47,DNE,7819780,93128,1707596,1077952832,116571,1579,0,0,10,80,175667771,54471
497,531598,126,2.7,113468064,60767312,52160080,47,DNE,7819780,88208,1686120,1077952832,116725,1582,0,0,10,80,175667771,54983
498,532684,185,2.7,113468064,60767564,52159828,47,DNE,7819780,94848,1669840,1077952832,116883,1586,0,0,10,80,175667771,54543
499,533624,148,2.7,113468064,60767480,52159912,47,DNE,7819780,90556,1668592,1077952832,117031,1588,0,0,10,80,175667771,54797
500,534522,174,2.7,113468064,60767420,52159972,47,DNE,7819780,84032,1658936,1077952832,117161,1592,0,0,10,80,175667771,51761
501,535450,134,2.8,113468064,60767412,52159980,47,DNE,7819780,98528,1672236,1077952832,117300,1594,0,0,10,80,175667771,54054
502,536291,184,2.7,113468064,60767412,52159980,47,DNE,7819780,117036,1690628,1077952832,117448,1594,0,0,10,80,175667771,55351
503,537130,165,2.8,113468064,60767412,52159980,47,DNE,7819780,116608,1690208,1077952832,117595,1595,0,0,10,80,175667771,54868
504,537973,170,2.7,113468064,60767412,52159980,47,DNE,7819780,112956,1686464,1077952832,117733,1596,0,0,10,80,175667771,54235
505,538801,196,2.7,113468064,60767412,52159980,47,DNE,7819780,116464,1689980,1077952832,117896,1598,0,0,10,80,175667771,52101
506,539692,190,2.8,113468064,60767412,52159980,47,DNE,7819780,108440,1682556,1077952832,118060,1601,0,0,10,80,175667771,55240

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Pinterest-9min/Pinterest-9min.2020-11-11.091151.csv
--------------------------------------------------------------------------------

