
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Instagram-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Instagram-Face-9min
Output will be written to file: output/Instagram-Face-9min/Instagram-Face-9min.2020-11-12.040356.csv

Running test script with params: 
\t Application package name: \t\t com.instagram.android
\t Application local name: \t\t Instagram-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.instagram.android
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=15ms (0ms mobile, 0ms wifi, 15ms not connected)

--------------------------------------------------------------------------------

App PID: 22333
Trial start time (ms): 1605171836304

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
370,384330,131,4.7,113468064,61037336,51890056,46,1308,7819780,244652,3287168,1077952832,37385,3916,0,0,12,114,182521944,89149
371,385294,125,4.5,113468064,61037336,51890056,46,1308,7819780,255600,3298116,1077952832,37494,3923,0,0,12,114,182521944,89210
372,386228,125,4.5,113468064,61037336,51890056,46,1308,7819780,254684,3297200,1077952832,37600,3937,0,0,12,114,182521944,89371
373,387195,130,4.3,113468064,61037336,51890056,46,1308,7819780,268728,3311244,1077952832,37702,3955,0,0,12,114,182521944,86082
374,388161,125,4.4,113468064,61037336,51890056,46,1308,7819780,266132,3308648,1077952832,37814,3964,0,0,12,114,182521944,86622
375,389124,124,4.4,113468064,61037336,51890056,46,1308,7819780,264256,3306772,1077952832,37923,3976,0,0,12,114,182521944,86887
376,390105,112,4.4,113468064,61037336,51890056,46,1308,7819780,263112,3305628,1077952832,38025,3989,0,0,12,114,182521944,87329
377,391095,121,4.4,113468064,61037336,51890056,46,1308,7819780,260352,3302868,1077952832,38123,4005,0,0,12,114,182521944,87722
378,392039,125,4.5,113468064,61037336,51890056,46,1308,7819780,259320,3301836,1077952832,38232,4015,0,0,12,114,182521944,88431
379,392996,115,4.5,113468064,61037336,51890056,46,1308,7819780,256568,3299084,1077952832,38334,4023,0,0,12,114,182521944,88937
380,393966,130,4.5,113468064,61037332,51890060,46,1308,7819780,254136,3296656,1077952832,38442,4032,0,0,12,114,182521944,89373
381,394934,121,4.5,113468064,61037332,51890060,46,1308,7819780,251856,3294376,1077952832,38556,4037,0,0,12,114,182521944,89879
382,395874,128,4.6,113468064,61037332,51890060,46,1308,7819780,249880,3292400,1077952832,38655,4049,0,0,12,114,182521944,90281
383,396836,131,4.6,113468064,61037332,51890060,46,1308,7819780,247880,3290400,1077952832,38766,4056,0,0,12,114,182521944,90655
384,397795,125,4.6,113468064,61037332,51890060,46,1308,7819780,245496,3288016,1077952832,38868,4070,0,0,12,114,182521944,91166
385,398755,131,4.6,113468064,61037332,51890060,46,1308,7819780,244276,3286796,1077952832,38980,4076,0,0,12,114,182521944,92050
386,399735,118,4.7,113468064,61037332,51890060,46,1308,7819780,243064,3285584,1077952832,39089,4081,0,0,12,114,182521944,92306
387,400697,128,4.7,113468064,61037332,51890060,46,1308,7819780,240476,3282996,1077952832,39188,4093,0,0,12,114,182521944,92744
388,401654,125,4.7,113468064,61037332,51890060,46,1308,7819780,238756,3281276,1077952832,39299,4100,0,0,12,114,182521944,93187
389,402594,118,4.7,113468064,61037332,51890060,46,1308,7819780,236632,3279152,1077952832,39409,4108,0,0,12,114,182521944,93621
390,403581,125,4.7,113468064,61037332,51890060,46,1308,7819780,235508,3278028,1077952832,39524,4114,0,0,12,114,182521944,94038
391,404563,118,4.8,113468064,61037332,51890060,46,1308,7819780,232696,3275216,1077952832,39632,4121,0,0,12,114,182521944,94459
392,405516,127,4.8,113468064,61037332,51890060,46,1308,7819780,230708,3273228,1077952832,39735,4132,0,0,12,114,182521944,95002
393,406476,134,4.6,113468064,61037332,51890060,46,1308,7819780,244028,3286548,1077952832,39860,4138,0,0,12,114,182521944,89415
394,407414,118,4.5,113468064,61037332,51890060,46,1308,7819780,254860,3297380,1077952832,39967,4145,0,0,12,114,182521944,88898
395,408384,131,4.5,113468064,61037332,51890060,46,1308,7819780,254564,3297084,1077952832,40076,4159,0,0,12,114,182521944,89035
396,409337,121,4.3,113468064,61037332,51890060,46,1308,7819780,269352,3311872,1077952832,40180,4170,0,0,12,114,182521944,85306
397,410299,121,4.3,113468064,61037332,51890060,46,1308,7819780,269484,3312004,1077952832,40288,4179,0,0,12,114,182521944,85240
398,411265,118,4.3,113468064,61037332,51890060,46,1308,7819780,268004,3310524,1077952832,40384,4191,0,0,12,114,182521944,85714
399,412205,121,4.3,113468064,61037332,51890060,46,1308,7819780,265296,3307816,1077952832,40483,4203,0,0,12,114,182521944,86325
400,413190,131,4.4,113468064,61037332,51890060,46,1308,7819780,263872,3306392,1077952832,40578,4217,0,0,12,114,182521944,86776
401,414120,135,4.4,113468064,61037332,51890060,46,1308,7819780,261988,3304512,1077952832,40682,4229,0,0,12,114,182521944,87199
402,415072,131,4.4,113468064,61037332,51890060,46,1308,7819780,259788,3302312,1077952832,40791,4239,0,0,12,114,182521944,87608
403,416035,131,4.4,113468064,61037332,51890060,46,1308,7819780,257512,3300036,1077952832,40895,4251,0,0,12,114,182521944,87999
404,417001,131,4.5,113468064,61037332,51890060,46,1308,7819780,255272,3297796,1077952832,41001,4259,0,0,12,114,182521944,88408
405,417942,128,4.5,113468064,61037332,51890060,46,1308,7819780,252808,3295332,1077952832,41103,4271,0,0,12,114,182521944,89332
406,418904,131,4.5,113468064,61037332,51890060,46,1308,7819780,252420,3294944,1077952832,41204,4283,0,0,12,114,182521944,89559
407,419852,115,4.5,113468064,61037332,51890060,46,1308,7819780,250164,3292688,1077952832,41315,4289,0,0,12,114,182521944,90014
408,420820,128,4.6,113468064,61037328,51890064,46,1308,7819780,248504,3291032,1077952832,41428,4296,0,0,12,114,182521944,90453
409,421802,131,4.6,113468064,61037328,51890064,46,1308,7819780,245556,3288084,1077952832,41533,4303,0,0,12,114,182521944,90859
410,422738,127,4.6,113468064,61037328,51890064,46,1308,7819780,244528,3287056,1077952832,41639,4312,0,0,12,114,182521944,91536
411,423697,125,4.6,113468064,61037328,51890064,46,1308,7819780,312924,3355448,1077952832,41739,4323,0,0,12,114,182521944,91975
412,424652,112,4.7,113468064,61037328,51890064,46,1308,7819780,310348,3352872,1077952832,41845,4332,0,0,12,114,182521944,92430
413,425634,121,4.7,113468064,61037328,51890064,46,1308,7819780,309112,3351636,1077952832,41957,4341,0,0,12,114,182521944,92820
414,426611,125,4.7,113468064,61037328,51890064,46,1308,7819780,306744,3349268,1077952832,42068,4351,0,0,12,114,182521944,93241
415,427577,128,4.7,113468064,61037328,51890064,46,1308,7819780,304960,3347484,1077952832,42177,4361,0,0,12,114,182521944,93722
416,428517,131,4.7,113468064,61037328,51890064,46,1308,7819780,303476,3346000,1077952832,42282,4372,0,0,12,114,182521944,93921
417,429483,128,4.8,113468064,61037328,51890064,46,1308,7819780,301304,3343828,1077952832,42395,4378,0,0,12,114,182521944,94343
418,430459,128,4.8,113468064,61037328,51890064,46,1308,7819780,298728,3341252,1077952832,42501,4388,0,0,12,114,182521944,94757
419,431429,121,4.8,113468064,61037328,51890064,46,1308,7819780,297008,3339532,1077952832,42610,4395,0,0,12,114,182521944,95186
420,432382,128,4.8,113468064,61037328,51890064,46,1308,7819780,295068,3337592,1077952832,42717,4404,0,0,12,114,182521944,95866
421,433336,109,4.9,113468064,61037328,51890064,46,1308,7819780,293580,3336104,1077952832,42825,4414,0,0,12,114,182521944,93273
422,434317,128,4.7,113468064,61037328,51890064,46,1308,7819780,311156,3353680,1077952832,42931,4421,0,0,12,114,182521944,88002
423,435267,128,4.5,113468064,61037328,51890064,46,1308,7819780,329540,3372064,1077952832,43044,4426,0,0,12,114,182521944,87255
424,436201,131,4.3,113468064,61037328,51890064,46,1308,7819780,341632,3384156,1077952832,43156,4435,0,0,12,114,182521944,84738
425,437152,125,4.3,113468064,61037328,51890064,46,1308,7819780,339156,3381680,1077952832,43262,4446,0,0,12,114,182521944,85175
426,438107,125,4.3,113468064,61037328,51890064,46,1308,7819780,337908,3380060,1077952832,43377,4452,0,0,12,114,182521944,85476
427,439064,128,4.3,113468064,61037328,51890064,46,1308,7819780,335344,3377640,1077952832,43482,4465,0,0,12,114,182521944,85988
428,439994,118,4.4,113468064,61037328,51890064,46,1308,7819780,333848,3376144,1077952832,43583,4481,0,0,12,114,182521944,86397
429,440953,121,4.4,113468064,61037328,51890064,46,1308,7819780,331116,3373412,1077952832,43690,4493,0,0,12,114,182521944,86887
430,441905,121,4.4,113468064,61037328,51890064,46,1308,7819780,328692,3370988,1077952832,43789,4504,0,0,12,114,182521944,87299
431,442821,115,4.4,113468064,61037328,51890064,46,1308,7819780,326800,3369096,1077952832,43890,4511,0,0,12,114,182521944,87791
432,443794,128,4.5,113468064,61037328,51890064,46,1308,7819780,324424,3366720,1077952832,43990,4524,0,0,12,114,182521944,88289
433,444751,131,4.5,113468064,61037328,51890064,46,1308,7819780,323048,3365344,1077952832,44098,4533,0,0,12,114,182521944,89032
434,445721,131,4.5,113468064,61037328,51890064,46,1308,7819780,320092,3362388,4211008,44209,4542,0,0,12,114,182521944,89491
435,446682,128,4.5,113468064,61037328,51890064,46,1308,7819780,319216,3361512,1077952832,44316,4552,0,0,12,114,182521944,89932
436,447640,128,4.6,113468064,61037328,51890064,46,1308,7819780,318264,3360560,1077952832,44422,4565,0,0,12,114,182521944,90106
437,448584,125,4.6,113468064,61037328,51890064,46,1308,7819780,315796,3358092,1077952832,44534,4569,0,0,12,114,182521944,90547
438,449552,125,4.6,113468064,61037328,51890064,46,1308,7819780,313116,3355412,1077952832,44645,4578,0,0,12,114,182521944,91044
439,450509,134,4.6,113468064,61037328,51890064,46,1308,7819780,311868,3354164,1077952832,44755,4588,0,0,12,114,182521944,91471
440,451464,132,4.7,113468064,61037328,51890064,46,1308,7819780,308704,3351000,1077952832,44861,4596,0,0,12,114,182521944,92164
441,452420,131,4.7,113468064,61037328,51890064,46,1308,7819780,306620,3348916,1077952832,44972,4603,0,0,12,114,182521944,92763
442,453363,112,4.7,113468064,61037328,51890064,46,1308,7819780,304780,3347076,1077952832,45077,4612,0,0,12,114,182521944,94133
443,454322,125,4.8,113468064,61037328,51890064,46,1308,7819780,302804,3345100,1077952832,45185,4623,0,0,12,114,182521944,94536
444,455285,118,4.8,113468064,61037328,51890064,46,1308,7819780,300544,3342840,1077952832,45289,4632,0,0,12,114,182521944,95049
445,456220,129,4.8,113468064,61037328,51890064,46,1308,7819780,298732,3341028,1077952832,45400,4638,0,0,12,114,182521944,95501
446,457187,131,4.8,113468064,61037328,51890064,46,1308,7819780,298020,3340316,1077952832,45507,4652,0,0,12,114,182521944,95623
447,458139,121,4.8,113468064,61037328,51890064,46,1308,7819780,296248,3338544,1077952832,45614,4663,0,0,12,114,182521944,96008
448,459095,121,4.9,113468064,61037328,51890064,46,1308,7819780,294456,3336752,1077952832,45725,4669,0,0,12,114,182521944,96629
449,460044,115,4.9,113468064,61037328,51890064,46,1308,7819780,291868,3334164,1077952832,45838,4675,0,0,12,114,182521944,97113
450,461009,118,4.8,113468064,61037328,51890064,46,1308,7819780,304252,3346484,1077952832,45951,4685,0,0,12,114,182521944,92994
451,461993,125,4.7,113468064,61037328,51890064,46,1308,7819780,310704,3352824,1077952832,46065,4691,0,0,12,114,182521944,92523
452,462936,128,4.7,113468064,61037328,51890064,46,1308,7819780,309364,3351484,1077952832,46172,4701,0,0,12,114,182521944,92878
453,463879,115,4.7,113468064,61037328,51890064,46,1308,7819780,308580,3350700,1077952832,46276,4707,0,0,12,114,182521944,92938
454,464828,121,4.7,113468064,61037328,51890064,46,1308,7819780,307276,3349396,1077952832,46382,4712,0,0,12,114,182521944,93275
455,465794,125,4.7,113468064,61037324,51890068,46,1308,7819780,304876,3346996,1077952832,46485,4720,0,0,12,114,182521944,88277
456,466730,129,4.5,113468064,61037324,51890068,46,1308,7819780,325616,3367740,1077952832,46588,4734,0,0,12,114,182521944,88478
457,467686,125,4.5,113468064,61037324,51890068,46,1308,7819780,329220,3371344,1077952832,46699,4744,0,0,12,114,182521944,87645
458,468651,131,4.4,113468064,61037324,51890068,46,1308,7819780,327512,3369636,4211008,46809,4755,0,0,12,114,182521944,88168
459,469610,129,4.5,113468064,61037324,51890068,46,1308,7819780,325224,3367348,1077952832,46923,4761,0,0,12,114,182521944,88770
460,470536,137,4.5,113468064,61037324,51890068,46,1308,7819780,323228,3365352,1077952832,47038,4767,0,0,12,114,182521944,89332
461,471492,128,4.5,113468064,61037324,51890068,46,1308,7819780,321900,3364024,1077952832,47143,4778,0,0,12,114,182521944,89716
462,472451,128,4.5,113468064,61037324,51890068,46,1308,7819780,319256,3361380,1077952832,47256,4786,0,0,12,114,182521944,90199
463,473434,124,4.6,113468064,61037324,51890068,46,1308,7819780,316680,3358804,1077952832,47364,4794,0,0,12,114,182521944,90674
464,474404,115,4.6,113468064,61037324,51890068,46,1308,7819780,315312,3357436,1077952832,47467,4803,0,0,12,114,182521944,91051
465,475355,118,4.6,113468064,61037324,51890068,46,1308,7819780,313476,3355600,1077952832,47572,4809,0,0,12,114,182521944,91407
466,476290,127,4.6,113468064,61037324,51890068,46,1308,7819780,311496,3353620,1077952832,47678,4817,0,0,12,114,182521944,91844
467,477266,128,4.7,113468064,61037324,51890068,46,1308,7819780,308760,3350884,1077952832,47784,4828,0,0,12,114,182521944,92256
468,478234,128,4.7,113468064,61037324,51890068,46,1308,7819780,306704,3348828,4211008,47894,4836,0,0,12,114,182521944,92683
469,479161,128,4.7,113468064,61037324,51890068,46,1308,7819780,306072,3348196,1077952832,47993,4848,0,0,12,114,182521944,93085
470,480107,118,4.7,113468064,61037324,51890068,46,1308,7819780,304028,3346152,1077952832,48096,4858,0,0,12,114,182521944,93806
471,481091,119,4.8,113468064,61037336,51890056,46,1308,7819780,301320,3343460,1077952832,48194,4868,0,0,12,114,182521944,94258
472,481995,121,4.8,113468064,61037328,51890064,46,1308,7819780,298284,3340436,1077952832,48299,4880,0,0,12,114,182521944,94631
473,482942,125,4.8,113468064,61037328,51890064,46,1308,7819780,296140,3338292,1077952832,48403,4892,0,0,12,114,182521944,95058
474,483901,125,4.8,113468064,61037328,51890064,46,1308,7819780,294208,3336360,1077952832,48512,4897,0,0,12,114,182521944,95519
475,484849,125,4.8,113468064,61037328,51890064,46,1308,7819780,292488,3334640,4211008,48616,4906,0,0,12,114,182521944,95871
476,485808,125,4.9,113468064,61037328,51890064,46,1308,7819780,290944,3333096,1077952832,48724,4914,0,0,12,114,182521944,96791
477,486775,132,4.9,113468064,61037328,51890064,46,1308,7819780,303224,3345376,1077952832,48829,4922,0,0,12,114,182521944,93604
478,487711,128,4.6,113468064,61037328,51890064,46,1308,7819780,311524,3353676,1077952832,48935,4931,0,0,12,114,182521944,89165
479,488664,121,4.5,113468064,61037328,51890064,46,1308,7819780,319928,3362080,1077952832,49040,4945,0,0,12,114,182521944,89562
480,489619,128,4.5,113468064,61037328,51890064,46,1308,7819780,318672,3360824,1077952832,49152,4952,0,0,12,114,182521944,89673
481,490580,128,4.5,113468064,61037328,51890064,46,1308,7819780,317044,3359196,1077952832,49265,4958,0,0,12,114,182521944,89874
482,491549,127,4.5,113468064,61037328,51890064,46,1308,7819780,327156,3369308,1077952832,49366,4968,0,0,12,114,182521944,88400
483,492533,121,4.5,113468064,61037328,51890064,46,1308,7819780,321876,3364028,1077952832,49478,4974,0,0,12,114,182521944,88808
484,493496,125,4.5,113468064,61037328,51890064,46,1308,7819780,329040,3371192,1077952832,49582,4987,0,0,12,114,182521944,87497
485,494435,121,4.4,113468064,61037328,51890064,46,1308,7819780,326448,3368600,4211008,49678,5001,0,0,12,114,182521944,87957
486,495389,115,4.5,113468064,61037328,51890064,46,1308,7819780,324932,3367084,1077952832,49782,5009,0,0,12,114,182521944,88362
487,496362,131,4.5,113468064,61037328,51890064,46,1308,7819780,323920,3366072,1077952832,49887,5023,0,0,12,114,182521944,89069
488,497327,125,4.5,113468064,61037328,51890064,46,1308,7819780,320888,3363040,1077952832,49997,5034,0,0,12,114,182521944,89546
489,498277,125,4.5,113468064,61037328,51890064,46,1308,7819780,319484,3361636,1077952832,50111,5038,0,0,12,114,182521944,90029
490,499240,131,4.6,113468064,61037328,51890064,46,1308,7819780,317600,3359752,1077952832,50218,5051,0,0,12,114,182521944,90448
491,500193,128,4.6,113468064,61037328,51890064,46,1308,7819780,313956,3356108,1077952832,50329,5057,0,0,12,114,182521944,90895
492,501166,131,4.6,113468064,61037328,51890064,46,1308,7819780,312668,3354820,1077952832,50438,5064,0,0,12,114,182521944,91287
493,502080,125,4.6,113468064,61037328,51890064,46,1308,7819780,310712,3352864,1077952832,50541,5069,0,0,12,114,182521944,91629
494,502982,116,4.6,113468064,61037328,51890064,46,1308,7819780,308324,3350476,1077952832,50640,5079,0,0,12,114,182521944,92012
495,503919,118,4.7,113468064,61037328,51890064,46,1308,7819780,306540,3348692,1077952832,50742,5091,0,0,12,114,182521944,92470
496,504883,125,4.7,113468064,61037328,51890064,46,1308,7819780,306200,3348352,1077952832,50837,5107,0,0,12,114,182521944,92879
497,505841,115,4.7,113468064,61037328,51890064,46,1308,7819780,304084,3346236,1077952832,50937,5116,0,0,12,114,182521944,93294
498,506791,125,4.7,113468064,61037328,51890064,46,1308,7819780,302692,3344844,1077952832,51045,5124,0,0,12,114,182521944,93749
499,507744,115,4.8,113468064,61037328,51890064,46,1308,7819780,300432,3342584,1077952832,51151,5131,0,0,12,114,182521944,94243
500,508694,115,4.8,113468064,61037328,51890064,46,1308,7819780,298616,3340768,1077952832,51251,5144,0,0,12,114,182521944,94658
501,509641,125,4.8,113468064,61037328,51890064,46,1308,7819780,296012,3338164,1077952832,51362,5155,0,0,12,114,182521944,95094
502,510609,121,4.8,113468064,61037328,51890064,46,1308,7819780,294492,3336644,1077952832,51470,5162,0,0,12,114,182521944,95483
503,511561,118,4.8,113468064,61037328,51890064,46,1308,7819780,291988,3334136,1077952832,51573,5171,0,0,12,114,182521944,96020
504,512532,128,4.9,113468064,61037328,51890064,46,1308,7819780,290680,3332832,1077952832,51680,5180,0,0,12,114,182521944,96445
505,513480,112,4.9,113468064,61037328,51890064,46,1308,7819780,289304,3331456,1077952832,51784,5189,0,0,12,114,182521944,96848
506,514425,131,4.8,113468064,61037328,51890064,46,1308,7819780,304168,3346320,1077952832,51887,5209,0,0,12,114,182521944,89194
507,515387,128,4.5,113468064,61037328,51890064,46,1308,7819780,336476,3378628,1077952832,51993,5219,0,0,12,114,182521944,85548
508,516322,118,4.3,113468064,61037328,51890064,46,1308,7819780,335376,3377528,1077952832,52101,5224,0,0,12,114,182521944,85741
509,517256,128,4.3,113468064,61037328,51890064,46,1308,7819780,334408,3376560,1077952832,52210,5236,0,0,12,114,182521944,86057
510,518208,128,4.4,113468064,61037324,51890068,46,1308,7819780,332804,3374960,1077952832,52317,5243,0,0,12,114,182521944,86480
511,519149,112,4.4,113468064,61037316,51890076,46,1308,7819780,344776,3386940,1077952832,52422,5250,0,0,12,114,182521944,86938
512,520100,127,4.4,113468064,61037316,51890076,46,1308,7819780,342572,3384736,1077952832,52532,5259,0,0,12,114,182521944,87370
513,521084,125,4.4,113468064,61037316,51890076,46,1308,7819780,339972,3382136,1077952832,52640,5265,0,0,12,114,182521944,87840
514,522060,121,4.5,113468064,61037316,51890076,46,1308,7819780,338044,3380208,1077952832,52742,5282,0,0,12,114,182521944,88324
515,523051,121,4.5,113468064,61037316,51890076,46,1308,7819780,335796,3377960,1077952832,52847,5291,0,0,12,114,182521944,88812
516,523999,118,4.5,113468064,61037316,51890076,46,1308,7819780,335396,3377560,1077952832,52954,5301,0,0,12,114,182521944,88818
517,524958,128,4.5,113468064,61037316,51890076,46,1308,7819780,332684,3374848,1077952832,53062,5310,0,0,12,114,182521944,89309
518,525905,115,4.5,113468064,61037316,51890076,46,1308,7819780,330888,3373052,1077952832,53166,5322,0,0,12,114,182521944,89728
519,526860,140,4.5,113468064,61037316,51890076,46,1308,7819780,328984,3371148,1077952832,53278,5332,0,0,12,114,182521944,90552
520,527842,131,4.6,113468064,61037316,51890076,46,1308,7819780,326920,3369084,1077952832,53382,5341,0,0,12,114,182521944,90951
521,528781,128,4.6,113468064,61037316,51890076,46,1308,7819780,324948,3367112,1077952832,53492,5349,0,0,12,114,182521944,91462
522,529755,125,4.6,113468064,61037316,51890076,46,1308,7819780,322756,3364920,1077952832,53604,5351,0,0,12,114,182521944,91903
523,530713,121,4.7,113468064,61037316,51890076,46,1308,7819780,320808,3362972,1077952832,53715,5360,0,0,12,114,182521944,92267
524,531686,121,4.7,113468064,61037316,51890076,46,1308,7819780,319576,3361740,1077952832,53820,5368,0,0,12,114,182521944,92721
525,532643,134,4.7,113468064,61037316,51890076,46,1308,7819780,316168,3358332,1077952832,53919,5381,0,0,12,114,182521944,93185
526,533598,115,4.7,113468064,61037316,51890076,46,1308,7819780,314996,3357160,1077952832,54026,5387,0,0,12,114,182521944,93526
527,534543,125,4.8,113468064,61037316,51890076,46,1308,7819780,312532,3354696,1077952832,54129,5395,0,0,12,114,182521944,94251
528,535502,131,4.8,113468064,61037316,51890076,46,1308,7819780,311852,3353848,1077952832,54243,5402,0,0,12,114,182521944,94721
529,536456,128,4.8,113468064,61037316,51890076,46,1308,7819780,311196,3353192,1077952832,54354,5410,0,0,12,114,182521944,95182
530,537391,128,4.8,113468064,61037316,51890076,46,1308,7819780,308860,3350856,1077952832,54460,5417,0,0,12,114,182521944,95626
531,538286,132,4.8,113468064,61037316,51890076,46,1308,7819780,307464,3349404,1077952832,54553,5427,0,0,12,114,182521944,96111
532,539117,118,4.9,113468064,61037316,51890076,46,1308,7819780,306684,3348508,1077952832,54652,5435,0,0,12,114,182521944,96564

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Instagram-Face-9min/Instagram-Face-9min.2020-11-12.040356.csv
--------------------------------------------------------------------------------

