
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Object-Text-13pt5min
Output will be written to file: output/headless_fb_mal-Object-Text-13pt5min/headless_fb_mal-Object-Text-13pt5min.2020-08-27.143508.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=16ms (0ms mobile, 0ms wifi, 16ms not connected)

--------------------------------------------------------------------------------

App PID: 9000
Trial start time (ms): 1598553308974

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
398,307032,R,83.3,113468064,72917388,40010004,36,3188,7819780,661036,3795120,1077952832,24520,1827,0,0,10,49,159162167,39809
399,307832,50.0,2.0,113468064,72917388,40010004,36,3188,7819780,664820,3789652,1077952832,24568,1831,0,0,10,49,159162167,43171
400,308597,100,2.3,113468064,72917388,40010004,36,3188,7819780,689676,3822828,1077952832,24624,1839,0,0,10,49,159162167,39760
401,309362,R,86.2,113468064,72917388,40010004,36,3188,7819780,661288,3787524,1077952832,24679,1842,0,0,10,49,159162167,45149
402,310130,87.0,1.9,113468064,72917388,40010004,36,3188,7819780,671368,3805452,1077952832,24741,1846,0,0,10,49,159162167,42039
403,310927,75.8,2.2,113468064,72917388,40010004,36,3188,7819780,686512,3820596,1077952832,24795,1849,0,0,10,49,159162167,37942
404,311689,54.8,1.9,113468064,72917388,40010004,36,3188,7819780,664764,3798848,1077952832,24856,1851,0,0,10,49,159162167,42538
405,312482,90.3,2.2,113468064,72917388,40010004,36,3188,7819780,677712,3802544,4211008,24909,1858,0,0,10,49,159162167,38507
406,313307,77.4,2.0,113468064,72917388,40010004,36,3188,7819780,650804,3784888,1077952832,24974,1862,0,0,10,49,159162167,34947
407,314100,90.0,1.8,113468064,72917388,40010004,36,3188,7819780,665112,3789944,1077952832,25027,1869,0,0,10,49,159162167,39639
408,314879,121,2.0,113468064,72917388,40010004,36,3188,7819780,683992,3817144,1077952832,25093,1874,0,0,10,49,159162167,39718
409,315665,82.7,2.0,113468064,72917388,40010004,36,3188,7819780,657300,3791384,1077952832,25146,1877,0,0,10,49,159162167,46413
410,316414,R,103,113468064,72917388,40010004,36,3188,7819780,672320,3806404,1077952832,25195,1883,0,0,10,49,159162167,42851
411,317160,87.0,2.2,113468064,72917388,40010004,36,3188,7819780,651624,3776456,1077952832,25250,1887,0,0,10,49,159162167,40687
412,317951,100,1.7,113468064,72917388,40010004,36,3188,7819780,671796,3796628,4211008,25302,1890,0,0,10,49,159162167,41257
413,318724,90.3,2.1,113468064,72917388,40010004,36,3188,7819780,684196,3809028,4211008,25354,1894,0,0,10,49,159162167,38484
414,319503,R,80.6,113468064,72917388,40010004,36,3188,7819780,660808,3794892,1077952832,25409,1897,0,0,10,49,159162167,43049
415,320245,R,100,113468064,72917388,40010004,36,3188,7819780,676952,3801784,1077952832,25462,1901,0,0,10,49,159162167,43176
416,321040,96.5,2.2,113468064,72917388,40010004,36,3188,7819780,652492,3777324,1077952832,25519,1904,0,0,10,49,159162167,48068
417,321796,77.4,1.9,113468064,72917388,40010004,36,3188,7819780,671620,3796452,1077952832,25564,1908,0,0,10,49,159162167,42211
418,322565,106,2.2,113468064,72917388,40010004,36,3188,7819780,650776,3775608,4211008,25619,1916,0,0,10,49,159162167,38878
419,323375,R,90.0,113468064,72917388,40010004,36,3188,7819780,662928,3797012,1077952832,25676,1918,0,0,10,49,159162167,43493
420,324145,113,2.2,113468064,72917388,40010004,36,3188,7819780,681272,3806104,1077952832,25735,1919,0,0,10,49,159162167,38345
421,324920,83.3,2.0,113468064,72917388,40010004,36,3188,7819780,658100,3792184,1077952832,25800,1921,0,0,10,49,159162167,42610
422,325675,54.8,1.7,113468064,72917388,40010004,36,3188,7819780,674628,3808712,1077952832,25857,1925,0,0,10,49,159162167,39916
423,326436,93.1,2.1,113468064,72917388,40010004,36,3188,7819780,651752,3785836,1077952832,25913,1931,0,0,10,49,159162167,35731
424,327188,46.6,1.8,113468064,72917388,40010004,36,3188,7819780,663392,3797476,1077952832,25964,1933,0,0,10,49,159162167,42140
425,327960,51.5,1.7,113468064,72917388,40010004,36,3188,7819780,675228,3809312,1077952832,26026,1935,0,0,10,49,159162167,38613
426,328755,86.2,2.0,113468064,72917388,40010004,36,3188,7819780,652172,3777004,4211008,26080,1941,0,0,10,49,159162167,36553
427,329523,51.7,1.8,113468064,72917388,40010004,36,3188,7819780,668628,3793460,1077952832,26130,1949,0,0,10,48,159162167,39562
428,330301,R,87.0,113468064,72917388,40010004,36,3188,7819780,688208,3822292,1077952832,26183,1954,0,0,10,49,159162167,38939
429,331078,93.1,2.0,113468064,72917388,40010004,36,3188,7819780,657280,3791364,1077952832,26249,1958,0,0,10,49,159162167,37538
430,331832,53.3,1.9,113468064,72917388,40010004,36,3188,7819780,669056,3803140,1077952832,26299,1960,0,0,10,49,159162167,42532
431,332579,68.7,2.2,113468064,72917388,40010004,36,3188,7819780,648540,3782624,1077952832,26358,1963,0,0,10,49,159162167,37953
432,333329,56.2,1.9,113468064,72917388,40010004,36,3188,7819780,660800,3794884,1077952832,26417,1965,0,0,10,49,159162167,42424
433,334116,67.7,2.3,113468064,72917388,40010004,36,3188,7819780,678620,3812704,1077952832,26475,1968,0,0,10,49,159162167,41353
434,334904,53.3,2.1,113468064,72917388,40010004,36,3188,7819780,655996,3790080,1077952832,26529,1970,0,0,10,49,159162167,47376
435,335671,86.2,2.0,113468064,72917388,40010004,36,3188,7819780,672792,3797624,1077952832,26597,1973,0,0,10,49,159162167,42810
436,336407,106,2.2,113468064,72917388,40010004,36,3188,7819780,651404,3776236,1077952832,26670,1980,0,0,10,49,159162167,37309
437,337187,143,2.0,113468064,72917388,40010004,36,3188,7819780,661040,3785872,4211008,26763,1984,0,0,10,49,159162167,44423
438,337956,150,2.3,113468064,72917388,40010004,36,3188,7819780,680080,3804912,1077952832,26854,1986,0,0,10,49,159162167,40048
439,338734,119,2.2,113468064,72917388,40010004,36,3188,7819780,656068,3781668,1077952832,26945,1989,0,0,10,49,159162167,47190
440,339529,146,2.4,113468064,72917388,40010004,36,3188,7819780,671020,3795852,1077952832,27030,1996,0,0,10,49,159162167,44557
441,340301,123,2.3,113468064,72917388,40010004,36,3188,7819780,651240,3776072,1077952832,27128,1998,0,0,10,49,159162167,48567
442,341061,96.5,2.5,113468064,72917388,40010004,36,3188,7819780,673784,3807868,1077952832,27218,2005,0,0,10,49,159162167,41800
443,341823,83.8,2.1,113468064,72917388,40010004,36,3188,7819780,654188,3788272,1077952832,27309,2007,0,0,10,49,159162167,45395
444,342572,90.3,1.8,113468064,72917388,40010004,36,3188,7819780,667700,3801784,1077952832,27398,2011,0,0,10,49,159162167,40916
445,343338,96.7,2.1,113468064,72917388,40010004,36,3188,7819780,646700,3780784,1077952832,27478,2016,0,0,10,49,159162167,39032
446,344127,109,2.0,113468064,72917388,40010004,36,3188,7819780,663292,3797376,1077952832,27560,2018,0,0,10,49,159162167,45875
447,344926,120,2.4,113468064,72917388,40010004,36,3188,7819780,644640,3778476,1077952832,27647,2025,0,0,10,49,159162167,40117
448,345688,153,2.1,113468064,72917388,40010004,36,3188,7819780,659400,3784232,4211008,27729,2028,0,0,10,49,159162167,45551
449,346445,143,2.3,113468064,72917388,40010004,36,3188,7819780,677036,3810188,1077952832,27842,2034,0,0,10,49,159162167,41590
450,347248,116,2.2,113468064,72917388,40010004,36,3188,7819780,652644,3786728,1077952832,27922,2035,0,0,10,49,159162167,46945
451,348002,129,1.9,113468064,72917388,40010004,36,3188,7819780,671900,3805984,1077952832,28021,2039,0,0,10,49,159162167,42126
452,348786,112,2.2,113468064,72917388,40010004,36,3188,7819780,648004,3782088,1077952832,28120,2044,0,0,10,49,159162167,38151
453,349555,86.6,2.0,113468064,72917388,40010004,36,3188,7819780,664528,3798612,1077952832,28204,2049,0,0,10,49,159162167,43457
454,350301,R,148,113468064,72917388,40010004,36,3188,7819780,645268,3770100,1077952832,28282,2053,0,0,10,49,159162167,40844
455,351071,112,2.1,113468064,72917388,40010004,36,3188,7819780,663700,3797784,1077952832,28374,2054,0,0,10,49,159162167,44835
456,351848,153,2.3,113468064,72917388,40010004,36,3188,7819780,678760,3804360,1077952832,28474,2063,0,0,10,49,159162167,40943
457,352643,R,165,113468064,72917388,40010004,36,3188,7819780,656840,3781672,4211008,28558,2063,0,0,10,49,159162167,44498
458,353407,R,143,113468064,72917388,40010004,36,3188,7819780,672492,3797324,4211008,28645,2066,0,0,10,49,159162167,44030
459,354168,126,2.2,113468064,72917388,40010004,36,3188,7819780,652308,3777140,1077952832,28735,2072,0,0,10,49,159162167,37932
460,354954,113,2.0,113468064,72917388,40010004,36,3188,7819780,662920,3787752,1077952832,28830,2074,0,0,10,49,159162167,44579
461,355746,130,2.3,113468064,72917388,40010004,36,3188,7819780,677072,3801780,1077952832,28926,2078,0,0,10,49,159162167,40340
462,356529,134,2.1,113468064,72917388,40010004,36,3188,7819780,655840,3780672,1077952832,29006,2084,0,0,10,49,159162167,45852
463,357322,137,2.3,113468064,72917388,40010004,36,3188,7819780,671912,3797512,4211008,29094,2090,0,0,10,49,159162167,41474
464,358146,R,140,113468064,72917388,40010004,36,3188,7819780,652692,3777524,1077952832,29182,2096,0,0,10,49,159162167,45798
465,358936,143,1.9,113468064,72917388,40010004,36,3188,7819780,661896,3795980,1077952832,29271,2104,0,0,10,49,159162167,40716
466,359707,110,2.1,113468064,72917388,40010004,36,3188,7819780,645644,3770476,1077952832,29359,2107,0,0,10,49,159162167,35250
467,360480,135,1.8,113468064,72917384,40010008,36,3188,7819780,659032,3783868,1077952832,29444,2112,0,0,10,49,159162167,41170
468,361323,136,2.1,113468064,72917384,40010008,36,3188,7819780,675080,3799916,4211008,29538,2114,0,0,10,49,159162167,35176
469,362109,138,1.9,113468064,72917384,40010008,36,3188,7819780,654924,3779764,1077952832,29631,2116,0,0,10,49,159162167,44705
470,362920,170,2.4,113468064,72917384,40010008,36,3188,7819780,670576,3804668,1077952832,29736,2121,0,0,10,49,159162167,44684
471,363717,103,2.3,113468064,72917384,40010008,36,3188,7819780,649436,3783528,1077952832,29822,2125,0,0,10,49,159162167,49879
472,364478,163,2.0,113468064,72917384,40010008,36,3188,7819780,665156,3790764,1077952832,29919,2129,0,0,10,49,159162167,43602
473,365262,141,2.2,113468064,72917384,40010008,36,3188,7819780,646728,3780820,1077952832,30008,2132,0,0,10,49,159162167,48869
474,366030,94.1,2.0,113468064,72917384,40010008,36,3188,7819780,660104,3794196,1077952832,30105,2139,0,0,10,49,159162167,42968
475,366847,93.5,2.2,113468064,72917384,40010008,36,3188,7819780,640104,3774196,1077952832,30194,2145,0,0,10,49,159162167,38793
476,367618,151,2.0,113468064,72917384,40010008,36,3188,7819780,664172,3798264,1077952832,30274,2150,0,0,10,49,159162167,44801
477,368354,134,2.3,113468064,72917384,40010008,36,3188,7819780,640464,3774556,1077952832,30379,2156,0,0,10,49,159162167,39598
478,369094,75.7,2.0,113468064,72917384,40010008,36,3188,7819780,660052,3794144,1077952832,30463,2162,0,0,10,49,159162167,43503
479,369878,112,2.3,113468064,72917384,40010008,36,3188,7819780,681480,3806956,1077952832,30564,2166,0,0,10,49,159162167,37437
480,370656,71.8,1.9,113468064,72917384,40010008,36,3188,7819780,657372,3791464,1077952832,30646,2170,0,0,10,49,159162167,42006
481,371438,150,2.2,113468064,72917384,40010008,36,3188,7819780,669116,3803208,1077952832,30734,2175,0,0,10,49,159162167,39155
482,372221,129,2.0,113468064,72917384,40010008,36,3188,7819780,651136,3775728,4211008,30808,2175,0,0,10,49,159162167,44586
483,373002,170,2.2,113468064,72917384,40010008,36,3188,7819780,678536,3803376,1077952832,30901,2184,0,0,10,49,159162167,37841
484,373788,136,2.0,113468064,72917384,40010008,36,3188,7819780,655988,3780828,1077952832,30991,2186,0,0,10,49,159162167,43163
485,374586,140,2.3,113468064,72917384,40010008,36,3188,7819780,670384,3795224,1077952832,31091,2187,0,0,10,49,159162167,41774
486,375366,131,2.2,113468064,72917384,40010008,36,3188,7819780,644452,3778772,1077952832,31181,2193,0,0,10,49,159162167,37645
487,376152,113,2.0,113468064,72917384,40010008,36,3188,7819780,666236,3791076,4211008,31262,2196,0,0,10,49,159162167,43932
488,376921,132,2.2,113468064,72917384,40010008,36,3188,7819780,643452,3777544,1077952832,31350,2203,0,0,10,49,159162167,41000
489,377716,150,2.2,113468064,72917384,40010008,36,3188,7819780,659744,3784584,1077952832,31436,2208,0,0,10,49,159162167,46719
490,378487,103,2.4,113468064,72917384,40010008,36,3188,7819780,675640,3800480,1077952832,31520,2213,0,0,10,49,159162167,42640
491,379282,129,2.2,113468064,72917384,40010008,36,3188,7819780,654720,3779560,4211008,31606,2215,0,0,10,49,159162167,47506
492,380077,158,2.5,113468064,72917384,40010008,36,3188,7819780,670912,3805004,1077952832,31703,2219,0,0,10,49,159162167,44297
493,380891,135,2.3,113468064,72917384,40010008,36,3188,7819780,648020,3772860,1077952832,31799,2220,0,0,10,49,159162167,49502
494,381702,115,2.0,113468064,72917384,40010008,36,3188,7819780,662596,3787928,1077952832,31881,2226,0,0,10,49,159162167,44336
495,382472,126,2.3,113468064,72917384,40010008,36,3188,7819780,640604,3774696,1077952832,31963,2234,0,0,10,49,159162167,41295
496,383220,87.8,2.2,113468064,72917384,40010008,36,3188,7819780,656132,3790224,1077952832,32075,2239,0,0,10,49,159162167,47487
497,384029,110,2.4,113468064,72917384,40010008,36,3188,7819780,670052,3804144,1077952832,32155,2241,0,0,10,49,159162167,43135
498,384802,90.3,2.3,113468064,72917384,40010008,36,3188,7819780,650896,3776372,1077952832,32242,2244,0,0,10,49,159162167,48693
499,385612,127,1.9,113468064,72917384,40010008,36,3188,7819780,666312,3791152,1077952832,32328,2254,0,0,10,49,159162167,45202
500,386353,103,2.3,113468064,72917384,40010008,36,3188,7819780,644380,3769220,1077952832,32412,2260,0,0,10,49,159162167,40589
501,387108,138,2.1,113468064,72917384,40010008,36,3188,7819780,659588,3793680,1077952832,32498,2267,0,0,10,49,159162167,46759
502,387864,135,2.4,113468064,72917384,40010008,36,3188,7819780,677048,3811140,1077952832,32600,2270,0,0,10,49,159162167,41834
503,388657,164,2.2,113468064,72917384,40010008,36,3188,7819780,651984,3786076,1077952832,32687,2275,0,0,10,49,159162167,47017
504,389453,R,158,113468064,72917384,40010008,36,3188,7819780,670584,3795424,1077952832,32778,2282,0,0,10,49,159162167,43771
505,390225,R,140,113468064,72917384,40010008,36,3188,7819780,650716,3775556,1077952832,32860,2286,0,0,10,49,159162167,48729
506,391022,133,2.0,113468064,72917384,40010008,36,3188,7819780,663536,3788376,1077952832,32953,2289,0,0,10,49,159162167,44130
507,391817,138,2.3,113468064,72917384,40010008,36,3188,7819780,646292,3780384,1077952832,33042,2295,0,0,10,49,159162167,38787
508,392601,125,2.0,113468064,72917384,40010008,36,3188,7819780,657280,3791372,1077952832,33134,2298,0,0,10,49,159162167,43601
509,393365,143,2.2,113468064,72917384,40010008,36,3188,7819780,641904,3775996,1077952832,33220,2301,0,0,10,49,159162167,39402
510,394140,103,2.1,113468064,72917384,40010008,36,3188,7819780,660372,3794464,1077952832,33313,2305,0,0,10,49,159162167,44785
511,394915,112,2.3,113468064,72917384,40010008,36,3188,7819780,673304,3807400,1077952832,33414,2313,0,0,10,49,159162167,41903
512,395715,70.0,2.1,113468064,72917384,40010008,36,3188,7819780,651100,3785196,1077952832,33500,2315,0,0,10,49,159162167,47071
513,396502,61.2,1.9,113468064,72917384,40010008,36,3188,7819780,666488,3800584,1077952832,33588,2325,0,0,10,49,159162167,42137
514,397297,103,2.1,113468064,72917384,40010008,36,3188,7819780,646760,3780856,1077952832,33686,2329,0,0,10,49,159162167,36855
515,398077,148,1.9,113468064,72917384,40010008,36,3188,7819780,662292,3787136,1077952832,33777,2335,0,0,10,49,159162167,41221
516,398890,119,2.1,113468064,72917384,40010008,36,3188,7819780,677780,3802624,4211008,33863,2339,0,0,10,49,159162167,38909
517,399646,R,133,113468064,72917384,40010008,36,3188,7819780,656692,3781536,1077952832,33952,2342,0,0,10,49,159162167,44074
518,400428,156,2.3,113468064,72917384,40010008,36,3188,7819780,671088,3805184,1077952832,34045,2349,0,0,10,49,159162167,44434
519,401187,116,2.3,113468064,72917384,40010008,36,3188,7819780,650460,3776072,1077952832,34126,2350,0,0,10,49,159162167,49387
520,401954,141,1.9,113468064,72917384,40010008,36,3188,7819780,667356,3792200,1077952832,34213,2354,0,0,10,49,159162167,43690
521,402727,116,2.2,113468064,72917384,40010008,36,3188,7819780,644480,3769324,1077952832,34302,2362,0,0,10,49,159162167,37349
522,403481,75.8,2.0,113468064,72917384,40010008,36,3188,7819780,662128,3796224,1077952832,34395,2364,0,0,10,49,159162167,43803
523,404241,72.4,2.2,113468064,72917384,40010008,36,3188,7819780,677068,3811164,1077952832,34485,2371,0,0,10,49,159162167,40511
524,404997,73.3,2.1,113468064,72917384,40010008,36,3188,7819780,656484,3790580,1077952832,34572,2380,0,0,10,49,159162167,46521
525,405742,80.6,2.4,113468064,72917384,40010008,36,3188,7819780,673420,3807516,1077952832,34663,2386,0,0,10,49,159162167,41302
526,406516,96.5,2.1,113468064,72917384,40010008,36,3188,7819780,650724,3784820,1077952832,34738,2395,0,0,10,49,159162167,46681
527,407289,129,1.9,113468064,72917384,40010008,36,3188,7819780,667440,3801536,1077952832,34832,2401,0,0,10,49,159162167,41458
528,408066,68.7,2.1,113468064,72917384,40010008,36,3188,7819780,645880,3779976,1077952832,34921,2409,0,0,10,49,159162167,35719
529,408856,87.5,1.8,113468064,72917384,40010008,36,3188,7819780,662920,3797016,1077952832,35017,2411,0,0,10,49,159162167,41898
530,409657,100,2.2,113468064,72917384,40010008,36,3188,7819780,678764,3803608,1077952832,35117,2415,0,0,10,49,159162167,36911
531,410412,65.5,1.9,113468064,72917384,40010008,36,3188,7819780,655888,3789984,1077952832,35208,2418,0,0,10,49,159162167,42253
532,411131,116,2.2,113468064,72917384,40010008,36,3188,7819780,671912,3806008,1077952832,35294,2421,0,0,10,49,159162167,36442
533,411911,79.3,1.9,113468064,72917384,40010008,36,3188,7819780,649536,3776700,1077952832,35379,2424,0,0,10,49,159162167,42912
534,412663,90.0,1.8,113468064,72917384,40010008,36,3188,7819780,666432,3791276,1077952832,35472,2432,0,0,10,49,159162167,39450
535,413393,58.0,2.1,113468064,72917384,40010008,36,3188,7819780,642640,3776736,1077952832,35555,2437,0,0,10,49,159162167,33975
536,414162,75.8,1.8,113468064,72917384,40010008,36,3188,7819780,656204,3790300,1077952832,35647,2440,0,0,10,49,159162167,38462
537,414920,83.8,2.0,113468064,72917384,40010008,36,3188,7819780,675724,3809820,1077952832,35735,2447,0,0,10,49,159162167,39312
538,415724,70.9,2.0,113468064,72917384,40010008,36,3188,7819780,651808,3785904,1077952832,35821,2452,0,0,10,49,159162167,44616
539,416525,148,2.3,113468064,72917384,40010008,36,3188,7819780,668620,3793464,1077952832,35916,2461,0,0,10,49,159162167,41539
540,417347,140,2.1,113468064,72917384,40010008,36,3188,7819780,646864,3780960,1077952832,35998,2465,0,0,10,49,159162167,46056
541,418141,143,1.8,113468064,72917384,40010008,36,3188,7819780,663656,3797752,4211008,36081,2472,0,0,10,49,159162167,42481
542,418908,R,140,113468064,72917384,40010008,36,3188,7819780,640088,3765424,1077952832,36175,2476,0,0,10,49,159162167,36728
543,419656,87.5,2.1,113468064,72917384,40010008,36,3188,7819780,652020,3786116,1077952832,36275,2479,0,0,10,48,159162167,44371
544,420478,96.8,2.3,113468064,72917384,40010008,36,3188,7819780,667616,3793096,1077952832,36373,2483,0,0,10,49,159162167,41006
545,421263,86.2,2.1,113468064,72917384,40010008,36,3188,7819780,648672,3782768,1077952832,36460,2485,0,0,10,49,159162167,46247
546,422031,90.0,1.9,113468064,72917384,40010008,36,3188,7819780,663540,3788384,1077952832,36551,2490,0,0,10,49,159162167,41680
547,422800,116,2.2,113468064,72917384,40010008,36,3188,7819780,642200,3767044,1077952832,36633,2494,0,0,10,49,159162167,46682
548,423590,R,145,113468064,72917384,40010008,36,3188,7819780,658964,3791492,1077952832,36750,2499,0,0,10,49,159162167,42687
549,424356,135,2.2,113468064,72917384,40010008,36,3188,7819780,638812,3763656,1077952832,36829,2503,0,0,10,49,159162167,39507
550,425150,R,141,113468064,72917384,40010008,36,3188,7819780,655260,3781792,1077952832,36914,2511,0,0,10,49,159162167,45458
551,425922,R,168,113468064,72917384,40010008,36,3188,7819780,635144,3759992,1077952832,37010,2513,0,0,10,49,159162167,38464
552,426685,158,1.9,113468064,72917384,40010008,36,3188,7819780,655000,3779848,1077952832,37097,2518,0,0,10,49,159162167,43884
553,427462,R,148,113468064,72917384,40010008,36,3188,7819780,670908,3805008,1077952832,37190,2520,0,0,10,49,159162167,41099
554,428235,R,136,113468064,72917384,40010008,36,3188,7819780,649716,3774564,4211008,37271,2529,0,0,10,49,159162167,46701
555,429022,170,2.4,113468064,72917384,40010008,36,3188,7819780,663480,3788328,1077952832,37363,2535,0,0,10,49,159162167,42538
556,429790,163,2.2,113468064,72917384,40010008,36,3188,7819780,644968,3769816,1077952832,37455,2537,0,0,10,49,159162167,46443
557,430576,160,2.4,113468064,72917384,40010008,36,3188,7819780,664732,3789580,1077952832,37547,2541,0,0,10,49,159162167,41355
558,431331,140,2.1,113468064,72917384,40010008,36,3188,7819780,642136,3766984,1077952832,37639,2542,0,0,10,49,159162167,47571
559,432108,R,151,113468064,72917384,40010008,36,3188,7819780,656984,3791084,1077952832,37739,2545,0,0,10,49,159162167,44185
560,432836,143,2.3,113468064,72917384,40010008,36,3188,7819780,636864,3765000,4211008,37827,2548,0,0,10,49,159162167,38880
561,433605,150,2.0,113468064,72917384,40010008,36,3188,7819780,654820,3779792,4211008,37912,2557,0,0,10,49,159162167,44958
562,434377,161,2.2,113468064,72917384,40010008,36,3188,7819780,671040,3796012,1077952832,38007,2561,0,0,10,49,159162167,40594
563,435168,130,2.1,113468064,72917384,40010008,36,3188,7819780,646544,3780768,1077952832,38100,2563,0,0,10,49,159162167,46082
564,435918,146,2.3,113468064,72917384,40010008,36,3188,7819780,666916,3801140,1077952832,38197,2566,0,0,10,49,159162167,39890
565,436723,146,2.0,113468064,72917384,40010008,36,3188,7819780,644212,3778436,1077952832,38295,2571,0,0,10,49,159162167,43629
566,437470,80.6,2.2,113468064,72917384,40010008,36,3188,7819780,665276,3799504,1077952832,38387,2574,0,0,10,49,159162167,37641
567,438235,74.1,2.0,113468064,72917384,40010008,36,3188,7819780,644832,3779060,1077952832,38474,2577,0,0,10,49,159162167,43938
568,439017,96.7,1.8,113468064,72917384,40010008,36,3188,7819780,661516,3787128,1077952832,38564,2584,0,0,10,49,159162167,41502
569,439829,136,2.1,113468064,72917384,40010008,36,3188,7819780,637356,3763100,1077952832,38651,2591,0,0,10,49,159162167,38134
570,440588,150,2.0,113468064,72917384,40010008,36,3188,7819780,652196,3777172,1077952832,38748,2596,0,0,10,49,159162167,42280
571,441379,153,2.2,113468064,72917384,40010008,36,3188,7819780,632132,3757108,1077952832,38839,2601,0,0,10,49,159162167,37518
572,442160,112,1.9,113468064,72917384,40010008,36,3188,7819780,646072,3780300,1077952832,38933,2602,0,0,10,49,159162167,43283
573,442933,137,2.3,113468064,72917384,40010008,36,3188,7819780,668308,3802536,1077952832,39021,2609,0,0,10,49,159162167,40117
574,443690,116,2.1,113468064,72917384,40010008,36,3188,7819780,642376,3776604,1077952832,39117,2612,0,0,10,49,159162167,43269
575,444467,93.5,2.2,113468064,72917384,40010008,36,3188,7819780,666856,3801084,1077952832,39202,2619,0,0,10,49,159162167,38239
576,445233,83.8,1.9,113468064,72917384,40010008,36,3188,7819780,642516,3776744,1077952832,39288,2622,0,0,10,49,159162167,44455
577,445993,112,2.2,113468064,72917384,40010008,36,3188,7819780,660760,3786504,4211008,39362,2625,0,0,10,49,159162167,42135
578,446758,126,2.1,113468064,72917384,40010008,36,3188,7819780,641140,3766116,1077952832,39445,2627,0,0,10,49,159162167,46427
579,447530,135,1.9,113468064,72917384,40010008,36,3188,7819780,656936,3791164,1077952832,39540,2631,0,0,10,49,159162167,43396
580,448330,126,2.2,113468064,72917384,40010008,36,3188,7819780,637868,3762844,1077952832,39623,2638,0,0,10,49,159162167,48959
581,449107,141,1.9,113468064,72917384,40010008,36,3188,7819780,656764,3790060,1077952832,39712,2642,0,0,10,49,159162167,41736
582,449894,153,2.2,113468064,72917384,40010008,36,3188,7819780,637536,3762512,1077952832,39805,2647,0,0,10,48,159162167,47705
583,450646,113,1.8,113468064,72917384,40010008,36,3188,7819780,658192,3783168,1077952832,39897,2654,0,0,10,49,159162167,41469
584,451363,68.9,2.1,113468064,72917384,40010008,36,3188,7819780,639484,3773712,1077952832,39986,2656,0,0,10,49,159162167,46832
585,452111,90.0,1.7,113468064,72917384,40010008,36,3188,7819780,659588,3793816,1077952832,40088,2661,0,0,10,49,159162167,42119
586,452874,83.8,2.1,113468064,72917384,40010008,36,3188,7819780,636712,3770940,1077952832,40178,2664,0,0,10,49,159162167,33535
587,453657,77.4,1.8,113468064,72917384,40010008,36,3188,7819780,653104,3787332,1077952832,40268,2669,0,0,10,49,159162167,40610
588,454460,96.6,2.0,113468064,72917384,40010008,36,3188,7819780,670636,3804864,1077952832,40368,2673,0,0,10,49,159162167,37121
589,455254,93.1,1.9,113468064,72917384,40010008,36,3188,7819780,647244,3772856,1077952832,40464,2678,0,0,10,49,159162167,41911
590,455999,100,2.2,113468064,72917384,40010008,36,3188,7819780,664016,3798244,1077952832,40562,2682,0,0,10,49,159162167,36678
591,456726,77.4,1.9,113468064,72917384,40010008,36,3188,7819780,643844,3778072,1077952832,40647,2688,0,0,10,49,159162167,42355
592,457509,96.6,2.0,113468064,72917384,40010008,36,3188,7819780,658964,3786276,1077952832,40733,2693,0,0,10,49,159162167,45770
593,458308,96.5,2.4,113468064,72917384,40010008,36,3188,7819780,636228,3770456,1077952832,40831,2696,0,0,10,49,159162167,39665
594,459067,71.8,2.1,113468064,72917384,40010008,36,3188,7819780,653308,3787536,1077952832,40915,2705,0,0,10,49,159162167,45494
595,459850,60.6,2.3,113468064,72917384,40010008,36,3188,7819780,635092,3769320,1077952832,41004,2707,0,0,10,49,159162167,39615
596,460644,96.7,2.0,113468064,72917384,40010008,36,3188,7819780,651852,3786080,1077952832,41091,2716,0,0,10,49,159162167,43669
597,461407,71.8,2.3,113468064,72917384,40010008,36,3188,7819780,669880,3804108,1077952832,41180,2721,0,0,10,49,159162167,38784
598,462190,116,2.0,113468064,72917384,40010008,36,3188,7819780,649092,3776404,1077952832,41271,2723,0,0,10,49,159162167,42871
599,462998,117,2.2,113468064,72917384,40010008,36,3188,7819780,663620,3788596,1077952832,41361,2730,0,0,10,49,159162167,37510
600,463730,65.5,1.9,113468064,72917384,40010008,36,3188,7819780,640012,3774240,1077952832,41449,2735,0,0,10,49,159162167,43900
