
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-Text-9min
Output will be written to file: output/Face-Text-9min/Face-Text-9min.2020-10-06.021836.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Face-Text-9min
\t Run time (milliseconds): \t\t\t 516000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=11ms (0ms mobile, 0ms wifi, 11ms not connected)

--------------------------------------------------------------------------------

App PID: 15555
Trial start time (ms): 1601965116894

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
412,295791,113,28.1,113468064,67675620,45251772,41,1444,7819780,89432,714188,4211008,33411,1022,0,0,10,43,12357395,552719
413,296497,117,27.9,113468064,67675620,45251772,41,1444,7819780,87944,713056,1077952832,33493,1024,0,0,10,43,12357395,547476
414,297215,131,28.0,113468064,67675620,45251772,41,1444,7819780,113020,733140,1077952832,33582,1025,0,0,10,43,12357395,541484
415,297930,110,27.6,113468064,67675620,45251772,41,1444,7819780,80980,707812,1077952832,33660,1028,0,0,10,43,12357395,553927
416,298665,120,28.3,113468064,67675620,45251772,41,1444,7819780,97272,707816,1077952832,33741,1031,0,0,10,43,12357395,548484
417,299409,127,28.3,113468064,67675620,45251772,41,1444,7819780,80748,686292,1077952832,33823,1036,0,0,10,43,12357395,554828
418,300069,113,28.0,113468064,67675620,45251772,41,1444,7819780,85404,700712,1077952832,33895,1038,0,0,10,43,12357395,554568
419,300757,113,28.3,113468064,67675620,45251772,41,1444,7819780,78428,684528,1077952832,33971,1042,0,0,10,43,12357395,556610
420,301473,120,28.5,113468064,67675620,45251772,41,1444,7819780,108412,701096,1077952832,34056,1048,0,0,10,43,12357395,554334
421,302196,110,28.3,113468064,67675620,45251772,41,1444,7819780,86304,678988,1077952832,34136,1048,0,0,10,43,12357395,548645
422,302933,109,28.1,113468064,67675620,45251772,41,1444,7819780,90504,673768,1077952832,34218,1051,0,0,10,43,12357395,555999
423,303691,112,28.4,113468064,67675620,45251772,41,1444,7819780,96216,685660,1077952832,34309,1051,0,0,10,43,12357395,550826
424,304459,113,28.1,113468064,67675620,45251772,41,1444,7819780,78376,666876,1077952832,34382,1053,0,0,10,43,12357395,556925
425,305131,106,28.2,113468064,67675620,45251772,41,1444,7819780,91464,664012,1077952832,34463,1061,0,0,10,43,12357395,555902
426,305889,117,28.4,113468064,67675620,45251772,41,1444,7819780,80400,647708,1077952832,34542,1063,0,0,10,43,12357395,559048
427,306609,110,28.1,113468064,67675620,45251772,41,1444,7819780,105652,660144,1077952832,34629,1066,0,0,10,43,12357395,551192
428,307379,110,28.4,113468064,67675620,45251772,41,1444,7819780,81424,635916,4211008,34714,1069,0,0,10,43,12357395,551037
429,308117,110,28.2,113468064,67675620,45251772,41,1444,7819780,84356,647956,1077952832,34788,1074,0,0,10,43,12357395,557720
430,308852,120,28.5,113468064,67675620,45251772,41,1444,7819780,81804,626336,1077952832,34871,1080,0,0,10,43,12357395,549603
431,309573,124,28.1,113468064,67675620,45251772,41,1444,7819780,109844,649800,1077952832,34949,1084,0,0,10,43,12357395,557011
432,310284,113,28.4,113468064,67675620,45251772,41,1444,7819780,88964,628920,1077952832,35024,1087,0,0,10,43,12357395,550990
433,310953,113,28.2,113468064,67675620,45251772,41,1444,7819780,92592,632760,1077952832,35101,1090,0,0,10,43,12357395,558091
434,311676,113,28.5,113468064,67675620,45251772,41,1444,7819780,144084,684280,1077952832,35181,1093,0,0,10,43,12357395,554966
435,312351,110,28.3,113468064,67675620,45251772,41,1444,7819780,117676,660152,1077952832,35260,1095,0,0,10,43,12357395,558055
436,313066,112,28.4,113468064,67675620,45251772,41,1444,7819780,122216,662356,1077952832,35335,1100,0,0,10,43,12357395,552101
437,313733,110,28.2,113468064,67675620,45251772,41,1444,7819780,102480,651872,1077952832,35412,1101,0,0,10,43,12357395,558389
438,314451,117,28.8,113468064,67675620,45251772,41,1444,7819780,105652,645792,1077952832,35494,1106,0,0,10,43,12357395,566210
439,315164,124,29.3,113468064,67675620,45251772,41,1444,7819780,85944,626084,1077952832,35580,1106,0,0,10,43,12357395,574825
440,315914,117,28.9,113468064,67675620,45251772,41,1444,7819780,145228,685344,1077952832,35658,1110,0,0,10,43,12357395,569408
441,316608,110,29.1,113468064,67675620,45251772,41,1444,7819780,122968,672336,1077952832,35741,1113,0,0,10,43,12357395,564735
442,317324,110,28.8,113468064,67675620,45251772,41,1444,7819780,127980,677348,1077952832,35818,1114,0,0,10,43,12357395,570854
443,318075,116,29.2,113468064,67675620,45251772,41,1444,7819780,128992,670532,1077952832,35902,1116,0,0,10,43,12357395,567024
444,318777,113,29.0,113468064,67675620,45251772,41,1444,7819780,106668,657544,1077952832,35977,1116,0,0,10,43,12357395,573099
445,319477,110,29.3,113468064,67675620,45251772,41,1444,7819780,91304,633568,1077952832,36064,1121,0,0,10,43,12357395,565417
446,320203,106,28.9,113468064,67675620,45251772,41,1444,7819780,102500,653380,1077952832,36145,1123,0,0,10,43,12357395,572976
447,320951,124,29.3,113468064,67675620,45251772,41,1444,7819780,107608,649240,1077952832,36227,1125,0,0,10,43,12357395,566832
448,321633,110,28.9,113468064,67675620,45251772,41,1444,7819780,88968,639852,1077952832,36302,1128,0,0,10,43,12357395,572990
449,322354,134,29.3,113468064,67675620,45251772,41,1444,7819780,99944,641308,1077952832,36385,1131,0,0,10,43,12357395,566569
450,323062,117,29.0,113468064,67675620,45251772,41,1444,7819780,92984,633180,1077952832,36469,1133,0,0,10,43,12357395,567380
451,323762,106,29.0,113468064,67675620,45251772,41,1444,7819780,98032,638160,1077952832,36549,1134,0,0,10,43,12357395,572742
452,324471,127,29.3,113468064,67675620,45251772,41,1444,7819780,219552,770544,1077952832,36625,1136,0,0,10,43,12357395,567876
453,325176,116,29.0,113468064,67675620,45251772,41,1444,7819780,204212,745952,1077952832,36710,1137,0,0,10,43,12357395,574042
454,325914,130,29.4,113468064,67675620,45251772,41,1444,7819780,208364,750104,1077952832,36797,1139,0,0,10,43,12357395,586620
455,326673,110,30.0,113468064,67675620,45251772,41,1444,7819780,188120,739112,1077952832,36875,1141,0,0,10,43,12357395,594231
456,327370,113,30.0,113468064,67675620,45251772,41,1444,7819780,193280,736424,1077952832,36960,1144,0,0,10,43,12357395,589890
457,328076,110,30.1,113468064,67675620,45251772,41,1444,7819780,181100,723608,1077952832,37037,1147,0,0,10,43,12357395,594140
458,328762,116,30.4,113468064,67675620,45251772,41,1444,7819780,168184,720636,4211008,37161,1151,0,0,10,43,12357395,600392
459,329494,262,30.7,113468064,67675620,45251772,41,1444,7819780,156864,710364,1077952832,37284,1158,0,0,10,43,12357395,587379
460,330218,196,30.1,113468064,67675620,45251772,41,1444,7819780,158392,711892,1077952832,37435,1166,0,0,10,43,12357395,595421
461,330943,243,30.0,113468064,67675620,45251772,41,1444,7819780,140380,695516,1077952832,37571,1173,0,0,10,43,12357395,582470
462,331729,128,29.8,113468064,67675620,45251772,41,1444,7819780,169400,724536,1077952832,37738,1182,0,0,10,43,12357395,583155
463,332515,258,29.8,113468064,67675620,45251772,41,1444,7819780,134848,689984,1077952832,37873,1183,0,0,10,43,12357395,583551
464,333292,117,29.9,113468064,67675620,45251772,41,1444,7819780,148564,703700,4211008,38047,1188,0,0,10,43,12357395,598586
465,334083,255,30.1,113468064,67675620,45251772,41,1444,7819780,141088,696224,1077952832,38174,1190,0,0,10,43,12357395,591491
466,334827,133,30.2,113468064,67675620,45251772,41,1444,7819780,149568,704708,4211008,38340,1200,0,0,10,43,12357395,583421
467,335595,251,29.8,113468064,67675620,45251772,41,1444,7819780,159404,714548,1077952832,38468,1201,0,0,10,43,12357395,581567
468,336349,118,29.8,113468064,67675620,45251772,41,1444,7819780,124708,679852,4211008,38645,1206,0,0,10,43,12357395,587886
469,337127,248,29.9,113468064,67675620,45251772,41,1444,7819780,116908,672052,1077952832,38762,1215,0,0,10,43,12357395,584728
470,337841,128,30.0,113468064,67675620,45251772,41,1444,7819780,141908,696928,1077952832,38927,1221,0,0,10,43,12357395,594949
471,338586,236,30.4,113468064,67675620,45251772,41,1444,7819780,145688,700832,1077952832,39052,1226,0,0,10,43,12357395,590272
472,339361,135,30.2,113468064,67675620,45251772,41,1444,7819780,124532,679676,4211008,39223,1232,0,0,10,43,12357395,592018
473,340125,243,30.3,113468064,67675620,45251772,41,1444,7819780,113572,668720,1077952832,39336,1240,0,0,10,43,12357395,590264
474,340822,217,30.2,113468064,67675620,45251772,41,1444,7819780,130756,685904,1077952832,39498,1242,0,0,10,43,12357395,586288
475,341569,251,29.6,113468064,67675620,45251772,41,1444,7819780,94396,649544,1077952832,39636,1245,0,0,10,43,12357395,579403
476,342371,121,29.7,113468064,67675620,45251772,41,1444,7819780,111248,666396,4211008,39807,1255,0,0,10,43,12357395,573926
477,343168,240,29.1,113468064,67675620,45251772,41,1444,7819780,91720,646656,1077952832,39932,1259,0,0,10,43,12357395,565531
478,343881,117,29.2,113468064,67675620,45251772,41,1444,7819780,93600,648336,4211008,40102,1260,0,0,10,43,12357395,576491
479,344632,233,28.9,113468064,67675620,45251772,41,1444,7819780,89220,643280,1077952832,40227,1264,0,0,10,43,12357395,561815
480,345411,121,28.9,113468064,67675620,45251772,41,1444,7819780,92036,645632,1077952832,40389,1267,0,0,10,43,12357395,571567
481,346149,222,28.6,113468064,67675620,45251772,41,1444,7819780,82016,634456,1077952832,40516,1275,0,0,10,43,12357395,556298
482,346929,123,28.6,113468064,67675620,45251772,41,1444,7819780,88904,641092,4211008,40688,1277,0,0,10,43,12357395,562549
483,347699,244,28.3,113468064,67675620,45251772,41,1444,7819780,77508,628004,1077952832,40808,1281,0,0,10,43,12357395,570939
484,348415,126,30.1,113468064,67681140,45246252,41,1444,7819780,208960,883132,1077952832,40983,1283,0,0,10,43,12357395,595877
485,349196,248,30.0,113468064,67681320,45246072,41,1444,7819780,195172,899928,1077952832,41111,1286,0,0,10,43,12357395,592115
486,349884,251,29.8,113468064,67681320,45246072,41,1444,7819780,200520,896204,1077952832,41246,1293,0,0,10,43,12357395,609767
487,350598,132,31.3,113468064,67681320,45246072,41,1444,7819780,199032,894716,1077952832,41389,1300,0,0,10,43,12357395,609718
488,351324,250,30.6,113468064,67681320,45246072,41,1444,7819780,195708,900644,1077952832,41506,1307,0,0,10,43,12357395,607422
489,352043,126,31.1,113468064,67681320,45246072,41,1444,7819780,195244,891564,4211008,41670,1312,0,0,10,43,12357395,602980
490,352771,243,30.8,113468064,67681320,45246072,41,1444,7819780,200608,905544,1077952832,41789,1316,0,0,10,43,12357395,599766
491,353484,125,30.9,113468064,67681320,45246072,41,1444,7819780,200432,905368,4211008,41961,1321,0,0,10,43,12357395,603468
492,354265,235,30.8,113468064,67681320,45246072,41,1444,7819780,181792,886728,1077952832,42080,1328,0,0,10,43,12357395,597463
493,355009,118,30.8,113468064,67681320,45246072,41,1444,7819780,197096,902036,1077952832,42249,1330,0,0,10,43,12357395,598267
494,355762,258,30.6,113468064,67681320,45246072,41,1444,7819780,176028,880972,1077952832,42376,1335,0,0,10,43,12357395,595499
495,356530,189,30.5,113468064,67681320,45246072,41,1444,7819780,190328,895272,4211008,42548,1337,0,0,10,43,12357395,595343
496,357286,262,30.4,113468064,67681320,45246072,41,1444,7819780,178744,883688,1077952832,42672,1342,0,0,10,43,12357395,587913
497,357999,123,30.3,113468064,67681320,45246072,41,1444,7819780,183436,888380,4211008,42839,1347,0,0,10,43,12357395,591994
498,358786,258,30.2,113468064,67681320,45246072,41,1444,7819780,154708,866728,1077952832,42959,1354,0,0,10,43,12357395,587125
499,359517,114,30.0,113468064,67681320,45246072,41,1444,7819780,169264,881404,1077952832,43128,1359,0,0,10,43,12357395,603962
500,360318,255,30.8,113468064,67681320,45246072,41,1444,7819780,146788,858928,1077952832,43257,1363,0,0,10,43,12357395,598785
501,361090,126,30.9,113468064,67681320,45246072,41,1444,7819780,151336,863476,4211008,43424,1370,0,0,10,43,12357395,606037
502,361861,253,31.0,113468064,67681320,45246072,41,1444,7819780,142280,854428,1077952832,43560,1376,0,0,10,43,12357395,603589
503,362676,134,31.0,113468064,67681320,45246072,41,1444,7819780,143104,855252,1077952832,43725,1383,0,0,10,43,12357395,603805
504,363464,243,31.3,113468064,67681320,45246072,41,1444,7819780,133964,836860,1077952832,43871,1384,0,0,10,43,12357395,619179
505,364229,148,32.3,113468064,67681320,45246072,41,1444,7819780,120976,831572,1077952832,44025,1388,0,0,10,43,12357395,621360
506,364965,240,31.9,113468064,67681320,45246072,41,1444,7819780,162224,873576,4211008,44174,1396,0,0,10,43,12357395,619250
507,365741,203,31.8,113468064,67681320,45246072,41,1444,7819780,115244,827528,1077952832,44319,1401,0,0,10,43,12357395,626997
508,366563,114,31.6,113468064,67681320,45246072,41,1444,7819780,120860,833148,4211008,44490,1407,0,0,10,43,12357395,624059
509,367331,253,31.9,113468064,67681320,45246072,41,1444,7819780,103068,815360,1077952832,44611,1411,0,0,10,43,12357395,614761
510,368072,122,31.5,113468064,67681320,45246072,41,1444,7819780,138736,851028,4211008,44778,1421,0,0,10,43,12357395,624766
511,368868,240,31.9,113468064,67681320,45246072,41,1444,7819780,106368,818660,1077952832,44896,1425,0,0,10,43,12357395,625297
512,369571,213,31.9,113468064,67681320,45246072,41,1444,7819780,131684,843976,1077952832,45067,1430,0,0,10,43,12357395,620619
513,370333,265,31.7,113468064,67681320,45246072,41,1444,7819780,203480,915880,1077952832,45185,1436,0,0,10,43,12357395,614658
514,371040,234,31.4,113468064,67681320,45246072,41,1444,7819780,190464,902864,1077952832,45346,1438,0,0,10,43,12357395,616789
515,371802,248,30.9,113468064,67681320,45246072,41,1444,7819780,184996,897396,1077952832,45475,1446,0,0,10,43,12357395,613697
516,372564,244,31.3,113468064,67681320,45246072,41,1444,7819780,196460,908860,1077952832,45641,1453,0,0,10,43,12357395,609049
517,373310,246,31.1,113468064,67681320,45246072,41,1444,7819780,168516,880916,1077952832,45771,1460,0,0,10,43,12357395,602904
518,374078,222,30.9,113468064,67681320,45246072,41,1444,7819780,214984,927304,1077952832,45931,1465,0,0,10,43,12357395,598512
519,374822,240,30.7,113468064,67681320,45246072,41,1444,7819780,169844,882164,1077952832,46069,1468,0,0,10,43,12357395,594809
520,375667,115,30.5,113468064,67681320,45246072,41,1444,7819780,170052,882372,4211008,46238,1470,0,0,10,43,12357395,598050
521,376416,232,30.5,113468064,67681320,45246072,41,1444,7819780,162488,874816,1077952832,46356,1475,0,0,10,43,12357395,610008
522,377125,123,31.3,113468064,67681320,45246072,41,1444,7819780,193364,905692,1077952832,46525,1480,0,0,10,43,12357395,613448
523,377901,240,31.3,113468064,67681288,45246104,41,1444,7819780,149172,867800,1077952832,46649,1484,0,0,10,43,12357395,614385
524,378661,132,31.4,113468064,67681288,45246104,41,1444,7819780,170956,889852,4211008,46816,1490,0,0,10,43,12357395,608768
525,379435,272,31.1,113468064,67681288,45246104,41,1444,7819780,158300,877228,1077952832,46945,1494,0,0,10,43,12357395,630440
526,380176,123,32.2,113468064,67681288,45246104,41,1444,7819780,142876,861804,1077952832,47110,1496,0,0,10,43,12357395,632375
527,380855,248,31.8,113468064,67681288,45246104,41,1444,7819780,137236,856164,1077952832,47235,1505,0,0,10,43,12357395,621024
528,381675,116,32.3,113468064,67681288,45246104,41,1444,7819780,143376,862304,1077952832,47408,1511,0,0,10,43,12357395,636892
529,382450,248,32.5,113468064,67681288,45246104,41,1444,7819780,139048,857976,1077952832,47526,1512,0,0,10,43,12357395,633123
530,383195,124,32.3,113468064,67681288,45246104,41,1444,7819780,128180,847108,4211008,47696,1517,0,0,10,43,12357395,635219
531,383911,248,32.1,113468064,67681288,45246104,41,1444,7819780,125036,843968,1077952832,47806,1524,0,0,10,43,12357395,636711
532,384588,209,32.5,113468064,67681288,45246104,41,1444,7819780,151700,870636,1077952832,47965,1529,0,0,10,43,12357395,630167
533,385336,235,32.3,113468064,67681288,45246104,41,1444,7819780,109352,828288,1077952832,48098,1537,0,0,10,43,12357395,635054
534,386128,177,32.5,113468064,67681288,45246104,41,1444,7819780,156556,875492,1077952832,48269,1546,0,0,10,43,12357395,632761
535,386939,243,32.3,113468064,67681288,45246104,41,1444,7819780,115716,834652,1077952832,48393,1550,0,0,10,43,12357395,636928
536,387661,117,32.5,113468064,67681288,45246104,41,1444,7819780,133308,852244,4211008,48565,1556,0,0,10,43,12357395,634296
537,388423,251,32.4,113468064,67681288,45246104,41,1444,7819780,97484,816032,1077952832,48684,1560,0,0,10,43,12357395,627608
538,389175,114,32.2,113468064,67681288,45246104,41,1444,7819780,99860,817824,4211008,48850,1568,0,0,10,43,12357395,634646
539,389946,262,32.4,113468064,67681288,45246104,41,1444,7819780,113724,829472,1077952832,48970,1572,0,0,10,43,12357395,626777
540,390668,114,32.0,113468064,67681288,45246104,41,1444,7819780,107364,823144,1077952832,49141,1577,0,0,10,43,12357395,626042
541,391471,248,31.4,113468064,67681288,45246104,41,1444,7819780,97848,813272,1077952832,49265,1582,0,0,10,43,12357395,621991
542,392206,127,31.8,113468064,67681288,45246104,41,1444,7819780,139136,853084,1077952832,49435,1589,0,0,10,43,12357395,621457
543,392971,241,31.8,113468064,67681288,45246104,41,1444,7819780,96140,809508,1077952832,49549,1596,0,0,10,43,12357395,641948
544,393672,141,33.3,113468064,67681288,45246104,41,1444,7819780,108760,819992,4211008,49726,1603,0,0,10,43,12357395,647151
545,394537,236,33.1,113468064,67681288,45246104,41,1444,7819780,91288,799968,1077952832,49849,1608,0,0,10,43,12357395,638956
546,395282,116,32.9,113468064,67681288,45246104,41,1444,7819780,99952,798836,1077952832,50020,1610,0,0,10,43,12357395,646610
547,396033,232,33.0,113468064,67681288,45246104,41,1444,7819780,134536,839956,1077952832,50143,1616,0,0,10,43,12357395,639664
548,396787,120,32.9,113468064,67681288,45246104,41,1444,7819780,92248,797196,4211008,50299,1620,0,0,10,43,12357395,644517
549,397515,253,32.9,113468064,67681288,45246104,41,1444,7819780,107540,811384,1077952832,50422,1627,0,0,10,43,12357395,643266
550,398249,115,33.2,113468064,67681288,45246104,41,1444,7819780,95780,798812,4211008,50591,1630,0,0,10,43,12357395,650778
551,399034,241,32.6,113468064,67681288,45246104,41,1444,7819780,97188,799280,1077952832,50709,1637,0,0,10,43,12357395,646108
552,399743,213,33.0,113468064,67681288,45246104,41,1444,7819780,117232,819764,1077952832,50876,1643,0,0,10,43,12357395,642728
553,400481,243,32.9,113468064,67681288,45246104,41,1444,7819780,83804,783252,1077952832,51003,1649,0,0,10,43,12357395,636667
554,401275,206,32.6,113468064,67681288,45246104,41,1444,7819780,82868,780948,1077952832,51174,1650,0,0,10,43,12357395,647176
555,402035,196,32.6,113468064,67681288,45246104,41,1444,7819780,88288,782496,1077952832,51294,1655,0,0,10,43,12357395,643187
556,402741,138,32.2,113468064,67681288,45246104,41,1444,7819780,112496,803516,4211008,51472,1660,0,0,10,43,12357395,646333
557,403579,251,33.0,113468064,67681288,45246104,41,1444,7819780,87784,776884,1077952832,51590,1664,0,0,10,43,12357395,648332
558,404294,123,33.1,113468064,67681288,45246104,41,1444,7819780,115892,802712,1077952832,51764,1669,0,0,10,43,12357395,643574
559,405098,248,32.9,113468064,67681288,45246104,41,1444,7819780,84212,770504,1077952832,51887,1674,0,0,10,43,12357395,629879
560,405765,223,32.3,113468064,67681288,45246104,41,1444,7819780,97952,783984,1077952832,52038,1677,0,0,10,43,12357395,641511
561,406505,170,32.8,113468064,67681288,45246104,41,1444,7819780,85388,770484,1077952832,52172,1687,0,0,10,43,12357395,636770
562,407239,141,32.5,113468064,67681288,45246104,41,1444,7819780,90988,774916,4211008,52349,1689,0,0,10,43,12357395,639316
563,408104,248,32.1,113468064,67681320,45246072,41,1444,7819780,96864,779196,1077952832,52476,1694,0,0,10,43,12357395,633248
564,408851,135,32.4,113468064,67681320,45246072,41,1444,7819780,120768,801084,1077952832,52641,1699,0,0,10,43,12357395,627448
565,409563,244,32.1,113468064,67681320,45246072,41,1444,7819780,90272,769088,1077952832,52758,1705,0,0,10,43,12357395,629199
566,410288,114,33.2,113468064,67681320,45246072,41,1444,7819780,86968,762100,4211008,52932,1709,0,0,10,43,12357395,659370
567,411120,241,33.0,113468064,67681320,45246072,41,1444,7819780,93240,763584,1077952832,53048,1714,0,0,10,43,12357395,654153
568,411769,203,33.4,113468064,67681320,45246072,41,1444,7819780,142220,804892,1077952832,53202,1721,0,0,10,43,12357395,643164
569,412501,173,32.9,113468064,67681320,45246072,41,1444,7819780,102364,764968,1077952832,53335,1722,0,0,10,43,12357395,648409
570,413212,243,33.1,113468064,67681320,45246072,41,1444,7819780,86352,748620,1077952832,53499,1723,0,0,10,43,12357395,653875
571,414015,258,32.8,113468064,67681320,45246072,41,1444,7819780,92708,753524,1077952832,53634,1728,0,0,10,43,12357395,656584
572,414779,144,33.6,113468064,67681320,45246072,41,1444,7819780,121756,774388,1077952832,53806,1733,0,0,10,43,12357395,650329
573,415607,237,33.2,113468064,67681320,45246072,41,1444,7819780,96172,749680,1077952832,53932,1736,0,0,10,43,12357395,656497
574,416375,120,33.5,113468064,67681320,45246072,41,1444,7819780,87744,740844,4211008,54095,1740,0,0,10,43,12357395,656556
575,417077,255,33.0,113468064,67681320,45246072,41,1444,7819780,94240,743116,1077952832,54209,1746,0,0,10,43,12357395,653720
576,417814,124,33.4,113468064,67681320,45246072,41,1444,7819780,89084,737128,4211008,54383,1754,0,0,10,43,12357395,653039
577,418640,248,33.4,113468064,67681320,45246072,41,1444,7819780,89340,736712,1077952832,54510,1756,0,0,10,43,12357395,653965
578,419365,123,33.7,113468064,67681320,45246072,41,1444,7819780,82168,728288,4211008,54679,1757,0,0,10,43,12357395,653912
579,420119,250,33.2,113468064,67681320,45246072,41,1444,7819780,91604,731580,1077952832,54795,1761,0,0,10,43,12357395,655595
580,420840,130,33.5,113468064,67681320,45246072,41,1444,7819780,124712,763800,1077952832,54960,1767,0,0,10,43,12357395,647496
581,421580,241,33.1,113468064,67681320,45246072,41,1444,7819780,87916,726788,1077952832,55077,1775,0,0,10,43,12357395,650776
582,422288,237,33.2,113468064,67681320,45246072,41,1444,7819780,102564,739660,1077952832,55249,1781,0,0,10,43,12357395,658533
583,423077,248,33.7,113468064,67681320,45246072,41,1444,7819780,86488,723052,1077952832,55367,1792,0,0,10,43,12357395,663376
584,423844,125,33.9,113468064,67681320,45246072,41,1444,7819780,107576,742372,1077952832,55539,1796,0,0,10,43,12357395,664540
585,424593,251,33.9,113468064,67681320,45246072,41,1444,7819780,82816,715420,1077952832,55656,1799,0,0,10,43,12357395,668288
586,425322,219,34.2,113468064,67681320,45246072,41,1444,7819780,106944,734612,1077952832,55813,1801,0,0,10,43,12357395,662482
587,426039,240,33.9,113468064,67681320,45246072,41,1444,7819780,93968,722020,1077952832,55948,1806,0,0,10,43,12357395,672382
588,426814,206,34.3,113468064,67681320,45246072,41,1444,7819780,126816,754580,1077952832,56122,1809,0,0,10,43,12357395,663189
589,427629,240,33.9,113468064,67681320,45246072,41,1444,7819780,86372,713816,1077952832,56248,1815,0,0,10,43,12357395,656317
590,428383,210,33.6,113468064,67681320,45246072,41,1444,7819780,95248,722264,1077952832,56419,1817,0,0,10,43,12357395,665574
591,429140,243,34.0,113468064,67681320,45246072,41,1444,7819780,83004,709660,1077952832,56556,1820,0,0,10,43,12357395,654177
592,429947,125,33.7,113468064,67681320,45246072,41,1444,7819780,93408,718952,4211008,56723,1824,0,0,10,43,12357395,673886
593,430714,236,34.4,113468064,67681320,45246072,41,1444,7819780,77732,700344,1077952832,56840,1827,0,0,10,43,12357395,681193
594,431407,127,34.8,113468064,67681320,45246072,41,1444,7819780,112092,729852,1077952832,57009,1829,0,0,10,43,12357395,674648
595,432138,255,34.5,113468064,67681320,45246072,41,1444,7819780,83084,698348,1077952832,57134,1832,0,0,10,43,12357395,662041
596,432878,108,34.0,113468064,67681320,45246072,41,1444,7819780,108092,718340,1077952832,57292,1835,0,0,10,43,12357395,667912
597,433633,255,34.4,113468064,67681320,45246072,41,1444,7819780,83912,694092,1077952832,57417,1843,0,0,10,43,12357395,675921
598,434402,130,34.5,113468064,67681320,45246072,41,1444,7819780,114656,722916,4211008,57581,1852,0,0,10,43,12357395,669194
599,435173,241,34.2,113468064,67681320,45246072,41,1444,7819780,77676,684988,1077952832,57703,1856,0,0,10,43,12357395,666207
600,435906,111,34.3,113468064,67681320,45246072,41,1444,7819780,102284,703676,4211008,57870,1860,0,0,10,43,12357395,674868
601,436680,233,34.5,113468064,67681320,45246072,41,1444,7819780,84768,686032,1077952832,57988,1864,0,0,10,43,12357395,677642
602,437398,120,34.6,113468064,67681320,45246072,41,1444,7819780,113452,713400,1077952832,58155,1868,0,0,10,43,12357395,675466
603,438158,251,34.5,113468064,67681320,45246072,41,1444,7819780,80012,677752,1077952832,58279,1873,0,0,10,43,12357395,684908
604,438883,129,35.0,113468064,67681320,45246072,41,1444,7819780,140008,729936,1077952832,58441,1884,0,0,10,43,12357395,677330
605,439644,236,34.7,113468064,67681320,45246072,41,1444,7819780,98980,688564,1077952832,58557,1887,0,0,10,43,12357395,679044
606,440319,255,34.7,113468064,67681320,45246072,41,1444,7819780,85832,665856,1077952832,58694,1891,0,0,10,43,12357395,682177
607,441038,130,34.8,113468064,67681320,45246072,41,1444,7819780,102952,680996,1077952832,58839,1895,0,0,10,43,12357395,675494
608,441761,240,34.5,113468064,67681320,45246072,41,1444,7819780,90852,675104,1077952832,58960,1900,0,0,10,43,12357395,675076
609,442479,134,34.8,113468064,67681320,45246072,41,1444,7819780,116592,698864,4211008,59119,1904,0,0,10,43,12357395,680596
610,443190,255,34.8,113468064,67681320,45246072,41,1444,7819780,94444,676716,1077952832,59245,1905,0,0,10,43,12357395,682070
611,443931,196,36.2,113468064,67681320,45246072,41,1444,7819780,85180,667368,1077952832,59408,1910,0,0,10,43,12357395,712489
612,444672,255,35.7,113468064,67681320,45246072,41,1444,7819780,92360,669736,1077952832,59531,1914,0,0,10,43,12357395,705585
613,445380,203,36.0,113468064,67681320,45246072,41,1444,7819780,85344,660188,1077952832,59698,1922,0,0,10,43,12357395,710318
614,446220,275,36.3,113468064,67681320,45246072,41,1444,7819780,106048,676900,1077952832,59830,1927,0,0,10,43,12357395,701392
615,446989,122,35.9,113468064,67681320,45246072,41,1444,7819780,93992,664844,4211008,60000,1933,0,0,10,43,12357395,710095
616,447726,244,36.3,113468064,67681320,45246072,41,1444,7819780,78952,648452,1077952832,60126,1940,0,0,10,43,12357395,700910
617,448536,120,35.9,113468064,67681320,45246072,41,1444,7819780,88808,648268,4211008,60291,1944,0,0,10,43,12357395,706604
618,449283,244,36.1,113468064,67681320,45246072,41,1444,7819780,80268,643980,1077952832,60410,1949,0,0,10,43,12357395,694529
619,450012,119,35.6,113468064,67681320,45246072,41,1444,7819780,102100,663992,4211008,60581,1954,0,0,10,43,12357395,700076
620,450754,251,35.8,113468064,67681320,45246072,41,1444,7819780,86604,648280,1077952832,60697,1954,0,0,10,43,12357395,702653
621,451476,120,36.4,113468064,67681320,45246072,41,1444,7819780,115992,675292,4211008,60873,1956,0,0,10,43,12357395,705646
