
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Object-Text-13pt5min
Output will be written to file: output/headless_fb_mal-Object-Text-13pt5min/headless_fb_mal-Object-Text-13pt5min.2020-08-27.140753.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=9ms (0ms mobile, 0ms wifi, 9ms not connected)

--------------------------------------------------------------------------------

App PID: 18493
Trial start time (ms): 1598551673418

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
396,305257,74.1,2.2,113468064,72917676,40009716,36,3188,7819780,377180,3495120,4211008,24887,1792,0,0,10,49,158998634,38037
397,305997,96.6,2.0,113468064,72917676,40009716,36,3188,7819780,385952,3513144,1077952832,24949,1795,0,0,10,49,158998634,43373
398,306757,54.8,1.9,113468064,72917676,40009716,36,3188,7819780,395460,3522652,1077952832,25009,1796,0,0,10,49,158998634,41242
399,307529,67.7,2.1,113468064,72917676,40009716,36,3188,7819780,377092,3497368,1077952832,25065,1801,0,0,10,49,158998634,45954
400,308246,51.6,1.7,113468064,72917676,40009716,36,3188,7819780,395444,3522636,1077952832,25129,1805,0,0,10,49,158998634,40854
401,309008,54.8,2.1,113468064,72917676,40009716,36,3188,7819780,373564,3500756,1077952832,25188,1809,0,0,10,49,158998634,36194
402,309820,46.6,1.9,113468064,72917676,40009716,36,3188,7819780,383872,3511064,1077952832,25245,1809,0,0,10,49,158998634,44316
403,310592,82.7,1.9,113468064,72917676,40009716,36,3188,7819780,394260,3512200,1077952832,25304,1813,0,0,10,49,158998634,42841
404,311389,90.3,2.1,113468064,72917676,40009716,36,3188,7819780,407404,3534596,1077952832,25377,1820,0,0,10,49,158998634,36868
405,312181,70.0,1.9,113468064,72917676,40009716,36,3188,7819780,383188,3501664,1077952832,25430,1826,0,0,10,49,158998634,42006
406,312932,100,2.2,113468064,72917676,40009716,36,3188,7819780,399624,3517564,1077952832,25485,1833,0,0,10,49,158998634,38455
407,313727,74.1,2.0,113468064,72917676,40009716,36,3188,7819780,373580,3500772,1077952832,25553,1837,0,0,10,49,158998634,33455
408,314514,53.1,1.7,113468064,72917676,40009716,36,3188,7819780,388268,3508544,1077952832,25609,1839,0,0,10,49,158998634,39031
409,315326,110,2.0,113468064,72917676,40009716,36,3188,7819780,410556,3535412,1077952832,25669,1845,0,0,10,49,158998634,34329
410,316101,83.8,2.1,113468064,72917676,40009716,36,3188,7819780,382816,3510008,1077952832,25727,1847,0,0,10,49,158998634,47077
411,316847,90.3,2.0,113468064,72917676,40009716,36,3188,7819780,389344,3516536,1077952832,25794,1849,0,0,10,49,158998634,47084
412,317611,54.8,2.4,113468064,72917676,40009716,36,3188,7819780,369332,3496524,1077952832,25844,1856,0,0,10,49,158998634,41604
413,318381,66.6,2.1,113468064,72917676,40009716,36,3188,7819780,385068,3503008,1077952832,25896,1859,0,0,10,49,158998634,45991
414,319156,117,2.4,113468064,72917676,40009716,36,3188,7819780,403632,3521576,1077952832,25961,1860,0,0,10,49,158998634,41949
415,319921,110,2.1,113468064,72917676,40009716,36,3188,7819780,382004,3499948,4211008,26015,1864,0,0,10,49,158998634,47904
416,320691,116,2.4,113468064,72917676,40009716,36,3188,7819780,396868,3514812,4211008,26079,1867,0,0,10,49,158998634,42937
417,321482,103,2.2,113468064,72917676,40009716,36,3188,7819780,374772,3492716,1077952832,26135,1872,0,0,10,49,158998634,48358
418,322262,117,2.0,113468064,72917676,40009716,36,3188,7819780,387024,3514220,1077952832,26213,1873,0,0,10,49,158998634,43896
419,323046,48.2,2.3,113468064,72917676,40009716,36,3188,7819780,409232,3536428,1077952832,26275,1875,0,0,10,49,158998634,37989
420,323830,83.3,1.9,113468064,72917676,40009716,36,3188,7819780,382236,3509432,1077952832,26342,1882,0,0,10,49,158998634,37143
421,324594,60.0,1.9,113468064,72917676,40009716,36,3188,7819780,387076,3514272,1077952832,26400,1885,0,0,10,49,158998634,42775
422,325357,63.3,2.2,113468064,72917676,40009716,36,3188,7819780,399228,3526424,1077952832,26449,1891,0,0,10,49,158998634,39496
423,326120,46.6,2.1,113468064,72917676,40009716,36,3188,7819780,377240,3504436,1077952832,26512,1896,0,0,10,49,158998634,35808
424,326890,75.8,1.9,113468064,72917676,40009716,36,3188,7819780,389928,3510208,1077952832,26568,1898,0,0,10,49,158998634,41440
425,327650,122,2.2,113468064,72917676,40009716,36,3188,7819780,396492,3523688,1077952832,26642,1903,0,0,10,49,158998634,39757
426,328409,93.1,2.0,113468064,72917676,40009716,36,3188,7819780,376304,3503500,1077952832,26698,1908,0,0,10,49,158998634,35845
427,329161,56.6,1.9,113468064,72917676,40009716,36,3188,7819780,384252,3511448,1077952832,26754,1910,0,0,10,49,158998634,42791
428,329926,93.1,2.2,113468064,72917676,40009716,36,3188,7819780,395192,3522372,1077952832,26811,1918,0,0,10,49,158998634,37591
429,330678,56.6,2.1,113468064,72917676,40009716,36,3188,7819780,373244,3500440,1077952832,26871,1924,0,0,10,49,158998634,37525
430,331440,40.0,1.9,113468064,72917676,40009716,36,3188,7819780,383028,3510224,1077952832,26920,1928,0,0,10,49,158998634,44107
431,332220,61.2,1.8,113468064,72917676,40009716,36,3188,7819780,393416,3520612,1077952832,26982,1932,0,0,10,49,158998634,41777
432,332979,62.0,2.1,113468064,72917676,40009716,36,3188,7819780,411092,3529036,1077952832,27036,1941,0,0,10,49,158998634,36421
433,333725,66.6,1.9,113468064,72917676,40009716,36,3188,7819780,381644,3508840,1077952832,27091,1942,0,0,10,49,158998634,42840
434,334500,48.4,1.9,113468064,72917676,40009716,36,3188,7819780,394404,3521600,1077952832,27153,1947,0,0,10,49,158998634,40301
435,335297,60.0,2.1,113468064,72917676,40009716,36,3188,7819780,386260,3513456,1077952832,27206,1954,0,0,10,49,158998634,37192
436,336050,58.0,1.9,113468064,72917676,40009716,36,3188,7819780,383360,3510556,1077952832,27266,1957,0,0,10,49,158998634,42587
437,336819,127,2.1,113468064,72917676,40009716,36,3188,7819780,394628,3521824,1077952832,27360,1962,0,0,10,49,158998634,37338
438,337569,100,2.0,113468064,72917676,40009716,36,3188,7819780,375416,3502612,1077952832,27455,1969,0,0,10,49,158998634,36458
439,338308,141,1.9,113468064,72917676,40009716,36,3188,7819780,383788,3510984,1077952832,27538,1972,0,0,10,49,158998634,41709
440,339075,144,2.1,113468064,72917676,40009716,36,3188,7819780,370180,3488124,1077952832,27618,1976,0,0,10,49,158998634,46445
441,339823,168,1.8,113468064,72917676,40009716,36,3188,7819780,388900,3513760,1077952832,27715,1980,0,0,10,49,158998634,39151
442,340604,140,2.1,113468064,72917676,40009716,36,3188,7819780,367240,3485184,4211008,27805,1983,0,0,10,49,158998634,31455
443,341396,133,1.6,113468064,72917676,40009716,36,3188,7819780,382428,3500372,4211008,27886,1988,0,0,10,49,158998634,36330
444,342183,143,1.9,113468064,72917676,40009716,36,3188,7819780,393992,3511936,1077952832,27981,1992,0,0,10,49,158998634,34659
445,342981,144,1.8,113468064,72917676,40009716,36,3188,7819780,365276,3483220,4211008,28069,1997,0,0,10,49,158998634,39792
446,343750,141,1.6,113468064,72917196,40010196,36,3188,7819780,340396,3467708,1077952832,28167,1999,0,0,10,49,158998634,36665
447,344431,135,1.8,113468064,72917020,40010372,36,3188,7819780,332980,3451720,1077952832,28257,2006,0,0,10,50,158998634,35618
448,345174,145,1.8,113468064,72917036,40010356,36,3188,7819780,318828,3437552,1077952832,28357,2007,0,0,10,50,158998634,39962
449,345888,138,1.6,113468064,72917020,40010372,36,3188,7819780,334780,3462784,1077952832,28445,2010,0,0,10,50,158998634,36190
450,346637,155,1.9,113468064,72917020,40010372,36,3188,7819780,310376,3429360,1077952832,28538,2013,0,0,10,50,158998634,30725
451,347384,93.9,1.6,113468064,72917020,40010372,36,3188,7819780,323692,3452204,1077952832,28649,2018,0,0,10,50,158998634,36421
452,348178,119,1.8,113468064,72917020,40010372,36,3188,7819780,346048,3464852,1077952832,28749,2022,0,0,10,50,158998634,33520
453,348944,141,1.7,113468064,72917020,40010372,36,3188,7819780,321760,3440564,1077952832,28843,2026,0,0,10,50,158998634,38987
454,349706,136,1.5,113468064,72917020,40010372,36,3188,7819780,339560,3458364,1077952832,28935,2031,0,0,10,50,158998634,34668
455,350495,141,1.8,113468064,72917020,40010372,36,3188,7819780,314864,3433668,1077952832,29029,2034,0,0,10,50,158998634,29719
456,351258,138,1.5,113468064,72917020,40010372,36,3188,7819780,328660,3456720,1077952832,29138,2036,0,0,10,50,158998634,36506
457,352024,77.4,1.3,113468064,72917020,40010372,36,3188,7819780,336500,3464556,1077952832,29239,2041,0,0,10,50,158998634,31125
458,352798,100,1.6,113468064,72917020,40010372,36,3188,7819780,349444,3468248,1077952832,29339,2044,0,0,10,50,158998634,37174
459,353594,138,2.0,113468064,72917020,40010372,36,3188,7819780,326520,3445324,4211008,29434,2047,0,0,10,50,158998634,43492
460,354351,163,2.2,113468064,72917020,40010372,36,3188,7819780,340664,3459960,1077952832,29545,2052,0,0,10,50,158998634,37664
461,355133,141,2.0,113468064,72917020,40010372,36,3188,7819780,318832,3446888,1077952832,29648,2059,0,0,10,50,158998634,33684
462,355903,106,1.7,113468064,72917020,40010372,36,3188,7819780,331880,3459936,1077952832,29732,2063,0,0,10,50,158998634,38065
463,356668,162,2.0,113468064,72917020,40010372,36,3188,7819780,311432,3439488,1077952832,29812,2069,0,0,10,50,158998634,32059
464,357431,162,2.0,113468064,72917020,40010372,36,3188,7819780,328956,3457012,1077952832,29916,2077,0,0,10,50,158998634,43795
465,358202,125,2.2,113468064,72917020,40010372,36,3188,7819780,344600,3472656,1077952832,30016,2083,0,0,10,50,158998634,46721
466,358984,119,2.4,113468064,72917012,40010380,36,3188,7819780,318416,3446480,1077952832,30103,2084,0,0,10,50,158998634,50741
467,359747,97.0,2.1,113468064,72917012,40010380,36,3188,7819780,336264,3464328,1077952832,30203,2093,0,0,10,50,158998634,45976
468,360574,86.6,2.4,113468064,72917012,40010380,36,3188,7819780,318656,3446720,1077952832,30293,2095,0,0,10,50,158998634,50565
469,361365,106,2.0,113468064,72917012,40010380,36,3188,7819780,338792,3466856,1077952832,30379,2100,0,0,10,50,158998634,44409
470,362139,120,2.3,113468064,72917012,40010380,36,3188,7819780,318076,3446140,1077952832,30462,2105,0,0,10,50,158998634,47463
471,362893,145,2.4,113468064,72917012,40010380,36,3188,7819780,338804,3458384,1077952832,30549,2106,0,0,10,50,158998634,44827
472,363640,170,2.3,113468064,72917012,40010380,36,3188,7819780,318532,3446088,1077952832,30641,2112,0,0,10,50,158998634,48207
473,364402,135,2.0,113468064,72917012,40010380,36,3188,7819780,335256,3463320,1077952832,30732,2118,0,0,10,50,158998634,43582
474,365188,193,2.2,113468064,72917012,40010380,36,3188,7819780,314308,3433120,1077952832,30829,2124,0,0,10,50,158998634,36314
475,365946,146,2.0,113468064,72917012,40010380,36,3188,7819780,330312,3449124,1077952832,30915,2128,0,0,10,50,158998634,43685
476,366716,160,2.2,113468064,72917012,40010380,36,3188,7819780,346916,3465728,1077952832,31012,2134,0,0,10,50,158998634,37773
477,367469,79.3,1.9,113468064,72917012,40010380,36,3188,7819780,324560,3445708,1077952832,31110,2135,0,0,10,50,158998634,44386
478,368257,141,2.2,113468064,72917012,40010380,36,3188,7819780,341780,3460592,1077952832,31195,2140,0,0,10,50,158998634,38660
479,369026,154,2.0,113468064,72917012,40010380,36,3188,7819780,317260,3436840,1077952832,31305,2145,0,0,10,50,158998634,35309
480,369813,116,1.8,113468064,72917012,40010380,36,3188,7819780,335372,3463436,1077952832,31384,2151,0,0,10,50,158998634,39206
481,370596,126,2.0,113468064,72917012,40010380,36,3188,7819780,313748,3441812,1077952832,31496,2157,0,0,10,50,158998634,36889
482,371396,84.8,1.9,113468064,72917012,40010380,36,3188,7819780,331916,3462092,1077952832,31583,2161,0,0,10,50,158998634,40133
483,372211,112,2.1,113468064,72917012,40010380,36,3188,7819780,308784,3438960,1077952832,31675,2167,0,0,10,50,158998634,37681
484,372980,140,2.0,113468064,72917012,40010380,36,3188,7819780,332572,3462748,1077952832,31755,2172,0,0,10,50,158998634,41611
485,373758,128,2.3,113468064,72917044,40010348,36,3188,7819780,308420,3438564,1077952832,31863,2177,0,0,10,50,158998634,35562
486,374549,126,1.9,113468064,72917044,40010348,36,3188,7819780,328236,3452032,4211008,31943,2178,0,0,10,50,158998634,41321
487,375319,167,2.1,113468064,72917044,40010348,36,3188,7819780,345660,3475804,1077952832,32043,2185,0,0,10,50,158998634,40266
488,376045,122,2.1,113468064,72917044,40010348,36,3188,7819780,322340,3452484,1077952832,32153,2188,0,0,10,50,158998634,43785
489,376840,90.6,1.7,113468064,72917044,40010348,36,3188,7819780,336776,3466920,1077952832,32253,2192,0,0,10,50,158998634,38920
490,377619,96.6,2.0,113468064,72917044,40010348,36,3188,7819780,343544,3464436,1077952832,32352,2197,0,0,10,50,158998634,35092
491,378400,100,1.8,113468064,72917044,40010348,36,3188,7819780,324652,3447880,1077952832,32443,2202,0,0,10,50,158998634,38209
492,379146,96.7,2.0,113468064,72917044,40010348,36,3188,7819780,339448,3469592,1077952832,32540,2205,0,0,10,50,158998634,33879
493,379902,83.3,1.7,113468064,72917044,40010348,36,3188,7819780,321744,3451892,1077952832,32629,2208,0,0,10,50,158998634,38587
494,380683,119,1.5,113468064,72917044,40010348,36,3188,7819780,335500,3465648,1077952832,32723,2214,0,0,10,50,158998634,40502
495,381461,90.0,2.1,113468064,72917044,40010348,36,3188,7819780,317164,3447312,1077952832,32814,2223,0,0,10,50,158998634,33448
496,382238,81.2,1.8,113468064,72917044,40010348,36,3188,7819780,329960,3450856,1077952832,32908,2227,0,0,10,50,158998634,40524
497,383012,141,2.0,113468064,72917044,40010348,36,3188,7819780,350740,3471636,1077952832,33008,2232,0,0,10,50,158998634,37337
498,383786,141,2.0,113468064,72917044,40010348,36,3188,7819780,323180,3453328,1077952832,33108,2235,0,0,10,50,158998634,43349
499,384550,106,1.7,113468064,72917044,40010348,36,3188,7819780,338452,3468600,1077952832,33205,2240,0,0,10,50,158998634,38369
500,385352,158,2.0,113468064,72917044,40010348,36,3188,7819780,315296,3445444,1077952832,33288,2243,0,0,10,50,158998634,42854
501,386054,156,1.6,113468064,72917044,40010348,36,3188,7819780,335668,3456564,1077952832,33377,2248,0,0,10,50,158998634,39681
502,386803,168,2.0,113468064,72917044,40010348,36,3188,7819780,313736,3434632,1077952832,33484,2251,0,0,10,50,158998634,34186
503,387584,162,1.7,113468064,72917044,40010348,36,3188,7819780,330376,3451272,1077952832,33569,2255,0,0,10,50,158998634,38942
504,388366,118,1.9,113468064,72917044,40010348,36,3188,7819780,309664,3430560,1077952832,33660,2261,0,0,10,50,158998634,31916
505,389166,180,1.6,113468064,72917044,40010348,36,3188,7819780,326656,3447552,1077952832,33758,2265,0,0,10,50,158998634,39345
506,389926,156,2.0,113468064,72917044,40010348,36,3188,7819780,352056,3472952,1077952832,33845,2270,0,0,10,49,158998634,30168
507,390708,163,1.5,113468064,72917404,40009988,36,3188,7819780,321740,3451528,1077952832,33943,2275,0,0,10,50,158998634,43486
508,391446,174,2.2,113468064,72917404,40009988,36,3188,7819780,338184,3458720,1077952832,34041,2279,0,0,10,50,158998634,38541
509,392214,148,2.0,113468064,72917404,40009988,36,3188,7819780,318316,3447172,1077952832,34146,2284,0,0,10,50,158998634,33571
510,393001,166,1.7,113468064,72917404,40009988,36,3188,7819780,338012,3467800,1077952832,34238,2288,0,0,10,50,158998634,39796
511,393776,144,2.0,113468064,72917404,40009988,36,3188,7819780,314856,3444644,1077952832,34327,2295,0,0,10,50,158998634,34476
512,394507,63.6,1.8,113468064,72917404,40009988,36,3188,7819780,327064,3456852,1077952832,34417,2300,0,0,10,50,158998634,39628
513,395328,113,2.1,113468064,72917404,40009988,36,3188,7819780,341236,3462408,1077952832,34519,2303,0,0,10,50,158998634,35277
514,396069,83.3,1.8,113468064,72917404,40009988,36,3188,7819780,322164,3443336,1077952832,34620,2305,0,0,10,50,158998634,40954
515,396825,165,2.2,113468064,72917404,40009988,36,3188,7819780,339384,3459920,1077952832,34740,2312,0,0,10,50,158998634,37067
516,397613,113,1.9,113468064,72917404,40009988,36,3188,7819780,314480,3444268,1077952832,34825,2317,0,0,10,50,158998634,31624
517,398361,136,1.6,113468064,72917404,40009988,36,3188,7819780,332756,3462544,1077952832,34905,2321,0,0,10,50,158998634,37309
518,399094,148,1.9,113468064,72917404,40009988,36,3188,7819780,315568,3445356,1077952832,34993,2327,0,0,10,50,158998634,31884
519,399810,145,1.7,113468064,72917404,40009988,36,3188,7819780,325088,3454876,1077952832,35106,2328,0,0,10,50,158998634,37373
520,400563,106,1.9,113468064,72917404,40009988,36,3188,7819780,340412,3470200,1077952832,35203,2334,0,0,10,50,158998634,33135
521,401322,76.6,1.7,113468064,72917404,40009988,36,3188,7819780,323516,3453304,1077952832,35282,2337,0,0,10,50,158998634,37195
522,402041,93.7,1.4,113468064,72917404,40009988,36,3188,7819780,334832,3464620,1077952832,35363,2343,0,0,10,50,158998634,33364
523,402827,116,1.7,113468064,72917404,40009988,36,3188,7819780,317156,3446944,1077952832,35453,2348,0,0,10,50,158998634,28101
524,403584,93.5,1.5,113468064,72917440,40009952,36,3188,7819780,330620,3451088,1077952832,35546,2353,0,0,10,50,158998634,35004
525,404365,151,1.8,113468064,72917440,40009952,36,3188,7819780,351656,3472156,1077952832,35644,2356,0,0,10,50,158998634,30911
526,405122,155,1.6,113468064,72917440,40009952,36,3188,7819780,327960,3448460,1077952832,35734,2361,0,0,10,50,158998634,35772
527,405874,156,1.9,113468064,72917440,40009952,36,3188,7819780,337740,3467492,1077952832,35843,2369,0,0,10,50,158998634,31261
528,406633,90.0,1.6,113468064,72917440,40009952,36,3188,7819780,320012,3449764,1077952832,35939,2373,0,0,10,50,158998634,36198
529,407429,93.3,1.3,113468064,72917440,40009952,36,3188,7819780,335404,3465156,1077952832,36037,2379,0,0,10,50,158998634,44762
530,408183,96.6,2.3,113468064,72917440,40009952,36,3188,7819780,313640,3434140,1077952832,36139,2383,0,0,10,50,158998634,38827
531,408952,140,2.1,113468064,72917440,40009952,36,3188,7819780,332396,3462148,1077952832,36228,2386,0,0,10,50,158998634,44893
532,409733,136,2.3,113468064,72917440,40009952,36,3188,7819780,342668,3463804,1077952832,36347,2388,0,0,10,50,158998634,39116
533,410534,160,2.0,113468064,72917440,40009952,36,3188,7819780,323888,3444388,4211008,36442,2391,0,0,10,50,158998634,45543
534,411313,130,1.9,113468064,72917440,40009952,36,3188,7819780,331036,3460788,1077952832,36536,2394,0,0,10,50,158998634,41697
535,412073,115,2.1,113468064,72917440,40009952,36,3188,7819780,346416,3476168,1077952832,36650,2399,0,0,10,50,158998634,37329
536,412899,93.5,1.9,113468064,72917440,40009952,36,3188,7819780,324168,3445304,4211008,36741,2401,0,0,10,50,158998634,42884
537,413695,160,2.2,113468064,72917440,40009952,36,3188,7819780,345464,3465964,1077952832,36836,2408,0,0,10,50,158998634,36895
538,414459,137,1.9,113468064,72917440,40009952,36,3188,7819780,322584,3452336,1077952832,36936,2409,0,0,10,50,158998634,43270
539,415202,106,1.8,113468064,72917440,40009952,36,3188,7819780,336372,3466124,1077952832,37041,2417,0,0,10,50,158998634,40482
540,416021,113,2.1,113468064,72917440,40009952,36,3188,7819780,315704,3436204,1077952832,37138,2421,0,0,10,50,158998634,35633
541,416772,127,1.8,113468064,72917440,40009952,36,3188,7819780,333724,3454224,4211008,37230,2423,0,0,10,50,158998634,42047
542,417546,150,2.1,113468064,72917440,40009952,36,3188,7819780,346312,3466812,4211008,37313,2432,0,0,10,50,158998634,37801
543,418364,153,1.9,113468064,72917440,40009952,36,3188,7819780,326076,3455812,1077952832,37422,2437,0,0,10,50,158998634,43058
544,419155,90.0,1.6,113468064,72917440,40009952,36,3188,7819780,334516,3464268,1077952832,37522,2443,0,0,10,50,158998634,36537
545,419901,83.3,1.9,113468064,72917432,40009960,36,3188,7819780,313932,3443684,1077952832,37610,2451,0,0,10,50,158998634,41352
546,420690,86.2,1.6,113468064,72917432,40009960,36,3188,7819780,335864,3465624,1077952832,37716,2453,0,0,10,50,158998634,34626
547,421435,96.6,1.8,113468064,72917432,40009960,36,3188,7819780,312556,3442316,1077952832,37820,2458,0,0,10,50,158998634,32659
548,422233,76.6,1.7,113468064,72917432,40009960,36,3188,7819780,327076,3456836,1077952832,37911,2460,0,0,10,50,158998634,37093
549,422988,143,1.9,113468064,72917432,40009960,36,3188,7819780,343892,3464400,1077952832,38014,2463,0,0,10,50,158998634,42567
550,423778,145,2.2,113468064,72917432,40009960,36,3188,7819780,316208,3445968,1077952832,38105,2467,0,0,10,50,158998634,48043
551,424555,141,2.5,113468064,72917432,40009960,36,3188,7819780,334020,3463780,1077952832,38205,2473,0,0,10,50,158998634,42476
552,425308,112,2.2,113468064,72917432,40009960,36,3188,7819780,315812,3436320,1077952832,38306,2479,0,0,10,50,158998634,48876
553,426116,145,2.0,113468064,72917432,40009960,36,3188,7819780,332276,3462036,1077952832,38403,2484,0,0,10,50,158998634,43895
554,426890,154,2.2,113468064,72917432,40009960,36,3188,7819780,340836,3470612,1077952832,38512,2493,0,0,10,50,158998634,39133
555,427690,117,2.0,113468064,72917432,40009960,36,3188,7819780,319340,3439848,1077952832,38608,2494,0,0,10,50,158998634,43724
556,428461,160,2.3,113468064,72917432,40009960,36,3188,7819780,336528,3458440,1077952832,38702,2502,0,0,10,50,158998634,40988
557,429211,119,2.1,113468064,72917432,40009960,36,3188,7819780,310352,3439864,1077952832,38801,2506,0,0,10,50,158998634,36872
558,429986,148,1.9,113468064,72917432,40009960,36,3188,7819780,321632,3451392,1077952832,38901,2509,0,0,10,50,158998634,41668
559,430751,136,2.1,113468064,72917432,40009960,36,3188,7819780,338916,3459424,1077952832,38989,2515,0,0,10,50,158998634,38833
560,431550,100,2.0,113468064,72917432,40009960,36,3188,7819780,314472,3444232,1077952832,39091,2516,0,0,10,50,158998634,44854
561,432343,112,1.8,113468064,72917432,40009960,36,3188,7819780,328172,3457932,1077952832,39192,2522,0,0,10,50,158998634,42044
562,433090,146,2.2,113468064,72917432,40009960,36,3188,7819780,311208,3431716,1077952832,39289,2523,0,0,10,50,158998634,46530
563,433844,190,1.8,113468064,72917464,40009928,36,3188,7819780,331964,3452472,1077952832,39391,2529,0,0,10,50,158998634,40630
564,434591,158,2.1,113468064,72917464,40009928,36,3188,7819780,308072,3428548,1077952832,39484,2535,0,0,10,50,158998634,33322
565,435367,173,1.7,113468064,72917464,40009928,36,3188,7819780,321776,3451504,1077952832,39581,2541,0,0,10,50,158998634,42187
566,436127,165,2.2,113468064,72917464,40009928,36,3188,7819780,338960,3459436,1077952832,39675,2547,0,0,10,50,158998634,37777
567,436876,105,1.9,113468064,72917464,40009928,36,3188,7819780,315112,3444840,1077952832,39775,2553,0,0,10,50,158998634,43132
568,437678,93.7,1.7,113468064,72917464,40009928,36,3188,7819780,329152,3458880,1077952832,39862,2559,0,0,10,50,158998634,38152
569,438465,67.7,2.0,113468064,72917464,40009928,36,3188,7819780,308720,3429196,1077952832,39960,2563,0,0,10,50,158998634,34527
570,439231,141,1.9,113468064,72917464,40009928,36,3188,7819780,318900,3448628,1077952832,40067,2566,0,0,10,50,158998634,40702
571,440011,93.9,1.7,113468064,72917464,40009928,36,3188,7819780,330052,3459780,1077952832,40165,2572,0,0,10,50,158998634,36159
572,440815,119,1.9,113468064,72917464,40009928,36,3188,7819780,307144,3436872,1077952832,40259,2580,0,0,10,50,158998634,50128
573,441580,78.7,1.9,113468064,72917464,40009928,36,3188,7819780,328928,3458656,1077952832,40331,2588,0,0,10,50,158998634,42127
574,442283,136,2.2,113468064,72917464,40009928,36,3188,7819780,313888,3434364,1077952832,40419,2593,0,0,10,50,158998634,49602
575,443063,140,2.0,113468064,72917464,40009928,36,3188,7819780,325960,3455688,1077952832,40526,2598,0,0,10,50,158998634,44628
576,443830,158,2.3,113468064,72917464,40009928,36,3188,7819780,308716,3438900,1077952832,40634,2603,0,0,10,50,158998634,40978
577,444616,93.5,2.1,113468064,72917464,40009928,36,3188,7819780,317828,3447556,1077952832,40712,2608,0,0,10,50,158998634,44660
578,445386,155,2.3,113468064,72917464,40009928,36,3188,7819780,337508,3467236,1077952832,40791,2611,0,0,10,50,158998634,40279
579,446157,131,2.1,113468064,72917464,40009928,36,3188,7819780,317404,3438648,1077952832,40880,2614,0,0,10,50,158998634,50854
580,446932,129,2.6,113468064,72917464,40009928,36,3188,7819780,340384,3470112,1077952832,40974,2620,0,0,10,50,158998634,45387
581,447696,106,2.3,113468064,72917464,40009928,36,3188,7819780,311884,3441612,1077952832,41091,2622,0,0,10,50,158998634,49500
582,448488,112,2.0,113468064,72917464,40009928,36,3188,7819780,327184,3456912,1077952832,41187,2629,0,0,10,50,158998634,46155
583,449273,116,2.4,113468064,72917464,40009928,36,3188,7819780,310336,3430812,1077952832,41291,2632,0,0,10,50,158998634,42670
584,450071,137,2.2,113468064,72917464,40009928,36,3188,7819780,322628,3443104,1077952832,41386,2634,0,0,10,49,158998634,47968
585,450835,168,2.5,113468064,72917464,40009928,36,3188,7819780,337696,3458172,4211008,41481,2636,0,0,10,50,158998634,44256
586,451619,148,2.2,113468064,72917464,40009928,36,3188,7819780,309796,3439524,1077952832,41576,2643,0,0,10,50,158998634,48360
587,452383,165,2.4,113468064,72917464,40009928,36,3188,7819780,341004,3470732,1077952832,41675,2647,0,0,10,50,158998634,44313
588,453147,137,2.3,113468064,72917464,40009928,36,3188,7819780,313760,3443240,1077952832,41777,2649,0,0,10,50,158998634,40642
589,453909,110,2.1,113468064,72917464,40009928,36,3188,7819780,323696,3453424,1077952832,41867,2650,0,0,10,50,158998634,46854
590,454680,127,2.4,113468064,72917464,40009928,36,3188,7819780,306044,3435772,1077952832,41952,2655,0,0,10,50,158998634,40383
591,455452,153,2.1,113468064,72917464,40009928,36,3188,7819780,321632,3450428,1077952832,42041,2656,0,0,10,50,158998634,47699
592,456241,179,2.4,113468064,72917464,40009928,36,3188,7819780,336608,3466340,1077952832,42134,2665,0,0,10,50,158998634,41922
593,457005,151,2.1,113468064,72917464,40009928,36,3188,7819780,316020,3445752,1077952832,42227,2667,0,0,10,50,158998634,47295
594,457755,189,2.4,113468064,72917464,40009928,36,3188,7819780,326828,3456560,1077952832,42331,2674,0,0,10,50,158998634,40841
595,458490,79.4,2.1,113468064,72917464,40009928,36,3188,7819780,306812,3427928,1077952832,42426,2679,0,0,10,50,158998634,35523
596,459311,115,1.8,113468064,72917464,40009928,36,3188,7819780,319416,3439896,1077952832,42511,2682,0,0,10,50,158998634,40757
597,460089,138,2.1,113468064,72917464,40009928,36,3188,7819780,333012,3462744,1077952832,42620,2688,0,0,10,50,158998634,38339
598,460848,165,2.0,113468064,72917464,40009928,36,3188,7819780,316040,3445772,1077952832,42721,2688,0,0,10,50,158998634,43653
