
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-9min
Output will be written to file: output/Face-9min/Face-9min.2020-10-06.020646.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Face-9min
\t Run time (milliseconds): \t\t\t 516000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=10ms (0ms mobile, 0ms wifi, 10ms not connected)

--------------------------------------------------------------------------------

App PID: 28315
Trial start time (ms): 1601964406146

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
196,165936,87.0,0.9,113468064,67706112,45221280,41,1444,7819780,621316,2293280,1077952832,10449,290,0,0,10,29,12286316,18626
197,166819,86.6,0.9,113468064,67706112,45221280,41,1444,7819780,628668,2300632,1077952832,10498,291,0,0,10,29,12286316,18626
198,167634,89.6,0.9,113468064,67706112,45221280,41,1444,7819780,620020,2291984,1077952832,10551,292,0,0,10,29,12286316,18626
199,168447,86.6,0.9,113468064,67706112,45221280,41,1444,7819780,625824,2298424,1077952832,10598,293,0,0,10,29,12286316,18626
200,169269,90.3,0.9,113468064,67706112,45221280,41,1444,7819780,632616,2305216,1077952832,10653,294,0,0,10,29,12286316,18626
201,170119,82.7,0.9,113468064,67706112,45221280,41,1444,7819780,624108,2305324,1077952832,10703,295,0,0,10,29,12286316,18626
202,170959,86.6,0.9,113468064,67706112,45221280,41,1444,7819780,629600,2310816,1077952832,10757,298,0,0,10,29,12286316,18626
203,171796,73.3,0.9,113468064,67706112,45221280,41,1444,7819780,620728,2301928,1077952832,10812,299,0,0,10,29,12286316,18626
204,172666,79.3,0.9,113468064,67706112,45221280,41,1444,7819780,628904,2303204,1077952832,10862,301,0,0,10,29,12286316,18626
205,173518,77.4,0.9,113468064,67706112,45221280,41,1444,7819780,619976,2294972,1077952832,10915,302,0,0,10,29,12286316,18626
206,174369,79.3,0.9,113468064,67706112,45221280,41,1444,7819780,625720,2306936,1077952832,10969,303,0,0,10,29,12286316,18626
207,175227,96.6,0.9,113468064,67706092,45221300,41,1444,7819780,636864,2308896,1077952832,11021,305,0,0,10,30,12286316,18626
208,175988,89.6,0.9,113468064,67705948,45221444,41,1444,7819780,616784,2288900,1077952832,11074,305,0,0,10,30,12286316,18626
209,176735,89.6,0.9,113468064,67705864,45221528,41,1444,7819780,624904,2297676,1077952832,11125,306,0,0,10,30,12286316,18626
210,177466,86.6,0.9,113468064,67705784,45221608,41,1444,7819780,615652,2288288,1077952832,11184,307,0,0,10,30,12286316,18626
211,178283,89.6,0.9,113468064,67705784,45221608,41,1444,7819780,622148,2294832,1077952832,11236,307,0,0,10,30,12286316,18626
212,179105,93.1,0.9,113468064,67705784,45221608,41,1444,7819780,614512,2290596,1077952832,11284,310,0,0,10,30,12286316,18626
213,179940,79.3,0.9,113468064,67705784,45221608,41,1444,7819780,621380,2303412,1077952832,11334,311,0,0,10,30,12286316,18626
214,180749,93.1,0.9,113468064,67705784,45221608,41,1444,7819780,627768,2309800,1077952832,11392,312,0,0,10,30,12286316,18628
215,181613,86.2,0.9,113468064,67705784,45221608,41,1444,7819780,619732,2299436,1077952832,11443,313,0,0,10,30,12286316,18628
216,182455,93.1,0.9,113468064,67705784,45221608,41,1444,7819780,625456,2307488,1077952832,11495,314,0,0,10,30,12286316,18629
217,183276,72.4,0.9,113468064,67705784,45221608,41,1444,7819780,616148,2298184,1077952832,11552,314,0,0,10,30,12286316,18629
218,184123,80.0,0.9,113468064,67705784,45221608,41,1444,7819780,623216,2305256,1077952832,11605,314,0,0,10,30,12286316,18629
219,184996,82.7,0.9,113468064,67705784,45221608,41,1444,7819780,614328,2296072,1077952832,11659,316,0,0,10,30,12286316,18629
220,185836,79.3,0.9,113468064,67705784,45221608,41,1444,7819780,620916,2302956,1077952832,11706,318,0,0,10,30,12286316,18629
221,186655,79.3,0.9,113468064,67705784,45221608,41,1444,7819780,628540,2310580,1077952832,11762,319,0,0,10,30,12286316,18631
222,187498,62.0,0.9,113468064,67705784,45221608,41,1444,7819780,621168,2303208,1077952832,11808,320,0,0,10,30,12286316,18631
223,188286,61.2,0.9,113468064,67705784,45221608,41,1444,7819780,625480,2307520,1077952832,11863,321,0,0,10,30,12286316,18631
224,189137,50.0,0.9,113468064,67705784,45221608,41,1444,7819780,618272,2300312,1077952832,11914,322,0,0,10,30,12286316,18631
225,189967,40.6,0.9,113468064,67705784,45221608,41,1444,7819780,625420,2307460,1077952832,11966,324,0,0,10,30,12286316,18631
226,190867,45.1,0.9,113468064,67705784,45221608,41,1444,7819780,617372,2299412,1077952832,12013,324,0,0,10,30,12286316,18631
227,191589,46.6,0.9,113468064,67705784,45221608,41,1444,7819780,623312,2305352,1077952832,12066,325,0,0,10,30,12286316,18631
228,192448,61.2,0.9,113468064,67705784,45221608,41,1444,7819780,630068,2312108,1077952832,12121,326,0,0,10,30,12286316,18633
229,193307,45.1,0.9,113468064,67705784,45221608,41,1444,7819780,621396,2303436,1077952832,12172,328,0,0,10,30,12286316,18633
230,194171,50.0,0.9,113468064,67705784,45221608,41,1444,7819780,626656,2308696,1077952832,12225,329,0,0,10,30,12286316,18633
231,195029,40.0,0.9,113468064,67705784,45221608,41,1444,7819780,617784,2299824,1077952832,12275,331,0,0,10,30,12286316,18633
232,195872,53.3,0.9,113468064,67705784,45221608,41,1444,7819780,624848,2306892,1077952832,12329,333,0,0,10,30,12286316,18633
233,196718,45.1,0.9,113468064,67705784,45221608,41,1444,7819780,616004,2298048,1077952832,12380,333,0,0,10,30,12286316,18633
234,197566,46.8,0.9,113468064,67705784,45221608,41,1444,7819780,625732,2307776,1077952832,12434,336,0,0,10,30,12286316,18633
235,198428,51.6,0.9,113468064,67705784,45221608,41,1444,7819780,632152,2314196,1077952832,12488,337,0,0,10,30,12286316,18633
236,199276,50.0,0.9,113468064,67705784,45221608,41,1444,7819780,623348,2305392,1077952832,12539,339,0,0,10,30,12286316,18633
237,200085,53.1,0.9,113468064,67705784,45221608,41,1444,7819780,628608,2310652,1077952832,12589,342,0,0,10,30,12286316,18633
238,200940,48.3,0.9,113468064,67705784,45221608,41,1444,7819780,619944,2301988,1077952832,12641,342,0,0,10,30,12286316,18633
239,201825,40.6,0.9,113468064,67705784,45221608,41,1444,7819780,627424,2309468,1077952832,12695,343,0,0,10,30,12286316,18636
240,202695,46.6,0.9,113468064,67705784,45221608,41,1444,7819780,618488,2300532,1077952832,12745,346,0,0,10,30,12286316,18636
241,203557,48.3,0.9,113468064,67705784,45221608,41,1444,7819780,624016,2306060,1077952832,12799,346,0,0,10,30,12286316,18636
242,204439,58.0,0.9,113468064,67705784,45221608,41,1444,7819780,631276,2313320,1077952832,12854,347,0,0,10,30,12286316,18636
243,205286,46.8,0.9,113468064,67705784,45221608,41,1444,7819780,622428,2304472,1077952832,12905,349,0,0,10,30,12286316,18636
244,206117,53.3,0.9,113468064,67705784,45221608,41,1444,7819780,628612,2310656,1077952832,12960,349,0,0,10,30,12286316,18636
245,206962,46.6,0.9,113468064,67705784,45221608,41,1444,7819780,619712,2301756,1077952832,13008,352,0,0,10,30,12286316,18636
246,207791,45.1,0.9,113468064,67705784,45221608,41,1444,7819780,627440,2309484,1077952832,13060,355,0,0,10,30,12286316,18636
247,208686,48.3,0.9,113468064,67705784,45221608,41,1444,7819780,618408,2300452,1077952832,13111,356,0,0,10,30,12286316,18636
248,209560,48.3,0.9,113468064,67705784,45221608,41,1444,7819780,624316,2306360,1077952832,13167,357,0,0,10,30,12286316,18636
249,210443,58.0,0.9,113468064,67705784,45221608,41,1444,7819780,631068,2313112,1077952832,13223,358,0,0,10,30,12286316,18636
250,211326,45.1,0.9,113468064,67705784,45221608,41,1444,7819780,622616,2304660,1077952832,13276,358,0,0,10,30,12286316,18636
251,212198,50.0,0.9,113468064,67705784,45221608,41,1444,7819780,627776,2309820,1077952832,13329,359,0,0,10,30,12286316,18636
252,213054,43.3,0.9,113468064,67705784,45221608,41,1444,7819780,619488,2301532,1077952832,13382,359,0,0,10,30,12286316,18636
253,213904,48.3,0.9,113468064,67705784,45221608,41,1444,7819780,626248,2308292,1077952832,13436,361,0,0,10,30,12286316,18636
254,214772,40.0,0.9,113468064,67705784,45221608,41,1444,7819780,617220,2299264,1077952832,13489,361,0,0,10,30,12286316,18636
255,215630,43.3,0.9,113468064,67705784,45221608,41,1444,7819780,623472,2305516,1077952832,13541,363,0,0,10,30,12286316,18636
256,216491,46.6,0.9,113468064,67705784,45221608,41,1444,7819780,630140,2312192,1077952832,13595,365,0,0,10,30,12286316,18636
257,217346,41.9,0.9,113468064,67705784,45221608,41,1444,7819780,621532,2303584,1077952832,13645,367,0,0,10,30,12286316,18636
258,218224,43.7,0.9,113468064,67705784,45221608,41,1444,7819780,627512,2309564,1077952832,13699,368,0,0,10,30,12286316,18636
259,219115,46.6,0.9,113468064,67705784,45221608,41,1444,7819780,618832,2300884,1077952832,13750,369,0,0,10,30,12286316,18636
260,219940,46.6,0.9,113468064,67705784,45221608,41,1444,7819780,633276,2315328,1077952832,13802,373,0,0,10,30,12286316,18636
261,220774,53.3,0.9,113468064,67705784,45221608,41,1444,7819780,624900,2306952,1077952832,13854,373,0,0,10,30,12286316,18638
262,221583,63.3,0.9,113468064,67705784,45221608,41,1444,7819780,630036,2312088,1077952832,13907,376,0,0,10,30,12286316,18638
263,222420,48.3,0.9,113468064,67705784,45221608,41,1444,7819780,637324,2319376,1077952832,13959,379,0,0,10,30,12286316,18638
264,223315,41.9,0.9,113468064,67705784,45221608,41,1444,7819780,628684,2310736,1077952832,14011,379,0,0,10,30,12286316,18638
265,224211,43.7,0.9,113468064,67705784,45221608,41,1444,7819780,633696,2315752,1077952832,14063,382,0,0,10,30,12286316,18638
266,225089,46.8,0.9,113468064,67705784,45221608,41,1444,7819780,625372,2307428,1077952832,14115,382,0,0,10,30,12286316,18638
267,225927,48.3,0.9,113468064,67705784,45221608,41,1444,7819780,632148,2314204,1077952832,14171,383,0,0,10,30,12286316,18638
268,226785,37.5,0.9,113468064,67705784,45221608,41,1444,7819780,623864,2305920,1077952832,14223,383,0,0,10,30,12286316,18638
269,227636,37.5,0.9,113468064,67705784,45221608,41,1444,7819780,629252,2311308,1077952832,14276,385,0,0,10,30,12286316,18638
270,228513,45.4,0.9,113468064,67705784,45221608,41,1444,7819780,636800,2318856,1077952832,14330,388,0,0,10,30,12286316,18638
271,229363,51.6,0.9,113468064,67705784,45221608,41,1444,7819780,627484,2309540,1077952832,14383,388,0,0,10,30,12286316,18638
272,230225,45.1,0.9,113468064,67705784,45221608,41,1444,7819780,632936,2314992,1077952832,14437,389,0,0,10,30,12286316,18638
273,231115,50.0,0.9,113468064,67705784,45221608,41,1444,7819780,624556,2306620,1077952832,14489,390,0,0,10,30,12286316,18638
274,231971,37.5,0.9,113468064,67705784,45221608,41,1444,7819780,631304,2313368,1077952832,14542,393,0,0,10,30,12286316,18638
275,232822,45.1,0.9,113468064,67705784,45221608,41,1444,7819780,622468,2304532,1077952832,14592,395,0,0,10,30,12286316,18638
276,233660,41.9,0.9,113468064,67705784,45221608,41,1444,7819780,627832,2309896,1077952832,14643,397,0,0,10,30,12286316,18638
277,234533,50.0,0.9,113468064,67705784,45221608,41,1444,7819780,635040,2317104,1077952832,14698,398,0,0,10,30,12286316,18638
278,235372,41.9,0.9,113468064,67705784,45221608,41,1444,7819780,627856,2309920,1077952832,14750,399,0,0,10,30,12286316,18638
279,236224,54.8,0.9,113468064,67705784,45221608,41,1444,7819780,632456,2314520,1077952832,14806,399,0,0,10,30,12286316,18638
280,237140,38.7,0.9,113468064,67705784,45221608,41,1444,7819780,624020,2306084,1077952832,14858,400,0,0,10,30,12286316,18638
281,238014,45.1,0.9,113468064,67705784,45221608,41,1444,7819780,631588,2313652,1077952832,14912,402,0,0,10,30,12286316,18638
282,238882,46.8,0.9,113468064,67705784,45221608,41,1444,7819780,622328,2304392,4211008,14964,403,0,0,10,30,12286316,18638
283,239739,45.1,0.9,113468064,67705784,45221608,41,1444,7819780,627980,2310052,1077952832,15019,404,0,0,10,30,12286316,18638
284,240634,51.6,0.9,113468064,67705784,45221608,41,1444,7819780,634336,2316408,4211008,15073,405,0,0,10,30,12286316,18638
285,241483,45.1,0.9,113468064,67705784,45221608,41,1444,7819780,626012,2308084,1077952832,15125,406,0,0,10,30,12286316,18638
286,242346,51.6,0.9,113468064,67705784,45221608,41,1444,7819780,631516,2313588,1077952832,15181,407,0,0,10,30,12286316,18640
287,243196,43.3,0.9,113468064,67705784,45221608,41,1444,7819780,623552,2305624,1077952832,15232,408,0,0,10,30,12286316,18640
288,244028,37.5,0.9,113468064,67705784,45221608,41,1444,7819780,630248,2312320,1077952832,15284,409,0,0,10,30,12286316,18640
289,244869,40.0,0.9,113468064,67705784,45221608,41,1444,7819780,621772,2303844,1077952832,15334,410,0,0,10,30,12286316,18640
290,245749,50.0,0.9,113468064,67705784,45221608,41,1444,7819780,627232,2309308,1077952832,15385,413,0,0,10,30,12286316,18640
291,246589,54.8,0.9,113468064,67705784,45221608,41,1444,7819780,634356,2316432,1077952832,15442,413,0,0,10,30,12286316,18640
292,247468,38.7,0.9,113468064,67705784,45221608,41,1444,7819780,625940,2308016,1077952832,15495,413,0,0,10,30,12286316,18640
293,248304,53.1,0.9,113468064,67705784,45221608,41,1444,7819780,630796,2312872,1077952832,15550,413,0,0,10,30,12286316,18640
294,249148,46.6,0.9,113468064,67705784,45221608,41,1444,7819780,621528,2303604,1077952832,15602,413,0,0,10,30,12286316,18640
295,249991,37.5,0.9,113468064,67705784,45221608,41,1444,7819780,629808,2311884,1077952832,15655,416,0,0,10,30,12286316,18640
296,250823,46.8,0.9,113468064,67705784,45221608,41,1444,7819780,620036,2302116,1077952832,15706,417,0,0,10,30,12286316,18640
297,251710,45.1,0.9,113468064,67705784,45221608,41,1444,7819780,625236,2307316,1077952832,15759,418,0,0,10,30,12286316,18640
298,252567,56.2,0.9,113468064,67705784,45221608,41,1444,7819780,632264,2314344,1077952832,15814,420,0,0,10,30,12286316,18640
299,253430,34.3,0.9,113468064,67705784,45221608,41,1444,7819780,624036,2306116,1077952832,15866,420,0,0,10,30,12286316,18640
300,254289,56.6,0.9,113468064,67705784,45221608,41,1444,7819780,629388,2311468,1077952832,15919,422,0,0,10,30,12286316,18640
301,255161,38.7,0.9,113468064,67705784,45221608,41,1444,7819780,621152,2303232,1077952832,15970,424,0,0,10,30,12286316,18640
302,256045,41.9,0.9,113468064,67705784,45221608,41,1444,7819780,627912,2309992,1077952832,16025,425,0,0,10,30,12286316,18640
303,256907,45.1,0.9,113468064,67705784,45221608,41,1444,7819780,630940,2313020,1077952832,16077,425,0,0,10,30,12286316,18640
304,257754,50.0,0.9,113468064,67705784,45221608,41,1444,7819780,636280,2318360,1077952832,16131,427,0,0,10,30,12286316,18643
305,258624,46.6,0.9,113468064,67705784,45221608,41,1444,7819780,644440,2326520,1077952832,16186,428,0,0,10,30,12286316,18643
306,259452,43.3,0.9,113468064,67705784,45221608,41,1444,7819780,635412,2317492,1077952832,16239,428,0,0,10,30,12286316,18643
307,260311,45.1,0.9,113468064,67705784,45221608,41,1444,7819780,640112,2322196,1077952832,16292,430,0,0,10,30,12286316,18643
308,261168,41.9,0.9,113468064,67705784,45221608,41,1444,7819780,631700,2313788,1077952832,16341,432,0,0,10,30,12286316,18643
309,262074,50.0,0.9,113468064,67705784,45221608,41,1444,7819780,638712,2320800,1077952832,16395,435,0,0,10,30,12286316,18643
310,262969,48.3,0.9,113468064,67705784,45221608,41,1444,7819780,630328,2312416,1077952832,16450,437,0,0,10,30,12286316,18643
311,263847,43.7,0.9,113468064,67705784,45221608,41,1444,7819780,635364,2317452,1077952832,16504,437,0,0,10,30,12286316,33136
312,264714,51.6,1.6,113468064,67705784,45221608,41,1444,7819780,642736,2324824,1077952832,16556,440,0,0,10,30,12286316,30302
313,265585,40.0,1.5,113468064,67705784,45221608,41,1444,7819780,633924,2316012,1077952832,16609,440,0,0,10,30,12286316,31316
314,266450,43.3,1.6,113468064,67705784,45221608,41,1444,7819780,639500,2321596,1077952832,16660,440,0,0,10,30,12286316,28741
315,267278,43.7,1.4,113468064,67705784,45221608,41,1444,7819780,631000,2313096,1077952832,16714,441,0,0,10,30,12286316,25779
316,268148,46.6,1.3,113468064,67705784,45221608,41,1444,7819780,637992,2320088,1077952832,16766,442,0,0,10,30,12286316,26794
317,269018,54.8,1.3,113468064,67705784,45221608,41,1444,7819780,627536,2309632,1077952832,16824,442,0,0,10,30,12286316,24217
318,269882,66.6,1.2,113468064,67705784,45221608,41,1444,7819780,632948,2315044,1077952832,16867,444,0,0,10,30,12286316,25233
319,270559,51.6,1.2,113468064,67705784,45221608,41,1444,7819780,641784,2323880,1077952832,16919,444,0,0,10,30,12286316,21766
320,271422,37.5,1.1,113468064,67705784,45221608,41,1444,7819780,632764,2314864,1077952832,16972,444,0,0,10,30,12286316,22783
321,272305,51.6,1.1,113468064,67705784,45221608,41,1444,7819780,638532,2320632,1077952832,17026,445,0,0,10,30,12286316,20202
322,273160,41.9,1.0,113468064,67705784,45221608,41,1444,7819780,629964,2312064,1077952832,17079,446,0,0,10,30,12286316,21217
323,274012,41.9,0.9,113468064,67705784,45221608,41,1444,7819780,637488,2319588,1077952832,17133,447,0,0,10,30,12286316,18644
324,274880,45.1,0.9,113468064,67705784,45221608,41,1444,7819780,627668,2309768,1077952832,17186,447,0,0,10,30,12286316,19275
325,275772,50.0,0.9,113468064,67705784,45221608,41,1444,7819780,634344,2316444,1077952832,17239,450,0,0,10,30,12286316,18644
326,276536,66.6,0.9,113468064,67705784,45221608,41,1444,7819780,624572,2306676,1077952832,17292,454,0,0,10,30,12286316,18646
327,277352,66.6,0.9,113468064,67705784,45221608,41,1444,7819780,631828,2313932,1077952832,17344,454,0,0,10,30,12286316,18646
328,278189,67.7,0.9,113468064,67705784,45221608,41,1444,7819780,636768,2318872,1077952832,17398,455,0,0,10,30,12286316,18646
329,279035,72.4,0.9,113468064,67705784,45221608,41,1444,7819780,629184,2311288,1077952832,17450,455,0,0,10,30,12286316,18646
330,279897,60.0,0.9,113468064,67705784,45221608,41,1444,7819780,635856,2317960,1077952832,17504,456,0,0,10,30,12286316,18646
331,280758,53.3,0.9,113468064,67705784,45221608,41,1444,7819780,627976,2310080,1077952832,17557,456,0,0,10,30,12286316,18646
332,281640,41.9,0.9,113468064,67705784,45221608,41,1444,7819780,632532,2314636,1077952832,17611,456,0,0,10,30,12286316,18646
333,282506,51.6,0.9,113468064,67705784,45221608,41,1444,7819780,639616,2321720,1077952832,17665,460,0,0,10,30,12286316,18646
334,283393,38.7,0.9,113468064,67705784,45221608,41,1444,7819780,630736,2312840,1077952832,17717,461,0,0,10,30,12286316,18646
335,284271,54.8,0.9,113468064,67705784,45221608,41,1444,7819780,636632,2318736,1077952832,17772,463,0,0,10,30,12286316,18646
336,285141,38.7,0.9,113468064,67705784,45221608,41,1444,7819780,627712,2309816,1077952832,17826,464,0,0,10,30,12286316,18646
337,285998,45.1,0.9,113468064,67705784,45221608,41,1444,7819780,634656,2316760,1077952832,17880,465,0,0,10,30,12286316,18646
338,286898,45.1,0.9,113468064,67705784,45221608,41,1444,7819780,627296,2309404,1077952832,17933,467,0,0,10,30,12286316,18646
339,287759,48.3,0.9,113468064,67705784,45221608,41,1444,7819780,633692,2315804,1077952832,17983,469,0,0,10,30,12286316,18646
340,288591,53.3,0.9,113468064,67705784,45221608,41,1444,7819780,640500,2322612,1077952832,18034,473,0,0,10,30,12286316,18646
341,289447,36.6,0.9,113468064,67705784,45221608,41,1444,7819780,632808,2314920,1077952832,18083,475,0,0,10,30,12286316,18646
342,290313,51.6,0.9,113468064,67705784,45221608,41,1444,7819780,639336,2321448,1077952832,18136,477,0,0,10,30,12286316,18646
343,291179,43.3,0.9,113468064,67705784,45221608,41,1444,7819780,630196,2312308,1077952832,18187,478,0,0,10,30,12286316,18646
344,292017,43.3,0.9,113468064,67705784,45221608,41,1444,7819780,637080,2319192,1077952832,18242,479,0,0,10,30,12286316,18646
345,292863,46.6,0.9,113468064,67705784,45221608,41,1444,7819780,628592,2310704,1077952832,18292,480,0,0,10,30,12286316,18646
346,293695,35.4,0.9,113468064,67705784,45221608,41,1444,7819780,633756,2315868,1077952832,18342,483,0,0,10,30,12286316,18646
347,294598,50.0,0.9,113468064,67705780,45221612,41,1444,7819780,640904,2323020,1077952832,18395,485,0,0,10,30,12286316,18646
348,295460,40.6,0.9,113468064,67705780,45221612,41,1444,7819780,632564,2314688,1077952832,18449,485,0,0,10,30,12286316,18646
349,296338,54.8,0.9,113468064,67705780,45221612,41,1444,7819780,637368,2319492,1077952832,18502,487,0,0,10,30,12286316,18646
350,297172,38.7,0.9,113468064,67705780,45221612,41,1444,7819780,629068,2311192,1077952832,18553,488,0,0,10,30,12286316,18646
351,298055,51.6,0.9,113468064,67705780,45221612,41,1444,7819780,636580,2318704,1077952832,18608,489,0,0,10,30,12286316,18646
352,298929,53.3,0.9,113468064,67705780,45221612,41,1444,7819780,627480,2309604,1077952832,18660,490,0,0,10,30,12286316,18646
353,299810,50.0,0.9,113468064,67705780,45221612,41,1444,7819780,634220,2316344,1077952832,18713,492,0,0,10,30,12286316,18648
354,300676,60.0,0.9,113468064,67705780,45221612,41,1444,7819780,640312,2322436,1077952832,18769,492,0,0,10,30,12286316,18648
355,301518,41.9,0.9,113468064,67705780,45221612,41,1444,7819780,635984,2318108,1077952832,18819,495,0,0,10,30,12286316,18648
356,302405,58.0,0.9,113468064,67705780,45221612,41,1444,7819780,642328,2324456,1077952832,18872,498,0,0,10,30,12286316,18649
357,303245,43.3,0.9,113468064,67705780,45221612,41,1444,7819780,633308,2315420,1077952832,18919,503,0,0,10,30,12286316,18649
358,304099,43.7,0.9,113468064,67705780,45221612,41,1444,7819780,640724,2322836,1077952832,18973,503,0,0,10,30,12286316,18649
359,304968,40.0,0.9,113468064,67705780,45221612,41,1444,7819780,632092,2314204,1077952832,19024,503,0,0,10,30,12286316,18649
360,305816,38.7,0.9,113468064,67705780,45221612,41,1444,7819780,637332,2319444,1077952832,19077,504,0,0,10,30,12286316,18649
361,306669,61.2,0.9,113468064,67705780,45221612,41,1444,7819780,644156,2326268,1077952832,19134,505,0,0,10,30,12286316,18649
362,307522,41.9,0.9,113468064,67705780,45221612,41,1444,7819780,636684,2318796,1077952832,19185,506,0,0,10,30,12286316,18649
363,308410,60.0,0.9,113468064,67705780,45221612,41,1444,7819780,641432,2323548,1077952832,19239,508,0,0,10,30,12286316,18649
364,309268,38.7,0.9,113468064,67705780,45221612,41,1444,7819780,632248,2314364,1077952832,19291,509,0,0,10,30,12286316,18649
365,310139,43.3,0.9,113468064,67705780,45221612,41,1444,7819780,639712,2321828,1077952832,19345,511,0,0,10,30,12286316,18649
366,310984,45.1,0.9,113468064,67705780,45221612,41,1444,7819780,630588,2312704,1077952832,19398,511,0,0,10,30,12286316,18649
367,311858,43.7,0.9,113468064,67705780,45221612,41,1444,7819780,636164,2318280,1077952832,19450,514,0,0,10,30,12286316,18649
368,312731,63.3,0.9,113468064,67705780,45221612,41,1444,7819780,643168,2325284,4211008,19504,517,0,0,10,30,12286316,18665
369,313573,46.6,0.9,113468064,67705780,45221612,41,1444,7819780,633628,2315744,1077952832,19557,517,0,0,10,30,12286316,18649
370,314403,53.3,0.9,113468064,67705780,45221612,41,1444,7819780,640232,2322348,1077952832,19608,521,0,0,10,30,12286316,18649
371,315253,46.6,0.9,113468064,67705780,45221612,41,1444,7819780,630852,2312968,1077952832,19660,524,0,0,10,30,12286316,18649
372,316098,51.6,0.9,113468064,67705780,45221612,41,1444,7819780,652540,2334656,1077952832,19716,524,0,0,10,30,12286316,18649
373,316950,46.6,0.9,113468064,67705780,45221612,41,1444,7819780,675012,2357452,1077952832,19767,525,0,0,10,30,12286316,18649
374,317737,48.3,0.9,113468064,67705780,45221612,41,1444,7819780,678748,2361408,1077952832,19822,528,0,0,10,30,12286316,18649
375,318591,65.5,0.9,113468064,67705780,45221612,41,1444,7819780,684320,2366980,1077952832,19875,530,0,0,10,30,12286316,18649
376,319406,45.1,0.9,113468064,67705780,45221612,41,1444,7819780,677876,2360536,1077952832,19925,530,0,0,10,30,12286316,18649
377,320252,50.0,0.9,113468064,67705780,45221612,41,1444,7819780,683292,2365952,1077952832,19975,531,0,0,10,30,12286316,18649
378,321081,38.7,0.9,113468064,67705780,45221612,41,1444,7819780,674636,2357296,1077952832,20027,531,0,0,10,30,12286316,18649
379,321939,41.9,0.9,113468064,67705780,45221612,41,1444,7819780,682696,2365356,1077952832,20080,531,0,0,10,30,12286316,18649
380,322760,50.0,0.9,113468064,67705780,45221612,41,1444,7819780,674012,2356672,1077952832,20131,532,0,0,10,30,12286316,18649
381,323625,38.7,0.9,113468064,67705780,45221612,41,1444,7819780,679588,2362248,1077952832,20184,532,0,0,10,30,12286316,18649
382,324439,51.6,0.9,113468064,67705780,45221612,41,1444,7819780,685644,2368304,1077952832,20239,534,0,0,10,30,12286316,18649
383,325327,48.3,0.9,113468064,67705780,45221612,41,1444,7819780,677764,2360428,1077952832,20288,537,0,0,10,30,12286316,18649
384,326181,40.6,0.9,113468064,67705780,45221612,41,1444,7819780,682100,2364764,1077952832,20341,537,0,0,10,30,12286316,18649
385,327067,40.6,0.9,113468064,67705780,45221612,41,1444,7819780,674056,2356720,1077952832,20392,538,0,0,10,30,12286316,18649
386,327925,43.7,0.9,113468064,67705780,45221612,41,1444,7819780,681968,2364632,1077952832,20446,542,0,0,10,30,12286316,18649
387,328791,43.3,0.9,113468064,67705780,45221612,41,1444,7819780,673536,2356200,1077952832,20497,544,0,0,10,30,12286316,18649
388,329640,41.9,0.9,113468064,67705780,45221612,41,1444,7819780,677516,2360180,1077952832,20553,545,0,0,10,30,12286316,18649
389,330505,53.1,0.9,113468064,67705780,45221612,41,1444,7819780,684680,2367348,1077952832,20603,549,0,0,10,30,12286316,18649
390,331323,46.8,0.9,113468064,67705780,45221612,41,1444,7819780,727328,2410504,1077952832,20656,549,0,0,10,30,12286316,18649
391,332191,53.3,0.9,113468064,67705780,45221612,41,1444,7819780,732656,2415832,1077952832,20709,550,0,0,10,30,12286316,18649
392,333023,38.7,0.9,113468064,67705780,45221612,41,1444,7819780,724616,2407792,1077952832,20760,551,0,0,10,30,12286316,18649
393,333884,41.9,0.9,113468064,67705780,45221612,41,1444,7819780,731820,2414996,1077952832,20815,551,0,0,10,30,12286316,18649
394,334764,43.7,0.9,113468064,67705780,45221612,41,1444,7819780,722536,2405716,1077952832,20868,551,0,0,10,30,12286316,18649
395,335625,40.6,0.9,113468064,67705780,45221612,41,1444,7819780,727876,2411052,1077952832,20919,553,0,0,10,30,12286316,18649
396,336466,54.8,0.9,113468064,67705780,45221612,41,1444,7819780,734672,2417848,1077952832,20973,556,0,0,10,30,12286316,18649
397,337348,46.6,0.9,113468064,67705780,45221612,41,1444,7819780,725896,2409072,1077952832,21024,558,0,0,10,30,12286316,18649
398,338220,48.3,0.9,113468064,67705780,45221612,41,1444,7819780,731108,2414284,1077952832,21079,558,0,0,10,30,12286316,18649
