
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Object-Text-13pt5min
Output will be written to file: output/headless_fb_mal-Object-Text-13pt5min/headless_fb_mal-Object-Text-13pt5min.2020-08-27.142132.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=8ms (0ms mobile, 0ms wifi, 8ms not connected)

--------------------------------------------------------------------------------

App PID: 29450
Trial start time (ms): 1598552492077

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
387,298074,100,2.1,113468064,72917428,40009964,36,3188,7819780,371072,3501864,1077952832,23954,1788,0,0,10,48,159080501,36921
388,298817,46.8,2.0,113468064,72917428,40009964,36,3188,7819780,377892,3501768,1077952832,24007,1791,0,0,10,48,159080501,38757
389,299620,83.3,2.0,113468064,72917428,40009964,36,3188,7819780,355476,3477016,4211008,24059,1795,0,0,10,48,159080501,44706
390,300393,52.9,1.7,113468064,72917428,40009964,36,3188,7819780,365656,3496448,1077952832,24131,1800,0,0,10,48,159080501,39992
391,301177,67.7,2.1,113468064,72917428,40009964,36,3188,7819780,371260,3502052,1077952832,24189,1802,0,0,10,48,159080501,38041
392,301968,64.5,2.0,113468064,72917428,40009964,36,3188,7819780,350156,3480948,1077952832,24247,1806,0,0,10,48,159080501,44119
393,302731,67.7,1.7,113468064,72917428,40009964,36,3188,7819780,367532,3489072,1077952832,24306,1811,0,0,10,48,159080501,38357
394,303500,120,2.0,113468064,72917428,40009964,36,3188,7819780,375080,3496620,1077952832,24364,1817,0,0,10,48,159080501,37603
395,304276,86.2,1.9,113468064,72917428,40009964,36,3188,7819780,352548,3474088,1077952832,24418,1820,0,0,10,48,159080501,45086
396,305032,127,2.3,113468064,72917428,40009964,36,3188,7819780,368528,3490068,1077952832,24490,1821,0,0,10,48,159080501,40965
397,305775,96.6,2.1,113468064,72917428,40009964,36,3188,7819780,348644,3477104,1077952832,24548,1825,0,0,10,48,159080501,45961
398,306562,79.3,2.0,113468064,72917428,40009964,36,3188,7819780,363972,3494768,1077952832,24613,1830,0,0,10,48,159080501,44010
399,307355,60.0,2.2,113468064,72917428,40009964,36,3188,7819780,377560,3508356,1077952832,24679,1831,0,0,10,48,159080501,39386
400,308136,79.3,2.0,113468064,72917428,40009964,36,3188,7819780,356020,3486816,1077952832,24749,1836,0,0,10,48,159080501,44112
401,308890,70.9,2.2,113468064,72917428,40009964,36,3188,7819780,370728,3492272,1077952832,24805,1841,0,0,10,48,159080501,39586
402,309664,75.0,2.1,113468064,72917428,40009964,36,3188,7819780,348892,3471348,1077952832,24876,1844,0,0,10,48,159080501,36859
403,310462,45.4,1.9,113468064,72917428,40009964,36,3188,7819780,355552,3478500,1077952832,24926,1847,0,0,10,48,159080501,42146
404,311309,112,2.2,113468064,72917428,40009964,36,3188,7819780,368876,3499672,1077952832,25000,1850,0,0,10,48,159080501,40053
405,312152,40.6,2.0,113468064,72917428,40009964,36,3188,7819780,345584,3476380,1077952832,25055,1856,0,0,10,48,159080501,35348
406,312925,96.5,1.8,113468064,72917428,40009964,36,3188,7819780,363100,3485412,1077952832,25098,1862,0,0,10,48,159080501,41354
407,313664,137,2.1,113468064,72917428,40009964,36,3188,7819780,380800,3502344,1077952832,25162,1865,0,0,10,48,159080501,35560
408,314418,103,1.8,113468064,72917428,40009964,36,3188,7819780,354548,3476092,1077952832,25221,1869,0,0,10,48,159080501,45497
409,315203,90.0,2.0,113468064,72917428,40009964,36,3188,7819780,364964,3486508,1077952832,25269,1875,0,0,10,48,159080501,43967
410,315969,83.3,2.2,113468064,72917428,40009964,36,3188,7819780,342544,3473340,1077952832,25331,1877,0,0,10,48,159080501,39817
411,316729,83.3,2.0,113468064,72917428,40009964,36,3188,7819780,363584,3485128,1077952832,25377,1878,0,0,10,48,159080501,43611
412,317508,109,2.2,113468064,72917428,40009964,36,3188,7819780,369632,3491176,1077952832,25431,1886,0,0,10,48,159080501,40394
413,318311,87.0,2.1,113468064,72917428,40009964,36,3188,7819780,346028,3476824,1077952832,25497,1892,0,0,10,48,159080501,36731
414,319100,79.3,1.9,113468064,72917428,40009964,36,3188,7819780,360732,3491528,1077952832,25552,1894,0,0,10,48,159080501,42796
415,319846,38.7,2.2,113468064,72917428,40009964,36,3188,7819780,378124,3499668,1077952832,25599,1901,0,0,10,48,159080501,37576
416,320631,83.3,2.0,113468064,72917428,40009964,36,3188,7819780,353060,3474604,1077952832,25654,1903,0,0,10,48,159080501,44699
417,321410,70.9,1.8,113468064,72917428,40009964,36,3188,7819780,364484,3495280,1077952832,25727,1904,0,0,10,48,159080501,40014
418,322207,63.3,2.1,113468064,72917428,40009964,36,3188,7819780,342176,3472972,1077952832,25779,1909,0,0,10,48,159080501,37622
419,322989,57.5,1.9,113468064,72917428,40009964,36,3188,7819780,359288,3490084,1077952832,25841,1911,0,0,10,48,159080501,43228
420,323797,61.2,2.2,113468064,72917428,40009964,36,3188,7819780,375228,3506024,1077952832,25896,1913,0,0,10,48,159080501,38367
421,324585,90.0,2.0,113468064,72917428,40009964,36,3188,7819780,350720,3472264,1077952832,25955,1917,0,0,10,48,159080501,42093
422,325387,106,2.3,113468064,72917428,40009964,36,3188,7819780,361884,3492680,1077952832,26017,1924,0,0,10,48,159080501,40628
423,326163,55.1,2.1,113468064,72917428,40009964,36,3188,7819780,341464,3472260,1077952832,26075,1928,0,0,10,48,159080501,33755
424,326934,40.0,1.7,113468064,72917428,40009964,36,3188,7819780,359424,3490220,1077952832,26129,1933,0,0,10,48,159080501,40161
425,327713,60.0,2.0,113468064,72917428,40009964,36,3188,7819780,370492,3501288,1077952832,26182,1937,0,0,10,48,159080501,36841
426,328475,53.3,1.9,113468064,72917428,40009964,36,3188,7819780,350852,3481648,1077952832,26241,1940,0,0,10,48,159080501,31530
427,329233,43.7,1.6,113468064,72917428,40009964,36,3188,7819780,357972,3488768,1077952832,26300,1943,0,0,10,48,159080501,39636
428,330031,67.7,2.0,113468064,72917428,40009964,36,3188,7819780,367884,3498680,1077952832,26357,1949,0,0,10,48,159080501,36144
429,330766,48.2,1.9,113468064,72917428,40009964,36,3188,7819780,344824,3475620,1077952832,26408,1955,0,0,10,48,159080501,41354
430,331507,59.3,1.7,113468064,72917428,40009964,36,3188,7819780,362572,3493368,1077952832,26474,1958,0,0,10,48,159080501,38790
431,332300,100,2.0,113468064,72917428,40009964,36,3188,7819780,337852,3468012,1077952832,26536,1965,0,0,10,48,159080501,33437
432,333029,93.3,1.8,113468064,72917428,40009964,36,3188,7819780,351508,3482304,1077952832,26600,1968,0,0,10,48,159080501,42640
433,333796,75.8,1.8,113468064,72917428,40009964,36,3188,7819780,361896,3492692,1077952832,26661,1969,0,0,10,48,159080501,39814
434,334565,100,2.0,113468064,72917428,40009964,36,3188,7819780,338512,3460056,1077952832,26721,1974,0,0,10,48,159080501,33823
435,335329,83.8,1.7,113468064,72917428,40009964,36,3188,7819780,351968,3473512,1077952832,26770,1978,0,0,10,48,159080501,39848
436,336114,90.3,1.6,113468064,72917428,40009964,36,3188,7819780,358792,3484540,1077952832,26832,1983,0,0,10,48,159080501,39326
437,336900,135,2.1,113468064,72917428,40009964,36,3188,7819780,339088,3460632,1077952832,26919,1985,0,0,10,48,159080501,44347
438,337675,113,1.8,113468064,72917428,40009964,36,3188,7819780,353584,3475128,1077952832,27010,1993,0,0,10,48,159080501,40049
439,338413,106,2.1,113468064,72917428,40009964,36,3188,7819780,334408,3455956,1077952832,27105,1995,0,0,10,48,159080501,39383
440,339188,131,2.1,113468064,72917428,40009964,36,3188,7819780,346544,3468092,1077952832,27195,1998,0,0,10,48,159080501,45744
441,339983,109,2.3,113468064,72917428,40009964,36,3188,7819780,364480,3495280,1077952832,27292,2006,0,0,10,48,159080501,42156
442,340772,58.8,2.2,113468064,72917428,40009964,36,3188,7819780,341952,3472752,1077952832,27376,2010,0,0,10,48,159080501,48054
443,341563,100,2.5,113468064,72917428,40009964,36,3188,7819780,361612,3492412,1077952832,27468,2013,0,0,10,48,159080501,42821
444,342343,106,2.2,113468064,72917428,40009964,36,3188,7819780,344384,3465932,1077952832,27540,2016,0,0,10,48,159080501,46020
445,343151,141,2.0,113468064,72917428,40009964,36,3188,7819780,360812,3483488,1077952832,27631,2022,0,0,10,48,159080501,42186
446,343928,119,2.2,113468064,72917428,40009964,36,3188,7819780,337800,3468600,1077952832,27717,2026,0,0,10,48,159080501,46870
447,344711,153,1.9,113468064,72917428,40009964,36,3188,7819780,355908,3486708,1077952832,27808,2029,0,0,10,48,159080501,43221
448,345494,150,2.2,113468064,72917428,40009964,36,3188,7819780,333152,3463952,1077952832,27909,2030,0,0,10,48,159080501,37690
449,346259,150,1.9,113468064,72917428,40009964,36,3188,7819780,350156,3479112,1077952832,27997,2034,0,0,10,48,159080501,42788
450,347034,177,2.2,113468064,72917428,40009964,36,3188,7819780,368256,3499056,1077952832,28093,2044,0,0,10,48,159080501,38340
451,347855,156,2.0,113468064,72917428,40009964,36,3188,7819780,344456,3466004,1077952832,28182,2045,0,0,10,48,159080501,43288
452,348621,173,2.2,113468064,72917428,40009964,36,3188,7819780,360080,3490880,1077952832,28272,2058,0,0,10,48,159080501,39828
453,349374,100,2.1,113468064,72917428,40009964,36,3188,7819780,340912,3471712,1077952832,28367,2060,0,0,10,48,159080501,43651
454,350143,158,1.7,113468064,72917428,40009964,36,3188,7819780,354612,3476160,4211008,28455,2067,0,0,10,48,159080501,40340
455,350898,138,2.1,113468064,72917428,40009964,36,3188,7819780,334848,3456396,1077952832,28543,2070,0,0,10,48,159080501,37748
456,351671,154,1.9,113468064,72917428,40009964,36,3188,7819780,350524,3472072,1077952832,28631,2075,0,0,10,48,159080501,43082
457,352447,138,2.2,113468064,72917428,40009964,36,3188,7819780,364144,3494012,1077952832,28721,2078,0,0,10,48,159080501,42892
458,353224,150,2.2,113468064,72917428,40009964,36,3188,7819780,342848,3464396,4211008,28803,2082,0,0,10,48,159080501,48412
459,354009,165,2.4,113468064,72917428,40009964,36,3188,7819780,364636,3486184,1077952832,28897,2084,0,0,10,48,159080501,42135
460,354773,173,2.2,113468064,72917428,40009964,36,3188,7819780,342892,3464440,4211008,28989,2089,0,0,10,48,159080501,48409
461,355560,150,2.4,113468064,72917428,40009964,36,3188,7819780,367836,3489384,4211008,29073,2097,0,0,10,48,159080501,41241
462,356313,135,2.2,113468064,72917428,40009964,36,3188,7819780,340920,3471720,1077952832,29177,2098,0,0,10,48,159080501,47868
463,357107,182,2.4,113468064,72917428,40009964,36,3188,7819780,361000,3490116,1077952832,29267,2102,0,0,10,48,159080501,43074
464,357869,153,2.2,113468064,72917428,40009964,36,3188,7819780,340896,3462444,1077952832,29355,2103,0,0,10,48,159080501,46862
465,358619,134,1.9,113468064,72917428,40009964,36,3188,7819780,361324,3482872,1077952832,29443,2109,0,0,10,48,159080501,41820
466,359373,90.3,2.2,113468064,72917428,40009964,36,3188,7819780,341740,3472540,1077952832,29519,2112,0,0,10,48,159080501,48415
467,359966,82.7,1.9,113468064,72917428,40009964,36,3188,7819780,362368,3493168,1077952832,29595,2114,0,0,10,48,159080501,41791
468,360611,148,2.2,113468064,72917424,40009968,36,3188,7819780,345052,3466600,1077952832,29677,2118,0,0,10,48,159080501,47123
469,361382,154,1.9,113468064,72917424,40009968,36,3188,7819780,362500,3493300,1077952832,29783,2120,0,0,10,48,159080501,40995
470,362163,148,2.1,113468064,72917424,40009968,36,3188,7819780,339444,3460992,1077952832,29863,2129,0,0,10,48,159080501,40918
471,362928,164,2.1,113468064,72917424,40009968,36,3188,7819780,352484,3483284,1077952832,29974,2131,0,0,10,48,159080501,44991
472,363696,155,2.3,113468064,72917424,40009968,36,3188,7819780,371928,3502728,1077952832,30064,2136,0,0,10,48,159080501,38385
473,364424,150,2.0,113468064,72917424,40009968,36,3188,7819780,351076,3480944,1077952832,30151,2137,0,0,10,48,159080501,43269
474,365189,170,2.3,113468064,72917424,40009968,36,3188,7819780,366984,3488532,1077952832,30240,2144,0,0,10,48,159080501,41227
475,365966,141,2.1,113468064,72917424,40009968,36,3188,7819780,348364,3469912,4211008,30329,2148,0,0,10,48,159080501,45082
476,366751,145,2.0,113468064,72917424,40009968,36,3188,7819780,364224,3485772,1077952832,30418,2153,0,0,10,48,159080501,44384
477,367567,158,2.3,113468064,72917424,40009968,36,3188,7819780,339068,3460616,1077952832,30513,2158,0,0,10,48,159080501,37186
478,368311,120,1.9,113468064,72917424,40009968,36,3188,7819780,358700,3480248,1077952832,30608,2161,0,0,10,48,159080501,43780
479,369055,151,2.3,113468064,72917424,40009968,36,3188,7819780,375080,3496628,1077952832,30700,2169,0,0,10,48,159080501,39853
480,369791,140,2.1,113468064,72917424,40009968,36,3188,7819780,351764,3473312,1077952832,30798,2172,0,0,10,48,159080501,44521
481,370495,126,2.3,113468064,72917424,40009968,36,3188,7819780,367924,3498724,1077952832,30888,2180,0,0,10,48,159080501,37709
482,371170,100,2.0,113468064,72917424,40009968,36,3188,7819780,347816,3478616,1077952832,30965,2187,0,0,10,48,159080501,43565
483,371950,128,1.8,113468064,72917424,40009968,36,3188,7819780,364508,3495308,1077952832,31067,2193,0,0,10,48,159080501,38681
484,372751,80.0,2.0,113468064,72917424,40009968,36,3188,7819780,342252,3473052,1077952832,31151,2196,0,0,10,48,159080501,37297
485,373474,162,1.9,113468064,72917424,40009968,36,3188,7819780,362480,3493264,1077952832,31235,2199,0,0,10,48,159080501,42727
486,374192,86.6,2.2,113468064,72917424,40009968,36,3188,7819780,342904,3473688,1077952832,31336,2203,0,0,10,48,159080501,41341
487,374918,124,2.1,113468064,72917424,40009968,36,3188,7819780,357400,3488200,4211008,31407,2205,0,0,10,48,159080501,46604
488,375547,100,2.3,113468064,72917424,40009968,36,3188,7819780,339548,3470348,1077952832,31502,2208,0,0,10,48,159080501,40366
489,376253,90.9,2.1,113468064,72917424,40009968,36,3188,7819780,358776,3489576,1077952832,31571,2217,0,0,10,48,159080501,45312
490,377035,120,2.3,113468064,72917424,40009968,36,3188,7819780,340764,3462312,1077952832,31650,2219,0,0,10,48,159080501,49107
491,377789,151,2.0,113468064,72917424,40009968,36,3188,7819780,359400,3490200,1077952832,31745,2229,0,0,10,48,159080501,44193
492,378554,113,2.3,113468064,72917424,40009968,36,3188,7819780,343660,3465844,1077952832,31823,2230,0,0,10,48,159080501,46751
493,379222,66.6,1.9,113468064,72917424,40009968,36,3188,7819780,361368,3492168,1077952832,31904,2236,0,0,10,48,159080501,42321
494,379882,136,2.2,113468064,72917424,40009968,36,3188,7819780,348504,3470052,1077952832,31975,2238,0,0,10,48,159080501,46386
495,380638,100,1.9,113468064,72917424,40009968,36,3188,7819780,362972,3484520,1077952832,32062,2246,0,0,10,48,159080501,42080
496,381340,87.8,2.2,113468064,72917424,40009968,36,3188,7819780,341064,3462612,1077952832,32158,2250,0,0,10,48,159080501,37822
497,382129,110,1.9,113468064,72917424,40009968,36,3188,7819780,356440,3478624,1077952832,32250,2254,0,0,10,48,159080501,42893
498,382802,93.5,2.2,113468064,72917424,40009968,36,3188,7819780,345156,3475956,1077952832,32348,2259,0,0,10,48,159080501,40732
499,383569,103,2.1,113468064,72917424,40009968,36,3188,7819780,352864,3483664,1077952832,32428,2264,0,0,10,48,159080501,44913
500,384348,130,2.3,113468064,72917424,40009968,36,3188,7819780,366840,3497640,1077952832,32514,2270,0,0,10,48,159080501,41016
501,385097,69.6,2.1,113468064,72917424,40009968,36,3188,7819780,347900,3478700,1077952832,32612,2272,0,0,10,48,159080501,46877
502,385882,100,2.0,113468064,72917424,40009968,36,3188,7819780,359736,3490536,1077952832,32688,2280,0,0,10,48,159080501,44263
503,386616,110,2.3,113468064,72917424,40009968,36,3188,7819780,341412,3472212,4211008,32766,2280,0,0,10,48,159080501,49095
504,387346,115,2.1,113468064,72917424,40009968,36,3188,7819780,358904,3480452,1077952832,32850,2283,0,0,10,48,159080501,44659
505,388142,160,2.3,113468064,72917424,40009968,36,3188,7819780,339684,3461232,4211008,32940,2287,0,0,10,48,159080501,49085
506,388938,160,2.0,113468064,72917424,40009968,36,3188,7819780,359228,3480776,1077952832,33034,2291,0,0,10,48,159080501,42211
507,389680,106,2.3,113468064,72917424,40009968,36,3188,7819780,373460,3504260,1077952832,33152,2297,0,0,10,47,159080501,39050
508,390458,100,2.1,113468064,72917424,40009968,36,3188,7819780,352224,3474408,1077952832,33249,2301,0,0,10,48,159080501,45263
509,391182,96.7,2.3,113468064,72917424,40009968,36,3188,7819780,370592,3501392,1077952832,33335,2307,0,0,10,48,159080501,40914
510,391922,106,2.1,113468064,72917424,40009968,36,3188,7819780,347948,3478748,1077952832,33425,2307,0,0,10,48,159080501,45659
511,392704,117,2.3,113468064,72917424,40009968,36,3188,7819780,370992,3492540,1077952832,33518,2312,0,0,10,48,159080501,43627
512,393505,145,2.2,113468064,72917424,40009968,36,3188,7819780,346628,3468176,1077952832,33613,2318,0,0,10,48,159080501,49255
513,394239,106,2.0,113468064,72917424,40009968,36,3188,7819780,366068,3496868,1077952832,33701,2323,0,0,10,48,159080501,43163
514,395015,109,2.2,113468064,72917424,40009968,36,3188,7819780,343112,3473912,1077952832,33800,2329,0,0,10,48,159080501,48619
515,395801,120,2.5,113468064,72917424,40009968,36,3188,7819780,362268,3493068,1077952832,33891,2340,0,0,10,48,159080501,42993
516,396569,116,2.2,113468064,72917424,40009968,36,3188,7819780,343268,3474068,1077952832,33977,2346,0,0,10,48,159080501,36248
517,397346,87.5,1.9,113468064,72917424,40009968,36,3188,7819780,357560,3488360,1077952832,34066,2352,0,0,10,48,159080501,42451
518,398130,74.1,2.2,113468064,72917424,40009968,36,3188,7819780,365704,3496504,1077952832,34140,2358,0,0,10,48,159080501,41405
519,398899,71.8,2.1,113468064,72917424,40009968,36,3188,7819780,344276,3475076,1077952832,34238,2360,0,0,10,48,159080501,45344
520,399681,71.8,1.9,113468064,72917424,40009968,36,3188,7819780,360956,3491756,1077952832,34328,2363,0,0,10,48,159080501,43179
521,400469,103,2.2,113468064,72917424,40009968,36,3188,7819780,339604,3461152,1077952832,34422,2369,0,0,10,48,159080501,38261
522,401266,134,2.0,113468064,72917424,40009968,36,3188,7819780,355544,3477092,1077952832,34526,2371,0,0,10,48,159080501,43357
523,401996,125,2.2,113468064,72917424,40009968,36,3188,7819780,369060,3490608,1077952832,34614,2377,0,0,10,48,159080501,39238
524,402778,79.3,2.0,113468064,72917424,40009968,36,3188,7819780,351644,3482444,1077952832,34706,2383,0,0,10,48,159080501,43728
525,403524,82.7,2.2,113468064,72917424,40009968,36,3188,7819780,367136,3497936,1077952832,34788,2391,0,0,10,48,159080501,40706
526,404262,76.6,2.1,113468064,72917424,40009968,36,3188,7819780,346604,3477404,1077952832,34876,2392,0,0,10,48,159080501,45087
527,404999,129,1.9,113468064,72917424,40009968,36,3188,7819780,361260,3492060,1077952832,34974,2393,0,0,10,48,159080501,42910
528,405772,123,2.2,113468064,72917424,40009968,36,3188,7819780,338648,3469448,1077952832,35063,2397,0,0,10,48,159080501,48418
529,406537,86.6,2.0,113468064,72917424,40009968,36,3188,7819780,357940,3488740,1077952832,35154,2399,0,0,10,48,159080501,43415
530,407291,77.4,2.2,113468064,72917424,40009968,36,3188,7819780,337084,3467884,1077952832,35247,2402,0,0,10,48,159080501,47914
531,408055,58.0,1.9,113468064,72917424,40009968,36,3188,7819780,361196,3491996,1077952832,35328,2413,0,0,10,48,159080501,41487
532,408802,100,2.1,113468064,72917424,40009968,36,3188,7819780,339892,3470692,1077952832,35416,2419,0,0,10,48,159080501,37769
533,409576,124,1.9,113468064,72917424,40009968,36,3188,7819780,354624,3485424,1077952832,35500,2424,0,0,10,48,159080501,42472
534,410348,133,2.2,113468064,72917424,40009968,36,3188,7819780,336356,3467156,1077952832,35576,2428,0,0,10,48,159080501,36053
535,411123,121,1.9,113468064,72917424,40009968,36,3188,7819780,350400,3481200,1077952832,35680,2433,0,0,10,48,159080501,41728
536,411912,97.0,2.1,113468064,72917424,40009968,36,3188,7819780,362576,3493376,1077952832,35774,2438,0,0,10,48,159080501,37831
537,412738,106,1.9,113468064,72917424,40009968,36,3188,7819780,344800,3475600,1077952832,35862,2447,0,0,10,48,159080501,44775
538,413507,93.1,2.3,113468064,72917424,40009968,36,3188,7819780,365388,3496188,1077952832,35952,2455,0,0,10,48,159080501,39544
539,414290,83.3,2.0,113468064,72917424,40009968,36,3188,7819780,343692,3474492,1077952832,36043,2459,0,0,10,48,159080501,44208
540,415050,58.0,1.7,113468064,72917424,40009968,36,3188,7819780,357900,3488700,1077952832,36136,2465,0,0,10,48,159080501,38554
541,415824,90.6,2.0,113468064,72917424,40009968,36,3188,7819780,342136,3472936,1077952832,36226,2470,0,0,10,48,159080501,42226
542,416604,100,1.8,113468064,72917424,40009968,36,3188,7819780,356224,3477772,1077952832,36318,2475,0,0,10,48,159080501,40021
543,417416,100,2.1,113468064,72917424,40009968,36,3188,7819780,334096,3455644,1077952832,36420,2479,0,0,10,48,159080501,34739
544,418158,93.1,1.8,113468064,72917424,40009968,36,3188,7819780,353532,3476484,1077952832,36517,2481,0,0,10,48,159080501,41926
545,418932,172,2.2,113468064,72917424,40009968,36,3188,7819780,367896,3490848,1077952832,36625,2486,0,0,10,48,159080501,40598
546,419709,90.3,2.1,113468064,72917424,40009968,36,3188,7819780,344536,3475336,1077952832,36732,2490,0,0,10,47,159080501,45405
547,420491,93.1,1.9,113468064,72917424,40009968,36,3188,7819780,358156,3488956,1077952832,36820,2495,0,0,10,48,159080501,40098
548,421218,103,2.1,113468064,72917424,40009968,36,3188,7819780,341204,3472004,1077952832,36895,2499,0,0,10,48,159080501,37166
549,421998,155,1.9,113468064,72917424,40009968,36,3188,7819780,357696,3480012,1077952832,36979,2503,0,0,10,48,159080501,41390
550,422756,73.5,2.1,113468064,72917424,40009968,36,3188,7819780,330588,3461388,1077952832,37090,2505,0,0,10,48,159080501,34873
551,423564,78.1,1.8,113468064,72917424,40009968,36,3188,7819780,352188,3482988,1077952832,37180,2508,0,0,10,48,159080501,40553
552,424356,78.7,2.1,113468064,72917424,40009968,36,3188,7819780,368512,3499312,1077952832,37268,2513,0,0,10,48,159080501,38038
553,425163,123,2.0,113468064,72917424,40009968,36,3188,7819780,348520,3470068,4211008,37360,2515,0,0,10,48,159080501,44713
554,425940,103,1.9,113468064,72917424,40009968,36,3188,7819780,358892,3489696,1077952832,37451,2522,0,0,10,48,159080501,39794
555,426709,156,2.1,113468064,72917424,40009968,36,3188,7819780,338000,3459552,1077952832,37541,2527,0,0,10,48,159080501,44392
556,427462,134,1.9,113468064,72917424,40009968,36,3188,7819780,353900,3475452,1077952832,37631,2533,0,0,10,48,159080501,41725
557,428235,144,2.1,113468064,72917424,40009968,36,3188,7819780,334680,3456232,1077952832,37721,2536,0,0,10,48,159080501,49505
558,428958,110,2.0,113468064,72917424,40009968,36,3188,7819780,355828,3486632,1077952832,37814,2541,0,0,10,48,159080501,42415
559,429690,103,2.2,113468064,72917424,40009968,36,3188,7819780,332932,3463736,1077952832,37903,2544,0,0,10,48,159080501,38306
560,430444,131,1.9,113468064,72917424,40009968,36,3188,7819780,355228,3485100,1077952832,37984,2547,0,0,10,48,159080501,40167
561,431122,86.6,2.0,113468064,72917424,40009968,36,3188,7819780,334016,3455568,1077952832,38072,2552,0,0,10,48,159080501,46922
562,431891,134,1.9,113468064,72917424,40009968,36,3188,7819780,354124,3475676,4211008,38161,2559,0,0,10,48,159080501,41352
563,432666,156,2.1,113468064,72917424,40009968,36,3188,7819780,332404,3453956,1077952832,38257,2561,0,0,10,48,159080501,33965
564,433396,86.2,1.8,113468064,72917424,40009968,36,3188,7819780,349716,3471904,1077952832,38354,2564,0,0,10,48,159080501,39129
565,434078,116,2.0,113468064,72917424,40009968,36,3188,7819780,331056,3461860,1077952832,38435,2571,0,0,10,48,159080501,37737
566,434819,140,2.0,113468064,72917424,40009968,36,3188,7819780,350080,3471632,1077952832,38507,2573,0,0,10,48,159080501,41289
567,435488,90.3,2.1,113468064,72917424,40009968,36,3188,7819780,367824,3498628,1077952832,38592,2579,0,0,10,48,159080501,38333
568,436233,116,2.0,113468064,72917424,40009968,36,3188,7819780,344804,3475608,1077952832,38671,2582,0,0,10,48,159080501,42429
569,436984,151,2.2,113468064,72917424,40009968,36,3188,7819780,366688,3496416,1077952832,38746,2589,0,0,10,48,159080501,37925
570,437692,113,2.0,113468064,72917424,40009968,36,3188,7819780,345228,3466780,1077952832,38837,2593,0,0,10,48,159080501,42193
571,438351,129,2.2,113468064,72917424,40009968,36,3188,7819780,361700,3492504,1077952832,38931,2598,0,0,10,48,159080501,37497
572,439096,96.7,1.9,113468064,72917424,40009968,36,3188,7819780,341004,3471808,1077952832,39008,2602,0,0,10,48,159080501,41704
573,439823,163,2.1,113468064,72917424,40009968,36,3188,7819780,362284,3483836,1077952832,39089,2608,0,0,10,48,159080501,36146
574,440543,96.6,1.8,113468064,72917424,40009968,36,3188,7819780,339592,3461144,1077952832,39173,2612,0,0,10,48,159080501,45598
575,441317,135,1.7,113468064,72917424,40009968,36,3188,7819780,359808,3481360,1077952832,39270,2618,0,0,10,48,159080501,42531
576,441990,81.2,2.2,113468064,72917424,40009968,36,3188,7819780,334256,3465060,1077952832,39353,2626,0,0,10,48,159080501,40359
577,442749,81.2,2.1,113468064,72917424,40009968,36,3188,7819780,349420,3480224,1077952832,39433,2629,0,0,10,48,159080501,45099
578,443537,144,2.3,113468064,72917424,40009968,36,3188,7819780,332728,3454280,1077952832,39517,2633,0,0,10,48,159080501,37611
579,444301,128,1.9,113468064,72917424,40009968,36,3188,7819780,344564,3475368,1077952832,39605,2634,0,0,10,48,159080501,43404
580,445106,165,2.2,113468064,72917424,40009968,36,3188,7819780,364656,3486208,4211008,39689,2640,0,0,10,48,159080501,38727
581,445897,122,1.9,113468064,72917424,40009968,36,3188,7819780,343212,3464764,4211008,39774,2645,0,0,10,48,159080501,43977
582,446672,137,2.2,113468064,72917424,40009968,36,3188,7819780,364260,3495064,4211008,39866,2647,0,0,10,48,159080501,37180
583,447425,145,1.9,113468064,72917424,40009968,36,3188,7819780,340644,3471448,1077952832,39971,2651,0,0,10,48,159080501,43269
584,448153,170,2.2,113468064,72917424,40009968,36,3188,7819780,357796,3480132,1077952832,40057,2659,0,0,10,48,159080501,40620
585,448909,183,2.1,113468064,72917424,40009968,36,3188,7819780,337656,3468460,1077952832,40147,2662,0,0,10,48,159080501,44247
586,449561,87.0,1.7,113468064,72917424,40009968,36,3188,7819780,354216,3485020,1077952832,40247,2664,0,0,10,48,159080501,38369
587,450327,83.8,2.0,113468064,72917424,40009968,36,3188,7819780,332608,3463412,1077952832,40337,2673,0,0,10,48,159080501,34474
588,451050,103,1.8,113468064,72917424,40009968,36,3188,7819780,350844,3481648,1077952832,40428,2675,0,0,10,48,159080501,39382
589,451796,74.1,2.0,113468064,72917424,40009968,36,3188,7819780,328520,3459324,1077952832,40506,2685,0,0,10,48,159080501,32814
