
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-9min
Output will be written to file: output/Barcode-9min/Barcode-9min.2020-10-07.155258.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Barcode-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=18ms (0ms mobile, 0ms wifi, 18ms not connected)

--------------------------------------------------------------------------------

App PID: 6056
Trial start time (ms): 1602100378338

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
394,319754,16.6,1.5,113468064,67443948,45483444,41,1108,7819780,1862220,4497552,1077952832,12605,551,0,0,10,22,25883720,31193
395,320591,23.3,1.6,113468064,67443948,45483444,41,1108,7819780,1851128,4495712,1077952832,12631,551,0,0,10,22,25883720,34248
396,321465,16.1,1.7,113468064,67443948,45483444,41,1108,7819780,1841948,4477280,1077952832,12643,552,0,0,10,22,25883720,36539
397,322302,43.3,1.9,113468064,67443948,45483444,41,1108,7819780,1865336,4509920,1077952832,12663,557,0,0,10,22,25883720,30399
398,323110,27.5,1.5,113468064,67443948,45483444,41,1108,7819780,1857096,4492428,1077952832,12681,559,0,0,10,22,25883720,32691
399,323936,19.3,1.7,113468064,67443948,45483444,41,1108,7819780,1844988,4489572,1077952832,12701,560,0,0,10,22,25883720,35746
400,324799,24.1,1.8,113468064,67443948,45483444,41,1108,7819780,1835916,4471248,1077952832,12716,563,0,0,10,22,25883720,29482
401,325650,16.6,1.5,113468064,67443948,45483444,41,1108,7819780,1857064,4501648,1077952832,12733,565,0,0,10,22,25883720,32543
402,326420,17.2,1.6,113468064,67443948,45483444,41,1108,7819780,1853336,4488668,1077952832,12741,565,0,0,10,22,25883720,34835
403,327185,16.1,1.8,113468064,67443948,45483444,41,1108,7819780,1841628,4486212,1077952832,12761,569,0,0,10,22,25883720,29331
404,328028,9.6,1.5,113468064,67443948,45483444,41,1108,7819780,1865928,4501260,1077952832,12772,570,0,0,10,22,25883720,31626
405,328793,13.7,1.6,113468064,67443948,45483444,41,1108,7819780,1855004,4490336,4211008,12782,572,0,0,10,22,25883720,34682
406,329622,31.0,1.7,113468064,67443948,45483444,41,1108,7819780,1846060,4490644,4211008,12802,574,0,0,10,22,25883720,36975
407,330426,36.6,1.8,113468064,67443948,45483444,41,1108,7819780,1869284,4513868,1077952832,12827,577,0,0,10,22,25883720,30852
408,331212,13.3,1.6,113468064,67443948,45483444,41,1108,7819780,1859864,4495196,1077952832,12838,577,0,0,10,22,25883720,33144
409,332061,20.6,1.7,113468064,67443948,45483444,41,1108,7819780,1847284,4491868,1077952832,12854,580,0,0,10,22,25883720,36202
410,332876,46.6,1.8,113468064,67443948,45483444,41,1108,7819780,1871024,4506356,1077952832,12873,583,0,0,10,22,25883720,29945
411,333697,16.6,1.5,113468064,67443948,45483444,41,1108,7819780,1858648,4503232,1077952832,12894,584,0,0,10,22,25883720,33001
412,334519,R,31.0,113468064,67443948,45483444,41,1108,7819780,1850000,4494584,1077952832,12911,587,0,0,10,22,25883720,35295
413,335355,31.0,1.8,113468064,67443948,45483444,41,1108,7819780,1840368,4475700,1077952832,12931,588,0,0,10,22,25883720,29038
414,336148,17.2,1.5,113468064,67443948,45483444,41,1108,7819780,1862320,4506904,1077952832,12943,590,0,0,10,22,25883720,32095
415,336920,17.2,1.6,113468064,67443948,45483444,41,1108,7819780,1850552,4485884,1077952832,12954,591,0,0,10,22,25883720,34386
416,337698,25.0,1.7,113468064,67443948,45483444,41,1108,7819780,1840460,4485052,1077952832,12977,592,0,0,10,22,25883720,28898
417,338566,22.5,1.5,113468064,67443948,45483444,41,1108,7819780,1863348,4498688,1077952832,12995,594,0,0,10,22,25883720,31194
418,339401,17.2,1.6,113468064,67443948,45483444,41,1108,7819780,1855996,4491336,1077952832,13012,596,0,0,10,22,25883720,33486
419,340225,13.7,1.7,113468064,67443948,45483444,41,1108,7819780,1843228,4487820,1077952832,13025,598,0,0,10,22,25883720,36542
420,341054,41.9,1.8,113468064,67443948,45483444,41,1108,7819780,1867968,4512560,1077952832,13050,601,0,0,10,22,25883720,30419
421,341880,20.6,1.5,113468064,67443948,45483444,41,1108,7819780,1858552,4493892,1077952832,13063,601,0,0,10,22,25883720,32710
422,342641,25.0,1.7,113468064,67443948,45483444,41,1108,7819780,1848896,4484236,1077952832,13081,602,0,0,10,22,25883720,35001
423,343469,16.1,1.8,113468064,67443948,45483444,41,1108,7819780,1857488,4502080,1077952832,13098,605,0,0,10,22,25883720,29513
424,344237,24.1,1.5,113468064,67443948,45483444,41,1108,7819780,1882168,4517508,1077952832,13110,606,0,0,10,22,25883720,31805
425,344991,31.0,1.6,113468064,67443948,45483444,41,1108,7819780,1870760,4515352,1077952832,13131,608,0,0,10,22,25883720,34861
426,345762,20.6,1.7,113468064,67443948,45483444,41,1108,7819780,1861664,4506256,1077952832,13154,611,0,0,10,22,25883720,28736
427,346508,R,28.5,113468064,67443948,45483444,41,1108,7819780,1885360,4529952,1077952832,13170,614,0,0,10,22,25883720,31032
428,347291,23.3,1.6,113468064,67443948,45483444,41,1108,7819780,1872468,4517060,1077952832,13188,617,0,0,10,22,25883720,34087
429,348073,20.0,1.7,113468064,67443948,45483444,41,1108,7819780,1862404,4497744,4211008,13202,617,0,0,10,22,25883720,37145
430,348846,26.6,1.4,113468064,67443948,45483444,41,1108,7819780,1885680,4530272,1077952832,13230,620,0,0,10,22,25883720,31019
431,349633,30.0,1.6,113468064,67443948,45483444,41,1108,7819780,1875044,4510384,1077952832,13249,622,0,0,10,22,25883720,33310
432,350448,20.0,1.7,113468064,67443948,45483444,41,1108,7819780,1865188,4500528,1077952832,13266,624,0,0,10,22,25883720,35603
433,351240,34.4,1.8,113468064,67443948,45483444,41,1108,7819780,1888804,4533396,1077952832,13285,627,0,0,10,22,25883720,30117
434,352026,29.0,1.5,113468064,67443948,45483444,41,1108,7819780,1879868,4524460,1077952832,13306,629,0,0,10,22,25883720,32412
435,352805,23.3,1.6,113468064,67443948,45483444,41,1108,7819780,1869844,4514436,1077952832,13320,633,0,0,10,22,25883720,34704
436,353591,17.2,1.7,113468064,67443948,45483444,41,1108,7819780,1860568,4505160,1077952832,13339,636,0,0,10,22,25883720,28445
437,354378,13.7,1.4,113468064,67443948,45483444,41,1108,7819780,1885332,4520672,1077952832,13351,637,0,0,10,22,25883720,30742
438,355177,24.1,1.6,113468064,67443948,45483444,41,1108,7819780,1873336,4517928,1077952832,13368,639,0,0,10,22,25883720,33798
439,355977,20.6,1.7,113468064,67443948,45483444,41,1108,7819780,1863080,4507672,1077952832,13385,640,0,0,10,22,25883720,36092
440,356818,24.1,1.4,113468064,67443948,45483444,41,1108,7819780,1885124,4529716,4211008,13404,643,0,0,10,22,25883720,30604
441,357628,31.0,1.5,113468064,67443948,45483444,41,1108,7819780,1875996,4520588,1077952832,13429,644,0,0,10,22,25883720,32895
442,358476,33.3,1.7,113468064,67443948,45483444,41,1108,7819780,1867128,4511720,1077952832,13450,645,0,0,10,22,25883720,35190
443,359307,34.4,1.8,113468064,67443948,45483444,41,1108,7819780,1889536,4524876,1077952832,13468,648,0,0,10,22,25883720,28932
444,360134,30.0,1.5,113468064,67443948,45483444,41,1108,7819780,1878424,4523016,1077952832,13488,649,0,0,10,22,25883720,31989
445,360967,34.4,1.6,113468064,67443948,45483444,41,1108,7819780,1869124,4513716,1077952832,13512,649,0,0,10,22,25883720,34282
446,361805,13.3,1.7,113468064,67443948,45483444,41,1108,7819780,1858692,4494032,1077952832,13530,650,0,0,10,22,25883720,28155
447,362676,17.2,1.4,113468064,67443948,45483444,41,1108,7819780,1882184,4526776,1077952832,13548,650,0,0,10,22,25883720,31214
448,363459,29.0,1.6,113468064,67443948,45483444,41,1108,7819780,1872448,4507788,1077952832,13561,652,0,0,10,22,25883720,33508
449,364323,23.3,1.7,113468064,67443948,45483444,41,1108,7819780,1861344,4496684,4211008,13579,654,0,0,10,22,25883720,36565
450,365147,31.0,1.4,113468064,67443948,45483444,41,1108,7819780,1884488,4529080,4211008,13603,657,0,0,10,22,25883720,30422
451,365879,17.2,1.5,113468064,67443948,45483444,41,1108,7819780,1875160,4519752,1077952832,13622,657,0,0,10,22,25883720,32716
452,366627,30.0,1.7,113468064,67443948,45483444,41,1108,7819780,1866884,4511476,1077952832,13640,657,0,0,10,22,25883720,35007
453,367452,34.4,1.8,113468064,67443948,45483444,41,1108,7819780,1890944,4526284,1077952832,13657,658,0,0,10,22,25883720,28715
454,368281,17.2,1.5,113468064,67443948,45483444,41,1108,7819780,1878996,4523596,1077952832,13673,661,0,0,10,22,25883720,31772
455,369125,26.6,1.6,113468064,67443948,45483444,41,1108,7819780,1868796,4513396,1077952832,13693,662,0,0,10,22,25883720,34064
456,369922,R,26.6,113468064,67443948,45483444,41,1108,7819780,1860368,4504968,1077952832,13714,665,0,0,10,22,25883720,27938
457,370732,10.0,1.4,113468064,67443948,45483444,41,1108,7819780,1882816,4518164,1077952832,13724,666,0,0,10,22,25883720,30234
458,371478,16.1,1.5,113468064,67443948,45483444,41,1108,7819780,1872012,4516612,1077952832,13740,667,0,0,10,22,25883720,33291
459,372336,26.6,1.7,113468064,67443948,45483444,41,1108,7819780,1863644,4508244,1077952832,13755,668,0,0,10,22,25883720,35585
460,373153,20.0,1.4,113468064,67443948,45483444,41,1108,7819780,1887600,4522948,1077952832,13771,670,0,0,10,22,25883720,29328
461,373978,17.2,1.5,113468064,67443948,45483444,41,1108,7819780,1875468,4520068,1077952832,13792,671,0,0,10,22,25883720,32385
462,374807,31.0,1.6,113468064,67443948,45483444,41,1108,7819780,1865984,4510584,1077952832,13812,672,0,0,10,22,25883720,34676
463,375613,44.8,1.8,113468064,67443948,45483444,41,1108,7819780,1889640,4529248,1077952832,13834,673,0,0,10,22,25883720,28553
464,376444,13.3,1.4,113468064,67443948,45483444,41,1108,7819780,1877388,4522036,1077952832,13848,676,0,0,10,22,25883720,31609
465,377283,16.6,1.6,113468064,67443948,45483444,41,1108,7819780,1868492,4503888,1077952832,13860,677,0,0,10,22,25883720,33902
466,378102,25.8,1.7,113468064,67443948,45483444,41,1108,7819780,1858684,4494080,1077952832,13884,679,0,0,10,22,25883720,27776
467,378955,33.3,1.4,113468064,67443948,45483444,41,1108,7819780,1880240,4524888,4211008,13902,681,0,0,10,22,25883720,30837
468,379739,27.5,1.5,113468064,67443948,45483444,41,1108,7819780,1871844,4516492,4211008,13922,681,0,0,10,22,25883720,33128
469,380517,16.1,1.6,113468064,67443948,45483444,41,1108,7819780,1861244,4505892,1077952832,13939,683,0,0,10,22,25883720,35422
470,381358,17.2,1.4,113468064,67443948,45483444,41,1108,7819780,1885116,4520512,4211008,13955,684,0,0,10,22,25883720,29933
471,382173,26.6,1.5,113468064,67443948,45483444,41,1108,7819780,1874820,4519468,1077952832,13981,685,0,0,10,22,25883720,32226
472,383015,31.0,1.6,113468064,67443980,45483412,41,1108,7819780,1860720,4498260,1077952832,13997,685,0,0,10,22,25883720,34518
473,383791,36.6,1.8,113468064,67443980,45483412,41,1108,7819780,1871088,4521148,1077952832,14021,688,0,0,10,22,25883720,29030
474,384602,20.6,1.5,113468064,67443980,45483412,41,1108,7819780,1861892,4502960,1077952832,14031,689,0,0,10,22,25883720,31323
475,385393,13.3,1.6,113468064,67443980,45483412,41,1108,7819780,1848868,4499032,1077952832,14047,690,0,0,10,22,25883720,34380
476,386205,44.8,1.7,113468064,67443980,45483412,41,1108,7819780,1870200,4520528,1077952832,14070,694,0,0,10,22,25883720,29017
477,386996,24.1,1.4,113468064,67443980,45483412,41,1108,7819780,1861420,4511748,1077952832,14092,696,0,0,10,22,25883720,31308
478,387741,26.6,1.6,113468064,67443980,45483412,41,1108,7819780,1851616,4501944,1077952832,14111,697,0,0,10,22,25883720,33599
479,388513,26.6,1.7,113468064,67443980,45483412,41,1108,7819780,1843240,4493568,1077952832,14133,700,0,0,10,22,25883720,27346
480,389307,13.7,1.4,113468064,67443980,45483412,41,1108,7819780,1866684,4507760,1077952832,14146,700,0,0,10,22,25883720,29643
481,390119,20.0,1.5,113468064,67443980,45483412,41,1108,7819780,1855368,4505696,1077952832,14161,702,0,0,10,22,25883720,32700
482,390935,20.6,1.6,113468064,67443980,45483412,41,1108,7819780,1845228,4495556,4211008,14176,704,0,0,10,22,25883720,34994
483,391711,39.2,1.7,113468064,67443980,45483412,41,1108,7819780,1869744,4520080,1077952832,14194,705,0,0,10,22,25883720,28868
484,392520,20.0,1.5,113468064,67443980,45483412,41,1108,7819780,1856712,4507048,1077952832,14214,707,0,0,10,22,25883720,31923
485,393337,34.4,1.6,113468064,67443980,45483412,41,1108,7819780,1848092,4498428,1077952832,14237,708,0,0,10,22,25883720,34217
486,394136,R,37.9,113468064,67443980,45483412,41,1108,7819780,1872340,4522676,1077952832,14262,711,0,0,10,22,25883720,28085
487,394944,16.1,1.4,113468064,67443980,45483412,41,1108,7819780,1863120,4504204,1077952832,14273,713,0,0,10,22,25883720,30376
488,395777,34.4,1.5,113468064,67443980,45483412,41,1108,7819780,1853072,4494156,1077952832,14294,715,0,0,10,22,25883720,32668
489,396594,31.0,1.7,113468064,67443980,45483412,41,1108,7819780,1844384,4485468,1077952832,14314,716,0,0,10,22,25883720,34960
490,397366,23.3,1.3,113468064,67443980,45483412,41,1108,7819780,1867956,4509040,1077952832,14336,719,0,0,10,22,25883720,28584
491,398134,26.6,1.5,113468064,67443980,45483412,41,1108,7819780,1860040,4501124,1077952832,14355,720,0,0,10,22,25883720,30875
492,398917,26.6,1.6,113468064,67443980,45483412,41,1108,7819780,1850636,4491720,1077952832,14372,721,0,0,10,22,25883720,33167
493,399712,20.6,1.7,113468064,67443980,45483412,41,1108,7819780,1840704,4481788,1077952832,14388,724,0,0,10,22,25883720,27042
494,400439,13.3,1.4,113468064,67443980,45483412,41,1108,7819780,1863980,4514316,1077952832,14402,724,0,0,10,22,25883720,29337
495,401217,24.1,1.5,113468064,67443980,45483412,41,1108,7819780,1853304,4503644,1077952832,14421,725,0,0,10,22,25883720,31629
496,401967,24.1,1.6,113468064,67443944,45483448,41,1108,7819780,1845592,4486680,1077952832,14439,725,0,0,10,22,25883720,33921
497,402734,37.9,1.7,113468064,67443980,45483412,41,1108,7819780,1868576,4509616,1077952832,14463,727,0,0,10,22,25883720,27800
498,403498,23.3,1.4,113468064,67443980,45483412,41,1108,7819780,1860136,4510516,1077952832,14481,729,0,0,10,22,25883720,30093
499,404259,27.5,1.5,113468064,67443980,45483412,41,1108,7819780,1850748,4491876,1077952832,14497,732,0,0,10,22,25883720,32385
500,405036,20.6,1.6,113468064,67443980,45483412,41,1108,7819780,1843268,4484396,1077952832,14514,733,0,0,10,22,25883720,34678
501,405725,19.3,1.3,113468064,67443980,45483412,41,1108,7819780,1866244,4507372,1077952832,14530,735,0,0,10,22,25883720,28418
502,406507,16.1,1.4,113468064,67443980,45483412,41,1108,7819780,1855012,4505392,4211008,14545,736,0,0,10,22,25883720,30710
503,407310,17.2,1.6,113468064,67443980,45483412,41,1108,7819780,1846320,4496700,4211008,14553,739,0,0,10,22,25883720,33003
504,407952,13.7,1.7,113468064,67443980,45483412,41,1108,7819780,1838016,4488396,1077952832,14571,741,0,0,10,22,25883720,26877
505,408618,19.3,1.4,113468064,67443980,45483412,41,1108,7819780,1863844,4504976,1077952832,14585,743,0,0,10,22,25883720,29174
506,409333,R,20.6,113468064,67443980,45483412,41,1108,7819780,1855708,4499180,1077952832,14597,744,0,0,10,22,25883720,31467
507,410036,30.0,1.6,113468064,67443980,45483412,41,1108,7819780,1846084,4496472,1077952832,14609,744,0,0,10,22,25883720,33759
508,410743,17.2,1.7,113468064,67443980,45483412,41,1108,7819780,1870984,4521372,1077952832,14621,747,0,0,10,22,25883720,27503
509,411445,16.6,1.4,113468064,67443980,45483412,41,1108,7819780,1861264,4511652,1077952832,14632,747,0,0,10,22,25883720,29031
510,412142,20.0,1.5,113468064,67443980,45483412,41,1108,7819780,1853732,4504120,1077952832,14647,749,0,0,10,22,25883720,32087
511,412987,20.6,1.6,113468064,67443980,45483412,41,1108,7819780,1842692,4493080,1077952832,14665,752,0,0,10,22,25883720,34379
512,413754,R,25.8,113468064,67443772,45483620,41,1108,7819780,1820200,4494488,1077952832,14672,756,0,0,10,22,25883720,28892
513,414447,13.7,1.5,113468064,67443640,45483752,41,1108,7819780,1785548,4474664,1077952832,14685,757,0,0,10,22,25883720,31946
514,415162,20.6,1.6,113468064,67443640,45483752,41,1108,7819780,1776384,4465512,1077952832,14696,758,0,0,10,22,25883720,33475
515,415808,40.0,1.7,113468064,67443628,45483764,41,1108,7819780,1804788,4493928,1077952832,14720,762,0,0,10,22,25883720,28117
516,416586,13.3,1.4,113468064,67443628,45483764,41,1108,7819780,1792872,4482024,1077952832,14731,764,0,0,10,22,25883720,31172
517,417331,20.6,1.5,113468064,67443628,45483764,41,1108,7819780,1783608,4472764,1077952832,14749,766,0,0,10,22,25883720,33463
518,418098,26.6,1.7,113468064,67443628,45483764,41,1108,7819780,1807412,4496580,1077952832,14771,769,0,0,10,22,25883720,27340
519,418878,24.1,1.3,113468064,67443628,45483764,41,1108,7819780,1799252,4488424,1077952832,14787,770,0,0,10,22,25883720,29634
520,419583,23.3,1.5,113468064,67443628,45483764,41,1108,7819780,1790488,4479660,1077952832,14804,770,0,0,10,22,25883720,31162
521,420257,16.6,1.6,113468064,67443628,45483764,41,1108,7819780,1781116,4470292,1077952832,14820,772,0,0,10,22,25883720,33454
522,420907,43.3,1.7,113468064,67443628,45483764,41,1108,7819780,1809048,4498236,1077952832,14839,775,0,0,10,22,25883720,27311
523,421545,26.6,1.3,113468064,67443628,45483764,41,1108,7819780,1802164,4490428,1077952832,14852,776,0,0,10,22,25883720,28839
524,422179,13.7,1.5,113468064,67443628,45483764,41,1108,7819780,1793560,4473504,1077952832,14863,777,0,0,10,22,25883720,31130
525,422830,20.6,1.5,113468064,67443628,45483764,41,1108,7819780,1784744,4473940,1077952832,14871,779,0,0,10,22,25883720,33421
526,423487,13.3,1.7,113468064,67443628,45483764,41,1108,7819780,1775656,4464852,1077952832,14884,781,0,0,10,22,25883720,26399
527,424128,24.1,1.3,113468064,67443628,45483764,41,1108,7819780,1790276,4483432,1077952832,14902,782,0,0,10,22,25883720,28695
528,424779,28.5,1.5,113468064,67443628,45483764,41,1108,7819780,1784224,4477380,1077952832,14919,784,0,0,10,22,25883720,30987
529,425464,13.7,1.5,113468064,67443628,45483764,41,1108,7819780,1774708,4467872,1077952832,14928,784,0,0,10,22,25883720,33472
530,426111,37.9,1.7,113468064,67443628,45483764,41,1108,7819780,1797684,4489776,1077952832,14944,787,0,0,10,22,25883720,27039
531,426751,13.3,1.4,113468064,67443628,45483764,41,1108,7819780,1788736,4472656,1077952832,14957,787,0,0,10,22,25883720,29331
532,427540,27.5,1.5,113468064,67443628,45483764,41,1108,7819780,1780752,4464676,1077952832,14976,789,0,0,10,22,25883720,31623
533,428253,31.0,1.6,113468064,67443628,45483764,41,1108,7819780,1769464,4453216,1077952832,14994,791,0,0,10,22,25883720,33916
534,429038,23.3,1.3,113468064,67443628,45483764,41,1108,7819780,1790356,4483584,1077952832,15016,796,0,0,10,22,25883720,28556
535,429801,17.2,1.4,113468064,67443444,45483948,41,1108,7819780,1758504,4453828,1077952832,15027,797,0,0,10,22,25883720,30849
536,430580,23.3,1.6,113468064,67443444,45483948,41,1108,7819780,1748152,4452736,1077952832,15047,797,0,0,10,22,25883720,33140
537,431343,44.8,1.7,113468064,67443444,45483948,41,1108,7819780,1774336,4469668,1077952832,15071,800,0,0,10,22,25883720,26891
538,432174,24.1,1.4,113468064,67443444,45483948,41,1108,7819780,1763012,4467600,1077952832,15092,801,0,0,10,22,25883720,29948
539,432973,17.2,1.5,113468064,67443444,45483948,41,1108,7819780,1752136,4456728,1077952832,15108,803,0,0,10,22,25883720,32239
540,433786,16.6,1.6,113468064,67443444,45483948,41,1108,7819780,1742756,4438108,1077952832,15123,805,0,0,10,22,25883720,25984
541,434602,16.6,1.3,113468064,67443444,45483948,41,1108,7819780,1765764,4470368,1077952832,15143,806,0,0,10,22,25883720,29043
542,435379,13.7,1.5,113468064,67443444,45483948,41,1108,7819780,1753868,4449216,1077952832,15153,807,0,0,10,22,25883720,32100
543,436194,30.0,1.6,113468064,67443444,45483948,41,1108,7819780,1744084,4448688,1077952832,15178,809,0,0,10,22,25883720,25973
544,436994,17.2,1.3,113468064,67443444,45483948,41,1108,7819780,1767584,4462920,1077952832,15191,809,0,0,10,22,25883720,28269
545,437801,24.1,1.4,113468064,67443444,45483948,41,1108,7819780,1757532,4454292,4211008,15209,812,0,0,10,22,25883720,30560
546,438600,27.5,1.6,113468064,67443444,45483948,41,1108,7819780,1746328,4450936,4211008,15229,812,0,0,10,22,25883720,33615
547,439397,31.0,1.7,113468064,67443444,45483948,41,1108,7819780,1771788,4476404,1077952832,15248,815,0,0,10,22,25883720,27367
548,440218,9.6,1.4,113468064,67443444,45483948,41,1108,7819780,1761952,4457316,1077952832,15260,815,0,0,10,22,25883720,29659
549,441012,20.6,1.5,113468064,67443444,45483948,41,1108,7819780,1750884,4447020,1077952832,15276,818,0,0,10,22,25883720,31951
550,441780,19.3,1.6,113468064,67443444,45483948,41,1108,7819780,1742604,4437972,1077952832,15296,821,0,0,10,22,25883720,25827
551,442592,27.5,1.3,113468064,67443444,45483948,41,1108,7819780,1764888,4469508,4211008,15313,822,0,0,10,22,25883720,28885
552,443389,20.6,1.4,113468064,67443444,45483948,41,1108,7819780,1755520,4460148,1077952832,15329,824,0,0,10,22,25883720,31177
553,444206,13.7,1.6,113468064,67443444,45483948,41,1108,7819780,1745508,4440888,1077952832,15338,825,0,0,10,22,25883720,34223
554,444993,16.1,1.3,113468064,67443444,45483948,41,1108,7819780,1767520,4462900,1077952832,15354,826,0,0,10,22,25883720,27986
555,445785,13.3,1.4,113468064,67443444,45483948,41,1108,7819780,1755928,4460560,1077952832,15370,826,0,0,10,22,25883720,31040
556,446567,R,13.7,113468064,67443444,45483948,41,1108,7819780,1729000,4428316,1077952832,15376,830,0,0,10,22,25883720,34086
557,447378,31.0,1.3,113468064,67443444,45483948,41,1108,7819780,1752296,4461124,1077952832,15398,836,0,0,10,22,25883720,27841
558,448176,27.5,1.4,113468064,67443248,45484144,41,1108,7819780,1709996,4433044,1077952832,15412,836,0,0,10,22,25883720,30133
559,448898,13.7,1.5,113468064,67443840,45483552,41,1108,7819780,1598900,4384724,1077952832,15424,837,0,0,10,22,25883720,25535
560,449546,27.5,1.3,113468064,67443876,45483516,41,1108,7819780,1560020,4366540,1077952832,15440,838,0,0,10,22,25883720,29361
561,450283,27.5,1.5,113468064,67443876,45483516,41,1108,7819780,1508260,4317404,1077952832,15457,839,0,0,10,22,25883720,32419
562,451009,41.3,1.6,113468064,67443808,45483584,41,1108,7819780,1500496,4319464,1077952832,15477,840,0,0,10,22,25883720,27059
563,451753,34.4,1.4,113468064,67443808,45483584,41,1108,7819780,1484508,4317508,1077952832,15496,840,0,0,10,22,25883720,30116
564,452558,17.2,1.5,113468064,67443808,45483584,41,1108,7819780,1470944,4315524,1077952832,15508,845,0,0,10,22,25883720,33172
565,453359,41.3,1.6,113468064,67443808,45483584,41,1108,7819780,1494872,4339468,1077952832,15527,848,0,0,10,22,25883720,26918
566,454092,20.0,1.4,113468064,67443808,45483584,41,1108,7819780,1502752,4338100,1077952832,15541,849,0,0,10,22,25883720,29211
567,454869,20.6,1.5,113468064,67443808,45483584,41,1108,7819780,1492388,4327752,1077952832,15557,850,0,0,10,22,25883720,31502
568,455638,31.0,1.6,113468064,67443808,45483584,41,1108,7819780,1482856,4327476,1077952832,15576,855,0,0,10,22,25883720,25370
569,456425,30.0,1.3,113468064,67443808,45483584,41,1108,7819780,1505140,4350096,1077952832,15596,857,0,0,10,22,25883720,28429
570,457226,17.2,1.4,113468064,67443808,45483584,41,1108,7819780,1495800,4340776,1077952832,15615,857,0,0,10,22,25883720,30720
571,458026,20.0,1.5,113468064,67443808,45483584,41,1108,7819780,1486548,4331532,1077952832,15629,858,0,0,10,22,25883720,33014
572,458818,16.1,1.2,113468064,67439712,45487680,41,1108,7819780,1502220,4352224,1077952832,15647,862,0,0,10,22,25883720,27527
573,459605,23.3,1.4,113468064,67439712,45487680,41,1108,7819780,1487864,4336276,1077952832,15662,864,0,0,10,23,25883720,30585
574,460370,31.0,1.5,113468064,67439712,45487680,41,1108,7819780,1476472,4331560,1077952832,15682,866,0,0,10,23,25883720,32877
575,461152,10.0,1.2,113468064,67439712,45487680,41,1108,7819780,1501556,4356644,1077952832,15692,868,0,0,10,23,25883720,26617
576,461892,13.7,1.4,113468064,67439712,45487680,41,1108,7819780,1491448,4346540,1077952832,15706,869,0,0,10,23,25883720,29673
577,462682,17.2,1.5,113468064,67439712,45487680,41,1108,7819780,1480980,4326832,1077952832,15719,870,0,0,10,23,25883720,31966
578,463483,31.0,1.6,113468064,67439712,45487680,41,1108,7819780,1503628,4358752,1077952832,15737,872,0,0,10,23,25883720,26477
579,464285,R,24.1,113468064,67439712,45487680,41,1108,7819780,1494584,4340448,1077952832,15750,872,0,0,10,23,25883720,28769
580,465085,24.1,1.5,113468064,67439712,45487680,41,1108,7819780,1484824,4330700,1077952832,15769,872,0,0,10,23,25883720,31061
581,465865,20.6,1.6,113468064,67439712,45487680,41,1108,7819780,1474488,4330072,1077952832,15787,875,0,0,10,23,25883720,25713
582,466664,9.6,1.3,113468064,67439712,45487680,41,1108,7819780,1495368,4342660,1077952832,15796,877,0,0,10,23,25883720,28769
583,467468,16.6,1.4,113468064,67439712,45487680,41,1108,7819780,1483728,4338924,1077952832,15808,877,0,0,10,23,25883720,31061
584,468270,19.3,1.6,113468064,67439712,45487680,41,1108,7819780,1472480,4318424,4211008,15824,879,0,0,10,23,25883720,25565
585,469062,17.2,1.3,113468064,67439712,45487680,41,1108,7819780,1495896,4351112,1077952832,15837,879,0,0,10,23,25883720,27858
586,469842,13.3,1.4,113468064,67439712,45487680,41,1108,7819780,1483104,4338320,4211008,15849,879,0,0,10,23,25883720,30915
587,470627,17.2,1.5,113468064,67439712,45487680,41,1108,7819780,1474012,4329236,4211008,15862,882,0,0,10,23,25883720,33206
588,471394,19.3,1.2,113468064,67439712,45487680,41,1108,7819780,1498380,4353612,1077952832,15883,885,0,0,10,23,25883720,27081
589,472162,20.6,1.3,113468064,67439712,45487680,41,1108,7819780,1488944,4344176,1077952832,15902,886,0,0,10,23,25883720,29373
590,472935,16.6,1.5,113468064,67439712,45487680,41,1108,7819780,1479568,4325552,1077952832,15917,886,0,0,10,23,25883720,31668
591,473737,32.2,1.6,113468064,67439732,45487660,41,1108,7819780,1501928,4357156,1077952832,15933,890,0,0,10,23,25883720,26179
592,474533,24.1,1.3,113468064,67439732,45487660,41,1108,7819780,1491040,4338168,1077952832,15945,892,0,0,10,23,25883720,28471
593,475308,13.3,1.4,113468064,67439732,45487660,41,1108,7819780,1479376,4335120,1077952832,15960,892,0,0,10,23,25883720,31530
