
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-9min
Output will be written to file: output/Barcode-9min/Barcode-9min.2020-10-07.152338.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Barcode-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=7ms (0ms mobile, 0ms wifi, 7ms not connected)

--------------------------------------------------------------------------------

App PID: 18791
Trial start time (ms): 1602098618945

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
393,314119,20.0,1.5,113468064,67415152,45512240,41,1108,7819780,1449272,3813340,1077952832,12867,513,0,0,10,21,25707636,33199
394,314909,16.6,1.7,113468064,67415152,45512240,41,1108,7819780,1439032,3793848,1077952832,12879,513,0,0,10,21,25707636,35490
395,315719,20.6,1.8,113468064,67415152,45512240,41,1108,7819780,1427568,3791636,1077952832,12898,518,0,0,10,21,25707636,30005
396,316506,20.6,1.5,113468064,67415152,45512240,41,1108,7819780,1452056,3816124,1077952832,12904,522,0,0,10,21,25707636,32297
397,317274,15.6,1.6,113468064,67415152,45512240,41,1108,7819780,1439640,3803708,1077952832,12919,524,0,0,10,21,25707636,35353
398,318091,20.6,1.8,113468064,67415152,45512240,41,1108,7819780,1430636,3794704,1077952832,12939,528,0,0,10,21,25707636,29229
399,318864,20.6,1.5,113468064,67415152,45512240,41,1108,7819780,1453148,3807964,1077952832,12952,529,0,0,10,21,25707636,32288
400,319663,16.6,1.6,113468064,67415152,45512240,41,1108,7819780,1442572,3806640,1077952832,12973,530,0,0,10,21,25707636,34580
401,320448,9.6,1.8,113468064,67415152,45512240,41,1108,7819780,1433064,3787880,1077952832,12984,530,0,0,10,21,25707636,36873
402,321256,23.3,1.4,113468064,67415152,45512240,41,1108,7819780,1454476,3818544,1077952832,13004,533,0,0,10,21,25707636,31512
403,322039,20.6,1.6,113468064,67415152,45512240,41,1108,7819780,1445468,3809536,1077952832,13019,534,0,0,10,21,25707636,33806
404,322820,41.3,1.7,113468064,67415152,45512240,41,1108,7819780,1436296,3800364,1077952832,13040,535,0,0,10,21,25707636,36098
405,323597,43.3,1.8,113468064,67415152,45512240,41,1108,7819780,1459528,3814980,1077952832,13061,537,0,0,10,21,25707636,29972
406,324354,24.1,1.5,113468064,67415152,45512240,41,1108,7819780,1449792,3804616,1077952832,13078,538,0,0,10,21,25707636,32267
407,325134,20.0,1.6,113468064,67415152,45512240,41,1108,7819780,1439208,3803276,1077952832,13094,542,0,0,10,21,25707636,35323
408,325853,23.3,1.8,113468064,67415152,45512240,41,1108,7819780,1429536,3784352,1077952832,13110,546,0,0,10,21,25707636,29031
409,326660,16.6,1.5,113468064,67415152,45512240,41,1108,7819780,1454148,3808964,1077952832,13125,546,0,0,10,21,25707636,31326
410,327443,13.7,1.6,113468064,67415152,45512240,41,1108,7819780,1442156,3806208,4211008,13142,546,0,0,10,21,25707636,33617
411,328221,26.6,1.8,113468064,67415152,45512240,41,1108,7819780,1433452,3797520,1077952832,13158,550,0,0,10,21,25707636,37958
412,329002,48.2,1.9,113468064,67415152,45512240,41,1108,7819780,1457728,3821608,1077952832,13180,552,0,0,10,21,25707636,31709
413,329767,17.2,1.6,113468064,67415152,45512240,41,1108,7819780,1446732,3801548,1077952832,13196,552,0,0,10,21,25707636,34764
414,330584,23.3,1.7,113468064,67415152,45512240,41,1108,7819780,1435472,3799544,1077952832,13215,553,0,0,10,21,25707636,37056
415,331364,27.5,1.8,113468064,67415152,45512240,41,1108,7819780,1444400,3808472,1077952832,13233,557,0,0,10,21,25707636,30928
416,332152,27.5,1.5,113468064,67415152,45512240,41,1108,7819780,1450476,3814548,1077952832,13251,559,0,0,10,21,25707636,33219
417,332925,13.7,1.6,113468064,67415152,45512240,41,1108,7819780,1441776,3805848,1077952832,13265,560,0,0,10,21,25707636,35511
418,333716,13.3,1.8,113468064,67415152,45512240,41,1108,7819780,1431440,3786260,1077952832,13274,562,0,0,10,21,25707636,37804
419,334512,23.3,1.5,113468064,67415152,45512240,41,1108,7819780,1453776,3817848,1077952832,13298,565,0,0,10,21,25707636,32447
420,335324,27.5,1.6,113468064,67415152,45512240,41,1108,7819780,1444848,3808920,1077952832,13310,566,0,0,10,21,25707636,34738
421,336108,20.0,1.8,113468064,67415152,45512240,41,1108,7819780,1431232,3795304,1077952832,13325,566,0,0,10,21,25707636,37793
422,336900,29.0,1.9,113468064,67415152,45512240,41,1108,7819780,1456492,3819528,1077952832,13337,570,0,0,10,21,25707636,31540
423,337682,20.6,1.6,113468064,67415152,45512240,41,1108,7819780,1446008,3800836,1077952832,13348,572,0,0,10,21,25707636,33832
424,338453,13.3,1.7,113468064,67415152,45512240,41,1108,7819780,1434836,3798916,1077952832,13368,573,0,0,10,21,25707636,36890
425,339242,35.4,1.9,113468064,67415152,45512240,41,1108,7819780,1459384,3823464,1077952832,13389,578,0,0,10,21,25707636,30764
426,340016,33.3,1.6,113468064,67415152,45512240,41,1108,7819780,1450152,3814232,1077952832,13406,579,0,0,10,21,25707636,33057
427,340812,20.6,1.7,113468064,67415152,45512240,41,1108,7819780,1440704,3795532,1077952832,13416,580,0,0,10,21,25707636,35350
428,341610,16.6,1.8,113468064,67415152,45512240,41,1108,7819780,1428432,3792512,1077952832,13435,582,0,0,10,21,25707636,38397
429,342403,23.3,1.5,113468064,67415152,45512240,41,1108,7819780,1452872,3807700,1077952832,13447,585,0,0,10,21,25707636,32156
430,343194,24.1,1.6,113468064,67415148,45512244,41,1108,7819780,1440840,3804920,1077952832,13467,587,0,0,10,21,25707636,35210
431,343975,17.2,1.8,113468064,67415148,45512244,41,1108,7819780,1431952,3796036,1077952832,13484,587,0,0,10,21,25707636,37503
432,344732,34.4,1.9,113468064,67415148,45512244,41,1108,7819780,1455740,3819824,1077952832,13500,590,0,0,10,21,25707636,31253
433,345528,16.1,1.6,113468064,67415148,45512244,41,1108,7819780,1443124,3807208,1077952832,13514,594,0,0,10,21,25707636,34311
434,346337,27.5,1.7,113468064,67415148,45512244,41,1108,7819780,1433920,3798004,1077952832,13536,595,0,0,10,21,25707636,36605
435,347115,36.6,1.9,113468064,67415148,45512244,41,1108,7819780,1457788,3812620,1077952832,13550,599,0,0,10,21,25707636,30350
436,347880,17.2,1.5,113468064,67415148,45512244,41,1108,7819780,1446412,3810496,1077952832,13565,600,0,0,10,21,25707636,33407
437,348649,24.1,1.7,113468064,67415148,45512244,41,1108,7819780,1435772,3790612,1077952832,13578,602,0,0,10,21,25707636,35701
438,349454,26.6,1.8,113468064,67415148,45512244,41,1108,7819780,1425944,3790036,1077952832,13601,605,0,0,10,21,25707636,30213
439,350232,26.6,1.5,113468064,67415148,45512244,41,1108,7819780,1449016,3813108,1077952832,13616,607,0,0,10,21,25707636,32506
440,351055,17.2,1.7,113468064,67415148,45512244,41,1108,7819780,1438352,3802444,1077952832,13626,611,0,0,10,21,25707636,35564
441,351832,20.6,1.8,113468064,67415148,45512244,41,1108,7819780,1426816,3790908,1077952832,13646,612,0,0,10,21,25707636,29306
442,352563,22.5,1.5,113468064,67415148,45512244,41,1108,7819780,1451540,3806380,1077952832,13663,613,0,0,10,21,25707636,31605
443,353367,26.6,1.6,113468064,67415148,45512244,41,1108,7819780,1441624,3804564,1077952832,13683,613,0,0,10,21,25707636,33896
444,354144,27.5,1.7,113468064,67415148,45512244,41,1108,7819780,1433128,3797220,4211008,13704,613,0,0,10,21,25707636,36954
445,354915,33.3,1.8,113468064,67415148,45512244,41,1108,7819780,1455372,3819464,1077952832,13725,616,0,0,10,21,25707636,30702
446,355736,41.3,1.6,113468064,67415148,45512244,41,1108,7819780,1445708,3800548,1077952832,13741,617,0,0,10,21,25707636,32993
447,356538,16.1,1.7,113468064,67415148,45512244,41,1108,7819780,1433936,3798028,1077952832,13759,619,0,0,10,21,25707636,36051
448,357331,32.2,1.8,113468064,67415148,45512244,41,1108,7819780,1457384,3812224,1077952832,13775,620,0,0,10,21,25707636,29800
449,358155,27.5,1.5,113468064,67415148,45512244,41,1108,7819780,1445164,3809256,1077952832,13791,624,0,0,10,21,25707636,32856
450,358957,24.1,1.6,113468064,67415148,45512244,41,1108,7819780,1436516,3800608,1077952832,13805,626,0,0,10,21,25707636,35149
451,359734,22.5,1.8,113468064,67415148,45512244,41,1108,7819780,1427360,3791452,1077952832,13825,627,0,0,10,21,25707636,29661
452,360546,27.5,1.5,113468064,67415148,45512244,41,1108,7819780,1451748,3812644,1077952832,13838,629,0,0,10,21,25707636,31955
453,361334,17.2,1.6,113468064,67415148,45512244,41,1108,7819780,1441388,3796228,1077952832,13852,632,0,0,10,21,25707636,34248
454,362128,27.5,1.7,113468064,67415148,45512244,41,1108,7819780,1429316,3793408,1077952832,13876,633,0,0,10,21,25707636,37293
455,362895,31.0,1.4,113468064,67415148,45512244,41,1108,7819780,1453968,3818060,1077952832,13895,637,0,0,10,21,25707636,31049
456,363657,27.5,1.5,113468064,67415148,45512244,41,1108,7819780,1445404,3809496,1077952832,13907,639,0,0,10,21,25707636,33340
457,364391,24.1,1.7,113468064,67415148,45512244,41,1108,7819780,1435172,3790012,1077952832,13921,640,0,0,10,21,25707636,35631
458,365100,38.7,1.8,113468064,67415148,45512244,41,1108,7819780,1459860,3814700,1077952832,13938,644,0,0,10,21,25707636,29380
459,365771,26.6,1.5,113468064,67415148,45512244,41,1108,7819780,1450424,3814516,1077952832,13947,647,0,0,10,21,25707636,31672
460,366569,22.5,1.6,113468064,67415148,45512244,41,1108,7819780,1440184,3795032,1077952832,13964,650,0,0,10,21,25707636,33965
461,367358,24.1,1.7,113468064,67415148,45512244,41,1108,7819780,1429984,3794084,1077952832,13987,650,0,0,10,21,25707636,36665
462,368142,23.3,1.4,113468064,67415148,45512244,41,1108,7819780,1454148,3811332,1077952832,13998,653,0,0,10,21,25707636,30839
463,368920,20.6,1.6,113468064,67415148,45512244,41,1108,7819780,1443304,3798960,1077952832,14010,653,0,0,10,21,25707636,33131
464,369721,27.5,1.7,113468064,67415148,45512244,41,1108,7819780,1433584,3797684,4211008,14028,656,0,0,10,21,25707636,36187
465,370506,37.9,1.8,113468064,67415148,45512244,41,1108,7819780,1458048,3822148,1077952832,14050,658,0,0,10,21,25707636,29935
466,371264,27.5,1.5,113468064,67415148,45512244,41,1108,7819780,1447824,3802672,1077952832,14064,658,0,0,10,21,25707636,32228
467,372069,20.0,1.6,113468064,67415148,45512244,41,1108,7819780,1436760,3800612,1077952832,14083,659,0,0,10,21,25707636,34519
468,372847,29.0,1.8,113468064,67415148,45512244,41,1108,7819780,1427764,3782616,1077952832,14109,661,0,0,10,21,25707636,28265
469,373678,16.6,1.4,113468064,67415148,45512244,41,1108,7819780,1450512,3814616,1077952832,14124,662,0,0,10,21,25707636,31325
470,374465,19.3,1.6,113468064,67415148,45512244,41,1108,7819780,1439284,3794364,1077952832,14140,662,0,0,10,21,25707636,33618
471,375258,24.1,1.7,113468064,67415148,45512244,41,1108,7819780,1428744,3792848,4211008,14157,664,0,0,10,21,25707636,36664
472,376070,13.3,1.4,113468064,67415148,45512244,41,1108,7819780,1453444,3817548,1077952832,14181,666,0,0,10,21,25707636,30549
473,376829,33.3,1.5,113468064,67415148,45512244,41,1108,7819780,1444276,3799128,1077952832,14195,666,0,0,10,21,25707636,32840
474,377624,27.5,1.7,113468064,67415148,45512244,41,1108,7819780,1432516,3796620,4211008,14213,668,0,0,10,21,25707636,35897
475,378452,31.0,1.8,113468064,67415148,45512244,41,1108,7819780,1456040,3820144,1077952832,14231,670,0,0,10,21,25707636,29649
476,379210,16.6,1.5,113468064,67415148,45512244,41,1108,7819780,1443684,3807788,1077952832,14247,671,0,0,10,21,25707636,32707
477,380003,31.0,1.7,113468064,67415148,45512244,41,1108,7819780,1433884,3788736,1077952832,14265,672,0,0,10,21,25707636,35000
478,380798,44.8,1.8,113468064,67415148,45512244,41,1108,7819780,1455356,3819460,1077952832,14288,676,0,0,10,21,25707636,28748
479,381558,27.5,1.5,113468064,67415148,45512244,41,1108,7819780,1446448,3810552,1077952832,14308,678,0,0,10,21,25707636,31804
480,382332,31.0,1.6,113468064,67415148,45512244,41,1108,7819780,1437592,3801696,4211008,14329,679,0,0,10,21,25707636,34095
481,383111,30.0,1.7,113468064,67415148,45512244,41,1108,7819780,1428820,3792924,1077952832,14350,680,0,0,10,21,25707636,36377
482,383930,23.3,1.4,113468064,67415148,45512244,41,1108,7819780,1452696,3816808,1077952832,14374,682,0,0,10,21,25707636,30135
483,384725,22.5,1.5,113468064,67415148,45512244,41,1108,7819780,1442860,3806972,1077952832,14387,683,0,0,10,21,25707636,32426
484,385531,17.2,1.6,113468064,67415148,45512244,41,1108,7819780,1432660,3787520,1077952832,14400,685,0,0,10,21,25707636,34718
485,386289,33.3,1.8,113468064,67415148,45512244,41,1108,7819780,1455248,3819360,1077952832,14421,687,0,0,10,21,25707636,29360
486,387083,27.5,1.5,113468064,67415148,45512244,41,1108,7819780,1445032,3799892,1077952832,14436,689,0,0,10,21,25707636,31652
487,387884,19.3,1.6,113468064,67415148,45512244,41,1108,7819780,1432076,3796188,1077952832,14452,693,0,0,10,21,25707636,34708
488,388674,20.6,1.7,113468064,67415148,45512244,41,1108,7819780,1458136,3822248,1077952832,14467,696,0,0,10,21,25707636,28454
489,389460,17.2,1.4,113468064,67415148,45512244,41,1108,7819780,1447248,3802112,4211008,14476,698,0,0,10,21,25707636,31510
490,390242,20.6,1.6,113468064,67415148,45512244,41,1108,7819780,1436576,3800692,1077952832,14492,700,0,0,10,21,25707636,33801
491,391019,17.2,1.7,113468064,67415148,45512244,41,1108,7819780,1426692,3781556,1077952832,14505,704,0,0,10,21,25707636,27677
492,391819,16.6,1.4,113468064,67415148,45512244,41,1108,7819780,1447972,3812088,1077952832,14524,705,0,0,10,21,25707636,30735
493,392612,16.6,1.6,113468064,67415148,45512244,41,1108,7819780,1437644,3792508,1077952832,14537,705,0,0,10,21,25707636,33027
494,393417,20.6,1.7,113468064,67415148,45512244,41,1108,7819780,1427988,3782852,4211008,14552,706,0,0,10,21,25707636,35319
495,394219,23.3,1.4,113468064,67415148,45512244,41,1108,7819780,1451128,3805992,1077952832,14566,710,0,0,10,21,25707636,29829
496,394999,13.3,1.5,113468064,67415148,45512244,41,1108,7819780,1438884,3803000,1077952832,14582,711,0,0,10,21,25707636,32885
497,395782,20.0,1.6,113468064,67415148,45512244,41,1108,7819780,1429820,3793936,1077952832,14603,712,0,0,10,21,25707636,35178
498,396561,41.3,1.7,113468064,67415148,45512244,41,1108,7819780,1454764,3818888,1077952832,14619,717,0,0,10,21,25707636,28925
499,397337,10.3,1.5,113468064,67415148,45512244,41,1108,7819780,1442040,3806164,1077952832,14630,719,0,0,10,21,25707636,31982
500,398117,27.5,1.6,113468064,67415148,45512244,41,1108,7819780,1432956,3787828,1077952832,14642,719,0,0,10,21,25707636,34273
501,398885,32.2,1.7,113468064,67415148,45512244,41,1108,7819780,1454868,3818992,1077952832,14660,721,0,0,10,21,25707636,28786
502,399670,10.3,1.5,113468064,67415148,45512244,41,1108,7819780,1442116,3806240,1077952832,14673,722,0,0,10,21,25707636,31842
503,400467,10.3,1.6,113468064,67415148,45512244,41,1108,7819780,1432004,3786876,1077952832,14682,724,0,0,10,21,25707636,34133
504,401267,43.3,1.7,113468064,67415148,45512244,41,1108,7819780,1455892,3820016,1077952832,14702,727,0,0,10,21,25707636,28011
505,402049,24.1,1.4,113468064,67415148,45512244,41,1108,7819780,1444584,3808708,4211008,14722,729,0,0,10,21,25707636,31067
506,402833,22.5,1.5,113468064,67415148,45512244,41,1108,7819780,1435328,3799452,1077952832,14737,731,0,0,10,21,25707636,33359
507,403678,25.8,1.7,113468064,67415148,45512244,41,1108,7819780,1425308,3780180,1077952832,14759,733,0,0,10,21,25707636,27236
508,404483,24.1,1.4,113468064,67415148,45512244,41,1108,7819780,1448820,3803692,1077952832,14779,735,0,0,10,21,25707636,29531
509,405266,32.2,1.5,113468064,67415148,45512244,41,1108,7819780,1440368,3795240,1077952832,14801,737,0,0,10,21,25707636,31822
510,406056,16.1,1.6,113468064,67415148,45512244,41,1108,7819780,1427972,3792096,1077952832,14818,737,0,0,10,21,25707636,34878
511,406870,37.9,1.7,113468064,67415148,45512244,41,1108,7819780,1453828,3817952,1077952832,14836,741,0,0,10,21,25707636,28501
512,407686,17.2,1.4,113468064,67415148,45512244,41,1108,7819780,1444616,3800124,1077952832,14846,744,0,0,10,21,25707636,30792
513,408463,16.1,1.6,113468064,67415148,45512244,41,1108,7819780,1431784,3795908,1077952832,14862,746,0,0,10,21,25707636,33850
514,409242,36.6,1.7,113468064,67415148,45512244,41,1108,7819780,1456984,3821108,1077952832,14878,747,0,0,10,21,25707636,27598
515,410000,17.2,1.4,113468064,67415148,45512244,41,1108,7819780,1447144,3802016,1077952832,14890,748,0,0,10,21,25707636,29889
516,410729,20.6,1.5,113468064,67415148,45512244,41,1108,7819780,1438012,3792884,1077952832,14906,748,0,0,10,21,25707636,32180
517,411503,22.5,1.6,113468064,67415148,45512244,41,1108,7819780,1425772,3789896,1077952832,14927,751,0,0,10,21,25707636,35227
518,412269,24.1,1.3,113468064,67415148,45512244,41,1108,7819780,1449328,3804200,1077952832,14940,753,0,0,10,21,25707636,29117
519,413041,23.3,1.5,113468064,67415148,45512244,41,1108,7819780,1437544,3801668,1077952832,14959,754,0,0,10,21,25707636,32172
520,413826,13.3,1.6,113468064,67415148,45512244,41,1108,7819780,1428736,3792860,1077952832,14970,757,0,0,10,21,25707636,34465
521,414600,13.3,1.3,113468064,67415148,45512244,41,1108,7819780,1449932,3814056,1077952832,14987,760,0,0,10,21,25707636,29107
522,415389,34.4,1.4,113468064,67415148,45512244,41,1108,7819780,1440800,3804924,1077952832,15007,761,0,0,10,21,25707636,31399
523,416167,26.6,1.6,113468064,67415148,45512244,41,1108,7819780,1430988,3785860,1077952832,15024,762,0,0,10,21,25707636,33691
524,416966,36.6,1.7,113468064,67415148,45512244,41,1108,7819780,1455156,3810028,1077952832,15046,764,0,0,10,21,25707636,27567
525,417723,16.1,1.4,113468064,67415148,45512244,41,1108,7819780,1444948,3809072,1077952832,15062,765,0,0,10,21,25707636,30622
526,418520,6.8,1.6,113468064,67415148,45512244,41,1108,7819780,1434304,3790876,4211008,15069,766,0,0,10,21,25707636,33677
527,419292,33.3,1.7,113468064,67415148,45512244,41,1108,7819780,1455744,3810616,1077952832,15083,769,0,0,10,21,25707636,27426
528,420077,20.6,1.4,113468064,67415148,45512244,41,1108,7819780,1444244,3808368,1077952832,15101,773,0,0,10,21,25707636,30482
529,420817,20.6,1.5,113468064,67415148,45512244,41,1108,7819780,1435056,3799180,1077952832,15113,774,0,0,10,21,25707636,32775
530,421531,19.3,1.6,113468064,67415148,45512244,41,1108,7819780,1425904,3780776,1077952832,15128,774,0,0,10,21,25707636,26516
531,422310,20.6,1.3,113468064,67415148,45512244,41,1108,7819780,1447336,3811464,1077952832,15140,776,0,0,10,21,25707636,28811
532,423045,13.3,1.5,113468064,67415148,45512244,41,1108,7819780,1438064,3802192,4211008,15155,777,0,0,10,21,25707636,31103
533,423766,25.8,1.6,113468064,67415148,45512244,41,1108,7819780,1429084,3793212,1077952832,15175,778,0,0,10,21,25707636,34159
534,424583,37.9,1.7,113468064,67415148,45512244,41,1108,7819780,1453836,3811216,1077952832,15190,781,0,0,10,21,25707636,27905
535,425348,13.7,1.4,113468064,67415148,45512244,41,1108,7819780,1441316,3805444,1077952832,15205,781,0,0,10,21,25707636,30960
536,426114,27.5,1.5,113468064,67415148,45512244,41,1108,7819780,1432704,3796832,1077952832,15226,782,0,0,10,21,25707636,33252
537,426888,51.7,1.7,113468064,67415148,45512244,41,1108,7819780,1455908,3810784,1077952832,15248,782,0,0,10,21,25707636,27131
538,427609,37.9,1.4,113468064,67415148,45512244,41,1108,7819780,1446056,3801576,1077952832,15268,782,0,0,10,21,25707636,29423
539,428312,20.6,1.5,113468064,67415148,45512244,41,1108,7819780,1437384,3792268,1077952832,15279,784,0,0,10,21,25707636,31717
540,429104,24.1,1.6,113468064,67415148,45512244,41,1108,7819780,1425680,3789816,4211008,15297,786,0,0,10,21,25707636,34772
541,429798,16.6,1.3,113468064,67415148,45512244,41,1108,7819780,1449344,3813480,1077952832,15314,789,0,0,10,21,25707636,28522
542,430512,41.3,1.4,113468064,67415148,45512244,41,1108,7819780,1460364,3824500,1077952832,15334,789,0,0,10,21,25707636,30814
543,431250,16.6,1.6,113468064,67415148,45512244,41,1108,7819780,1450416,3805300,1077952832,15345,791,0,0,10,21,25707636,33107
544,432033,35.4,1.7,113468064,67415148,45512244,41,1108,7819780,1473528,3837664,4211008,15364,793,0,0,10,21,25707636,27616
545,432773,13.7,1.4,113468064,67415148,45512244,41,1108,7819780,1462892,3827028,1077952832,15375,794,0,0,10,21,25707636,29909
546,433535,16.6,1.5,113468064,67415148,45512244,41,1108,7819780,1452472,3807356,1077952832,15387,795,0,0,10,21,25707636,32964
547,434326,24.1,1.6,113468064,67415148,45512244,41,1108,7819780,1475308,3839444,1077952832,15410,797,0,0,10,21,25707636,26842
548,435086,24.1,1.3,113468064,67415148,45512244,41,1108,7819780,1466208,3830344,1077952832,15430,797,0,0,10,21,25707636,29134
549,435882,34.4,1.5,113468064,67415148,45512244,41,1108,7819780,1456420,3820556,1077952832,15447,799,0,0,10,21,25707636,31426
550,436693,20.0,1.6,113468064,67415148,45512244,41,1108,7819780,1447620,3802504,1077952832,15463,799,0,0,10,21,25707636,33721
551,437479,16.6,1.3,113468064,67415148,45512244,41,1108,7819780,1468928,3833060,4211008,15479,804,0,0,10,21,25707636,28234
552,438291,17.2,1.4,113468064,67415148,45512244,41,1108,7819780,1458928,3823060,1077952832,15494,805,0,0,10,21,25707636,30526
553,439077,24.1,1.5,113468064,67415148,45512244,41,1108,7819780,1450432,3814564,1077952832,15514,807,0,0,10,21,25707636,32820
554,439865,31.0,1.7,113468064,67415148,45512244,41,1108,7819780,1474972,3839104,1077952832,15535,810,0,0,10,21,25707636,26692
555,440667,37.9,1.4,113468064,67415148,45512244,41,1108,7819780,1465248,3829380,1077952832,15554,810,0,0,10,21,25707636,28983
556,441419,20.6,1.5,113468064,67415148,45512244,41,1108,7819780,1456516,3811396,1077952832,15567,811,0,0,10,21,25707636,31275
557,442176,20.0,1.6,113468064,67415148,45512244,41,1108,7819780,1444840,3808972,1077952832,15583,813,0,0,10,21,25707636,34332
558,442987,27.5,1.3,113468064,67415148,45512244,41,1108,7819780,1468724,3823604,1077952832,15597,815,0,0,10,21,25707636,28094
559,443769,13.3,1.4,113468064,67415148,45512244,41,1108,7819780,1456256,3820388,1077952832,15613,816,0,0,10,21,25707636,31149
560,444557,23.3,1.5,113468064,67415148,45512244,41,1108,7819780,1446372,3801892,1077952832,15625,819,0,0,10,21,25707636,33441
561,445353,30.0,1.3,113468064,67415148,45512244,41,1108,7819780,1471152,3826036,1077952832,15649,820,0,0,10,21,25707636,27309
562,446136,19.3,1.4,113468064,67415148,45512244,41,1108,7819780,1458992,3823128,1077952832,15665,821,0,0,10,21,25707636,30366
563,446956,20.6,1.5,113468064,67415148,45512244,41,1108,7819780,1450096,3814232,1077952832,15684,822,0,0,10,21,25707636,32657
564,447738,20.6,1.6,113468064,67415148,45512244,41,1108,7819780,1474412,3838548,1077952832,15701,826,0,0,10,21,25707636,26403
565,448530,20.6,1.3,113468064,67415148,45512244,41,1108,7819780,1462356,3826492,1077952832,15719,827,0,0,10,21,25707636,29459
566,449333,23.3,1.5,113468064,67415148,45512244,41,1108,7819780,1452728,3807612,1077952832,15732,829,0,0,10,21,25707636,31751
567,450127,19.3,1.6,113468064,67415148,45512244,41,1108,7819780,1474560,3838696,1077952832,15749,830,0,0,10,21,25707636,26261
568,450794,25.0,1.3,113468064,67415148,45512244,41,1108,7819780,1465164,3820048,1077952832,15757,833,0,0,10,21,25707636,28553
569,451498,17.2,1.4,113468064,67415148,45512244,41,1108,7819780,1453968,3809864,4211008,15768,834,0,0,10,21,25707636,31611
570,452224,13.3,1.6,113468064,67415148,45512244,41,1108,7819780,1443208,3807344,1077952832,15783,837,0,0,10,21,25707636,33892
571,452945,17.2,1.2,113468064,67415148,45512244,41,1108,7819780,1468096,3832232,1077952832,15796,841,0,0,10,21,25707636,27646
572,453722,17.2,1.4,113468064,67415148,45512244,41,1108,7819780,1458656,3813540,1077952832,15808,842,0,0,10,21,25707636,29938
573,454507,24.1,1.5,113468064,67415148,45512244,41,1108,7819780,1447240,3802124,1077952832,15829,843,0,0,10,21,25707636,32231
574,455304,32.2,1.6,113468064,67415148,45512244,41,1108,7819780,1470748,3834884,1077952832,15850,845,0,0,10,21,25707636,26743
575,456097,20.6,1.3,113468064,67415148,45512244,41,1108,7819780,1461708,3825844,1077952832,15865,846,0,0,10,21,25707636,29035
576,456881,10.3,1.5,113468064,67415148,45512244,41,1108,7819780,1449452,3813592,1077952832,15875,846,0,0,10,21,25707636,31327
577,457550,12.9,1.6,113468064,67415148,45512244,41,1108,7819780,1474528,3838672,1077952832,15888,849,0,0,10,21,25707636,25839
578,458347,17.2,1.3,113468064,67415148,45512244,41,1108,7819780,1463344,3826556,1077952832,15898,852,0,0,10,21,25707636,28132
579,459057,24.1,1.4,113468064,67415148,45512244,41,1108,7819780,1454820,3809712,1077952832,15913,857,0,0,10,21,25707636,30423
580,459769,13.3,1.5,113468064,67415148,45512244,41,1108,7819780,1444436,3799328,1077952832,15925,858,0,0,10,21,25707636,32715
581,460520,24.1,1.2,113468064,67415148,45512244,41,1108,7819780,1467520,3824748,1077952832,15941,859,0,0,10,21,25707636,27231
582,461266,10.3,1.4,113468064,67415148,45512244,41,1108,7819780,1455124,3819264,4211008,15950,860,0,0,10,21,25707636,30289
583,461992,20.6,1.5,113468064,67415148,45512244,41,1108,7819780,1445876,3810016,4211008,15965,862,0,0,10,21,25707636,32582
584,462785,41.3,1.6,113468064,67415148,45512244,41,1108,7819780,1470668,3834808,1077952832,15982,863,0,0,10,21,25707636,26326
585,463534,13.7,1.3,113468064,67415148,45512244,41,1108,7819780,1458872,3813760,1077952832,15990,865,0,0,10,21,25707636,28619
586,464309,17.2,1.5,113468064,67415148,45512244,41,1108,7819780,1448656,3812796,1077952832,16002,867,0,0,10,21,25707636,31675
587,465057,17.2,1.6,113468064,67415148,45512244,41,1108,7819780,1475660,3839800,1077952832,16018,870,0,0,10,21,25707636,24914
588,465853,13.3,1.3,113468064,67415148,45512244,41,1108,7819780,1464988,3819876,1077952832,16030,870,0,0,10,21,25707636,27207
589,466658,20.6,1.4,113468064,67415148,45512244,41,1108,7819780,1454108,3818248,1077952832,16045,872,0,0,10,21,25707636,30263
590,467458,10.3,1.5,113468064,67415148,45512244,41,1108,7819780,1441240,3805380,1077952832,16059,875,0,0,10,21,25707636,25282
591,468265,20.6,1.2,113468064,67415148,45512244,41,1108,7819780,1464216,3828356,1077952832,16082,875,0,0,10,21,25707636,27574
592,469066,30.0,1.4,113468064,67415148,45512244,41,1108,7819780,1454284,3818424,1077952832,16100,877,0,0,10,21,25707636,29866
