
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Object-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Object-9min
Output will be written to file: output/Object-9min/Object-9min.2020-10-06.025511.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Object-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=10ms (0ms mobile, 0ms wifi, 10ms not connected)

--------------------------------------------------------------------------------

App PID: 11074
Trial start time (ms): 1601967311854

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
390,311855,63.3,2.0,113468064,67679488,45247904,41,1468,7819780,2514104,3929712,1077952832,14804,1875,0,0,10,37,12576892,37676
391,312647,66.6,1.9,113468064,67679488,45247904,41,1468,7819780,2516920,3940376,1077952832,14844,1882,0,0,10,37,12576892,43702
392,313457,41.3,1.8,113468064,67679488,45247904,41,1468,7819780,2527684,3951140,1077952832,14880,1888,0,0,10,37,12576892,41546
393,314267,70.0,2.1,113468064,67679488,45247904,41,1468,7819780,2533060,3956516,1077952832,14927,1892,0,0,10,37,12576892,40022
394,315102,62.0,2.1,113468064,67679488,45247904,41,1468,7819780,2510664,3924868,1077952832,14967,1897,0,0,10,37,12576892,38568
395,315910,72.4,2.0,113468064,67679488,45247904,41,1468,7819780,2515720,3939176,1077952832,15010,1904,0,0,10,37,12576892,36124
396,316709,51.6,1.9,113468064,67679488,45247904,41,1468,7819780,2522320,3936524,1077952832,15050,1907,0,0,10,37,12576892,43285
397,317522,79.3,2.2,113468064,67679488,45247904,41,1468,7819780,2536272,3951244,1077952832,15092,1912,0,0,10,37,12576892,39644
398,318328,74.1,2.1,113468064,67679488,45247904,41,1468,7819780,2542720,3966160,1077952832,15141,1915,0,0,10,37,12576892,38728
399,319151,50.0,2.0,113468064,67679488,45247904,41,1468,7819780,2513636,3927840,1077952832,15180,1918,0,0,10,37,12576892,36926
400,319958,53.3,1.9,113468064,67679488,45247904,41,1468,7819780,2520576,3934780,1077952832,15215,1919,0,0,10,37,12576892,43846
401,320767,58.6,2.3,113468064,67679488,45247904,41,1468,7819780,2532612,3956068,1077952832,15251,1925,0,0,10,37,12576892,39826
402,321602,41.3,2.1,113468064,67679488,45247904,41,1468,7819780,2541328,3964784,1077952832,15285,1930,0,0,10,37,12576892,37676
403,322403,65.5,1.9,113468064,67679488,45247904,41,1468,7819780,2517968,3932172,1077952832,15324,1937,0,0,10,37,12576892,43363
404,323183,44.8,1.8,113468064,67679488,45247904,41,1468,7819780,2530840,3945044,1077952832,15355,1941,0,0,10,37,12576892,40806
405,324001,65.5,2.1,113468064,67679488,45247904,41,1468,7819780,2542944,3957148,1077952832,15397,1945,0,0,10,37,12576892,38086
406,324791,48.2,2.0,113468064,67679488,45247904,41,1468,7819780,2513852,3928056,1077952832,15441,1946,0,0,10,37,12576892,36731
407,325629,63.3,1.9,113468064,67679488,45247904,41,1468,7819780,2519408,3933612,1077952832,15483,1951,0,0,10,37,12576892,35747
408,326443,36.6,1.9,113468064,67679488,45247904,41,1468,7819780,2524656,3938860,1077952832,15517,1953,0,0,10,37,12576892,42390
409,327288,60.0,1.8,113468064,67679488,45247904,41,1468,7819780,2529248,3943452,1077952832,15548,1963,0,0,10,37,12576892,40921
410,328091,51.7,2.1,113468064,67679488,45247904,41,1468,7819780,2541284,3955488,1077952832,15586,1967,0,0,10,37,12576892,38073
411,328889,68.9,2.0,113468064,67679488,45247904,41,1468,7819780,2511636,3925840,1077952832,15635,1972,0,0,10,37,12576892,35784
412,329712,37.9,1.9,113468064,67679488,45247904,41,1468,7819780,2522348,3936552,1077952832,15670,1974,0,0,10,37,12576892,42966
413,330516,56.6,1.8,113468064,67679488,45247904,41,1468,7819780,2524428,3947884,1077952832,15708,1980,0,0,10,37,12576892,40924
414,331325,60.0,2.1,113468064,67679488,45247904,41,1468,7819780,2536528,3951500,1077952832,15749,1983,0,0,10,37,12576892,38920
415,332146,50.0,2.0,113468064,67679488,45247904,41,1468,7819780,2510632,3924836,1077952832,15784,1989,0,0,10,37,12576892,36860
416,332922,56.6,1.9,113468064,67679488,45247904,41,1468,7819780,2517592,3931796,1077952832,15827,1994,0,0,10,37,12576892,35379
417,333748,48.3,1.8,113468064,67679488,45247904,41,1468,7819780,2519200,3942656,1077952832,15863,1996,0,0,10,37,12576892,42456
418,334572,55.1,1.8,113468064,67679488,45247904,41,1468,7819780,2527648,3941852,1077952832,15905,1999,0,0,10,37,12576892,40967
419,335370,63.3,2.1,113468064,67679488,45247904,41,1468,7819780,2535720,3949928,1077952832,15947,2005,0,0,10,37,12576892,39901
420,336187,40.0,2.1,113468064,67679488,45247904,41,1468,7819780,2509544,3923756,1077952832,15983,2010,0,0,10,37,12576892,37258
421,337009,63.3,1.9,113468064,67679488,45247904,41,1468,7819780,2518556,3932768,1077952832,16019,2013,0,0,10,37,12576892,42769
422,337814,51.7,1.8,113468064,67679300,45248092,41,1468,7819780,2502340,3946568,1077952832,16057,2015,0,0,10,37,12576892,41079
423,338615,63.3,2.2,113468064,67679300,45248092,41,1468,7819780,2513788,3948768,1077952832,16093,2021,0,0,10,37,12576892,40124
424,339406,40.0,2.0,113468064,67679300,45248092,41,1468,7819780,2503160,3947256,1077952832,16121,2028,0,0,10,37,12576892,37422
425,340194,46.6,1.9,113468064,67679300,45248092,41,1468,7819780,2518080,3952924,1077952832,16151,2032,0,0,10,37,12576892,43521
426,340997,48.2,2.2,113468064,67679300,45248092,41,1468,7819780,2506992,3942012,1077952832,16181,2037,0,0,10,37,12576892,44729
427,341774,29.0,2.1,113468064,67679300,45248092,41,1468,7819780,2500808,3936068,1077952832,16219,2041,0,0,10,37,12576892,46843
428,342574,65.5,2.5,113468064,67679300,45248092,41,1468,7819780,2531484,3966748,4211008,16257,2044,0,0,10,37,12576892,39414
429,343326,75.8,2.0,113468064,67679300,45248092,41,1468,7819780,2511072,3946656,1077952832,16301,2048,0,0,10,37,12576892,36938
430,344103,58.6,1.9,113468064,67679300,45248092,41,1468,7819780,2517388,3952972,1077952832,16339,2056,0,0,10,37,12576892,35715
431,344905,48.2,1.8,113468064,67679300,45248092,41,1468,7819780,2521856,3966704,1077952832,16380,2059,0,0,10,37,12576892,42112
432,345687,48.2,2.2,113468064,67679300,45248092,41,1468,7819780,2529460,3965060,1077952832,16413,2066,0,0,10,37,12576892,40862
433,346427,68.9,2.1,113468064,67679300,45248092,41,1468,7819780,2535436,3971036,1077952832,16449,2070,0,0,10,37,12576892,39300
434,347242,70.0,2.1,113468064,67679300,45248092,41,1468,7819780,2534612,3979468,1077952832,16487,2077,0,0,10,37,12576892,38758
435,348066,48.3,2.0,113468064,67679300,45248092,41,1468,7819780,2513048,3948656,1077952832,16524,2082,0,0,10,37,12576892,42785
436,348921,33.3,1.8,113468064,67679300,45248092,41,1468,7819780,2525140,3960748,1077952832,16555,2084,0,0,10,37,12576892,40765
437,349704,82.7,2.1,113468064,67679300,45248092,41,1468,7819780,2528920,3973780,1077952832,16602,2090,0,0,10,37,12576892,39529
438,350484,75.8,2.1,113468064,67679300,45248092,41,1468,7819780,2509056,3944664,1077952832,16649,2095,0,0,10,37,12576892,36994
439,351301,53.3,1.9,113468064,67679300,45248092,41,1468,7819780,2520132,3955744,1077952832,16680,2099,0,0,10,37,12576892,43625
440,352118,29.0,1.9,113468064,67679300,45248092,41,1468,7819780,2525700,3961316,1077952832,16714,2105,0,0,10,37,12576892,42046
441,352968,68.9,2.2,113468064,67679300,45248092,41,1468,7819780,2535372,3970964,1077952832,16749,2114,0,0,10,37,12576892,39353
442,353765,58.0,2.0,113468064,67679300,45248092,41,1468,7819780,2541360,3986204,1077952832,16789,2121,0,0,10,37,12576892,38083
443,354576,60.0,2.0,113468064,67679300,45248092,41,1468,7819780,2512832,3957680,1077952832,16828,2124,0,0,10,37,12576892,36874
444,355359,68.9,1.9,113468064,67679300,45248092,41,1468,7819780,2513576,3958424,1077952832,16870,2128,0,0,10,37,12576892,43943
445,356154,55.1,1.8,113468064,67679300,45248092,41,1468,7819780,2526188,3970788,1077952832,16906,2134,0,0,10,37,12576892,41453
446,356916,65.5,2.1,113468064,67679300,45248092,41,1468,7819780,2529228,3974076,4211008,16938,2142,0,0,10,37,12576892,40599
447,357669,56.6,2.1,113468064,67679300,45248092,41,1468,7819780,2536304,3971908,1077952832,16983,2147,0,0,10,37,12576892,38377
448,358487,58.6,2.0,113468064,67679300,45248092,41,1468,7819780,2540660,3985516,1077952832,17017,2152,0,0,10,37,12576892,36828
449,359286,60.0,2.0,113468064,67679300,45248092,41,1468,7819780,2512692,3948300,1077952832,17065,2158,0,0,10,37,12576892,37013
450,360129,50.0,1.9,113468064,67679300,45248092,41,1468,7819780,2513540,3958400,1077952832,17104,2162,0,0,10,37,12576892,35513
451,360917,72.4,1.9,113468064,67679300,45248092,41,1468,7819780,2518536,3963396,1077952832,17136,2170,0,0,10,37,12576892,42083
452,361685,30.0,1.8,113468064,67679300,45248092,41,1468,7819780,2523608,3959216,1077952832,17180,2171,0,0,10,37,12576892,42051
453,362479,72.4,2.2,113468064,67679300,45248092,41,1468,7819780,2529992,3974860,1077952832,17222,2176,0,0,10,37,12576892,39701
454,363266,33.3,2.1,113468064,67679300,45248092,41,1468,7819780,2503748,3939372,1077952832,17261,2180,0,0,10,37,12576892,37628
455,364061,58.6,1.9,113468064,67679300,45248092,41,1468,7819780,2511840,3956724,1077952832,17301,2184,0,0,10,37,12576892,43782
456,364718,48.4,1.8,113468064,67679300,45248092,41,1468,7819780,2525464,3961096,4211008,17331,2190,0,0,10,37,12576892,41056
457,365432,73.3,2.1,113468064,67679300,45248092,41,1468,7819780,2537828,3974232,4211008,17367,2194,0,0,10,37,12576892,38037
458,366109,43.3,1.9,113468064,67679300,45248092,41,1468,7819780,2511960,3947604,1077952832,17406,2196,0,0,10,37,12576892,36689
459,366891,45.1,1.9,113468064,67679300,45248092,41,1468,7819780,2514392,3959252,1077952832,17444,2201,0,0,10,37,12576892,43773
460,367711,51.6,1.9,113468064,67679364,45248028,41,1468,7819780,2520220,3955764,1077952832,17487,2206,0,0,10,37,12576892,43022
461,368481,75.8,2.2,113468064,67679364,45248028,41,1468,7819780,2533324,3968868,1077952832,17519,2216,0,0,10,37,12576892,39647
462,369231,58.6,2.1,113468064,67679364,45248028,41,1468,7819780,2501624,3946420,1077952832,17557,2221,0,0,10,37,12576892,37520
463,369960,51.6,1.9,113468064,67679304,45248088,41,1468,7819780,2465900,3921616,1077952832,17590,2222,0,0,10,37,12576892,44333
464,370707,61.2,1.8,113468064,67679304,45248088,41,1468,7819780,2477468,3933404,1077952832,17636,2227,0,0,10,37,12576892,41409
465,371488,72.4,2.2,113468064,67679304,45248088,41,1468,7819780,2482936,3929628,1077952832,17679,2230,0,0,10,37,12576892,41137
466,372228,55.1,2.1,113468064,67679304,45248088,41,1468,7819780,2488808,3935504,1077952832,17707,2233,0,0,10,37,12576892,39940
467,372935,37.9,2.1,113468064,67679304,45248088,41,1468,7819780,2462816,3910168,1077952832,17738,2237,0,0,10,37,12576892,46740
468,373736,48.2,1.9,113468064,67679304,45248088,41,1468,7819780,2476072,3922804,1077952832,17769,2243,0,0,10,37,12576892,42815
469,374534,63.3,2.2,113468064,67679304,45248088,41,1468,7819780,2486036,3938080,1077952832,17807,2248,0,0,10,37,12576892,40467
470,375334,40.0,2.1,113468064,67679304,45248088,41,1468,7819780,2496316,3943060,1077952832,17833,2252,0,0,10,37,12576892,38499
471,376117,45.1,2.0,113468064,67679304,45248088,41,1468,7819780,2465764,3912516,1077952832,17881,2255,0,0,10,37,12576892,36769
472,376931,54.8,1.9,113468064,67679304,45248088,41,1468,7819780,2468940,3924944,1077952832,17921,2264,0,0,10,37,12576892,35802
473,377772,46.6,1.9,113468064,67679304,45248088,41,1468,7819780,2478588,3925340,1077952832,17952,2270,0,0,10,37,12576892,42617
474,378572,51.6,1.8,113468064,67679304,45248088,41,1468,7819780,2483428,3930184,1077952832,17987,2275,0,0,10,37,12576892,41141
475,379405,53.1,2.1,113468064,67679304,45248088,41,1468,7819780,2494604,3941364,1077952832,18022,2280,0,0,10,37,12576892,38366
476,380263,50.0,2.0,113468064,67679304,45248088,41,1468,7819780,2467028,3913544,1077952832,18059,2284,0,0,10,37,12576892,35827
477,381087,50.0,1.9,113468064,67679304,45248088,41,1468,7819780,2477708,3924476,1077952832,18085,2288,0,0,10,37,12576892,41583
478,381826,45.1,1.8,113468064,67679304,45248088,41,1468,7819780,2484228,3931004,1077952832,18128,2293,0,0,10,37,12576892,41006
479,382645,67.7,2.1,113468064,67679304,45248088,41,1468,7819780,2489788,3936564,4211008,18160,2300,0,0,10,37,12576892,40102
480,383381,23.3,2.1,113468064,67679304,45248088,41,1468,7819780,2462672,3910084,1077952832,18190,2306,0,0,10,37,12576892,35754
481,384187,36.6,1.9,113468064,67679304,45248088,41,1468,7819780,2472868,3919648,1077952832,18227,2310,0,0,10,37,12576892,43785
482,384999,55.1,1.8,113468064,67679304,45248088,41,1468,7819780,2485068,3931856,1077952832,18270,2313,0,0,10,37,12576892,41032
483,385776,73.3,2.1,113468064,67679304,45248088,41,1468,7819780,2494232,3941024,1077952832,18319,2317,0,0,10,37,12576892,38497
484,386600,60.0,2.0,113468064,67679304,45248088,41,1468,7819780,2461344,3917880,1077952832,18359,2322,0,0,10,37,12576892,37039
485,387385,46.6,1.9,113468064,67679304,45248088,41,1468,7819780,2473076,3928048,1077952832,18390,2326,0,0,10,37,12576892,43494
486,388200,35.4,1.8,113468064,67679304,45248088,41,1468,7819780,2479632,3936172,1077952832,18429,2329,0,0,10,37,12576892,41375
487,389004,58.0,2.2,113468064,67679304,45248088,41,1468,7819780,2488668,3935968,4211008,18466,2332,0,0,10,37,12576892,39332
488,389788,56.6,2.0,113468064,67679304,45248088,41,1468,7819780,2461588,3908900,1077952832,18507,2341,0,0,10,37,12576892,37683
489,390614,53.3,2.0,113468064,67679304,45248088,41,1468,7819780,2468548,3915864,1077952832,18543,2344,0,0,10,37,12576892,44092
490,391447,38.7,1.8,113468064,67679304,45248088,41,1468,7819780,2478724,3926020,4211008,18576,2350,0,0,10,37,12576892,41785
491,392253,60.0,2.2,113468064,67679304,45248088,41,1468,7819780,2488648,3935944,1077952832,18611,2354,0,0,10,37,12576892,39706
492,393025,35.4,2.0,113468064,67679304,45248088,41,1468,7819780,2461184,3909116,1077952832,18640,2361,0,0,10,37,12576892,35565
493,393740,41.3,1.8,113468064,67679304,45248088,41,1468,7819780,2478332,3925564,1077952832,18674,2363,0,0,10,37,12576892,41334
494,394449,65.5,2.1,113468064,67679304,45248088,41,1468,7819780,2492224,3939456,1077952832,18707,2366,0,0,10,37,12576892,37067
495,395093,56.6,1.9,113468064,67679304,45248088,41,1468,7819780,2471120,3927604,1077952832,18744,2368,0,0,10,37,12576892,43375
496,395826,56.6,2.3,113468064,67679304,45248088,41,1468,7819780,2481288,3928528,1077952832,18782,2373,0,0,10,37,12576892,40812
497,396632,48.3,2.1,113468064,67679304,45248088,41,1468,7819780,2491908,3939148,1077952832,18816,2377,0,0,10,37,12576892,38879
498,397467,41.3,2.0,113468064,67679304,45248088,41,1468,7819780,2465880,3913120,1077952832,18850,2379,0,0,10,37,12576892,45207
499,398264,55.1,1.8,113468064,67679304,45248088,41,1468,7819780,2478140,3925380,1077952832,18884,2385,0,0,10,37,12576892,41828
500,399056,70.0,2.2,113468064,67679304,45248088,41,1468,7819780,2485540,3932780,1077952832,18932,2388,0,0,10,37,12576892,40196
501,399874,62.0,2.1,113468064,67679336,45248056,41,1468,7819780,2491776,3938984,1077952832,18972,2391,0,0,10,37,12576892,38203
502,400698,53.3,2.0,113468064,67679336,45248056,41,1468,7819780,2464872,3921336,1077952832,19010,2398,0,0,10,37,12576892,37028
503,401486,50.0,1.9,113468064,67679336,45248056,41,1468,7819780,2470896,3917860,1077952832,19046,2402,0,0,10,37,12576892,43130
504,402315,53.3,1.8,113468064,67679336,45248056,41,1468,7819780,2481732,3928944,1077952832,19091,2406,0,0,10,37,12576892,40503
505,403134,48.3,2.1,113468064,67679336,45248056,41,1468,7819780,2494036,3941248,1077952832,19127,2411,0,0,10,37,12576892,38271
506,403934,56.6,2.0,113468064,67679336,45248056,41,1468,7819780,2463588,3920052,1077952832,19176,2416,0,0,10,37,12576892,35231
507,404738,63.3,1.8,113468064,67679336,45248056,41,1468,7819780,2472020,3928484,1077952832,19211,2422,0,0,10,37,12576892,42460
508,405525,63.3,2.2,113468064,67679336,45248056,41,1468,7819780,2482740,3939204,4211008,19249,2428,0,0,10,37,12576892,40542
509,406317,41.3,2.1,113468064,67679336,45248056,41,1468,7819780,2493368,3940584,1077952832,19284,2435,0,0,10,37,12576892,37978
510,407171,36.6,2.0,113468064,67679336,45248056,41,1468,7819780,2464056,3911272,1077952832,19319,2441,0,0,10,37,12576892,35315
511,407993,58.6,1.8,113468064,67679336,45248056,41,1468,7819780,2469188,3925664,1077952832,19356,2444,0,0,10,37,12576892,42841
512,408773,51.7,1.8,113468064,67679336,45248056,41,1468,7819780,2478204,3934684,1077952832,19393,2450,0,0,10,37,12576892,40885
513,409569,70.0,2.1,113468064,67679336,45248056,41,1468,7819780,2480652,3937140,1077952832,19442,2452,0,0,10,37,12576892,39860
514,410400,60.0,2.1,113468064,67679336,45248056,41,1468,7819780,2486480,3943136,1077952832,19478,2457,0,0,10,37,12576892,38132
515,411171,45.1,2.0,113468064,67679336,45248056,41,1468,7819780,2458184,3905588,1077952832,19520,2464,0,0,10,37,12576892,37685
516,411971,58.0,1.9,113468064,67679336,45248056,41,1468,7819780,2463704,3920364,4211008,19560,2466,0,0,10,37,12576892,45129
517,412778,40.0,1.8,113468064,67679336,45248056,41,1468,7819780,2513556,3962312,1077952832,19604,2469,0,0,10,37,12576892,42085
518,413560,63.3,2.2,113468064,67679336,45248056,41,1468,7819780,2519672,3977680,1077952832,19646,2472,0,0,10,37,12576892,39453
519,414320,50.0,2.0,113468064,67679336,45248056,41,1468,7819780,2527872,3985880,1077952832,19685,2478,0,0,10,37,12576892,37355
520,415129,44.8,2.0,113468064,67679336,45248056,41,1468,7819780,2501272,3950028,1077952832,19720,2485,0,0,10,37,12576892,36021
521,415934,58.6,1.9,113468064,67679336,45248056,41,1468,7819780,2506800,3964808,1077952832,19760,2490,0,0,10,37,12576892,42976
522,416724,48.2,1.8,113468064,67679336,45248056,41,1468,7819780,2513300,3962048,1077952832,19790,2498,0,0,10,37,12576892,42032
523,417542,60.0,2.2,113468064,67679336,45248056,41,1468,7819780,2521896,3979884,1077952832,19827,2503,0,0,10,37,12576892,39084
524,418339,62.0,2.0,113468064,67679336,45248056,41,1468,7819780,2493864,3951852,1077952832,19866,2511,0,0,10,37,12576892,36459
525,419108,62.0,1.9,113468064,67679336,45248056,41,1468,7819780,2504072,3962060,1077952832,19904,2515,0,0,10,37,12576892,43482
526,419875,50.0,1.8,113468064,67679336,45248056,41,1468,7819780,2512448,3961180,1077952832,19945,2519,0,0,10,37,12576892,42195
527,420678,60.0,2.2,113468064,67679336,45248056,41,1468,7819780,2516192,3974176,1077952832,19985,2524,0,0,10,37,12576892,39677
528,421457,60.0,2.0,113468064,67679336,45248056,41,1468,7819780,2527748,3985732,1077952832,20020,2532,0,0,10,37,12576892,38566
529,422234,62.0,2.0,113468064,67679336,45248056,41,1468,7819780,2498840,3947572,1077952832,20058,2536,0,0,10,37,12576892,36010
530,423027,43.3,1.9,113468064,67679336,45248056,41,1468,7819780,2508192,3966184,1077952832,20092,2540,0,0,10,37,12576892,42736
531,423837,56.2,1.8,113468064,67679336,45248056,41,1468,7819780,2516492,3973848,1077952832,20130,2548,0,0,10,37,12576892,41010
532,424624,55.1,2.1,113468064,67679336,45248056,41,1468,7819780,2528456,3985512,1077952832,20166,2554,0,0,10,37,12576892,38378
533,425417,65.5,2.0,113468064,67679336,45248056,41,1468,7819780,2497256,3955244,1077952832,20204,2560,0,0,10,37,12576892,36294
534,426089,55.1,1.9,113468064,67679336,45248056,41,1468,7819780,2510908,3960280,1077952832,20232,2564,0,0,10,37,12576892,41691
535,426721,65.6,2.1,113468064,67679336,45248056,41,1468,7819780,2524044,3982032,1077952832,20271,2566,0,0,10,37,12576892,38480
536,427461,48.3,2.0,113468064,67679336,45248056,41,1468,7819780,2497892,3955884,1077952832,20308,2568,0,0,10,37,12576892,36175
537,428261,48.2,1.9,113468064,67679336,45248056,41,1468,7819780,2505788,3955164,1077952832,20341,2569,0,0,10,37,12576892,42792
538,428898,56.6,2.2,113468064,67679336,45248056,41,1468,7819780,2518048,3966788,1077952832,20376,2574,0,0,10,37,12576892,40453
539,429666,46.6,2.1,113468064,67679336,45248056,41,1468,7819780,2529680,3978420,4211008,20409,2579,0,0,10,37,12576892,38005
540,430449,65.5,2.0,113468064,67679336,45248056,41,1468,7819780,2501192,3949932,1077952832,20450,2585,0,0,10,37,12576892,37066
541,431254,55.1,1.9,113468064,67679336,45248056,41,1468,7819780,2504408,3962400,1077952832,20491,2589,0,0,10,37,12576892,43844
542,432051,65.5,1.8,113468064,67679336,45248056,41,1468,7819780,2510496,3968492,1077952832,20534,2592,0,0,10,37,12576892,41368
543,432724,58.0,2.1,113468064,67679336,45248056,41,1468,7819780,2527888,3976632,1077952832,20571,2597,0,0,10,37,12576892,38153
544,433516,72.4,2.0,113468064,67679336,45248056,41,1468,7819780,2495424,3953416,1077952832,20614,2603,0,0,10,37,12576892,37074
545,434330,55.1,2.0,113468064,67679336,45248056,41,1468,7819780,2495948,3954104,1077952832,20648,2608,0,0,10,37,12576892,36088
546,435150,66.6,1.9,113468064,67679336,45248056,41,1468,7819780,2503768,3952508,1077952832,20683,2613,0,0,10,37,12576892,43612
547,435952,48.2,1.8,113468064,67679336,45248056,41,1468,7819780,2509936,3967924,1077952832,20719,2617,0,0,10,37,12576892,41423
548,436691,66.6,2.1,113468064,67679336,45248056,41,1468,7819780,2525880,3974616,1077952832,20758,2620,0,0,10,37,12576892,37581
549,437379,46.6,2.0,113468064,67679336,45248056,41,1468,7819780,2499680,3948412,1077952832,20794,2627,0,0,10,37,12576892,35207
550,438232,53.3,1.8,113468064,67679336,45248056,41,1468,7819780,2512900,3961636,1077952832,20825,2633,0,0,10,37,12576892,42319
551,439070,41.3,2.2,113468064,67679336,45248056,41,1468,7819780,2515888,3967292,1077952832,20855,2637,0,0,10,37,12576892,39658
552,439866,73.3,2.1,113468064,67679336,45248056,41,1468,7819780,2495708,3945208,1077952832,20902,2644,0,0,10,37,12576892,37297
553,440684,48.3,2.0,113468064,67679336,45248056,41,1468,7819780,2503868,3954004,1077952832,20936,2649,0,0,10,37,12576892,43949
554,441500,55.1,1.8,113468064,67679336,45248056,41,1468,7819780,2515108,3973092,1077952832,20978,2652,0,0,10,37,12576892,40669
555,442300,76.6,2.1,113468064,67679336,45248056,41,1468,7819780,2519960,3977944,1077952832,21021,2656,0,0,10,37,12576892,38846
556,443117,72.4,2.0,113468064,67679336,45248056,41,1468,7819780,2496200,3954184,1077952832,21068,2659,0,0,10,37,12576892,35127
557,443932,60.0,1.8,113468064,67679336,45248056,41,1468,7819780,2507664,3965648,1077952832,21107,2665,0,0,10,37,12576892,41918
558,444660,55.1,2.0,113468064,67679336,45248056,41,1468,7819780,2515740,3964472,1077952832,21140,2669,0,0,10,37,12576892,39685
559,445381,58.6,2.1,113468064,67679336,45248056,41,1468,7819780,2493684,3942412,1077952832,21180,2674,0,0,10,37,12576892,35507
560,446128,65.5,1.8,113468064,67679336,45248056,41,1468,7819780,2508752,3966732,1077952832,21215,2683,0,0,10,37,12576892,41953
561,446935,50.0,2.2,113468064,67679336,45248056,41,1468,7819780,2519772,3968500,1077952832,21253,2687,0,0,10,37,12576892,39938
562,447756,55.1,2.1,113468064,67679336,45248056,41,1468,7819780,2523396,3972124,1077952832,21291,2693,0,0,10,37,12576892,38542
563,448537,36.6,2.0,113468064,67679336,45248056,41,1468,7819780,2497760,3947312,1077952832,21327,2699,0,0,10,37,12576892,35098
564,449336,43.3,1.8,113468064,67679336,45248056,41,1468,7819780,2511048,3959776,1077952832,21359,2704,0,0,10,37,12576892,41914
565,450041,56.6,2.1,113468064,67679336,45248056,41,1468,7819780,2520816,3978796,1077952832,21392,2711,0,0,10,37,12576892,38091
566,450752,58.0,2.0,113468064,67679336,45248056,41,1468,7819780,2500540,3949276,1077952832,21432,2715,0,0,10,37,12576892,44649
567,451506,34.4,1.9,113468064,67679336,45248056,41,1468,7819780,2510668,3968656,4211008,21468,2716,0,0,10,37,12576892,42841
568,452331,64.5,2.2,113468064,67679336,45248056,41,1468,7819780,2520816,3969552,1077952832,21506,2722,0,0,10,37,12576892,39810
569,453146,50.0,2.0,113468064,67679336,45248056,41,1468,7819780,2495308,3946380,1077952832,21547,2724,0,0,10,37,12576892,36384
570,453931,40.6,2.0,113468064,67679336,45248056,41,1468,7819780,2501928,3950660,1077952832,21593,2727,0,0,10,37,12576892,44758
571,454796,50.0,1.8,113468064,67679336,45248056,41,1468,7819780,2510124,3958856,1077952832,21629,2730,0,0,10,37,12576892,42114
572,455564,60.0,2.2,113468064,67679336,45248056,41,1468,7819780,2527608,3976340,1077952832,21664,2735,0,0,10,37,12576892,38112
573,456363,33.3,2.0,113468064,67679336,45248056,41,1468,7819780,2500204,3948936,1077952832,21691,2740,0,0,10,37,12576892,43590
574,457066,60.0,1.8,113468064,67679336,45248056,41,1468,7819780,2510712,3959444,1077952832,21725,2744,0,0,10,37,12576892,40469
575,457820,79.3,2.1,113468064,67679336,45248056,41,1468,7819780,2528540,3977272,1077952832,21774,2745,0,0,10,37,12576892,38049
576,458648,50.0,2.0,113468064,67679336,45248056,41,1468,7819780,2498000,3950928,1077952832,21812,2750,0,0,10,37,12576892,37111
577,459433,55.1,1.9,113468064,67679336,45248056,41,1468,7819780,2504332,3953064,1077952832,21843,2754,0,0,10,37,12576892,43619
578,460233,34.4,2.2,113468064,67679336,45248056,41,1468,7819780,2515056,3963788,4211008,21869,2760,0,0,10,37,12576892,40881
579,461013,58.6,2.1,113468064,67679336,45248056,41,1468,7819780,2526136,3974868,1077952832,21914,2764,0,0,10,37,12576892,38551
580,461808,50.0,2.0,113468064,67679336,45248056,41,1468,7819780,2499664,3948404,1077952832,21959,2769,0,0,10,37,12576892,36061
581,462635,48.2,1.9,113468064,67679336,45248056,41,1468,7819780,2506320,3955828,1077952832,21995,2772,0,0,10,37,12576892,43273
582,463386,66.6,2.2,113468064,67679336,45248056,41,1468,7819780,2518912,3967652,1077952832,22028,2775,0,0,10,37,12576892,38632
583,464181,43.3,2.1,113468064,67679336,45248056,41,1468,7819780,2493900,3951892,1077952832,22062,2778,0,0,10,37,12576892,36334
584,465001,40.0,1.9,113468064,67679336,45248056,41,1468,7819780,2503136,3951864,1077952832,22109,2779,0,0,10,37,12576892,43922
585,465819,45.1,1.8,113468064,67679336,45248056,41,1468,7819780,2512740,3961468,1077952832,22149,2782,0,0,10,37,12576892,40441
586,466574,65.5,2.1,113468064,67679336,45248056,41,1468,7819780,2492788,3941516,1077952832,22191,2785,0,0,10,37,12576892,37063
