
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-9min
Output will be written to file: output/Barcode-9min/Barcode-9min.2020-10-07.172556.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Barcode-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=18ms (0ms mobile, 0ms wifi, 18ms not connected)

--------------------------------------------------------------------------------

App PID: 31775
Trial start time (ms): 1602105956731

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
159,111056,36.6,1.8,113468064,67417952,45509440,41,1108,7819780,3150448,4930096,1077952832,5989,130,0,0,10,21,26441552,36837
160,111716,37.9,1.8,113468064,67417952,45509440,41,1108,7819780,3141644,4930544,1077952832,6006,132,0,0,10,21,26441552,38369
161,112385,26.6,1.6,113468064,67417952,45509440,41,1108,7819780,3165496,4954396,1077952832,6029,134,0,0,10,21,26441552,32950
162,113023,34.4,1.6,113468064,67417952,45509440,41,1108,7819780,3156736,4945640,1077952832,6052,134,0,0,10,21,26441552,34493
163,113707,31.0,1.8,113468064,67417952,45509440,41,1108,7819780,3150660,4930316,1077952832,6077,135,0,0,10,21,26441552,36832
164,114332,30.0,1.8,113468064,67417952,45509440,41,1108,7819780,3143444,4932352,1077952832,6097,136,0,0,10,21,26441552,38453
165,114970,35.7,2.0,113468064,67417952,45509440,41,1108,7819780,3166220,4955128,1077952832,6118,138,0,0,10,21,26441552,33182
166,115626,30.0,1.6,113468064,67417952,45509440,41,1108,7819780,3158868,4938524,1077952832,6142,140,0,0,10,21,26441552,34553
167,116304,29.0,1.8,113468064,67417952,45509440,41,1108,7819780,3150524,4939432,1077952832,6159,141,0,0,10,21,26441552,36034
168,116994,27.5,1.8,113468064,67417952,45509440,41,1108,7819780,3144296,4933204,1077952832,6174,144,0,0,10,21,26441552,37570
169,117654,28.1,1.9,113468064,67417952,45509440,41,1108,7819780,3136384,4916040,1077952832,6199,145,0,0,10,21,26441552,39890
170,118390,26.6,1.8,113468064,67417952,45509440,41,1108,7819780,3165760,4954668,1077952832,6219,147,0,0,10,21,26441552,32291
171,119059,37.9,1.6,113468064,67417952,45509440,41,1108,7819780,3159424,4948332,1077952832,6240,148,0,0,10,21,26441552,34484
172,119713,29.0,1.7,113468064,67417952,45509440,41,1108,7819780,3153824,4933480,1077952832,6265,148,0,0,10,21,26441552,36031
173,120383,26.6,1.8,113468064,67417952,45509440,41,1108,7819780,3144636,4933544,4211008,6282,148,0,0,10,21,26441552,37682
174,121073,43.3,1.9,113468064,67417952,45509440,41,1108,7819780,3168492,4948148,1077952832,6312,150,0,0,10,21,26441552,32268
175,121751,34.4,1.6,113468064,67417952,45509440,41,1108,7819780,3159880,4948788,1077952832,6330,152,0,0,10,21,26441552,34561
176,122390,30.0,1.7,113468064,67417952,45509440,41,1108,7819780,3152444,4932100,1077952832,6354,152,0,0,10,21,26441552,36054
177,123068,34.4,1.8,113468064,67417952,45509440,41,1108,7819780,3143612,4932520,1077952832,6370,154,0,0,10,21,26441552,38453
178,123725,43.3,1.9,113468064,67417952,45509440,41,1108,7819780,3168024,4947680,1077952832,6398,156,0,0,10,21,26441552,32257
179,124378,26.6,1.6,113468064,67417952,45509440,41,1108,7819780,3160012,4948920,1077952832,6416,156,0,0,10,21,26441552,33794
180,125039,34.4,1.7,113468064,67417952,45509440,41,1108,7819780,3153100,4942008,1077952832,6431,161,0,0,10,21,26441552,36003
181,125724,36.6,1.8,113468064,67417952,45509440,41,1108,7819780,3145660,4925316,1077952832,6461,161,0,0,10,21,26441552,37559
182,126383,30.0,1.9,113468064,67417952,45509440,41,1108,7819780,3167664,4956572,1077952832,6481,162,0,0,10,21,26441552,31317
183,127038,33.3,1.6,113468064,67417952,45509440,41,1108,7819780,3162212,4951128,1077952832,6498,165,0,0,10,21,26441552,33799
184,127701,33.3,1.7,113468064,67417952,45509440,41,1108,7819780,3155124,4934788,1077952832,6522,168,0,0,10,21,26441552,35248
185,128378,30.0,1.8,113468064,67417952,45509440,41,1108,7819780,3146788,4935704,1077952832,6539,168,0,0,10,21,26441552,36910
186,129030,20.0,1.9,113468064,67417952,45509440,41,1108,7819780,3139740,4928656,4211008,6558,169,0,0,10,21,26441552,39217
187,129734,29.0,1.6,113468064,67417952,45509440,41,1108,7819780,3164648,4944312,1077952832,6588,170,0,0,10,21,26441552,32931
188,130403,34.4,1.6,113468064,67417952,45509440,41,1108,7819780,3155276,4944192,1077952832,6606,171,0,0,10,21,26441552,34481
189,131054,34.4,1.8,113468064,67417952,45509440,41,1108,7819780,3149180,4938096,4211008,6624,171,0,0,10,21,26441552,36045
190,131720,31.2,1.8,113468064,67417952,45509440,41,1108,7819780,3142856,4922520,1077952832,6648,174,0,0,10,21,26441552,38444
191,132431,48.2,1.9,113468064,67417952,45509440,41,1108,7819780,3164944,4953860,1077952832,6666,179,0,0,10,21,26441552,32175
192,133098,31.0,1.6,113468064,67417952,45509440,41,1108,7819780,3158160,4947076,1077952832,6685,181,0,0,10,21,26441552,34593
193,133771,34.4,1.7,113468064,67417952,45509440,41,1108,7819780,3151900,4931564,1077952832,6711,181,0,0,10,21,26441552,36135
194,134445,33.3,1.8,113468064,67417952,45509440,41,1108,7819780,3144756,4933672,1077952832,6728,183,0,0,10,21,26441552,37581
195,135130,24.1,1.9,113468064,67417952,45509440,41,1108,7819780,3168116,4957032,1077952832,6747,186,0,0,10,21,26441552,31325
196,135809,23.3,1.6,113468064,67417952,45509440,41,1108,7819780,3161588,4950504,4211008,6766,187,0,0,10,21,26441552,33735
197,136479,30.0,1.7,113468064,67417952,45509440,41,1108,7819780,3154984,4934648,1077952832,6793,187,0,0,10,21,26441552,35264
198,137153,33.3,1.8,113468064,67417952,45509440,41,1108,7819780,3145816,4934732,1077952832,6810,189,0,0,10,21,26441552,36912
199,137863,31.0,1.9,113468064,67417952,45509440,41,1108,7819780,3139560,4919224,1077952832,6839,190,0,0,10,21,26441552,31489
200,138512,30.0,1.6,113468064,67417952,45509440,41,1108,7819780,3161404,4950320,1077952832,6858,191,0,0,10,21,26441552,33064
201,139180,31.0,1.7,113468064,67417952,45509440,41,1108,7819780,3155472,4944388,1077952832,6877,193,0,0,10,21,26441552,35350
202,139835,29.0,1.8,113468064,67417952,45509440,41,1108,7819780,3148544,4928212,1077952832,6900,193,0,0,10,21,26441552,36831
203,140504,23.3,1.9,113468064,67417952,45509440,41,1108,7819780,3139488,4928404,1077952832,6917,194,0,0,10,21,26441552,38407
204,141181,31.0,1.6,113468064,67417952,45509440,41,1108,7819780,3164016,4943680,1077952832,6945,196,0,0,10,21,26441552,32967
205,141819,27.5,1.6,113468064,67417952,45509440,41,1108,7819780,3154408,4943324,1077952832,6961,198,0,0,10,21,26441552,34514
206,142481,20.0,1.8,113468064,67417952,45509440,41,1108,7819780,3148744,4937660,1077952832,6979,200,0,0,10,21,26441552,36888
207,143146,31.0,1.8,113468064,67417952,45509440,41,1108,7819780,3140892,4929172,1077952832,7004,200,0,0,10,21,26441552,38432
208,143793,30.0,2.0,113468064,67417952,45509440,41,1108,7819780,3164360,4953276,1077952832,7023,202,0,0,10,21,26441552,32300
209,144479,30.0,1.6,113468064,67417952,45509440,41,1108,7819780,3157120,4936784,1077952832,7049,202,0,0,10,21,26441552,34613
210,145151,41.3,1.7,113468064,67417952,45509440,41,1108,7819780,3148332,4937248,1077952832,7067,204,0,0,10,21,26441552,36834
211,145826,31.0,1.8,113468064,67417952,45509440,41,1108,7819780,3141048,4920712,1077952832,7091,204,0,0,10,21,26441552,38382
212,146507,37.9,2.0,113468064,67417952,45509440,41,1108,7819780,3163000,4951916,1077952832,7112,205,0,0,10,21,26441552,32289
213,147167,31.0,1.6,113468064,67417952,45509440,41,1108,7819780,3157120,4946036,1077952832,7132,206,0,0,10,21,26441552,34532
214,147848,33.3,1.7,113468064,67417952,45509440,41,1108,7819780,3151160,4930824,1077952832,7157,207,0,0,10,21,26441552,36159
215,148506,32.2,1.8,113468064,67417952,45509440,41,1108,7819780,3141088,4930004,1077952832,7178,207,0,0,10,21,26441552,37716
216,149216,40.0,1.9,113468064,67417952,45509440,41,1108,7819780,3166540,4955456,1077952832,7201,209,0,0,10,21,26441552,32275
217,149887,31.0,1.6,113468064,67417952,45509440,41,1108,7819780,3156384,4945300,1077952832,7226,209,0,0,10,21,26441552,33756
218,150552,31.0,1.7,113468064,67417952,45509440,41,1108,7819780,3150380,4939296,1077952832,7243,209,0,0,10,21,26441552,35389
219,151236,28.1,1.8,113468064,67417952,45509440,41,1108,7819780,3143604,4923268,1077952832,7270,209,0,0,10,21,26441552,37720
220,151954,29.0,1.9,113468064,67417952,45509440,41,1108,7819780,3134908,4923824,1077952832,7292,209,0,0,10,21,26441552,31475
221,152647,33.3,1.6,113468064,67417952,45509440,41,1108,7819780,3159608,4948524,1077952832,7310,212,0,0,10,21,26441552,33850
222,153327,30.0,1.7,113468064,67417952,45509440,41,1108,7819780,3152156,4931820,1077952832,7334,213,0,0,10,21,26441552,35393
223,154031,25.8,1.8,113468064,67417952,45509440,41,1108,7819780,3144992,4933908,1077952832,7353,214,0,0,10,21,26441552,37615
224,154726,34.4,1.9,113468064,67417952,45509440,41,1108,7819780,3137564,4917228,1077952832,7379,217,0,0,10,21,26441552,31473
225,155391,33.3,1.6,113468064,67417952,45509440,41,1108,7819780,3161736,4949248,1077952832,7398,218,0,0,10,21,26441552,33074
226,156054,24.1,1.7,113468064,67417952,45509440,41,1108,7819780,3153344,4942260,1077952832,7415,218,0,0,10,21,26441552,34526
227,156718,29.0,1.8,113468064,67417952,45509440,41,1108,7819780,3146808,4926472,1077952832,7442,218,0,0,10,21,26441552,36947
228,157413,26.6,1.8,113468064,67417952,45509440,41,1108,7819780,3137056,4925980,1077952832,7458,219,0,0,10,21,26441552,38389
229,158093,23.3,1.6,113468064,67417952,45509440,41,1108,7819780,3162084,4951008,1077952832,7481,222,0,0,10,21,26441552,32975
230,158793,30.0,1.6,113468064,67417952,45509440,41,1108,7819780,3154152,4933824,1077952832,7501,224,0,0,10,21,26441552,34507
231,159476,23.3,1.8,113468064,67417952,45509440,41,1108,7819780,3146560,4935484,1077952832,7518,225,0,0,10,21,26441552,36170
232,160162,33.3,1.8,113468064,67417952,45509440,41,1108,7819780,3140588,4920260,4211008,7544,226,0,0,10,21,26441552,38385
233,160845,41.9,1.9,113468064,67417952,45509440,41,1108,7819780,3161468,4950392,1077952832,7563,230,0,0,10,21,26441552,32305
234,161534,30.0,1.6,113468064,67417952,45509440,41,1108,7819780,3156592,4945516,1077952832,7581,231,0,0,10,21,26441552,34507
235,162242,30.0,1.7,113468064,67417952,45509440,41,1108,7819780,3149604,4929276,1077952832,7606,232,0,0,10,21,26441552,36157
236,162962,31.0,1.8,113468064,67417952,45509440,41,1108,7819780,3139680,4928604,1077952832,7622,234,0,0,10,21,26441552,37597
237,163635,33.3,1.9,113468064,67417952,45509440,41,1108,7819780,3130836,4919760,1077952832,7649,237,0,0,10,21,26441552,31528
238,164329,30.0,1.6,113468064,67417952,45509440,41,1108,7819780,3158848,4947772,1077952832,7673,238,0,0,10,21,26441552,33741
239,165014,29.0,1.7,113468064,67417952,45509440,41,1108,7819780,3151672,4933680,1077952832,7693,240,0,0,10,21,26441552,35305
240,165720,33.3,1.8,113468064,67417952,45509440,41,1108,7819780,3143760,4932684,1077952832,7716,240,0,0,10,21,26441552,37616
241,166398,31.0,1.9,113468064,67417952,45509440,41,1108,7819780,3135796,4924720,1077952832,7738,241,0,0,10,21,26441552,31491
242,167053,37.9,1.6,113468064,67417952,45509440,41,1108,7819780,3157888,4946812,1077952832,7762,242,0,0,10,21,26441552,33757
243,167733,31.0,1.7,113468064,67417952,45509440,41,1108,7819780,3150652,4931728,1077952832,7782,242,0,0,10,21,26441552,35313
244,168427,31.0,1.8,113468064,67417952,45509440,41,1108,7819780,3141836,4930760,1077952832,7802,243,0,0,10,21,26441552,37623
245,169111,35.4,1.9,113468064,67417952,45509440,41,1108,7819780,3132524,4921452,1077952832,7830,245,0,0,10,21,26441552,31536
246,169827,27.5,1.6,113468064,67417952,45509440,41,1108,7819780,3157584,4946516,1077952832,7850,246,0,0,10,21,26441552,33768
247,170487,37.9,1.7,113468064,67417952,45509440,41,1108,7819780,3149316,4928996,1077952832,7877,246,0,0,10,21,26441552,35424
248,171160,34.4,1.8,113468064,67417952,45509440,41,1108,7819780,3143124,4932056,1077952832,7900,247,0,0,10,21,26441552,37660
249,171858,29.0,1.9,113468064,67417952,45509440,41,1108,7819780,3135000,4916084,1077952832,7920,248,0,0,10,21,26441552,39287
250,172569,26.6,1.8,113468064,67417952,45509440,41,1108,7819780,3161932,4950864,4211008,7940,250,0,0,10,21,26441552,33003
251,173275,33.3,1.6,113468064,67417952,45509440,41,1108,7819780,3154080,4933760,1077952832,7967,251,0,0,10,21,26441552,34651
252,173967,27.5,1.8,113468064,67417952,45509440,41,1108,7819780,3145632,4934564,1077952832,7985,251,0,0,10,21,26441552,36197
253,174685,31.0,1.8,113468064,67417952,45509440,41,1108,7819780,3138888,4918568,1077952832,8011,251,0,0,10,21,26441552,38435
254,175407,31.0,2.0,113468064,67417952,45509440,41,1108,7819780,3164116,4953052,1077952832,8030,253,0,0,10,21,26441552,31387
255,176082,31.0,1.6,113468064,67417952,45509440,41,1108,7819780,3157444,4946380,1077952832,8054,255,0,0,10,21,26441552,33795
256,176741,31.0,1.7,113468064,67417952,45509440,41,1108,7819780,3147920,4936856,1077952832,8072,255,0,0,10,21,26441552,35347
257,177457,26.6,1.8,113468064,67417952,45509440,41,1108,7819780,3141980,4921664,1077952832,8097,256,0,0,10,21,26441552,37739
258,178186,27.5,1.9,113468064,67417952,45509440,41,1108,7819780,3134016,4922952,1077952832,8121,258,0,0,10,21,26441552,31421
259,178915,36.6,1.6,113468064,67417952,45509440,41,1108,7819780,3161372,4941056,1077952832,8146,259,0,0,10,21,26441552,33015
260,179607,29.0,1.7,113468064,67417952,45509440,41,1108,7819780,3152408,4941344,4211008,8162,260,0,0,10,21,26441552,35403
261,180351,29.0,1.8,113468064,67417952,45509440,41,1108,7819780,3145692,4925376,1077952832,8188,261,0,0,10,21,26441552,36884
262,181055,32.2,1.8,113468064,67417952,45509440,41,1108,7819780,3135696,4924636,1077952832,8205,263,0,0,10,21,26441552,38508
263,181788,16.1,2.0,113468064,67417952,45509440,41,1108,7819780,3164420,4953360,1077952832,8227,264,0,0,10,21,26441552,31553
264,182514,33.3,1.6,113468064,67417952,45509440,41,1108,7819780,3156480,4936168,1077952832,8254,266,0,0,10,21,26441552,34001
265,183255,22.5,1.7,113468064,67417952,45509440,41,1108,7819780,3147932,4936872,4211008,8271,266,0,0,10,21,26441552,36199
266,183958,30.0,1.8,113468064,67417952,45509440,41,1108,7819780,3140400,4920088,1077952832,8296,267,0,0,10,21,26441552,37671
267,184644,34.4,1.9,113468064,67417952,45509440,41,1108,7819780,3131896,4920836,1077952832,8319,269,0,0,10,21,26441552,31411
268,185339,29.0,1.6,113468064,67417952,45509440,41,1108,7819780,3157068,4946008,1077952832,8341,270,0,0,10,21,26441552,33133
269,186028,24.1,1.7,113468064,67417952,45509440,41,1108,7819780,3151380,4940320,1077952832,8361,270,0,0,10,21,26441552,35370
270,186713,29.0,1.8,113468064,67417952,45509440,41,1108,7819780,3144128,4923816,1077952832,8385,271,0,0,10,21,26441552,36996
271,187387,34.4,1.8,113468064,67417952,45509440,41,1108,7819780,3134980,4923924,1077952832,8402,271,0,0,10,21,26441552,38442
272,188071,53.1,2.0,113468064,67417952,45509440,41,1108,7819780,3163484,4952432,1077952832,8433,273,0,0,10,21,26441552,32271
273,188772,27.5,1.6,113468064,67417952,45509440,41,1108,7819780,3155188,4944136,1077952832,8452,275,0,0,10,21,26441552,33889
274,189492,26.6,1.7,113468064,67417952,45509440,41,1108,7819780,3147840,4936788,1077952832,8472,275,0,0,10,21,26441552,36114
275,190188,32.2,1.8,113468064,67417952,45509440,41,1108,7819780,3141212,4920908,1077952832,8496,277,0,0,10,21,26441552,37677
276,190948,23.3,1.9,113468064,67417952,45509440,41,1108,7819780,3131908,4920856,1077952832,8516,277,0,0,10,21,26441552,40075
277,191645,36.6,1.6,113468064,67417952,45509440,41,1108,7819780,3159256,4938952,1077952832,8544,280,0,0,10,21,26441552,33022
278,192353,19.3,1.7,113468064,67417952,45509440,41,1108,7819780,3150608,4939556,1077952832,8560,282,0,0,10,21,26441552,34676
279,193065,26.6,1.8,113468064,67417952,45509440,41,1108,7819780,3144096,4933048,1077952832,8584,284,0,0,10,21,26441552,36907
280,193758,33.3,1.8,113468064,67417952,45509440,41,1108,7819780,3136268,4915968,1077952832,8605,285,0,0,10,21,26441552,38460
281,194437,51.7,2.0,113468064,67417952,45509440,41,1108,7819780,3162792,4951744,1077952832,8626,288,0,0,10,21,26441552,32248
282,195169,35.4,1.6,113468064,67417952,45509440,41,1108,7819780,3156316,4936016,1077952832,8651,288,0,0,10,21,26441552,33898
283,195850,34.4,1.7,113468064,67417952,45509440,41,1108,7819780,3149740,4929440,1077952832,8671,288,0,0,10,21,26441552,35337
284,196507,33.3,1.8,113468064,67417952,45509440,41,1108,7819780,3140488,4929440,1077952832,8688,289,0,0,10,21,26441552,37770
285,197190,36.6,1.9,113468064,67417952,45509440,41,1108,7819780,3134008,4913708,1077952832,8716,290,0,0,10,21,26441552,39231
286,197860,40.0,2.0,113468064,67417952,45509440,41,1108,7819780,3160508,4949460,1077952832,8735,292,0,0,10,21,26441552,32254
287,198539,24.1,1.6,113468064,67417952,45509440,41,1108,7819780,3152916,4941868,1077952832,8755,292,0,0,10,21,26441552,34607
288,199213,30.0,1.7,113468064,67417952,45509440,41,1108,7819780,3146760,4926460,1077952832,8779,294,0,0,10,21,26441552,36144
289,199926,37.9,1.8,113468064,67417952,45509440,41,1108,7819780,3137108,4926060,1077952832,8798,297,0,0,10,21,26441552,38461
290,200659,31.0,1.9,113468064,67417952,45509440,41,1108,7819780,3130244,4909944,1077952832,8824,299,0,0,10,21,26441552,31419
291,201331,30.0,1.6,113468064,67417952,45509440,41,1108,7819780,3156736,4945688,1077952832,8839,303,0,0,10,21,26441552,33034
292,202020,26.6,1.7,113468064,67417952,45509440,41,1108,7819780,3149408,4938360,1077952832,8860,303,0,0,10,21,26441552,35352
293,202709,31.0,1.8,113468064,67417952,45509440,41,1108,7819780,3143072,4922772,1077952832,8881,305,0,0,10,21,26441552,36907
294,203378,36.6,1.8,113468064,67417952,45509440,41,1108,7819780,3134428,4923380,1077952832,8897,306,0,0,10,21,26441552,38452
295,204056,20.6,1.6,113468064,67417952,45509440,41,1108,7819780,3159220,4948172,1077952832,8924,307,0,0,10,21,26441552,33048
296,204723,31.0,1.6,113468064,67417952,45509440,41,1108,7819780,3152328,4932028,1077952832,8948,307,0,0,10,21,26441552,34587
297,205418,28.5,1.8,113468064,67417952,45509440,41,1108,7819780,3143004,4931956,1077952832,8964,309,0,0,10,21,26441552,36917
298,206085,26.6,1.8,113468064,67417952,45509440,41,1108,7819780,3136400,4916100,1077952832,8989,309,0,0,10,21,26441552,38464
299,206778,37.9,2.0,113468064,67417952,45509440,41,1108,7819780,3161168,4950120,1077952832,9009,310,0,0,10,21,26441552,31420
300,207457,34.4,1.6,113468064,67417952,45509440,41,1108,7819780,3155180,4944132,1077952832,9028,313,0,0,10,21,26441552,33823
301,208142,30.0,1.7,113468064,67417952,45509440,41,1108,7819780,3148280,4927980,1077952832,9053,314,0,0,10,21,26441552,35366
302,208814,27.5,1.8,113468064,67417952,45509440,41,1108,7819780,3140348,4929300,1077952832,9070,314,0,0,10,21,26441552,36920
303,209510,28.1,1.9,113468064,67417952,45509440,41,1108,7819780,3133288,4912988,1077952832,9096,315,0,0,10,21,26441552,39233
304,210221,50.0,2.0,113468064,67417952,45509440,41,1108,7819780,3157924,4946876,1077952832,9119,316,0,0,10,21,26441552,32266
305,210923,34.4,1.6,113468064,67417952,45509440,41,1108,7819780,3152868,4941820,1077952832,9141,316,0,0,10,21,26441552,34584
306,211596,34.4,1.7,113468064,67417952,45509440,41,1108,7819780,3142104,4931056,1077952832,9164,318,0,0,10,21,26441552,36141
307,212278,31.0,1.8,113468064,67417952,45509440,41,1108,7819780,3136528,4925480,1077952832,9183,319,0,0,10,21,26441552,38471
308,212965,48.2,1.9,113468064,67417952,45509440,41,1108,7819780,3160644,4940344,1077952832,9212,320,0,0,10,21,26441552,32365
309,213681,34.4,1.6,113468064,67417952,45509440,41,1108,7819780,3150920,4939872,1077952832,9230,321,0,0,10,21,26441552,34592
310,214381,27.5,1.7,113468064,67417952,45509440,41,1108,7819780,3144868,4924568,1077952832,9254,321,0,0,10,21,26441552,36143
311,215036,34.4,1.8,113468064,67417952,45509440,41,1108,7819780,3135892,4924844,1077952832,9272,323,0,0,10,21,26441552,37679
312,215745,26.6,1.9,113468064,67417952,45509440,41,1108,7819780,3129508,4918460,1077952832,9297,324,0,0,10,21,26441552,31423
313,216443,31.0,1.6,113468064,67417952,45509440,41,1108,7819780,3156656,4936356,1077952832,9320,324,0,0,10,21,26441552,33077
314,217151,34.4,1.7,113468064,67417952,45509440,41,1108,7819780,3147492,4936444,1077952832,9339,325,0,0,10,21,26441552,35354
315,217837,30.0,1.8,113468064,67417952,45509440,41,1108,7819780,3140936,4920644,1077952832,9364,325,0,0,10,21,26441552,36911
316,218538,29.0,1.8,113468064,67417952,45509440,41,1108,7819780,3132400,4921360,4211008,9380,326,0,0,10,21,26441552,38542
317,219263,46.6,2.0,113468064,67417952,45509440,41,1108,7819780,3160060,4939768,1077952832,9412,328,0,0,10,21,26441552,32288
318,219982,30.0,1.6,113468064,67417952,45509440,41,1108,7819780,3151304,4940264,1077952832,9430,329,0,0,10,21,26441552,33929
319,220636,29.0,1.7,113468064,67417952,45509440,41,1108,7819780,3144848,4933808,1077952832,9453,331,0,0,10,21,26441552,36157
320,221309,31.0,1.8,113468064,67417952,45509440,41,1108,7819780,3136972,4916680,1077952832,9476,331,0,0,10,21,26441552,37693
321,221967,34.4,1.9,113468064,67417952,45509440,41,1108,7819780,3129304,4918264,1077952832,9502,331,0,0,10,21,26441552,31431
322,222661,31.0,1.6,113468064,67417952,45509440,41,1108,7819780,3154536,4934244,1077952832,9524,332,0,0,10,21,26441552,33145
323,223371,31.0,1.7,113468064,67417952,45509440,41,1108,7819780,3148064,4937024,1077952832,9544,335,0,0,10,21,26441552,35365
324,224058,31.0,1.8,113468064,67417952,45509440,41,1108,7819780,3138092,4927056,1077952832,9564,336,0,0,10,21,26441552,36997
325,224738,33.3,1.9,113468064,67417952,45509440,41,1108,7819780,3133308,4922272,1077952832,9586,338,0,0,10,21,26441552,39245
326,225437,40.0,2.0,113468064,67417952,45509440,41,1108,7819780,3158888,4938600,1077952832,9611,339,0,0,10,21,26441552,32376
327,226136,27.5,1.6,113468064,67417952,45509440,41,1108,7819780,3150164,4939128,1077952832,9629,339,0,0,10,21,26441552,33833
328,226822,34.4,1.7,113468064,67417952,45509440,41,1108,7819780,3143612,4923324,1077952832,9655,339,0,0,10,21,26441552,36136
329,227504,27.5,1.8,113468064,67417952,45509440,41,1108,7819780,3135260,4924224,1077952832,9672,339,0,0,10,21,26441552,37689
330,228204,32.2,1.9,113468064,67417952,45509440,41,1108,7819780,3128064,4907776,1077952832,9703,340,0,0,10,21,26441552,31425
331,228933,30.0,1.6,113468064,67417952,45509440,41,1108,7819780,3153732,4942696,1077952832,9719,341,0,0,10,21,26441552,33145
332,229625,31.0,1.7,113468064,67417952,45509440,41,1108,7819780,3147368,4927080,1077952832,9745,342,0,0,10,21,26441552,35375
333,230295,31.0,1.8,113468064,67417952,45509440,41,1108,7819780,3137556,4926520,1077952832,9761,344,0,0,10,21,26441552,36922
334,230991,33.3,1.9,113468064,67417952,45509440,41,1108,7819780,3132128,4921092,1077952832,9784,345,0,0,10,21,26441552,39226
335,231638,45.1,2.0,113468064,67417952,45509440,41,1108,7819780,3158996,4938708,1077952832,9811,346,0,0,10,21,26441552,32272
336,232334,25.8,1.6,113468064,67417952,45509440,41,1108,7819780,3150536,4939500,1077952832,9833,347,0,0,10,21,26441552,34595
337,233053,29.0,1.7,113468064,67417952,45509440,41,1108,7819780,3143428,4923140,1077952832,9854,347,0,0,10,21,26441552,36230
338,233768,31.0,1.8,113468064,67417952,45509440,41,1108,7819780,3135016,4923980,1077952832,9873,349,0,0,10,21,26441552,38450
339,234461,29.0,1.9,113468064,67417952,45509440,41,1108,7819780,3128336,4908048,1077952832,9900,349,0,0,10,21,26441552,31581
340,235124,27.5,1.6,113468064,67417952,45509440,41,1108,7819780,3156316,4945280,1077952832,9916,350,0,0,10,21,26441552,33050
341,235816,30.0,1.7,113468064,67417952,45509440,41,1108,7819780,3149740,4938704,1077952832,9941,350,0,0,10,21,26441552,35361
342,236497,31.0,1.8,113468064,67417952,45509440,41,1108,7819780,3142044,4922524,1077952832,9961,351,0,0,10,21,26441552,37012
343,237189,27.5,1.9,113468064,67417952,45509440,41,1108,7819780,3134228,4923192,1077952832,9980,351,0,0,10,21,26441552,39238
344,237877,43.3,2.0,113468064,67417952,45509440,41,1108,7819780,3161416,4941128,1077952832,10005,354,0,0,10,21,26441552,32302
345,238585,26.6,1.6,113468064,67417952,45509440,41,1108,7819780,3152624,4941588,1077952832,10025,355,0,0,10,21,26441552,34604
346,239298,37.9,1.7,113468064,67417920,45509472,41,1108,7819780,3189052,4978528,1077952832,10049,355,0,0,10,22,26441552,36245
347,239949,25.8,1.8,113468064,67417920,45509472,41,1108,7819780,3182164,4962444,1077952832,10074,357,0,0,10,22,26441552,38562
348,240648,26.6,2.0,113468064,67417920,45509472,41,1108,7819780,3206512,4996044,1077952832,10093,359,0,0,10,22,26441552,31435
349,241309,29.0,1.6,113468064,67417920,45509472,41,1108,7819780,3199436,4979716,1077952832,10119,360,0,0,10,22,26441552,33929
350,242011,44.8,1.7,113468064,67417920,45509472,41,1108,7819780,3191916,4981448,1077952832,10140,361,0,0,10,22,26441552,36143
351,242672,32.2,1.8,113468064,67417920,45509472,41,1108,7819780,3183472,4964520,1077952832,10163,362,0,0,10,22,26441552,37689
352,243366,31.0,1.9,113468064,67417920,45509472,41,1108,7819780,3175844,4965376,1077952832,10186,364,0,0,10,22,26441552,31433
353,244044,30.0,1.6,113468064,67417920,45509472,41,1108,7819780,3201984,4991516,1077952832,10209,365,0,0,10,22,26441552,33037
354,244738,33.3,1.7,113468064,67417920,45509472,41,1108,7819780,3193980,4983512,1077952832,10232,365,0,0,10,22,26441552,35386
355,245453,29.0,1.8,113468064,67417920,45509472,41,1108,7819780,3187532,4967816,1077952832,10256,365,0,0,10,22,26441552,36904
356,246151,31.0,1.9,113468064,67417920,45509472,41,1108,7819780,3178768,4968308,1077952832,10272,367,0,0,10,22,26441552,38474
357,246846,36.6,2.0,113468064,67417920,45509472,41,1108,7819780,3222040,5011580,4211008,10293,370,0,0,10,22,26441552,31434
358,247504,31.0,1.6,113468064,67417920,45509472,41,1108,7819780,3215024,4995312,1077952832,10320,371,0,0,10,22,26441552,33837
