
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-Text-9min
Output will be written to file: output/Face-Text-9min/Face-Text-9min.2020-10-06.022838.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Face-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=8ms (0ms mobile, 0ms wifi, 8ms not connected)

--------------------------------------------------------------------------------

App PID: 14243
Trial start time (ms): 1601965718723

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
387,280871,110,25.4,113468064,67680596,45246796,41,1444,7819780,835140,1887476,1077952832,31783,1004,0,0,10,43,12417593,498605
388,281574,110,25.5,113468064,67680596,45246796,41,1444,7819780,814744,1867088,1077952832,31866,1005,0,0,10,43,12417593,497086
389,282325,113,25.4,113468064,67680596,45246796,41,1444,7819780,823820,1868316,1077952832,31952,1007,0,0,10,43,12417593,497366
390,283055,116,25.7,113468064,67680596,45246796,41,1444,7819780,819876,1863736,1077952832,32035,1011,0,0,10,43,12417593,499479
391,283813,113,25.4,113468064,67680596,45246796,41,1444,7819780,805588,1857932,1077952832,32114,1014,0,0,10,43,12417593,501986
392,284519,127,25.7,113468064,67680596,45246796,41,1444,7819780,817900,1860992,1077952832,32195,1021,0,0,10,43,12417593,495712
393,285270,113,25.3,113468064,67680596,45246796,41,1444,7819780,790996,1836424,1077952832,32271,1027,0,0,10,43,12417593,498447
394,285982,110,25.3,113468064,67680596,45246796,41,1444,7819780,795492,1838584,1077952832,32351,1029,0,0,10,43,12417593,497028
395,286685,131,25.4,113468064,67680596,45246796,41,1444,7819780,774264,1818760,1077952832,32435,1034,0,0,10,43,12417593,495533
396,287415,106,25.3,113468064,67680596,45246796,41,1444,7819780,779600,1824112,1077952832,32510,1040,0,0,10,43,12417593,496696
397,288160,124,25.6,113468064,67680596,45246796,41,1444,7819780,785876,1838220,1077952832,32592,1047,0,0,10,43,12417593,495887
398,288871,110,25.3,113468064,67680596,45246796,41,1444,7819780,766080,1818424,1077952832,32669,1049,0,0,10,43,12417593,516831
399,289615,123,26.4,113468064,67680596,45246796,41,1444,7819780,781636,1833980,1077952832,32761,1051,0,0,10,43,12417593,526764
400,290408,113,26.9,113468064,67680596,45246796,41,1444,7819780,755484,1798576,1077952832,32843,1054,0,0,10,43,12417593,539243
401,291138,113,27.2,113468064,67680596,45246796,41,1444,7819780,753932,1797024,1077952832,32928,1056,0,0,10,43,12417593,533710
402,291874,116,27.5,113468064,67680596,45246796,41,1444,7819780,764432,1816776,1077952832,33012,1059,0,0,10,43,12417593,532122
403,292595,100,27.2,113468064,67680596,45246796,41,1444,7819780,739404,1782496,1077952832,33088,1059,0,0,10,43,12417593,533823
404,293297,103,27.1,113468064,67680596,45246796,41,1444,7819780,746400,1798744,1077952832,33176,1062,0,0,10,43,12417593,553905
405,294017,116,28.3,113468064,67680596,45246796,41,1444,7819780,725480,1768572,1077952832,33262,1065,0,0,10,43,12417593,552627
406,294783,110,28.2,113468064,67680596,45246796,41,1444,7819780,730396,1773488,1077952832,33343,1066,0,0,10,43,12417593,555136
407,295464,113,28.4,113468064,67680596,45246796,41,1444,7819780,717100,1760192,1077952832,33419,1066,0,0,10,43,12417593,561322
408,296196,120,28.7,113468064,67680596,45246796,41,1444,7819780,725652,1772008,1077952832,33506,1071,0,0,10,43,12417593,553529
409,296952,110,28.5,113468064,67680596,45246796,41,1444,7819780,702956,1756484,1077952832,33595,1072,0,0,10,43,12417593,551887
410,297734,110,28.2,113468064,67680596,45246796,41,1444,7819780,702576,1746852,1077952832,33682,1072,0,0,10,43,12417593,558435
411,298483,110,28.5,113468064,67680596,45246796,41,1444,7819780,685972,1739500,1077952832,33764,1072,0,0,10,43,12417593,553937
412,299192,106,28.3,113468064,67680596,45246796,41,1444,7819780,691148,1744676,1077952832,33855,1072,0,0,10,43,12417593,559855
413,299939,113,28.6,113468064,67680596,45246796,41,1444,7819780,673376,1726904,1077952832,33934,1074,0,0,10,43,12417593,560003
414,300649,106,28.6,113468064,67680596,45246796,41,1444,7819780,681640,1735168,1077952832,34014,1076,0,0,10,43,12417593,564302
415,301357,110,28.8,113468064,67680596,45246796,41,1444,7819780,657640,1711168,1077952832,34097,1077,0,0,10,43,12417593,556025
416,302106,117,28.4,113468064,67680596,45246796,41,1444,7819780,673852,1727380,1077952832,34179,1078,0,0,10,43,12417593,562645
417,302797,123,28.7,113468064,67680596,45246796,41,1444,7819780,674116,1727644,1077952832,34254,1080,0,0,10,43,12417593,557008
418,303501,113,28.7,113468064,67680596,45246796,41,1444,7819780,658744,1712272,4211008,34343,1081,0,0,10,43,12417593,564911
419,304272,110,28.6,113468064,67680596,45246796,41,1444,7819780,657616,1702660,1077952832,34428,1086,0,0,10,43,12417593,570314
420,305042,113,29.1,113468064,67680596,45246796,41,1444,7819780,638540,1692068,1077952832,34507,1088,0,0,10,43,12417593,571442
421,305766,124,29.2,113468064,67680600,45246792,41,1444,7819780,655788,1700092,1077952832,34592,1092,0,0,10,43,12417593,568645
422,306473,113,29.0,113468064,67680600,45246792,41,1444,7819780,633500,1687056,1077952832,34662,1094,0,0,10,43,12417593,569838
423,307152,120,28.8,113468064,67680600,45246792,41,1444,7819780,640384,1693940,1077952832,34748,1098,0,0,10,43,12417593,569385
424,307887,110,29.1,113468064,67680600,45246792,41,1444,7819780,618100,1671656,1077952832,34824,1099,0,0,10,43,12417593,570595
425,308559,120,29.3,113468064,67680600,45246792,41,1444,7819780,636244,1689800,1077952832,34912,1102,0,0,10,43,12417593,567143
426,309328,117,29.0,113468064,67680600,45246792,41,1444,7819780,612600,1659240,1077952832,34991,1102,0,0,10,43,12417593,568906
427,310060,120,29.2,113468064,67680600,45246792,41,1444,7819780,620484,1664788,1077952832,35076,1104,0,0,10,43,12417593,566470
428,310778,106,29.0,113468064,67680600,45246792,41,1444,7819780,605716,1650020,1077952832,35153,1106,0,0,10,43,12417593,572257
429,311487,120,29.2,113468064,67680600,45246792,41,1444,7819780,618788,1672356,1077952832,35235,1109,0,0,10,43,12417593,564720
430,312227,110,28.9,113468064,67680600,45246792,41,1444,7819780,594864,1648432,1077952832,35320,1112,0,0,10,43,12417593,571382
431,312971,103,28.8,113468064,67680600,45246792,41,1444,7819780,599584,1653216,1077952832,35403,1116,0,0,10,43,12417593,566312
432,313730,113,29.2,113468064,67680600,45246792,41,1444,7819780,584120,1628500,1077952832,35480,1119,0,0,10,43,12417593,572576
433,314427,141,29.3,113468064,67680600,45246792,41,1444,7819780,591996,1636440,1077952832,35560,1122,0,0,10,43,12417593,565038
434,315123,103,29.2,113468064,67680600,45246792,41,1444,7819780,578388,1622832,1077952832,35640,1123,0,0,10,43,12417593,571912
435,315823,119,29.2,113468064,67680600,45246792,41,1444,7819780,587576,1639996,1077952832,35728,1125,0,0,10,43,12417593,573943
436,316587,110,29.3,113468064,67680600,45246792,41,1444,7819780,562364,1616060,1077952832,35806,1127,0,0,10,43,12417593,575478
437,317329,120,29.4,113468064,67680600,45246792,41,1444,7819780,577400,1631096,1077952832,35893,1131,0,0,10,43,12417593,574093
438,318063,124,29.4,113468064,67680600,45246792,41,1444,7819780,550796,1595240,1077952832,35973,1133,0,0,10,43,12417593,577720
439,318786,110,29.3,113468064,67680600,45246792,41,1444,7819780,556536,1600980,1077952832,36057,1135,0,0,10,43,12417593,575827
440,319532,110,29.4,113468064,67680600,45246792,41,1444,7819780,537840,1591536,1077952832,36135,1140,0,0,10,43,12417593,579711
441,320246,131,29.6,113468064,67680600,45246792,41,1444,7819780,546856,1600552,1077952832,36220,1141,0,0,10,43,12417593,607929
442,320967,110,31.1,113468064,67680600,45246792,41,1444,7819780,531008,1584704,4211008,36303,1144,0,0,10,43,12417593,613642
443,321709,120,31.4,113468064,67680600,45246792,41,1444,7819780,539880,1593576,1077952832,36383,1147,0,0,10,43,12417593,606025
444,322449,117,31.0,113468064,67680600,45246792,41,1444,7819780,529336,1573780,4211008,36463,1150,0,0,10,43,12417593,612039
445,323157,124,31.0,113468064,67680600,45246792,41,1444,7819780,522828,1567272,1077952832,36553,1152,0,0,10,43,12417593,608765
446,323894,120,31.1,113468064,67680600,45246792,41,1444,7819780,511736,1557584,1077952832,36631,1154,0,0,10,43,12417593,611858
447,324617,119,31.3,113468064,67680600,45246792,41,1444,7819780,517776,1570836,1077952832,36721,1155,0,0,10,43,12417593,606021
448,325369,113,31.0,113468064,67680600,45246792,41,1444,7819780,502700,1556396,1077952832,36797,1161,0,0,10,43,12417593,607980
449,326096,109,30.7,113468064,67680600,45246792,41,1444,7819780,505204,1551984,1077952832,36887,1161,0,0,10,43,12417593,612830
450,326867,106,31.3,113468064,67680600,45246792,41,1444,7819780,480948,1526176,1077952832,36973,1166,0,0,10,43,12417593,607428
451,327635,113,31.0,113468064,67680600,45246792,41,1444,7819780,491248,1544944,1077952832,37048,1169,0,0,10,43,12417593,613212
452,328331,113,31.4,113468064,67680600,45246792,41,1444,7819780,472872,1526568,1077952832,37133,1171,0,0,10,43,12417593,615170
453,329081,243,30.9,113468064,67680600,45246792,41,1444,7819780,465476,1519176,1077952832,37261,1174,0,0,10,43,12417593,606597
454,329833,119,31.1,113468064,67680600,45246792,41,1444,7819780,460668,1514376,4211008,37426,1179,0,0,10,43,12417593,606340
455,330614,251,31.0,113468064,67680600,45246792,41,1444,7819780,490680,1544388,1077952832,37554,1186,0,0,10,42,12417593,607198
456,331387,134,31.0,113468064,67680600,45246792,41,1444,7819780,468224,1521932,1077952832,37719,1190,0,0,10,43,12417593,606252
457,332118,251,31.0,113468064,67680600,45246792,41,1444,7819780,477724,1531432,1077952832,37835,1194,0,0,10,43,12417593,601793
458,332817,128,30.9,113468064,67680600,45246792,41,1444,7819780,449628,1503336,4211008,38012,1199,0,0,10,43,12417593,605354
459,333597,233,30.9,113468064,67680600,45246792,41,1444,7819780,472488,1526196,1077952832,38129,1202,0,0,10,43,12417593,600464
460,334296,111,30.6,113468064,67680600,45246792,41,1444,7819780,447164,1500872,4211008,38301,1205,0,0,10,43,12417593,603537
461,335112,243,30.4,113468064,67680600,45246792,41,1444,7819780,444528,1498236,1077952832,38430,1210,0,0,10,43,12417593,607915
462,335843,125,31.2,113468064,67680600,45246792,41,1444,7819780,448848,1502564,4211008,38595,1216,0,0,10,43,12417593,600217
463,336604,244,30.7,113468064,67680600,45246792,41,1444,7819780,425472,1479188,1077952832,38713,1221,0,0,10,43,12417593,596112
464,337339,115,30.7,113468064,67680600,45246792,41,1444,7819780,431732,1485448,1077952832,38889,1224,0,0,10,43,12417593,592716
465,338150,244,30.3,113468064,67680600,45246792,41,1444,7819780,459272,1512988,1077952832,39017,1227,0,0,10,43,12417593,590201
466,338882,127,30.4,113468064,67680600,45246792,41,1444,7819780,420272,1473988,1077952832,39178,1232,0,0,10,43,12417593,598659
467,339629,241,30.5,113468064,67680600,45246792,41,1444,7819780,448296,1502012,1077952832,39294,1232,0,0,10,43,12417593,589711
468,340321,128,30.2,113468064,67680600,45246792,41,1444,7819780,429160,1482876,4211008,39456,1237,0,0,10,43,12417593,592523
469,341083,236,29.8,113468064,67680600,45246792,41,1444,7819780,409936,1463652,1077952832,39582,1243,0,0,10,43,12417593,578772
470,341837,120,29.8,113468064,67680600,45246792,41,1444,7819780,409648,1463368,4211008,39756,1246,0,0,10,43,12417593,578420
471,342611,244,29.6,113468064,67680600,45246792,41,1444,7819780,423568,1477288,1077952832,39876,1250,0,0,10,43,12417593,575757
472,343348,126,29.5,113468064,67680600,45246792,41,1444,7819780,403436,1457156,1077952832,40048,1254,0,0,10,43,12417593,571829
473,344124,244,29.3,113468064,67680600,45246792,41,1444,7819780,415400,1469120,1077952832,40166,1258,0,0,10,43,12417593,564894
474,344835,115,28.9,113468064,67680600,45246792,41,1444,7819780,398360,1452080,4211008,40332,1264,0,0,10,43,12417593,570693
475,345562,240,29.1,113468064,67680600,45246792,41,1444,7819780,389128,1443120,1077952832,40454,1268,0,0,10,43,12417593,563133
476,346349,129,28.9,113468064,67680600,45246792,41,1444,7819780,404860,1458580,4211008,40624,1274,0,0,10,43,12417593,567476
477,347087,258,28.4,113468064,67680600,45246792,41,1444,7819780,388144,1441860,1077952832,40745,1277,0,0,10,43,12417593,587068
478,347822,223,29.9,113468064,67680600,45246792,41,1444,7819780,391176,1444900,1077952832,40916,1279,0,0,10,43,12417593,581501
479,348573,200,29.4,113468064,67680600,45246792,41,1444,7819780,375584,1429308,1077952832,41047,1285,0,0,10,43,12417593,577249
480,349314,152,29.6,113468064,67680600,45246792,41,1444,7819780,392020,1445744,4211008,41227,1286,0,0,10,43,12417593,575469
481,350165,255,29.4,113468064,67680600,45246792,41,1444,7819780,377396,1431120,1077952832,41343,1288,0,0,10,43,12417593,577270
482,350861,117,29.5,113468064,67680600,45246792,41,1444,7819780,389112,1442836,4211008,41514,1296,0,0,10,43,12417593,572642
483,351688,243,29.2,113468064,67680600,45246792,41,1444,7819780,370396,1424120,1077952832,41633,1297,0,0,10,43,12417593,598935
484,352387,117,30.7,113468064,67680600,45246792,41,1444,7819780,383624,1437348,4211008,41800,1302,0,0,10,43,12417593,598099
485,353170,267,30.5,113468064,67680600,45246792,41,1444,7819780,360536,1414260,1077952832,41917,1308,0,0,10,43,12417593,592024
486,353875,120,30.3,113468064,67680600,45246792,41,1444,7819780,376724,1430448,4211008,42091,1312,0,0,10,43,12417593,590433
487,354709,243,30.2,113468064,67680600,45246792,41,1444,7819780,357956,1411680,1077952832,42207,1322,0,0,10,43,12417593,590985
488,355410,121,30.4,113468064,67680600,45246792,41,1444,7819780,370208,1423932,1077952832,42371,1329,0,0,10,43,12417593,592677
489,356170,246,30.3,113468064,67680600,45246792,41,1444,7819780,352212,1405936,1077952832,42494,1334,0,0,10,43,12417593,591163
490,356916,121,30.2,113468064,67680600,45246792,41,1444,7819780,361780,1415504,4211008,42664,1336,0,0,10,43,12417593,586809
491,357653,262,30.0,113468064,67680600,45246792,41,1444,7819780,346800,1400524,1077952832,42784,1340,0,0,10,43,12417593,583433
492,358399,121,29.8,113468064,67680600,45246792,41,1444,7819780,354444,1408168,4211008,42949,1346,0,0,10,43,12417593,579560
493,359173,253,29.6,113468064,67680600,45246792,41,1444,7819780,336592,1390316,1077952832,43067,1354,0,0,10,43,12417593,573553
494,359865,210,29.3,113468064,67680600,45246792,41,1444,7819780,359884,1413608,1077952832,43230,1362,0,0,10,43,12417593,575780
495,360648,262,29.4,113468064,67680600,45246792,41,1444,7819780,330132,1383856,1077952832,43354,1367,0,0,10,42,12417593,593887
496,361389,177,30.9,113468064,67680600,45246792,41,1444,7819780,345076,1398800,1077952832,43522,1370,0,0,10,43,12417593,606327
497,362156,246,31.0,113468064,67680600,45246792,41,1444,7819780,321960,1375684,4211008,43651,1376,0,0,10,43,12417593,599843
498,362912,118,30.7,113468064,67680600,45246792,41,1444,7819780,309524,1363248,1077952832,43823,1380,0,0,10,43,12417593,594023
499,363715,244,30.4,113468064,67680600,45246792,41,1444,7819780,341684,1395408,1077952832,43944,1386,0,0,10,43,12417593,598849
500,364454,116,30.6,113468064,67680600,45246792,41,1444,7819780,302372,1356096,1077952832,44113,1391,0,0,10,43,12417593,604131
501,365232,233,30.9,113468064,67680600,45246792,41,1444,7819780,340216,1393940,1077952832,44226,1395,0,0,10,43,12417593,600867
502,365937,136,30.8,113468064,67680600,45246792,41,1444,7819780,319348,1373072,4211008,44394,1402,0,0,10,43,12417593,601803
503,366699,233,30.8,113468064,67680600,45246792,41,1444,7819780,294860,1348592,1077952832,44516,1405,0,0,10,43,12417593,605850
504,367476,122,31.3,113468064,67680600,45246792,41,1444,7819780,300440,1344920,4211008,44676,1412,0,0,10,43,12417593,608780
505,368178,255,30.5,113468064,67680600,45246792,41,1444,7819780,296564,1350296,1077952832,44796,1416,0,0,10,43,12417593,605218
506,368932,127,30.9,113468064,67680600,45246792,41,1444,7819780,317472,1371204,1077952832,44962,1423,0,0,10,43,12417593,601959
507,369692,246,30.7,113468064,67680600,45246792,41,1444,7819780,278724,1332456,1077952832,45084,1430,0,0,10,43,12417593,604580
508,370459,133,30.9,113468064,67680600,45246792,41,1444,7819780,286220,1339952,1077952832,45256,1437,0,0,10,43,12417593,600143
509,371217,262,30.7,113468064,67680600,45246792,41,1444,7819780,281816,1335128,1077952832,45376,1441,0,0,10,43,12417593,600256
510,371960,120,30.7,113468064,67680600,45246792,41,1444,7819780,266848,1320160,1077952832,45545,1444,0,0,10,43,12417593,591578
511,372703,243,30.3,113468064,67680600,45246792,41,1444,7819780,263664,1316980,1077952832,45661,1450,0,0,10,43,12417593,588056
512,373445,119,30.1,113468064,67680600,45246792,41,1444,7819780,270012,1323328,4211008,45829,1455,0,0,10,43,12417593,594054
513,374226,240,30.4,113468064,67680600,45246792,41,1444,7819780,298656,1351972,1077952832,45949,1462,0,0,10,43,12417593,586397
514,374948,135,30.1,113468064,67680600,45246792,41,1444,7819780,281864,1335180,4211008,46119,1467,0,0,10,43,12417593,586450
515,375740,240,30.0,113468064,67680600,45246792,41,1444,7819780,257028,1310344,1077952832,46243,1471,0,0,10,43,12417593,589074
516,376505,113,30.1,113468064,67680568,45246824,41,1444,7819780,264364,1317712,1077952832,46411,1476,0,0,10,43,12417593,583846
517,377319,282,29.8,113468064,67680568,45246824,41,1444,7819780,264688,1318036,1077952832,46534,1481,0,0,10,43,12417593,598153
518,378006,237,30.6,113468064,67680568,45246824,41,1444,7819780,252932,1306280,1077952832,46678,1490,0,0,10,43,12417593,599198
519,378726,243,30.1,113468064,67680568,45246824,41,1444,7819780,244916,1298264,1077952832,46820,1495,0,0,10,43,12417593,586471
520,379522,105,30.3,113468064,67680568,45246824,41,1444,7819780,246776,1300124,4211008,46986,1501,0,0,10,43,12417593,608213
521,380339,236,30.6,113468064,67680568,45246824,41,1444,7819780,227664,1281012,1077952832,47112,1509,0,0,10,43,12417593,591466
522,381100,120,30.3,113468064,67680568,45246824,41,1444,7819780,243204,1296556,4211008,47272,1512,0,0,10,43,12417593,598583
523,381849,236,30.0,113468064,67680568,45246824,41,1444,7819780,239368,1292724,1077952832,47406,1515,0,0,10,43,12417593,594410
524,382636,126,30.4,113468064,67680568,45246824,41,1444,7819780,232156,1275680,1077952832,47567,1521,0,0,10,43,12417593,586485
525,383366,240,30.0,113468064,67680568,45246824,41,1444,7819780,227132,1279908,1077952832,47674,1527,0,0,10,43,12417593,593719
526,384080,125,30.7,113468064,67680568,45246824,41,1444,7819780,237596,1290016,4211008,47848,1539,0,0,10,43,12417593,609774
527,384918,244,31.2,113468064,67680568,45246824,41,1444,7819780,254904,1307324,1077952832,47960,1542,0,0,10,43,12417593,601423
528,385516,262,30.8,113468064,67680568,45246824,41,1444,7819780,258056,1310476,1077952832,48099,1551,0,0,10,43,12417593,599862
529,386233,116,30.7,113468064,67680568,45246824,41,1444,7819780,218984,1262164,1077952832,48235,1553,0,0,10,43,12417593,603987
530,386971,246,30.3,113468064,67680568,45246824,41,1444,7819780,221416,1264312,1077952832,48362,1558,0,0,10,43,12417593,598999
531,387691,120,30.7,113468064,67680568,45246824,41,1444,7819780,206072,1248968,1077952832,48523,1561,0,0,10,43,12417593,592646
532,388406,233,30.3,113468064,67680568,45246824,41,1444,7819780,206664,1258460,1077952832,48634,1563,0,0,10,43,12417593,598265
533,389118,128,30.6,113468064,67680568,45246824,41,1444,7819780,225556,1276996,4211008,48807,1568,0,0,10,43,12417593,592910
534,389864,234,30.3,113468064,67680568,45246824,41,1444,7819780,237908,1288636,1077952832,48921,1576,0,0,10,43,12417593,586804
535,390573,114,30.2,113468064,67680612,45246780,41,1444,7819780,160872,1248744,1077952832,49085,1577,0,0,10,43,12417593,588169
536,391333,203,30.0,113468064,67680608,45246784,41,1444,7819780,154948,1221372,1077952832,49215,1578,0,0,10,43,12417593,589453
537,392073,175,30.1,113468064,67678396,45248996,41,1444,7819780,173640,1245932,1077952832,49391,1580,0,0,10,43,12417593,597187
538,392862,255,30.5,113468064,67678396,45248996,41,1444,7819780,160416,1229780,1077952832,49511,1585,0,0,10,43,12417593,609284
539,393592,251,31.1,113468064,67678384,45249008,41,1444,7819780,148080,1217316,4211008,49667,1588,0,0,10,43,12417593,612558
540,394336,251,30.8,113468064,67678384,45249008,41,1444,7819780,144828,1212612,1077952832,49798,1599,0,0,10,43,12417593,607989
541,395051,262,31.1,113468064,67678384,45249008,41,1444,7819780,172452,1230264,1077952832,49913,1601,0,0,10,43,12417593,603685
542,395701,123,30.8,113468064,67678384,45249008,41,1444,7819780,138484,1203708,4211008,50077,1605,0,0,10,43,12417593,607852
543,396461,243,31.1,113468064,67678384,45249008,41,1444,7819780,140116,1203396,1077952832,50204,1606,0,0,10,43,12417593,608712
544,397214,122,31.1,113468064,67678384,45249008,41,1444,7819780,149468,1240924,4211008,50363,1613,0,0,10,43,12417593,604411
545,397980,248,30.9,113468064,67678384,45249008,41,1444,7819780,172132,1259660,1077952832,50494,1618,0,0,10,43,12417593,604488
546,398746,117,31.1,113468064,67678384,45249008,41,1444,7819780,138764,1223020,1077952832,50663,1623,0,0,10,43,12417593,609709
547,399553,245,31.2,113468064,67678384,45249008,41,1444,7819780,145548,1219092,1077952832,50804,1628,0,0,10,43,12417593,614869
548,400308,130,31.5,113468064,67678384,45249008,41,1444,7819780,150128,1223280,4211008,50948,1639,0,0,10,43,12417593,611721
549,401033,248,31.2,113468064,67678384,45249008,41,1444,7819780,135780,1214764,1077952832,51066,1642,0,0,10,43,12417593,603720
550,401715,227,30.9,113468064,67678384,45249008,41,1444,7819780,136640,1214252,4211008,51213,1644,0,0,10,43,12417593,610876
551,402428,186,31.0,113468064,67678384,45249008,41,1444,7819780,139824,1217352,1077952832,51352,1652,0,0,10,43,12417593,607229
552,403180,209,31.0,113468064,67678384,45249008,41,1444,7819780,169380,1245004,1077952832,51517,1655,0,0,10,43,12417593,601921
553,403929,158,30.8,113468064,67678384,45249008,41,1444,7819780,132316,1204720,1077952832,51648,1656,0,0,10,43,12417593,604357
554,404642,258,30.2,113468064,67678384,45249008,41,1444,7819780,141720,1212712,1077952832,51780,1657,0,0,10,43,12417593,596981
555,405354,113,31.0,113468064,67678384,45249008,41,1444,7819780,135612,1196508,4211008,51938,1661,0,0,10,43,12417593,609323
556,406088,229,30.6,113468064,67678384,45249008,41,1444,7819780,132912,1200308,1077952832,52056,1663,0,0,10,43,12417593,605682
557,406805,136,30.9,113468064,67678384,45249008,41,1444,7819780,170740,1235120,1077952832,52216,1669,0,0,10,43,12417593,611055
558,407484,236,31.3,113468064,67678384,45249008,41,1444,7819780,134460,1198568,1077952832,52337,1674,0,0,10,43,12417593,615603
559,408279,203,31.5,113468064,67678384,45249008,41,1444,7819780,125696,1185960,1077952832,52504,1678,0,0,10,43,12417593,617497
560,409032,251,30.9,113468064,67678384,45249008,41,1444,7819780,127616,1186744,1077952832,52628,1681,0,0,10,43,12417593,610872
561,409731,226,31.2,113468064,67678384,45249008,41,1444,7819780,160952,1218496,1077952832,52763,1684,0,0,10,43,12417593,610944
562,410401,126,31.6,113468064,67678384,45249008,41,1444,7819780,124952,1172392,4211008,52903,1691,0,0,10,43,12417593,618772
563,411116,268,31.6,113468064,67678384,45249008,41,1444,7819780,138420,1192048,1077952832,53026,1696,0,0,10,43,12417593,608891
564,411853,115,31.1,113468064,67678384,45249008,41,1444,7819780,131768,1185188,4211008,53197,1703,0,0,10,43,12417593,609938
565,412637,243,31.2,113468064,67678384,45249008,41,1444,7819780,166444,1215400,1077952832,53316,1705,0,0,10,43,12417593,600757
566,413336,114,30.8,113468064,67678384,45249008,41,1444,7819780,127664,1175784,4211008,53483,1709,0,0,10,43,12417593,608003
567,414117,253,30.3,113468064,67678384,45249008,41,1444,7819780,134364,1180892,1077952832,53604,1716,0,0,10,43,12417593,598213
568,414831,111,30.7,113468064,67678384,45249008,41,1444,7819780,128660,1174232,1077952832,53766,1720,0,0,10,43,12417593,602740
569,415588,268,30.8,113468064,67678384,45249008,41,1444,7819780,133208,1176248,1077952832,53890,1725,0,0,10,43,12417593,631673
570,416330,213,32.2,113468064,67678388,45249004,41,1444,7819780,129772,1172484,1077952832,54048,1727,0,0,10,43,12417593,649035
571,417035,265,33.2,113468064,67678388,45249004,41,1444,7819780,137036,1175936,1077952832,54183,1733,0,0,10,43,12417593,642259
572,417854,196,32.8,113468064,67678388,45249004,41,1444,7819780,128108,1165772,1077952832,54351,1738,0,0,10,43,12417593,644643
573,418607,240,33.0,113468064,67678384,45249008,41,1444,7819780,113408,1146576,1077952832,54473,1743,0,0,10,43,12417593,638782
574,419317,150,34.1,113468064,67678384,45249008,41,1444,7819780,127160,1160392,1077952832,54641,1748,0,0,10,43,12417593,673566
575,420096,241,34.3,113468064,67678384,45249008,41,1444,7819780,137476,1167776,1077952832,54764,1750,0,0,10,43,12417593,668904
576,420856,116,34.2,113468064,67678416,45248976,41,1444,7819780,126432,1156732,4211008,54935,1756,0,0,10,42,12417593,673413
577,421663,241,34.4,113468064,67678416,45248976,41,1444,7819780,112460,1139000,1077952832,55058,1759,0,0,10,43,12417593,665309
578,422372,152,34.1,113468064,67678416,45248976,41,1444,7819780,118740,1144832,1077952832,55225,1761,0,0,10,43,12417593,672642
579,423216,243,33.9,113468064,67678416,45248976,41,1444,7819780,111008,1134340,1077952832,55352,1767,0,0,10,43,12417593,668621
580,423956,131,34.1,113468064,67678416,45248976,41,1444,7819780,155680,1174796,1077952832,55515,1774,0,0,10,43,12417593,662453
581,424702,244,33.8,113468064,67678416,45248976,41,1444,7819780,120584,1138772,1077952832,55637,1777,0,0,10,43,12417593,668957
582,425468,122,34.1,113468064,67678416,45248976,41,1444,7819780,114264,1131076,1077952832,55800,1783,0,0,10,43,12417593,671025
583,426181,240,33.7,113468064,67678416,45248976,41,1444,7819780,115496,1129700,1077952832,55922,1787,0,0,10,43,12417593,664606
584,426900,210,33.9,113468064,67678416,45248976,41,1444,7819780,128428,1140760,1077952832,56068,1789,0,0,10,43,12417593,652383
585,427596,235,33.6,113468064,67678416,45248976,41,1444,7819780,120608,1132572,1077952832,56203,1797,0,0,10,43,12417593,658163
586,428333,265,33.6,113468064,67678416,45248976,41,1444,7819780,108256,1110052,1077952832,56337,1801,0,0,10,43,12417593,660194
587,429086,129,33.8,113468064,67678416,45248976,41,1444,7819780,119468,1119368,4211008,56475,1810,0,0,10,43,12417593,654546
588,429728,237,33.4,113468064,67678416,45248976,41,1444,7819780,98588,1105788,1077952832,56595,1815,0,0,10,43,12417593,641069
589,430472,206,32.8,113468064,67678416,45248976,41,1444,7819780,124948,1130120,1077952832,56761,1818,0,0,10,43,12417593,645838
590,431174,248,33.0,113468064,67678416,45248976,41,1444,7819780,110108,1112312,1077952832,56873,1821,0,0,10,43,12417593,647315
591,431807,238,33.1,113468064,67678416,45248976,41,1444,7819780,151252,1149596,1077952832,56979,1827,0,0,10,43,12417593,639805
592,432407,163,32.8,113468064,67678416,45248976,41,1444,7819780,113552,1111304,1077952832,57104,1829,0,0,10,43,12417593,643536
