
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Object-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Object-Text-9min
Output will be written to file: output/headless_fb-Object-Text-9min/headless_fb-Object-Text-9min.2020-08-27.124356.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Object-Text-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=8ms (0ms mobile, 0ms wifi, 8ms not connected)

--------------------------------------------------------------------------------

App PID: 15940
Trial start time (ms): 1598546636413

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
378,292258,51.7,2.1,113468064,72861840,40065552,36,5432,7819780,281788,3518624,1077952832,12295,1543,0,0,10,36,158494825,44927
379,292891,63.3,2.3,113468064,72861840,40065552,36,5432,7819780,297668,3534504,1077952832,12327,1548,0,0,10,36,158494825,40939
380,293552,48.3,2.1,113468064,72861840,40065552,36,5432,7819780,276432,3513268,1077952832,12356,1554,0,0,10,36,158494825,46507
381,294280,51.6,2.0,113468064,72861840,40065552,36,5432,7819780,288904,3516488,1077952832,12392,1558,0,0,10,36,158494825,44310
382,295083,58.0,2.2,113468064,72861840,40065552,36,5432,7819780,266708,3495060,1077952832,12423,1561,0,0,10,36,158494825,39661
383,295822,48.2,2.0,113468064,72861840,40065552,36,5432,7819780,283220,3520056,1077952832,12452,1567,0,0,10,36,158494825,45352
384,296630,41.3,2.3,113468064,72861840,40065552,36,5432,7819780,304812,3541644,1077952832,12481,1571,0,0,10,36,158494825,40699
385,297406,34.4,2.1,113468064,72861840,40065552,36,5432,7819780,284496,3521328,1077952832,12517,1574,0,0,10,36,158494825,38031
386,298135,35.4,1.9,113468064,72861840,40065552,36,5432,7819780,296852,3533684,1077952832,12548,1578,0,0,10,36,158494825,43330
387,298879,55.1,2.2,113468064,72861840,40065552,36,5432,7819780,308116,3535696,4211008,12584,1581,0,0,10,36,158494825,41097
388,299665,50.0,2.1,113468064,72861840,40065552,36,5432,7819780,284664,3521496,1077952832,12628,1584,0,0,10,36,158494825,45929
389,300479,51.7,1.9,113468064,72861840,40065552,36,5432,7819780,300500,3528076,4211008,12662,1590,0,0,10,36,158494825,42950
390,301248,48.2,2.2,113468064,72861840,40065552,36,5432,7819780,310816,3547644,1077952832,12696,1594,0,0,10,36,158494825,39328
391,301999,41.9,2.0,113468064,72861840,40065552,36,5432,7819780,284164,3520992,1077952832,12724,1601,0,0,10,36,158494825,45399
392,302789,35.4,1.9,113468064,72861840,40065552,36,5432,7819780,299784,3536612,1077952832,12764,1603,0,0,10,36,158494825,41846
393,303608,54.8,2.2,113468064,72861840,40065552,36,5432,7819780,277768,3505348,1077952832,12796,1610,0,0,10,36,158494825,38059
394,304388,58.6,2.0,113468064,72861840,40065552,36,5432,7819780,292396,3519976,1077952832,12829,1615,0,0,10,36,158494825,44099
395,305156,68.9,2.3,113468064,72861840,40065552,36,5432,7819780,310528,3538108,1077952832,12860,1623,0,0,10,36,158494825,40245
396,305945,56.6,2.1,113468064,72861840,40065552,36,5432,7819780,283056,3519888,1077952832,12901,1628,0,0,10,36,158494825,37946
397,306755,44.8,1.9,113468064,72861840,40065552,36,5432,7819780,295116,3531948,1077952832,12933,1631,0,0,10,36,158494825,43160
398,307510,54.8,2.2,113468064,72861840,40065552,36,5432,7819780,327800,3555380,4211008,12964,1637,0,0,10,36,158494825,40431
399,308338,33.3,2.1,113468064,72861840,40065552,36,5432,7819780,301728,3538560,1077952832,13001,1640,0,0,10,36,158494825,45365
400,309154,43.3,1.9,113468064,72861840,40065552,36,5432,7819780,316428,3553260,1077952832,13034,1646,0,0,10,36,158494825,41639
401,309911,55.1,2.1,113468064,72861840,40065552,36,5432,7819780,295656,3523236,1077952832,13069,1652,0,0,10,36,158494825,39499
402,310703,38.7,2.0,113468064,72861840,40065552,36,5432,7819780,305572,3542404,1077952832,13104,1653,0,0,10,36,158494825,45131
403,311502,46.6,2.3,113468064,72861840,40065552,36,5432,7819780,317928,3554760,1077952832,13140,1658,0,0,10,36,158494825,42003
404,312286,43.7,2.2,113468064,72861840,40065552,36,5432,7819780,293164,3529996,1077952832,13182,1662,0,0,10,36,158494825,37518
405,313088,46.8,2.0,113468064,72861840,40065552,36,5432,7819780,310780,3538360,1077952832,13212,1664,0,0,10,36,158494825,43093
406,313877,60.0,2.2,113468064,72861840,40065552,36,5432,7819780,326056,3553636,1077952832,13247,1667,0,0,10,36,158494825,39524
407,314643,70.0,2.0,113468064,72861840,40065552,36,5432,7819780,302748,3530328,1077952832,13282,1671,0,0,10,36,158494825,46185
408,315435,67.7,2.3,113468064,72861840,40065552,36,5432,7819780,320232,3547812,1077952832,13319,1673,0,0,10,36,158494825,41655
409,316224,43.3,2.1,113468064,72861840,40065552,36,5432,7819780,295960,3532792,1077952832,13350,1680,0,0,10,36,158494825,40240
410,317032,30.0,2.0,113468064,72861840,40065552,36,5432,7819780,307296,3544128,1077952832,13380,1683,0,0,10,36,158494825,44617
411,317807,51.7,2.3,113468064,72861840,40065552,36,5432,7819780,321004,3557836,1077952832,13410,1688,0,0,10,36,158494825,41298
412,318599,30.0,2.1,113468064,72861840,40065552,36,5432,7819780,299356,3536192,1077952832,13443,1688,0,0,10,36,158494825,46395
413,319383,35.4,2.0,113468064,72861840,40065552,36,5432,7819780,312364,3549200,1077952832,13478,1692,0,0,10,36,158494825,43201
414,320156,30.0,2.2,113468064,72861840,40065552,36,5432,7819780,324976,3552560,1077952832,13506,1696,0,0,10,36,158494825,39913
415,320913,41.9,2.1,113468064,72861840,40065552,36,5432,7819780,302964,3530548,1077952832,13536,1698,0,0,10,36,158494825,46215
416,321708,29.0,1.9,113468064,72861840,40065552,36,5432,7819780,313800,3550636,1077952832,13576,1700,0,0,10,36,158494825,42777
417,322485,32.2,2.2,113468064,72861840,40065552,36,5432,7819780,326656,3563492,1077952832,13606,1704,0,0,10,36,158494825,39484
418,323254,46.6,2.0,113468064,72861840,40065552,36,5432,7819780,305600,3533184,1077952832,13639,1707,0,0,10,36,158494825,45503
419,324060,43.7,2.3,113468064,72861840,40065552,36,5432,7819780,294092,3530928,1077952832,13684,1709,0,0,10,36,158494825,46676
420,324866,37.9,2.2,113468064,72861840,40065552,36,5432,7819780,294788,3531624,1077952832,13715,1714,0,0,10,36,158494825,47781
421,325635,46.6,2.5,113468064,72861840,40065552,36,5432,7819780,325092,3552676,1077952832,13744,1722,0,0,10,36,158494825,39436
422,326389,30.0,2.0,113468064,72861840,40065552,36,5432,7819780,305284,3532868,1077952832,13776,1722,0,0,10,36,158494825,44717
423,327106,58.6,2.3,113468064,72861840,40065552,36,5432,7819780,318000,3545584,1077952832,13806,1726,0,0,10,36,158494825,41361
424,327752,29.0,2.1,113468064,72861840,40065552,36,5432,7819780,299784,3536620,1077952832,13842,1726,0,0,10,36,158494825,46560
425,328421,65.5,2.3,113468064,72861840,40065552,36,5432,7819780,320968,3548552,1077952832,13870,1729,0,0,10,36,158494825,40670
426,329049,32.2,2.1,113468064,72861840,40065552,36,5432,7819780,302184,3539020,1077952832,13897,1735,0,0,10,36,158494825,45684
427,329703,38.7,1.9,113468064,72861840,40065552,36,5432,7819780,316308,3553144,1077952832,13930,1739,0,0,10,36,158494825,41871
428,330456,55.1,2.2,113468064,72861840,40065552,36,5432,7819780,298428,3527416,1077952832,13956,1742,0,0,10,36,158494825,47068
429,331163,45.1,1.9,113468064,72861840,40065552,36,5432,7819780,311860,3547764,1077952832,13988,1746,0,0,10,36,158494825,43795
430,331889,46.6,2.2,113468064,72861840,40065552,36,5432,7819780,291952,3519536,1077952832,14022,1747,0,0,10,36,158494825,37390
431,332688,31.2,2.0,113468064,72861840,40065552,36,5432,7819780,305920,3542756,1077952832,14054,1753,0,0,10,36,158494825,44131
432,333471,46.6,2.3,113468064,72861840,40065552,36,5432,7819780,319388,3556224,1077952832,14084,1757,0,0,10,36,158494825,40812
433,334223,48.2,2.1,113468064,72861840,40065552,36,5432,7819780,296616,3533452,1077952832,14119,1759,0,0,10,36,158494825,38097
434,334926,48.2,2.0,113468064,72861840,40065552,36,5432,7819780,313740,3550576,1077952832,14143,1762,0,0,10,36,158494825,43274
435,335686,40.0,2.2,113468064,72861840,40065552,36,5432,7819780,325552,3553136,1077952832,14178,1763,0,0,10,36,158494825,39323
436,336511,75.8,2.0,113468064,72861840,40065552,36,5432,7819780,302540,3530124,1077952832,14226,1766,0,0,10,36,158494825,37567
437,337311,55.1,1.9,113468064,72861840,40065552,36,5432,7819780,310200,3547036,1077952832,14261,1770,0,0,10,36,158494825,43045
438,337999,31.0,2.2,113468064,72861840,40065552,36,5432,7819780,291992,3519576,1077952832,14285,1773,0,0,10,36,158494825,38484
439,338725,50.0,2.0,113468064,72861840,40065552,36,5432,7819780,307304,3534888,1077952832,14319,1775,0,0,10,36,158494825,43679
440,339411,44.8,2.2,113468064,72861840,40065552,36,5432,7819780,322520,3559356,1077952832,14350,1779,0,0,10,36,158494825,39436
441,340150,31.0,2.1,113468064,72861840,40065552,36,5432,7819780,302172,3539008,1077952832,14372,1781,0,0,10,36,158494825,44944
442,340814,55.1,2.3,113468064,72861840,40065552,36,5432,7819780,322156,3549740,1077952832,14405,1785,0,0,10,36,158494825,39744
443,341485,48.2,2.0,113468064,72861840,40065552,36,5432,7819780,303468,3540304,1077952832,14435,1788,0,0,10,36,158494825,44984
444,342201,48.2,2.3,113468064,72861840,40065552,36,5432,7819780,321352,3558188,1077952832,14460,1792,0,0,10,36,158494825,40205
445,342909,70.0,2.0,113468064,72861840,40065552,36,5432,7819780,303228,3530812,1077952832,14490,1798,0,0,10,36,158494825,44315
446,343597,50.0,2.3,113468064,72861840,40065552,36,5432,7819780,316712,3553548,1077952832,14521,1800,0,0,10,36,158494825,40816
447,344286,24.1,2.1,113468064,72861840,40065552,36,5432,7819780,298072,3534908,4211008,14538,1801,0,0,10,36,158494825,45769
448,344904,43.3,2.3,113468064,72861840,40065552,36,5432,7819780,321140,3557976,1077952832,14573,1803,0,0,10,36,158494825,40205
449,345591,41.3,2.1,113468064,72861840,40065552,36,5432,7819780,300184,3537020,1077952832,14605,1806,0,0,10,36,158494825,45578
450,346336,26.6,1.9,113468064,72861840,40065552,36,5432,7819780,315656,3552492,1077952832,14637,1811,0,0,10,36,158494825,41637
451,347051,48.2,2.1,113468064,72861840,40065552,36,5432,7819780,295536,3532372,1077952832,14671,1816,0,0,10,36,158494825,42771
452,347741,60.0,1.9,113468064,72861840,40065552,36,5432,7819780,314272,3541856,1077952832,14695,1820,0,0,10,36,158494825,41962
453,348393,26.6,2.2,113468064,72861840,40065552,36,5432,7819780,294424,3531260,1077952832,14724,1823,0,0,10,36,158494825,37521
454,349103,35.4,2.0,113468064,72861840,40065552,36,5432,7819780,309700,3546536,1077952832,14754,1825,0,0,10,36,158494825,43122
455,349875,36.6,2.2,113468064,72861840,40065552,36,5432,7819780,308232,3545524,1077952832,14785,1831,0,0,10,36,158494825,39174
456,350663,33.3,2.0,113468064,72861840,40065552,36,5432,7819780,304468,3541304,1077952832,14809,1834,0,0,10,36,158494825,44035
457,351440,36.6,2.3,113468064,72861840,40065552,36,5432,7819780,320756,3557592,1077952832,14839,1836,0,0,10,36,158494825,40240
458,352160,48.2,2.0,113468064,72861840,40065552,36,5432,7819780,300904,3528488,1077952832,14861,1840,0,0,10,36,158494825,45663
459,352861,62.0,1.9,113468064,72861840,40065552,36,5432,7819780,311496,3539080,1077952832,14896,1844,0,0,10,36,158494825,43072
460,353614,43.3,2.2,113468064,72861840,40065552,36,5432,7819780,324688,3552272,1077952832,14922,1845,0,0,10,36,158494825,39195
461,354352,46.6,2.0,113468064,72861840,40065552,36,5432,7819780,303864,3531448,1077952832,14954,1846,0,0,10,36,158494825,44401
462,355140,41.9,2.3,113468064,72861832,40065560,36,5432,7819780,316712,3544296,1077952832,14985,1851,0,0,10,36,158494825,41623
463,355919,51.7,2.2,113468064,72861832,40065560,36,5432,7819780,294632,3522224,1077952832,15010,1855,0,0,10,36,158494825,47027
464,356691,48.3,1.9,113468064,72861832,40065560,36,5432,7819780,312868,3549852,4211008,15035,1860,0,0,10,36,158494825,42751
465,357362,46.8,2.1,113468064,72861832,40065560,36,5432,7819780,293824,3521416,4211008,15065,1863,0,0,10,36,158494825,38797
466,358162,60.0,2.0,113468064,72861832,40065560,36,5432,7819780,303956,3540800,1077952832,15105,1866,0,0,10,36,158494825,43959
467,358966,41.3,2.3,113468064,72861832,40065560,36,5432,7819780,319940,3556784,1077952832,15131,1871,0,0,10,36,158494825,40002
468,359750,32.2,2.1,113468064,72861832,40065560,36,5432,7819780,299268,3536112,1077952832,15160,1874,0,0,10,36,158494825,45491
469,360522,25.8,1.9,113468064,72861832,40065560,36,5432,7819780,314876,3551720,1077952832,15192,1876,0,0,10,36,158494825,41410
470,361281,22.5,2.2,113468064,72861832,40065560,36,5432,7819780,294268,3531112,1077952832,15220,1882,0,0,10,36,158494825,37752
471,362089,32.2,2.0,113468064,72861832,40065560,36,5432,7819780,309116,3545960,1077952832,15248,1884,0,0,10,36,158494825,43124
472,362862,36.6,2.2,113468064,72861832,40065560,36,5432,7819780,324372,3561216,1077952832,15276,1889,0,0,10,36,158494825,39122
473,363621,40.0,2.0,113468064,72861832,40065560,36,5432,7819780,303664,3540508,1077952832,15303,1893,0,0,10,36,158494825,44217
474,364401,50.0,2.3,113468064,72861832,40065560,36,5432,7819780,312332,3539924,1077952832,15336,1896,0,0,10,36,158494825,41711
475,365148,56.6,2.2,113468064,72861832,40065560,36,5432,7819780,291996,3519588,1077952832,15370,1899,0,0,10,36,158494825,46812
476,365902,58.6,1.9,113468064,72861832,40065560,36,5432,7819780,313220,3540812,1077952832,15403,1903,0,0,10,36,158494825,41612
477,366708,43.3,2.2,113468064,72861832,40065560,36,5432,7819780,292084,3519676,1077952832,15433,1907,0,0,10,36,158494825,38785
478,367473,32.2,2.0,113468064,72861832,40065560,36,5432,7819780,303716,3540560,1077952832,15462,1910,0,0,10,36,158494825,44301
479,368268,44.8,2.3,113468064,72861832,40065560,36,5432,7819780,319576,3556420,1077952832,15496,1914,0,0,10,36,158494825,40398
480,369048,26.6,2.1,113468064,72861832,40065560,36,5432,7819780,297616,3534460,1077952832,15527,1917,0,0,10,36,158494825,45460
481,369820,27.5,1.9,113468064,72861832,40065560,36,5432,7819780,315240,3552084,1077952832,15563,1923,0,0,10,36,158494825,41582
482,370601,27.5,2.1,113468064,72861832,40065560,36,5432,7819780,292300,3519892,1077952832,15592,1927,0,0,10,36,158494825,38198
483,371405,36.6,2.0,113468064,72861832,40065560,36,5432,7819780,301636,3538484,1077952832,15625,1931,0,0,10,36,158494825,44363
484,372193,36.6,2.3,113468064,72861832,40065560,36,5432,7819780,320088,3556936,1077952832,15652,1935,0,0,10,36,158494825,40232
485,372924,43.7,2.1,113468064,72861832,40065560,36,5432,7819780,300972,3535484,1077952832,15675,1940,0,0,10,36,158494825,45200
486,373722,55.1,2.3,113468064,72861832,40065560,36,5432,7819780,315396,3542992,4211008,15708,1942,0,0,10,36,158494825,41646
487,374484,43.3,2.2,113468064,72861832,40065560,36,5432,7819780,294596,3531444,1077952832,15743,1946,0,0,10,36,158494825,38183
488,375283,51.7,2.0,113468064,72861832,40065560,36,5432,7819780,302852,3539700,1077952832,15773,1949,0,0,10,36,158494825,43681
489,376071,33.3,2.3,113468064,72861832,40065560,36,5432,7819780,321896,3558744,1077952832,15797,1957,0,0,10,36,158494825,39411
490,376848,36.6,2.0,113468064,72861832,40065560,36,5432,7819780,299772,3536620,1077952832,15833,1957,0,0,10,36,158494825,44296
491,377628,45.1,2.3,113468064,72861832,40065560,36,5432,7819780,313900,3550748,1077952832,15866,1963,0,0,10,36,158494825,41181
492,378421,34.3,2.1,113468064,72861832,40065560,36,5432,7819780,291608,3528456,1077952832,15890,1967,0,0,10,36,158494825,46896
493,379210,51.6,1.9,113468064,72861832,40065560,36,5432,7819780,306396,3533992,4211008,15923,1973,0,0,10,36,158494825,43931
494,379960,48.3,2.3,113468064,72861832,40065560,36,5432,7819780,322836,3559912,1077952832,15959,1978,0,0,10,36,158494825,40344
495,380746,44.8,2.1,113468064,72861832,40065560,36,5432,7819780,297888,3534736,1077952832,15993,1981,0,0,10,36,158494825,45521
496,381521,35.4,1.9,113468064,72861832,40065560,36,5432,7819780,312992,3549840,1077952832,16027,1987,0,0,10,36,158494825,41457
497,382264,34.4,2.1,113468064,72861832,40065560,36,5432,7819780,293828,3530676,1077952832,16056,1990,0,0,10,36,158494825,45481
498,383008,29.0,1.9,113468064,72861832,40065560,36,5432,7819780,309156,3546004,1077952832,16086,1993,0,0,10,36,158494825,43096
499,383807,20.6,2.2,113468064,72861832,40065560,36,5432,7819780,319196,3556044,1077952832,16111,1996,0,0,10,36,158494825,40256
500,384617,23.3,2.1,113468064,72861832,40065560,36,5432,7819780,298752,3535596,1077952832,16141,1998,0,0,10,36,158494825,45163
501,385322,63.3,2.3,113468064,72861832,40065560,36,5432,7819780,316616,3553460,1077952832,16176,2003,0,0,10,36,158494825,40584
502,386098,33.3,2.1,113468064,72861832,40065560,36,5432,7819780,296456,3533300,1077952832,16205,2009,0,0,10,36,158494825,45672
503,386901,50.0,1.9,113468064,72861832,40065560,36,5432,7819780,311992,3543968,1077952832,16241,2013,0,0,10,36,158494825,42470
504,387653,62.0,2.2,113468064,72861832,40065560,36,5432,7819780,290960,3519320,4211008,16272,2015,0,0,10,36,158494825,38601
505,388398,46.6,1.9,113468064,72861832,40065560,36,5432,7819780,304848,3532440,1077952832,16299,2019,0,0,10,36,158494825,43627
506,389169,43.3,2.3,113468064,72861832,40065560,36,5432,7819780,318164,3555008,1077952832,16333,2022,0,0,10,36,158494825,40043
507,389860,48.2,2.0,113468064,72861832,40065560,36,5432,7819780,300000,3527592,1077952832,16363,2023,0,0,10,36,158494825,44475
508,390483,43.3,2.3,113468064,72861832,40065560,36,5432,7819780,315264,3552108,1077952832,16396,2025,0,0,10,36,158494825,40511
509,391126,60.0,2.0,113468064,72861832,40065560,36,5432,7819780,300468,3528060,1077952832,16425,2028,0,0,10,36,158494825,44224
510,391768,58.6,2.3,113468064,72861832,40065560,36,5432,7819780,315816,3552660,1077952832,16458,2032,0,0,10,36,158494825,40364
511,392526,40.0,2.1,113468064,72861832,40065560,36,5432,7819780,293896,3530740,1077952832,16488,2035,0,0,10,36,158494825,45595
512,393247,44.8,1.9,113468064,72861832,40065560,36,5432,7819780,310676,3547520,1077952832,16509,2043,0,0,10,36,158494825,41673
513,393950,51.7,2.2,113468064,72861832,40065560,36,5432,7819780,293116,3529960,1077952832,16543,2044,0,0,10,36,158494825,46897
514,394693,46.6,1.9,113468064,72861832,40065560,36,5432,7819780,307952,3544796,1077952832,16583,2049,0,0,10,36,158494825,42568
515,395490,51.6,2.2,113468064,72861832,40065560,36,5432,7819780,285768,3522612,1077952832,16626,2052,0,0,10,36,158494825,39030
516,396278,40.0,2.0,113468064,72861832,40065560,36,5432,7819780,299156,3536000,1077952832,16656,2055,0,0,10,36,158494825,44116
517,397039,70.9,2.3,113468064,72861832,40065560,36,5432,7819780,316860,3546788,1077952832,16696,2061,0,0,10,36,158494825,39808
518,397840,62.0,2.1,113468064,72861832,40065560,36,5432,7819780,294896,3522488,1077952832,16729,2064,0,0,10,36,158494825,45057
519,398558,63.3,1.9,113468064,72861832,40065560,36,5432,7819780,307756,3535348,1077952832,16768,2068,0,0,10,36,158494825,42061
520,399295,55.1,2.2,113468064,72861832,40065560,36,5432,7819780,286420,3514012,1077952832,16802,2073,0,0,10,36,158494825,38092
521,400051,53.3,2.0,113468064,72861832,40065560,36,5432,7819780,302448,3530040,1077952832,16834,2074,0,0,10,36,158494825,43414
522,400811,63.3,2.2,113468064,72861832,40065560,36,5432,7819780,320704,3548296,4211008,16869,2078,0,0,10,36,158494825,39959
523,401592,41.9,2.1,113468064,72861832,40065560,36,5432,7819780,298968,3527964,1077952832,16898,2085,0,0,10,36,158494825,45454
524,402389,48.2,2.3,113468064,72861832,40065560,36,5432,7819780,312284,3549128,1077952832,16929,2091,0,0,10,36,158494825,41589
525,403120,32.2,2.1,113468064,72861832,40065560,36,5432,7819780,291704,3528548,1077952832,16961,2096,0,0,10,36,158494825,37646
526,403929,33.3,1.9,113468064,72861832,40065560,36,5432,7819780,305160,3542004,1077952832,16997,2097,0,0,10,36,158494825,43395
527,404705,51.7,2.2,113468064,72861832,40065560,36,5432,7819780,320660,3548252,4211008,17036,2099,0,0,10,36,158494825,39772
528,405498,35.4,2.1,113468064,72861832,40065560,36,5432,7819780,295424,3532268,1077952832,17072,2101,0,0,10,36,158494825,44971
529,406231,41.9,2.3,113468064,72861832,40065560,36,5432,7819780,310888,3547732,1077952832,17103,2105,0,0,10,36,158494825,40994
530,407010,41.9,2.1,113468064,72861832,40065560,36,5432,7819780,287576,3524420,1077952832,17137,2108,0,0,10,36,158494825,37113
531,407754,45.1,1.9,113468064,72861832,40065560,36,5432,7819780,306624,3543468,1077952832,17170,2110,0,0,10,36,158494825,42364
532,408495,48.3,2.2,113468064,72861832,40065560,36,5432,7819780,319140,3555984,1077952832,17203,2117,0,0,10,36,158494825,38988
533,409246,36.6,2.0,113468064,72861832,40065560,36,5432,7819780,297376,3534220,1077952832,17233,2121,0,0,10,36,158494825,44237
534,409995,60.0,2.3,113468064,72861832,40065560,36,5432,7819780,312380,3549224,1077952832,17266,2125,0,0,10,36,158494825,40280
535,410784,53.3,2.1,113468064,72861832,40065560,36,5432,7819780,294256,3531100,1077952832,17303,2128,0,0,10,36,158494825,45351
536,411552,43.3,1.9,113468064,72861832,40065560,36,5432,7819780,308772,3545616,1077952832,17335,2135,0,0,10,36,158494825,42258
537,412288,60.0,2.2,113468064,72861832,40065560,36,5432,7819780,288388,3515980,1077952832,17375,2137,0,0,10,36,158494825,38140
538,413036,50.0,2.0,113468064,72861832,40065560,36,5432,7819780,303460,3531052,1077952832,17404,2139,0,0,10,36,158494825,43569
539,413808,79.3,2.3,113468064,72861832,40065560,36,5432,7819780,318432,3546024,1077952832,17441,2144,0,0,10,36,158494825,39500
540,414518,46.6,2.0,113468064,72861832,40065560,36,5432,7819780,297792,3534636,1077952832,17466,2148,0,0,10,36,158494825,44448
541,415171,65.5,2.3,113468064,72861832,40065560,36,5432,7819780,318548,3547052,1077952832,17495,2154,0,0,10,36,158494825,40681
542,415877,43.7,2.1,113468064,72861832,40065560,36,5432,7819780,297768,3526128,1077952832,17526,2158,0,0,10,36,158494825,45556
543,416651,54.8,2.3,113468064,72861832,40065560,36,5432,7819780,310496,3547340,1077952832,17564,2163,0,0,10,36,158494825,41652
544,417454,41.3,2.2,113468064,72861832,40065560,36,5432,7819780,288912,3525756,1077952832,17598,2165,0,0,10,36,158494825,38209
545,418209,53.3,2.0,113468064,72861832,40065560,36,5432,7819780,302420,3530012,1077952832,17628,2167,0,0,10,36,158494825,43488
546,418953,86.2,2.3,113468064,72861832,40065560,36,5432,7819780,318440,3546032,1077952832,17668,2174,0,0,10,36,158494825,40418
547,419697,55.1,2.0,113468064,72861832,40065560,36,5432,7819780,298276,3525868,1077952832,17699,2176,0,0,10,36,158494825,44815
548,420394,48.3,2.3,113468064,72861832,40065560,36,5432,7819780,314472,3551316,1077952832,17735,2179,0,0,10,36,158494825,40321
549,421135,38.7,2.1,113468064,72861832,40065560,36,5432,7819780,293828,3530672,1077952832,17773,2182,0,0,10,36,158494825,45924
550,421913,63.3,1.9,113468064,72861832,40065560,36,5432,7819780,307516,3535108,1077952832,17817,2187,0,0,10,36,158494825,43140
551,422682,38.7,2.2,113468064,72861832,40065560,36,5432,7819780,283908,3520752,1077952832,17848,2193,0,0,10,36,158494825,38976
552,423415,45.1,2.1,113468064,72861832,40065560,36,5432,7819780,299988,3536832,1077952832,17883,2194,0,0,10,36,158494825,44911
553,424219,50.0,2.3,113468064,72861832,40065560,36,5432,7819780,314416,3551260,1077952832,17918,2199,0,0,10,36,158494825,40872
554,424998,40.0,2.1,113468064,72861832,40065560,36,5432,7819780,294312,3521904,4211008,17945,2206,0,0,10,36,158494825,46995
555,425746,41.3,1.9,113468064,72861832,40065560,36,5432,7819780,308116,3536492,1077952832,17975,2207,0,0,10,36,158494825,41938
556,426503,44.8,2.2,113468064,72861832,40065560,36,5432,7819780,288456,3516048,4211008,18013,2209,0,0,10,36,158494825,38028
557,427290,41.9,2.0,113468064,72861832,40065560,36,5432,7819780,299836,3536680,1077952832,18049,2214,0,0,10,36,158494825,43872
558,428092,56.6,2.3,113468064,72861832,40065560,36,5432,7819780,313468,3550316,1077952832,18078,2218,0,0,10,36,158494825,40774
559,428856,46.6,2.1,113468064,72861832,40065560,36,5432,7819780,290420,3527268,1077952832,18114,2219,0,0,10,36,158494825,46117
560,429645,41.9,1.9,113468064,72861832,40065560,36,5432,7819780,304648,3541496,1077952832,18151,2224,0,0,10,36,158494825,42207
561,430418,48.2,2.2,113468064,72861832,40065560,36,5432,7819780,285428,3522228,1077952832,18184,2229,0,0,10,36,158494825,38079
562,431172,46.6,2.0,113468064,72861832,40065560,36,5432,7819780,300796,3528392,1077952832,18213,2233,0,0,10,36,158494825,44295
563,431954,65.5,2.3,113468064,72861832,40065560,36,5432,7819780,313880,3549324,1077952832,18254,2235,0,0,10,36,158494825,40987
564,432722,32.2,2.1,113468064,72861832,40065560,36,5432,7819780,290280,3527128,1077952832,18282,2240,0,0,10,36,158494825,46252
565,433507,43.3,2.4,113468064,72861832,40065560,36,5432,7819780,307208,3544056,1077952832,18318,2243,0,0,10,36,158494825,41568
566,434284,30.0,2.2,113468064,72861832,40065560,36,5432,7819780,285916,3522764,1077952832,18354,2246,0,0,10,36,158494825,38586
567,435061,30.0,2.0,113468064,72861832,40065560,36,5432,7819780,299920,3536768,1077952832,18379,2251,0,0,10,36,158494825,43487
568,435840,38.7,2.2,113468064,72861832,40065560,36,5432,7819780,281152,3518000,1077952832,18407,2254,0,0,10,36,158494825,38877
569,436586,56.6,2.0,113468064,72861832,40065560,36,5432,7819780,301240,3535752,1077952832,18434,2258,0,0,10,36,158494825,44215
570,437337,46.6,2.3,113468064,72861832,40065560,36,5432,7819780,310220,3547068,1077952832,18466,2260,0,0,10,36,158494825,40708
571,438042,27.5,2.1,113468064,72861832,40065560,36,5432,7819780,290540,3527388,1077952832,18492,2264,0,0,10,36,158494825,46324
572,438841,43.3,1.9,113468064,72861832,40065560,36,5432,7819780,306048,3542896,1077952832,18527,2268,0,0,10,36,158494825,41945
573,439619,56.6,2.2,113468064,72861832,40065560,36,5432,7819780,285444,3513040,4211008,18559,2275,0,0,10,36,158494825,38377
574,440343,48.2,1.9,113468064,72861832,40065560,36,5432,7819780,300752,3528348,1077952832,18585,2278,0,0,10,36,158494825,44296
575,441106,66.6,2.3,113468064,72861832,40065560,36,5432,7819780,317164,3544760,1077952832,18619,2280,0,0,10,36,158494825,39129
576,441820,58.6,2.0,113468064,72861832,40065560,36,5432,7819780,294364,3521960,1077952832,18650,2283,0,0,10,36,158494825,45788
577,442546,60.0,1.9,113468064,72861832,40065560,36,5432,7819780,304324,3531920,1077952832,18684,2289,0,0,10,36,158494825,42851
