
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-9min
Output will be written to file: output/Face-9min/Face-9min.2020-10-06.012858.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=11ms (0ms mobile, 0ms wifi, 11ms not connected)

--------------------------------------------------------------------------------

App PID: 4649
Trial start time (ms): 1601962138045

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
399,309379,35.4,1.0,113468064,67670064,45257328,41,1444,7819780,201660,2261948,1077952832,19500,489,0,0,10,28,12059551,19825
400,310180,46.8,1.0,113468064,67670064,45257328,41,1444,7819780,206968,2267256,1077952832,19553,492,0,0,10,28,12059551,19825
401,311039,61.2,1.0,113468064,67670064,45257328,41,1444,7819780,214176,2274464,1077952832,19609,494,0,0,10,28,12059551,19825
402,311875,45.1,1.0,113468064,67670064,45257328,41,1444,7819780,205708,2265996,1077952832,19660,495,0,0,10,28,12059551,19825
403,312715,51.6,1.0,113468064,67670064,45257328,41,1444,7819780,211204,2271492,1077952832,19713,496,0,0,10,28,12059551,19825
404,313509,61.2,1.0,113468064,67670064,45257328,41,1444,7819780,202600,2262888,1077952832,19765,496,0,0,10,28,12059551,19825
405,314294,86.6,1.0,113468064,67670064,45257328,41,1444,7819780,210156,2261960,1077952832,19816,497,0,0,10,28,12059551,19825
406,315092,66.6,1.0,113468064,67670064,45257328,41,1444,7819780,202812,2263104,1077952832,19870,497,0,0,10,28,12059551,19825
407,315931,93.1,1.0,113468064,67670064,45257328,41,1444,7819780,207272,2267568,1077952832,19921,498,0,0,10,28,12059551,19825
408,316732,R,83.3,113468064,67670064,45257328,41,1444,7819780,199128,2250172,1077952832,19974,499,0,0,10,28,12059551,19825
409,317562,R,83.3,113468064,67670064,45257328,41,1444,7819780,207164,2258208,1077952832,20024,500,0,0,10,28,12059551,19825
410,318357,89.6,1.0,113468064,67670064,45257328,41,1444,7819780,200292,2251336,1077952832,20070,504,0,0,10,28,12059551,19825
411,319109,76.6,1.0,113468064,67670064,45257328,41,1444,7819780,204704,2265000,1077952832,20118,506,0,0,10,28,12059551,19825
412,319959,83.3,1.0,113468064,67670064,45257328,41,1444,7819780,211100,2266424,1077952832,20169,507,0,0,10,28,12059551,19825
413,320762,80.0,1.0,113468064,67670064,45257328,41,1444,7819780,203872,2264168,1077952832,20219,508,0,0,10,28,12059551,19825
414,321516,48.3,1.0,113468064,67670064,45257328,41,1444,7819780,210328,2270624,1077952832,20265,509,0,0,10,28,12059551,19825
415,322321,43.3,1.0,113468064,67670064,45257328,41,1444,7819780,200824,2261120,1077952832,20311,509,0,0,10,28,12059551,19825
416,323107,38.7,1.0,113468064,67670064,45257328,41,1444,7819780,208284,2268580,1077952832,20361,513,0,0,10,28,12059551,19825
417,323943,43.7,1.0,113468064,67670064,45257328,41,1444,7819780,200660,2260960,1077952832,20413,514,0,0,10,28,12059551,19825
418,324789,43.7,1.0,113468064,67670064,45257328,41,1444,7819780,204748,2265048,1077952832,20464,516,0,0,10,28,12059551,19825
419,325640,54.8,1.0,113468064,67670064,45257328,41,1444,7819780,212648,2272948,1077952832,20516,518,0,0,10,28,12059551,19825
420,326493,37.5,1.0,113468064,67670064,45257328,41,1444,7819780,203736,2264036,1077952832,20567,519,0,0,10,28,12059551,19825
421,327316,39.3,1.0,113468064,67670064,45257328,41,1444,7819780,209260,2269560,1077952832,20619,521,0,0,10,28,12059551,19825
422,328141,45.1,1.0,113468064,67670064,45257328,41,1444,7819780,200264,2260564,1077952832,20670,522,0,0,10,28,12059551,19825
423,328987,40.0,1.0,113468064,67670064,45257328,41,1444,7819780,206832,2267136,1077952832,20723,524,0,0,10,28,12059551,19825
424,329811,51.6,1.0,113468064,67670064,45257328,41,1444,7819780,199620,2259928,1077952832,20774,525,0,0,10,28,12059551,19825
425,330675,56.6,1.0,113468064,67670064,45257328,41,1444,7819780,204604,2264912,1077952832,20828,526,0,0,10,28,12059551,19825
426,331456,70.0,1.0,113468064,67670064,45257328,41,1444,7819780,196240,2256548,1077952832,20880,528,0,0,10,28,12059551,19825
427,332232,83.3,1.0,113468064,67670064,45257328,41,1444,7819780,205232,2256288,1077952832,20922,532,0,0,10,28,12059551,34223
428,332989,80.6,1.7,113468064,67670064,45257328,41,1444,7819780,198448,2258756,1077952832,20968,534,0,0,10,28,12059551,32274
429,333797,41.3,1.6,113468064,67670064,45257328,41,1444,7819780,203716,2264024,1077952832,21009,534,0,0,10,28,12059551,33039
430,334532,61.2,1.7,113468064,67670064,45257328,41,1444,7819780,211236,2271544,1077952832,21066,536,0,0,10,28,12059551,30582
431,335400,43.3,1.6,113468064,67670064,45257328,41,1444,7819780,201784,2262092,1077952832,21118,536,0,0,10,28,12059551,32112
432,336216,54.8,1.6,113468064,67670064,45257328,41,1444,7819780,208352,2268660,1077952832,21171,538,0,0,10,28,12059551,30163
433,337081,37.5,1.5,113468064,67670064,45257328,41,1444,7819780,199736,2260048,1077952832,21222,538,0,0,10,28,12059551,31693
434,337922,46.6,1.4,113468064,67670064,45257328,41,1444,7819780,205652,2265964,1077952832,21277,540,0,0,10,28,12059551,29240
435,338728,46.8,1.5,113468064,67670064,45257328,41,1444,7819780,199456,2259768,1077952832,21327,542,0,0,10,28,12059551,30769
436,339599,56.6,1.4,113468064,67670064,45257328,41,1444,7819780,202812,2263124,1077952832,21378,546,0,0,10,28,12059551,28821
437,340385,64.5,1.5,113468064,67670064,45257328,41,1444,7819780,210896,2271208,1077952832,21433,546,0,0,10,28,12059551,26365
438,341216,79.3,1.3,113468064,67670064,45257328,41,1444,7819780,202460,2253520,1077952832,21481,547,0,0,10,28,12059551,27894
439,341991,89.6,1.4,113468064,67670064,45257328,41,1444,7819780,196680,2247740,1077952832,21527,548,0,0,10,28,12059551,25945
440,342760,79.3,1.3,113468064,67670064,45257328,41,1444,7819780,201312,2261628,1077952832,21576,550,0,0,10,28,12059551,27474
441,343576,82.7,1.4,113468064,67670064,45257328,41,1444,7819780,207720,2268036,1077952832,21628,550,0,0,10,28,12059551,25023
442,344402,60.0,1.2,113468064,67670064,45257328,41,1444,7819780,200584,2260900,1077952832,21675,551,0,0,10,28,12059551,26552
443,345169,R,53.3,113468064,67670064,45257328,41,1444,7819780,206788,2267104,1077952832,21725,553,0,0,10,28,12059551,24603
444,345990,43.3,1.2,113468064,67670064,45257328,41,1444,7819780,197136,2257452,1077952832,21769,556,0,0,10,28,12059551,26122
445,346779,32.2,1.1,113468064,67670064,45257328,41,1444,7819780,204340,2264656,1077952832,21819,558,0,0,10,28,12059551,22915
446,347607,37.5,1.2,113468064,67670064,45257328,41,1444,7819780,196600,2256916,1077952832,21870,559,0,0,10,28,12059551,24445
447,348405,68.7,1.2,113468064,67670064,45257328,41,1444,7819780,204260,2264576,1077952832,21922,561,0,0,10,28,12059551,21798
448,349225,86.2,1.1,113468064,67670064,45257328,41,1444,7819780,198036,2249868,1077952832,21974,561,0,0,10,28,12059551,23326
449,350044,83.3,1.2,113468064,67670064,45257328,41,1444,7819780,208720,2269036,1077952832,22025,562,0,0,10,28,12059551,19922
450,350847,77.4,1.0,113468064,67670064,45257328,41,1444,7819780,198080,2258396,1077952832,22078,562,0,0,10,28,12059551,21451
451,351658,89.6,1.1,113468064,67670064,45257328,41,1444,7819780,205356,2264596,1077952832,22133,562,0,0,10,28,12059551,19826
452,352459,89.6,1.0,113468064,67670064,45257328,41,1444,7819780,198204,2249268,1077952832,22180,563,0,0,10,28,12059551,19826
453,353223,80.0,1.0,113468064,67670064,45257328,41,1444,7819780,202452,2253516,1077952832,22230,564,0,0,10,28,12059551,19826
454,354048,86.2,1.0,113468064,67670064,45257328,41,1444,7819780,194672,2250312,1077952832,22278,565,0,0,10,28,12059551,20807
455,354843,55.1,1.0,113468064,67670064,45257328,41,1444,7819780,202596,2262920,1077952832,22324,566,0,0,10,28,12059551,19826
456,355649,50.0,1.0,113468064,67670064,45257328,41,1444,7819780,194896,2255220,1077952832,22373,568,0,0,10,28,12059551,19826
457,356467,48.3,1.0,113468064,67670032,45257360,41,1444,7819780,206508,2266864,1077952832,22423,570,0,0,10,28,12059551,32924
458,357314,45.1,1.6,113468064,67670032,45257360,41,1444,7819780,198248,2258604,1077952832,22477,572,0,0,10,28,12059551,30978
459,358169,50.0,1.5,113468064,67670032,45257360,41,1444,7819780,201928,2262284,1077952832,22527,573,0,0,10,28,12059551,32508
460,358994,56.6,1.6,113468064,67670032,45257360,41,1444,7819780,207588,2267944,1077952832,22580,574,0,0,10,28,12059551,29988
461,359795,43.3,1.5,113468064,67670032,45257360,41,1444,7819780,198136,2258492,1077952832,22631,575,0,0,10,28,12059551,31517
462,360609,45.1,1.6,113468064,67670032,45257360,41,1444,7819780,190160,2250516,1077952832,22683,576,0,0,10,28,12059551,28869
463,361435,50.0,1.5,113468064,67670028,45257364,41,1444,7819780,198052,2258412,1077952832,22734,578,0,0,10,28,12059551,30401
464,362283,54.8,1.5,113468064,67670028,45257364,41,1444,7819780,206440,2266800,1077952832,22789,579,0,0,10,28,12059551,27684
465,363131,45.1,1.4,113468064,67670028,45257364,41,1444,7819780,198336,2258696,1077952832,22839,580,0,0,10,28,12059551,29212
466,363923,61.2,1.5,113468064,67670028,45257364,41,1444,7819780,190376,2250548,1077952832,22891,580,0,0,10,28,12059551,26560
467,364752,53.1,1.3,113468064,67670028,45257364,41,1444,7819780,197496,2257732,1077952832,22942,581,0,0,10,28,12059551,28093
468,365573,61.2,1.4,113468064,67670028,45257364,41,1444,7819780,190608,2250652,1077952832,22994,581,0,0,10,28,12059551,29620
469,366387,58.0,1.2,113468064,67670028,45257364,41,1444,7819780,201732,2261776,1077952832,23050,581,0,0,10,28,12059551,25953
470,367288,45.1,1.3,113468064,67670028,45257364,41,1444,7819780,193424,2253468,1077952832,23103,581,0,0,10,28,12059551,27482
471,368128,48.3,1.2,113468064,67670028,45257364,41,1444,7819780,198632,2258676,1077952832,23154,583,0,0,10,28,12059551,25533
472,368995,51.6,1.3,113468064,67670028,45257364,41,1444,7819780,190800,2250844,1077952832,23204,584,0,0,10,28,12059551,27061
473,369808,48.3,1.1,113468064,67670028,45257364,41,1444,7819780,201128,2261180,1077952832,23257,585,0,0,10,28,12059551,23650
474,370626,40.6,1.2,113468064,67670028,45257364,41,1444,7819780,194092,2254144,1077952832,23309,586,0,0,10,28,12059551,25180
475,371456,43.7,1.3,113468064,67670028,45257364,41,1444,7819780,203004,2263056,1077952832,23361,587,0,0,10,28,12059551,22477
476,372270,60.0,1.1,113468064,67670028,45257364,41,1444,7819780,193540,2253592,1077952832,23411,589,0,0,10,28,12059551,24006
477,373076,75.8,1.2,113468064,67670028,45257364,41,1444,7819780,188152,2238952,1077952832,23463,589,0,0,10,28,12059551,20337
478,373863,89.6,1.0,113468064,67670028,45257364,41,1444,7819780,200420,2251220,1077952832,23509,589,0,0,10,28,12059551,21868
479,374619,82.7,1.1,113468064,67670028,45257364,41,1444,7819780,192736,2252788,1077952832,23557,589,0,0,10,28,12059551,19919
480,375404,68.7,1.0,113468064,67670028,45257364,41,1444,7819780,197400,2257436,1077952832,23609,590,0,0,10,28,12059551,21448
481,376266,75.0,1.0,113468064,67670028,45257364,41,1444,7819780,189396,2249448,1077952832,23661,592,0,0,10,28,12059551,19825
482,377105,68.7,1.0,113468064,67670028,45257364,41,1444,7819780,200176,2260228,1077952832,23712,592,0,0,10,28,12059551,19825
483,377900,62.5,1.0,113468064,67670028,45257364,41,1444,7819780,192424,2252476,1077952832,23764,592,0,0,10,28,12059551,21092
484,378719,44.8,1.0,113468064,67670028,45257364,41,1444,7819780,200796,2260852,1077952832,23812,593,0,0,10,28,12059551,19825
485,379520,48.3,1.0,113468064,67670028,45257364,41,1444,7819780,192440,2252496,1077952832,23858,594,0,0,10,28,12059551,19825
486,380292,45.1,1.0,113468064,67670028,45257364,41,1444,7819780,205380,2265436,1077952832,23910,597,0,0,10,28,12059551,19825
487,381131,56.6,1.0,113468064,67670028,45257364,41,1444,7819780,195648,2255412,1077952832,23960,600,0,0,10,28,12059551,19825
488,381946,45.1,1.0,113468064,67670028,45257364,41,1444,7819780,188212,2248012,1077952832,24012,601,0,0,10,28,12059551,19825
489,382747,73.3,1.0,113468064,67670028,45257364,41,1444,7819780,196512,2256312,1077952832,24063,601,0,0,10,28,12059551,19825
490,383505,86.2,1.0,113468064,67670028,45257364,41,1444,7819780,198680,2249232,1077952832,24110,602,0,0,10,28,12059551,19825
491,384285,96.5,1.0,113468064,67670028,45257364,41,1444,7819780,210280,2260832,1077952832,24157,604,0,0,10,28,12059551,19825
492,385017,76.6,1.0,113468064,67670028,45257364,41,1444,7819780,202824,2262628,1077952832,24204,604,0,0,10,28,12059551,19825
493,385799,67.7,1.0,113468064,67670028,45257364,41,1444,7819780,211892,2271696,1077952832,24254,607,0,0,10,28,12059551,19825
494,386603,63.3,1.0,113468064,67670060,45257332,41,1444,7819780,202376,2262148,1077952832,24300,609,0,0,10,28,12059551,19825
495,387378,36.6,1.0,113468064,67670060,45257332,41,1444,7819780,194268,2254040,1077952832,24345,609,0,0,10,28,12059551,19825
496,388166,34.3,1.0,113468064,67670060,45257332,41,1444,7819780,206236,2266012,1077952832,24398,609,0,0,10,28,12059551,19825
497,389006,43.7,1.0,113468064,67670060,45257332,41,1444,7819780,197892,2257668,1077952832,24449,611,0,0,10,28,12059551,19825
498,389800,73.3,1.0,113468064,67670060,45257332,41,1444,7819780,206768,2266544,1077952832,24501,612,0,0,10,28,12059551,19825
499,390561,R,86.2,113468064,67670060,45257332,41,1444,7819780,200920,2251444,1077952832,24545,613,0,0,10,28,12059551,19825
500,391326,73.3,1.0,113468064,67670060,45257332,41,1444,7819780,212840,2272616,1077952832,24590,616,0,0,10,28,12059551,19825
501,392092,46.6,1.0,113468064,67670060,45257332,41,1444,7819780,204084,2263860,1077952832,24633,617,0,0,10,28,12059551,19825
502,392858,50.0,1.0,113468064,67670060,45257332,41,1444,7819780,210808,2270584,1077952832,24681,620,0,0,10,28,12059551,19825
503,393680,43.7,1.0,113468064,67670060,45257332,41,1444,7819780,201688,2261464,1077952832,24732,621,0,0,10,28,12059551,19825
504,394505,42.4,1.0,113468064,67670060,45257332,41,1444,7819780,204704,2264480,1077952832,24785,622,0,0,10,28,12059551,19825
505,395361,43.3,1.0,113468064,67670060,45257332,41,1444,7819780,197116,2256892,1077952832,24837,622,0,0,10,28,12059551,19825
506,396181,50.0,1.0,113468064,67670060,45257332,41,1444,7819780,207156,2266932,1077952832,24890,623,0,0,10,28,12059551,19825
507,397033,37.5,1.0,113468064,67670060,45257332,41,1444,7819780,199052,2258836,1077952832,24940,624,0,0,10,28,12059551,19825
508,397848,56.6,1.0,113468064,67670060,45257332,41,1444,7819780,210152,2269936,1077952832,24996,625,0,0,10,28,12059551,19825
509,398679,53.3,1.0,113468064,67670060,45257332,41,1444,7819780,200864,2260648,1077952832,25048,625,0,0,10,28,12059551,19825
510,399505,51.6,1.0,113468064,67670060,45257332,41,1444,7819780,192988,2252772,1077952832,25099,626,0,0,10,28,12059551,19825
511,400272,73.3,1.0,113468064,67670060,45257332,41,1444,7819780,201344,2261128,1077952832,25150,629,0,0,10,28,12059551,19825
512,401065,R,86.2,113468064,67670060,45257332,41,1444,7819780,194892,2245424,1077952832,25197,629,0,0,10,28,12059551,19825
513,401841,93.5,1.0,113468064,67670060,45257332,41,1444,7819780,207148,2257680,1077952832,25245,629,0,0,10,28,12059551,19825
514,402625,75.0,1.0,113468064,67670060,45257332,41,1444,7819780,200148,2259932,1077952832,25297,629,0,0,10,28,12059551,35051
515,403462,77.4,1.7,113468064,67670060,45257332,41,1444,7819780,192116,2251900,1077952832,25353,630,0,0,10,28,12059551,32148
516,404296,72.4,1.6,113468064,67670060,45257332,41,1444,7819780,200804,2260588,1077952832,25399,633,0,0,10,28,12059551,33678
517,405084,59.3,1.7,113468064,67670060,45257332,41,1444,7819780,193080,2252864,1077952832,25456,634,0,0,10,28,12059551,30270
518,405924,71.8,1.5,113468064,67670060,45257332,41,1444,7819780,204236,2264020,1077952832,25509,636,0,0,10,28,12059551,31800
519,406782,56.6,1.6,113468064,67670060,45257332,41,1444,7819780,196204,2255988,1077952832,25555,637,0,0,10,28,12059551,33327
520,407577,46.6,1.7,113468064,67670060,45257332,41,1444,7819780,206628,2266416,1077952832,25603,640,0,0,10,28,12059551,30424
521,408392,29.0,1.5,113468064,67670060,45257332,41,1444,7819780,197148,2256936,1077952832,25653,640,0,0,10,28,12059551,31189
522,409236,40.0,1.6,113468064,67670060,45257332,41,1444,7819780,209360,2269148,1077952832,25707,644,0,0,10,28,12059551,27780
523,410035,50.0,1.4,113468064,67670060,45257332,41,1444,7819780,200264,2260052,1077952832,25756,647,0,0,10,28,12059551,29310
524,410850,54.8,1.5,113468064,67670060,45257332,41,1444,7819780,192700,2252488,1077952832,25805,650,0,0,10,28,12059551,30837
525,411649,82.7,1.5,113468064,67670060,45257332,41,1444,7819780,202804,2254760,1077952832,25858,651,0,0,10,28,12059551,27934
526,412439,83.3,1.4,113468064,67670060,45257332,41,1444,7819780,194440,2244976,1077952832,25909,652,0,0,10,28,12059551,29463
527,413264,68.7,1.2,113468064,67670060,45257332,41,1444,7819780,202944,2262732,1077952832,25964,652,0,0,10,28,12059551,26055
528,414124,80.0,1.3,113468064,67670060,45257332,41,1444,7819780,195052,2254840,1077952832,26016,652,0,0,10,28,12059551,27584
529,414932,79.3,1.4,113468064,67670060,45257332,41,1444,7819780,189232,2249020,1077952832,26067,653,0,0,10,28,12059551,24679
530,415727,R,83.3,113468064,67670060,45257332,41,1444,7819780,199544,2250080,1077952832,26114,654,0,0,10,28,12059551,26208
531,416549,86.6,1.3,113468064,67670060,45257332,41,1444,7819780,191616,2242152,1077952832,26168,655,0,0,10,28,12059551,22799
532,417366,79.3,1.1,113468064,67670060,45257332,41,1444,7819780,201764,2261556,1077952832,26214,657,0,0,10,28,12059551,24329
533,418141,48.2,1.2,113468064,67670060,45257332,41,1444,7819780,194204,2254004,1077952832,26257,658,0,0,10,28,12059551,25857
534,418919,46.6,1.3,113468064,67670060,45257332,41,1444,7819780,204120,2263920,1077952832,26304,662,0,0,10,28,12059551,22188
535,419747,36.3,1.1,113468064,67670060,45257332,41,1444,7819780,195256,2255056,1077952832,26356,662,0,0,10,28,12059551,23718
536,420603,56.2,1.2,113468064,67670060,45257332,41,1444,7819780,206636,2266436,1077952832,26411,663,0,0,10,28,12059551,20309
537,421460,48.3,1.0,113468064,67670060,45257332,41,1444,7819780,197736,2257536,1077952832,26462,665,0,0,10,28,12059551,21838
538,422254,64.5,1.1,113468064,67670060,45257332,41,1444,7819780,200120,2259920,1077952832,26515,668,0,0,10,28,12059551,19886
539,423064,70.9,1.0,113468064,67670060,45257332,41,1444,7819780,194324,2253024,1077952832,26565,669,0,0,10,28,12059551,21415
540,423878,82.7,1.1,113468064,67670060,45257332,41,1444,7819780,188104,2238656,1077952832,26612,670,0,0,10,28,12059551,19825
541,424651,86.6,1.0,113468064,67670060,45257332,41,1444,7819780,199988,2250544,1077952832,26660,670,0,0,10,28,12059551,19825
542,425441,78.7,1.0,113468064,67670060,45257332,41,1444,7819780,192288,2242844,1077952832,26711,670,0,0,10,28,12059551,21062
543,426242,65.5,1.0,113468064,67670060,45257332,41,1444,7819780,201096,2260904,1077952832,26760,672,0,0,10,28,12059551,19825
544,427052,50.0,1.0,113468064,67670060,45257332,41,1444,7819780,193748,2253556,1077952832,26805,673,0,0,10,28,12059551,19825
545,427841,50.0,1.0,113468064,67670060,45257332,41,1444,7819780,205092,2264900,1077952832,26856,674,0,0,10,28,12059551,19825
546,428616,51.6,1.0,113468064,67670060,45257332,41,1444,7819780,196560,2256368,1077952832,26908,674,0,0,10,28,12059551,19825
547,429442,63.3,1.0,113468064,67670060,45257332,41,1444,7819780,188620,2248428,1077952832,26960,675,0,0,10,28,12059551,19825
548,430257,65.6,1.0,113468064,67670060,45257332,41,1444,7819780,197836,2257644,1077952832,27010,678,0,0,10,28,12059551,19825
549,431122,58.0,1.0,113468064,67670060,45257332,41,1444,7819780,189088,2248896,1077952832,27061,680,0,0,10,28,12059551,19825
550,431944,76.6,1.0,113468064,67670060,45257332,41,1444,7819780,198992,2258800,1077952832,27116,682,0,0,10,28,12059551,19825
551,432740,67.7,1.0,113468064,67670060,45257332,41,1444,7819780,193320,2250364,1077952832,27166,683,0,0,10,28,12059551,19825
552,433550,83.3,1.0,113468064,67670060,45257332,41,1444,7819780,185852,2238108,1077952832,27215,684,0,0,10,28,12059551,19825
553,434338,86.6,1.0,113468064,67670060,45257332,41,1444,7819780,194480,2245044,1077952832,27263,685,0,0,10,28,12059551,19825
554,435124,83.8,1.0,113468064,67670060,45257332,41,1444,7819780,187676,2238240,1077952832,27311,688,0,0,10,28,12059551,19825
555,435926,74.1,1.0,113468064,67670060,45257332,41,1444,7819780,198292,2258108,1077952832,27358,688,0,0,10,28,12059551,19825
556,436713,51.6,1.0,113468064,67670060,45257332,41,1444,7819780,190644,2250460,1077952832,27410,688,0,0,10,28,12059551,19825
557,437546,53.3,1.0,113468064,67670060,45257332,41,1444,7819780,201700,2261516,1077952832,27459,690,0,0,10,28,12059551,19825
558,438312,48.3,1.0,113468064,67670060,45257332,41,1444,7819780,191264,2251080,1077952832,27506,691,0,0,10,28,12059551,19825
559,439098,46.8,1.0,113468064,67670060,45257332,41,1444,7819780,203576,2263392,1077952832,27562,693,0,0,10,28,12059551,19825
560,439917,66.6,1.0,113468064,67670060,45257332,41,1444,7819780,194076,2253956,1077952832,27614,693,0,0,10,28,12059551,19825
561,440678,83.3,1.0,113468064,67670060,45257332,41,1444,7819780,188116,2239512,1077952832,27661,693,0,0,10,28,12059551,19825
562,441457,90.0,1.0,113468064,67670060,45257332,41,1444,7819780,198160,2248788,1077952832,27705,695,0,0,10,28,12059551,19825
563,442231,80.6,1.0,113468064,67670060,45257332,41,1444,7819780,190048,2249608,1077952832,27756,695,0,0,10,28,12059551,19825
564,443047,80.0,1.0,113468064,67670060,45257332,41,1444,7819780,201020,2260708,1077952832,27810,696,0,0,10,28,12059551,19827
565,443861,76.4,1.0,113468064,67670060,45257332,41,1444,7819780,193352,2243792,1077952832,27861,698,0,0,10,28,12059551,19827
566,444672,68.7,1.0,113468064,67670060,45257332,41,1444,7819780,185792,2245164,1077952832,27916,698,0,0,10,28,12059551,19827
567,445508,74.1,1.0,113468064,67670060,45257332,41,1444,7819780,194224,2253596,1077952832,27968,700,0,0,10,28,12059551,19827
568,446326,77.4,1.0,113468064,67670060,45257332,41,1444,7819780,186040,2242132,1077952832,28022,703,0,0,10,28,12059551,19827
569,447157,68.7,1.0,113468064,67670060,45257332,41,1444,7819780,197328,2256700,1077952832,28071,703,0,0,10,28,12059551,19829
570,447955,75.0,1.0,113468064,67670060,45257332,41,1444,7819780,189124,2241580,1077952832,28125,703,0,0,10,28,12059551,35871
571,448784,71.8,1.8,113468064,67670060,45257332,41,1444,7819780,197040,2256412,1077952832,28175,703,0,0,10,28,12059551,32967
572,449601,48.2,1.6,113468064,67670060,45257332,41,1444,7819780,190460,2249832,1077952832,28221,704,0,0,10,28,12059551,34496
573,450393,50.0,1.7,113468064,67670060,45257332,41,1444,7819780,202988,2262360,1077952832,28272,706,0,0,10,28,12059551,31087
574,451236,36.6,1.5,113468064,67670060,45257332,41,1444,7819780,193816,2253188,1077952832,28323,706,0,0,10,28,12059551,31851
575,452068,51.6,1.6,113468064,67670060,45257332,41,1444,7819780,185528,2244900,1077952832,28375,707,0,0,10,28,12059551,29203
576,452905,43.7,1.5,113468064,67670060,45257332,41,1444,7819780,194140,2253512,1077952832,28426,709,0,0,10,28,12059551,30732
577,453767,43.7,1.6,113468064,67670060,45257332,41,1444,7819780,185560,2244932,1077952832,28475,712,0,0,10,28,12059551,32259
578,454627,53.3,1.4,113468064,67670060,45257332,41,1444,7819780,196824,2256196,1077952832,28530,713,0,0,10,28,12059551,28594
579,455472,46.6,1.5,113468064,67670060,45257332,41,1444,7819780,189196,2248568,1077952832,28582,713,0,0,10,28,12059551,30123
580,456279,51.6,1.5,113468064,67670060,45257332,41,1444,7819780,198644,2258020,1077952832,28635,715,0,0,10,28,12059551,27217
581,457138,54.8,1.4,113468064,67670060,45257332,41,1444,7819780,190312,2249688,1077952832,28686,716,0,0,10,28,12059551,28747
582,457960,70.0,1.5,113468064,67670060,45257332,41,1444,7819780,182732,2242108,1077952832,28740,717,0,0,10,28,12059551,25335
583,458781,R,86.2,113468064,67670060,45257332,41,1444,7819780,195296,2245420,1077952832,28786,717,0,0,10,28,12059551,26864
584,459546,86.2,1.3,113468064,67670060,45257332,41,1444,7819780,188432,2247808,1077952832,28831,718,0,0,10,28,12059551,28392
585,460338,74.1,1.4,113468064,67670060,45257332,41,1444,7819780,195768,2255144,1077952832,28879,720,0,0,10,28,12059551,25491
586,461106,51.6,1.3,113468064,67670060,45257332,41,1444,7819780,188744,2248120,1077952832,28932,720,0,0,10,28,12059551,27019
587,461935,61.2,1.3,113468064,67670060,45257332,41,1444,7819780,201692,2261068,1077952832,28985,720,0,0,10,28,12059551,23608
588,462749,35.4,1.2,113468064,67670060,45257332,41,1444,7819780,191428,2250812,1077952832,29032,721,0,0,10,28,12059551,25136
589,463570,41.9,1.2,113468064,67670060,45257332,41,1444,7819780,184304,2243688,1077952832,29087,722,0,0,10,28,12059551,22233
590,464438,46.6,1.1,113468064,67670060,45257332,41,1444,7819780,192596,2251980,1077952832,29139,722,0,0,10,28,12059551,23762
591,465243,38.7,1.2,113468064,67670060,45257332,41,1444,7819780,185320,2244704,1077952832,29189,722,0,0,10,28,12059551,24527
592,466070,50.0,1.0,113468064,67670060,45257332,41,1444,7819780,194056,2253440,1077952832,29244,724,0,0,10,28,12059551,21116
593,466866,51.6,1.1,113468064,67670060,45257332,41,1444,7819780,187628,2246676,1077952832,29294,726,0,0,10,28,12059551,22645
594,467693,41.9,1.1,113468064,67670060,45257332,41,1444,7819780,197368,2256416,1077952832,29344,728,0,0,10,28,12059551,19831
595,468526,61.2,1.0,113468064,67670060,45257332,41,1444,7819780,189412,2248464,1077952832,29396,729,0,0,10,28,12059551,21272
596,469334,70.0,1.1,113468064,67670060,45257332,41,1444,7819780,200832,2259884,1077952832,29450,730,0,0,10,28,12059551,19831
597,470105,R,86.6,113468064,67670060,45257332,41,1444,7819780,193672,2243472,1077952832,29490,732,0,0,10,28,12059551,19831
598,470839,83.8,1.0,113468064,67670060,45257332,41,1444,7819780,186772,2237208,1077952832,29535,733,0,0,10,28,12059551,35784
599,471595,46.6,1.8,113468064,67670060,45257332,41,1444,7819780,196780,2255832,1077952832,29584,734,0,0,10,28,12059551,32879
600,472416,38.7,1.6,113468064,67670060,45257332,41,1444,7819780,188088,2247140,1077952832,29631,735,0,0,10,28,12059551,33644
601,473238,63.3,1.7,113468064,67670060,45257332,41,1444,7819780,199592,2258644,1077952832,29686,737,0,0,10,28,12059551,30232
