
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-Text-9min
Output will be written to file: output/Barcode-Text-9min/Barcode-Text-9min.2020-10-07.165047.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Barcode-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=20ms (0ms mobile, 0ms wifi, 20ms not connected)

--------------------------------------------------------------------------------

App PID: 21787
Trial start time (ms): 1602103847305

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
608,390110,260,15.0,113468064,67446708,45480684,41,1108,7819780,3528012,4215676,1077952832,57423,1480,0,0,10,34,26230616,294033
609,390749,262,15.0,113468064,67446708,45480684,41,1108,7819780,3520176,4207840,1077952832,57584,1485,0,0,10,34,26230616,299357
610,391373,300,15.2,113468064,67446708,45480684,41,1108,7819780,3499696,4187360,1077952832,57782,1485,0,0,10,34,26230616,299471
611,392137,320,15.5,113468064,67446708,45480684,41,1108,7819780,3531748,4219412,1077952832,57969,1488,0,0,10,34,26230616,298907
612,392806,270,15.3,113468064,67446708,45480684,41,1108,7819780,3518032,4205696,1077952832,58149,1494,0,0,10,34,26230616,303131
613,393499,268,15.5,113468064,67446708,45480684,41,1108,7819780,3495560,4183240,1077952832,58320,1496,0,0,10,34,26230616,304556
614,394148,270,15.4,113468064,67446708,45480684,41,1108,7819780,3489372,4167784,1077952832,58497,1498,0,0,10,34,26230616,306734
615,394795,286,15.4,113468064,67446708,45480684,41,1108,7819780,3511940,4190352,1077952832,58666,1506,0,0,10,34,26230616,301105
616,395436,268,15.3,113468064,67446708,45480684,41,1108,7819780,3493892,4181556,1077952832,58828,1510,0,0,10,34,26230616,300764
617,396070,279,15.3,113468064,67446708,45480684,41,1108,7819780,3478792,4166456,1077952832,58997,1511,0,0,10,34,26230616,304075
618,396711,276,15.5,113468064,67446708,45480684,41,1108,7819780,3473048,4151460,1077952832,59171,1513,0,0,10,34,26230616,307826
619,397371,256,15.6,113468064,67446708,45480684,41,1108,7819780,3516096,4194260,1077952832,59346,1519,0,0,10,34,26230616,296006
620,398035,275,15.2,113468064,67446708,45480684,41,1108,7819780,3490096,4177760,1077952832,59512,1523,0,0,10,34,26230616,301119
621,398679,254,15.4,113468064,67446708,45480684,41,1108,7819780,3469744,4157408,1077952832,59681,1525,0,0,10,34,26230616,314624
622,399349,280,16.0,113468064,67446708,45480684,41,1108,7819780,3451600,4130020,1077952832,59877,1527,0,0,10,34,26230616,315983
623,400112,272,16.1,113468064,67446708,45480684,41,1108,7819780,3440796,4119216,1077952832,60054,1532,0,0,10,34,26230616,306129
624,400744,268,15.6,113468064,67446708,45480684,41,1108,7819780,3474764,4153184,1077952832,60234,1534,0,0,10,34,26230616,312649
625,401395,260,15.9,113468064,67446708,45480684,41,1108,7819780,3466484,4144904,1077952832,60399,1538,0,0,10,34,26230616,316186
626,402046,288,16.1,113468064,67446708,45480684,41,1108,7819780,3441916,4129588,1077952832,60591,1541,0,0,10,34,26230616,318521
627,402804,266,16.3,113468064,67446708,45480684,41,1108,7819780,3425916,4113588,1077952832,60783,1543,0,0,10,34,26230616,321917
628,403488,279,15.9,113468064,67446708,45480684,41,1108,7819780,3458032,4145704,4211008,60970,1547,0,0,10,34,26230616,316511
629,404160,258,16.2,113468064,67446708,45480684,41,1108,7819780,3444808,4132480,1077952832,61147,1547,0,0,10,34,26230616,318423
630,404846,254,16.2,113468064,67446708,45480684,41,1108,7819780,3426504,4114176,1077952832,61323,1549,0,0,10,34,26230616,322665
631,405520,256,16.5,113468064,67446708,45480684,41,1108,7819780,3414536,4093592,1077952832,61489,1553,0,0,10,34,26230616,325410
632,406183,317,16.6,113468064,67446708,45480684,41,1108,7819780,3446852,4125272,1077952832,61662,1560,0,0,10,34,26230616,327631
633,406828,261,16.8,113468064,67446708,45480684,41,1108,7819780,3427436,4105856,1077952832,61866,1563,0,0,10,34,26230616,330311
634,407647,270,16.9,113468064,67446708,45480684,41,1108,7819780,3412836,4091256,1077952832,62035,1564,0,0,10,34,26230616,334834
635,408303,256,17.1,113468064,67446708,45480684,41,1108,7819780,3398592,4086264,1077952832,62195,1572,0,0,10,34,26230616,336410
636,408944,275,17.1,113468064,67446708,45480684,41,1108,7819780,3386016,4072120,1077952832,62364,1575,0,0,10,34,26230616,337798
637,409597,270,16.3,113468064,67446708,45480684,41,1108,7819780,3426840,4105260,1077952832,62545,1581,0,0,10,34,26230616,324471
638,410263,282,16.5,113468064,67446708,45480684,41,1108,7819780,3412924,4100596,1077952832,62713,1587,0,0,10,34,26230616,327174
639,410919,276,16.7,113468064,67446708,45480684,41,1108,7819780,3395548,4083220,1077952832,62892,1589,0,0,10,34,26230616,330185
640,411585,254,17.0,113468064,67446708,45480684,41,1108,7819780,3381084,4068756,1077952832,63066,1594,0,0,10,34,26230616,335287
641,412251,275,17.1,113468064,67446708,45480684,41,1108,7819780,3421640,4109312,4211008,63243,1599,0,0,10,34,26230616,324178
642,412926,266,16.5,113468064,67446708,45480684,41,1108,7819780,3397524,4075940,1077952832,63408,1601,0,0,10,34,26230616,325267
643,413575,262,16.6,113468064,67446708,45480684,41,1108,7819780,3381016,4059432,1077952832,63594,1605,0,0,10,34,26230616,329868
644,414343,260,16.8,113468064,67446708,45480684,41,1108,7819780,3370228,4057896,1077952832,63774,1606,0,0,10,34,26230616,331956
645,415029,272,17.1,113468064,67446708,45480684,41,1108,7819780,3358776,4046444,1077952832,63965,1608,0,0,10,34,26230616,336407
646,415760,267,17.1,113468064,67446736,45480656,41,1108,7819780,3390040,4069940,1077952832,64143,1613,0,0,10,34,26230616,324326
647,416451,256,16.5,113468064,67446812,45480580,41,1108,7819780,3366584,4045768,1077952832,64328,1615,0,0,10,34,26230616,330951
648,417145,277,16.9,113468064,67446812,45480580,41,1108,7819780,3342260,4021508,4211008,64538,1620,0,0,10,34,26230616,332397
649,417995,289,17.0,113468064,67446812,45480580,41,1108,7819780,3336364,4024228,1077952832,64743,1623,0,0,10,34,26230616,334709
650,418730,300,17.1,113468064,67446812,45480580,41,1108,7819780,3374368,4062868,1077952832,64924,1631,0,0,10,34,26230616,322936
651,419456,251,16.5,113468064,67446812,45480580,41,1108,7819780,3347964,4027212,1077952832,65148,1635,0,0,10,34,26230616,325762
652,420293,268,16.7,113468064,67446812,45480580,41,1108,7819780,3333516,4022016,1077952832,65320,1637,0,0,10,34,26230616,330599
653,420975,245,16.9,113468064,67446812,45480580,41,1108,7819780,3313392,4001892,1077952832,65497,1639,0,0,10,34,26230616,332334
654,421717,264,16.9,113468064,67446812,45480580,41,1108,7819780,3302196,3981444,1077952832,65707,1641,0,0,10,34,26230616,335348
655,422473,264,16.1,113468064,67446812,45480580,41,1108,7819780,3338936,4027440,1077952832,65906,1646,0,0,10,33,26230616,317093
656,423249,254,16.3,113468064,67446812,45480580,41,1108,7819780,3317800,3997056,4211008,66134,1651,0,0,10,34,26230616,324897
657,424138,270,16.6,113468064,67446812,45480580,41,1108,7819780,3302004,3990512,1077952832,66328,1656,0,0,10,34,26230616,326778
658,424867,280,16.7,113468064,67446812,45480580,41,1108,7819780,3279180,3967688,1077952832,66554,1658,0,0,10,34,26230616,311258
659,425707,272,16.2,113468064,67446812,45480580,41,1108,7819780,3319468,4007976,1077952832,66745,1659,0,0,10,34,26230616,319476
660,426401,265,16.3,113468064,67446812,45480580,41,1108,7819780,3298584,3987092,1077952832,66912,1660,0,0,10,34,26230616,322125
661,427094,283,16.5,113468064,67446812,45480580,41,1108,7819780,3282260,3961516,1077952832,67109,1662,0,0,10,34,26230616,323889
662,427832,287,16.5,113468064,67446812,45480580,41,1108,7819780,3266944,3955452,1077952832,67336,1666,0,0,10,34,26230616,352113
663,428624,273,18.1,113468064,67446812,45480580,41,1108,7819780,3302836,3991344,1077952832,67527,1670,0,0,10,34,26230616,355186
664,429425,244,18.3,113468064,67446812,45480580,41,1108,7819780,3281920,3970432,1077952832,67748,1673,0,0,10,34,26230616,361140
665,430219,262,18.4,113468064,67446812,45480580,41,1108,7819780,3268920,3948184,1077952832,67927,1679,0,0,10,34,26230616,365683
666,430959,264,18.7,113468064,67446812,45480580,41,1108,7819780,3246360,3925624,1077952832,68140,1685,0,0,10,34,26230616,370833
667,431769,270,18.1,113468064,67446812,45480580,41,1108,7819780,3286276,3965540,1077952832,68349,1692,0,0,10,34,26230616,354917
668,432499,273,18.1,113468064,67446812,45480580,41,1108,7819780,3275604,3954868,1077952832,68526,1694,0,0,10,34,26230616,356208
669,433187,266,18.3,113468064,67446812,45480580,41,1108,7819780,3246444,3925708,1077952832,68734,1696,0,0,10,34,26230616,362421
670,434014,275,18.6,113468064,67446812,45480580,41,1108,7819780,3236840,3925356,1077952832,68921,1701,0,0,10,34,26230616,365835
671,434701,253,18.7,113468064,67446812,45480580,41,1108,7819780,3227936,3916452,1077952832,69095,1705,0,0,10,34,26230616,369357
672,435406,217,18.9,113468064,67446812,45480580,41,1108,7819780,3264692,3952572,1077952832,69282,1720,0,0,10,34,26230616,352551
673,436151,245,18.1,113468064,67446812,45480580,41,1108,7819780,3246244,3925508,1077952832,69496,1724,0,0,10,34,26230616,360402
674,436948,270,18.3,113468064,67446812,45480580,41,1108,7819780,3231300,3919816,1077952832,69677,1725,0,0,10,34,26230616,361176
675,437614,248,18.5,113468064,67446812,45480580,41,1108,7819780,3210096,3898612,1077952832,69846,1730,0,0,10,34,26230616,362538
676,438292,256,18.5,113468064,67446812,45480580,41,1108,7819780,3206108,3894624,1077952832,70006,1735,0,0,10,34,26230616,363170
677,438929,272,17.5,113468064,67446812,45480580,41,1108,7819780,3244204,3932720,4211008,70171,1743,0,0,10,34,26230616,349482
678,439582,268,17.9,113468064,67446812,45480580,41,1108,7819780,3224608,3903872,1077952832,70341,1747,0,0,10,34,26230616,361571
679,440217,245,18.4,113468064,67446812,45480580,41,1108,7819780,3212456,3891720,1077952832,70501,1751,0,0,10,34,26230616,361896
680,440851,272,18.5,113468064,67446812,45480580,41,1108,7819780,3196148,3884664,1077952832,70669,1753,0,0,10,34,26230616,361990
681,441497,263,17.7,113468064,67446812,45480580,41,1108,7819780,3224244,3912760,1077952832,70843,1759,0,0,10,34,26230616,356950
682,442158,245,18.2,113468064,67446812,45480580,41,1108,7819780,3207496,3886760,1077952832,71042,1764,0,0,10,34,26230616,359731
683,442920,279,18.4,113468064,67446812,45480580,41,1108,7819780,3191524,3870788,1077952832,71212,1767,0,0,10,34,26230616,361661
684,443582,270,18.6,113468064,67446812,45480580,41,1108,7819780,3183076,3862340,1077952832,71403,1771,0,0,10,34,26230616,365285
685,444284,344,18.7,113468064,67446812,45480580,41,1108,7819780,3232440,3920956,1077952832,71586,1779,0,0,10,34,26230616,351541
686,444965,289,18.1,113468064,67446812,45480580,41,1108,7819780,3197732,3876996,1077952832,71745,1782,0,0,10,34,26230616,354868
687,445611,277,18.3,113468064,67446812,45480580,41,1108,7819780,3186556,3865820,1077952832,71934,1785,0,0,10,34,26230616,361847
688,446313,272,18.5,113468064,67446812,45480580,41,1108,7819780,3175784,3864300,1077952832,72101,1786,0,0,10,34,26230616,362895
689,446941,260,18.6,113468064,67446812,45480580,41,1108,7819780,3160760,3849276,4211008,72273,1792,0,0,10,34,26230616,368237
690,447595,275,18.7,113468064,67446812,45480580,41,1108,7819780,3147392,3835908,1077952832,72439,1794,0,0,10,34,26230616,370310
691,448247,267,19.0,113468064,67446812,45480580,41,1108,7819780,3211712,3899592,1077952832,72612,1800,0,0,10,34,26230616,358032
692,448900,272,18.3,113468064,67446812,45480580,41,1108,7819780,3180880,3862480,1077952832,72773,1803,0,0,10,34,26230616,363961
693,449525,265,18.6,113468064,67446812,45480580,41,1108,7819780,3161492,3850008,1077952832,72935,1807,0,0,10,34,26230616,367062
694,450156,260,18.8,113468064,67446812,45480580,41,1108,7819780,3148248,3836764,4211008,73095,1811,0,0,10,34,26230616,370890
695,450799,268,18.9,113468064,67446812,45480580,41,1108,7819780,3141540,3820804,1077952832,73263,1814,0,0,10,34,26230616,374113
696,451441,315,19.1,113468064,67446812,45480580,41,1108,7819780,3188660,3867932,1077952832,73450,1817,0,0,10,34,26230616,358625
697,452137,273,18.3,113468064,67446812,45480580,41,1108,7819780,3160676,3849200,1077952832,73625,1824,0,0,10,34,26230616,382910
698,452805,272,19.5,113468064,67446812,45480580,41,1108,7819780,3149424,3837948,1077952832,73784,1830,0,0,10,33,26230616,382527
699,453441,261,19.6,113468064,67446808,45480584,41,1108,7819780,3132972,3821500,1077952832,73950,1835,0,0,10,34,26230616,385776
700,454103,251,19.8,113468064,67446808,45480584,41,1108,7819780,3113420,3801948,1077952832,74115,1837,0,0,10,34,26230616,390397
701,454764,271,19.9,113468064,67446808,45480584,41,1108,7819780,3097212,3785740,1077952832,74329,1842,0,0,10,34,26230616,377076
702,455544,272,19.3,113468064,67446808,45480584,41,1108,7819780,3137828,3826356,1077952832,74501,1845,0,0,10,34,26230616,381163
703,456192,270,19.5,113468064,67446808,45480584,41,1108,7819780,3131716,3810992,1077952832,74674,1852,0,0,10,34,26230616,381896
704,456839,289,19.5,113468064,67446808,45480584,41,1108,7819780,3111344,3799872,1077952832,74838,1855,0,0,10,34,26230616,385125
705,457482,276,19.7,113468064,67446808,45480584,41,1108,7819780,3101216,3789752,1077952832,75015,1857,0,0,10,34,26230616,386906
706,458147,283,19.7,113468064,67446808,45480584,41,1108,7819780,3084428,3772964,1077952832,75186,1860,0,0,10,34,26230616,396713
707,458821,283,20.2,113468064,67446808,45480584,41,1108,7819780,3127548,3806832,1077952832,75359,1870,0,0,10,34,26230616,380073
708,459473,264,19.4,113468064,67446808,45480584,41,1108,7819780,3114584,3793868,1077952832,75535,1871,0,0,10,34,26230616,385426
709,460131,280,19.7,113468064,67446808,45480584,41,1108,7819780,3097328,3785864,1077952832,75705,1874,0,0,10,34,26230616,386281
710,460770,265,19.7,113468064,67446808,45480584,41,1108,7819780,3081816,3770352,1077952832,75874,1876,0,0,10,34,26230616,392566
711,461422,287,20.0,113468064,67446808,45480584,41,1108,7819780,3120744,3809280,1077952832,76056,1882,0,0,10,34,26230616,381757
712,462097,268,19.5,113468064,67446808,45480584,41,1108,7819780,3098824,3778108,1077952832,76224,1885,0,0,10,34,26230616,384338
713,462738,286,19.7,113468064,67446808,45480584,41,1108,7819780,3081576,3770112,1077952832,76414,1887,0,0,10,34,26230616,387934
714,463515,290,19.8,113468064,67446808,45480584,41,1108,7819780,3061160,3740444,1077952832,76613,1890,0,0,10,34,26230616,391015
715,464241,286,20.1,113468064,67446808,45480584,41,1108,7819780,3050108,3731728,1077952832,76804,1895,0,0,10,34,26230616,393907
716,464937,275,20.8,113468064,67446808,45480584,41,1108,7819780,3088368,3776904,1077952832,76983,1905,0,0,10,34,26230616,410518
717,465606,256,20.9,113468064,67446808,45480584,41,1108,7819780,3070464,3759000,1077952832,77157,1907,0,0,10,34,26230616,412127
718,466260,268,21.2,113468064,67446808,45480584,41,1108,7819780,3060280,3739564,1077952832,77321,1910,0,0,10,34,26230616,416502
719,466895,260,21.3,113468064,67446808,45480584,41,1108,7819780,3048840,3737384,1077952832,77497,1912,0,0,10,34,26230616,420059
720,467544,275,21.4,113468064,67446808,45480584,41,1108,7819780,3035268,3723812,1077952832,77660,1916,0,0,10,34,26230616,419159
721,468178,251,21.4,113468064,67446808,45480584,41,1108,7819780,3015236,3703780,1077952832,77857,1920,0,0,10,34,26230616,421516
722,468844,266,20.8,113468064,67446808,45480584,41,1108,7819780,3064452,3752996,4211008,78034,1925,0,0,10,34,26230616,416192
723,469498,293,21.2,113468064,67446808,45480584,41,1108,7819780,3052152,3740696,1077952832,78209,1927,0,0,10,34,26230616,419736
724,470155,283,21.4,113468064,67446808,45480584,41,1108,7819780,3038216,3718144,1077952832,78371,1929,0,0,10,34,26230616,423381
725,470806,282,21.6,113468064,67446808,45480584,41,1108,7819780,3024256,3712800,1077952832,78534,1931,0,0,10,34,26230616,423839
726,471472,261,21.8,113468064,67446808,45480584,41,1108,7819780,3007548,3696092,1077952832,78711,1934,0,0,10,34,26230616,427425
727,472136,312,21.8,113468064,67446808,45480584,41,1108,7819780,3068432,3756976,1077952832,78902,1942,0,0,10,34,26230616,413157
728,472803,250,21.2,113468064,67446808,45480584,41,1108,7819780,3033648,3722192,1077952832,79069,1946,0,0,10,34,26230616,418017
729,473460,256,21.3,113468064,67446808,45480584,41,1108,7819780,3016168,3696096,1077952832,79235,1951,0,0,10,34,26230616,420737
730,474115,266,21.5,113468064,67446808,45480584,41,1108,7819780,3004092,3692636,1077952832,79437,1957,0,0,10,34,26230616,422670
731,474904,348,21.6,113468064,67446808,45480584,41,1108,7819780,3028720,3717264,1077952832,79613,1966,0,0,10,34,26230616,417071
732,475567,286,21.5,113468064,67446808,45480584,41,1108,7819780,3018020,3697312,1077952832,79802,1969,0,0,10,34,26230616,425276
733,476262,267,21.8,113468064,67446808,45480584,41,1108,7819780,3001636,3690180,1077952832,79973,1970,0,0,10,34,26230616,428401
734,476932,276,21.9,113468064,67446808,45480584,41,1108,7819780,2985396,3673940,4211008,80139,1976,0,0,10,34,26230616,431837
735,477594,279,22.0,113468064,67446808,45480584,41,1108,7819780,2973696,3652988,1077952832,80317,1979,0,0,10,34,26230616,437247
736,478242,334,22.4,113468064,67446808,45480584,41,1108,7819780,3011880,3691172,1077952832,80488,1988,0,0,10,34,26230616,426757
737,478869,268,21.8,113468064,67446808,45480584,41,1108,7819780,2999212,3687756,1077952832,80659,1992,0,0,10,34,26230616,430461
738,479506,283,22.0,113468064,67446808,45480584,41,1108,7819780,2984300,3672844,1077952832,80824,1996,0,0,10,34,26230616,430675
739,480150,280,22.0,113468064,67446808,45480584,41,1108,7819780,2970080,3658624,1077952832,81003,1998,0,0,10,34,26230616,434949
740,480818,270,22.2,113468064,67446808,45480584,41,1108,7819780,2956028,3644572,1077952832,81173,2001,0,0,10,34,26230616,433598
741,481477,279,22.1,113468064,67446808,45480584,41,1108,7819780,2938492,3627036,1077952832,81367,2008,0,0,10,34,26230616,421104
742,482134,273,21.6,113468064,67446808,45480584,41,1108,7819780,2982320,3661612,1077952832,81539,2011,0,0,10,34,26230616,425931
743,482773,273,21.8,113468064,67446808,45480584,41,1108,7819780,2970536,3659080,1077952832,81708,2014,0,0,10,34,26230616,431190
744,483436,272,22.1,113468064,67446808,45480584,41,1108,7819780,2951952,3640496,4211008,81866,2019,0,0,10,34,26230616,433167
745,484061,260,22.1,113468064,67446808,45480584,41,1108,7819780,2942440,3630984,1077952832,82031,2021,0,0,10,34,26230616,435036
746,484713,263,22.1,113468064,67446808,45480584,41,1108,7819780,2927660,3606952,1077952832,82192,2026,0,0,10,34,26230616,434631
747,485350,340,22.1,113468064,67446808,45480584,41,1108,7819780,2986880,3666808,1077952832,82375,2033,0,0,10,34,26230616,416570
748,485992,263,21.4,113468064,67446808,45480584,41,1108,7819780,2959524,3638816,1077952832,82548,2035,0,0,10,34,26230616,423780
749,486662,251,21.6,113468064,67446808,45480584,41,1108,7819780,2944072,3623364,1077952832,82726,2038,0,0,10,34,26230616,424316
750,487348,264,21.7,113468064,67446808,45480584,41,1108,7819780,2930184,3618728,1077952832,82898,2041,0,0,10,34,26230616,427637
751,488027,303,21.8,113468064,67446808,45480584,41,1108,7819780,2912080,3600624,1077952832,83063,2046,0,0,10,34,26230616,427531
752,488688,273,21.9,113468064,67446808,45480584,41,1108,7819780,2896136,3584688,4211008,83230,2049,0,0,10,34,26230616,434062
753,489340,280,22.0,113468064,67446808,45480584,41,1108,7819780,2938612,3627164,1077952832,83427,2054,0,0,10,34,26230616,420936
754,490017,268,21.5,113468064,67446808,45480584,41,1108,7819780,2928068,3616620,1077952832,83591,2055,0,0,10,34,26230616,420992
755,490642,243,21.5,113468064,67446808,45480584,41,1108,7819780,2911096,3590396,1077952832,83761,2058,0,0,10,34,26230616,422198
756,491312,251,21.6,113468064,67446808,45480584,41,1108,7819780,2896984,3576284,1077952832,83931,2059,0,0,10,34,26230616,423077
757,491974,254,21.6,113468064,67446808,45480584,41,1108,7819780,2884300,3563600,1077952832,84109,2059,0,0,10,34,26230616,428271
758,492631,273,21.9,113468064,67446808,45480584,41,1108,7819780,2862608,3544244,1077952832,84286,2062,0,0,10,34,26230616,430680
759,493305,348,22.0,113468064,67446808,45480584,41,1108,7819780,2919576,3598876,1077952832,84481,2074,0,0,10,34,26230616,445413
760,493995,276,22.8,113468064,67446808,45480584,41,1108,7819780,2900488,3589040,1077952832,84649,2078,0,0,10,34,26230616,450075
761,494645,273,23.0,113468064,67446808,45480584,41,1108,7819780,2892272,3580828,1077952832,84816,2084,0,0,10,34,26230616,454342
762,495308,263,23.2,113468064,67446808,45480584,41,1108,7819780,2872784,3561340,1077952832,84987,2085,0,0,10,34,26230616,455604
763,495959,254,23.2,113468064,67446808,45480584,41,1108,7819780,2860316,3548872,1077952832,85155,2087,0,0,10,34,26230616,458990
764,496631,291,23.4,113468064,67446808,45480584,41,1108,7819780,2838628,3518700,1077952832,85349,2088,0,0,10,34,26230616,458311
765,497373,256,22.9,113468064,67446808,45480584,41,1108,7819780,2883432,3562736,1077952832,85537,2094,0,0,10,34,26230616,454334
766,498054,266,23.2,113468064,67446808,45480584,41,1108,7819780,2876192,3564748,1077952832,85711,2098,0,0,10,34,26230616,455751
767,498715,290,23.3,113468064,67446808,45480584,41,1108,7819780,2858548,3547104,4211008,85885,2101,0,0,10,34,26230616,456179
768,499380,300,23.3,113468064,67446808,45480584,41,1108,7819780,2848084,3527388,1077952832,86045,2103,0,0,10,34,26230616,462528
769,500029,270,23.6,113468064,67446808,45480584,41,1108,7819780,2831524,3520080,1077952832,86233,2105,0,0,10,34,26230616,467365
770,500719,327,23.9,113468064,67446808,45480584,41,1108,7819780,2870356,3558912,1077952832,86409,2109,0,0,10,34,26230616,453597
771,501376,270,23.3,113468064,67446808,45480584,41,1108,7819780,2860080,3548636,1077952832,86589,2114,0,0,10,34,26230616,458416
772,502063,268,23.5,113468064,67446808,45480584,41,1108,7819780,2844804,3533360,1077952832,86765,2118,0,0,10,34,26230616,461674
773,502708,270,23.6,113468064,67446808,45480584,41,1108,7819780,2828424,3516980,1077952832,86935,2119,0,0,10,34,26230616,465905
774,503353,254,23.8,113468064,67446808,45480584,41,1108,7819780,2814272,3502828,1077952832,87103,2124,0,0,10,34,26230616,469352
775,504020,290,24.0,113468064,67446808,45480584,41,1108,7819780,2800328,3479632,1077952832,87287,2130,0,0,10,34,26230616,459469
776,504671,243,23.5,113468064,67446808,45480584,41,1108,7819780,2841932,3521236,1077952832,87458,2133,0,0,10,34,26230616,463043
777,505347,273,23.6,113468064,67446808,45480584,41,1108,7819780,2828928,3508232,1077952832,87627,2137,0,0,10,34,26230616,467660
778,506010,272,23.9,113468064,67446808,45480584,41,1108,7819780,2813212,3501768,1077952832,87793,2143,0,0,10,34,26230616,467598
779,506659,246,23.8,113468064,67446808,45480584,41,1108,7819780,2794936,3483492,1077952832,87972,2147,0,0,10,34,26230616,472432
780,507366,267,24.1,113468064,67446808,45480584,41,1108,7819780,2779844,3459488,4211008,88195,2153,0,0,10,34,26230616,456903
781,508171,286,23.5,113468064,67446808,45480584,41,1108,7819780,2818092,3499272,1077952832,88369,2158,0,0,10,34,26230616,462592
782,508843,270,23.7,113468064,67446808,45480584,41,1108,7819780,2806644,3486420,1077952832,88543,2162,0,0,10,34,26230616,465912
783,509509,265,23.8,113468064,67446808,45480584,41,1108,7819780,2794960,3474736,1077952832,88711,2165,0,0,10,34,26230616,469275

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Barcode-Text-9min/Barcode-Text-9min.2020-10-07.165047.csv
--------------------------------------------------------------------------------

