
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-9min
Output will be written to file: output/Face-9min/Face-9min.2020-10-06.015556.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Face-9min
\t Run time (milliseconds): \t\t\t 516000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=12ms (0ms mobile, 0ms wifi, 12ms not connected)

--------------------------------------------------------------------------------

App PID: 10915
Trial start time (ms): 1601963756744

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
568,449687,89.6,1.5,113468064,67706132,45221260,41,1444,7819780,685792,2289132,1077952832,28946,657,0,0,10,31,12221452,31205
569,450509,93.1,1.5,113468064,67706132,45221260,41,1444,7819780,688984,2306192,1077952832,28996,659,0,0,10,31,12221452,28302
570,451327,80.6,1.4,113468064,67706132,45221260,41,1444,7819780,681032,2289004,1077952832,29051,660,0,0,10,31,12221452,29830
571,452191,93.3,1.5,113468064,67706132,45221260,41,1444,7819780,691244,2299216,1077952832,29103,661,0,0,10,31,12221452,26421
572,453011,89.6,1.3,113468064,67706132,45221260,41,1444,7819780,684956,2292928,1077952832,29156,661,0,0,10,31,12221452,27950
573,453833,96.5,1.4,113468064,67706132,45221260,41,1444,7819780,693728,2301704,1077952832,29208,661,0,0,10,31,12221452,25300
574,454643,89.6,1.2,113468064,67706132,45221260,41,1444,7819780,685240,2293852,1077952832,29258,662,0,0,10,31,12221452,26829
575,455479,86.2,1.3,113468064,67706132,45221260,41,1444,7819780,677160,2294396,1077952832,29310,664,0,0,10,31,12221452,23162
576,456318,79.3,1.1,113468064,67706132,45221260,41,1444,7819780,689264,2306500,1077952832,29362,664,0,0,10,31,12221452,24692
577,457189,83.8,1.2,113468064,67706132,45221260,41,1444,7819780,682952,2290936,1077952832,29415,669,0,0,10,31,12221452,26219
578,458075,96.5,1.3,113468064,67706132,45221260,41,1444,7819780,689536,2297520,1077952832,29465,670,0,0,10,31,12221452,23318
579,458904,86.6,1.1,113468064,67706132,45221260,41,1444,7819780,681912,2289900,1077952832,29515,672,0,0,10,31,12221452,24847
580,459726,100,1.2,113468064,67706132,45221260,41,1444,7819780,692128,2300116,1077952832,29568,674,0,0,10,31,12221452,21436
581,460558,82.7,1.0,113468064,67706132,45221260,41,1444,7819780,684568,2301812,1077952832,29620,675,0,0,10,31,12221452,22966
582,461427,86.6,1.1,113468064,67706132,45221260,41,1444,7819780,677372,2285364,1077952832,29674,677,0,0,10,31,12221452,20060
583,462297,89.6,1.0,113468064,67706132,45221260,41,1444,7819780,685784,2293776,1077952832,29732,677,0,0,10,31,12221452,21590
584,463142,72.4,1.1,113468064,67706132,45221260,41,1444,7819780,673804,2291048,1077952832,29782,680,0,0,10,31,12221452,18897
585,463974,60.0,0.9,113468064,67706132,45221260,41,1444,7819780,684688,2301932,1077952832,29833,681,0,0,10,31,12221452,19709
586,464835,51.6,1.0,113468064,67706132,45221260,41,1444,7819780,676712,2293956,1077952832,29885,681,0,0,10,31,12221452,21237
587,465738,43.3,0.9,113468064,67706132,45221260,41,1444,7819780,684700,2301944,1077952832,29939,682,0,0,10,31,12221452,18897
588,466616,41.9,0.9,113468064,67706132,45221260,41,1444,7819780,677264,2294508,1077952832,29989,685,0,0,10,31,12221452,19864
589,467500,45.1,0.9,113468064,67706132,45221260,41,1444,7819780,688060,2305272,1077952832,30043,686,0,0,10,31,12221452,18897
590,468369,43.3,0.9,113468064,67706132,45221260,41,1444,7819780,680804,2298016,1077952832,30097,687,0,0,10,31,12221452,18897
591,469257,40.6,0.9,113468064,67706132,45221260,41,1444,7819780,690160,2307372,1077952832,30154,689,0,0,10,31,12221452,18897
592,470197,59.3,0.9,113468064,67706132,45221260,41,1444,7819780,681400,2298612,1077952832,30210,690,0,0,10,31,12221452,18897
593,471093,86.6,0.9,113468064,67706132,45221260,41,1444,7819780,691976,2302272,1077952832,30269,691,0,0,10,31,12221452,18897
594,471954,89.6,0.9,113468064,67706132,45221260,41,1444,7819780,683748,2291708,1077952832,30322,692,0,0,10,31,12221452,18897
595,472795,89.6,0.9,113468064,67706132,45221260,41,1444,7819780,675696,2283656,1077952832,30374,693,0,0,10,31,12221452,18898
596,473625,89.6,0.9,113468064,67706132,45221260,41,1444,7819780,684260,2292224,1077952832,30426,693,0,0,10,31,12221452,18898
597,474432,89.6,0.9,113468064,67706132,45221260,41,1444,7819780,676912,2284876,1077952832,30476,693,0,0,10,31,12221452,18898
598,475220,73.3,0.9,113468064,67706132,45221260,41,1444,7819780,687228,2304444,1077952832,30524,694,0,0,10,31,12221452,18898
599,476019,72.4,0.9,113468064,67706132,45221260,41,1444,7819780,686864,2304080,1077952832,30577,696,0,0,10,31,12221452,18898
600,476835,90.0,0.9,113468064,67706132,45221260,41,1444,7819780,696352,2304952,1077952832,30634,697,0,0,10,31,12221452,18898
601,477721,86.6,0.9,113468064,67706132,45221260,41,1444,7819780,688472,2296436,1077952832,30692,699,0,0,10,31,12221452,18898
602,478588,76.6,0.9,113468064,67706132,45221260,41,1444,7819780,694336,2312016,1077952832,30744,702,0,0,10,31,12221452,18898
603,479447,60.0,0.9,113468064,67706132,45221260,41,1444,7819780,687268,2304952,1077952832,30796,702,0,0,10,31,12221452,18898
604,480300,48.3,0.9,113468064,67706132,45221260,41,1444,7819780,696552,2314236,1077952832,30849,704,0,0,10,31,12221452,18898
605,481184,43.3,0.9,113468064,67706164,45221228,41,1444,7819780,690648,2308300,1077952832,30901,704,0,0,10,31,12221452,18898
606,482061,43.3,0.9,113468064,67706164,45221228,41,1444,7819780,702684,2320336,1077952832,30956,705,0,0,10,31,12221452,18898
607,482940,43.7,0.9,113468064,67706164,45221228,41,1444,7819780,692696,2310348,1077952832,31010,705,0,0,10,31,12221452,18898
608,483817,41.9,0.9,113468064,67706164,45221228,41,1444,7819780,685540,2303192,1077952832,31066,707,0,0,10,31,12221452,18898
609,484697,41.9,0.9,113468064,67706164,45221228,41,1444,7819780,693804,2311456,1077952832,31119,708,0,0,10,31,12221452,18898
610,485572,43.3,0.9,113468064,67706164,45221228,41,1444,7819780,685148,2302808,1077952832,31169,711,0,0,10,31,12221452,18898
611,486414,50.0,0.9,113468064,67706164,45221228,41,1444,7819780,695952,2313612,1077952832,31225,712,0,0,10,31,12221452,18898
612,487291,71.8,0.9,113468064,67706164,45221228,41,1444,7819780,687908,2305568,1077952832,31286,712,0,0,10,31,12221452,18898
613,488191,93.1,0.9,113468064,67706164,45221228,41,1444,7819780,695128,2303536,1077952832,31337,716,0,0,10,31,12221452,18898
614,489037,93.1,0.9,113468064,67706164,45221228,41,1444,7819780,688384,2296792,1077952832,31387,717,0,0,10,31,12221452,18898
615,489859,93.3,0.9,113468064,67706164,45221228,41,1444,7819780,699144,2307552,1077952832,31439,719,0,0,10,31,12221452,18898
616,490711,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,690848,2299256,1077952832,31491,720,0,0,10,31,12221452,18900
617,491572,83.8,0.9,113468064,67706164,45221228,41,1444,7819780,682940,2291348,1077952832,31544,722,0,0,10,31,12221452,18900
618,492389,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,690800,2299208,1077952832,31593,723,0,0,10,31,12221452,18900
619,493211,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,682688,2291096,1077952832,31646,725,0,0,10,31,12221452,18900
620,494051,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,692860,2301268,1077952832,31702,726,0,0,10,31,12221452,18900
621,494911,68.7,0.9,113468064,67706164,45221228,41,1444,7819780,683168,2300832,1077952832,31756,727,0,0,10,31,12221452,18900
622,495831,54.8,0.9,113468064,67706164,45221228,41,1444,7819780,691272,2308936,1077952832,31810,728,0,0,10,31,12221452,18900
623,496730,50.0,0.9,113468064,67706164,45221228,41,1444,7819780,682856,2300520,1077952832,31866,729,0,0,10,31,12221452,18900
624,497626,43.3,0.9,113468064,67706164,45221228,41,1444,7819780,693112,2310776,1077952832,31917,731,0,0,10,31,12221452,18900
625,498456,40.0,0.9,113468064,67706164,45221228,41,1444,7819780,685004,2302668,4211008,31968,731,0,0,10,31,12221452,18900
626,499311,40.6,0.9,113468064,67706164,45221228,41,1444,7819780,695852,2313516,1077952832,32022,731,0,0,10,31,12221452,18900
627,500170,45.1,0.9,113468064,67706164,45221228,41,1444,7819780,685420,2303084,1077952832,32081,731,0,0,10,31,12221452,18900
628,501087,48.3,0.9,113468064,67706164,45221228,41,1444,7819780,697664,2315328,1077952832,32134,733,0,0,10,31,12221452,18900
629,501966,64.5,0.9,113468064,67706164,45221228,41,1444,7819780,688100,2305764,1077952832,32191,734,0,0,10,31,12221452,18900
630,502848,82.7,0.9,113468064,67706164,45221228,41,1444,7819780,681172,2291920,1077952832,32250,734,0,0,10,31,12221452,18900
631,503731,93.1,0.9,113468064,67706164,45221228,41,1444,7819780,687424,2295836,1077952832,32301,734,0,0,10,31,12221452,18900
632,504551,90.0,0.9,113468064,67706164,45221228,41,1444,7819780,679932,2288344,1077952832,32357,734,0,0,10,31,12221452,18900
633,505401,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,691524,2299940,1077952832,32407,735,0,0,10,31,12221452,18900
634,506239,86.2,0.9,113468064,67706164,45221228,41,1444,7819780,685188,2302856,1077952832,32454,736,0,0,10,31,12221452,18900
635,507056,96.6,0.9,113468064,67706164,45221228,41,1444,7819780,691744,2300796,1077952832,32511,738,0,0,10,31,12221452,18900
636,507933,86.6,0.9,113468064,67706164,45221228,41,1444,7819780,684168,2292584,1077952832,32564,739,0,0,10,31,12221452,18900
637,508788,96.5,0.9,113468064,67706164,45221228,41,1444,7819780,694472,2302888,1077952832,32620,740,0,0,10,31,12221452,18900
638,509615,89.6,0.9,113468064,67706164,45221228,41,1444,7819780,686624,2295040,1077952832,32670,741,0,0,10,31,12221452,18900
639,510386,76.6,0.9,113468064,67706164,45221228,41,1444,7819780,678784,2295616,1077952832,32721,742,0,0,10,31,12221452,18902
640,511255,83.3,0.9,113468064,67706164,45221228,41,1444,7819780,687408,2296460,1077952832,32770,744,0,0,10,31,12221452,18902
641,512089,86.6,0.9,113468064,67706164,45221228,41,1444,7819780,679668,2288084,1077952832,32827,745,0,0,10,31,12221452,18902
642,512943,86.6,0.9,113468064,67706164,45221228,41,1444,7819780,689736,2298152,1077952832,32879,747,0,0,10,31,12221452,18902
643,513797,93.1,0.9,113468064,67706164,45221228,41,1444,7819780,681960,2290376,1077952832,32928,748,0,0,10,31,12221452,18902
644,514608,93.1,0.9,113468064,67706164,45221228,41,1444,7819780,690872,2299288,1077952832,32982,749,0,0,10,31,12221452,18902
645,515462,83.3,0.9,113468064,67706164,45221228,41,1444,7819780,682444,2290860,1077952832,33031,750,0,0,10,31,12221452,18902

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Face-9min/Face-9min.2020-10-06.015556.csv
--------------------------------------------------------------------------------

