
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Object-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Object-Text-9min
Output will be written to file: output/Object-Text-9min/Object-Text-9min.2020-10-06.031256.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Object-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=12ms (0ms mobile, 0ms wifi, 12ms not connected)

--------------------------------------------------------------------------------

App PID: 7459
Trial start time (ms): 1601968376181

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
396,299491,250,18.0,113468064,67677480,45249912,41,1468,7819780,1019756,2685116,1077952832,47200,2283,0,0,10,49,12683409,353981
397,300301,237,18.1,113468064,67677480,45249912,41,1468,7819780,997852,2653960,1077952832,47423,2292,0,0,10,49,12683409,354075
398,301094,R,431,113468064,67677480,45249912,41,1468,7819780,1018972,2675080,4211008,47676,2298,0,0,10,49,12683409,363140
399,301856,336,18.7,113468064,67677480,45249912,41,1468,7819780,984312,2649672,1077952832,47908,2306,0,0,10,49,12683409,371508
400,302698,248,19.0,113468064,67677480,45249912,41,1468,7819780,963316,2619424,1077952832,48143,2309,0,0,10,49,12683409,375655
401,303505,309,19.2,113468064,67677480,45249912,41,1468,7819780,1001964,2667324,1077952832,48385,2319,0,0,10,49,12683409,362790
402,304296,234,18.6,113468064,67677480,45249912,41,1468,7819780,969380,2634740,1077952832,48615,2321,0,0,10,49,12683409,377521
403,305075,335,19.2,113468064,67677480,45249912,41,1468,7819780,936540,2592648,1077952832,48842,2324,0,0,10,49,12683409,382286
404,305852,272,19.6,113468064,67677480,45249912,41,1468,7819780,965676,2631036,1077952832,49091,2333,0,0,10,49,12683409,366363
405,306681,R,255,113468064,67677480,45249912,41,1468,7819780,937668,2596120,1077952832,49321,2336,0,0,10,49,12683409,384775
406,307475,237,19.8,113468064,67677480,45249912,41,1468,7819780,915116,2571232,4211008,49550,2340,0,0,10,49,12683409,390776
407,308247,302,20.0,113468064,67677480,45249912,41,1468,7819780,936324,2601692,1077952832,49799,2349,0,0,10,49,12683409,377417
408,309059,257,19.4,113468064,67677480,45249912,41,1468,7819780,908152,2572880,1077952832,50030,2353,0,0,10,49,12683409,396479
409,309834,245,20.3,113468064,67677480,45249912,41,1468,7819780,878128,2534244,1077952832,50283,2355,0,0,10,49,12683409,399523
410,310611,263,19.6,113468064,67677480,45249912,41,1468,7819780,900832,2566200,1077952832,50527,2364,0,0,10,49,12683409,389964
411,311446,326,20.0,113468064,67677480,45249912,41,1468,7819780,872856,2538224,1077952832,50755,2369,0,0,10,49,12683409,399805
412,312205,262,20.4,113468064,67677480,45249912,41,1468,7819780,819316,2483116,1077952832,51017,2380,0,0,10,49,12683409,394796
413,313033,257,20.3,113468064,67677480,45249912,41,1468,7819780,870312,2535680,1077952832,51244,2386,0,0,10,49,12683409,399436
414,313823,240,20.6,113468064,67677480,45249912,41,1468,7819780,840480,2496596,1077952832,51471,2394,0,0,10,49,12683409,410210
415,314621,320,21.0,113468064,67677480,45249912,41,1468,7819780,868700,2534072,1077952832,51717,2401,0,0,10,49,12683409,393364
416,315443,241,20.1,113468064,67677480,45249912,41,1468,7819780,831516,2487636,4211008,51945,2408,0,0,10,49,12683409,394520
417,316217,261,20.2,113468064,67677480,45249912,41,1468,7819780,806324,2462444,1077952832,52176,2413,0,0,10,49,12683409,411361
418,317013,263,21.0,113468064,67677480,45249912,41,1468,7819780,823752,2480636,1077952832,52432,2420,0,0,10,49,12683409,409177
419,317845,256,20.9,113468064,67677480,45249912,41,1468,7819780,793740,2449988,1077952832,52656,2424,0,0,10,49,12683409,418306
420,318594,250,21.4,113468064,67677480,45249912,41,1468,7819780,765520,2431020,1077952832,52912,2429,0,0,10,49,12683409,404406
421,319398,250,20.7,113468064,67677480,45249912,41,1468,7819780,789912,2455476,1077952832,53137,2433,0,0,10,49,12683409,410610
422,320196,231,20.9,113468064,67677480,45249912,41,1468,7819780,759000,2415312,1077952832,53369,2436,0,0,10,49,12683409,413175
423,320970,297,21.1,113468064,67677480,45249912,41,1468,7819780,781648,2447212,1077952832,53617,2443,0,0,10,49,12683409,413378
424,321776,332,21.2,113468064,67677480,45249912,41,1468,7819780,747240,2403552,1077952832,53848,2443,0,0,10,49,12683409,415916
425,322552,269,21.4,113468064,67677480,45249912,41,1468,7819780,721336,2386908,1077952832,54084,2449,0,0,10,49,12683409,436282
426,323373,R,291,113468064,67677480,45249912,41,1468,7819780,742284,2398604,1077952832,54332,2456,0,0,10,49,12683409,427203
427,324188,300,21.8,113468064,67677480,45249912,41,1468,7819780,713648,2369968,1077952832,54566,2460,0,0,10,49,12683409,431254
428,325023,306,22.0,113468064,67677480,45249912,41,1468,7819780,681408,2337728,1077952832,54800,2462,0,0,10,49,12683409,433130
429,325795,275,21.1,113468064,67677480,45249912,41,1468,7819780,708588,2364908,1077952832,55042,2469,0,0,10,49,12683409,426927
430,326602,413,21.7,113468064,67677480,45249912,41,1468,7819780,678244,2334564,4211008,55266,2475,0,0,10,49,12683409,428368
431,327374,373,21.9,113468064,67677480,45249912,41,1468,7819780,633292,2298864,1077952832,55518,2484,0,0,10,49,12683409,424628
432,328145,273,21.8,113468064,67677480,45249912,41,1468,7819780,678652,2334724,1077952832,55724,2485,0,0,10,49,12683409,432631
433,328884,266,22.1,113468064,67677480,45249912,41,1468,7819780,641636,2297956,1077952832,55947,2486,0,0,10,49,12683409,436901
434,329640,260,23.1,113468064,67677480,45249912,41,1468,7819780,621128,2286700,1077952832,56169,2498,0,0,10,49,12683409,455649
435,330426,279,23.3,113468064,67677480,45249912,41,1468,7819780,659680,2325252,1077952832,56426,2503,0,0,10,49,12683409,440875
436,331217,R,261,113468064,67677480,45249912,41,1468,7819780,626988,2283944,1077952832,56661,2504,0,0,10,49,12683409,444411
437,332027,287,22.7,113468064,67677480,45249912,41,1468,7819780,599608,2255928,1077952832,56894,2511,0,0,10,49,12683409,455165
438,332810,275,22.2,113468064,67677480,45249912,41,1468,7819780,622036,2278356,1077952832,57133,2522,0,0,10,49,12683409,446998
439,333652,252,22.9,113468064,67677480,45249912,41,1468,7819780,588616,2254188,1077952832,57365,2526,0,0,10,49,12683409,465085
440,334450,283,22.9,113468064,67677480,45249912,41,1468,7819780,601348,2257676,1077952832,57621,2533,0,0,10,49,12683409,459051
441,335285,268,23.4,113468064,67677480,45249912,41,1468,7819780,576216,2233948,1077952832,57854,2537,0,0,10,49,12683409,463935
442,336082,R,264,113468064,67677480,45249912,41,1468,7819780,543176,2199504,4211008,58082,2542,0,0,10,49,12683409,470020
443,336857,291,24.0,113468064,67677480,45249912,41,1468,7819780,572320,2237900,1077952832,58352,2551,0,0,10,49,12683409,474490
444,337685,260,24.2,113468064,67677480,45249912,41,1468,7819780,540328,2197308,1077952832,58584,2557,0,0,10,49,12683409,476097
445,338545,259,24.3,113468064,67677480,45249912,41,1468,7819780,512052,2177632,1077952832,58825,2561,0,0,10,49,12683409,480126
446,339314,290,23.4,113468064,67677480,45249912,41,1468,7819780,537076,2202656,1077952832,59055,2569,0,0,10,49,12683409,468400
447,340089,251,24.0,113468064,67677480,45249912,41,1468,7819780,507136,2163464,1077952832,59289,2575,0,0,10,49,12683409,472527
448,340888,288,24.2,113468064,67677476,45249916,41,1468,7819780,524736,2190316,1077952832,59539,2579,0,0,10,49,12683409,478645
449,341690,335,24.5,113468064,67677476,45249916,41,1468,7819780,490412,2155996,1077952832,59770,2583,0,0,10,49,12683409,487801
450,342488,280,25.0,113468064,67677476,45249916,41,1468,7819780,464456,2130040,1077952832,60008,2588,0,0,10,49,12683409,488963
451,343347,352,25.0,113468064,67677476,45249916,41,1468,7819780,489988,2146956,4211008,60282,2598,0,0,10,49,12683409,473739
452,344167,266,24.3,113468064,67677476,45249916,41,1468,7819780,469372,2125704,1077952832,60511,2601,0,0,10,49,12683409,491833
453,344937,238,25.3,113468064,67677476,45249916,41,1468,7819780,431700,2097268,1077952832,60743,2604,0,0,10,49,12683409,512435
454,345740,300,26.3,113468064,67677476,45249916,41,1468,7819780,465248,2121580,4211008,60983,2616,0,0,10,49,12683409,504828
455,346551,269,25.9,113468064,67677476,45249916,41,1468,7819780,438204,2103796,1077952832,61219,2623,0,0,10,49,12683409,509415
456,347393,250,26.3,113468064,67677476,45249916,41,1468,7819780,403704,2060044,4211008,61437,2631,0,0,10,49,12683409,519146
457,348161,275,26.6,113468064,67677476,45249916,41,1468,7819780,438688,2104280,1077952832,61692,2638,0,0,10,49,12683409,502024
458,348997,R,265,113468064,67677476,45249916,41,1468,7819780,393208,2058164,1077952832,61923,2645,0,0,10,49,12683409,511786
459,349830,238,26.1,113468064,67677476,45249916,41,1468,7819780,367388,2032980,1077952832,62148,2654,0,0,10,49,12683409,520564
460,350623,300,26.7,113468064,67677476,45249916,41,1468,7819780,397900,2053992,1077952832,62421,2661,0,0,10,49,12683409,515018
461,351461,250,26.2,113468064,67677476,45249916,41,1468,7819780,367528,2033120,1077952832,62654,2667,0,0,10,49,12683409,526116
462,352257,255,26.8,113468064,67677476,45249916,41,1468,7819780,331024,1996616,1077952832,62884,2672,0,0,10,49,12683409,529840
463,353062,320,27.1,113468064,67677476,45249916,41,1468,7819780,376832,2033172,1077952832,63142,2681,0,0,10,49,12683409,520066
464,353844,261,26.6,113468064,67677476,45249916,41,1468,7819780,341576,2007168,1077952832,63374,2687,0,0,10,49,12683409,525153
465,354651,264,26.8,113468064,67677476,45249916,41,1468,7819780,308440,1974032,1077952832,63607,2692,0,0,10,49,12683409,528351
466,355454,325,27.1,113468064,67677476,45249916,41,1468,7819780,282448,1944404,1077952832,63859,2704,0,0,10,49,12683409,525120
467,356260,257,26.9,113468064,67677476,45249916,41,1468,7819780,324728,1976756,1077952832,64096,2708,0,0,10,49,12683409,530819
468,357095,255,27.5,113468064,67677476,45249916,41,1468,7819780,287960,1949240,1077952832,64327,2712,0,0,10,49,12683409,548793
469,357876,375,28.1,113468064,67677476,45249916,41,1468,7819780,259836,1915940,4211008,64579,2716,0,0,10,49,12683409,553174
470,358684,269,27.3,113468064,67677476,45249916,41,1468,7819780,303320,1956568,1077952832,64815,2730,0,0,10,49,12683409,540479
471,359519,241,27.7,113468064,67677476,45249916,41,1468,7819780,270204,1923436,1077952832,65048,2733,0,0,10,49,12683409,545250
472,360318,255,27.9,113468064,67677476,45249916,41,1468,7819780,249272,1889376,4211008,65292,2738,0,0,10,49,12683409,562647
473,361105,252,27.7,113468064,67677476,45249916,41,1468,7819780,285912,1922516,1077952832,65534,2742,0,0,10,48,12683409,552868
474,361929,248,28.3,113468064,67677476,45249916,41,1468,7819780,254280,1900136,1077952832,65762,2745,0,0,10,49,12683409,554320
475,362712,244,28.3,113468064,67677476,45249916,41,1468,7819780,232568,1858592,1077952832,65998,2750,0,0,10,49,12683409,557503
476,363518,368,27.7,113468064,67677476,45249916,41,1468,7819780,269952,1902196,1077952832,66251,2758,0,0,10,49,12683409,554328
477,364334,363,28.3,113468064,67677476,45249916,41,1468,7819780,236904,1869052,1077952832,66480,2765,0,0,10,49,12683409,555816
478,365144,312,28.5,113468064,67677476,45249916,41,1468,7819780,217732,1840128,1077952832,66717,2774,0,0,10,49,12683409,562737
479,365988,R,291,113468064,67677476,45249916,41,1468,7819780,257476,1865776,1077952832,66980,2786,0,0,10,49,12683409,547912
480,366817,255,28.1,113468064,67677476,45249916,41,1468,7819780,226868,1843016,1077952832,67210,2791,0,0,10,49,12683409,549408
481,367595,240,28.1,113468064,67677476,45249916,41,1468,7819780,204324,1814412,1077952832,67449,2793,0,0,10,49,12683409,554348
482,368399,R,317,113468064,67677476,45249916,41,1468,7819780,249128,1844452,1077952832,67688,2803,0,0,10,49,12683409,559076
483,369170,337,28.6,113468064,67677476,45249916,41,1468,7819780,213120,1808444,1077952832,67928,2809,0,0,10,49,12683409,560650
484,369989,261,28.6,113468064,67677476,45249916,41,1468,7819780,193076,1782320,1077952832,68161,2818,0,0,10,49,12683409,565970
485,370816,328,29.2,113468064,67677476,45249916,41,1468,7819780,239404,1830056,1077952832,68420,2828,0,0,10,49,12683409,578060
486,371640,291,29.5,113468064,67677476,45249916,41,1468,7819780,202044,1792784,1077952832,68655,2836,0,0,10,49,12683409,582569
487,372453,254,29.8,113468064,67677476,45249916,41,1468,7819780,178668,1762384,1077952832,68891,2841,0,0,10,49,12683409,582134
488,373257,302,29.7,113468064,67677476,45249916,41,1468,7819780,172716,1744744,1077952832,69140,2852,0,0,10,49,12683409,571919
489,374093,250,29.3,113468064,67677476,45249916,41,1468,7819780,199776,1762780,1077952832,69371,2858,0,0,10,49,12683409,583703
490,374884,272,29.9,113468064,67677476,45249916,41,1468,7819780,169348,1739588,1077952832,69609,2861,0,0,10,49,12683409,603402
491,375724,360,30.8,113468064,67677476,45249916,41,1468,7819780,147980,1696760,1077952832,69865,2870,0,0,10,49,12683409,590133
492,376535,261,30.2,113468064,67677476,45249916,41,1468,7819780,187972,1745648,1077952832,70104,2873,0,0,10,49,12683409,595168
493,377359,237,30.4,113468064,67677476,45249916,41,1468,7819780,164788,1712372,4211008,70341,2879,0,0,10,49,12683409,603315
494,378174,279,30.8,113468064,67677476,45249916,41,1468,7819780,136432,1683916,1077952832,70608,2884,0,0,10,49,12683409,588269
495,379002,244,30.1,113468064,67677476,45249916,41,1468,7819780,170688,1705768,4211008,70843,2887,0,0,10,49,12683409,595846
496,379792,250,30.5,113468064,67677476,45249916,41,1468,7819780,143108,1686956,1077952832,71073,2891,0,0,10,49,12683409,603270
497,380588,242,30.8,113468064,67677476,45249916,41,1468,7819780,127688,1656900,1077952832,71327,2896,0,0,10,49,12683409,606256
498,381412,247,29.9,113468064,67677476,45249916,41,1468,7819780,167940,1687264,1077952832,71573,2900,0,0,10,49,12683409,589247
499,382247,248,30.2,113468064,67677476,45249916,41,1468,7819780,137948,1648880,1077952832,71813,2904,0,0,10,49,12683409,610401
500,383057,255,31.3,113468064,67677476,45249916,41,1468,7819780,126872,1624392,1077952832,72052,2905,0,0,10,49,12683409,617556
501,383865,383,31.2,113468064,67677476,45249916,41,1468,7819780,165888,1662836,1077952832,72311,2910,0,0,10,49,12683409,614764
502,384666,261,31.4,113468064,67677476,45249916,41,1468,7819780,133608,1620964,1077952832,72541,2913,0,0,10,49,12683409,617992
503,385478,264,32.0,113468064,67677476,45249916,41,1468,7819780,112672,1595136,1077952832,72823,2919,0,0,10,49,12683409,633474
504,386337,R,268,113468064,67677476,45249916,41,1468,7819780,151184,1636456,1077952832,73057,2931,0,0,10,49,12683409,620536
505,387099,329,31.7,113468064,67677476,45249916,41,1468,7819780,115464,1600736,1077952832,73308,2937,0,0,10,49,12683409,623720
506,387921,400,32.7,113468064,67677476,45249916,41,1468,7819780,161000,1630512,4211008,73555,2947,0,0,10,49,12683409,635979
507,388683,300,32.5,113468064,67677476,45249916,41,1468,7819780,126676,1603372,1077952832,73771,2950,0,0,10,49,12683409,641434
508,389403,290,32.9,113468064,67677476,45249916,41,1468,7819780,115488,1585720,1077952832,74011,2952,0,0,10,49,12683409,649180
509,390152,403,33.3,113468064,67677476,45249916,41,1468,7819780,165512,1614404,1077952832,74238,2965,0,0,10,49,12683409,639624
510,390879,320,32.7,113468064,67677476,45249916,41,1468,7819780,132156,1581048,1077952832,74458,2972,0,0,10,49,12683409,646889
511,391594,348,33.1,113468064,67677476,45249916,41,1468,7819780,100624,1558768,1077952832,74683,2978,0,0,10,49,12683409,652053
512,392312,359,33.3,113468064,67677472,45249920,41,1468,7819780,81716,1526508,1077952832,74933,2983,0,0,10,49,12683409,636162
513,393008,287,32.6,113468064,67677472,45249920,41,1468,7819780,124972,1562420,4211008,75142,2992,0,0,10,49,12683409,642178
514,393652,306,32.7,113468064,67677472,45249920,41,1468,7819780,108444,1545892,1077952832,75321,2993,0,0,10,49,12683409,643370
515,394265,296,32.9,113468064,67677472,45249920,41,1468,7819780,80324,1525140,1077952832,75502,2999,0,0,10,49,12683409,660177
516,394949,333,33.6,113468064,67677472,45249920,41,1468,7819780,138456,1565720,1077952832,75731,3011,0,0,10,49,12683409,639235
517,395598,R,273,113468064,67677472,45249920,41,1468,7819780,120648,1547912,4211008,75926,3012,0,0,10,49,12683409,649969
518,396254,R,303,113468064,67677472,45249920,41,1468,7819780,87632,1514896,1077952832,76164,3018,0,0,10,49,12683409,655476
519,397038,410,33.5,113468064,67677472,45249920,41,1468,7819780,163004,1560012,1077952832,76378,3030,0,0,10,49,12683409,640364
520,397661,R,344,113468064,67677472,45249920,41,1468,7819780,118752,1515672,1077952832,76569,3039,0,0,10,49,12683409,659453
521,398326,264,33.7,113468064,67677472,45249920,41,1468,7819780,94532,1500704,1077952832,76772,3044,0,0,10,49,12683409,667942
522,398945,R,274,113468064,67677472,45249920,41,1468,7819780,80564,1477080,1077952832,76997,3051,0,0,10,49,12683409,651819
523,399695,260,33.5,113468064,67677472,45249920,41,1468,7819780,119976,1515236,1077952832,77240,3054,0,0,10,49,12683409,658663
524,400423,396,33.6,113468064,67677472,45249920,41,1468,7819780,91624,1479968,1077952832,77485,3063,0,0,10,49,12683409,660662
525,401224,330,33.8,113468064,67677472,45249920,41,1468,7819780,82084,1458764,4211008,77725,3075,0,0,10,49,12683409,653493
526,401946,290,33.4,113468064,67677472,45249920,41,1468,7819780,138588,1501328,1077952832,77936,3080,0,0,10,49,12683409,664581
527,402669,416,33.9,113468064,67677472,45249920,41,1468,7819780,96216,1468208,1077952832,78185,3086,0,0,10,49,12683409,666556
528,403477,413,34.1,113468064,67677472,45249920,41,1468,7819780,85660,1434524,1077952832,78429,3092,0,0,10,49,12683409,661422
529,404245,300,33.9,113468064,67677472,45249920,41,1468,7819780,94532,1442812,1077952832,78613,3096,0,0,10,49,12683409,664873
530,404963,303,34.3,113468064,67677472,45249920,41,1468,7819780,82108,1423676,1077952832,78850,3103,0,0,10,49,12683409,674376
531,405682,403,34.4,113468064,67677472,45249920,41,1468,7819780,84580,1379028,1077952832,79095,3120,0,0,10,49,12683409,677498
532,406424,260,33.8,113468064,67677472,45249920,41,1468,7819780,208852,1473592,1077952832,79317,3131,0,0,10,49,12683409,676309
533,407171,300,34.6,113468064,67677472,45249920,41,1468,7819780,177432,1432920,4211008,79558,3140,0,0,10,49,12683409,680394
534,407970,264,34.8,113468064,67677472,45249920,41,1468,7819780,137984,1393472,1077952832,79831,3148,0,0,10,49,12683409,673473
535,408771,365,34.6,113468064,67677472,45249920,41,1468,7819780,180556,1445296,1077952832,80028,3155,0,0,10,49,12683409,678845
536,409434,R,290,113468064,67677472,45249920,41,1468,7819780,154992,1419732,1077952832,80247,3161,0,0,10,49,12683409,683066
537,410165,420,34.8,113468064,67677472,45249920,41,1468,7819780,121564,1377052,1077952832,80511,3168,0,0,10,49,12683409,677154
538,410893,282,34.7,113468064,67677472,45249920,41,1468,7819780,166872,1422996,4211008,80705,3176,0,0,10,49,12683409,678256
539,411621,284,34.8,113468064,67677472,45249920,41,1468,7819780,137080,1392568,4211008,80935,3188,0,0,10,49,12683409,691187
540,412394,335,35.4,113468064,67677472,45249920,41,1468,7819780,103744,1359232,1077952832,81200,3202,0,0,10,49,12683409,681806
541,413190,R,302,113468064,67677472,45249920,41,1468,7819780,132208,1396948,1077952832,81447,3207,0,0,10,49,12683409,687836
542,414018,272,35.0,113468064,67677472,45249920,41,1468,7819780,104140,1368880,4211008,81705,3211,0,0,10,49,12683409,695295
543,414817,313,35.4,113468064,67677472,45249920,41,1468,7819780,125396,1388472,1077952832,81892,3221,0,0,10,49,12683409,685403
544,415455,351,35.0,113468064,67677472,45249920,41,1468,7819780,92000,1354524,1077952832,82129,3226,0,0,10,49,12683409,685591
545,416248,277,35.0,113468064,67677472,45249920,41,1468,7819780,85540,1318208,1077952832,82388,3231,0,0,10,49,12683409,715271
546,417084,372,36.5,113468064,67677472,45249920,41,1468,7819780,185236,1395724,1077952832,82634,3249,0,0,10,49,12683409,692673
547,417837,R,270,113468064,67677472,45249920,41,1468,7819780,155500,1366052,1077952832,82842,3255,0,0,10,49,12683409,704043
548,418543,R,262,113468064,67677472,45249920,41,1468,7819780,125472,1336024,1077952832,83065,3259,0,0,10,49,12683409,705951
549,419291,430,36.1,113468064,67677472,45249920,41,1468,7819780,169972,1380524,1077952832,83330,3266,0,0,10,49,12683409,689815
550,420082,303,35.2,113468064,67677472,45249920,41,1468,7819780,137352,1338652,4211008,83530,3273,0,0,10,49,12683409,696998
551,420778,300,35.6,113468064,67677472,45249920,41,1468,7819780,115452,1316752,4211008,83768,3277,0,0,10,49,12683409,697336
552,421510,308,35.8,113468064,67677472,45249920,41,1468,7819780,162332,1362468,1077952832,84029,3283,0,0,10,49,12683409,694656
553,422264,313,35.6,113468064,67677472,45249920,41,1468,7819780,117612,1327004,1077952832,84239,3289,0,0,10,49,12683409,696470
554,423001,290,35.6,113468064,67677472,45249920,41,1468,7819780,94676,1294816,1077952832,84473,3296,0,0,10,49,12683409,705675
555,423760,R,280,113468064,67677472,45249920,41,1468,7819780,103788,1301812,1077952832,84715,3305,0,0,10,49,12683409,699602
556,424557,374,35.7,113468064,67677472,45249920,41,1468,7819780,84596,1261140,4211008,84956,3313,0,0,10,49,12683409,705950
557,425346,383,36.0,113468064,67677472,45249920,41,1468,7819780,81576,1237364,1077952832,85211,3322,0,0,10,49,12683409,710401
558,426169,323,35.8,113468064,67677472,45249920,41,1468,7819780,97592,1248332,1077952832,85425,3327,0,0,10,49,12683409,704572
559,426894,320,36.1,113468064,67677472,45249920,41,1468,7819780,88260,1212552,1077952832,85652,3329,0,0,10,49,12683409,740628
560,427609,R,255,113468064,67677472,45249920,41,1468,7819780,84800,1188924,1077952832,85874,3340,0,0,10,49,12683409,729957
561,428358,300,37.5,113468064,67677472,45249920,41,1468,7819780,85964,1191076,1077952832,86088,3347,0,0,10,49,12683409,736902
562,429099,R,296,113468064,67677472,45249920,41,1468,7819780,88060,1166252,1077952832,86311,3352,0,0,10,49,12683409,739563
563,429827,350,37.5,113468064,67677472,45249920,41,1468,7819780,99692,1160096,1077952832,86560,3358,0,0,10,49,12683409,746420
564,430598,317,38.2,113468064,67677472,45249920,41,1468,7819780,84256,1138568,4211008,86780,3366,0,0,10,49,12683409,757641
565,431339,327,38.7,113468064,67677472,45249920,41,1468,7819780,119860,1132792,4211008,86995,3377,0,0,10,49,12683409,756042
566,432006,396,38.6,113468064,67677472,45249920,41,1468,7819780,84872,1102948,1077952832,87238,3383,0,0,10,49,12683409,761545
567,432811,430,38.9,113468064,67677472,45249920,41,1468,7819780,85336,1069464,1077952832,87486,3389,0,0,10,49,12683409,750706
568,433638,R,306,113468064,67677472,45249920,41,1468,7819780,83416,1071916,1077952832,87699,3397,0,0,10,49,12683409,765063
569,434367,289,39.1,113468064,67677472,45249920,41,1468,7819780,90972,1052220,1077952832,87917,3402,0,0,10,49,12683409,767801
570,435048,R,393,113468064,67677472,45249920,41,1468,7819780,88488,1041160,1077952832,88164,3406,0,0,10,49,12683409,773075
571,435874,354,39.4,113468064,67677472,45249920,41,1468,7819780,84668,1014796,4211008,88406,3413,0,0,10,49,12683409,788856
572,436647,290,40.0,113468064,67677472,45249920,41,1468,7819780,85652,1008584,1077952832,88627,3422,0,0,10,49,12683409,787935
573,437395,327,40.7,113468064,67677472,45249920,41,1468,7819780,77168,975680,4211008,88849,3424,0,0,10,49,12683409,797885
574,438101,257,40.2,113468064,67677472,45249920,41,1468,7819780,84500,963800,1077952832,89088,3433,0,0,10,49,12683409,797554
575,438852,303,40.7,113468064,67677472,45249920,41,1468,7819780,79680,937428,1077952832,89292,3444,0,0,10,49,12683409,793308
576,439590,R,287,113468064,67677472,45249920,41,1468,7819780,82660,936504,1077952832,89525,3452,0,0,10,49,12683409,805968
577,440386,277,41.4,113468064,67677472,45249920,41,1468,7819780,97276,918008,1077952832,89760,3469,0,0,10,49,12683409,810622
578,441118,293,41.3,113468064,67677472,45249920,41,1468,7819780,80824,888892,1077952832,89943,3471,0,0,10,49,12683409,815182
579,441731,R,362,113468064,67677472,45249920,41,1468,7819780,104084,899584,1077952832,90128,3476,0,0,10,49,12683409,814061
580,442339,262,41.6,113468064,67677472,45249920,41,1468,7819780,79488,859480,4211008,90348,3480,0,0,10,49,12683409,817614
581,443082,373,41.4,113468064,67677472,45249920,41,1468,7819780,105676,890564,4211008,90602,3492,0,0,10,49,12683409,815637
582,443928,R,334,113468064,67677472,45249920,41,1468,7819780,97152,872788,1077952832,90821,3498,0,0,10,49,12683409,821848
583,444664,317,42.0,113468064,67677472,45249920,41,1468,7819780,81620,866076,1077952832,91052,3506,0,0,10,49,12683409,834221
584,445395,R,271,113468064,67677472,45249920,41,1468,7819780,92624,875256,1077952832,91305,3513,0,0,10,49,12683409,841545
585,446242,R,338,113468064,67677472,45249920,41,1468,7819780,85664,870864,1077952832,91551,3527,0,0,10,49,12683409,842224
586,447057,R,296,113468064,67677472,45249920,41,1468,7819780,78020,864584,1077952832,91761,3538,0,0,10,49,12683409,841535
587,447801,283,42.6,113468064,67677472,45249920,41,1468,7819780,84328,868792,1077952832,91989,3545,0,0,10,49,12683409,839627
588,448553,276,42.6,113468064,67677472,45249920,41,1468,7819780,100040,884824,1077952832,92242,3556,0,0,10,49,12683409,834705
589,449351,345,42.8,113468064,67677472,45249920,41,1468,7819780,91724,866904,1077952832,92494,3563,0,0,10,49,12683409,829572
590,450176,R,380,113468064,67677472,45249920,41,1468,7819780,80376,880888,1077952832,92747,3582,0,0,10,49,12683409,756293
591,450967,R,306,113468064,67677472,45249920,41,1468,7819780,489920,1288440,1077952832,92977,3584,0,0,10,49,12683409,763469
592,451730,R,343,113468064,67677472,45249920,41,1468,7819780,459412,1257940,1077952832,93229,3591,0,0,10,49,12683409,767890
593,452494,350,39.3,113468064,67677472,45249920,41,1468,7819780,504140,1302668,1077952832,93452,3600,0,0,10,49,12683409,757315
594,453235,R,256,113468064,67677472,45249920,41,1468,7819780,469216,1267744,1077952832,93695,3605,0,0,10,49,12683409,761061
595,454001,270,38.8,113468064,67677472,45249920,41,1468,7819780,449024,1247556,1077952832,93939,3616,0,0,10,49,12683409,763385
596,454821,274,39.0,113468064,67677472,45249920,41,1468,7819780,441296,1239908,1077952832,94190,3621,0,0,10,49,12683409,755218
597,455662,R,247,113468064,67677472,45249920,41,1468,7819780,406784,1205396,1077952832,94439,3627,0,0,10,49,12683409,772103
598,456479,300,39.4,113468064,67677472,45249920,41,1468,7819780,384728,1183340,1077952832,94653,3630,0,0,10,49,12683409,775717
599,457199,393,39.7,113468064,67677472,45249920,41,1468,7819780,345996,1144836,1077952832,94928,3647,0,0,10,49,12683409,771750
600,457934,424,39.7,113468064,67677472,45249920,41,1468,7819780,419464,1208828,4211008,95177,3657,0,0,10,49,12683409,780794
601,458728,320,39.9,113468064,67677472,45249920,41,1468,7819780,392680,1182048,1077952832,95365,3663,0,0,10,49,12683409,782733
602,459343,416,40.0,113468064,67677472,45249920,41,1468,7819780,367324,1156692,1077952832,95628,3666,0,0,10,49,12683409,798044
603,460146,300,39.5,113468064,67677472,45249920,41,1468,7819780,419332,1208700,4211008,95848,3680,0,0,10,49,12683409,778719
