
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-9min
Output will be written to file: output/Barcode-9min/Barcode-9min.2020-10-07.170856.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Barcode-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=20ms (0ms mobile, 0ms wifi, 20ms not connected)

--------------------------------------------------------------------------------

App PID: 20999
Trial start time (ms): 1602104936013

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
193,133334,31.0,1.9,113468064,67418120,45509272,41,1108,7819780,3262388,4978152,1077952832,6762,177,0,0,10,22,26339486,38903
194,134055,34.4,2.0,113468064,67418120,45509272,41,1108,7819780,3256360,4981376,1077952832,6786,178,0,0,10,22,26339486,34006
195,134773,30.0,1.7,113468064,67418120,45509272,41,1108,7819780,3278356,4994120,1077952832,6808,178,0,0,10,22,26339486,35599
196,135457,34.4,1.8,113468064,67418120,45509272,41,1108,7819780,3269288,4994304,1077952832,6826,179,0,0,10,22,26339486,37165
197,136112,30.0,1.9,113468064,67418120,45509272,41,1108,7819780,3263480,4988496,1077952832,6849,179,0,0,10,22,26339486,39468
198,136806,29.0,2.0,113468064,67418120,45509272,41,1108,7819780,3256268,4972032,1077952832,6870,180,0,0,10,22,26339486,41041
199,137500,23.3,1.7,113468064,67418120,45509272,41,1108,7819780,3278980,5003996,1077952832,6888,183,0,0,10,22,26339486,35622
200,138170,30.0,1.8,113468064,67418120,45509272,41,1108,7819780,3272076,4987840,1077952832,6913,183,0,0,10,22,26339486,37159
201,138882,31.0,1.9,113468064,67418120,45509272,41,1108,7819780,3263312,4988328,1077952832,6932,184,0,0,10,22,26339486,39565
202,139571,33.3,2.0,113468064,67418120,45509272,41,1108,7819780,3256084,4971848,1077952832,6957,186,0,0,10,22,26339486,41030
203,140238,41.3,2.1,113468064,67418120,45509272,41,1108,7819780,3279740,5004756,1077952832,6976,188,0,0,10,22,26339486,34923
204,140932,30.0,1.8,113468064,67418120,45509272,41,1108,7819780,3270660,4986424,1077952832,7000,190,0,0,10,22,26339486,37196
205,141658,37.9,1.9,113468064,67418120,45509272,41,1108,7819780,3263204,4988220,1077952832,7019,190,0,0,10,22,26339486,39565
206,142369,35.4,2.0,113468064,67418120,45509272,41,1108,7819780,3256708,4972472,1077952832,7044,192,0,0,10,22,26339486,41059
207,143075,51.7,2.1,113468064,67418120,45509272,41,1108,7819780,3277128,5002144,1077952832,7067,193,0,0,10,22,26339486,34868
208,143756,31.0,1.8,113468064,67418120,45509272,41,1108,7819780,3271764,4996780,1077952832,7088,193,0,0,10,22,26339486,37205
209,144442,27.5,1.9,113468064,67418120,45509272,41,1108,7819780,3264352,4989368,1077952832,7110,194,0,0,10,22,26339486,38709
210,145130,31.0,2.0,113468064,67418120,45509272,41,1108,7819780,3255936,4980952,1077952832,7131,195,0,0,10,22,26339486,41026
211,145816,44.8,2.0,113468064,67418120,45509272,41,1108,7819780,3280356,4996120,1077952832,7156,197,0,0,10,22,26339486,34788
212,146475,46.4,1.8,113468064,67418120,45509272,41,1108,7819780,3271648,4996664,1077952832,7179,198,0,0,10,22,26339486,37140
213,147132,31.0,1.8,113468064,67418120,45509272,41,1108,7819780,3264180,4989196,1077952832,7199,200,0,0,10,22,26339486,38791
214,147778,23.3,2.0,113468064,67418120,45509272,41,1108,7819780,3257064,4982080,1077952832,7219,200,0,0,10,22,26339486,41113
215,148482,50.0,2.0,113468064,67418120,45509272,41,1108,7819780,3280168,4996700,1077952832,7251,200,0,0,10,22,26339486,34820
216,149160,22.5,1.8,113468064,67418120,45509272,41,1108,7819780,3271556,4996572,4211008,7269,200,0,0,10,22,26339486,37196
217,149854,30.0,1.9,113468064,67418120,45509272,41,1108,7819780,3265352,4981116,1077952832,7295,201,0,0,10,22,26339486,38709
218,150544,30.0,2.0,113468064,67418120,45509272,41,1108,7819780,3256084,4981100,1077952832,7313,201,0,0,10,22,26339486,40344
219,151267,43.7,2.1,113468064,67418120,45509272,41,1108,7819780,3280184,4995948,1077952832,7343,202,0,0,10,22,26339486,34929
220,151978,24.1,1.8,113468064,67418120,45509272,41,1108,7819780,3271720,4996736,1077952832,7358,204,0,0,10,22,26339486,36437
221,152683,31.0,1.9,113468064,67418120,45509272,41,1108,7819780,3266496,4991512,1077952832,7382,206,0,0,10,22,26339486,38805
222,153374,30.0,1.9,113468064,67418120,45509272,41,1108,7819780,3259592,4975356,1077952832,7406,208,0,0,10,22,26339486,40264
223,154073,31.0,2.0,113468064,67418120,45509272,41,1108,7819780,3281236,5006252,1077952832,7426,209,0,0,10,22,26339486,34020
224,154754,25.0,1.7,113468064,67418120,45509272,41,1108,7819780,3273356,4990540,1077952832,7451,211,0,0,10,22,26339486,36392
225,155495,31.0,1.9,113468064,67418120,45509272,41,1108,7819780,3265056,4990072,1077952832,7471,212,0,0,10,22,26339486,38744
226,156183,30.0,1.9,113468064,67418120,45509272,41,1108,7819780,3259572,4975336,1077952832,7495,213,0,0,10,22,26339486,40261
227,156884,48.2,2.0,113468064,67418120,45509272,41,1108,7819780,3280860,5005876,1077952832,7519,214,0,0,10,22,26339486,34919
228,157595,32.2,1.7,113468064,67418120,45509272,41,1108,7819780,3273704,4989468,1077952832,7547,215,0,0,10,22,26339486,36480
229,158307,16.1,1.9,113468064,67418120,45509272,41,1108,7819780,3265328,4990352,1077952832,7564,216,0,0,10,22,26339486,37946
230,159023,41.3,1.9,113468064,67418120,45509272,41,1108,7819780,3259276,4984300,1077952832,7592,216,0,0,10,22,26339486,40293
231,159732,30.0,2.0,113468064,67418120,45509272,41,1108,7819780,3253216,4968988,1077952832,7617,217,0,0,10,22,26339486,34022
232,160406,29.0,1.7,113468064,67418120,45509272,41,1108,7819780,3274804,4999828,1077952832,7634,217,0,0,10,22,26339486,35622
233,161139,31.0,1.8,113468064,67418120,45509272,41,1108,7819780,3268712,4993736,1077952832,7656,218,0,0,10,22,26339486,37949
234,161806,27.5,1.9,113468064,67418120,45509272,41,1108,7819780,3260404,4976176,1077952832,7677,219,0,0,10,22,26339486,39484
235,162479,37.9,2.0,113468064,67418120,45509272,41,1108,7819780,3252568,4977592,1077952832,7696,222,0,0,10,22,26339486,41805
236,163194,41.3,2.1,113468064,67418120,45509272,41,1108,7819780,3277588,5002612,1077952832,7721,225,0,0,10,22,26339486,34846
237,163889,30.0,1.8,113468064,67418120,45509272,41,1108,7819780,3271196,4996224,1077952832,7742,225,0,0,10,22,26339486,37171
238,164593,37.9,1.9,113468064,67418120,45509272,41,1108,7819780,3262000,4987028,1077952832,7766,227,0,0,10,22,26339486,38832
239,165277,33.3,2.0,113468064,67418120,45509272,41,1108,7819780,3256160,4981188,1077952832,7789,227,0,0,10,22,26339486,41058
240,165983,34.4,2.1,113468064,67418120,45509272,41,1108,7819780,3248624,4964400,1077952832,7816,228,0,0,10,22,26339486,34128
241,166666,30.0,1.7,113468064,67418120,45509272,41,1108,7819780,3274360,4999388,1077952832,7833,230,0,0,10,22,26339486,35725
242,167352,23.3,1.8,113468064,67418120,45509272,41,1108,7819780,3267460,4992488,1077952832,7854,231,0,0,10,22,26339486,37980
243,168042,26.6,1.9,113468064,67418120,45509272,41,1108,7819780,3257976,4983004,1077952832,7876,233,0,0,10,22,26339486,39594
244,168742,34.4,2.0,113468064,67418120,45509272,41,1108,7819780,3252316,4977344,1077952832,7903,233,0,0,10,22,26339486,34030
245,169427,30.0,1.7,113468064,67418120,45509272,41,1108,7819780,3277712,5002112,1077952832,7926,233,0,0,10,22,26339486,35805
246,170122,29.0,1.8,113468064,67418120,45509272,41,1108,7819780,3271600,4996636,1077952832,7951,233,0,0,10,22,26339486,38176
247,170831,37.9,1.9,113468064,67418120,45509272,41,1108,7819780,3265208,4980992,1077952832,7971,237,0,0,10,22,26339486,39687
248,171522,43.3,2.0,113468064,67418120,45509272,41,1108,7819780,3284820,5009856,1077952832,7994,240,0,0,10,22,26339486,34865
249,172206,26.6,1.7,113468064,67418120,45509272,41,1108,7819780,3276880,4992664,1077952832,8015,242,0,0,10,22,26339486,36489
250,172898,33.3,1.9,113468064,67418120,45509272,41,1108,7819780,3269280,4994316,1077952832,8040,242,0,0,10,22,26339486,38751
251,173573,33.3,1.9,113468064,67418120,45509272,41,1108,7819780,3262200,4977984,1077952832,8060,244,0,0,10,22,26339486,40272
252,174230,30.0,2.0,113468064,67418120,45509272,41,1108,7819780,3253464,4978500,1077952832,8081,245,0,0,10,22,26339486,42595
253,174887,30.0,1.7,113468064,67418120,45509272,41,1108,7819780,3279192,5004228,1077952832,8105,246,0,0,10,22,26339486,35646
254,175568,26.6,1.8,113468064,67418120,45509272,41,1108,7819780,3271816,4996852,1077952832,8126,247,0,0,10,22,26339486,37944
255,176250,34.4,1.9,113468064,67418120,45509272,41,1108,7819780,3265604,4981388,1077952832,8149,248,0,0,10,22,26339486,39507
256,176918,25.8,2.0,113468064,67418120,45509272,41,1108,7819780,3256608,4981644,4211008,8164,250,0,0,10,22,26339486,41062
257,177593,36.6,2.1,113468064,67418120,45509272,41,1108,7819780,3282384,4998168,1077952832,8192,251,0,0,10,22,26339486,34959
258,178270,44.8,1.8,113468064,67418120,45509272,41,1108,7819780,3274588,4999624,1077952832,8218,252,0,0,10,22,26339486,37172
259,178915,41.3,1.9,113468064,67418120,45509272,41,1108,7819780,3265436,4990472,1077952832,8238,254,0,0,10,22,26339486,38818
260,179568,36.6,2.0,113468064,67418120,45509272,41,1108,7819780,3259476,4984512,1077952832,8260,255,0,0,10,22,26339486,41069
261,180221,31.0,2.1,113468064,67418120,45509272,41,1108,7819780,3250676,4966460,1077952832,8284,258,0,0,10,22,26339486,34065
262,180873,31.0,1.7,113468064,67418120,45509272,41,1108,7819780,3277876,5002916,1077952832,8302,259,0,0,10,22,26339486,35641
263,181579,31.0,1.8,113468064,67418120,45509272,41,1108,7819780,3271528,4987316,1077952832,8327,260,0,0,10,22,26339486,38037
264,182236,31.0,1.9,113468064,67418120,45509272,41,1108,7819780,3262492,4987532,1077952832,8341,263,0,0,10,22,26339486,39584
265,182916,19.3,2.0,113468064,67418120,45509272,41,1108,7819780,3256184,4981224,1077952832,8365,263,0,0,10,22,26339486,41820
266,183643,44.8,2.1,113468064,67418120,45509272,41,1108,7819780,3283796,4999584,1077952832,8389,265,0,0,10,22,26339486,34868
267,184296,27.5,1.8,113468064,67418120,45509272,41,1108,7819780,3274476,4999516,1077952832,8406,265,0,0,10,22,26339486,36408
268,184992,30.0,1.9,113468064,67418120,45509272,41,1108,7819780,3267680,4983468,1077952832,8431,266,0,0,10,22,26339486,38647
269,185667,30.0,2.0,113468064,67418120,45509272,41,1108,7819780,3258604,4983644,1077952832,8449,266,0,0,10,22,26339486,40353
270,186355,29.0,2.1,113468064,67418120,45509272,41,1108,7819780,3251316,4968000,1077952832,8479,267,0,0,10,22,26339486,34143
271,187077,34.4,1.7,113468064,67418120,45509272,41,1108,7819780,3277312,5002352,4211008,8497,267,0,0,10,22,26339486,36486
272,187738,26.6,1.8,113468064,67418120,45509272,41,1108,7819780,3269652,4985448,1077952832,8523,267,0,0,10,22,26339486,38035
273,188412,25.8,1.9,113468064,67418120,45509272,41,1108,7819780,3261820,4986868,1077952832,8540,267,0,0,10,22,26339486,39575
274,189110,33.3,2.0,113468064,67418120,45509272,41,1108,7819780,3254704,4970500,1077952832,8567,268,0,0,10,22,26339486,41899
275,189795,40.0,2.1,113468064,67418120,45509272,41,1108,7819780,3279856,5004904,4211008,8584,271,0,0,10,22,26339486,35749
276,190504,25.8,1.8,113468064,67418120,45509272,41,1108,7819780,3271900,4987680,1077952832,8609,272,0,0,10,22,26339486,37246
277,191235,31.0,1.9,113468064,67418120,45509272,41,1108,7819780,3263664,4988712,1077952832,8630,273,0,0,10,22,26339486,39543
278,191920,31.0,2.0,113468064,67418120,45509272,41,1108,7819780,3257740,4973536,1077952832,8650,275,0,0,10,22,26339486,41155
279,192603,26.6,2.1,113468064,67418120,45509272,41,1108,7819780,3282776,5007824,1077952832,8669,277,0,0,10,22,26339486,34044
280,193270,27.2,1.7,113468064,67418120,45509272,41,1108,7819780,3276448,4992244,1077952832,8695,277,0,0,10,22,26339486,36510
281,194014,30.0,1.8,113468064,67418120,45509272,41,1108,7819780,3267488,4992536,1077952832,8714,277,0,0,10,22,26339486,37987
282,194693,26.6,1.9,113468064,67418120,45509272,41,1108,7819780,3261784,4986832,1077952832,8732,280,0,0,10,22,26339486,40338
283,195426,30.0,2.0,113468064,67418120,45509272,41,1108,7819780,3255768,4971564,1077952832,8757,280,0,0,10,22,26339486,41817
284,196114,40.0,2.1,113468064,67418120,45509272,41,1108,7819780,3279736,5004784,1077952832,8778,282,0,0,10,22,26339486,34901
285,196816,31.0,1.8,113468064,67418120,45509272,41,1108,7819780,3273896,4998944,1077952832,8799,283,0,0,10,22,26339486,37238
286,197487,26.6,1.9,113468064,67418120,45509272,41,1108,7819780,3265192,4980988,1077952832,8822,283,0,0,10,22,26339486,38829
287,198214,31.0,2.0,113468064,67418120,45509272,41,1108,7819780,3257652,4982700,1077952832,8842,283,0,0,10,22,26339486,41049
288,198910,31.0,2.0,113468064,67418120,45509272,41,1108,7819780,3250392,4966188,1077952832,8870,283,0,0,10,22,26339486,34180
289,199605,23.3,1.7,113468064,67418120,45509272,41,1108,7819780,3275884,5000932,4211008,8887,284,0,0,10,22,26339486,36423
290,200303,30.0,1.8,113468064,67418120,45509272,41,1108,7819780,3268604,4984400,1077952832,8914,284,0,0,10,22,26339486,38045
291,201051,27.5,1.9,113468064,67418120,45509272,41,1108,7819780,3260800,4985848,1077952832,8931,285,0,0,10,22,26339486,39587
292,201753,31.2,2.0,113468064,67418120,45509272,41,1108,7819780,3253140,4968936,1077952832,8955,288,0,0,10,22,26339486,41831
293,202490,33.3,2.1,113468064,67418120,45509272,41,1108,7819780,3278204,5003252,1077952832,8977,289,0,0,10,22,26339486,35634
294,203177,30.0,1.8,113468064,67418120,45509272,41,1108,7819780,3271996,4987792,1077952832,9002,289,0,0,10,22,26339486,37182
295,203871,33.3,1.9,113468064,67418120,45509272,41,1108,7819780,3263012,4988060,1077952832,9023,289,0,0,10,22,26339486,39538
296,204583,37.9,2.0,113468064,67418120,45509272,41,1108,7819780,3255856,4971652,1077952832,9047,290,0,0,10,22,26339486,41077
297,205292,34.4,2.1,113468064,67418120,45509272,41,1108,7819780,3281356,5006404,1077952832,9068,291,0,0,10,22,26339486,34047
298,205987,27.2,1.7,113468064,67418120,45509272,41,1108,7819780,3274380,4990176,1077952832,9093,293,0,0,10,22,26339486,36508
299,206730,23.3,1.9,113468064,67418120,45509272,41,1108,7819780,3267092,4992140,4211008,9109,294,0,0,10,22,26339486,38760
300,207414,26.6,1.9,113468064,67418120,45509272,41,1108,7819780,3259516,4975312,1077952832,9135,294,0,0,10,22,26339486,40374
301,208112,29.0,2.0,113468064,67418120,45509272,41,1108,7819780,3250772,4975820,1077952832,9153,294,0,0,10,22,26339486,41859
302,208843,34.4,1.7,113468064,67418120,45509272,41,1108,7819780,3278648,5003696,1077952832,9176,297,0,0,10,22,26339486,35691
303,209503,31.0,1.8,113468064,67418120,45509272,41,1108,7819780,3269784,4985580,1077952832,9197,298,0,0,10,22,26339486,37198
304,210204,27.5,1.9,113468064,67418120,45509272,41,1108,7819780,3262692,4987740,1077952832,9215,300,0,0,10,22,26339486,39542
305,210906,34.4,2.0,113468064,67418120,45509272,41,1108,7819780,3256792,4972588,1077952832,9242,300,0,0,10,22,26339486,41055
306,211558,37.9,2.1,113468064,67418120,45509272,41,1108,7819780,3281504,5006552,1077952832,9265,302,0,0,10,22,26339486,34177
307,212271,29.0,1.7,113468064,67418120,45509272,41,1108,7819780,3275756,4991552,1077952832,9292,303,0,0,10,22,26339486,36321
308,212941,51.6,1.9,113468064,67418120,45509272,41,1108,7819780,3266404,4991452,1077952832,9315,304,0,0,10,22,26339486,38734
309,213605,30.0,1.9,113468064,67418120,45509272,41,1108,7819780,3256708,4981756,1077952832,9339,304,0,0,10,22,26339486,40292
310,214280,31.0,2.1,113468064,67418120,45509272,41,1108,7819780,3250496,4975544,1077952832,9364,305,0,0,10,22,26339486,33992
311,214956,31.0,1.7,113468064,67418120,45509272,41,1108,7819780,3278136,4993932,1077952832,9387,306,0,0,10,22,26339486,35685
312,215623,29.0,1.8,113468064,67418120,45509272,41,1108,7819780,3269012,4994060,1077952832,9410,306,0,0,10,22,26339486,37963
313,216312,30.0,1.9,113468064,67418120,45509272,41,1108,7819780,3259160,4984208,1077952832,9430,307,0,0,10,22,26339486,39504
314,217010,55.1,2.0,113468064,67418120,45509272,41,1108,7819780,3281404,5006452,1077952832,9454,311,0,0,10,22,26339486,34904
315,217668,27.5,1.7,113468064,67418120,45509272,41,1108,7819780,3270760,4995808,1077952832,9474,312,0,0,10,22,26339486,36517
316,218330,35.4,1.9,113468064,67418120,45509272,41,1108,7819780,3266660,4991716,1077952832,9498,312,0,0,10,22,26339486,38755
317,219008,33.3,1.9,113468064,67418120,45509272,41,1108,7819780,3256516,4981572,1077952832,9517,314,0,0,10,22,26339486,40383
318,219677,25.8,2.1,113468064,67418120,45509272,41,1108,7819780,3250332,4975388,1077952832,9542,315,0,0,10,22,26339486,34073
319,220331,34.4,1.7,113468064,67418120,45509272,41,1108,7819780,3277864,4993668,1077952832,9565,317,0,0,10,22,26339486,35739
320,221004,24.1,1.8,113468064,67418120,45509272,41,1108,7819780,3268444,4993500,1077952832,9580,319,0,0,10,22,26339486,37207
321,221666,35.4,1.9,113468064,67418120,45509272,41,1108,7819780,3262484,4978288,1077952832,9607,321,0,0,10,22,26339486,39519
322,222372,24.1,2.0,113468064,67418120,45509272,41,1108,7819780,3253064,4978120,4211008,9623,322,0,0,10,22,26339486,41155
323,223025,27.5,1.7,113468064,67418120,45509272,41,1108,7819780,3278036,4993840,1077952832,9650,324,0,0,10,22,26339486,35658
324,223674,30.0,1.8,113468064,67418120,45509272,41,1108,7819780,3268556,4993612,4211008,9667,325,0,0,10,22,26339486,38066
325,224339,26.6,1.9,113468064,67418120,45509272,41,1108,7819780,3261092,4977668,1077952832,9693,325,0,0,10,22,26339486,39617
326,225055,22.5,2.0,113468064,67418120,45509272,41,1108,7819780,3253092,4978152,1077952832,9716,325,0,0,10,22,26339486,41841
327,225764,41.3,2.1,113468064,67418120,45509272,41,1108,7819780,3279244,4995052,1077952832,9741,326,0,0,10,22,26339486,35246
328,226448,32.2,1.8,113468064,67418120,45509272,41,1108,7819780,3269816,4994876,1077952832,9762,327,0,0,10,22,26339486,37457
329,227126,31.0,1.9,113468064,67418120,45509272,41,1108,7819780,3263200,4979008,1077952832,9782,329,0,0,10,22,26339486,39095
330,227828,37.9,2.0,113468064,67418120,45509272,41,1108,7819780,3254268,4979328,1077952832,9802,331,0,0,10,22,26339486,41331
331,228532,31.0,2.1,113468064,67418120,45509272,41,1108,7819780,3247944,4963752,1077952832,9829,333,0,0,10,22,26339486,34197
332,229210,29.0,1.7,113468064,67418120,45509272,41,1108,7819780,3274464,4999524,1077952832,9845,334,0,0,10,22,26339486,35665
333,229898,31.0,1.8,113468064,67418120,45509272,41,1108,7819780,3268048,4993108,1077952832,9868,335,0,0,10,22,26339486,38080
334,230576,30.0,1.9,113468064,67418120,45509272,41,1108,7819780,3260652,4983392,1077952832,9887,337,0,0,10,22,26339486,39612
335,231258,31.0,2.0,113468064,67418120,45509272,41,1108,7819780,3252760,4977820,1077952832,9905,338,0,0,10,22,26339486,41928
336,231986,43.3,2.1,113468064,67418120,45509272,41,1108,7819780,3279056,4994864,1077952832,9934,340,0,0,10,22,26339486,35235
337,232681,30.0,1.8,113468064,67418120,45509272,41,1108,7819780,3270552,4995612,1077952832,9948,343,0,0,10,22,26339486,36722
338,233373,31.0,1.9,113468064,67418120,45509272,41,1108,7819780,3263712,4979520,1077952832,9974,345,0,0,10,22,26339486,39053
339,234059,31.0,1.9,113468064,67418120,45509272,41,1108,7819780,3253996,4979056,1077952832,9993,345,0,0,10,22,26339486,40637
340,234740,31.0,2.1,113468064,67418120,45509272,41,1108,7819780,3248928,4973988,1077952832,10014,345,0,0,10,22,26339486,42903
341,235435,30.0,1.7,113468064,67418120,45509272,41,1108,7819780,3277120,4992928,1077952832,10038,349,0,0,10,22,26339486,35706
342,236142,27.5,1.8,113468064,67418120,45509272,41,1108,7819780,3268436,4993496,4211008,10055,349,0,0,10,22,26339486,37994
343,236833,35.4,1.9,113468064,67418120,45509272,41,1108,7819780,3261064,4986124,1077952832,10083,351,0,0,10,22,26339486,39560
344,237557,23.3,2.0,113468064,67418120,45509272,41,1108,7819780,3252588,4977648,1077952832,10107,353,0,0,10,22,26339486,34101
345,238239,31.0,1.7,113468064,67418120,45509272,41,1108,7819780,3275900,5000960,1077952832,10128,354,0,0,10,22,26339486,35702
346,238904,27.5,1.8,113468064,67418120,45509272,41,1108,7819780,3268200,4993260,1077952832,10148,355,0,0,10,22,26339486,37990
347,239584,31.0,1.9,113468064,67418120,45509272,41,1108,7819780,3260044,4985104,1077952832,10167,357,0,0,10,22,26339486,39621
348,240250,34.4,2.0,113468064,67418120,45509272,41,1108,7819780,3252304,4977364,1077952832,10191,358,0,0,10,22,26339486,34072
349,240900,31.0,1.7,113468064,67418120,45509272,41,1108,7819780,3275336,5000396,1077952832,10213,359,0,0,10,22,26339486,35754
350,241562,33.3,1.8,113468064,67418120,45509272,41,1108,7819780,3268052,4993112,1077952832,10235,359,0,0,10,22,26339486,37995
351,242272,34.4,1.9,113468064,67418120,45509272,41,1108,7819780,3260856,4976664,1077952832,10261,359,0,0,10,22,26339486,39625
352,242987,30.0,2.0,113468064,67418120,45509272,41,1108,7819780,3252108,4977168,1077952832,10280,360,0,0,10,22,26339486,41864
353,243677,43.3,2.1,113468064,67418120,45509272,41,1108,7819780,3278484,4994292,1077952832,10308,360,0,0,10,22,26339486,34879
354,244379,24.1,1.8,113468064,67418120,45509272,41,1108,7819780,3270724,4995784,4211008,10324,362,0,0,10,22,26339486,36464
355,245047,36.6,1.9,113468064,67418120,45509272,41,1108,7819780,3263324,4988384,1077952832,10350,363,0,0,10,22,26339486,38782
356,245724,29.0,1.9,113468064,67418120,45509272,41,1108,7819780,3255028,4980088,1077952832,10368,363,0,0,10,22,26339486,40416
357,246447,33.3,2.1,113468064,67418120,45509272,41,1108,7819780,3248452,4973512,1077952832,10396,364,0,0,10,22,26339486,34045
358,247082,34.4,1.7,113468064,67418120,45509272,41,1108,7819780,3277344,4993152,1077952832,10420,364,0,0,10,22,26339486,35732
359,247747,33.3,1.8,113468064,67418120,45509272,41,1108,7819780,3266816,4991876,1077952832,10440,365,0,0,10,22,26339486,38018
360,248411,31.0,1.9,113468064,67418120,45509272,41,1108,7819780,3260404,4976220,1077952832,10462,365,0,0,10,22,26339486,39673
361,249070,36.6,2.0,113468064,67418120,45509272,41,1108,7819780,3251392,4976460,1077952832,10484,365,0,0,10,22,26339486,41883
362,249734,44.8,2.1,113468064,67418120,45509272,41,1108,7819780,3277100,5001532,1077952832,10509,366,0,0,10,22,26339486,34918
363,250381,30.0,1.8,113468064,67418120,45509272,41,1108,7819780,3269304,4994372,1077952832,10530,366,0,0,10,22,26339486,37286
364,251048,33.3,1.9,113468064,67418120,45509272,41,1108,7819780,3264252,4980068,1077952832,10554,367,0,0,10,22,26339486,38793
365,251727,23.3,2.0,113468064,67418120,45509272,41,1108,7819780,3253960,4979028,1077952832,10572,367,0,0,10,22,26339486,41136
366,252374,30.0,2.1,113468064,67418120,45509272,41,1108,7819780,3247068,4962884,1077952832,10601,369,0,0,10,22,26339486,34227
367,253071,31.0,1.7,113468064,67418120,45509272,41,1108,7819780,3272212,4997280,1077952832,10617,370,0,0,10,22,26339486,35779
368,253710,29.0,1.8,113468064,67418120,45509272,41,1108,7819780,3266140,4991208,1077952832,10637,373,0,0,10,22,26339486,38011
369,254405,30.0,1.9,113468064,67418120,45509272,41,1108,7819780,3259504,4975320,1077952832,10660,374,0,0,10,22,26339486,39555
370,255095,30.0,2.0,113468064,67418120,45509272,41,1108,7819780,3251344,4976412,1077952832,10678,375,0,0,10,22,26339486,41106
371,255748,27.5,2.1,113468064,67418120,45509272,41,1108,7819780,3278636,5003704,1077952832,10697,376,0,0,10,22,26339486,34257
372,256403,31.0,1.7,113468064,67418120,45509272,41,1108,7819780,3272268,4997336,1077952832,10717,377,0,0,10,22,26339486,36501
373,257096,34.4,1.8,113468064,67418120,45509272,41,1108,7819780,3265760,4981576,1077952832,10742,378,0,0,10,22,26339486,38045
374,257743,31.0,1.9,113468064,67418120,45509272,41,1108,7819780,3259172,4974988,1077952832,10761,379,0,0,10,22,26339486,39644
375,258375,30.0,2.0,113468064,67418120,45509272,41,1108,7819780,3250536,4975604,1077952832,10777,381,0,0,10,22,26339486,41217
376,259048,45.1,2.1,113468064,67418120,45509272,41,1108,7819780,3277836,4993652,1077952832,10810,382,0,0,10,22,26339486,35011
377,259744,34.4,1.7,113468064,67418120,45509272,41,1108,7819780,3269360,4994428,1077952832,10828,383,0,0,10,22,26339486,36555
378,260420,40.0,1.9,113468064,67418120,45509272,41,1108,7819780,3262492,4987560,1077952832,10849,383,0,0,10,22,26339486,38788
379,261122,34.4,1.9,113468064,67418120,45509272,41,1108,7819780,3255312,4971128,1077952832,10875,383,0,0,10,22,26339486,40414
380,261781,34.4,2.0,113468064,67418120,45509272,41,1108,7819780,3246792,4971860,1077952832,10894,383,0,0,10,22,26339486,41942
381,262455,24.1,1.7,113468064,67418120,45509272,41,1108,7819780,3274320,4999388,1077952832,10916,385,0,0,10,22,26339486,35778
382,263109,36.6,1.8,113468064,67418120,45509272,41,1108,7819780,3267908,4983724,1077952832,10942,386,0,0,10,22,26339486,37247
383,263788,34.4,1.9,113468064,67418120,45509272,41,1108,7819780,3261456,4977272,1077952832,10961,387,0,0,10,22,26339486,38880
384,264453,25.8,2.0,113468064,67418120,45509272,41,1108,7819780,3252708,4977776,1077952832,10978,387,0,0,10,22,26339486,40426
385,265133,37.5,2.1,113468064,67418120,45509272,41,1108,7819780,3244312,4969380,1077952832,11009,390,0,0,10,22,26339486,34254
386,265815,33.3,1.7,113468064,67418120,45509272,41,1108,7819780,3271268,4996336,1077952832,11027,392,0,0,10,22,26339486,36489
387,266452,30.0,1.8,113468064,67418120,45509272,41,1108,7819780,3264044,4979860,1077952832,11051,393,0,0,10,22,26339486,38116
388,267140,31.0,1.9,113468064,67418120,45509272,41,1108,7819780,3256072,4981140,1077952832,11073,393,0,0,10,22,26339486,40371
389,267803,31.0,2.0,113468064,67418120,45509272,41,1108,7819780,3247676,4963492,1077952832,11096,394,0,0,10,22,26339486,41876
390,268466,40.0,2.1,113468064,67418120,45509272,41,1108,7819780,3274128,4999196,1077952832,11117,395,0,0,10,22,26339486,35706
391,269107,33.3,1.8,113468064,67418120,45509272,41,1108,7819780,3266384,4991452,1077952832,11144,395,0,0,10,22,26339486,37287
392,269798,31.0,1.9,113468064,67418120,45509272,41,1108,7819780,3258316,4983384,1077952832,11163,396,0,0,10,22,26339486,39556
