
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Object-Text-13pt5min
Output will be written to file: output/headless_fb-Object-Text-13pt5min/headless_fb-Object-Text-13pt5min.2020-08-27.132228.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=13ms (0ms mobile, 0ms wifi, 13ms not connected)

--------------------------------------------------------------------------------

App PID: 26448
Trial start time (ms): 1598548948785

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
394,301703,50.0,2.2,113468064,72922276,40005116,36,3188,7819780,419252,3664592,1077952832,13154,1449,0,0,10,36,158725523,39158
395,302481,32.2,2.0,113468064,72922276,40005116,36,3188,7819780,434788,3680128,4211008,13188,1452,0,0,10,36,158725523,44269
396,303281,58.6,2.3,113468064,72922276,40005116,36,3188,7819780,450316,3686404,1077952832,13226,1456,0,0,10,36,158725523,40494
397,304028,48.3,2.2,113468064,72922276,40005116,36,3188,7819780,423344,3668684,1077952832,13270,1459,0,0,10,36,158725523,39084
398,304804,51.7,2.0,113468064,72922276,40005116,36,3188,7819780,432808,3678148,1077952832,13301,1461,0,0,10,36,158725523,44585
399,305554,63.3,1.9,113468064,72922276,40005116,36,3188,7819780,445096,3681184,1077952832,13340,1465,0,0,10,36,158725523,41746
400,306316,62.0,2.2,113468064,72922276,40005116,36,3188,7819780,423240,3659328,1077952832,13375,1473,0,0,10,36,158725523,39148
401,307070,55.1,2.0,113468064,72922276,40005116,36,3188,7819780,437128,3674856,1077952832,13408,1478,0,0,10,36,158725523,44372
402,307813,89.6,2.2,113468064,72922276,40005116,36,3188,7819780,455284,3691372,1077952832,13447,1481,0,0,10,36,158725523,40349
403,308602,34.4,2.1,113468064,72922276,40005116,36,3188,7819780,431756,3677096,1077952832,13478,1484,0,0,10,36,158725523,37770
404,309376,32.2,1.9,113468064,72922276,40005116,36,3188,7819780,437892,3683232,1077952832,13512,1486,0,0,10,36,158725523,42765
405,310155,29.0,2.2,113468064,72922276,40005116,36,3188,7819780,454968,3700308,1077952832,13548,1487,0,0,10,36,158725523,39110
406,310895,32.2,2.0,113468064,72922276,40005116,36,3188,7819780,438496,3674584,1077952832,13582,1491,0,0,10,36,158725523,44491
407,311697,68.9,2.3,113468064,72922276,40005116,36,3188,7819780,450220,3695560,1077952832,13625,1493,0,0,10,36,158725523,41856
408,312435,37.5,2.2,113468064,72922276,40005116,36,3188,7819780,425956,3671296,1077952832,13662,1495,0,0,10,36,158725523,37395
409,313226,38.7,1.9,113468064,72922276,40005116,36,3188,7819780,444784,3690124,1077952832,13691,1497,0,0,10,36,158725523,43072
410,313998,63.3,2.2,113468064,72922276,40005116,36,3188,7819780,456488,3692576,1077952832,13727,1498,0,0,10,36,158725523,39603
411,314756,62.0,2.0,113468064,72922276,40005116,36,3188,7819780,435372,3676156,1077952832,13759,1502,0,0,10,36,158725523,44728
412,315518,61.2,2.3,113468064,72922276,40005116,36,3188,7819780,451508,3687596,1077952832,13795,1506,0,0,10,36,158725523,42166
413,316291,70.0,2.2,113468064,72922276,40005116,36,3188,7819780,427772,3673112,1077952832,13840,1510,0,0,10,36,158725523,37750
414,317104,32.2,1.9,113468064,72922276,40005116,36,3188,7819780,444120,3689460,1077952832,13873,1512,0,0,10,36,158725523,43080
415,317861,62.0,2.2,113468064,72922276,40005116,36,3188,7819780,457508,3693596,1077952832,13906,1517,0,0,10,36,158725523,39098
416,318596,44.8,2.0,113468064,72922276,40005116,36,3188,7819780,436684,3672772,1077952832,13938,1519,0,0,10,36,158725523,44164
417,319351,45.1,2.3,113468064,72922276,40005116,36,3188,7819780,451672,3697012,1077952832,13970,1525,0,0,10,36,158725523,41218
418,320113,40.0,2.1,113468064,72922276,40005116,36,3188,7819780,428236,3673576,1077952832,14004,1530,0,0,10,36,158725523,37320
419,320875,40.0,1.9,113468064,72922276,40005116,36,3188,7819780,443652,3688992,1077952832,14034,1531,0,0,10,36,158725523,42871
420,321657,60.0,2.2,113468064,72922276,40005116,36,3188,7819780,457696,3693784,1077952832,14070,1535,0,0,10,36,158725523,40303
421,322430,55.1,2.1,113468064,72922276,40005116,36,3188,7819780,431360,3676700,1077952832,14104,1537,0,0,10,36,158725523,45389
422,323204,33.3,1.9,113468064,72922276,40005116,36,3188,7819780,447264,3692604,1077952832,14140,1539,0,0,10,36,158725523,41389
423,323971,30.0,2.1,113468064,72922276,40005116,36,3188,7819780,425264,3670604,1077952832,14172,1542,0,0,10,36,158725523,37695
424,324753,27.5,1.9,113468064,72922276,40005116,36,3188,7819780,442200,3687540,1077952832,14202,1544,0,0,10,36,158725523,42844
425,325504,34.4,2.2,113468064,72922276,40005116,36,3188,7819780,458124,3703464,1077952832,14232,1548,0,0,10,36,158725523,39037
426,326264,51.7,2.0,113468064,72922276,40005116,36,3188,7819780,435340,3680680,1077952832,14260,1555,0,0,10,36,158725523,45375
427,327003,33.3,2.3,113468064,72922276,40005116,36,3188,7819780,448308,3693648,1077952832,14296,1557,0,0,10,36,158725523,41278
428,327773,53.3,2.1,113468064,72922276,40005116,36,3188,7819780,458552,3694640,1077952832,14333,1561,0,0,10,36,158725523,40232
429,328529,40.0,2.1,113468064,72922276,40005116,36,3188,7819780,436716,3672804,1077952832,14356,1568,0,0,10,36,158725523,45325
430,329310,62.0,1.9,113468064,72922276,40005116,36,3188,7819780,445176,3681264,1077952832,14388,1573,0,0,10,36,158725523,43373
431,330086,35.4,2.2,113468064,72922276,40005116,36,3188,7819780,432736,3678304,1077952832,14419,1575,0,0,10,36,158725523,40284
432,330885,24.1,2.1,113468064,72922276,40005116,36,3188,7819780,432588,3677928,1077952832,14447,1577,0,0,10,36,158725523,45236
433,331636,43.3,2.3,113468064,72922276,40005116,36,3188,7819780,454116,3699456,1077952832,14475,1580,0,0,10,36,158725523,40103
434,332425,19.3,2.0,113468064,72922276,40005116,36,3188,7819780,432304,3677644,1077952832,14509,1583,0,0,10,36,158725523,37523
435,333193,23.3,1.9,113468064,72922276,40005116,36,3188,7819780,443644,3688984,1077952832,14536,1587,0,0,10,36,158725523,42685
436,333963,24.1,2.2,113468064,72922276,40005116,36,3188,7819780,459312,3704652,1077952832,14568,1590,0,0,10,36,158725523,38763
437,334767,40.0,2.0,113468064,72922276,40005116,36,3188,7819780,437332,3673420,4211008,14598,1592,0,0,10,36,158725523,45303
438,335540,60.0,2.3,113468064,72922276,40005116,36,3188,7819780,450992,3696332,1077952832,14631,1598,0,0,10,36,158725523,41346
439,336281,37.9,2.1,113468064,72922276,40005116,36,3188,7819780,430484,3675576,1077952832,14661,1602,0,0,10,36,158725523,38480
440,337026,26.6,2.0,113468064,72922276,40005116,36,3188,7819780,435792,3681132,1077952832,14690,1605,0,0,10,36,158725523,44866
441,337798,43.3,2.3,113468064,72922276,40005116,36,3188,7819780,453524,3698864,1077952832,14724,1608,0,0,10,36,158725523,40713
442,338567,53.3,2.1,113468064,72922276,40005116,36,3188,7819780,430908,3666996,1077952832,14752,1613,0,0,10,36,158725523,46101
443,339349,54.8,2.0,113468064,72922276,40005116,36,3188,7819780,444440,3681296,1077952832,14790,1616,0,0,10,36,158725523,43892
444,340117,30.0,2.3,113468064,72922276,40005116,36,3188,7819780,420344,3665684,1077952832,14826,1619,0,0,10,36,158725523,40318
445,340907,21.8,2.1,113468064,72922276,40005116,36,3188,7819780,435624,3680964,1077952832,14848,1623,0,0,10,36,158725523,45319
446,341703,45.1,2.4,113468064,72922276,40005116,36,3188,7819780,447052,3692392,1077952832,14883,1627,0,0,10,36,158725523,42782
447,342461,51.6,2.2,113468064,72922276,40005116,36,3188,7819780,427260,3672600,1077952832,14911,1631,0,0,10,36,158725523,47553
448,343251,40.0,2.0,113468064,72922276,40005116,36,3188,7819780,442668,3688008,1077952832,14938,1634,0,0,10,36,158725523,44016
449,344005,55.1,2.3,113468064,72922276,40005116,36,3188,7819780,418388,3663956,1077952832,14970,1639,0,0,10,36,158725523,39690
450,344782,36.6,2.0,113468064,72922276,40005116,36,3188,7819780,436288,3681628,1077952832,14996,1642,0,0,10,36,158725523,44944
451,345555,48.3,2.3,113468064,72922276,40005116,36,3188,7819780,450992,3696332,1077952832,15026,1645,0,0,10,36,158725523,40923
452,346309,37.9,2.1,113468064,72922276,40005116,36,3188,7819780,433132,3678472,1077952832,15055,1647,0,0,10,36,158725523,46132
453,347046,41.3,1.9,113468064,72922276,40005116,36,3188,7819780,445852,3691192,1077952832,15082,1653,0,0,10,36,158725523,42274
454,347789,28.1,2.2,113468064,72922276,40005116,36,3188,7819780,425116,3670456,1077952832,15111,1657,0,0,10,36,158725523,47218
455,348576,46.6,2.0,113468064,72922276,40005116,36,3188,7819780,445332,3690180,1077952832,15143,1661,0,0,10,36,158725523,43351
456,349344,37.9,2.2,113468064,72922276,40005116,36,3188,7819780,423524,3661016,4211008,15169,1663,0,0,10,36,158725523,39163
457,350080,46.6,2.0,113468064,72922276,40005116,36,3188,7819780,441800,3677888,4211008,15198,1665,0,0,10,36,158725523,43412
458,350851,51.6,2.3,113468064,72922276,40005116,36,3188,7819780,448916,3687196,4211008,15234,1667,0,0,10,36,158725523,42307
459,351627,34.3,2.2,113468064,72922276,40005116,36,3188,7819780,429232,3674572,1077952832,15270,1671,0,0,10,36,158725523,39289
460,352378,41.3,2.0,113468064,72922276,40005116,36,3188,7819780,436112,3681452,1077952832,15298,1672,0,0,10,36,158725523,44341
461,353110,41.9,2.3,113468064,72922276,40005116,36,3188,7819780,449820,3695160,1077952832,15329,1677,0,0,10,36,158725523,40546
462,353897,27.5,2.1,113468064,72922276,40005116,36,3188,7819780,436292,3672380,4211008,15346,1679,0,0,10,36,158725523,45983
463,354630,70.0,2.3,113468064,72922276,40005116,36,3188,7819780,450792,3686880,4211008,15377,1685,0,0,10,36,158725523,42154
464,355402,45.1,2.2,113468064,72922276,40005116,36,3188,7819780,428756,3664844,1077952832,15412,1685,0,0,10,36,158725523,39172
465,356174,50.0,2.0,113468064,72922276,40005116,36,3188,7819780,439056,3684396,1077952832,15441,1689,0,0,10,36,158725523,44720
466,356919,70.0,2.3,113468064,72922276,40005116,36,3188,7819780,452432,3697772,1077952832,15479,1693,0,0,10,36,158725523,41344
467,357694,53.3,2.1,113468064,72922276,40005116,36,3188,7819780,431376,3667464,1077952832,15508,1697,0,0,10,36,158725523,46434
468,358449,70.0,2.3,113468064,72922276,40005116,36,3188,7819780,451520,3687608,1077952832,15541,1699,0,0,10,36,158725523,40875
469,359214,28.1,2.2,113468064,72922276,40005116,36,3188,7819780,423900,3669240,1077952832,15573,1705,0,0,10,36,158725523,39236
470,359995,36.6,2.0,113468064,72922276,40005116,36,3188,7819780,435784,3681124,1077952832,15604,1708,0,0,10,36,158725523,44634
471,360748,56.6,2.3,113468064,72922276,40005116,36,3188,7819780,449728,3685816,1077952832,15632,1713,0,0,10,36,158725523,40804
472,361525,50.0,2.1,113468064,72922276,40005116,36,3188,7819780,427820,3663908,1077952832,15664,1715,0,0,10,36,158725523,45951
473,362292,51.7,1.9,113468064,72922276,40005116,36,3188,7819780,444968,3681056,4211008,15699,1719,0,0,10,36,158725523,42110
474,363060,56.6,2.2,113468064,72922276,40005116,36,3188,7819780,422668,3658756,4211008,15733,1722,0,0,10,36,158725523,38004
475,363831,55.1,2.0,113468064,72922276,40005116,36,3188,7819780,439628,3675716,1077952832,15767,1723,0,0,10,36,158725523,43171
476,364583,73.3,2.2,113468064,72922276,40005116,36,3188,7819780,453588,3689676,4211008,15801,1728,0,0,10,36,158725523,40880
477,365376,53.3,2.0,113468064,72922276,40005116,36,3188,7819780,434404,3670492,1077952832,15830,1731,0,0,10,36,158725523,44797
478,366153,66.6,2.3,113468064,72922276,40005116,36,3188,7819780,450460,3686548,1077952832,15860,1736,0,0,10,36,158725523,40866
479,366895,53.3,2.1,113468064,72922276,40005116,36,3188,7819780,430668,3667392,1077952832,15889,1742,0,0,10,36,158725523,45447
480,367637,50.0,1.9,113468064,72922276,40005116,36,3188,7819780,442944,3688284,1077952832,15925,1744,0,0,10,36,158725523,41921
481,368389,50.0,2.2,113468064,72922276,40005116,36,3188,7819780,426324,3662412,1077952832,15958,1747,0,0,10,36,158725523,38225
482,369169,56.6,2.0,113468064,72922276,40005116,36,3188,7819780,438700,3674788,1077952832,15994,1751,0,0,10,36,158725523,45006
483,369933,48.3,2.3,113468064,72922276,40005116,36,3188,7819780,463700,3709040,1077952832,16028,1757,0,0,10,36,158725523,42110
484,370664,26.6,2.2,113468064,72922276,40005116,36,3188,7819780,445264,3690604,1077952832,16056,1760,0,0,10,36,158725523,38184
485,371422,37.9,2.0,113468064,72922276,40005116,36,3188,7819780,457732,3703072,1077952832,16084,1763,0,0,10,36,158725523,43514
486,372193,27.5,2.2,113468064,72922276,40005116,36,3188,7819780,469168,3714508,1077952832,16110,1767,0,0,10,36,158725523,40543
487,372964,44.8,2.1,113468064,72922276,40005116,36,3188,7819780,447032,3692372,1077952832,16147,1771,0,0,10,36,158725523,45913
488,373692,31.2,1.9,113468064,72922276,40005116,36,3188,7819780,463660,3709000,1077952832,16177,1775,0,0,10,36,158725523,42056
489,374474,25.8,2.2,113468064,72922276,40005116,36,3188,7819780,442912,3688252,1077952832,16212,1781,0,0,10,36,158725523,38164
490,375234,40.0,2.0,113468064,72922276,40005116,36,3188,7819780,456852,3692940,1077952832,16244,1782,0,0,10,36,158725523,43502
491,375979,65.5,2.2,113468064,72922276,40005116,36,3188,7819780,472392,3708480,1077952832,16284,1785,0,0,10,36,158725523,40839
492,376735,45.1,2.1,113468064,72922276,40005116,36,3188,7819780,447644,3692984,1077952832,16323,1789,0,0,10,36,158725523,37720
493,377510,51.7,2.0,113468064,72922276,40005116,36,3188,7819780,457576,3696400,1077952832,16358,1793,0,0,10,36,158725523,43437
494,378288,75.8,2.2,113468064,72922276,40005116,36,3188,7819780,472208,3708296,1077952832,16397,1796,0,0,10,36,158725523,39540
495,379041,53.3,2.0,113468064,72922276,40005116,36,3188,7819780,451880,3687968,1077952832,16431,1798,0,0,10,36,158725523,45984
496,379801,63.3,2.4,113468064,72922276,40005116,36,3188,7819780,467348,3703436,1077952832,16465,1801,0,0,10,36,158725523,42096
497,380552,43.3,2.1,113468064,72922276,40005116,36,3188,7819780,447156,3683244,1077952832,16491,1804,0,0,10,36,158725523,45889
498,381304,44.8,1.9,113468064,72922276,40005116,36,3188,7819780,461172,3697260,1077952832,16524,1808,0,0,10,36,158725523,43952
499,382060,48.3,2.2,113468064,72922276,40005116,36,3188,7819780,472732,3718072,1077952832,16563,1814,0,0,10,36,158725523,39495
500,382823,19.3,2.0,113468064,72922276,40005116,36,3188,7819780,451468,3696808,1077952832,16588,1818,0,0,10,36,158725523,44900
501,383569,45.1,2.3,113468064,72922276,40005116,36,3188,7819780,464096,3700184,1077952832,16625,1820,0,0,10,36,158725523,41318
502,384359,51.6,2.2,113468064,72922276,40005116,36,3188,7819780,440552,3685892,1077952832,16667,1824,0,0,10,36,158725523,37777
503,385135,46.6,2.0,113468064,72922276,40005116,36,3188,7819780,455752,3701092,1077952832,16701,1826,0,0,10,36,158725523,43006
504,385920,41.9,2.2,113468064,72922276,40005116,36,3188,7819780,472992,3709080,1077952832,16732,1829,0,0,10,36,158725523,39428
505,386700,51.7,2.0,113468064,72922276,40005116,36,3188,7819780,450540,3687264,1077952832,16763,1831,0,0,10,36,158725523,44592
506,387472,68.7,2.3,113468064,72922276,40005116,36,3188,7819780,461604,3697692,1077952832,16802,1834,0,0,10,36,158725523,43338
507,388238,46.6,2.2,113468064,72922276,40005116,36,3188,7819780,436868,3682208,1077952832,16838,1838,0,0,10,36,158725523,38102
508,389002,48.2,1.9,113468064,72922276,40005116,36,3188,7819780,456256,3701596,1077952832,16871,1842,0,0,10,36,158725523,43392
509,389756,26.6,2.2,113468064,72922276,40005116,36,3188,7819780,468684,3714024,1077952832,16902,1844,0,0,10,36,158725523,40751
510,390524,37.9,2.1,113468064,72922276,40005116,36,3188,7819780,447008,3692348,1077952832,16930,1847,0,0,10,36,158725523,45803
511,391274,44.8,2.3,113468064,72922276,40005116,36,3188,7819780,467448,3712788,1077952832,16959,1852,0,0,10,36,158725523,41107
512,392032,32.2,2.1,113468064,72922276,40005116,36,3188,7819780,443296,3679384,1077952832,16994,1855,0,0,10,36,158725523,38101
513,392786,34.4,2.0,113468064,72922276,40005116,36,3188,7819780,456808,3702148,1077952832,17029,1859,0,0,10,36,158725523,43243
514,393522,36.6,2.2,113468064,72922276,40005116,36,3188,7819780,470860,3706948,1077952832,17061,1862,0,0,10,36,158725523,39922
515,394270,34.4,2.1,113468064,72922276,40005116,36,3188,7819780,448256,3684344,1077952832,17091,1864,0,0,10,36,158725523,45054
516,395012,56.6,2.3,113468064,72922276,40005116,36,3188,7819780,463920,3709260,1077952832,17126,1868,0,0,10,36,158725523,42477
517,395762,36.6,2.2,113468064,72922276,40005116,36,3188,7819780,437564,3682904,1077952832,17162,1873,0,0,10,36,158725523,38222
518,396534,43.3,2.0,113468064,72922276,40005116,36,3188,7819780,453068,3698408,1077952832,17189,1877,0,0,10,36,158725523,43293
519,397302,48.2,2.3,113468064,72922276,40005116,36,3188,7819780,470048,3715388,1077952832,17217,1883,0,0,10,36,158725523,39170
520,398073,38.7,2.1,113468064,72922276,40005116,36,3188,7819780,444484,3689824,1077952832,17248,1886,0,0,10,36,158725523,45509
521,398824,48.2,1.9,113468064,72922276,40005116,36,3188,7819780,459984,3705324,1077952832,17282,1890,0,0,10,36,158725523,42450
522,399595,34.4,2.2,113468064,72922276,40005116,36,3188,7819780,468228,3713660,1077952832,17314,1894,0,0,10,36,158725523,39628
523,400343,16.6,2.0,113468064,72922276,40005116,36,3188,7819780,449984,3695324,1077952832,17342,1897,0,0,10,36,158725523,44991
524,401096,35.4,2.3,113468064,72922276,40005116,36,3188,7819780,463336,3708676,1077952832,17375,1902,0,0,10,36,158725523,41290
525,401862,34.4,2.1,113468064,72922276,40005116,36,3188,7819780,442500,3678588,1077952832,17408,1905,0,0,10,36,158725523,46320
526,402609,53.3,1.9,113468064,72922264,40005128,36,3188,7819780,458684,3694784,1077952832,17445,1911,0,0,10,36,158725523,43186
527,403359,48.2,2.2,113468064,72922264,40005128,36,3188,7819780,439212,3684564,4211008,17472,1918,0,0,10,36,158725523,39785
528,404141,35.4,2.0,113468064,72922264,40005128,36,3188,7819780,451376,3687476,1077952832,17501,1920,0,0,10,36,158725523,44955
529,404888,40.0,2.3,113468064,72922264,40005128,36,3188,7819780,464204,3709556,1077952832,17541,1923,0,0,10,36,158725523,41082
530,405643,54.8,2.1,113468064,72922264,40005128,36,3188,7819780,443504,3688856,1077952832,17575,1925,0,0,10,36,158725523,46258
531,406433,45.1,1.9,113468064,72922264,40005128,36,3188,7819780,458104,3694204,1077952832,17605,1930,0,0,10,36,158725523,43145
532,407189,46.6,2.2,113468064,72922264,40005128,36,3188,7819780,439612,3675712,1077952832,17637,1933,0,0,10,36,158725523,38940
533,407984,48.2,2.0,113468064,72922264,40005128,36,3188,7819780,449184,3694536,1077952832,17671,1934,0,0,10,36,158725523,44068
534,408756,53.3,2.3,113468064,72922264,40005128,36,3188,7819780,466344,3711696,1077952832,17707,1937,0,0,10,36,158725523,40542
535,409510,38.7,2.1,113468064,72922264,40005128,36,3188,7819780,444300,3680400,1077952832,17736,1941,0,0,10,36,158725523,47068
536,410312,41.9,2.0,113468064,72922264,40005128,36,3188,7819780,453720,3699072,1077952832,17773,1944,0,0,10,36,158725523,43134
537,411072,37.9,2.2,113468064,72922264,40005128,36,3188,7819780,470164,3715516,1077952832,17807,1945,0,0,10,36,158725523,39307
538,411810,46.6,2.0,113468064,72922264,40005128,36,3188,7819780,449600,3694952,1077952832,17835,1949,0,0,10,36,158725523,44395
539,412584,63.3,2.3,113468064,72922264,40005128,36,3188,7819780,463876,3700744,1077952832,17868,1954,0,0,10,36,158725523,41812
540,413323,56.6,2.1,113468064,72922264,40005128,36,3188,7819780,438248,3683600,1077952832,17906,1956,0,0,10,36,158725523,38446
541,414084,43.3,2.0,113468064,72922264,40005128,36,3188,7819780,450904,3696256,1077952832,17943,1958,0,0,10,36,158725523,43549
542,414856,45.1,2.2,113468064,72922264,40005128,36,3188,7819780,469416,3705516,4211008,17974,1961,0,0,10,36,158725523,40493
543,415652,37.9,2.1,113468064,72922264,40005128,36,3188,7819780,442964,3688316,1077952832,18009,1965,0,0,10,36,158725523,37975
544,416439,44.8,2.0,113468064,72922264,40005128,36,3188,7819780,455688,3701040,1077952832,18036,1968,0,0,10,36,158725523,43070
545,417184,67.7,2.2,113468064,72922264,40005128,36,3188,7819780,465932,3702800,1077952832,18076,1972,0,0,10,36,158725523,41343
546,417950,40.0,2.1,113468064,72922264,40005128,36,3188,7819780,441400,3686752,1077952832,18106,1976,0,0,10,36,158725523,46153
547,418698,48.3,2.4,113468064,72922264,40005128,36,3188,7819780,461464,3706816,1077952832,18136,1979,0,0,10,36,158725523,41739
548,419448,41.3,2.1,113468064,72922264,40005128,36,3188,7819780,438212,3683564,1077952832,18168,1981,0,0,10,36,158725523,38397
549,420211,32.2,2.0,113468064,72922264,40005128,36,3188,7819780,452968,3698320,1077952832,18200,1984,0,0,10,36,158725523,43697
550,420996,54.8,2.3,113468064,72922264,40005128,36,3188,7819780,467788,3703888,1077952832,18234,1986,0,0,10,36,158725523,40583
551,421789,44.8,2.1,113468064,72922264,40005128,36,3188,7819780,444760,3690112,1077952832,18266,1989,0,0,10,36,158725523,45630
552,422543,51.6,2.1,113468064,72922264,40005128,36,3188,7819780,457936,3703288,1077952832,18304,1994,0,0,10,36,158725523,41909
553,423339,51.6,2.2,113468064,72922264,40005128,36,3188,7819780,438920,3675020,1077952832,18335,1998,0,0,10,36,158725523,37892
554,424119,58.6,2.0,113468064,72922264,40005128,36,3188,7819780,452848,3688948,1077952832,18367,2002,0,0,10,36,158725523,43199
555,424852,65.5,2.2,113468064,72922264,40005128,36,3188,7819780,467232,3703332,1077952832,18399,2006,0,0,10,36,158725523,39250
556,425594,62.0,2.0,113468064,72922264,40005128,36,3188,7819780,448260,3684360,1077952832,18436,2008,0,0,10,36,158725523,45656
557,426337,60.0,2.4,113468064,72922264,40005128,36,3188,7819780,458804,3694904,1077952832,18467,2012,0,0,10,36,158725523,42287
558,427106,51.6,2.2,113468064,72922264,40005128,36,3188,7819780,438688,3674788,4211008,18495,2014,0,0,10,36,158725523,47102
559,427879,63.3,1.9,113468064,72922264,40005128,36,3188,7819780,457128,3693228,4211008,18530,2020,0,0,10,36,158725523,42590
560,428604,56.6,2.1,113468064,72922264,40005128,36,3188,7819780,468168,3704268,4211008,18558,2022,0,0,10,36,158725523,40498
561,429362,41.9,2.1,113468064,72922264,40005128,36,3188,7819780,444756,3690108,1077952832,18592,2024,0,0,10,36,158725523,45480
562,430134,31.0,1.9,113468064,72922264,40005128,36,3188,7819780,457708,3703060,1077952832,18627,2027,0,0,10,36,158725523,41835
563,430900,38.7,2.2,113468064,72922264,40005128,36,3188,7819780,439452,3675552,1077952832,18665,2033,0,0,10,36,158725523,39096
564,431674,41.3,2.0,113468064,72922264,40005128,36,3188,7819780,451068,3687168,4211008,18690,2037,0,0,10,36,158725523,44633
565,432452,60.0,2.2,113468064,72922264,40005128,36,3188,7819780,467892,3703992,1077952832,18720,2041,0,0,10,36,158725523,40172
566,433185,41.3,2.1,113468064,72922264,40005128,36,3188,7819780,448084,3693436,1077952832,18748,2043,0,0,10,36,158725523,45562
567,433928,36.6,1.9,113468064,72922264,40005128,36,3188,7819780,460940,3706292,1077952832,18780,2047,0,0,10,36,158725523,41828
568,434687,46.6,2.2,113468064,72922264,40005128,36,3188,7819780,469336,3714688,1077952832,18819,2051,0,0,10,36,158725523,39193
569,435479,36.6,2.0,113468064,72922264,40005128,36,3188,7819780,449132,3694484,1077952832,18845,2055,0,0,10,36,158725523,44285
570,436207,60.0,2.3,113468064,72922264,40005128,36,3188,7819780,461836,3707188,1077952832,18882,2057,0,0,10,36,158725523,40983
571,436953,40.0,2.1,113468064,72922264,40005128,36,3188,7819780,442096,3687448,1077952832,18908,2060,0,0,10,36,158725523,46076
572,437675,55.1,1.9,113468064,72922264,40005128,36,3188,7819780,459072,3695808,1077952832,18937,2064,0,0,10,36,158725523,41732
573,438453,53.3,2.1,113468064,72922264,40005128,36,3188,7819780,436776,3672876,1077952832,18974,2068,0,0,10,36,158725523,39186
574,439209,56.6,2.0,113468064,72922264,40005128,36,3188,7819780,453188,3689288,1077952832,19008,2071,0,0,10,36,158725523,44245
575,439981,65.5,2.3,113468064,72922264,40005128,36,3188,7819780,467112,3703212,1077952832,19042,2077,0,0,10,36,158725523,40836
576,440752,38.7,2.1,113468064,72922264,40005128,36,3188,7819780,441388,3686740,1077952832,19076,2079,0,0,10,36,158725523,37533
577,441518,41.3,1.9,113468064,72922264,40005128,36,3188,7819780,454076,3699428,1077952832,19103,2083,0,0,10,36,158725523,43327
578,442295,31.0,2.2,113468064,72922264,40005128,36,3188,7819780,433872,3679224,1077952832,19141,2085,0,0,10,36,158725523,39111
579,443043,40.0,2.0,113468064,72922264,40005128,36,3188,7819780,447440,3654356,1077952832,19166,2089,0,0,10,36,158725523,45242
580,443797,37.9,2.3,113468064,72922264,40005128,36,3188,7819780,455408,3662324,1077952832,19197,2092,0,0,10,36,158725523,42603
581,444529,60.0,2.2,113468064,72922264,40005128,36,3188,7819780,465948,3672864,1077952832,19229,2097,0,0,10,36,158725523,40131
582,445276,26.6,2.1,113468064,72922264,40005128,36,3188,7819780,438448,3654616,1077952832,19252,2097,0,0,10,36,158725523,45805
583,446043,32.2,1.9,113468064,72922264,40005128,36,3188,7819780,455160,3671328,1077952832,19289,2099,0,0,10,36,158725523,41414
584,446828,36.6,2.2,113468064,72922264,40005128,36,3188,7819780,435992,3652160,1077952832,19323,2103,0,0,10,36,158725523,37803
585,447600,41.9,1.9,113468064,72922264,40005128,36,3188,7819780,449504,3665672,1077952832,19350,2107,0,0,10,36,158725523,43234
586,448362,65.5,2.2,113468064,72922264,40005128,36,3188,7819780,459924,3695548,1077952832,19383,2110,0,0,10,36,158725523,40064
587,449105,45.1,2.1,113468064,72922264,40005128,36,3188,7819780,439608,3675708,1077952832,19414,2113,0,0,10,36,158725523,45163
588,449890,82.7,2.3,113468064,72922264,40005128,36,3188,7819780,461784,3694716,1077952832,19452,2119,0,0,10,36,158725523,40375
589,450669,40.0,2.1,113468064,72922264,40005128,36,3188,7819780,440664,3682848,1077952832,19479,2124,0,0,10,36,158725523,37865
590,451430,51.6,2.0,113468064,72922264,40005128,36,3188,7819780,450564,3686664,1077952832,19510,2126,0,0,10,36,158725523,42917
591,452201,61.2,2.3,113468064,72922264,40005128,36,3188,7819780,467236,3712588,1077952832,19548,2133,0,0,10,36,158725523,40187
592,452987,31.2,2.1,113468064,72922264,40005128,36,3188,7819780,440172,3685524,1077952832,19583,2135,0,0,10,36,158725523,45464
