
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-9min
Output will be written to file: output/Barcode-9min/Barcode-9min.2020-10-07.153300.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Barcode-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=9ms (0ms mobile, 0ms wifi, 9ms not connected)

--------------------------------------------------------------------------------

App PID: 8952
Trial start time (ms): 1602099180246

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
594,463404,32.2,1.7,113468064,67444188,45483204,41,1108,7819780,1797276,4162052,1077952832,15961,848,0,0,10,22,25763784,27706
595,464256,23.3,1.4,113468064,67444188,45483204,41,1108,7819780,1786336,4141860,4211008,15980,848,0,0,10,22,25763784,29998
596,465083,23.3,1.5,113468064,67444188,45483204,41,1108,7819780,1776352,4141128,1077952832,16004,849,0,0,10,22,25763784,33054
597,465914,31.0,1.7,113468064,67444188,45483204,41,1108,7819780,1799004,4154528,4211008,16018,852,0,0,10,22,25763784,27564
598,466756,17.2,1.4,113468064,67444188,45483204,41,1108,7819780,1787960,4152736,1077952832,16036,852,0,0,10,22,25763784,29855
599,467595,17.2,1.5,113468064,67444188,45483204,41,1108,7819780,1778564,4134088,1077952832,16046,855,0,0,10,22,25763784,32147
600,468391,24.1,1.6,113468064,67444188,45483204,41,1108,7819780,1768076,4123600,1077952832,16067,859,0,0,10,22,25763784,26661
601,469221,20.6,1.3,113468064,67444188,45483204,41,1108,7819780,1791372,4156148,1077952832,16081,861,0,0,10,22,25763784,28953
602,470051,17.2,1.5,113468064,67444188,45483204,41,1108,7819780,1780792,4136316,1077952832,16094,863,0,0,10,22,25763784,32009
603,470875,16.6,1.6,113468064,67444188,45483204,41,1108,7819780,1768556,4133332,1077952832,16111,867,0,0,10,22,25763784,25752
604,471672,16.6,1.3,113468064,67444188,45483204,41,1108,7819780,1791628,4156404,1077952832,16127,868,0,0,10,22,25763784,28813
605,472514,16.1,1.5,113468064,67444188,45483204,41,1108,7819780,1780936,4136460,1077952832,16138,870,0,0,10,22,25763784,31106
606,473370,23.3,1.6,113468064,67444188,45483204,41,1108,7819780,1769376,4134152,1077952832,16158,872,0,0,10,22,25763784,34152
607,474175,23.3,1.3,113468064,67444188,45483204,41,1108,7819780,1793296,4148820,1077952832,16171,874,0,0,10,22,25763784,28039
608,474998,20.0,1.4,113468064,67444188,45483204,41,1108,7819780,1781204,4145980,1077952832,16192,878,0,0,10,22,25763784,31093
609,475829,17.2,1.6,113468064,67444188,45483204,41,1108,7819780,1771636,4136412,1077952832,16205,879,0,0,10,22,25763784,33385
610,476668,23.3,1.3,113468064,67444188,45483204,41,1108,7819780,1793496,4158272,1077952832,16227,883,0,0,10,22,25763784,27900
611,477497,10.3,1.4,113468064,67444188,45483204,41,1108,7819780,1784280,4139804,1077952832,16236,885,0,0,10,22,25763784,30192
612,478315,24.1,1.5,113468064,67444188,45483204,41,1108,7819780,1772288,4137064,1077952832,16256,885,0,0,10,22,25763784,33248
613,479163,48.2,1.7,113468064,67444188,45483204,41,1108,7819780,1797352,4162128,1077952832,16282,889,0,0,10,22,25763784,26986
614,479988,41.3,1.4,113468064,67444188,45483204,41,1108,7819780,1787712,4152488,1077952832,16302,890,0,0,10,22,25763784,29278
615,480799,24.1,1.5,113468064,67444188,45483204,41,1108,7819780,1777888,4133412,1077952832,16319,892,0,0,10,22,25763784,31569
616,481659,26.6,1.6,113468064,67444188,45483204,41,1108,7819780,1765828,4130604,1077952832,16344,895,0,0,10,22,25763784,26206
617,482493,30.0,1.3,113468064,67444188,45483204,41,1108,7819780,1789772,4154548,1077952832,16359,896,0,0,10,22,25763784,28497
618,483358,16.1,1.4,113468064,67444188,45483204,41,1108,7819780,1778088,4142864,1077952832,16375,897,0,0,10,22,25763784,31553
619,484197,23.3,1.6,113468064,67444188,45483204,41,1108,7819780,1769300,4134076,1077952832,16402,899,0,0,10,22,25763784,25429
620,485001,28.5,1.3,113468064,67444188,45483204,41,1108,7819780,1792532,4148056,1077952832,16415,900,0,0,10,22,25763784,27724
621,485826,13.7,1.4,113468064,67444188,45483204,41,1108,7819780,1780296,4145072,1077952832,16428,903,0,0,10,22,25763784,30781
622,486600,22.5,1.5,113468064,67444188,45483204,41,1108,7819780,1775400,4130932,1077952832,16440,903,0,0,10,22,25763784,33077
623,487427,16.6,1.2,113468064,67444188,45483204,41,1108,7819780,1797796,4162580,1077952832,16463,907,0,0,10,22,25763784,27587
624,488222,20.0,1.4,113468064,67444188,45483204,41,1108,7819780,1787912,4143444,1077952832,16476,907,0,0,10,22,25763784,29878
625,489035,24.1,1.5,113468064,67444188,45483204,41,1108,7819780,1776732,4141560,1077952832,16493,909,0,0,10,22,25763784,32935
626,489864,36.6,1.6,113468064,67444188,45483204,41,1108,7819780,1801240,4166068,1077952832,16514,910,0,0,10,22,25763784,26688
627,490730,10.0,1.4,113468064,67444188,45483204,41,1108,7819780,1790384,4145960,1077952832,16526,910,0,0,10,22,25763784,29744
628,491552,27.5,1.5,113468064,67444188,45483204,41,1108,7819780,1780000,4144828,1077952832,16548,912,0,0,10,22,25763784,32036
629,492386,27.5,1.6,113468064,67444188,45483204,41,1108,7819780,1802964,4162128,1077952832,16563,913,0,0,10,22,25763784,26545
630,493205,20.0,1.3,113468064,67444188,45483204,41,1108,7819780,1791964,4156792,1077952832,16579,915,0,0,10,22,25763784,28836
631,493974,32.1,1.4,113468064,67444188,45483204,41,1108,7819780,1783336,4148164,1077952832,16594,915,0,0,10,22,25763784,31127
632,494763,16.6,1.6,113468064,67444188,45483204,41,1108,7819780,1769676,4134504,1077952832,16613,916,0,0,10,22,25763784,25642
633,495598,R,17.2,113468064,67444188,45483204,41,1108,7819780,1793120,4148696,1077952832,16624,916,0,0,10,22,25763784,27934
634,496262,10.3,1.4,113468064,67444188,45483204,41,1108,7819780,1782800,4147628,1077952832,16632,916,0,0,10,22,25763784,30226
635,496913,16.6,1.5,113468064,67444188,45483204,41,1108,7819780,1772476,4137304,1077952832,16645,916,0,0,10,22,25763784,32522
636,497625,22.5,1.2,113468064,67444188,45483204,41,1108,7819780,1797620,4162448,1077952832,16671,920,0,0,10,22,25763784,27160
637,498427,20.6,1.4,113468064,67444188,45483204,41,1108,7819780,1788016,4143592,4211008,16681,922,0,0,10,22,25763784,30215
638,499259,27.5,1.5,113468064,67444188,45483204,41,1108,7819780,1775632,4140460,1077952832,16695,924,0,0,10,22,25763784,32508
639,500118,25.8,1.2,113468064,67444188,45483204,41,1108,7819780,1796648,4161476,1077952832,16717,926,0,0,10,22,25763784,27022
640,500962,20.6,1.3,113468064,67444188,45483204,41,1108,7819780,1787920,4152748,1077952832,16732,927,0,0,10,22,25763784,29314
641,501770,23.3,1.5,113468064,67444188,45483204,41,1108,7819780,1778948,4143776,1077952832,16749,927,0,0,10,22,25763784,31606
642,502556,46.6,1.6,113468064,67444188,45483204,41,1108,7819780,1803228,4158804,1077952832,16768,931,0,0,10,22,25763784,25456
643,503402,24.1,1.3,113468064,67444188,45483204,41,1108,7819780,1792792,4157620,1077952832,16788,931,0,0,10,22,25763784,27749
644,504126,31.0,1.4,113468064,67444188,45483204,41,1108,7819780,1782532,4138876,1077952832,16806,933,0,0,10,22,25763784,30040
645,504900,20.0,1.5,113468064,67444188,45483204,41,1108,7819780,1772688,4137516,1077952832,16828,936,0,0,10,22,25763784,24679
646,505630,27.5,1.3,113468064,67444188,45483204,41,1108,7819780,1796248,4151824,1077952832,16847,936,0,0,10,22,25763784,26974
647,506417,20.6,1.4,113468064,67444188,45483204,41,1108,7819780,1786208,4151036,1077952832,16864,937,0,0,10,22,25763784,30031
648,507198,27.5,1.5,113468064,67444188,45483204,41,1108,7819780,1775952,4140780,1077952832,16885,938,0,0,10,22,25763784,32325
649,508023,19.3,1.3,113468064,67444188,45483204,41,1108,7819780,1799348,4154924,1077952832,16897,941,0,0,10,22,25763784,26071
650,508851,16.1,1.3,113468064,67444188,45483204,41,1108,7819780,1787372,4152200,1077952832,16918,941,0,0,10,22,25763784,29127
651,509689,44.8,1.5,113468064,67444188,45483204,41,1108,7819780,1777400,4132976,1077952832,16935,943,0,0,10,22,25763784,31419

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Barcode-9min/Barcode-9min.2020-10-07.153300.csv
--------------------------------------------------------------------------------

