
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-Text-9min
Output will be written to file: output/Barcode-Text-9min/Barcode-Text-9min.2020-10-07.164217.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Barcode-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=13ms (0ms mobile, 0ms wifi, 13ms not connected)

--------------------------------------------------------------------------------

App PID: 22574
Trial start time (ms): 1602103337012

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
404,257495,164,15.3,113468064,67446736,45480656,41,1108,7819780,3528000,4181688,1077952832,31762,878,0,0,10,34,26179600,288171
405,258118,158,14.7,113468064,67446736,45480656,41,1108,7819780,3553360,4216300,1077952832,31867,879,0,0,10,34,26179600,289607
406,258756,148,14.7,113468064,67446736,45480656,41,1108,7819780,3541704,4195388,1077952832,31969,881,0,0,10,34,26179600,295994
407,259398,168,15.0,113468064,67446736,45480656,41,1108,7819780,3561984,4224920,1077952832,32072,888,0,0,10,34,26179600,292988
408,260026,140,15.0,113468064,67446736,45480656,41,1108,7819780,3552824,4206504,1077952832,32164,890,0,0,10,34,26179600,293196
409,260687,168,14.9,113468064,67446736,45480656,41,1108,7819780,3535028,4197960,1077952832,32267,892,0,0,10,34,26179600,294523
410,261300,175,15.0,113468064,67446736,45480656,41,1108,7819780,3569012,4224392,1077952832,32366,898,0,0,10,34,26179600,282988
411,261918,151,14.4,113468064,67446736,45480656,41,1108,7819780,3554616,4217548,1077952832,32465,902,0,0,10,34,26179600,283389
412,262562,153,14.5,113468064,67446736,45480656,41,1108,7819780,3540592,4194272,1077952832,32569,906,0,0,10,34,26179600,297066
413,263216,135,15.2,113468064,67446736,45480656,41,1108,7819780,3526552,4189484,1077952832,32657,913,0,0,10,34,26179600,290881
414,263846,160,14.8,113468064,67446736,45480656,41,1108,7819780,3563176,4226096,1077952832,32757,914,0,0,10,34,26179600,290346
415,264484,140,14.8,113468064,67446736,45480656,41,1108,7819780,3553976,4207648,1077952832,32858,915,0,0,10,34,26179600,292471
416,265134,162,14.9,113468064,67446736,45480656,41,1108,7819780,3577608,4240532,1077952832,32960,916,0,0,10,34,26179600,283813
417,265770,166,14.5,113468064,67446736,45480656,41,1108,7819780,3566428,4220100,1077952832,33067,918,0,0,10,34,26179600,285116
418,266421,144,14.6,113468064,67446736,45480656,41,1108,7819780,3553284,4215572,1077952832,33168,921,0,0,10,34,26179600,281936
419,267071,164,14.4,113468064,67446736,45480656,41,1108,7819780,3574268,4227940,1077952832,33263,924,0,0,10,34,26179600,291158
420,267708,167,14.8,113468064,67446736,45480656,41,1108,7819780,3557396,4220320,1077952832,33361,926,0,0,10,34,26179600,291553
421,268314,144,14.9,113468064,67446736,45480656,41,1108,7819780,3549372,4212296,1077952832,33453,928,0,0,10,34,26179600,291917
422,268953,156,14.4,113468064,67446736,45480656,41,1108,7819780,3582228,4235900,1077952832,33559,932,0,0,10,34,26179600,283295
423,269605,146,14.4,113468064,67446736,45480656,41,1108,7819780,3566148,4219820,1077952832,33664,933,0,0,10,34,26179600,281525
424,270227,158,14.4,113468064,67446736,45480656,41,1108,7819780,3554756,4217680,1077952832,33761,935,0,0,10,34,26179600,290444
425,270891,159,15.2,113468064,67446736,45480656,41,1108,7819780,3585576,4239248,1077952832,33874,940,0,0,10,34,26179600,295152
426,271561,141,15.0,113468064,67446736,45480656,41,1108,7819780,3570168,4233092,1077952832,33976,940,0,0,10,34,26179600,295127
427,272218,158,15.3,113468064,67446736,45480656,41,1108,7819780,3556744,4210416,1077952832,34074,942,0,0,10,34,26179600,301064
428,272846,151,15.4,113468064,67446736,45480656,41,1108,7819780,3593172,4246844,4211008,34178,948,0,0,10,34,26179600,288391
429,273506,143,14.7,113468064,67446736,45480656,41,1108,7819780,3577620,4240540,1077952832,34285,949,0,0,10,34,26179600,288992
430,274188,136,14.7,113468064,67446736,45480656,41,1108,7819780,3564912,4218580,1077952832,34378,954,0,0,10,34,26179600,301091
431,274842,163,15.4,113468064,67446736,45480656,41,1108,7819780,3598504,4252172,1077952832,34477,958,0,0,10,34,26179600,289942
432,275519,160,14.8,113468064,67446736,45480656,41,1108,7819780,3583000,4236668,1077952832,34581,961,0,0,10,34,26179600,291385
433,276186,160,14.9,113468064,67446736,45480656,41,1108,7819780,3565308,4218976,1077952832,34686,962,0,0,10,34,26179600,292161
434,276820,136,14.4,113468064,67446736,45480656,41,1108,7819780,3593768,4256688,4211008,34779,966,0,0,10,34,26179600,281671
435,277457,158,14.3,113468064,67446736,45480656,41,1108,7819780,3579728,4242656,1077952832,34878,967,0,0,10,34,26179600,282093
436,278096,151,14.4,113468064,67446736,45480656,41,1108,7819780,3566780,4229708,1077952832,34984,969,0,0,10,34,26179600,270105
437,278728,151,14.6,113468064,67446736,45480656,41,1108,7819780,3592888,4246564,1077952832,35079,972,0,0,10,34,26179600,286908
438,279364,158,14.6,113468064,67446736,45480656,41,1108,7819780,3579732,4242024,1077952832,35180,974,0,0,10,34,26179600,288169
439,280006,153,14.4,113468064,67446736,45480656,41,1108,7819780,3600240,4263168,1077952832,35282,979,0,0,10,34,26179600,278220
440,280656,144,14.2,113468064,67446736,45480656,41,1108,7819780,3585540,4239216,1077952832,35383,980,0,0,10,34,26179600,278786
441,281287,166,14.2,113468064,67446736,45480656,41,1108,7819780,3607208,4270136,1077952832,35488,983,0,0,10,34,26179600,269813
442,281936,156,14.0,113468064,67446736,45480656,41,1108,7819780,3591156,4245468,1077952832,35593,984,0,0,10,34,26179600,282287
443,282586,143,14.4,113468064,67446736,45480656,41,1108,7819780,3576924,4239852,1077952832,35695,986,0,0,10,34,26179600,283578
444,283246,160,14.4,113468064,67446736,45480656,41,1108,7819780,3605448,4259124,1077952832,35794,993,0,0,10,34,26179600,272792
445,283876,148,13.9,113468064,67446736,45480656,41,1108,7819780,3594748,4248424,1077952832,35897,995,0,0,10,34,26179600,273275
446,284563,153,13.9,113468064,67446736,45480656,41,1108,7819780,3578680,4241608,1077952832,36001,996,0,0,10,34,26179600,273655
447,285205,168,14.0,113468064,67446736,45480656,41,1108,7819780,3568860,4222536,1077952832,36108,999,0,0,10,34,26179600,271199
448,285854,171,13.8,113468064,67446736,45480656,41,1108,7819780,3604596,4267276,1077952832,36210,1002,0,0,10,34,26179600,272582
449,286477,168,13.9,113468064,67446736,45480656,41,1108,7819780,3592596,4255524,1077952832,36319,1005,0,0,10,34,26179600,273765
450,287131,196,14.0,113468064,67446736,45480656,41,1108,7819780,3619632,4282560,1077952832,36424,1009,0,0,10,34,26179600,263023
451,287750,143,13.4,113468064,67446736,45480656,41,1108,7819780,3604056,4266984,1077952832,36526,1009,0,0,10,34,26179600,263156
452,288399,172,13.4,113468064,67446736,45480656,41,1108,7819780,3592000,4245676,1077952832,36627,1011,0,0,10,34,26179600,263375
453,289027,180,13.4,113468064,67446728,45480664,41,1108,7819780,3621060,4274736,1077952832,36734,1013,0,0,10,34,26179600,259695
454,289663,144,13.2,113468064,67446728,45480664,41,1108,7819780,3604680,4259776,1077952832,36829,1015,0,0,10,34,26179600,268215
455,290281,153,13.7,113468064,67446728,45480664,41,1108,7819780,3590376,4253320,1077952832,36923,1016,0,0,10,34,26179600,282896
456,290896,156,14.4,113468064,67446728,45480664,41,1108,7819780,3619924,4282868,1077952832,37033,1019,0,0,10,34,26179600,272061
457,291545,148,13.9,113468064,67446728,45480664,41,1108,7819780,3608224,4271172,1077952832,37130,1020,0,0,10,34,26179600,272543
458,292175,150,14.5,113468064,67446728,45480664,41,1108,7819780,3595584,4258536,1077952832,37228,1024,0,0,10,34,26179600,290802
459,292808,170,14.8,113468064,67446728,45480664,41,1108,7819780,3640380,4303332,1077952832,37332,1026,0,0,10,34,26179600,277305
460,293441,150,14.4,113468064,67446728,45480664,41,1108,7819780,3620516,4274216,4211008,37428,1028,0,0,10,34,26179600,283740
461,294092,143,14.5,113468064,67446728,45480664,41,1108,7819780,3613280,4276232,4211008,37523,1031,0,0,10,34,26179600,284207
462,294720,175,14.5,113468064,67446728,45480664,41,1108,7819780,3602676,4256372,1077952832,37625,1034,0,0,10,34,26179600,281599
463,295335,164,14.4,113468064,67446728,45480664,41,1108,7819780,3634036,4289136,1077952832,37724,1035,0,0,10,34,26179600,281545
464,295935,157,14.4,113468064,67446728,45480664,41,1108,7819780,3623312,4277008,1077952832,37812,1036,0,0,10,34,26179600,283976
465,296536,137,14.5,113468064,67446728,45480664,41,1108,7819780,3608596,4262292,1077952832,37906,1037,0,0,10,34,26179600,284007
466,297163,155,13.9,113468064,67446728,45480664,41,1108,7819780,3641316,4304264,1077952832,38009,1040,0,0,10,34,26179600,274001
467,297793,163,14.2,113468064,67446728,45480664,41,1108,7819780,3632728,4295676,1077952832,38108,1044,0,0,10,34,26179600,279682
468,298427,175,14.5,113468064,67446728,45480664,41,1108,7819780,3619308,4282256,1077952832,38205,1049,0,0,10,34,26179600,283814
469,299046,196,14.6,113468064,67446728,45480664,41,1108,7819780,3659796,4313492,1077952832,38311,1054,0,0,10,34,26179600,271400
470,299673,148,13.8,113468064,67446728,45480664,41,1108,7819780,3641520,4296620,4211008,38406,1060,0,0,10,34,26179600,272907
471,300306,151,13.9,113468064,67446728,45480664,41,1108,7819780,3629664,4292612,1077952832,38503,1064,0,0,10,34,26179600,273758
472,300915,160,13.9,113468064,67446728,45480664,41,1108,7819780,3615584,4278532,1077952832,38595,1068,0,0,10,34,26179600,274119
473,301542,133,13.3,113468064,67446728,45480664,41,1108,7819780,3649796,4312744,1077952832,38692,1073,0,0,10,34,26179600,268632
474,302205,138,13.7,113468064,67446728,45480664,41,1108,7819780,3639336,4293032,1077952832,38791,1076,0,0,10,34,26179600,273783
475,302865,137,14.0,113468064,67446728,45480664,41,1108,7819780,3623840,4286788,1077952832,38907,1078,0,0,10,34,26179600,263547
476,303553,153,13.4,113468064,67446728,45480664,41,1108,7819780,3657152,4320100,1077952832,38995,1079,0,0,10,34,26179600,268110
477,304169,154,13.7,113468064,67446728,45480664,41,1108,7819780,3643660,4306608,1077952832,39094,1082,0,0,10,34,26179600,268129
478,304812,143,13.7,113468064,67446728,45480664,41,1108,7819780,3627352,4290300,1077952832,39197,1085,0,0,10,34,26179600,257169
479,305475,143,13.1,113468064,67446728,45480664,41,1108,7819780,3655656,4318604,1077952832,39297,1087,0,0,10,34,26179600,264756
480,306109,150,13.5,113468064,67446728,45480664,41,1108,7819780,3643752,4297448,1077952832,39397,1088,0,0,10,34,26179600,265972
481,306749,146,13.5,113468064,67446728,45480664,41,1108,7819780,3631836,4285532,1077952832,39487,1093,0,0,10,34,26179600,266308
482,307409,170,12.9,113468064,67446728,45480664,41,1108,7819780,3661576,4315280,1077952832,39586,1097,0,0,10,34,26179600,254369
483,308024,173,13.0,113468064,67446728,45480664,41,1108,7819780,3650752,4313708,1077952832,39689,1099,0,0,10,34,26179600,255347
484,308647,166,13.0,113468064,67446728,45480664,41,1108,7819780,3635500,4298460,1077952832,39795,1101,0,0,10,34,26179600,242155
485,309280,189,13.2,113468064,67446728,45480664,41,1108,7819780,3668708,4331668,1077952832,39897,1102,0,0,10,34,26179600,259590
486,309888,151,13.2,113468064,67446728,45480664,41,1108,7819780,3652232,4315192,1077952832,39995,1103,0,0,10,34,26179600,260314
487,310504,143,13.8,113468064,67446728,45480664,41,1108,7819780,3640644,4303604,1077952832,40092,1105,0,0,10,34,26179600,271331
488,311131,158,13.8,113468064,67446728,45480664,41,1108,7819780,3675372,4338332,1077952832,40198,1107,0,0,10,34,26179600,258998
489,311776,146,13.2,113468064,67446728,45480664,41,1108,7819780,3663816,4326776,1077952832,40294,1108,0,0,10,34,26179600,270025
490,312394,148,13.8,113468064,67446728,45480664,41,1108,7819780,3652132,4305840,1077952832,40390,1109,0,0,10,34,26179600,280771
491,313016,134,14.3,113468064,67446728,45480664,41,1108,7819780,3682004,4335712,1077952832,40478,1112,0,0,10,34,26179600,269598
492,313634,148,13.8,113468064,67446728,45480664,41,1108,7819780,3668984,4331944,1077952832,40570,1115,0,0,10,34,26179600,271305
493,314260,162,13.8,113468064,67446728,45480664,41,1108,7819780,3655172,4308880,1077952832,40658,1121,0,0,10,34,26179600,271420
494,314874,189,13.8,113468064,67446728,45480664,41,1108,7819780,3682708,4336420,1077952832,40758,1123,0,0,10,34,26179600,260832
495,315482,189,13.3,113468064,67446728,45480664,41,1108,7819780,3668284,4331252,1077952832,40858,1127,0,0,10,34,26179600,261989
496,316092,158,13.7,113468064,67446728,45480664,41,1108,7819780,3654236,4317204,1077952832,40957,1128,0,0,10,34,26179600,277349
497,316726,160,14.1,113468064,67446728,45480664,41,1108,7819780,3682292,4345260,1077952832,41059,1132,0,0,10,34,26179600,266223
498,317373,162,13.6,113468064,67446728,45480664,41,1108,7819780,3673272,4336240,1077952832,41147,1136,0,0,10,34,26179600,267337
499,317991,162,13.6,113468064,67446728,45480664,41,1108,7819780,3657824,4312176,1077952832,41247,1138,0,0,10,34,26179600,267840
500,318622,163,13.6,113468064,67446728,45480664,41,1108,7819780,3687460,4341812,1077952832,41347,1140,0,0,10,34,26179600,256501
501,319252,156,13.1,113468064,67446728,45480664,41,1108,7819780,3673820,4327536,4211008,41446,1142,0,0,10,34,26179600,257181
502,319898,162,13.0,113468064,67446728,45480664,41,1108,7819780,3659640,4322608,1077952832,41540,1148,0,0,10,34,26179600,256183
503,320514,144,13.1,113468064,67446728,45480664,41,1108,7819780,3660540,4323508,1077952832,41638,1153,0,0,10,34,26179600,243603
504,321161,143,12.4,113468064,67446728,45480664,41,1108,7819780,3682300,4345268,1077952832,41730,1153,0,0,10,34,26179600,243945
505,321786,148,12.5,113468064,67446728,45480664,41,1108,7819780,3670040,4323756,1077952832,41835,1154,0,0,10,34,26179600,244585
506,322441,145,12.4,113468064,67446728,45480664,41,1108,7819780,3657908,4311624,1077952832,41929,1159,0,0,10,34,26179600,244523
507,323082,148,12.5,113468064,67446728,45480664,41,1108,7819780,3683552,4346520,1077952832,42026,1161,0,0,10,34,26179600,245767
508,323692,151,12.5,113468064,67446728,45480664,41,1108,7819780,3674132,4337104,1077952832,42115,1162,0,0,10,34,26179600,260482
509,324309,151,13.3,113468064,67446728,45480664,41,1108,7819780,3663904,4326876,1077952832,42209,1165,0,0,10,34,26179600,248650
510,324933,163,12.7,113468064,67446728,45480664,41,1108,7819780,3689212,4342932,1077952832,42314,1165,0,0,10,34,26179600,249941
511,325568,143,12.7,113468064,67446728,45480664,41,1108,7819780,3677040,4330760,1077952832,42412,1168,0,0,10,34,26179600,250343
512,326196,155,12.7,113468064,67446728,45480664,41,1108,7819780,3663668,4317388,1077952832,42512,1169,0,0,10,34,26179600,238908
513,326809,170,12.2,113468064,67446728,45480664,41,1108,7819780,3695476,4349964,1077952832,42618,1173,0,0,10,34,26179600,245923
514,327478,146,12.5,113468064,67446728,45480664,41,1108,7819780,3684848,4347820,1077952832,42711,1174,0,0,10,34,26179600,245726
515,328121,151,12.5,113468064,67446728,45480664,41,1108,7819780,3691792,4354764,1077952832,42817,1176,0,0,10,34,26179600,243442
516,328750,165,12.4,113468064,67446728,45480664,41,1108,7819780,3723516,4379572,1077952832,42909,1179,0,0,10,34,26179600,243690
517,329387,183,12.4,113468064,67446728,45480664,41,1108,7819780,3711688,4374660,1077952832,43010,1183,0,0,10,34,26179600,243656
518,330012,137,12.4,113468064,67446728,45480664,41,1108,7819780,3700116,4353836,1077952832,43117,1185,0,0,10,34,26179600,232588
519,330696,145,11.9,113468064,67446728,45480664,41,1108,7819780,3725452,4388548,1077952832,43214,1189,0,0,10,34,26179600,246756
520,331328,158,13.0,113468064,67446728,45480664,41,1108,7819780,3715072,4368792,1077952832,43312,1191,0,0,10,34,26179600,254738
521,331952,133,13.0,113468064,67446728,45480664,41,1108,7819780,3700304,4355428,1077952832,43408,1194,0,0,10,34,26179600,255431
522,332570,171,13.4,113468064,67446728,45480664,41,1108,7819780,3738184,4401156,1077952832,43506,1199,0,0,10,34,26179600,254259
523,333195,158,13.0,113468064,67446728,45480664,41,1108,7819780,3724520,4387492,1077952832,43609,1201,0,0,10,34,26179600,255531
524,333810,162,13.0,113468064,67446728,45480664,41,1108,7819780,3710952,4373924,1077952832,43704,1203,0,0,10,34,26179600,255773
525,334425,156,13.0,113468064,67446728,45480664,41,1108,7819780,3702296,4365268,1077952832,43810,1203,0,0,10,34,26179600,258783
526,335075,153,12.4,113468064,67446728,45480664,41,1108,7819780,3742372,4396728,1077952832,43909,1207,0,0,10,34,26179600,244582
527,335700,155,12.5,113468064,67446728,45480664,41,1108,7819780,3730224,4393196,1077952832,44000,1211,0,0,10,34,26179600,244972
528,336316,141,12.4,113468064,67446728,45480664,41,1108,7819780,3716572,4379544,1077952832,44110,1214,0,0,10,34,26179600,243835
529,336990,146,12.4,113468064,67446728,45480664,41,1108,7819780,3706948,4360668,1077952832,44208,1219,0,0,10,34,26179600,228724
530,337622,144,11.7,113468064,67446728,45480664,41,1108,7819780,3739752,4402732,1077952832,44302,1222,0,0,10,34,26179600,230317
531,338257,144,11.7,113468064,67446728,45480664,41,1108,7819780,3730692,4393672,1077952832,44393,1223,0,0,10,34,26179600,240580
532,338886,192,12.3,113468064,67446728,45480664,41,1108,7819780,3763580,4426560,1077952832,44494,1225,0,0,10,34,26179600,229452
533,339523,143,11.7,113468064,67446728,45480664,41,1108,7819780,3743348,4397712,1077952832,44592,1225,0,0,10,34,26179600,231087
534,340142,150,11.8,113468064,67446728,45480664,41,1108,7819780,3730412,4384140,1077952832,44695,1227,0,0,10,34,26179600,241334
535,340800,166,12.3,113468064,67446728,45480664,41,1108,7819780,3763068,4416796,1077952832,44792,1232,0,0,10,34,26179600,231314
536,341437,153,11.8,113468064,67446728,45480664,41,1108,7819780,3748088,4401816,1077952832,44893,1239,0,0,10,34,26179600,231122
537,342088,136,11.8,113468064,67446728,45480664,41,1108,7819780,3732228,4395208,1077952832,44993,1241,0,0,10,34,26179600,231483
538,342745,138,11.8,113468064,67446728,45480664,41,1108,7819780,3723404,4377776,1077952832,45096,1246,0,0,10,34,26179600,216906
539,343425,162,11.0,113468064,67446728,45480664,41,1108,7819780,3758840,4416964,1077952832,45200,1247,0,0,10,34,26179600,216021
540,344041,144,11.0,113468064,67446728,45480664,41,1108,7819780,3743632,4397368,1077952832,45298,1248,0,0,10,34,26179600,217607
541,344698,151,11.1,113468064,67446728,45480664,41,1108,7819780,3730328,4392680,1077952832,45398,1249,0,0,10,34,26179600,218811
542,345341,167,11.1,113468064,67446728,45480664,41,1108,7819780,3764200,4427188,1077952832,45494,1252,0,0,10,34,26179600,229478
543,345969,141,11.7,113468064,67446728,45480664,41,1108,7819780,3750464,4404200,1077952832,45596,1254,0,0,10,34,26179600,229227
544,346660,150,11.7,113468064,67446728,45480664,41,1108,7819780,3732480,4395468,1077952832,45701,1255,0,0,10,34,26179600,230917
545,347308,151,11.5,113468064,67446728,45480664,41,1108,7819780,3766532,4429520,1077952832,45796,1264,0,0,10,34,26179600,220143
546,347951,158,11.2,113468064,67446728,45480664,41,1108,7819780,3752588,4415576,1077952832,45887,1266,0,0,10,34,26179600,220036
547,348575,135,11.5,113468064,67446728,45480664,41,1108,7819780,3739232,4392968,1077952832,45985,1267,0,0,10,34,26179600,226775
548,349213,163,11.9,113468064,67446728,45480664,41,1108,7819780,3728876,4382612,1077952832,46088,1273,0,0,10,34,26179600,218493
549,349865,146,11.2,113468064,67446728,45480664,41,1108,7819780,3768884,4422620,1077952832,46189,1276,0,0,10,34,26179600,218467
550,350503,158,11.1,113468064,67446728,45480664,41,1108,7819780,3755700,4409436,1077952832,46285,1279,0,0,10,34,26179600,238098
551,351119,186,12.1,113468064,67446728,45480664,41,1108,7819780,3744000,4397736,1077952832,46394,1280,0,0,10,34,26179600,238863
552,351786,156,12.2,113468064,67446728,45480664,41,1108,7819780,3784940,4447928,1077952832,46494,1283,0,0,10,34,26179600,225492
553,352432,240,11.5,113468064,67446728,45480664,41,1108,7819780,3746332,4409320,1077952832,46696,1287,0,0,10,34,26179600,222012
554,353119,265,11.5,113468064,67446728,45480664,41,1108,7819780,3749816,4412804,1077952832,46851,1289,0,0,10,34,26179600,228313
555,353741,227,11.6,113468064,67446728,45480664,41,1108,7819780,3733584,4396572,1077952832,47037,1292,0,0,10,34,26179600,227943
556,354415,278,11.6,113468064,67446728,45480664,41,1108,7819780,3744184,4407172,1077952832,47207,1296,0,0,10,34,26179600,221524
557,355046,218,11.3,113468064,67446728,45480664,41,1108,7819780,3728472,4391460,1077952832,47370,1299,0,0,10,34,26179600,223272
558,355719,284,11.8,113468064,67446728,45480664,41,1108,7819780,3744300,4398036,1077952832,47572,1303,0,0,10,34,26179600,227483
559,356445,262,11.6,113468064,67446728,45480664,41,1108,7819780,3724068,4387056,1077952832,47746,1307,0,0,10,34,26179600,257445
560,357105,362,13.1,113468064,67446728,45480664,41,1108,7819780,3713928,4376916,1077952832,47933,1309,0,0,10,34,26179600,260236
561,357815,260,13.4,113468064,67446728,45480664,41,1108,7819780,3727332,4390320,1077952832,48111,1313,0,0,10,34,26179600,258182
562,358452,275,13.2,113468064,67446728,45480664,41,1108,7819780,3708584,4371572,4211008,48280,1319,0,0,10,34,26179600,255505
563,359111,241,13.0,113468064,67446728,45480664,41,1108,7819780,3716268,4379256,1077952832,48444,1323,0,0,10,34,26179600,262030
564,359745,269,13.5,113468064,67446728,45480664,41,1108,7819780,3692660,4347032,1077952832,48652,1329,0,0,10,34,26179600,263434
565,360469,250,13.2,113468064,67446728,45480664,41,1108,7819780,3708320,4362056,1077952832,48820,1332,0,0,10,34,26179600,261744
566,361120,356,13.4,113468064,67446728,45480664,41,1108,7819780,3692236,4347376,4211008,49021,1334,0,0,10,34,26179600,267769
567,361867,267,13.6,113468064,67446728,45480664,41,1108,7819780,3704916,4367904,1077952832,49205,1343,0,0,10,33,26179600,258597
568,362573,244,13.3,113468064,67446728,45480664,41,1108,7819780,3685112,4338864,1077952832,49407,1347,0,0,10,34,26179600,263897
569,363347,253,13.5,113468064,67446728,45480664,41,1108,7819780,3713388,4376604,1077952832,49591,1353,0,0,10,34,26179600,268121
570,364027,267,13.7,113468064,67446728,45480664,41,1108,7819780,3686840,4349828,1077952832,49771,1357,0,0,10,34,26179600,268825
571,364723,266,13.8,113468064,67446728,45480664,41,1108,7819780,3669460,4332448,1077952832,49972,1361,0,0,10,34,26179600,273758
572,365405,251,13.6,113468064,67446728,45480664,41,1108,7819780,3681508,4344496,1077952832,50149,1364,0,0,10,34,26179600,270913
573,366096,245,13.8,113468064,67446728,45480664,41,1108,7819780,3667784,4330772,1077952832,50354,1369,0,0,10,34,26179600,272058
574,366881,286,13.9,113468064,67446728,45480664,41,1108,7819780,3699472,4362460,1077952832,50544,1373,0,0,10,34,26179600,263619
575,367570,243,13.6,113468064,67446728,45480664,41,1108,7819780,3674640,4337636,1077952832,50709,1378,0,0,10,34,26179600,268766
576,368236,260,13.8,113468064,67446728,45480664,41,1108,7819780,3649780,4312776,1077952832,50874,1382,0,0,10,34,26179600,272147
577,368905,261,13.9,113468064,67446728,45480664,41,1108,7819780,3670056,4323800,1077952832,51071,1393,0,0,10,34,26179600,273748
578,369629,262,14.0,113468064,67446728,45480664,41,1108,7819780,3654620,4316592,1077952832,51245,1393,0,0,10,34,26179600,276631
579,370263,260,14.1,113468064,67446728,45480664,41,1108,7819780,3634748,4297744,1077952832,51434,1397,0,0,10,34,26179600,278932
580,370999,279,14.2,113468064,67446728,45480664,41,1108,7819780,3671420,4325800,1077952832,51605,1404,0,0,10,34,26179600,271545
581,371630,263,13.9,113468064,67446728,45480664,41,1108,7819780,3652788,4315784,1077952832,51784,1407,0,0,10,34,26179600,272795
582,372308,263,13.9,113468064,67446728,45480664,41,1108,7819780,3632144,4295140,1077952832,51951,1412,0,0,10,34,26179600,278067
583,372978,288,14.1,113468064,67446728,45480664,41,1108,7819780,3654312,4308056,4211008,52164,1419,0,0,10,34,26179600,278136
584,373773,282,14.2,113468064,67446728,45480664,41,1108,7819780,3629984,4292980,1077952832,52357,1422,0,0,10,34,26179600,281437
585,374472,260,14.5,113468064,67446728,45480664,41,1108,7819780,3618932,4281928,1077952832,52532,1423,0,0,10,34,26179600,284366
586,375156,291,14.5,113468064,67446728,45480664,41,1108,7819780,3641060,4294804,1077952832,52728,1430,0,0,10,34,26179600,277397
587,375916,265,14.2,113468064,67446728,45480664,41,1108,7819780,3621076,4274820,1077952832,52902,1433,0,0,10,34,26179600,283718
588,376592,265,14.4,113468064,67446728,45480664,41,1108,7819780,3607536,4261280,1077952832,53079,1435,0,0,10,34,26179600,287293
589,377260,280,14.6,113468064,67446728,45480664,41,1108,7819780,3628160,4281904,1077952832,53282,1444,0,0,10,34,26179600,282572
590,378066,275,14.4,113468064,67446728,45480664,41,1108,7819780,3607952,4264032,1077952832,53460,1448,0,0,10,34,26179600,288179
591,378717,279,14.7,113468064,67446728,45480664,41,1108,7819780,3592012,4255008,1077952832,53633,1455,0,0,10,34,26179600,290123
592,379396,250,14.9,113468064,67446728,45480664,41,1108,7819780,3574724,4228468,4211008,53846,1463,0,0,10,34,26179600,282474
593,380196,282,14.5,113468064,67446728,45480664,41,1108,7819780,3600692,4254436,1077952832,54022,1466,0,0,10,34,26179600,287516
594,380860,260,14.6,113468064,67446728,45480664,41,1108,7819780,3564364,4241052,1077952832,54195,1469,0,0,10,34,26179600,290847
595,381549,270,14.8,113468064,67446728,45480664,41,1108,7819780,3547576,4215444,1077952832,54370,1472,0,0,10,34,26179600,292638
596,382221,300,15.0,113468064,67446728,45480664,41,1108,7819780,3573640,4250760,1077952832,54596,1479,0,0,10,34,26179600,286148
597,383016,264,14.6,113468064,67446728,45480664,41,1108,7819780,3561356,4238476,1077952832,54781,1484,0,0,10,34,26179600,286286
598,383715,266,14.6,113468064,67446728,45480664,41,1108,7819780,3545060,4222180,1077952832,54959,1489,0,0,10,34,26179600,291907
599,384412,286,14.9,113468064,67446728,45480664,41,1108,7819780,3528100,4205220,1077952832,55127,1489,0,0,10,34,26179600,292564
600,385049,248,14.9,113468064,67446728,45480664,41,1108,7819780,3551576,4219444,1077952832,55340,1498,0,0,10,34,26179600,291883
601,385817,262,14.8,113468064,67446728,45480664,41,1108,7819780,3536912,4214032,1077952832,55517,1501,0,0,10,34,26179600,294651
602,386488,282,15.0,113468064,67446728,45480664,41,1108,7819780,3517560,4194680,4211008,55707,1507,0,0,10,34,26179600,294500
603,387261,303,15.0,113468064,67446728,45480664,41,1108,7819780,3550568,4225352,1077952832,55894,1513,0,0,10,34,26179600,296784
604,387915,270,15.2,113468064,67446728,45480664,41,1108,7819780,3532896,4201536,1077952832,56068,1516,0,0,10,34,26179600,302034
605,388605,286,15.4,113468064,67446728,45480664,41,1108,7819780,3511784,4180432,1077952832,56244,1523,0,0,10,34,26179600,305284
606,389313,245,15.6,113468064,67446728,45480664,41,1108,7819780,3497572,4175472,1077952832,56460,1525,0,0,10,34,26179600,308190
